Wavelength	BLAVET00233.asd
556	 2,10302374502928E-02 
557	 2,21898616907509E-02 
558	 2,24792034342585E-02 
559	 2,19279861909807E-02 
560	 2,15575243752429E-02 
561	 2,14358367664322E-02 
562	 2,15910788636092E-02 
563	 0,021681447747579 
564	 0,021582381539034 
565	 0,021171697936015 
566	 2,17642357749923E-02 
567	 2,30451834132184E-02 
568	 2,26550693257412E-02 
569	 0,022249712026354 
570	 2,28695551206939E-02 
571	 0,022559713841805 
572	 2,18235183000218E-02 
573	 2,24348744407465E-02 
574	 2,27438993422138E-02 
575	 2,23758840029033E-02 
576	 2,25385990682522E-02 
577	 0,022957952021662 
578	 2,32380529217439E-02 
579	 2,39194877851042E-02 
580	 2,45367682942491E-02 
581	 2,32444214368621E-02 
582	 2,22837873096039E-02 
583	 2,28201400957657E-02 
584	 2,28477130063602E-02 
585	 2,27405845854775E-02 
586	 2,36583373029134E-02 
587	 2,41858220699972E-02 
588	 2,41296047781957E-02 
589	 2,47728414910074E-02 
590	 2,52572198858872E-02 
591	 2,47951350613708E-02 
592	 2,47128234190485E-02 
593	 2,49063646439525E-02 
594	 2,41745209961294E-02 
595	 0,024208250285001 
596	 2,54962588444512E-02 
597	 2,57202061549867E-02 
598	 2,50986171123996E-02 
599	 2,43349370120186E-02 
600	 2,38509919928816E-02 
601	 2,37892802122275E-02 
602	 2,39733057786076E-02 
603	 2,41337104921207E-02 
604	 2,40637812292766E-02 
605	 2,40017916791161E-02 
606	 2,39379795067195E-02 
607	 2,37398392304878E-02 
608	 2,35484343011906E-02 
609	 2,34382465180673E-02 
610	 2,34787286371077E-02 
611	 2,35292692966007E-02 
612	 2,34130616987023E-02 
613	 2,35791162431361E-02 
614	 2,38483212293464E-02 
615	 0,023225497817823 
616	 2,27530802271357E-02 
617	 2,30319483163451E-02 
618	 0,022904006705252 
619	 2,27366199803214E-02 
620	 2,37128965585634E-02 
621	 2,36810525825383E-02 
622	 2,24122652120651E-02 
623	 2,25464830788031E-02 
624	 0,02291197374923 
625	 2,22147144091473E-02 
626	 2,25081623808967E-02 
627	 0,023644966115209 
628	 2,40685404274544E-02 
629	 2,38214630577703E-02 
630	 2,30567715206859E-02 
631	 2,29758417691583E-02 
632	 2,32772532108396E-02 
633	 2,31831858106536E-02 
634	 2,36294354282318E-02 
635	 2,45013461329523E-02 
636	 2,42070757972917E-02 
637	 2,40433994580948E-02 
638	 2,50283112146779E-02 
639	 2,50648691688075E-02 
640	 2,42885043677938E-02 
641	 2,39289619345765E-02 
642	 2,39931349948721E-02 
643	 2,44632905411296E-02 
644	 2,47723989337496E-02 
645	 2,52408966761227E-02 
646	 2,63630541821661E-02 
647	 2,66410881463807E-02 
648	 2,59788182541747E-02 
649	 2,54440119770313E-02 
650	 2,51293268229722E-02 
651	 2,50585343052272E-02 
652	 2,46332964817985E-02 
653	 2,41790224852852E-02 
654	 2,46048349767034E-02 
655	 2,46162888624525E-02 
656	 2,39754694242944E-02 
657	 2,38280001226382E-02 
658	 2,38740712426868E-02 
659	 0,023735926137833 
660	 2,36478524290552E-02 
661	 0,023465119163951 
662	 2,26103298064664E-02 
663	 0,021953104902719 
664	 2,18847282116111E-02 
665	 2,17075766847942E-02 
666	 2,13897873608823E-02 
667	 2,09752232534996E-02 
668	 2,12854180558433E-02 
669	 2,21781331202055E-02 
670	 2,22050744809724E-02 
671	 2,17236102031337E-02 
672	 2,11714443127475E-02 
673	 2,19450637967997E-02 
674	 2,31672541023176E-02 
675	 2,20249899372101E-02 
676	 2,13676713220087E-02 
677	 2,20473860275465E-02 
678	 2,25151410254773E-02 
679	 2,25064480844082E-02 
680	 2,18817505921821E-02 
681	 2,21517618505606E-02 
682	 2,32049919028222E-02 
683	 2,35123460791292E-02 
684	 2,34045050569877E-02 
685	 2,31615040900444E-02 
686	 2,34560494424073E-02 
687	 2,40653190202769E-02 
688	 2,44276648297891E-02 
689	 2,46762205870333E-02 
690	 2,49431746488735E-02 
691	 2,56210404560247E-02 
692	 2,65287643506509E-02 
693	 2,74989169659466E-02 
694	 2,86687325527554E-02 
695	 0,030223868729158 
696	 3,26122996871543E-02 
697	 3,50464261458782E-02 
698	 3,72389200195127E-02 
699	 3,96985296589024E-02 
700	 4,24452967460876E-02 
701	 4,54404958534347E-02 
702	 4,87258227075915E-02 
703	 5,22073078432306E-02 
704	 5,56621814499872E-02 
705	 5,89177461228926E-02 
706	 6,19198021729677E-02 
707	 6,52814941912302E-02 
708	 6,87515750913217E-02 
709	 7,16814172958177E-02 
710	 7,47150821928571E-02 
711	 7,78713936525439E-02 
712	 0,080307406958278 
713	 8,26297156742386E-02 
714	 0,085386110980821 
715	 8,78239148491094E-02 
716	 8,98852676306863E-02 
717	 9,17281491985587E-02 
718	 9,37231452544728E-02 
719	 9,59668075282352E-02 
720	 9,79690166077367E-02 
721	 9,95864170332834E-02 
722	 0,100712015005046 
723	 0,102182737946171 
724	 0,103876710154725 
725	 0,104622081986852 
726	 0,105202522268948 
727	 0,106121015489758 
728	 0,10723551744902 
729	 0,108236799244446 
730	 0,108599000784318 
731	 0,108973431227188 
732	 0,109611637581141 
733	 0,110632242583527 
734	 0,111523883198907 
735	 0,111863798826007 
736	 0,112192999050777 
737	 0,112634649882447 
738	 0,113282301656143 
739	 0,113615592219629 
740	 0,113553187331391 
741	 0,113884709824714 
742	 0,114373335525079 
743	 0,114666760626721 
744	 0,11478551750493 
745	 0,114831549517573 
746	 0,115079455969015 
747	 0,115505661899381 
748	 0,116046653172431 
749	 0,116350248671749 
750	 0,116529051543998 
751	 0,116836071833368 
752	 0,116930242859978 
753	 0,11683387686 
754	 0,11698680362728 
755	 0,117103027566267 
756	 0,117012709350753 
757	 0,117201311605702 
758	 0,117591727941977 
759	 0,117866625144383 
760	 0,118252722989595 
761	 0,1187055866666 
762	 0,118765337540429 
763	 0,118647610679667 
764	 0,11858593202948 
765	 0,118609000082805 
766	 0,118705143015298 
767	 0,118787447301093 
768	 0,118961620106548 
769	 0,119251341391498 
770	 0,119569102388274 
771	 0,119799502887049 
772	 0,119825124891496 
773	 0,119734764069425 
774	 0,119683598165008 
775	 0,120077745133022 
776	 0,12032593954267 
777	 0,120180967788106 
778	 0,120294566844226 
779	 0,120469601436831 
780	 0,120303457706408 
781	 0,120519563001312 
782	 0,121122775250998 
783	 0,121484728729179 
784	 0,121476658627786 
785	 0,121111992976268 
786	 0,121288705326924 
787	 0,121710229640073 
788	 0,121589739319569 
789	 0,121726709502988 
790	 0,122193644851565 
791	 0,122333231441995 
792	 0,122169624280383 
793	 0,121797196906345 
794	 0,121788970631955 
795	 0,12217490448781 
796	 0,122859418673028 
797	 0,122982303351256 
798	 0,122474881665601 
799	 0,122619956639117 
800	 0,123024427628472 
801	 0,12325200179512 
802	 0,123358093059938 
803	 0,123446920658792 
804	 0,123783985376781 
805	 0,124138498112981 
806	 0,124401227747256 
807	 0,124540883230483 
808	 0,124510386132771 
809	 0,124298093949917 
810	 0,124660506280572 
811	 0,125285277866186 
812	 0,124827738242098 
813	 0,124480922888106 
814	 0,124703185138413 
815	 0,12488656434672 
816	 0,125173412621178 
817	 0,125770491277674 
818	 0,126151307231327 
819	 0,126166184658705 
820	 0,125703590266918 
821	 0,125607963184703 
822	 0,126167470112926 
823	 0,126289872431328 
824	 0,126133401557306 
825	 0,126049569141927 
826	 0,126093823886601 
827	 0,126250989494526 
828	 0,126385822808328 
829	 0,126479727055403 
830	 0,126568798383227 
831	 0,127032975865124 
832	 0,127418305724508 
833	 0,12707536221517 
834	 0,127050588186963 
835	 0,12732762201944 
836	 0,126887430352582 
837	 0,126690388202981 
838	 0,127173520107939 
839	 0,127426676906427 
840	 0,127602231714093 
841	 0,128058476199444 
842	 0,128340937224683 
843	 0,128311970473212 
844	 0,127891250540211 
845	 0,127620108558625 
846	 0,127798989005939 
847	 0,128148450169597 
848	 0,128391148784119 
849	 0,128198485820658 
850	 0,128381373140658 
851	 0,128848866959049 
852	 0,128571738153233 
853	 0,128376732245467 
854	 0,128642104101176 
855	 0,128624965126195 
856	 0,128565581975252 
857	 0,128892536152078 
858	 0,128724808530656 
859	 0,128245346090379 
860	 0,128762352628594 
861	 0,129183306566629 
862	 0,129001543789743 
863	 0,128910812279598 
864	 0,129001579765072 
865	 0,129288340329558 
866	 0,12941784786388 
867	 0,129356446460048 
868	 0,129263493492029 
869	 0,129326793351134 
870	 0,129649895576544 
871	 0,130236883365608 
872	 0,130645840898059 
873	 0,130381863635681 
874	 0,13009618614619 
875	 0,129976360903337 
876	 0,130065598204928 
877	 0,130239248820354 
878	 0,130424839952364 
879	 0,130612774104609 
880	 0,130680430332786 
881	 0,130536238320535 
882	 0,130912068032937 
883	 0,131480000744046 
884	 0,130920401226099 
885	 0,130665785275787 
886	 0,131131181854904 
887	 0,131552788466918 
888	 0,131806470257945 
889	 0,131816976803682 
890	 0,131629965878735 
891	 0,131433731566714 
892	 0,131622054787377 
893	 0,131492974349599 
894	 0,131103638287126 
895	 0,131774648356964 
896	 0,132456436654873 
897	 0,132358036932189 
898	 0,132475416628751 
899	 0,132775921430531 
900	 0,13294698248859 
901	 0,132855975259682 
902	 0,132595792799398 
903	 0,13270482742835 
904	 0,13274052285751 
905	 0,132429489678702 
906	 0,13181398781229 
907	 0,131706068441065 
908	 0,133193752029387 
909	 0,133210948546384 
910	 0,131947909215651 
911	 0,132520689074282 
912	 0,133401502591554 
913	 0,133755814150102 
914	 0,133148859362787 
915	 0,132333730776134 
916	 0,132186272517779 
917	 0,132185702910525 
918	 0,132332376489356 
919	 0,132891612803159 
920	 0,133422135402037 
921	 0,133615868147568 
922	 0,132904612222996 
923	 0,132364594534614 
924	 0,132823988719395 
925	 0,133027683698539 
926	 0,132764918783896 
927	 0,132005443645129 
928	 0,131891255161724 
929	 0,132644072822014 
930	 0,133785044042593 
931	 0,134334772413657 
932	 0,133742221183663 
933	 0,132604714376317 
934	 0,131774749864309 
935	 0,132186109075927 
936	 0,132486238599528 
937	 0,132543639115898 
938	 0,133072593167069 
939	 0,132737983808395 
940	 0,131485945339408 
941	 0,131811066888814 
942	 0,132310195263639 
943	 0,131698424180405 
944	 0,131286599095441 
945	 0,131209129660263 
946	 0,131314625468964 
947	 0,131525713823711 
948	 0,131518051572864 
949	 0,130149739762619 
950	 0,129657166642228 
951	 0,130912458890749 
952	 0,130650653482489 
953	 0,129381684228882 
954	 0,128192075551033 
955	 0,127650606279327 
956	 0,127594162130239 
957	 0,127069121967849 
958	 0,127273021184751 
959	 0,128202246900158 
960	 0,128059576373929 
961	 0,127354383550407 
962	 0,126598970224577 
963	 0,12608621336489 
964	 0,126144925754506 
965	 0,127138843502306 
966	 0,126425308740636 
967	 0,124598548186906 
968	 0,125591787955896 
969	 0,127286598534977 
970	 0,128326179896732 
971	 0,126741244396018 
972	 0,124891216352965 
973	 0,125145891679051 
974	 0,127627911677384 
975	 0,130261488932659 
976	 0,129448420313805 
977	 0,127427139419533 
978	 0,125755621444298 
979	 0,127477850362342 
980	 0,128323056468703 
981	 0,126722529330323 
982	 0,127224767401563 
983	 0,128215298690486 
984	 0,12775648451216 
985	 0,127128054321392 
986	 0,126478214964519 
987	 0,125561169071123 
988	 0,126678973639782 
989	 0,129285777588882 
990	 0,128922500052698 
991	 0,129069661273268 
992	 0,130832608123022 
993	 0,129141117571525 
994	 0,127229944797224 
995	 0,128638071245566 
996	 0,128996149026559 
997	 0,128871130135763 
998	 0,130909100583211 
999	 0,131401011808543 
1000	 0,130327259718579 
1001	 0,13169981279501 
1002	 0,13245503706768 
1003	 0,131260709394711 
1004	 0,129610138282714 
1005	 0,129321088176065 
1006	 0,131556435053584 
1007	 0,130235602516171 
1008	 0,128215679479655 
1009	 0,132312451866931 
1010	 0,135008852260418 
1011	 0,134627417322251 
1012	 0,133174867726242 
1013	 0,129984032853595 
1014	 0,126365476636016 
1015	 0,129469447030849 
1016	 0,133621415781392 
1017	 0,133935578916546 
1018	 0,134525594261461 
1019	 0,135685676614201 
1020	 0,137022012674892 
1021	 0,136999053159376 
1022	 0,135544731690066 
1023	 0,133532654823485 
1024	 0,131700183755771 
1025	 0,131219736497398 
1026	 0,135797113827583 
1027	 0,136958927959316 
1028	 0,13102421287167 
1029	 0,133702283256653 
1030	 0,139659326120167 
1031	 0,140658538985628 
1032	 0,140020962358855 
1033	 0,138129754800705 
1034	 0,13474169885667 
1035	 0,132759313225614 
1036	 0,132678390678318 
1037	 0,132877493877216 
1038	 0,132267225856935 
1039	 0,131314577701651 
1040	 0,135719849199422 
1041	 0,138883698180739 
1042	 0,136024745668989 
1043	 0,137004800649222 
1044	 0,138918731730727 
1045	 0,13624132421389 
1046	 0,135310937949038 
1047	 0,134984099792184 
1048	 0,128816519003019 
1049	 0,13152479876212 
1050	 0,142082385037253 
1051	 0,139233487049267 
1052	 0,134173456353507 
1053	 0,132665384457477 
1054	 0,132521208178785 
1055	 0,132713294259223 
1056	 0,132904151071331 
1057	 0,137548309887825 
1058	 0,144942502949811 
1059	 0,151743201295509 
1060	 0,149080573575713 
1061	 0,139053656694166 
1062	 0,130775045874678 
1063	 0,134805876097634 
1064	 0,146177993719922 
1065	 0,13299437887342 
1066	 0,126340976970333 
1067	 0,134910343742195 
1068	 0,125067472628613 
1069	 0,116440040360303 
1070	 0,123390883884362 
1071	 0,131501567812671 
1072	 0,139097915655406 
1073	 0,144766840785363 
1074	 0,140101994646708 
1075	 0,130031065598484 
