Wavelength	BEL100144.asd
464	 1,60429324506767E-02 
465	 1,57102056870089E-02 
466	 1,60668642843292E-02 
467	 1,64800297241348E-02 
468	 1,64687260552031E-02 
469	 0,016028560468034 
470	 1,55096949557158E-02 
471	 1,55734373077401E-02 
472	 1,60235569028304E-02 
473	 1,65277182126225E-02 
474	 1,57810365231171E-02 
475	 1,52069420002718E-02 
476	 1,62464839727103E-02 
477	 1,68620682604655E-02 
478	 1,67570058432224E-02 
479	 1,63724059605144E-02 
480	 0,016017083241063 
481	 1,59296620922605E-02 
482	 1,64037316379072E-02 
483	 0,016848071950483 
484	 1,62580848582255E-02 
485	 1,61184606278545E-02 
486	 0,016643901312722 
487	 1,68832582476294E-02 
488	 1,65003809024125E-02 
489	 1,54374644819708E-02 
490	 1,57762489350789E-02 
491	 1,67747457824986E-02 
492	 1,58207050023854E-02 
493	 1,53556471653654E-02 
494	 1,60586547871398E-02 
495	 1,66617052858303E-02 
496	 1,67889284830567E-02 
497	 1,61373787229958E-02 
498	 1,61366786023313E-02 
499	 1,67833195912012E-02 
500	 1,68427162248992E-02 
501	 1,66893371009792E-02 
502	 1,65565321619962E-02 
503	 1,63985604028068E-02 
504	 1,64814707824251E-02 
505	 1,73320097598558E-02 
506	 1,75342370240943E-02 
507	 1,68938408595428E-02 
508	 1,66119548869955E-02 
509	 1,67832093001044E-02 
510	 1,73877378259607E-02 
511	 0,017393547988044 
512	 1,70127786002969E-02 
513	 1,74560811398045E-02 
514	 1,78289535896697E-02 
515	 1,77715664719801E-02 
516	 1,78772146951112E-02 
517	 1,80815109815779E-02 
518	 1,82015283687389E-02 
519	 1,81742117161106E-02 
520	 1,80330443605543E-02 
521	 1,79667054250217E-02 
522	 1,78666472744347E-02 
523	 1,76839098364459E-02 
524	 1,77724510321346E-02 
525	 1,80858317501117E-02 
526	 1,84302830865028E-02 
527	 1,85108542962511E-02 
528	 1,83529131256433E-02 
529	 1,87805512206361E-02 
530	 1,93617831208075E-02 
531	 1,95357692559811E-02 
532	 1,92600014334691E-02 
533	 1,87245223021938E-02 
534	 1,85100642535335E-02 
535	 1,86248814261537E-02 
536	 1,90044405678605E-02 
537	 1,90121474730727E-02 
538	 1,87888001444193E-02 
539	 1,87980074853492E-02 
540	 1,87825612683166E-02 
541	 1,87283219709017E-02 
542	 1,89291240582134E-02 
543	 1,90992989751977E-02 
544	 1,89634621342602E-02 
545	 1,90249646770372E-02 
546	 1,92799672659765E-02 
547	 1,94516601032728E-02 
548	 1,93951370698181E-02 
549	 0,019109282833571 
550	 1,91955390046166E-02 
551	 1,94836699412738E-02 
552	 1,95963490272904E-02 
553	 1,95694936360778E-02 
554	 1,94767668936559E-02 
555	 1,96124934663781E-02 
556	 1,98236126910205E-02 
557	 1,99445492065492E-02 
558	 1,96932989890752E-02 
559	 1,92906359143446E-02 
560	 1,94304692952431E-02 
561	 1,96876645457837E-02 
562	 1,98266797513367E-02 
563	 1,95307787886322E-02 
564	 1,91966447297176E-02 
565	 1,93980091961897E-02 
566	 1,96082299408314E-02 
567	 1,96814450279532E-02 
568	 1,96099629412623E-02 
569	 1,96599637550604E-02 
570	 1,99802588078255E-02 
571	 1,99614435401646E-02 
572	 1,97361495458858E-02 
573	 1,97826195988534E-02 
574	 0,020053102353538 
575	 2,05062088957243E-02 
576	 2,09571623637662E-02 
577	 2,12326354670207E-02 
578	 2,11668038583454E-02 
579	 2,12060234577966E-02 
580	 2,13803923010373E-02 
581	 2,13605790723586E-02 
582	 2,15481713747002E-02 
583	 2,21059559868549E-02 
584	 2,23868380268696E-02 
585	 2,24550090947667E-02 
586	 2,25882882625843E-02 
587	 2,28145453039355E-02 
588	 2,30899531406187E-02 
589	 0,02307618262446 
590	 2,29681055886194E-02 
591	 2,29873785943079E-02 
592	 2,31059875737779E-02 
593	 0,023236443987434 
594	 2,31358888714009E-02 
595	 2,31097040130687E-02 
596	 0,023269039778127 
597	 2,32696287161358E-02 
598	 2,33701584356002E-02 
599	 2,40204240841281E-02 
600	 2,43392213587764E-02 
601	 2,41236258426637E-02 
602	 2,36513222788131E-02 
603	 2,33562561724061E-02 
604	 2,35007502535229E-02 
605	 2,29386908768647E-02 
606	 2,20807398283336E-02 
607	 2,24999686202696E-02 
608	 0,022711924288817 
609	 2,22690454375432E-02 
610	 2,22007344647035E-02 
611	 2,23356638547713E-02 
612	 2,23449104644386E-02 
613	 2,23508905150986E-02 
614	 2,23521359011854E-02 
615	 2,22696305618202E-02 
616	 0,022244479113945 
617	 2,22799501093609E-02 
618	 2,14587185062067E-02 
619	 2,04954763874743E-02 
620	 2,10335094677273E-02 
621	 2,16620353537051E-02 
622	 2,18481318787904E-02 
623	 2,14891022675175E-02 
624	 2,12074436821506E-02 
625	 2,16438404135991E-02 
626	 2,15252133516964E-02 
627	 2,09468247904343E-02 
628	 2,10935676331173E-02 
629	 2,13309566777077E-02 
630	 2,13596640347537E-02 
631	 2,15351006766156E-02 
632	 0,021819393919954 
633	 2,21185919767701E-02 
634	 2,19831900919759E-02 
635	 2,15911309429658E-02 
636	 2,22944080322738E-02 
637	 2,28533263596255E-02 
638	 2,23015880610657E-02 
639	 2,27533443114326E-02 
640	 2,38624234819746E-02 
641	 2,36693271777351E-02 
642	 2,36432447861522E-02 
643	 2,41655451287909E-02 
644	 2,37671217807363E-02 
645	 2,31089178030106E-02 
646	 2,32702989611937E-02 
647	 2,34410982424355E-02 
648	 2,35658429111409E-02 
649	 2,43373268041666E-02 
650	 2,46914276652549E-02 
651	 2,39888230802017E-02 
652	 2,31967747790516E-02 
653	 2,26971031152387E-02 
654	 2,29774208778004E-02 
655	 2,31111923439696E-02 
656	 2,27105034145942E-02 
657	 2,19352924491716E-02 
658	 0,021211965106948 
659	 2,08841174597307E-02 
660	 2,08491845484353E-02 
661	 2,09482281841894E-02 
662	 2,09242301803862E-02 
663	 2,04233294297332E-02 
664	 1,93634105017017E-02 
665	 1,85852384736928E-02 
666	 1,81890947981174E-02 
667	 1,81401570273409E-02 
668	 1,82223646970846E-02 
669	 1,82746854215228E-02 
670	 1,80160509912068E-02 
671	 0,017840593764889 
672	 1,80743503579632E-02 
673	 1,85565662583084E-02 
674	 1,89256581327434E-02 
675	 1,83656233792461E-02 
676	 1,78916250540706E-02 
677	 1,79152948843897E-02 
678	 1,82999330957516E-02 
679	 1,86815838898056E-02 
680	 1,86449943897912E-02 
681	 1,86640986006698E-02 
682	 1,88140536440278E-02 
683	 1,88913900568939E-02 
684	 1,92110595195493E-02 
685	 1,99607979505201E-02 
686	 0,020631142007889 
687	 2,11920477187132E-02 
688	 2,16754418774244E-02 
689	 2,20451776692307E-02 
690	 2,24674051431111E-02 
691	 0,023598438680217 
692	 2,44979844952384E-02 
693	 2,44534353731152E-02 
694	 2,62341974184623E-02 
695	 2,91314017246395E-02 
696	 3,01590972222222E-02 
697	 3,15936209807147E-02 
698	 3,42673400419693E-02 
699	 3,69982129756928E-02 
700	 3,95707631094898E-02 
701	 4,17609578470575E-02 
702	 4,45487194196218E-02 
703	 4,76992532019875E-02 
704	 4,98904534677676E-02 
705	 5,20159010710761E-02 
706	 5,45531110718175E-02 
707	 5,67961926178876E-02 
708	 5,88861811048649E-02 
709	 6,12978699963223E-02 
710	 6,33230394006906E-02 
711	 6,48913447382979E-02 
712	 6,67665050295656E-02 
713	 6,86439422358264E-02 
714	 0,070211478615983 
715	 7,14288067571392E-02 
716	 7,22220538449527E-02 
717	 7,17862394593469E-02 
718	 7,25346475501271E-02 
719	 7,54794268743099E-02 
720	 0,076677291231698 
721	 7,71125444386189E-02 
722	 7,84919302166314E-02 
723	 7,93255220782282E-02 
724	 7,96003286867985E-02 
725	 8,04849943764469E-02 
726	 0,081243527125848 
727	 8,15395188590796E-02 
728	 8,22123007578341E-02 
729	 8,32504441950077E-02 
730	 8,44113906011664E-02 
731	 0,085400380751227 
732	 8,60316184150069E-02 
733	 8,61746073701619E-02 
734	 8,65248803570142E-02 
735	 8,75559456893564E-02 
736	 8,79362570694529E-02 
737	 8,79338557632102E-02 
738	 8,88140044456322E-02 
739	 8,98225021274818E-02 
740	 9,06622754752717E-02 
741	 9,13168060231459E-02 
742	 9,18160777854162E-02 
743	 9,22015855427099E-02 
744	 9,21665289956723E-02 
745	 9,18742239400437E-02 
746	 9,19104938135453E-02 
747	 9,22902266443452E-02 
748	 9,29597519011515E-02 
749	 9,33846214004431E-02 
750	 9,36289582532275E-02 
751	 9,39100972947886E-02 
752	 9,41740194823603E-02 
753	 9,43806649406565E-02 
754	 9,44229692124176E-02 
755	 9,43852415193471E-02 
756	 0,094342815231407 
757	 9,44334751272806E-02 
758	 9,43912188577185E-02 
759	 9,29833745220699E-02 
760	 9,13423070702509E-02 
761	 9,19455665061228E-02 
762	 9,21634039010263E-02 
763	 9,24590055749308E-02 
764	 9,33437095301043E-02 
765	 9,47113049671641E-02 
766	 9,58509112316743E-02 
767	 9,61016041433922E-02 
768	 9,66309712641774E-02 
769	 9,75247659523939E-02 
770	 9,74537674345852E-02 
771	 9,71217088157566E-02 
772	 9,74046448678314E-02 
773	 9,77481070941337E-02 
774	 9,79957446994732E-02 
775	 9,80209025935827E-02 
776	 9,81120796636356E-02 
777	 9,84161543098252E-02 
778	 0,098811255888781 
779	 9,90709320924336E-02 
780	 9,88928156678083E-02 
781	 0,098794160283375 
782	 0,098920831363518 
783	 9,92455336928245E-02 
784	 9,94488591265841E-02 
785	 9,93232979439455E-02 
786	 9,91590106335515E-02 
787	 9,89354982961693E-02 
788	 9,85014548609365E-02 
789	 9,83552850611665E-02 
790	 9,86829756107559E-02 
791	 9,94973221903263E-02 
792	 9,99968839650069E-02 
793	 9,95874808404725E-02 
794	 9,89740332265555E-02 
795	 9,85662933336455E-02 
796	 9,89519621728329E-02 
797	 0,099568364654042 
798	 0,100058228987691 
799	 9,99149146748582E-02 
800	 9,95171779184772E-02 
801	 9,93061786062791E-02 
802	 9,97475321952534E-02 
803	 0,100579068746379 
804	 0,100908763437976 
805	 0,101141447115775 
806	 0,101391156070172 
807	 0,101666217120473 
808	 0,101530094938556 
809	 0,10053854600103 
810	 0,100173953820175 
811	 0,100287864528013 
812	 9,91218950756839E-02 
813	 9,82525191905926E-02 
814	 9,84707411142462E-02 
815	 9,86234361708943E-02 
816	 9,84135965097155E-02 
817	 9,77206918520068E-02 
818	 9,89552224196893E-02 
819	 0,10117490760951 
820	 0,100836643809992 
821	 0,100238624190028 
822	 0,100432837694967 
823	 0,10135663474326 
824	 0,102096884171746 
825	 0,101648022239478 
826	 0,102119278867044 
827	 0,103126715785447 
828	 0,101680260400526 
829	 0,101174133697926 
830	 0,102945055596831 
831	 0,10283118839705 
832	 0,10196438029435 
833	 0,102353835960403 
834	 0,103308997271022 
835	 0,1042666067577 
836	 0,104019812708096 
837	 0,103802248145797 
838	 0,104254999770249 
839	 0,105134739760221 
840	 0,105793245694598 
841	 0,10542172529113 
842	 0,104674760575091 
843	 0,104074116625817 
844	 0,104531304714779 
845	 0,105499983688833 
846	 0,106515228112171 
847	 0,106753656820203 
848	 0,106556408840703 
849	 0,106576520566052 
850	 0,105807678924188 
851	 0,104684004487187 
852	 0,105420428853271 
853	 0,106672668769077 
854	 0,107515106375506 
855	 0,107422826521034 
856	 0,107246458161414 
857	 0,108178858463995 
858	 0,10763531431648 
859	 0,106206073790262 
860	 0,107772933379713 
861	 0,108755081410183 
862	 0,107559338906123 
863	 0,106975883546505 
864	 0,106920882304092 
865	 0,106876921984263 
866	 0,107060908162451 
867	 0,107407643137556 
868	 0,107596837697614 
869	 0,107985012674598 
870	 0,108631641798158 
871	 0,108943035374075 
872	 0,108854943502905 
873	 0,108378313986133 
874	 0,107861435761576 
875	 0,10771990413298 
876	 0,108904453889218 
877	 0,10967154456946 
878	 0,109387352122024 
879	 0,109433479942315 
880	 0,109407431239878 
881	 0,108836639318276 
882	 0,109405738300633 
883	 0,110648919851059 
884	 0,1103854191849 
885	 0,110300452171705 
886	 0,110556541162188 
887	 0,108629796723328 
888	 0,107165206260131 
889	 0,108647728590504 
890	 0,10961955116062 
891	 0,109289995848289 
892	 0,107323243987468 
893	 0,105528411406631 
894	 0,104839242384446 
895	 0,105147070326842 
896	 0,106931734869164 
897	 0,110063919470853 
898	 0,109095442270449 
899	 0,105688052935795 
900	 0,105448204371831 
901	 0,104930177409028 
902	 0,103738078438753 
903	 0,103672072762519 
904	 0,104616595450504 
905	 0,106228727053135 
906	 0,106639554468702 
907	 0,106418271159284 
908	 0,106790470742542 
909	 0,106576826821213 
910	 0,105498761463215 
911	 0,103594094354542 
912	 0,102374112697576 
913	 0,102592302093446 
914	 0,102980990479252 
915	 0,104220383479443 
916	 0,107007401398059 
917	 0,109193106721007 
918	 0,109654789934495 
919	 0,106760723822916 
920	 0,104863400301123 
921	 0,105689951542417 
922	 0,109847717513638 
923	 0,111415803939199 
924	 0,105654203129524 
925	 0,100200410946571 
926	 9,74940239416333E-02 
927	 0,100112212395509 
928	 0,102442576480978 
929	 0,102448532449345 
930	 0,103893923265675 
931	 0,103266412582533 
932	 9,74441094372496E-02 
933	 9,41960657969256E-02 
934	 9,63865653263131E-02 
935	 0,10395342324584 
936	 0,100082088952842 
937	 0,089722678571178 
938	 0,104163427821838 
939	 0,10623429695897 
940	 8,97896989923391E-02 
941	 8,66707554023346E-02 
942	 8,94715593204017E-02 
943	 9,09056046869221E-02 
944	 9,23708763890566E-02 
945	 9,52625549814184E-02 
946	 0,102916154980409 
947	 9,83711826069059E-02 
948	 0,082656970722404 
949	 7,78827985267591E-02 
950	 8,35986435782715E-02 
951	 9,58050150094549E-02 
952	 9,58863850873626E-02 
953	 9,06247825415191E-02 
954	 8,91143010492907E-02 
955	 8,98081992396914E-02 
956	 9,26341512786537E-02 
957	 9,84740051980767E-02 
958	 9,94020465011365E-02 
959	 9,42230914643415E-02 
960	 8,62408320238511E-02 
961	 0,08859883464297 
962	 0,10544538175886 
963	 0,108842684545333 
964	 0,103218217107388 
965	 9,74929411241246E-02 
966	 0,1004206839974 
967	 0,105740304672322 
968	 9,00941042275611E-02 
969	 8,26261669904672E-02 
970	 9,16502979726249E-02 
971	 9,61238592672905E-02 
972	 9,89286244066456E-02 
973	 0,103004004131182 
974	 0,103186222328311 
975	 0,101469376688115 
976	 0,102420202181352 
977	 0,104443198740012 
978	 0,106559628024066 
979	 0,107804842289187 
980	 0,10546826329213 
981	 0,100220272956948 
982	 0,103075390630319 
983	 0,106751896035842 
984	 0,104666655891981 
985	 0,105009225681203 
986	 0,107505997470223 
987	 0,109366730813475 
988	 0,108983289382965 
989	 0,106670829132574 
990	 0,105125005311872 
991	 0,104152823171419 
992	 0,103730649330433 
993	 0,103296905146304 
994	 0,104547114405988 
995	 0,108609877074885 
996	 0,107332009809369 
997	 0,103802473502544 
998	 0,10657809573567 
999	 0,113190733740875 
1000	 0,119301658717683 
1001	 0,113122138088034 
1002	 0,106413173621931 
1003	 0,1051569514571 
1004	 0,105083138785614 
1005	 0,105959904027669 
1006	 0,107182507089002 
1007	 0,101612435380066 
1008	 9,53094289905161E-02 
1009	 0,101070048177582 
1010	 0,114599207745133 
1011	 0,125873733146235 
1012	 0,109207059759805 
1013	 9,53829383390862E-02 
1014	 9,87038610821252E-02 
1015	 0,10939186140299 
1016	 0,119777370571343 
1017	 0,122698385770772 
1018	 0,114351572257215 
1019	 0,105096083205556 
1020	 0,110222426744548 
1021	 0,117078847499917 
1022	 0,119887961158834 
1023	 0,111789708050427 
1024	 0,103171717775787 
1025	 0,100412461315379 
1026	 0,108945890164518 
1027	 0,124101139128631 
1028	 0,137820259145499 
1029	 0,123896874274703 
1030	 0,107208470309534 
1031	 0,120542223471917 
1032	 0,132505347840332 
1033	 0,133106466427784 
1034	 0,115038450255502 
1035	 0,106408349848791 
1036	 0,112260801271395 
1037	 0,116801893123892 
1038	 0,116253871202352 
1039	 0,111718236555811 
1040	 0,121439898830074 
1041	 0,129574225081301 
1042	 0,122345476397436 
1043	 0,107044810320584 
1044	 9,74967210777793E-02 
1045	 0,109974462202353 
1046	 0,116309947075959 
1047	 0,118156669303839 
1048	 0,134527994482014 
1049	 0,130960464465554 
1050	 0,109716014088734 
1051	 0,128778406972054 
1052	 0,131275995690303 
1053	 0,100911013403255 
1054	 0,122108324503652 
1055	 0,138975545809403 
1056	 0,109444761930679 
1057	 9,27860965690532E-02 
1058	 9,89071457311656E-02 
1059	 0,125095431354769 
1060	 0,142329911866552 
1061	 0,137570748805143 
1062	 9,34588595211443E-02 
1063	 0,106441020573936 
1064	 0,168565016560389 
1065	 0,154246288570123 
1066	 0,128505547472982 
1067	 0,121511135134738 
1068	 0,104120726960267 
1069	 0,113526764593809 
1070	 0,165530168287508 
1071	 0,16385377885939 
1072	 0,127233074123864 
1073	 0,094123592272067 
1074	 0,115136127620216 
1075	 0,142257742556716 
