Wavelength	GRA-VIE-00059.asd
426	 5,55723284505572E-02 
427	 5,69237837824057E-02 
428	 6,14733388860609E-02 
429	 6,14743724015032E-02 
430	 6,22921259292409E-02 
431	 6,41704071244877E-02 
432	 6,12320926773827E-02 
433	 6,02512568483317E-02 
434	 6,67493708409887E-02 
435	 6,89892042258312E-02 
436	 6,72260944087691E-02 
437	 6,72939725617748E-02 
438	 6,83535124961657E-02 
439	 7,01539264470373E-02 
440	 7,25294653506127E-02 
441	 7,30597624583674E-02 
442	 6,88933003247857E-02 
443	 6,69941980461357E-02 
444	 6,80410323958214E-02 
445	 6,74797598997082E-02 
446	 6,82480546997061E-02 
447	 0,071685042966209 
448	 7,32870113309691E-02 
449	 7,32457383162756E-02 
450	 7,32795807911202E-02 
451	 7,16921771808028E-02 
452	 6,92093998054606E-02 
453	 7,05797028956997E-02 
454	 7,35925540101738E-02 
455	 7,57774499333639E-02 
456	 7,43103251231112E-02 
457	 7,06956212606511E-02 
458	 7,02233246217095E-02 
459	 7,08609495376341E-02 
460	 7,15737406457768E-02 
461	 7,08279467843974E-02 
462	 7,05533589333885E-02 
463	 7,34804822265061E-02 
464	 7,58099968908845E-02 
465	 7,68584364375488E-02 
466	 7,82965513280169E-02 
467	 7,82429959571601E-02 
468	 7,59661650985221E-02 
469	 7,64416264105385E-02 
470	 0,078649484687962 
471	 7,93573527838109E-02 
472	 7,80715395907276E-02 
473	 7,54790707860641E-02 
474	 7,57273686294681E-02 
475	 7,72432517646796E-02 
476	 7,82338264861972E-02 
477	 7,85978924912735E-02 
478	 7,89023613367999E-02 
479	 8,13806952911864E-02 
480	 8,17149113092048E-02 
481	 7,86003545609554E-02 
482	 7,80959296372292E-02 
483	 7,93815596686065E-02 
484	 8,03126301414793E-02 
485	 7,98224409231224E-02 
486	 7,85400834176435E-02 
487	 8,01806360663901E-02 
488	 8,24262747583987E-02 
489	 8,35238489909388E-02 
490	 8,49179400376734E-02 
491	 8,58317430858919E-02 
492	 8,38257817721731E-02 
493	 8,27912610197715E-02 
494	 8,39227134451046E-02 
495	 8,53976199349521E-02 
496	 8,59018267479349E-02 
497	 8,42177208379824E-02 
498	 8,33180558999858E-02 
499	 8,37581830454473E-02 
500	 8,49082364314444E-02 
501	 8,59894078405504E-02 
502	 0,086409161323264 
503	 8,55476171736945E-02 
504	 8,47133741710607E-02 
505	 8,63510146536269E-02 
506	 0,087277876749456 
507	 8,69235079779347E-02 
508	 8,71245802752113E-02 
509	 8,81111708626304E-02 
510	 8,99303413969797E-02 
511	 9,12037989597334E-02 
512	 9,16565116562412E-02 
513	 9,14166649579665E-02 
514	 9,09234825509338E-02 
515	 9,05208174534706E-02 
516	 9,06880427871042E-02 
517	 9,10688342876475E-02 
518	 9,10676184564027E-02 
519	 9,19976792951554E-02 
520	 9,35603748385888E-02 
521	 9,35074965189422E-02 
522	 9,33560970934728E-02 
523	 9,41383827927693E-02 
524	 9,43864630373308E-02 
525	 9,39951466806798E-02 
526	 9,30494521232124E-02 
527	 0,092922469771301 
528	 9,40025143690748E-02 
529	 9,52961733231817E-02 
530	 9,63342625936499E-02 
531	 9,67049767799383E-02 
532	 0,097453203523276 
533	 9,84231798571155E-02 
534	 9,83287716865266E-02 
535	 9,81293785826847E-02 
536	 9,84221792206992E-02 
537	 9,91218621490713E-02 
538	 9,97464335802233E-02 
539	 9,94023398632037E-02 
540	 9,93886501840573E-02 
541	 9,99615266674022E-02 
542	 0,100179765742257 
543	 0,100480379581816 
544	 0,10131357049446 
545	 0,102307879708394 
546	 0,103148763810736 
547	 0,103265427923421 
548	 0,103118017226249 
549	 0,103042943441849 
550	 0,103609953408116 
551	 0,104268196723828 
552	 0,104044383328006 
553	 0,104217691597045 
554	 0,104905732512565 
555	 0,104944531422475 
556	 0,105244531738581 
557	 0,106516747870709 
558	 0,107737338502918 
559	 0,108409811978343 
560	 0,107764237583252 
561	 0,107279889422626 
562	 0,107527497404197 
563	 0,107586595706513 
564	 0,107945504057498 
565	 0,109338254632055 
566	 0,110040158124957 
567	 0,109944525507434 
568	 0,110494928664594 
569	 0,110701805264483 
570	 0,110024487948372 
571	 0,110188610022237 
572	 0,111127713051375 
573	 0,112202429983769 
574	 0,112605252156104 
575	 0,11226800983062 
576	 0,112857476628857 
577	 0,113435146284478 
578	 0,11284778682005 
579	 0,112514333402721 
580	 0,112663182437016 
581	 0,112839665390906 
582	 0,113328613632817 
583	 0,114178676232602 
584	 0,114552869359183 
585	 0,114688680236212 
586	 0,115229580114651 
587	 0,115427633390036 
588	 0,115401481913673 
589	 0,11676813272252 
590	 0,117835918775811 
591	 0,117071914576271 
592	 0,116720153624966 
593	 0,11685326360568 
594	 0,116339947313717 
595	 0,115915433530545 
596	 0,115900707588395 
597	 0,116034385658372 
598	 0,116145093790616 
599	 0,115996386113732 
600	 0,116606590161651 
601	 0,117755432225086 
602	 0,11746713055049 
603	 0,117136441686728 
604	 0,11779857472761 
605	 0,117685212821741 
606	 0,117057039618705 
607	 0,117205779837063 
608	 0,117708140505361 
609	 0,118320841200516 
610	 0,118491863450107 
611	 0,118451636885129 
612	 0,118551238670044 
613	 0,118697402077493 
614	 0,118841763875112 
615	 0,118862208186851 
616	 0,118864059357259 
617	 0,118948535484347 
618	 0,119334966357002 
619	 0,119874886797703 
620	 0,120271681781777 
621	 0,120327420494375 
622	 0,120105967754738 
623	 0,120344219803983 
624	 0,120538200030192 
625	 0,120166471104599 
626	 0,120383799484895 
627	 0,121069280531682 
628	 0,121121577040378 
629	 0,121194006769934 
630	 0,121571821203433 
631	 0,121796292190255 
632	 0,121976297019244 
633	 0,122380906435788 
634	 0,122590136926875 
635	 0,122623516337282 
636	 0,123178762028047 
637	 0,123421415803567 
638	 0,122691654394439 
639	 0,122080019227909 
640	 0,121954372450676 
641	 0,122727950350543 
642	 0,123274774403417 
643	 0,123161527292596 
644	 0,123027526890599 
645	 0,123031575099505 
646	 0,123298673595827 
647	 0,123258627932474 
648	 0,122982601740288 
649	 0,123253815337446 
650	 0,123552501917234 
651	 0,123575203234747 
652	 0,124065436053483 
653	 0,124468428283854 
654	 0,123363251850357 
655	 0,122855044648087 
656	 0,123459482281056 
657	 0,12392308612261 
658	 0,123879901667042 
659	 0,123081784951305 
660	 0,122842414886244 
661	 0,12313177431748 
662	 0,122952581085497 
663	 0,122737887045318 
664	 0,122700722677067 
665	 0,122831454944962 
666	 0,122916414022466 
667	 0,122621660620988 
668	 0,12243872343454 
669	 0,122512820021564 
670	 0,122827572634075 
671	 0,122976902837884 
672	 0,12270635469374 
673	 0,123024956504049 
674	 0,123806216466355 
675	 0,124336435544169 
676	 0,124829353649962 
677	 0,125290188139274 
678	 0,125432329263171 
679	 0,125666546712297 
680	 0,12648639398374 
681	 0,127042776789376 
682	 0,127177172373201 
683	 0,126974060007225 
684	 0,127273823469273 
685	 0,128449150167712 
686	 0,129102372811045 
687	 0,129337361579891 
688	 0,129693307382593 
689	 0,130064419661209 
690	 0,130431905370891 
691	 0,130747997640817 
692	 0,131070006808308 
693	 0,13145987063498 
694	 0,132035571598515 
695	 0,132723938176324 
696	 0,133315761431086 
697	 0,133805394277184 
698	 0,134161329573996 
699	 0,134293051198143 
700	 0,13437595562068 
701	 0,134635009132001 
702	 0,135083887942118 
703	 0,135585970009116 
704	 0,135671730244176 
705	 0,135737957952936 
706	 0,136057321251202 
707	 0,136626605714674 
708	 0,137237862679321 
709	 0,137513100046875 
710	 0,137772771446821 
711	 0,138112675456786 
712	 0,138496643152047 
713	 0,138816147762032 
714	 0,138980722325783 
715	 0,139162672454295 
716	 0,139388103701219 
717	 0,139607775768033 
718	 0,139956431415673 
719	 0,140369735530272 
720	 0,140060022028555 
721	 0,139852628639742 
722	 0,140867895167477 
723	 0,141576747592812 
724	 0,141752697225785 
725	 0,142003596492794 
726	 0,142345649610811 
727	 0,142747798628166 
728	 0,142760467407022 
729	 0,142677553117742 
730	 0,14314694543022 
731	 0,143367119854102 
732	 0,143307403624195 
733	 0,143971338383003 
734	 0,144572986309343 
735	 0,144456627790468 
736	 0,144679548976856 
737	 0,145189644340593 
738	 0,145362958470471 
739	 0,14554671571489 
740	 0,1458758234189 
741	 0,146391123317657 
742	 0,146874114535599 
743	 0,147071824133654 
744	 0,146996667430395 
745	 0,146847664981671 
746	 0,147187529995686 
747	 0,147589941759039 
748	 0,147793731965832 
749	 0,147636751397117 
750	 0,147606221154379 
751	 0,148473658016676 
752	 0,149184569007263 
753	 0,149460373725945 
754	 0,14951420291712 
755	 0,149504645054583 
756	 0,149595229486752 
757	 0,150113484405337 
758	 0,150830766654243 
759	 0,151218064822354 
760	 0,15134742987582 
761	 0,151261540931116 
762	 0,15105484971431 
763	 0,151102895795788 
764	 0,15170472273508 
765	 0,152070007908091 
766	 0,152124768614719 
767	 0,152045398421731 
768	 0,152346810295802 
769	 0,153087731608435 
770	 0,153233528124387 
771	 0,15310560370403 
772	 0,153188705592231 
773	 0,153377937960353 
774	 0,153661637417488 
775	 0,15403821389573 
776	 0,154421340484921 
777	 0,154738254795039 
778	 0,154857606233984 
779	 0,154990819554203 
780	 0,155469882319397 
781	 0,155616232703703 
782	 0,155423126538548 
783	 0,155503051334429 
784	 0,155856497430517 
785	 0,156410558364464 
786	 0,156561375810888 
787	 0,156455184829872 
788	 0,156503553585226 
789	 0,156736554478185 
790	 0,157098332335242 
791	 0,157271388259738 
792	 0,157330287289799 
793	 0,157386820696802 
794	 0,157893016884351 
795	 0,15859844825558 
796	 0,158839139190417 
797	 0,158811855648333 
798	 0,158675940652699 
799	 0,158871737681731 
800	 0,159218299728445 
801	 0,159494102204838 
802	 0,159358181064244 
803	 0,159018522169335 
804	 0,15916681652286 
805	 0,159307098860529 
806	 0,159375766449607 
807	 0,159983524560188 
808	 0,160745368069987 
809	 0,161187258568415 
810	 0,160907726476735 
811	 0,16038077075688 
812	 0,161177453557763 
813	 0,161809468208855 
814	 0,161747196362091 
815	 0,161927815885752 
816	 0,162198161324153 
817	 0,162287162443533 
818	 0,162213578870126 
819	 0,162107013177785 
820	 0,162345548285405 
821	 0,1625223730635 
822	 0,162510685326087 
823	 0,162869190671064 
824	 0,163227162119035 
825	 0,163057116306095 
826	 0,16310132035717 
827	 0,163308876771385 
828	 0,162816966730916 
829	 0,162903467454155 
830	 0,163972666364201 
831	 0,163920858946166 
832	 0,163465127750049 
833	 0,163881770529117 
834	 0,164323990774801 
835	 0,164572833303279 
836	 0,164641761793418 
837	 0,164475157800721 
838	 0,164105796418657 
839	 0,163848553238002 
840	 0,163943152116504 
841	 0,164645112062477 
842	 0,165018427319045 
843	 0,164905950078626 
844	 0,164604604957028 
845	 0,164835795681751 
846	 0,165787584172992 
847	 0,16574743717899 
848	 0,165099515380989 
849	 0,164666022957592 
850	 0,164688721026029 
851	 0,165151860935747 
852	 0,165793632213508 
853	 0,165856420234728 
854	 0,165075630389493 
855	 0,164740284694575 
856	 0,16493302820495 
857	 0,165531140119158 
858	 0,165905244728712 
859	 0,165929378930143 
860	 0,165791713183388 
861	 0,16586644184767 
862	 0,166262641118915 
863	 0,166205836809858 
864	 0,16603886973948 
865	 0,166304291574568 
866	 0,166622246024602 
867	 0,166749850474615 
868	 0,166161234616634 
869	 0,165976226043544 
870	 0,166583630661684 
871	 0,166673980450555 
872	 0,166658033261169 
873	 0,167150023229977 
874	 0,167315606419924 
875	 0,167165488268207 
876	 0,167335384428825 
877	 0,167086262524042 
878	 0,166392526000473 
879	 0,166865689564811 
880	 0,167697797749655 
881	 0,167898561322571 
882	 0,168007833869754 
883	 0,168072126788082 
884	 0,167988499933132 
885	 0,167719749499698 
886	 0,167376103991057 
887	 0,167484693279364 
888	 0,167825251625664 
889	 0,168131971382752 
890	 0,168154193081464 
891	 0,168108303139039 
892	 0,168673886503164 
893	 0,16839371814825 
894	 0,167303327276417 
895	 0,167770083533298 
896	 0,168414803547341 
897	 0,168178007258513 
898	 0,168387257805644 
899	 0,168721740355785 
900	 0,168254693051021 
901	 0,168237106968825 
902	 0,168735050918291 
903	 0,168550721416978 
904	 0,168448662536307 
905	 0,168832850931836 
906	 0,168820294932482 
907	 0,168961911108318 
908	 0,170157530503194 
909	 0,170220924647625 
910	 0,16926877466539 
911	 0,169510319824916 
912	 0,169434303533089 
913	 0,168651821717638 
914	 0,169236227510335 
915	 0,169949122106204 
916	 0,169326090110592 
917	 0,16961272259981 
918	 0,170395532204735 
919	 0,169396773643239 
920	 0,168999122052915 
921	 0,169791339659549 
922	 0,170322646932645 
923	 0,170698368766833 
924	 0,170994419832152 
925	 0,170605695094665 
926	 0,170048321576739 
927	 0,170401010317056 
928	 0,170461717930556 
929	 0,17018712290445 
930	 0,170750255524583 
931	 0,171120735609651 
932	 0,170852311594827 
933	 0,1713693365052 
934	 0,172097498708017 
935	 0,172128457430632 
936	 0,171874416390509 
937	 0,171718734101701 
938	 0,172555086531184 
939	 0,172974541950392 
940	 0,17239673716535 
941	 0,170798873476679 
942	 0,170270795183397 
943	 0,172262332918238 
944	 0,17171748483305 
945	 0,170278778318928 
946	 0,172612801439266 
947	 0,173668706867828 
948	 0,172890633067782 
949	 0,173990344210288 
950	 0,174208240123197 
951	 0,172499514670976 
952	 0,17303161550527 
953	 0,17395122750274 
954	 0,172622304530564 
955	 0,171712028102837 
956	 0,171521416021526 
957	 0,171182029290492 
958	 0,171904865867222 
959	 0,173758589273503 
960	 0,175537607325807 
961	 0,17531432251656 
962	 0,17226427330246 
963	 0,171697248869562 
964	 0,173119213972162 
965	 0,174522079868591 
966	 0,174649264284796 
967	 0,173715219789698 
968	 0,173594162446104 
969	 0,174275727735357 
970	 0,175389171025718 
971	 0,174816141338911 
972	 0,173815095621145 
973	 0,173698310530339 
974	 0,174192749323205 
975	 0,174810376216596 
976	 0,174720837025291 
977	 0,175298833124557 
978	 0,176576351402132 
979	 0,177657900073064 
980	 0,176881328352684 
981	 0,174218590503224 
982	 0,17469211855139 
983	 0,17624928253362 
984	 0,176296718173585 
985	 0,174061531922634 
986	 0,172034725557341 
987	 0,175319008115462 
988	 0,177776544717445 
989	 0,178009770310817 
990	 0,178098973167503 
991	 0,177227740733022 
992	 0,175605908191018 
993	 0,176750834576627 
994	 0,177872060713686 
995	 0,176071782616408 
996	 0,17547614449087 
997	 0,176054371537852 
998	 0,176236726909792 
999	 0,176275294836419 
1000	 0,176205573038054 
1001	 0,175945739293351 
1002	 0,176466251749651 
1003	 0,178091084922861 
1004	 0,179888507763653 
1005	 0,180390341690042 
1006	 0,178577749577135 
1007	 0,178256787186414 
1008	 0,178863876461247 
1009	 0,178128594214457 
1010	 0,17901233267784 
1011	 0,181215436198935 
1012	 0,181167246036801 
1013	 0,181566086254057 
1014	 0,182402137721476 
1015	 0,176876774383717 
1016	 0,174005897565624 
1017	 0,180347261058401 
1018	 0,181537934343463 
1019	 0,178724013819474 
1020	 0,176874399375738 
1021	 0,177450446767814 
1022	 0,18023149825033 
1023	 0,183236790149255 
1024	 0,185209852875314 
1025	 0,185306220148512 
1026	 0,182827242649967 
1027	 0,180751047979551 
1028	 0,18101508636127 
1029	 0,181896763796344 
1030	 0,182131435563686 
1031	 0,180574994368754 
1032	 0,178709034548034 
1033	 0,178191916114442 
1034	 0,181311542126627 
1035	 0,187451520325608 
1036	 0,19292516923247 
1037	 0,18765008085253 
1038	 0,178646373971043 
1039	 0,172245659486035 
1040	 0,179872166695073 
1041	 0,189516748735162 
1042	 0,190915633559435 
1043	 0,189489495394621 
1044	 0,186328726792807 
1045	 0,182004060036668 
1046	 0,172388331279458 
1047	 0,164528841099365 
1048	 0,176850291695759 
1049	 0,185072001603933 
1050	 0,184024172911004 
1051	 0,186184596293412 
1052	 0,187341238168739 
1053	 0,185351476730114 
1054	 0,180736719897589 
1055	 0,172188479918121 
1056	 0,161535135889924 
1057	 0,176049294323523 
1058	 0,191344259837133 
1059	 0,171540302543681 
1060	 0,17053343749685 
1061	 0,186049289854431 
1062	 0,186271444883429 
1063	 0,189648725829221 
1064	 0,196391442537225 
1065	 0,189658317436308 
1066	 0,179804013470699 
1067	 0,17480757655921 
1068	 0,189412750385162 
1069	 0,195321382840603 
1070	 0,174606961830928 
1071	 0,166068210472236 
1072	 0,171064238448113 
1073	 0,182752212942565 
1074	 0,179596558455643 
1075	 0,172193933547366 
