Wavelength	OSM-GIL00028.asd
464	 0,196395356375119 
465	 0,195477700292758 
466	 0,196430581954113 
467	 0,199466462272095 
468	 0,203928590544206 
469	 0,203651125644142 
470	 0,199705433385309 
471	 0,195441026982426 
472	 0,195418141010491 
473	 0,199713593758391 
474	 0,20014810554288 
475	 0,198963387460855 
476	 0,198903240797802 
477	 0,201630145645649 
478	 0,204873819634746 
479	 0,201370886442276 
480	 0,197846147829399 
481	 0,197605575021564 
482	 0,199712307864526 
483	 0,200944070367856 
484	 0,19672968674504 
485	 0,196346317754053 
486	 0,200345300374655 
487	 0,201047700638321 
488	 0,199385587514975 
489	 0,196597400214417 
490	 0,197291613655816 
491	 0,199763674422788 
492	 0,198168158298955 
493	 0,196868314399994 
494	 0,197223786003309 
495	 0,198091220336916 
496	 0,199114975612278 
497	 0,199981894798467 
498	 0,199748664414643 
499	 0,198711186128859 
500	 0,198345265006589 
501	 0,198554828135598 
502	 0,19912956387304 
503	 0,198588165433885 
504	 0,198010259330459 
505	 0,199553977634503 
506	 0,201973213540243 
507	 0,203891545933609 
508	 0,201369050608081 
509	 0,198581087160902 
510	 0,199364327014054 
511	 0,20097999727188 
512	 0,202417684709046 
513	 0,202768210768241 
514	 0,202040131048446 
515	 0,200510204514965 
516	 0,199730928156277 
517	 0,199927852634839 
518	 0,201182321232672 
519	 0,201009279176357 
520	 0,199590195555164 
521	 0,200222774969943 
522	 0,200960508523548 
523	 0,20042898474731 
524	 0,200018668502872 
525	 0,199928697242214 
526	 0,200159904398548 
527	 0,200159468913581 
528	 0,199717713670374 
529	 0,198810577906112 
530	 0,198451846837832 
531	 0,199742822713342 
532	 0,200731264257905 
533	 0,200983561755707 
534	 0,200818121555812 
535	 0,200344796604531 
536	 0,199775984276283 
537	 0,200028021923323 
538	 0,200825065089421 
539	 0,201530482942021 
540	 0,201440427183389 
541	 0,200632423854935 
542	 0,20066160433971 
543	 0,200999345547851 
544	 0,201072686319726 
545	 0,201623725196464 
546	 0,202459921056163 
547	 0,202686329381587 
548	 0,202934161736455 
549	 0,203386658268873 
550	 0,203117673104873 
551	 0,202572859783365 
552	 0,202540546076356 
553	 0,203342681899744 
554	 0,204539845633389 
555	 0,203978905496449 
556	 0,203445039553802 
557	 0,20430629847718 
558	 0,203663141839927 
559	 0,20218246953277 
560	 0,202710170715308 
561	 0,203951910455174 
562	 0,205023879371586 
563	 0,203873577566735 
564	 0,202133037819443 
565	 0,202163280003092 
566	 0,202523670771909 
567	 0,202806011678761 
568	 0,202847883618525 
569	 0,202919266184507 
570	 0,203237538412226 
571	 0,204015055788588 
572	 0,204765294489702 
573	 0,204326194451376 
574	 0,204249710492068 
575	 0,204982465146355 
576	 0,205519894508281 
577	 0,206391709737808 
578	 0,208230481303404 
579	 0,209977004764248 
580	 0,21117987059701 
581	 0,21124393102371 
582	 0,211782861867072 
583	 0,21356041844042 
584	 0,21460711127639 
585	 0,21501219566431 
586	 0,215386985158254 
587	 0,21596811696782 
588	 0,216707296997713 
589	 0,216738443336097 
590	 0,217212314492534 
591	 0,21910807909237 
592	 0,219962150980186 
593	 0,219822573884536 
594	 0,220262465064762 
595	 0,22051469791404 
596	 0,220331854993147 
597	 0,220343303260517 
598	 0,220422132089263 
599	 0,220268161763989 
600	 0,220283435304355 
601	 0,220491190377453 
602	 0,220593794686639 
603	 0,220422334848121 
604	 0,219881549225187 
605	 0,219482119517025 
606	 0,219089495381725 
607	 0,218057961536386 
608	 0,217410324459323 
609	 0,21731352246842 
610	 0,216240395371393 
611	 0,215022101319777 
612	 0,214830942250522 
613	 0,214767822588101 
614	 0,214524694049745 
615	 0,213818809089923 
616	 0,213298080950453 
617	 0,213355388091369 
618	 0,213538841174616 
619	 0,213525752256513 
620	 0,212822819743233 
621	 0,21219392090032 
622	 0,211859928433186 
623	 0,21134880643158 
624	 0,211235353329971 
625	 0,212075699072089 
626	 0,212398983537561 
627	 0,212170019129796 
628	 0,212302695591777 
629	 0,212441993985306 
630	 0,212493550960035 
631	 0,213062977800274 
632	 0,213654046402089 
633	 0,213339079233834 
634	 0,213503907855617 
635	 0,214286901046499 
636	 0,214457877834946 
637	 0,214546470345377 
638	 0,215033876716968 
639	 0,215842895638708 
640	 0,21657856862561 
641	 0,216212686400601 
642	 0,216231395520645 
643	 0,217089365841327 
644	 0,217499277590737 
645	 0,217672042116849 
646	 0,218046926892654 
647	 0,217478150195684 
648	 0,216201544240295 
649	 0,215972654801865 
650	 0,215979394587842 
651	 0,215638592923385 
652	 0,215005771716361 
653	 0,214028586008559 
654	 0,212523196097309 
655	 0,211508794777832 
656	 0,211220917794369 
657	 0,210874211529172 
658	 0,210222333563736 
659	 0,209090208027231 
660	 0,208098250560426 
661	 0,207417476024291 
662	 0,207200727124367 
663	 0,206389125963947 
664	 0,204708014924189 
665	 0,204351419005761 
666	 0,204780523099542 
667	 0,204777649295432 
668	 0,20437023700606 
669	 0,203747373630782 
670	 0,203804331016169 
671	 0,203876181885397 
672	 0,203426638325706 
673	 0,20279836716597 
674	 0,202426641298757 
675	 0,203306453836002 
676	 0,203693028563823 
677	 0,203152643906306 
678	 0,2033827629125 
679	 0,203760219037935 
680	 0,203402102080077 
681	 0,203683926798041 
682	 0,204623489781373 
683	 0,205323107247416 
684	 0,205481391743108 
685	 0,205064033123606 
686	 0,205363723466981 
687	 0,206298996836102 
688	 0,207343011877243 
689	 0,208865567778549 
690	 0,210864355051603 
691	 0,212796986699529 
692	 0,215262779722034 
693	 0,218834344426917 
694	 0,223430000296733 
695	 0,229130542282345 
696	 0,236055893341984 
697	 0,244129811483445 
698	 0,253385052892937 
699	 0,264039485413619 
700	 0,275976047699444 
701	 0,28902333015136 
702	 0,302882316712658 
703	 0,317299423072416 
704	 0,331870122329495 
705	 0,346986731337105 
706	 0,362792629304947 
707	 0,378232763770043 
708	 0,393388102391045 
709	 0,408786403052663 
710	 0,423147200292672 
711	 0,436443796431299 
712	 0,450299048376547 
713	 0,464147567197378 
714	 0,477373017469216 
715	 0,489910390247206 
716	 0,501506898607282 
717	 0,511578422390244 
718	 0,521335274121069 
719	 0,531231454151354 
720	 0,540622623990085 
721	 0,549198134108849 
722	 0,556633698178968 
723	 0,563738171596468 
724	 0,570516253948405 
725	 0,576131453459756 
726	 0,581397801164524 
727	 0,586777301996718 
728	 0,59151914139906 
729	 0,595642593444186 
730	 0,599337513910105 
731	 0,602914776642385 
732	 0,60637623118757 
733	 0,609211045079417 
734	 0,611603786853681 
735	 0,613732757236739 
736	 0,615593413027825 
737	 0,617266880417687 
738	 0,618862994924739 
739	 0,620504240483257 
740	 0,622169389449981 
741	 0,623424509764011 
742	 0,624483949704108 
743	 0,625635661986043 
744	 0,626843365463738 
745	 0,627954484511574 
746	 0,628483663162327 
747	 0,6290978458886 
748	 0,63010477590488 
749	 0,630935947214477 
750	 0,631485697306572 
751	 0,631689706210264 
752	 0,632162033829301 
753	 0,632881052973676 
754	 0,633012834910371 
755	 0,633145594727856 
756	 0,633685749491202 
757	 0,634130626345284 
758	 0,634403269144772 
759	 0,634492154806923 
760	 0,634741635367797 
761	 0,635158027828233 
762	 0,63518234258784 
763	 0,635040127587295 
764	 0,634979351955705 
765	 0,635008271635131 
766	 0,635169004376411 
767	 0,635564505708701 
768	 0,635908080545011 
769	 0,63601162176149 
770	 0,635622517144872 
771	 0,635166977534899 
772	 0,635159835628869 
773	 0,635305053000323 
774	 0,635509138783614 
775	 0,635741231228737 
776	 0,635789219058174 
777	 0,635578230631429 
778	 0,635443089652621 
779	 0,635435323231394 
780	 0,635565759669951 
781	 0,635627290000532 
782	 0,635564273775674 
783	 0,635390848376407 
784	 0,635379528614648 
785	 0,635646819217132 
786	 0,635548230305442 
787	 0,6352382675134 
788	 0,635139019636983 
789	 0,635330513113543 
790	 0,635652876741612 
791	 0,635325943816285 
792	 0,63489296487975 
793	 0,634808165745056 
794	 0,634865151699689 
795	 0,634903432523754 
796	 0,634613528612687 
797	 0,634630211368307 
798	 0,634967227322403 
799	 0,63458125086054 
800	 0,634166298833012 
801	 0,634376977767768 
802	 0,634308581141255 
803	 0,634117606620362 
804	 0,634687647111826 
805	 0,635022884008523 
806	 0,634800705212159 
807	 0,63449542021075 
808	 0,634225590943577 
809	 0,634080244003659 
810	 0,633941526552684 
811	 0,633889426841479 
812	 0,634270131268174 
813	 0,634362810444667 
814	 0,633984537187689 
815	 0,634067894662894 
816	 0,63438984778669 
817	 0,634582871927678 
818	 0,634570152931229 
819	 0,634379228280343 
820	 0,634172734160902 
821	 0,633991867656394 
822	 0,633882526745071 
823	 0,633934991629738 
824	 0,633936636355402 
825	 0,633616686766695 
826	 0,633549433365681 
827	 0,633718338522692 
828	 0,633523625764141 
829	 0,633771360494508 
830	 0,634643968953637 
831	 0,634402921265291 
832	 0,633788561103271 
833	 0,63405037458689 
834	 0,633778905123594 
835	 0,633023676039762 
836	 0,633027628751206 
837	 0,633260431865049 
838	 0,633424987512169 
839	 0,633572398454341 
840	 0,633633693234403 
841	 0,633521870177275 
842	 0,633681914139641 
843	 0,633961901487711 
844	 0,633449051074867 
845	 0,633025921672863 
846	 0,63313637093551 
847	 0,633178829665192 
848	 0,633080021876663 
849	 0,632835528642808 
850	 0,632934187909113 
851	 0,633342455068381 
852	 0,633570420147479 
853	 0,633485495378617 
854	 0,633069460325703 
855	 0,632762729971014 
856	 0,632697262247074 
857	 0,632957701311391 
858	 0,633140215570215 
859	 0,633140744033611 
860	 0,633056136065992 
861	 0,63275351654851 
862	 0,63232203060091 
863	 0,63278433621835 
864	 0,633331381261245 
865	 0,632801884290375 
866	 0,632039952748031 
867	 0,63151210329289 
868	 0,631978322336895 
869	 0,632343015622882 
870	 0,632098490501599 
871	 0,63167486453332 
872	 0,631653545648632 
873	 0,632607937919648 
874	 0,632428478039039 
875	 0,631364525088473 
876	 0,63150795366561 
877	 0,631931847194326 
878	 0,63217318150502 
879	 0,631837624808004 
880	 0,631417249828165 
881	 0,631449224659835 
882	 0,631129908041187 
883	 0,630648115236429 
884	 0,630945196751169 
885	 0,63106472767567 
886	 0,630687464700511 
887	 0,630116814412654 
888	 0,629644936758503 
889	 0,629534715920589 
890	 0,629709229574015 
891	 0,629998888906284 
892	 0,630080693005102 
893	 0,630257344290967 
894	 0,630422232268619 
895	 0,62970210844701 
896	 0,629035717424865 
897	 0,629123454228879 
898	 0,628937946635844 
899	 0,628766792578149 
900	 0,629404358840896 
901	 0,62976285012506 
902	 0,629588925446111 
903	 0,629267655651094 
904	 0,628845191970543 
905	 0,628406178243124 
906	 0,628231870306639 
907	 0,628150998837254 
908	 0,627871333333915 
909	 0,627747674795185 
910	 0,627747530677596 
911	 0,627479401315534 
912	 0,627364869299929 
913	 0,627458608318212 
914	 0,626885603405585 
915	 0,626008382446764 
916	 0,625336586370866 
917	 0,625324699373458 
918	 0,625695062290831 
919	 0,625418858825003 
920	 0,625664234521628 
921	 0,626440298220859 
922	 0,625991991088473 
923	 0,624806703447909 
924	 0,623521457043009 
925	 0,623428256988677 
926	 0,623932913539521 
927	 0,623605920585643 
928	 0,622422900522611 
929	 0,620946933391358 
930	 0,62137107264625 
931	 0,621506676472999 
932	 0,620307901671507 
933	 0,620172502216456 
934	 0,620464973469625 
935	 0,620041344130481 
936	 0,618765553186833 
937	 0,617316079664419 
938	 0,617989484697565 
939	 0,617006869995844 
940	 0,613734314258429 
941	 0,61278810799221 
942	 0,612832875521705 
943	 0,612397069441924 
944	 0,611448217752532 
945	 0,61026593065066 
946	 0,609402965409025 
947	 0,609218934878854 
948	 0,609264974118898 
949	 0,607566410320103 
950	 0,60561805674649 
951	 0,604180642060805 
952	 0,601938595601253 
953	 0,600131841484158 
954	 0,600230472746618 
955	 0,598142572821308 
956	 0,594604536285672 
957	 0,593819316908417 
958	 0,59264868738193 
959	 0,59081111149741 
960	 0,592053429130465 
961	 0,593107368951212 
962	 0,591565556124143 
963	 0,59014076792524 
964	 0,588959987105976 
965	 0,587628735688982 
966	 0,587135356551528 
967	 0,587603972651529 
968	 0,58885459816134 
969	 0,588989249291082 
970	 0,587410385993384 
971	 0,585821861741899 
972	 0,585457268073851 
973	 0,587084822751914 
974	 0,58775683160569 
975	 0,5872070166371 
976	 0,585941217446473 
977	 0,585545396133502 
978	 0,58593657972191 
979	 0,584927018557816 
980	 0,584379344838665 
981	 0,585177404318319 
982	 0,586854769345223 
983	 0,587360790275392 
984	 0,585021727877783 
985	 0,584670425438558 
986	 0,58616500608818 
987	 0,587451193427081 
988	 0,587850526522883 
989	 0,587552806700574 
990	 0,588305115789948 
991	 0,589392675062676 
992	 0,590245687188154 
993	 0,590070599128518 
994	 0,589400533562928 
995	 0,58895415403456 
996	 0,589699037611452 
997	 0,590400253047386 
998	 0,588293161596215 
999	 0,587711942224035 
1000	 0,589345615470518 
1001	 0,591017354479242 
1002	 0,591301052321143 
1003	 0,590010625806762 
1004	 0,590970093797707 
1005	 0,591973674647206 
1006	 0,590986042319418 
1007	 0,593871274576129 
1008	 0,59667277064704 
1009	 0,590708534019002 
1010	 0,590072213826018 
1011	 0,595264996840874 
1012	 0,594656267024712 
1013	 0,593592864348632 
1014	 0,594388843819328 
1015	 0,5971666893838 
1016	 0,598772763068658 
1017	 0,596957933137662 
1018	 0,596198195273637 
1019	 0,597450692636179 
1020	 0,600906228781304 
1021	 0,602800024286441 
1022	 0,602028775348229 
1023	 0,59816886879989 
1024	 0,595939627487569 
1025	 0,596791082996893 
1026	 0,597986437476973 
1027	 0,599208318153937 
1028	 0,600454116274036 
1029	 0,604387956577477 
1030	 0,605762486894247 
1031	 0,599157215230392 
1032	 0,598197886199968 
1033	 0,601591702313918 
1034	 0,601078276562148 
1035	 0,60031938559885 
1036	 0,600854267468358 
1037	 0,605411355777192 
1038	 0,605544470965592 
1039	 0,599541738935501 
1040	 0,600483368895236 
1041	 0,603224840662783 
1042	 0,602530699787949 
1043	 0,596360034486433 
1044	 0,591393639303943 
1045	 0,596696031107432 
1046	 0,596074331982141 
1047	 0,592735767328819 
1048	 0,602754703695679 
1049	 0,609040185345222 
1050	 0,606354829939504 
1051	 0,596278643898735 
1052	 0,593181942721448 
1053	 0,601113121948387 
1054	 0,59803524800193 
1055	 0,592198421798756 
1056	 0,592008940427808 
1057	 0,594027810492129 
1058	 0,599030926590588 
1059	 0,607871720955997 
1060	 0,607143137334894 
1061	 0,600089054873295 
1062	 0,600638182866058 
1063	 0,601202122288795 
1064	 0,600863163557254 
1065	 0,605352084416836 
1066	 0,599425750973489 
1067	 0,583365332692652 
1068	 0,595713939080991 
1069	 0,61040715750846 
1070	 0,606257906861823 
1071	 0,597073478251321 
1072	 0,592296888450367 
1073	 0,600001345686738 
1074	 0,600252485927326 
1075	 0,593711942854455 
