Wavelength	OSM-GIL00003.asd
605	 4,42361843942548E-02 
606	 4,44593878828993E-02 
607	 4,29721325968324E-02 
608	 4,21121279529567E-02 
609	 4,23883568026506E-02 
610	 4,10501620095171E-02 
611	 3,95536755678449E-02 
612	 3,99494528499986E-02 
613	 0,040219015621048 
614	 3,99584072593228E-02 
615	 3,95738694497147E-02 
616	 3,92748998309878E-02 
617	 3,91519516320607E-02 
618	 3,86791411271971E-02 
619	 3,79585350228634E-02 
620	 0,037292315881814 
621	 3,69030364189464E-02 
622	 3,68974961931045E-02 
623	 3,72886586052316E-02 
624	 0,037614418477224 
625	 3,74271541058298E-02 
626	 3,74256235315078E-02 
627	 0,037657270052758 
628	 3,78539469059671E-02 
629	 3,77644697072224E-02 
630	 0,037363761962981 
631	 3,75346630515142E-02 
632	 3,79843917406608E-02 
633	 3,80633844023389E-02 
634	 3,81594061811427E-02 
635	 3,84366532828497E-02 
636	 3,90761364883056E-02 
637	 3,99082711208691E-02 
638	 4,07266632549235E-02 
639	 4,08746458602448E-02 
640	 4,06645326160773E-02 
641	 4,11877346588896E-02 
642	 4,17827516754672E-02 
643	 4,21342690418422E-02 
644	 4,19333918567032E-02 
645	 4,19224927015029E-02 
646	 4,30944173242044E-02 
647	 4,28298790290231E-02 
648	 4,12142431094635E-02 
649	 4,09549518114784E-02 
650	 4,09431822038715E-02 
651	 4,04523409042997E-02 
652	 0,040008869278424 
653	 3,95780347287795E-02 
654	 3,89541820165376E-02 
655	 3,83167552871309E-02 
656	 3,77065789355913E-02 
657	 3,70353802653583E-02 
658	 3,62268549818424E-02 
659	 3,52290015849232E-02 
660	 0,034683170950091 
661	 3,43288305015098E-02 
662	 3,29318564184157E-02 
663	 3,18136127523656E-02 
664	 3,16032066477563E-02 
665	 3,16541668067213E-02 
666	 3,14406940293492E-02 
667	 3,02608364634167E-02 
668	 2,95610861938372E-02 
669	 2,96499761092187E-02 
670	 2,98954382604568E-02 
671	 3,01318562139786E-02 
672	 3,01909190151103E-02 
673	 2,96575660606731E-02 
674	 0,028868140334817 
675	 2,87251968372707E-02 
676	 2,88833741338618E-02 
677	 2,91742542338235E-02 
678	 2,93140991590057E-02 
679	 2,94132982935121E-02 
680	 2,96367823164021E-02 
681	 2,97679390170686E-02 
682	 2,99523883237606E-02 
683	 3,08553106844616E-02 
684	 3,15507538987489E-02 
685	 3,15634965473178E-02 
686	 3,17368567726093E-02 
687	 0,032398361334678 
688	 3,38921558215798E-02 
689	 0,035588262334206 
690	 3,72211816097495E-02 
691	 3,85582202245773E-02 
692	 4,03855576914205E-02 
693	 4,34300883220817E-02 
694	 4,75353723357579E-02 
695	 5,25513357951718E-02 
696	 5,80626948473077E-02 
697	 6,46023355100376E-02 
698	 7,24216114228405E-02 
699	 8,14002378256357E-02 
700	 9,14119633722303E-02 
701	 0,102316117815795 
702	 0,11365898638704 
703	 0,125393008896672 
704	 0,137892164991539 
705	 0,150822449048737 
706	 0,16393044691052 
707	 0,176980816408743 
708	 0,190046498761995 
709	 0,203372117707169 
710	 0,216243836414333 
711	 0,228466707684747 
712	 0,240186104673233 
713	 0,251822048572812 
714	 0,263688153270076 
715	 0,274619335061133 
716	 0,28454816912395 
717	 0,293992170470768 
718	 0,302814828196662 
719	 0,311007909138267 
720	 0,318871226021725 
721	 0,326195118587834 
722	 0,332664374281745 
723	 0,33863687101219 
724	 0,344204054619921 
725	 0,34924929065733 
726	 0,354001350471854 
727	 0,35855633774964 
728	 0,362366167162124 
729	 0,365672963933198 
730	 0,369038486814243 
731	 0,371999102522276 
732	 0,374507844195643 
733	 0,376963847888449 
734	 0,379064069671382 
735	 0,380583611398335 
736	 0,382378570948197 
737	 0,384291246797227 
738	 0,385514108913832 
739	 0,386541446973248 
740	 0,38758279762107 
741	 0,388679625475818 
742	 0,389813104916194 
743	 0,39094430848031 
744	 0,391820995419043 
745	 0,392419803147034 
746	 0,392865337273166 
747	 0,393280847142387 
748	 0,393729524667623 
749	 0,394032930670407 
750	 0,394362310325106 
751	 0,395007991679596 
752	 0,395563164293734 
753	 0,395930743831267 
754	 0,396249671554556 
755	 0,396449293518438 
756	 0,396529399548658 
757	 0,397032653985803 
758	 0,397589998001094 
759	 0,39725291006249 
760	 0,397157558732274 
761	 0,397566377952348 
762	 0,39783958335928 
763	 0,397858234209982 
764	 0,397573223823349 
765	 0,397496054423444 
766	 0,39766945553011 
767	 0,397916715923056 
768	 0,398158304017917 
769	 0,398318798798667 
770	 0,398301000027719 
771	 0,398167248392204 
772	 0,398009426410995 
773	 0,39822013455629 
774	 0,398643807726325 
775	 0,398510795341768 
776	 0,398402667854163 
777	 0,39856470185744 
778	 0,398450431727642 
779	 0,398304403069387 
780	 0,398565317322889 
781	 0,398728482321257 
782	 0,398670716360521 
783	 0,398442765119935 
784	 0,398380864616769 
785	 0,398652532404568 
786	 0,39866739643141 
787	 0,398433875807866 
788	 0,398102553454856 
789	 0,398058174076692 
790	 0,398337514398756 
791	 0,398501076886516 
792	 0,398637700762922 
793	 0,398806588321042 
794	 0,398804591526982 
795	 0,398647901327674 
796	 0,398398074161147 
797	 0,398487577063813 
798	 0,398857256492842 
799	 0,398403116441745 
800	 0,397990068222877 
801	 0,398421637455074 
802	 0,398611604114914 
803	 0,398442001659467 
804	 0,39807394690032 
805	 0,398149932171577 
806	 0,398726392806032 
807	 0,39862518342577 
808	 0,398156205700336 
809	 0,397767440216459 
810	 0,397841574636807 
811	 0,398235586008043 
812	 0,39829648316039 
813	 0,39826910560008 
814	 0,398298381751116 
815	 0,398709352318444 
816	 0,399014633423635 
817	 0,398632764783121 
818	 0,398551092216532 
819	 0,398736228841886 
820	 0,398317003113041 
821	 0,398176984389791 
822	 0,398615795988687 
823	 0,398680416393195 
824	 0,398482989488974 
825	 0,398296008197184 
826	 0,397988283851757 
827	 0,397656007822946 
828	 0,397658552239641 
829	 0,397604402658712 
830	 0,397343333441963 
831	 0,397413725979157 
832	 0,397385275972802 
833	 0,396616966433213 
834	 0,396254665210611 
835	 0,396418894984863 
836	 0,396461518622681 
837	 0,396600106001578 
838	 0,39685972888743 
839	 0,396674070866472 
840	 0,396383500542836 
841	 0,396545260868145 
842	 0,396628750638321 
843	 0,396530923435853 
844	 0,396349019164202 
845	 0,396270266363658 
846	 0,396391227871213 
847	 0,396603276274259 
848	 0,396627328688686 
849	 0,396109299264979 
850	 0,395900010034336 
851	 0,396109014055295 
852	 0,396336223415489 
853	 0,396406089164119 
854	 0,396229121305681 
855	 0,396000317489192 
856	 0,39586712617807 
857	 0,395984448901425 
858	 0,395999683680449 
859	 0,395889946481181 
860	 0,395972846676748 
861	 0,395611331908707 
862	 0,394744249892181 
863	 0,395252201851101 
864	 0,396137838908214 
865	 0,395872976673429 
866	 0,395619845863703 
867	 0,395623798653556 
868	 0,395821288801408 
869	 0,395866364950259 
870	 0,395606945610805 
871	 0,395280402427379 
872	 0,395088939657523 
873	 0,395213978002459 
874	 0,394701397368507 
875	 0,393837776194091 
876	 0,394116540771816 
877	 0,394032462474953 
878	 0,393262092455962 
879	 0,39375796394639 
880	 0,394677940556002 
881	 0,394954421238499 
882	 0,39484176401374 
883	 0,394552924037156 
884	 0,394595368594572 
885	 0,394310846112223 
886	 0,393647380972287 
887	 0,393571049645599 
888	 0,393659733563266 
889	 0,39344294645619 
890	 0,392778183025839 
891	 0,392033708104592 
892	 0,392032658397786 
893	 0,392366777746828 
894	 0,392755444933975 
895	 0,392668383006597 
896	 0,392333074395832 
897	 0,39199726306963 
898	 0,392021007598383 
899	 0,392222016853338 
900	 0,392189080970685 
901	 0,391691462588025 
902	 0,390950816646323 
903	 0,391100552602051 
904	 0,391111170069557 
905	 0,39047832022345 
906	 0,390661956927673 
907	 0,390954242664258 
908	 0,390134381487063 
909	 0,389671010035101 
910	 0,389787407968481 
911	 0,390025718499864 
912	 0,390031132260144 
913	 0,389590105949858 
914	 0,388677303968733 
915	 0,388002589104171 
916	 0,388273117175928 
917	 0,388166088206854 
918	 0,387686063444028 
919	 0,38756106040028 
920	 0,387558046125302 
921	 0,387407998702767 
922	 0,386287015311852 
923	 0,384851486677815 
924	 0,383752299875991 
925	 0,38326824933023 
926	 0,383278513808201 
927	 0,383527585466005 
928	 0,382513469194787 
929	 0,38046979997154 
930	 0,380021786724399 
931	 0,379570375994184 
932	 0,378298658401064 
933	 0,377401486959418 
934	 0,377063407548214 
935	 0,377274604147936 
936	 0,375063469161121 
937	 0,371639776567984 
938	 0,372578957631123 
939	 0,372388742286694 
940	 0,369507967135986 
941	 0,367443223779107 
942	 0,365849116361236 
943	 0,364269028895618 
944	 0,362889903731078 
945	 0,361540720325468 
946	 0,359872567008008 
947	 0,358375260113287 
948	 0,35695965950857 
949	 0,354764418024497 
950	 0,352489672807783 
951	 0,350506012730279 
952	 0,348232555185698 
953	 0,346365702183428 
954	 0,345690562985379 
955	 0,343289864710437 
956	 0,339634124394259 
957	 0,337554351216014 
958	 0,335573508769528 
959	 0,333558501610339 
960	 0,333094261846985 
961	 0,332659296045254 
962	 0,331156842425969 
963	 0,330029912989686 
964	 0,329494793092333 
965	 0,329548932370768 
966	 0,328663270564678 
967	 0,327226296337383 
968	 0,327759456901258 
969	 0,328170264834595 
970	 0,327532744672082 
971	 0,326020785992205 
972	 0,325167192254946 
973	 0,32619811282362 
974	 0,326738536793956 
975	 0,326553790251031 
976	 0,325997119559737 
977	 0,325607706728751 
978	 0,325648644303277 
979	 0,326282968814088 
980	 0,327102954525366 
981	 0,327744173989244 
982	 0,327739214687094 
983	 0,327037850374577 
984	 0,325850439799486 
985	 0,326555159398835 
986	 0,328428409677409 
987	 0,329241190782519 
988	 0,329088074183739 
989	 0,328211518283325 
990	 0,32734946747755 
991	 0,327849497588451 
992	 0,330033850700594 
993	 0,331280421621941 
994	 0,331841973325354 
995	 0,332221141602111 
996	 0,332458466110769 
997	 0,332150350244668 
998	 0,33038059765055 
999	 0,330426829291477 
1000	 0,332588261125055 
1001	 0,334309463633038 
1002	 0,335194214961075 
1003	 0,335289191855408 
1004	 0,336482830380714 
1005	 0,33807790796028 
1006	 0,339207339691754 
1007	 0,340070190665485 
1008	 0,340341263223632 
1009	 0,339427070130329 
1010	 0,339237206909575 
1011	 0,340392703249325 
1012	 0,343193425785707 
1013	 0,344118121849927 
1014	 0,342695940160083 
1015	 0,34548992556335 
1016	 0,348173368518225 
1017	 0,347313386109157 
1018	 0,348726304592101 
1019	 0,3519082296157 
1020	 0,354725062406886 
1021	 0,35445656196512 
1022	 0,351890924408875 
1023	 0,350823201459887 
1024	 0,352575231347238 
1025	 0,35619252683321 
1026	 0,35510916857898 
1027	 0,3526767964025 
1028	 0,352054853259633 
1029	 0,357131035366279 
1030	 0,362358728455877 
1031	 0,361200342180577 
1032	 0,36100996271198 
1033	 0,362220890626971 
1034	 0,362980217538422 
1035	 0,358904402712231 
1036	 0,353041983179543 
1037	 0,359931499006542 
1038	 0,36716169217415 
1039	 0,368716852495567 
1040	 0,366450791605362 
1041	 0,364900764151258 
1042	 0,367146397900195 
1043	 0,366580369857308 
1044	 0,363742307826895 
1045	 0,360744944926566 
1046	 0,358547911801063 
1047	 0,359482907985263 
1048	 0,368732093330111 
1049	 0,365943174247839 
1050	 0,354065503956776 
1051	 0,372393558673792 
1052	 0,384230365285368 
1053	 0,374153633029719 
1054	 0,368697538434075 
1055	 0,364956581681823 
1056	 0,36005861115852 
1057	 0,360739680825438 
1058	 0,362744346578065 
1059	 0,359338174904228 
1060	 0,364136506422226 
1061	 0,371990689066065 
1062	 0,365593021798751 
1063	 0,361392167259896 
1064	 0,361954489309646 
1065	 0,356129786221104 
1066	 0,356645548613713 
1067	 0,367607945469851 
1068	 0,379739164422515 
1069	 0,384893555273794 
1070	 0,377800802939616 
1071	 0,365684484939148 
1072	 0,358550594773644 
1073	 0,365508972366323 
1074	 0,362982960330796 
1075	 0,355986089862586 
