Wavelength	OSM-GIL00106.asd
738	 0,650609250629038 
739	 0,651166849395525 
740	 0,652050125869319 
741	 0,652203489310235 
742	 0,652286555486497 
743	 0,653136681858272 
744	 0,653960374481926 
745	 0,654498933037093 
746	 0,654557965563658 
747	 0,654615439874913 
748	 0,654932908563528 
749	 0,655363690056726 
750	 0,655561786205787 
751	 0,655015605777568 
752	 0,654860743164886 
753	 0,655195679786528 
754	 0,654996136294794 
755	 0,655017989631787 
756	 0,655711362472137 
757	 0,655802513782469 
758	 0,655438521158844 
759	 0,655312665634573 
760	 0,655366836732442 
761	 0,655507087862451 
762	 0,655301710612503 
763	 0,654898675171899 
764	 0,6544925813635 
765	 0,654542999306775 
766	 0,654832373292933 
767	 0,654553957052095 
768	 0,654260672693298 
769	 0,654147553254033 
770	 0,654043822764237 
771	 0,653861410136134 
772	 0,653521004560134 
773	 0,65347267126511 
774	 0,653614087111335 
775	 0,653300252747163 
776	 0,652974494879362 
777	 0,652880126545962 
778	 0,65297435302258 
779	 0,653152873974848 
780	 0,653281537233842 
781	 0,653045663114648 
782	 0,652501834639671 
783	 0,65212493282186 
784	 0,652021602235355 
785	 0,652207647148251 
786	 0,652187058411969 
787	 0,651935654720394 
788	 0,651547727056424 
789	 0,651226558353558 
790	 0,651094076604015 
791	 0,651318837088911 
792	 0,65145071679628 
793	 0,651138891802327 
794	 0,650722076202678 
795	 0,650342071671304 
796	 0,650135351249141 
797	 0,650174296717686 
798	 0,65033488393222 
799	 0,649902580011089 
800	 0,649524216439745 
801	 0,649788635139332 
802	 0,649773677326506 
803	 0,649450797734409 
804	 0,649205423920424 
805	 0,648921932976114 
806	 0,648637107306349 
807	 0,648632804222839 
808	 0,648792482353649 
809	 0,648956768791517 
810	 0,64894591718495 
811	 0,648747599836034 
812	 0,6484550031117 
813	 0,648146905267762 
814	 0,647952214562904 
815	 0,648301788601317 
816	 0,648712696116919 
817	 0,648583190731023 
818	 0,648388971901248 
819	 0,648179466267348 
820	 0,647732777821824 
821	 0,64747927513209 
822	 0,647538499937226 
823	 0,647216119216633 
824	 0,646756323525868 
825	 0,646558082338736 
826	 0,64640001012255 
827	 0,646353872628804 
828	 0,64684100014724 
829	 0,647110432952736 
830	 0,646798449989937 
831	 0,646430453337517 
832	 0,6460982461205 
833	 0,645838078584545 
834	 0,645913024344743 
835	 0,646107116956839 
836	 0,645488872073372 
837	 0,645000639664694 
838	 0,645110972067478 
839	 0,645260318661235 
840	 0,645096963766202 
841	 0,644236012916198 
842	 0,644110399009345 
843	 0,64470122378896 
844	 0,644621615918703 
845	 0,644550466156478 
846	 0,644799268628472 
847	 0,644941671004717 
848	 0,644735200133196 
849	 0,64392182298558 
850	 0,643794433268067 
851	 0,644370599449467 
852	 0,644598676435198 
853	 0,644371316017914 
854	 0,643743219951243 
855	 0,643638693552415 
856	 0,643852258552495 
857	 0,643946338708821 
858	 0,643931891862021 
859	 0,643816789568189 
860	 0,643758547161908 
861	 0,643231727563156 
862	 0,642221288352371 
863	 0,642458365913933 
864	 0,643173343730749 
865	 0,643133207892061 
866	 0,642696772117427 
867	 0,642189570426328 
868	 0,642415561710777 
869	 0,642408169702646 
870	 0,641829737562954 
871	 0,641630185516929 
872	 0,641797202068034 
873	 0,642183187913613 
874	 0,642219100024994 
875	 0,641945080664714 
876	 0,641923102144607 
877	 0,641792721322348 
878	 0,641460979234224 
879	 0,641244328240346 
880	 0,641127980539365 
881	 0,641044104491973 
882	 0,640518435771392 
883	 0,63983107931839 
884	 0,639954456542093 
885	 0,640162589417707 
886	 0,640111952157925 
887	 0,639513701326451 
888	 0,638927778784298 
889	 0,638892828523841 
890	 0,639189769849652 
891	 0,639377193920861 
892	 0,638551234898952 
893	 0,638132462761513 
894	 0,638446041117196 
895	 0,638707958708706 
896	 0,638540273491847 
897	 0,637816038201997 
898	 0,638082241117337 
899	 0,638923217959826 
900	 0,639221044760889 
901	 0,638352825805225 
902	 0,636847541972544 
903	 0,637444049730594 
904	 0,638146583627715 
905	 0,637751019539446 
906	 0,637418324117739 
907	 0,637186006022556 
908	 0,636920278010362 
909	 0,636633478872789 
910	 0,636453824308486 
911	 0,636752251137143 
912	 0,637184261320341 
913	 0,637392011339479 
914	 0,636430107046018 
915	 0,635409425789209 
916	 0,635584779845956 
917	 0,635674935411554 
918	 0,635525869727044 
919	 0,635420169175287 
920	 0,635444655341699 
921	 0,635402915542122 
922	 0,634245260951693 
923	 0,632891828882735 
924	 0,632243694587374 
925	 0,632820571271165 
926	 0,633835022435877 
927	 0,63376855386558 
928	 0,633204478980485 
929	 0,632421747062291 
930	 0,631863845143858 
931	 0,631348349990808 
932	 0,630774756012283 
933	 0,630171498139086 
934	 0,629690924383122 
935	 0,629497634285105 
936	 0,628475686366694 
937	 0,627388137998731 
938	 0,629371121114103 
939	 0,62983645370681 
940	 0,627512660887183 
941	 0,625723066245728 
942	 0,624791434508411 
943	 0,624726531519278 
944	 0,624176999115907 
945	 0,623163358415096 
946	 0,62214284228276 
947	 0,622212420301106 
948	 0,622924600974496 
949	 0,621533307292449 
950	 0,619325164578639 
951	 0,617314615600895 
952	 0,616676692978394 
953	 0,616639297787143 
954	 0,616080924713425 
955	 0,615077390127141 
956	 0,613814881300305 
957	 0,612850756295257 
958	 0,611440695371616 
959	 0,609837027578571 
960	 0,610454546763663 
961	 0,610587019867893 
962	 0,608463453894721 
963	 0,608043398944002 
964	 0,608351109138189 
965	 0,60707546170874 
966	 0,606549396436329 
967	 0,606991843336 
968	 0,607464762770662 
969	 0,60694748809098 
970	 0,605401921318954 
971	 0,605222935936061 
972	 0,605795120274957 
973	 0,606410784750241 
974	 0,607692617985407 
975	 0,608506269071894 
976	 0,606764847392187 
977	 0,60517175123333 
978	 0,60463254983393 
979	 0,605342647446247 
980	 0,605798566439993 
981	 0,605481918815405 
982	 0,60673767551111 
983	 0,606744431205956 
984	 0,603067933332198 
985	 0,603841026297252 
986	 0,607229445862357 
987	 0,606792116606236 
988	 0,605724893115708 
989	 0,605261571910018 
990	 0,606801961693766 
991	 0,607376694461919 
992	 0,605897790694962 
993	 0,606018471737321 
994	 0,607057459074988 
995	 0,607928020738418 
996	 0,608501514073491 
997	 0,608163783674174 
998	 0,605792625524771 
999	 0,605592312761001 
1000	 0,608090731063563 
1001	 0,610621381085507 
1002	 0,611199586560292 
1003	 0,609358723685912 
1004	 0,609439976008819 
1005	 0,608757456409695 
1006	 0,605106158561634 
1007	 0,607544491380983 
1008	 0,61193398680866 
1009	 0,60821116882056 
1010	 0,608865034227224 
1011	 0,613757494332296 
1012	 0,611010111251661 
1013	 0,609008472813202 
1014	 0,610930401778797 
1015	 0,613290512335722 
1016	 0,614738334353794 
1017	 0,614406239397684 
1018	 0,613955283266438 
1019	 0,613910383757855 
1020	 0,614597045010922 
1021	 0,614531676458343 
1022	 0,613555007109973 
1023	 0,612201066551272 
1024	 0,611180136134461 
1025	 0,611356659184505 
1026	 0,61499392011139 
1027	 0,617319697073634 
1028	 0,616003624252595 
1029	 0,619421027255502 
1030	 0,623425860444074 
1031	 0,622508459333939 
1032	 0,622438481066511 
1033	 0,623022007637877 
1034	 0,621785619709883 
1035	 0,617517395645679 
1036	 0,612400419733536 
1037	 0,614211077772915 
1038	 0,619117007380463 
1039	 0,623998448962551 
1040	 0,624089738387841 
1041	 0,620195783635076 
1042	 0,614501535726424 
1043	 0,615171124393339 
1044	 0,618520703255833 
1045	 0,617896211012527 
1046	 0,616664088659553 
1047	 0,616210531283393 
1048	 0,618494401230922 
1049	 0,615804247116823 
1050	 0,609846352472794 
1051	 0,617332640361637 
1052	 0,623574108666301 
1053	 0,621432345663249 
1054	 0,61694430315466 
1055	 0,612356479042849 
1056	 0,610452024150614 
1057	 0,619159375594756 
1058	 0,626666051993227 
1059	 0,61579108091202 
1060	 0,615404711619631 
1061	 0,622816567472309 
1062	 0,617422993060358 
1063	 0,615795662495542 
1064	 0,61856313251566 
1065	 0,609031372952785 
1066	 0,606080694139262 
1067	 0,615595457734344 
1068	 0,621322728745104 
1069	 0,621763624696033 
1070	 0,617526034144559 
1071	 0,617955465299389 
1072	 0,618836693388669 
1073	 0,614182730802097 
1074	 0,610465179593344 
1075	 0,608930374616489 
