Wavelength	BELON00373.asd
394	 0,015909698544459 
395	 0,014719864107686 
396	 1,79420562407986E-02 
397	 2,04114769223299E-02 
398	 0,026516938595277 
399	 3,05560907045329E-02 
400	 2,35972147400002E-02 
401	 2,21294351227661E-02 
402	 2,60311140442024E-02 
403	 1,83614943752581E-02 
404	 9,22543402403826E-03 
405	 5,16661558056089E-03 
406	-1,29587620907341E-03 
407	-4,10603039020172E-03 
408	 1,10482996835547E-02 
409	 2,27233492664259E-02 
410	 2,46405004926245E-02 
411	 0,020215493078446 
412	 1,51955477456987E-02 
413	 0,014315634421966 
414	 1,15106145164535E-02 
415	 9,03556828089849E-03 
416	 1,58792461377318E-02 
417	 0,020636355630938 
418	 1,90508771705288E-02 
419	 1,59336582100728E-02 
420	 1,32763209366993E-02 
421	 1,29449387262284E-02 
422	 1,31614995014415E-02 
423	 1,32035360591622E-02 
424	 1,21738212146732E-02 
425	 1,18270873506927E-02 
426	 1,29199040859801E-02 
427	 1,21200663473231E-02 
428	 1,05540375778304E-02 
429	 1,08984055066582E-02 
430	 0,012218802218613 
431	 1,40155259819522E-02 
432	 1,53254984295574E-02 
433	 0,016935912516017 
434	 1,92426061044137E-02 
435	 0,015378674368246 
436	 9,88535003323735E-03 
437	 1,77576753994067E-02 
438	 2,22135777487879E-02 
439	 0,018007391571627 
440	 0,017825227936473 
441	 1,87214270169403E-02 
442	 0,015629613068509 
443	 1,63773709534581E-02 
444	 0,020534940303123 
445	 2,05709551759817E-02 
446	 1,88644284186851E-02 
447	 1,70938329815261E-02 
448	 1,64805133932986E-02 
449	 0,016891156177318 
450	 1,77328123347258E-02 
451	 1,74918738984132E-02 
452	 1,64300356311726E-02 
453	 1,87045966705653E-02 
454	 1,96660301523704E-02 
455	 1,53551861489614E-02 
456	 1,46345634153015E-02 
457	 1,70100586374657E-02 
458	 1,64358726114045E-02 
459	 1,56066009863813E-02 
460	 1,56053450701537E-02 
461	 1,63204996398917E-02 
462	 1,68803585704965E-02 
463	 1,61254804931054E-02 
464	 1,69151876025846E-02 
465	 1,90378770715598E-02 
466	 1,91503681725361E-02 
467	 1,92228543136071E-02 
468	 2,02798696969898E-02 
469	 1,89152266750661E-02 
470	 1,68794706777346E-02 
471	 1,87000687741304E-02 
472	 1,92148059563891E-02 
473	 1,74894180741018E-02 
474	 1,73377839877106E-02 
475	 1,79372764989419E-02 
476	 1,82670945445569E-02 
477	 1,81889653740185E-02 
478	 1,82294047607284E-02 
479	 2,04868644530031E-02 
480	 2,04182003533719E-02 
481	 1,65236143271569E-02 
482	 1,40684324303028E-02 
483	 1,41193911533457E-02 
484	 1,73580436367233E-02 
485	 1,91303056884778E-02 
486	 1,83712162072367E-02 
487	 1,66183237551914E-02 
488	 0,015419347951478 
489	 1,58138960899268E-02 
490	 1,55044241953588E-02 
491	 1,48290022308307E-02 
492	 0,015163121759932 
493	 1,72259883040533E-02 
494	 2,02672242586962E-02 
495	 1,92326874038538E-02 
496	 1,65846338812082E-02 
497	 1,55057063254627E-02 
498	 1,40077447310348E-02 
499	 1,25409752107246E-02 
500	 1,35128797934489E-02 
501	 1,48610331387938E-02 
502	 1,54318520725299E-02 
503	 1,64356266471867E-02 
504	 1,71109227838715E-02 
505	 1,58917246326639E-02 
506	 1,48465467091402E-02 
507	 1,47101464823096E-02 
508	 1,55973000619828E-02 
509	 1,61610757029154E-02 
510	 0,015308257451866 
511	 1,54956486692548E-02 
512	 1,68178771139056E-02 
513	 1,84804529180124E-02 
514	 1,92253255280798E-02 
515	 1,85804602466881E-02 
516	 1,76193214325048E-02 
517	 1,71863689073324E-02 
518	 1,82542237466018E-02 
519	 0,018357273383385 
520	 1,74332070388177E-02 
521	 1,78667850294511E-02 
522	 1,81186791824615E-02 
523	 1,72176039441925E-02 
524	 1,74847628574578E-02 
525	 0,018518116861113 
526	 1,86715221398891E-02 
527	 1,85506231444051E-02 
528	 1,82671961116746E-02 
529	 1,74693394407037E-02 
530	 1,67407543665125E-02 
531	 1,67444040216981E-02 
532	 1,65153123425596E-02 
533	 0,016175555252219 
534	 0,01681364563711 
535	 1,75847385827504E-02 
536	 1,79324578178411E-02 
537	 1,77764996151499E-02 
538	 1,74379151819682E-02 
539	 1,75271512635861E-02 
540	 1,75130546367231E-02 
541	 1,73462896883884E-02 
542	 1,75943026705436E-02 
543	 1,77234828279377E-02 
544	 1,72455560764039E-02 
545	 0,017468424424215 
546	 1,82126152100038E-02 
547	 1,83045464611907E-02 
548	 1,80009636814525E-02 
549	 0,017513851903294 
550	 1,74953044471547E-02 
551	 1,77260419129155E-02 
552	 1,77755275661984E-02 
553	 1,71846401228557E-02 
554	 1,62355946538263E-02 
555	 1,66228075362266E-02 
556	 1,71665746123473E-02 
557	 1,68918449313491E-02 
558	 1,67897615509867E-02 
559	 1,68776567548658E-02 
560	 1,67045920572295E-02 
561	 1,68318334365017E-02 
562	 1,73677990888192E-02 
563	 1,76284836720453E-02 
564	 1,74056694949249E-02 
565	 1,65154618413618E-02 
566	 1,65535514475732E-02 
567	 1,74757277954086E-02 
568	 1,75320835292127E-02 
569	 1,74969141229897E-02 
570	 1,78248837992085E-02 
571	 1,73490597007073E-02 
572	 1,66517210476936E-02 
573	 1,74051502471151E-02 
574	 1,78257329333501E-02 
575	 0,017544067492924 
576	 1,81379108221571E-02 
577	 1,90106334589453E-02 
578	 1,93786113923546E-02 
579	 1,94860058577901E-02 
580	 1,94464500196838E-02 
581	 1,94219587698116E-02 
582	 1,96089798051525E-02 
583	 2,00468806243282E-02 
584	 1,99773283192592E-02 
585	 1,99094244126444E-02 
586	 2,09839003401765E-02 
587	 0,021273182257724 
588	 2,05346073498655E-02 
589	 2,04419674186251E-02 
590	 2,08725358441018E-02 
591	 2,16047991950419E-02 
592	 2,21199892968587E-02 
593	 2,22886687636979E-02 
594	 0,022092101207226 
595	 2,20335753027952E-02 
596	 2,22887820553866E-02 
597	 2,21932123079898E-02 
598	 2,19040764213353E-02 
599	 2,17566861010199E-02 
600	 2,16382371014064E-02 
601	 2,15564318369357E-02 
602	 2,16033021946719E-02 
603	 2,17013045556969E-02 
604	 2,17871735212306E-02 
605	 2,19787185832051E-02 
606	 2,20386025014742E-02 
607	 2,13400408588234E-02 
608	 0,020594248367268 
609	 2,02117764999591E-02 
610	 0,020761839543949 
611	 2,11940000739803E-02 
612	 2,01864249954879E-02 
613	 1,93130419654278E-02 
614	 1,89966321406562E-02 
615	 0,019194714447414 
616	 1,94939154630202E-02 
617	 1,96012140557765E-02 
618	 1,95549318426713E-02 
619	 0,019566714494716 
620	 2,01057696537608E-02 
621	 2,02178090496061E-02 
622	 0,01971621607799 
623	 1,92788321224895E-02 
624	 1,93732425692397E-02 
625	 2,03589512941579E-02 
626	 2,02042475467171E-02 
627	 1,92371011106743E-02 
628	 1,97722069845296E-02 
629	 2,02799092151066E-02 
630	 2,01128905418345E-02 
631	 2,06052209652731E-02 
632	 2,12445305534378E-02 
633	 2,09569749349222E-02 
634	 2,09061117340734E-02 
635	 2,12965068290265E-02 
636	 2,15158297603897E-02 
637	 2,14573267264252E-02 
638	 2,11498804814841E-02 
639	 2,21635758440323E-02 
640	 2,36647119557853E-02 
641	 2,27520228595298E-02 
642	 0,022260504656948 
643	 2,30534315396437E-02 
644	 2,28522724925065E-02 
645	 2,24469010657814E-02 
646	 2,31113227738942E-02 
647	 2,33346924778873E-02 
648	 2,30509407637054E-02 
649	 2,34192339118896E-02 
650	 2,37687006667601E-02 
651	 2,36675725718043E-02 
652	 2,36591196083074E-02 
653	 2,34020923125003E-02 
654	 2,19498986254525E-02 
655	 2,10284937023139E-02 
656	 2,12120618983721E-02 
657	 2,21289216728893E-02 
658	 2,25369128753905E-02 
659	 0,02127531099706 
660	 2,09153729848092E-02 
661	 2,13698134476147E-02 
662	 2,06875629714134E-02 
663	 1,98840428126008E-02 
664	 0,019431979730397 
665	 1,89201559457603E-02 
666	 1,83676022319301E-02 
667	 1,78302719669302E-02 
668	 1,79329000992907E-02 
669	 1,85322197724582E-02 
670	 1,83405125439527E-02 
671	 1,80660037436664E-02 
672	 1,82857088904115E-02 
673	 1,85674686555094E-02 
674	 1,87362487888456E-02 
675	 1,85371257973582E-02 
676	 1,84062936696411E-02 
677	 1,84683363027654E-02 
678	 1,83356152718635E-02 
679	 1,83336518213415E-02 
680	 1,88661575516486E-02 
681	 1,88915473133771E-02 
682	 1,85436783201217E-02 
683	 1,90848399847186E-02 
684	 1,96623994438616E-02 
685	 1,97867362213151E-02 
686	 1,97541095182701E-02 
687	 2,00203434413364E-02 
688	 2,13395115958703E-02 
689	 2,23902007918502E-02 
690	 2,29515580667444E-02 
691	 2,39374378819599E-02 
692	 2,54602933601568E-02 
693	 2,75471303389308E-02 
694	 2,94775649780982E-02 
695	 3,15333251738298E-02 
696	 3,47598405915438E-02 
697	 3,84952184418454E-02 
698	 4,24998422648829E-02 
699	 4,69415291567578E-02 
700	 5,20101578958625E-02 
701	 5,79275541781675E-02 
702	 6,41226332255116E-02 
703	 7,03567463768126E-02 
704	 7,65225158072383E-02 
705	 8,28487602945628E-02 
706	 8,94793416376064E-02 
707	 9,64254939837305E-02 
708	 0,103203873619821 
709	 0,108956677039559 
710	 0,114715187277533 
711	 0,12079490609542 
712	 0,12714878880948 
713	 0,132892020505049 
714	 0,137300289410951 
715	 0,142215696552513 
716	 0,147463278635708 
717	 0,151611896025193 
718	 0,155631082889982 
719	 0,1597248680529 
720	 0,162646860052744 
721	 0,165373025324378 
722	 0,169247647140406 
723	 0,172183403478407 
724	 0,174091386068982 
725	 0,176330821319736 
726	 0,178875107113224 
727	 0,181589288410802 
728	 0,183427908623534 
729	 0,184515291792872 
730	 0,185280653876799 
731	 0,186670896326725 
732	 0,188649680102345 
733	 0,189536640937676 
734	 0,190187456988831 
735	 0,191365470528165 
736	 0,19230883616528 
737	 0,193012634609598 
738	 0,193811989009985 
739	 0,19443005162555 
740	 0,194798649028676 
741	 0,195123551276818 
742	 0,19542494331488 
743	 0,195708892720547 
744	 0,196176509458846 
745	 0,196800135949391 
746	 0,197347601523149 
747	 0,197925500057316 
748	 0,198496360360566 
749	 0,19847407492414 
750	 0,198147560021818 
751	 0,198031415776572 
752	 0,198537768565014 
753	 0,199402129503893 
754	 0,199175027539523 
755	 0,198724273138559 
756	 0,19870612507595 
757	 0,198816267338931 
758	 0,199031828956088 
759	 0,199410771562622 
760	 0,199572145882857 
761	 0,19948720606978 
762	 0,199693563788627 
763	 0,199980628682273 
764	 0,200121719346276 
765	 0,200112939237266 
766	 0,200065883820082 
767	 0,200282588978632 
768	 0,200467996390219 
769	 0,20049782420777 
770	 0,200382041095932 
771	 0,200325607134006 
772	 0,200558301835209 
773	 0,20076755034311 
774	 0,200915305647043 
775	 0,201164343907308 
776	 0,201239110861105 
777	 0,201060909450379 
778	 0,201171556990726 
779	 0,20133783225233 
780	 0,201124514987806 
781	 0,201182286717343 
782	 0,20152319655514 
783	 0,201575773179841 
784	 0,2014453162894 
785	 0,201255960493279 
786	 0,201477449584606 
787	 0,201723894014885 
788	 0,201150466588256 
789	 0,201131087944418 
790	 0,20177893872085 
791	 0,201741308961 
792	 0,201459421241631 
793	 0,201341029281095 
794	 0,201507297956995 
795	 0,201808849343143 
796	 0,201858871599897 
797	 0,202014056142162 
798	 0,202265803527645 
799	 0,201993400594288 
800	 0,201781531918986 
801	 0,202161830183801 
802	 0,202299389927333 
803	 0,202190972072406 
804	 0,202262773522484 
805	 0,20220610141125 
806	 0,20200306965706 
807	 0,202147968676466 
808	 0,202319533251786 
809	 0,202151750121073 
810	 0,201961620068087 
811	 0,201941479008837 
812	 0,202485474963015 
813	 0,202711207725684 
814	 0,202386695413944 
815	 0,202624697066211 
816	 0,203135996001346 
817	 0,2034566302242 
818	 0,203428055031015 
819	 0,203163814351541 
820	 0,203116247737358 
821	 0,203207119143946 
822	 0,20339485671459 
823	 0,203619566937256 
824	 0,203702831193079 
825	 0,203442393305652 
826	 0,203240519017194 
827	 0,203258566247458 
828	 0,203709411381263 
829	 0,203801103289337 
830	 0,203244362690991 
831	 0,203178650785728 
832	 0,203381727218309 
833	 0,203377816144313 
834	 0,203278187682883 
835	 0,203102466094454 
836	 0,202796728158719 
837	 0,202821971909406 
838	 0,203334627483699 
839	 0,203490551779011 
840	 0,203523774486603 
841	 0,203903196670803 
842	 0,203746049060214 
843	 0,203206248869306 
844	 0,203498229645534 
845	 0,203984061960695 
846	 0,204236215166936 
847	 0,203906362689781 
848	 0,203466734529482 
849	 0,203627493856907 
850	 0,203924489197764 
851	 0,204114703771028 
852	 0,203790609174929 
853	 0,203596092010883 
854	 0,203816504169323 
855	 0,203793284679713 
856	 0,203563057765293 
857	 0,203281923046428 
858	 0,202841413313511 
859	 0,202549925170485 
860	 0,203475536133746 
861	 0,204060420400527 
862	 0,203690099386276 
863	 0,204307786033964 
864	 0,204811871021196 
865	 0,203582707775477 
866	 0,204000834315984 
867	 0,205622606071137 
868	 0,204544807971642 
869	 0,203528393873752 
870	 0,203840801298995 
871	 0,204619066940106 
872	 0,20515085539256 
873	 0,204709051733193 
874	 0,2042005706366 
875	 0,203951320443025 
876	 0,204230404617344 
877	 0,204533046324421 
878	 0,20457425117138 
879	 0,204174323608191 
880	 0,203838558035966 
881	 0,204069789709492 
882	 0,203576864762846 
883	 0,202750687005242 
884	 0,203275097735241 
885	 0,203976982988776 
886	 0,204406827840544 
887	 0,204673402429878 
888	 0,204643014964462 
889	 0,204251385836435 
890	 0,204239540842947 
891	 0,204445441255573 
892	 0,204165071961474 
893	 0,204160526524602 
894	 0,204440868341271 
895	 0,203878735660442 
896	 0,203498096709444 
897	 0,20402474374955 
898	 0,204127050112577 
899	 0,203872418243721 
900	 0,203737180176765 
901	 0,204067846588616 
902	 0,204614776653101 
903	 0,204033014075864 
904	 0,203373869659014 
905	 0,203313348308919 
906	 0,203490509232126 
907	 0,203702299448684 
908	 0,203721212986165 
909	 0,203832748806666 
910	 0,20409326004737 
911	 0,204586182761167 
912	 0,20438519249481 
913	 0,203306535620725 
914	 0,203093432628312 
915	 0,203279674132283 
916	 0,203206364849406 
917	 0,203950488823654 
918	 0,204779857765671 
919	 0,203263413841251 
920	 0,202498546281589 
921	 0,203190024828879 
922	 0,202974940526824 
923	 0,202763140328831 
924	 0,203236991884737 
925	 0,202489489822547 
926	 0,201501546911691 
927	 0,202619209375829 
928	 0,202112066513229 
929	 0,200113150402542 
930	 0,20113985018249 
931	 0,202421088269306 
932	 0,202233083106643 
933	 0,200961440811242 
934	 0,199487668843395 
935	 0,198897567857665 
936	 0,198944198472022 
937	 0,199338176459063 
938	 0,199638477928386 
939	 0,198680630633064 
940	 0,19655190907364 
941	 0,196201016498167 
942	 0,196378824733106 
943	 0,195846048102225 
944	 0,195369889044415 
945	 0,194827629386601 
946	 0,193814895641654 
947	 0,192685806933863 
948	 0,19177716410882 
949	 0,191998688410715 
950	 0,191288460201265 
951	 0,188973596563462 
952	 0,189010825803327 
953	 0,189606688038694 
954	 0,188193603607567 
955	 0,187179816603342 
956	 0,186730365019261 
957	 0,186011067744619 
958	 0,18498374753914 
959	 0,183876655228582 
960	 0,183804081053652 
961	 0,184089910022998 
962	 0,184142975138837 
963	 0,18403748835455 
964	 0,183461017338335 
965	 0,181980135341043 
966	 0,181127256891922 
967	 0,181207179054559 
968	 0,181772880477657 
969	 0,182374829582089 
970	 0,182597318408008 
971	 0,181605693844337 
972	 0,181068442461164 
973	 0,182264872371297 
974	 0,18133257080456 
975	 0,180197728321399 
976	 0,183443068777815 
977	 0,184388043764943 
978	 0,182009523103939 
979	 0,179396369524003 
980	 0,178159416004476 
981	 0,179175324480304 
982	 0,181661682412974 
983	 0,183685006913615 
984	 0,183429663659886 
985	 0,181837003311473 
986	 0,180846852817835 
987	 0,183791428738165 
988	 0,185372424403774 
989	 0,18478907227215 
990	 0,185504340815181 
991	 0,184928271970062 
992	 0,182686213993383 
993	 0,184927094900937 
994	 0,187365391494409 
995	 0,185333058889275 
996	 0,183192650906997 
997	 0,182662853868715 
998	 0,185435708024402 
999	 0,187046044777585 
1000	 0,186530827747678 
1001	 0,185714813961083 
1002	 0,185248700879101 
1003	 0,18598253906341 
1004	 0,190482646338494 
1005	 0,193200604885471 
1006	 0,189331250814691 
1007	 0,188744292571091 
1008	 0,190653207792946 
1009	 0,190522261753077 
1010	 0,189916053846358 
1011	 0,189310396243884 
1012	 0,189151113782615 
1013	 0,189047973902703 
1014	 0,189053521907625 
1015	 0,190697730633887 
1016	 0,190466188914098 
1017	 0,186373079173588 
1018	 0,188695085192525 
1019	 0,193134139539945 
1020	 0,191276934390742 
1021	 0,192497700118929 
1022	 0,19688465969565 
1023	 0,198818593643088 
1024	 0,198726749926438 
1025	 0,196639722284319 
1026	 0,192590510064596 
1027	 0,190477515590012 
1028	 0,192618511207592 
1029	 0,19641002707211 
1030	 0,19882842742042 
1031	 0,197052541823835 
1032	 0,196745170776635 
1033	 0,197588723479291 
1034	 0,196562536674769 
1035	 0,19568151014013 
1036	 0,196060424112039 
1037	 0,199856816463428 
1038	 0,20064989273369 
1039	 0,196632922678504 
1040	 0,195525048368255 
1041	 0,194597844796558 
1042	 0,192329039282372 
1043	 0,198484483816119 
1044	 0,204923952645564 
1045	 0,199691472937234 
1046	 0,198500438526914 
1047	 0,200394908165664 
1048	 0,194219324210743 
1049	 0,196442313722484 
1050	 0,206708212639959 
1051	 0,203018025329521 
1052	 0,202568115183087 
1053	 0,2102975420199 
1054	 0,203140491600933 
1055	 0,195037754569044 
1056	 0,198256086559247 
1057	 0,198744710071309 
1058	 0,197127519116997 
1059	 0,197170348471669 
1060	 0,205036520742827 
1061	 0,213906049361397 
1062	 0,20571782635157 
1063	 0,1981600297006 
1064	 0,197112928687852 
1065	 0,203427166478943 
1066	 0,208124451000889 
1067	 0,206050678295074 
1068	 0,194787301692732 
1069	 0,181924587052994 
1070	 0,176713137353321 
1071	 0,190723102982585 
1072	 0,21170578876892 
1073	 0,221824650186217 
1074	 0,207649329788279 
1075	 0,186639609917048 
