Wavelength	AV0200171.asd
827	 0,158299951530329 
828	 0,158701306458723 
829	 0,15918181029207 
830	 0,159361673600517 
831	 0,159549204148703 
832	 0,159560678314252 
833	 0,159137456160803 
834	 0,159325287928959 
835	 0,159966566898959 
836	 0,159738164065594 
837	 0,15982594475621 
838	 0,160628113761908 
839	 0,160512081017937 
840	 0,159940568618788 
841	 0,159782978146102 
842	 0,160229560085387 
843	 0,160877879986771 
844	 0,160150330855486 
845	 0,159683680712223 
846	 0,160276072776513 
847	 0,160581467946006 
848	 0,160897422278729 
849	 0,161864303784832 
850	 0,161867527026099 
851	 0,161009886426396 
852	 0,161161016465619 
853	 0,161537203868728 
854	 0,161672568124536 
855	 0,161546435106782 
856	 0,161385967039267 
857	 0,161497861377257 
858	 0,161630216172083 
859	 0,161784754372127 
860	 0,162158471111415 
861	 0,162547126282831 
862	 0,16280778672615 
863	 0,162853219573007 
864	 0,162661557679433 
865	 0,162241105670874 
866	 0,163079320433742 
867	 0,164512980451652 
868	 0,163336019630853 
869	 0,162324614943217 
870	 0,162697914227148 
871	 0,163098440485035 
872	 0,163581822053336 
873	 0,164318801890659 
874	 0,164295393631571 
875	 0,163853387593955 
876	 0,164696200473348 
877	 0,165335535126434 
878	 0,165340485193577 
879	 0,166298931947122 
880	 0,166715829945718 
881	 0,165036023550697 
882	 0,165235729908982 
883	 0,166837027693235 
884	 0,166209571588649 
885	 0,166045551804813 
886	 0,167034124340689 
887	 0,167571814274439 
888	 0,167826923198897 
889	 0,168013738100664 
890	 0,167455263440901 
891	 0,167118320550304 
892	 0,169708350844974 
893	 0,171085799086691 
894	 0,170144062489354 
895	 0,170296541575383 
896	 0,170528307901608 
897	 0,169863423499803 
898	 0,16955732168973 
899	 0,170029621666923 
900	 0,17161931525194 
901	 0,171671406292644 
902	 0,170292083835145 
903	 0,170985453526768 
904	 0,171663931256019 
905	 0,171076809112424 
906	 0,169873544799451 
907	 0,169565285625259 
908	 0,172247840380745 
909	 0,173857648583063 
910	 0,173672837809338 
911	 0,173725252964899 
912	 0,172864804122041 
913	 0,171144659511977 
914	 0,171722115439649 
915	 0,173432445762842 
916	 0,174603343821856 
917	 0,173560144341827 
918	 0,171346800921957 
919	 0,170998929344807 
920	 0,172764392334386 
921	 0,175505187106189 
922	 0,173416324854015 
923	 0,171327901451872 
924	 0,173187023229621 
925	 0,172425593363257 
926	 0,170054978461171 
927	 0,170920303289335 
928	 0,172930081580511 
929	 0,175199688220176 
930	 0,176482750482464 
931	 0,177807312730215 
932	 0,179943210654155 
933	 0,181008029920285 
934	 0,179383333537125 
935	 0,173680835267669 
936	 0,175726251671225 
937	 0,184138162067183 
938	 0,186485618395317 
939	 0,181330730379046 
940	 0,17096421029851 
941	 0,166919339316313 
942	 0,168383455770886 
943	 0,173242990507734 
944	 0,171602848438986 
945	 0,166348556412501 
946	 0,166239239754327 
947	 0,166569644687698 
948	 0,165073728026789 
949	 0,157334176304236 
950	 0,155254507261755 
951	 0,163442155055985 
952	 0,168347288733626 
953	 0,165462168875085 
954	 0,152655423906539 
955	 0,150265525868424 
956	 0,156099844915027 
957	 0,154889558848799 
958	 0,15834850877657 
959	 0,165830347867455 
960	 0,162127494922927 
961	 0,158533102018155 
962	 0,161104154479954 
963	 0,155791326156439 
964	 0,150345858498737 
965	 0,156209308201797 
966	 0,156965597514184 
967	 0,153114165909323 
968	 0,155864942094527 
969	 0,156402492537963 
970	 0,153154147101636 
971	 0,156303511314301 
972	 0,157407350350871 
973	 0,150258413475612 
974	 0,150730515696042 
975	 0,155595273051435 
976	 0,154689962168125 
977	 0,15463098737764 
978	 0,15591123591178 
979	 0,154834585729181 
980	 0,1535352342532 
981	 0,153167885031417 
982	 0,154370472855756 
983	 0,153848258398318 
984	 0,149284706207747 
985	 0,150834286352033 
986	 0,156525978427174 
987	 0,159782151303835 
988	 0,157439480156061 
989	 0,151802276625395 
990	 0,154496612247477 
991	 0,157455397042298 
992	 0,156833639304887 
993	 0,156724907419014 
994	 0,155884959388338 
995	 0,153200360858115 
996	 0,154732353349684 
997	 0,158236541843976 
998	 0,157432344738168 
999	 0,154247824882186 
1000	 0,151665662278163 
1001	 0,15854649657996 
1002	 0,165362002130616 
1003	 0,166461107620745 
1004	 0,159577798818589 
1005	 0,152968839987282 
1006	 0,154860958542705 
1007	 0,161242734998376 
1008	 0,166726705792928 
1009	 0,163321609060507 
1010	 0,160912861398262 
1011	 0,161567732087982 
1012	 0,161714185794572 
1013	 0,167612715274433 
1014	 0,177677090915026 
1015	 0,170836510975186 
1016	 0,159705857406728 
1017	 0,155786799301352 
1018	 0,153169771214157 
1019	 0,154998055789103 
1020	 0,1659132772829 
1021	 0,165297050388069 
1022	 0,156477034071701 
1023	 0,163543078906279 
1024	 0,169591605177616 
1025	 0,170361970691331 
1026	 0,174508475051238 
1027	 0,175146148533637 
1028	 0,169811946262342 
1029	 0,175493976037552 
1030	 0,181744183938955 
1031	 0,175079617968499 
1032	 0,165169517086253 
1033	 0,161796917925117 
1034	 0,180833211077966 
1035	 0,187367920285891 
1036	 0,177344358067315 
1037	 0,176659816593195 
1038	 0,173951875721161 
1039	 0,168267795604552 
1040	 0,181207999888711 
1041	 0,189132077936957 
1042	 0,175072588610825 
1043	 0,167437967590237 
1044	 0,169589008812821 
1045	 0,179197552527457 
1046	 0,18075563282402 
1047	 0,174995188822441 
1048	 0,173002536650431 
1049	 0,172594403960209 
1050	 0,175667291678156 
1051	 0,190272386217223 
1052	 0,204353924142589 
1053	 0,206818127464632 
1054	 0,172675204986894 
1055	 0,146837506202102 
1056	 0,16972292037437 
1057	 0,188226390343942 
1058	 0,195279106500633 
1059	 0,190744620072367 
1060	 0,175230685651271 
1061	 0,159162267787355 
1062	 0,167536747178683 
1063	 0,177594511011687 
1064	 0,176861782945403 
1065	 0,152347011967961 
1066	 0,13476218670606 
1067	 0,138974002614818 
1068	 0,166000762408248 
1069	 0,175804926830245 
1070	 0,147680289266826 
1071	 0,151040870482081 
1072	 0,177099859032395 
1073	 0,200388914658249 
1074	 0,193305559890987 
1075	 0,164239720738486 
