Wavelength	CHO-GIL00072.asd
556	 0,114448681414787 
557	 0,115975452829232 
558	 0,116049606054186 
559	 0,115155782114664 
560	 0,116309301330584 
561	 0,117360189685552 
562	 0,117303745465176 
563	 0,115459220733616 
564	 0,113923561669357 
565	 0,115467377382192 
566	 0,115918570177583 
567	 0,114911784015868 
568	 0,115224598769767 
569	 0,115725124163099 
570	 0,11567789799708 
571	 0,116147625737191 
572	 0,116621413519209 
573	 0,115498076677259 
574	 0,11540399003503 
575	 0,116913529662144 
576	 0,117697916881479 
577	 0,117883633036084 
578	 0,117825142575194 
579	 0,118269791082863 
580	 0,119067412088521 
581	 0,119110649464802 
582	 0,119042465155016 
583	 0,119305199183012 
584	 0,120287503840034 
585	 0,121479247397261 
586	 0,121961663801225 
587	 0,121859184212988 
588	 0,121414944724213 
589	 0,121393406747278 
590	 0,12204468670792 
591	 0,123472051077584 
592	 0,124132780788956 
593	 0,124048510145709 
594	 0,124279963809025 
595	 0,124198117138496 
596	 0,123601954000769 
597	 0,122980770764332 
598	 0,12262128555489 
599	 0,122854468989985 
600	 0,123004846976842 
601	 0,122912055052532 
602	 0,122798277584919 
603	 0,122820812452636 
604	 0,123046785529755 
605	 0,122775963684159 
606	 0,122156956113343 
607	 0,121816749355333 
608	 0,121678271046143 
609	 0,121562745910126 
610	 0,120412902196244 
611	 0,119439080479654 
612	 0,120212091915712 
613	 0,120383750819175 
614	 0,119726567724041 
615	 0,119547558732374 
616	 0,119428087734795 
617	 0,11917526692806 
618	 0,119597543365801 
619	 0,119989997996933 
620	 0,118697651882177 
621	 0,117835292294362 
622	 0,117997570029409 
623	 0,118282453638352 
624	 0,118447231264166 
625	 0,118319669936711 
626	 0,118670924116845 
627	 0,119292322108693 
628	 0,119018129924884 
629	 0,119094022437775 
630	 0,119950678196072 
631	 0,119756581275996 
632	 0,119050052158641 
633	 0,119007545529802 
634	 0,119490738730334 
635	 0,120376121628953 
636	 0,121289734320055 
637	 0,121862852722412 
638	 0,121837737107103 
639	 0,122027340116459 
640	 0,122271811898521 
641	 0,121639648805386 
642	 0,121473922162229 
643	 0,122200785771662 
644	 0,122769139005059 
645	 0,123044825911427 
646	 0,123001908696349 
647	 0,122609304708902 
648	 0,122053632039157 
649	 0,121951266743309 
650	 0,121732389045812 
651	 0,121080981118934 
652	 0,120865846592682 
653	 0,120815119657613 
654	 0,120080493441439 
655	 0,119610138796406 
656	 0,119571143919832 
657	 0,119143416877437 
658	 0,118575976771787 
659	 0,118175480479618 
660	 0,117822568531861 
661	 0,117579979292965 
662	 0,117731866541508 
663	 0,117646214941416 
664	 0,117099514607118 
665	 0,117049796112564 
666	 0,117163184058388 
667	 0,116747972634448 
668	 0,116301550981912 
669	 0,116107703424253 
670	 0,116711995759626 
671	 0,117196938330897 
672	 0,116855295164625 
673	 0,116558641855595 
674	 0,116480694794023 
675	 0,116613588143943 
676	 0,116936951529537 
677	 0,117426223100221 
678	 0,118063735658701 
679	 0,118615796545619 
680	 0,118823197896556 
681	 0,118841309592306 
682	 0,118850720724914 
683	 0,119312745138267 
684	 0,119558332904477 
685	 0,119286632557632 
686	 0,119442123964608 
687	 0,119999904369504 
688	 0,120669491010701 
689	 0,121419676575938 
690	 0,122363746320369 
691	 0,123957659355305 
692	 0,126115797115948 
693	 0,128754469900238 
694	 0,131989447240537 
695	 0,136010572137342 
696	 0,14107982371283 
697	 0,147386098462619 
698	 0,15505224458231 
699	 0,163995855727975 
700	 0,17411774085479 
701	 0,185310754279312 
702	 0,196976757636766 
703	 0,209175492464448 
704	 0,222738684443506 
705	 0,236951729309536 
706	 0,251318858119865 
707	 0,265742524715017 
708	 0,280412676512707 
709	 0,295724326552462 
710	 0,310986567332366 
711	 0,325973851453758 
712	 0,340700456678435 
713	 0,35527832925033 
714	 0,369792007966791 
715	 0,383946250422342 
716	 0,397477271410244 
717	 0,409889432241447 
718	 0,4220813445065 
719	 0,434298321874827 
720	 0,445679065614257 
721	 0,456329280074148 
722	 0,466471262111388 
723	 0,475578457542573 
724	 0,483759854281868 
725	 0,491668785365263 
726	 0,499270439512356 
727	 0,506496715662448 
728	 0,512800348078918 
729	 0,518442374512146 
730	 0,524011718076857 
731	 0,529233869794006 
732	 0,533971722588846 
733	 0,537961309222277 
734	 0,541477604587791 
735	 0,544770680527049 
736	 0,547874307305884 
737	 0,550711795936868 
738	 0,553002679752242 
739	 0,555171978794564 
740	 0,557363937647377 
741	 0,559330713389168 
742	 0,5611155762539 
743	 0,562786113559821 
744	 0,564208030021369 
745	 0,565364941874745 
746	 0,566230877446499 
747	 0,567261401659668 
748	 0,568617173561821 
749	 0,569545107690739 
750	 0,570052925774338 
751	 0,570280879456202 
752	 0,570868948486341 
753	 0,571759962156897 
754	 0,571909504448613 
755	 0,572139741589977 
756	 0,572965761674674 
757	 0,573179407748061 
758	 0,572987025012622 
759	 0,573162940425815 
760	 0,573548795342905 
761	 0,573984510165955 
762	 0,573880113290618 
763	 0,573747255769848 
764	 0,574071937740134 
765	 0,574328427241281 
766	 0,574383195867168 
767	 0,574108917559926 
768	 0,574101922554092 
769	 0,574462372539821 
770	 0,574188283189688 
771	 0,573792944711569 
772	 0,573963380149423 
773	 0,574107880886948 
774	 0,57408747022379 
775	 0,573874297003581 
776	 0,57382695662135 
777	 0,57404808375498 
778	 0,573819546331657 
779	 0,573404077215865 
780	 0,573301576222623 
781	 0,573159773561317 
782	 0,572976022724419 
783	 0,573079745808996 
784	 0,573077363689803 
785	 0,572746674696705 
786	 0,572595293807848 
787	 0,572478997430265 
788	 0,572001439085008 
789	 0,571636316434181 
790	 0,571499766209744 
791	 0,57143173012722 
792	 0,571309294827443 
793	 0,571026277202924 
794	 0,570523294895122 
795	 0,569978592155061 
796	 0,569793738095567 
797	 0,569491108184462 
798	 0,568996938156728 
799	 0,568797068359834 
800	 0,568595463258325 
801	 0,568098925750192 
802	 0,56744295037066 
803	 0,566919296859603 
804	 0,567230035740287 
805	 0,567333985880629 
806	 0,566910568870197 
807	 0,566599570608358 
808	 0,566376931211472 
809	 0,566176366444684 
810	 0,566157101079134 
811	 0,566237545480966 
812	 0,566113315382414 
813	 0,5659820197081 
814	 0,56596112713728 
815	 0,566203255596747 
816	 0,566497863600509 
817	 0,566589620327365 
818	 0,566887552207323 
819	 0,567406209054202 
820	 0,567908711037682 
821	 0,568447903211757 
822	 0,568996606122968 
823	 0,569296470155466 
824	 0,569554768158852 
825	 0,570060293109329 
826	 0,569754594952152 
827	 0,569052675473764 
828	 0,570086619979069 
829	 0,570974536678128 
830	 0,570810098654226 
831	 0,570653999202075 
832	 0,570688710899082 
833	 0,571000402286194 
834	 0,571115264019031 
835	 0,571002640408341 
836	 0,570985481301309 
837	 0,571042531610097 
838	 0,571183858630695 
839	 0,571565066309607 
840	 0,571757965849521 
841	 0,571165261734615 
842	 0,5709248312609 
843	 0,571144290214942 
844	 0,571169285158795 
845	 0,570933798552947 
846	 0,570499517448587 
847	 0,570592490276469 
848	 0,571048127023338 
849	 0,571512137258303 
850	 0,571269264084448 
851	 0,570606973233534 
852	 0,571223527616161 
853	 0,57137928221949 
854	 0,570334120972214 
855	 0,569961868934875 
856	 0,570031491609395 
857	 0,569930841833044 
858	 0,570117399420214 
859	 0,57040208845423 
860	 0,56986079214478 
861	 0,569491559417702 
862	 0,569769645041053 
863	 0,570153407015901 
864	 0,570184135140176 
865	 0,569378900334519 
866	 0,568770866779799 
867	 0,568722983762212 
868	 0,569560532329972 
869	 0,569877341381749 
870	 0,569148874952338 
871	 0,56881073930257 
872	 0,568992670053536 
873	 0,569634629673256 
874	 0,569499665064749 
875	 0,568805308087013 
876	 0,569080644247985 
877	 0,569145204837122 
878	 0,568676295227099 
879	 0,568776226473809 
880	 0,569026414602592 
881	 0,568907255080835 
882	 0,568916997627977 
883	 0,569080601992783 
884	 0,569322293254549 
885	 0,568901201038708 
886	 0,567892549893685 
887	 0,568185282099754 
888	 0,568715712193476 
889	 0,56841627102749 
890	 0,568199259123877 
891	 0,568040085043244 
892	 0,56749684089503 
893	 0,567323825966272 
894	 0,567686116454052 
895	 0,568201354328798 
896	 0,568231332433104 
897	 0,567417964551822 
898	 0,567207457657153 
899	 0,567523453023453 
900	 0,567823956181345 
901	 0,56758802625643 
902	 0,566921075951855 
903	 0,566948924708659 
904	 0,56686650564981 
905	 0,566266508601739 
906	 0,566115254398441 
907	 0,566160565235496 
908	 0,565883711163683 
909	 0,566004651290366 
910	 0,566335444745696 
911	 0,5657282355498 
912	 0,565339753317855 
913	 0,565496234057449 
914	 0,564571760028042 
915	 0,56363667210117 
916	 0,563941062204363 
917	 0,563890489839535 
918	 0,563438479204014 
919	 0,56327487852476 
920	 0,563431455654711 
921	 0,563629714160356 
922	 0,562504102636713 
923	 0,561140362284628 
924	 0,560480783497545 
925	 0,55987307080609 
926	 0,559314940731722 
927	 0,558967932658309 
928	 0,558616223188299 
929	 0,558222158307615 
930	 0,558016586513227 
931	 0,55738744363798 
932	 0,556024219453371 
933	 0,554343982797905 
934	 0,553110681293431 
935	 0,553155520297848 
936	 0,552502452033364 
937	 0,55137478076406 
938	 0,552023760979844 
939	 0,551197534078751 
940	 0,548309360996981 
941	 0,547123321665646 
942	 0,546634882058293 
943	 0,545719001361552 
944	 0,544240765691338 
945	 0,542649568776715 
946	 0,541862651090042 
947	 0,540659868978623 
948	 0,538766939248402 
949	 0,53647400331564 
950	 0,534717081605842 
951	 0,533656123552926 
952	 0,530307697729065 
953	 0,527196328057712 
954	 0,527532256868893 
955	 0,526038238507261 
956	 0,52297723340412 
957	 0,522081293738435 
958	 0,520438719110811 
959	 0,517772833153704 
960	 0,517556887280181 
961	 0,516930590663352 
962	 0,5140668464017 
963	 0,513646329448185 
964	 0,514339987141993 
965	 0,513150868538224 
966	 0,512969197694529 
967	 0,513571591220931 
968	 0,512003091499739 
969	 0,51144938424656 
970	 0,512435627963204 
971	 0,509715259103925 
972	 0,508046579934672 
973	 0,511378287103927 
974	 0,510489614356137 
975	 0,507357730170893 
976	 0,508287526718409 
977	 0,5090484651453 
978	 0,508865478790128 
979	 0,509032901432469 
980	 0,509024006307776 
981	 0,508867083211882 
982	 0,510185452889424 
983	 0,511669173370891 
984	 0,511809129203289 
985	 0,510484916142504 
986	 0,509003702223661 
987	 0,509893816688485 
988	 0,510597773511304 
989	 0,510672099674879 
990	 0,511575500925586 
991	 0,511371460646543 
992	 0,509693917049725 
993	 0,510795229188534 
994	 0,511915174169184 
995	 0,510308324222087 
996	 0,513458626608156 
997	 0,518132756597389 
998	 0,515674999869251 
999	 0,51368097441047 
1000	 0,514003270078473 
1001	 0,514829572346259 
1002	 0,516045714539183 
1003	 0,517437329296034 
1004	 0,519161375107227 
1005	 0,51862093156272 
1006	 0,514193940892706 
1007	 0,516268875131326 
1008	 0,521321750841721 
1009	 0,519839844679618 
1010	 0,520730413549127 
1011	 0,524410525647218 
1012	 0,524523145414555 
1013	 0,523951717525789 
1014	 0,524257464032446 
1015	 0,527030313167648 
1016	 0,528564533678694 
1017	 0,526257494076671 
1018	 0,526337898981294 
1019	 0,528523158839182 
1020	 0,530846508120337 
1021	 0,530698639959291 
1022	 0,528767509066066 
1023	 0,52894879426615 
1024	 0,528949991757206 
1025	 0,528708499703458 
1026	 0,531410462043175 
1027	 0,532409205008102 
1028	 0,530142785450992 
1029	 0,53737042881516 
1030	 0,544257686695086 
1031	 0,538663572293766 
1032	 0,533012271128295 
1033	 0,531102847575031 
1034	 0,535682578291274 
1035	 0,535667064879236 
1036	 0,530996494578101 
1037	 0,533133710350722 
1038	 0,538815131661014 
1039	 0,544401916985347 
1040	 0,539805256585833 
1041	 0,534105255254699 
1042	 0,535056260440711 
1043	 0,536536002479923 
1044	 0,539462035282767 
1045	 0,545575314428898 
1046	 0,544678532174978 
1047	 0,538033769412019 
1048	 0,533372608825805 
1049	 0,537197389590416 
1050	 0,546889125297936 
1051	 0,542706117825318 
1052	 0,538213675775969 
1053	 0,538937131516565 
1054	 0,533227205136653 
1055	 0,532777739198772 
1056	 0,545057026117031 
1057	 0,54114397145279 
1058	 0,532970935203422 
1059	 0,542084219686807 
1060	 0,538965045707167 
1061	 0,52659429033203 
1062	 0,525018986434087 
1063	 0,527628385665554 
1064	 0,533269551995102 
1065	 0,54536168523911 
1066	 0,546470179891608 
1067	 0,533909715283241 
1068	 0,537985391199578 
1069	 0,545055286962733 
1070	 0,543185429937027 
1071	 0,535245248309958 
1072	 0,530834251606857 
1073	 0,53966774994449 
1074	 0,540935172591038 
1075	 0,538463964499824 
