Wavelength	GRA-VIE-00119.asd
511	 1,14055936540394E-02 
512	 1,25045053105445E-02 
513	 1,22235120233392E-02 
514	 1,20333824145658E-02 
515	 1,23226013188704E-02 
516	 1,10774087223314E-02 
517	 1,00087438330457E-02 
518	 1,17394709416696E-02 
519	 1,24586997261645E-02 
520	 1,17051358284571E-02 
521	 1,16920523169733E-02 
522	 1,18176517181779E-02 
523	 1,16187149695782E-02 
524	 1,10679760837207E-02 
525	 1,06204342902979E-02 
526	 1,13948092416263E-02 
527	 1,17764981208511E-02 
528	 1,12484212543418E-02 
529	 1,03274726419835E-02 
530	 9,82740904066449E-03 
531	 1,05816025453063E-02 
532	 1,05700714294661E-02 
533	 9,78552794857825E-03 
534	 9,70041036632979E-03 
535	 9,95478689455135E-03 
536	 1,03649549773553E-02 
537	 1,12427722431635E-02 
538	 1,20434288278188E-02 
539	 1,17894728123338E-02 
540	 1,10508392675954E-02 
541	 1,02418240388751E-02 
542	 1,01559257090052E-02 
543	 1,06262552279216E-02 
544	 1,14030333912265E-02 
545	 1,18794765342657E-02 
546	 1,18106318309563E-02 
547	 1,08651396617495E-02 
548	 1,03571316304425E-02 
549	 1,08119091421579E-02 
550	 1,07647382234656E-02 
551	 1,04014544840407E-02 
552	 1,02603628557672E-02 
553	 0,010427981967456 
554	 1,07174441651929E-02 
555	 1,00501872531969E-02 
556	 1,00838519931897E-02 
557	 1,20090561233939E-02 
558	 1,26341274268503E-02 
559	 0,012022738704804 
560	 1,18458569391773E-02 
561	 1,16134754193135E-02 
562	 1,13529869847632E-02 
563	 1,19201202911187E-02 
564	 1,28625498826266E-02 
565	 1,35055005017905E-02 
566	 1,34243876514315E-02 
567	 1,28172975342086E-02 
568	 1,27546375033929E-02 
569	 1,31249568124206E-02 
570	 1,37752687085503E-02 
571	 0,013928410025403 
572	 1,39944463187459E-02 
573	 1,52786349242892E-02 
574	 1,57869211316309E-02 
575	 1,51281118904665E-02 
576	 1,52575479556008E-02 
577	 1,58531073647651E-02 
578	 1,63732281695733E-02 
579	 1,60860773200293E-02 
580	 1,53912405660154E-02 
581	 1,60834913241166E-02 
582	 1,69940014635924E-02 
583	 1,73877972451062E-02 
584	 0,017131853116815 
585	 1,68055977148822E-02 
586	 1,75386649225956E-02 
587	 1,72500086347291E-02 
588	 1,59748161298676E-02 
589	 1,68202451529924E-02 
590	 1,80434382047607E-02 
591	 1,79306660969855E-02 
592	 1,76468957479167E-02 
593	 1,73237072407555E-02 
594	 1,67440959964613E-02 
595	 0,015925404804743 
596	 1,50063115343208E-02 
597	 1,47349561382964E-02 
598	 1,47738929352928E-02 
599	 0,014472412228375 
600	 1,48446691083898E-02 
601	 1,56715052649303E-02 
602	 1,50974642951942E-02 
603	 1,43713826300855E-02 
604	 1,44274201370232E-02 
605	 0,013574902722694 
606	 1,25280559887978E-02 
607	 0,013836772733211 
608	 1,44516971376483E-02 
609	 0,013537951608084 
610	 1,36068240314754E-02 
611	 1,39737519354697E-02 
612	 1,35486674400742E-02 
613	 1,31088976757872E-02 
614	 1,28864825211173E-02 
615	 1,30393029886604E-02 
616	 1,30332686407762E-02 
617	 1,26205682010341E-02 
618	 1,28967408980953E-02 
619	 1,35521177673282E-02 
620	 1,37029464471706E-02 
621	 1,36641448662048E-02 
622	 1,35658211216257E-02 
623	 0,013543480949081 
624	 1,38060000242561E-02 
625	 1,45166392499849E-02 
626	 1,47026407063777E-02 
627	 1,44612913211324E-02 
628	 1,47691552344716E-02 
629	 1,49454924029546E-02 
630	 1,47483595256537E-02 
631	 1,49864425160077E-02 
632	 1,55564576191573E-02 
633	 1,61278828923356E-02 
634	 1,68626457188785E-02 
635	 1,76280117429057E-02 
636	 1,79391470131445E-02 
637	 1,75764322179049E-02 
638	 0,01656036536199 
639	 1,75657487624495E-02 
640	 1,96783700514006E-02 
641	 1,93012871171676E-02 
642	 1,90384910437424E-02 
643	 1,97255422803182E-02 
644	 1,97798414801118E-02 
645	 1,98885649933048E-02 
646	 2,11079176543433E-02 
647	 0,021286817090909 
648	 0,020471805849662 
649	 2,07349174624734E-02 
650	 2,14809890798451E-02 
651	 2,22523061802256E-02 
652	 2,27804686928592E-02 
653	 2,29501760591661E-02 
654	 2,26290815767874E-02 
655	 2,24280945043657E-02 
656	 2,25196157509365E-02 
657	 2,26100299796378E-02 
658	 2,22439737481458E-02 
659	 2,10453268446731E-02 
660	 2,10049806777905E-02 
661	 2,17847048504942E-02 
662	 2,11635096593005E-02 
663	 2,02209724128079E-02 
664	 1,95106361690194E-02 
665	 1,89198337984573E-02 
666	 1,85069163876411E-02 
667	 1,83555122448268E-02 
668	 1,82853867822676E-02 
669	 1,81129630198234E-02 
670	 0,0173853896778 
671	 1,67345762552548E-02 
672	 1,66705126367766E-02 
673	 1,67854790422955E-02 
674	 1,70143405974159E-02 
675	 1,74300172136658E-02 
676	 1,77265022832632E-02 
677	 1,77492602383491E-02 
678	 1,74319449616887E-02 
679	 1,71186097304274E-02 
680	 1,72124848205268E-02 
681	 1,74364096041352E-02 
682	 1,76458571244751E-02 
683	 1,76021159802098E-02 
684	 0,017589475957248 
685	 1,78076804728128E-02 
686	 1,83442697737147E-02 
687	 1,90546233473579E-02 
688	 1,96774612164842E-02 
689	 0,020257465545773 
690	 2,08439666441116E-02 
691	 2,15509101086344E-02 
692	 2,25510637690165E-02 
693	 2,39949106144766E-02 
694	 2,58399276268449E-02 
695	 2,80492902945379E-02 
696	 3,05156185522886E-02 
697	 3,34965932153633E-02 
698	 3,70136778596237E-02 
699	 4,04756756068951E-02 
700	 4,43160551088325E-02 
701	 4,91352583687438E-02 
702	 5,43774035776268E-02 
703	 0,059823207303205 
704	 6,53126076608431E-02 
705	 7,08284391264992E-02 
706	 7,63949084076741E-02 
707	 8,23354501933023E-02 
708	 8,85492159650136E-02 
709	 0,094854601781362 
710	 0,100432058190016 
711	 0,105246136020337 
712	 0,110441630095078 
713	 0,115981474621378 
714	 0,12173607612478 
715	 0,127290335196076 
716	 0,132255491937702 
717	 0,135820543637067 
718	 0,139666820744321 
719	 0,144306602296978 
720	 0,148034631738006 
721	 0,151328927791635 
722	 0,154986898181889 
723	 0,158247379986125 
724	 0,161212978292989 
725	 0,164889096399099 
726	 0,168104342340883 
727	 0,170242565675046 
728	 0,172691852190663 
729	 0,175276741294648 
730	 0,177346271431385 
731	 0,179125007947964 
732	 0,180764595607927 
733	 0,182652173902774 
734	 0,184356308608153 
735	 0,18553159227865 
736	 0,18683855532813 
737	 0,188318485484374 
738	 0,189794201044419 
739	 0,191024039235481 
740	 0,191985080411334 
741	 0,193208534260453 
742	 0,194419947557433 
743	 0,195256527434995 
744	 0,1958679138901 
745	 0,196458954491338 
746	 0,197528195086102 
747	 0,198601725799561 
748	 0,19935451247036 
749	 0,199385859298979 
750	 0,199476628039068 
751	 0,200893656584985 
752	 0,201823886398056 
753	 0,201995156957462 
754	 0,20241717728638 
755	 0,203060208094738 
756	 0,203836842371341 
757	 0,204145845219223 
758	 0,204236325016688 
759	 0,204826882876278 
760	 0,205297617420665 
761	 0,205480507637974 
762	 0,205541856775842 
763	 0,205757422398373 
764	 0,20634619909617 
765	 0,206711230117384 
766	 0,206866244737372 
767	 0,20717710564366 
768	 0,207443833038303 
769	 0,207615367907468 
770	 0,207843359000763 
771	 0,208058869097719 
772	 0,208169728516664 
773	 0,208271390762776 
774	 0,208518249232185 
775	 0,209370438265186 
776	 0,20986813043715 
777	 0,209614150951248 
778	 0,209652903263157 
779	 0,210055047699507 
780	 0,2107505886293 
781	 0,210786540377506 
782	 0,210253583630329 
783	 0,210397660573274 
784	 0,211092084681293 
785	 0,212091192022202 
786	 0,212080754917059 
787	 0,211664280991057 
788	 0,212272592658455 
789	 0,212778155817332 
790	 0,21289057422538 
791	 0,212840180025457 
792	 0,2128921207721 
793	 0,213234530932715 
794	 0,213445907499831 
795	 0,213730647754373 
796	 0,214805969096821 
797	 0,214909594951524 
798	 0,213885785586247 
799	 0,214044284870217 
800	 0,214686880985753 
801	 0,215033034553236 
802	 0,215112730600943 
803	 0,215109072008918 
804	 0,21551942368875 
805	 0,215961502526157 
806	 0,216281734461982 
807	 0,216508896289899 
808	 0,216574306437487 
809	 0,216445120403442 
810	 0,216991487336583 
811	 0,217912202361546 
812	 0,217842999096001 
813	 0,217806182597264 
814	 0,218185163042489 
815	 0,218512984316256 
816	 0,218823223088643 
817	 0,219191451002305 
818	 0,219260361565213 
819	 0,219264083772652 
820	 0,220171659674833 
821	 0,220888147712339 
822	 0,22096738744732 
823	 0,221297000298703 
824	 0,221593004016631 
825	 0,22139696783868 
826	 0,221473238449162 
827	 0,22180765875951 
828	 0,221634152348383 
829	 0,221983841237752 
830	 0,223126400856573 
831	 0,223055509448663 
832	 0,222577277719627 
833	 0,223069969752954 
834	 0,223774706656286 
835	 0,22435131208317 
836	 0,22432091274903 
837	 0,224194592464507 
838	 0,224286240744639 
839	 0,22455181261257 
840	 0,225025266438342 
841	 0,225748372619991 
842	 0,225923844487597 
843	 0,225687460408483 
844	 0,226192343935263 
845	 0,226848315003996 
846	 0,227282786638496 
847	 0,227376669330484 
848	 0,227202945726655 
849	 0,226894454274594 
850	 0,226948058911621 
851	 0,227348885689001 
852	 0,227580945674277 
853	 0,227678648570457 
854	 0,227694865067434 
855	 0,227930511614793 
856	 0,22822310365776 
857	 0,228305497582643 
858	 0,228369206794842 
859	 0,228473548173478 
860	 0,228616403315376 
861	 0,228934167171969 
862	 0,229433296936156 
863	 0,22970318525852 
864	 0,229767783342096 
865	 0,229728304241391 
866	 0,22977093937326 
867	 0,229968104675615 
868	 0,230431759604321 
869	 0,230472955705697 
870	 0,229965746518338 
871	 0,230399688923049 
872	 0,230967429119019 
873	 0,230578925699037 
874	 0,23056359031489 
875	 0,230974575529847 
876	 0,231094130911464 
877	 0,231261582831612 
878	 0,231534808188568 
879	 0,231442599836782 
880	 0,231455665428826 
881	 0,232073929713909 
882	 0,232478341330531 
883	 0,232564287266602 
884	 0,232520037212301 
885	 0,232473594230999 
886	 0,232514212146418 
887	 0,232681124406309 
888	 0,232993411294452 
889	 0,233404876090821 
890	 0,233103552726288 
891	 0,23262329108102 
892	 0,233524892508824 
893	 0,233711992189534 
894	 0,232884064925976 
895	 0,232924306871419 
896	 0,23328657119077 
897	 0,233494749494623 
898	 0,233786834370221 
899	 0,233870117332016 
900	 0,233155261382933 
901	 0,233316135548643 
902	 0,234315775567967 
903	 0,234029934791104 
904	 0,233824116469201 
905	 0,234460440673491 
906	 0,234916781837443 
907	 0,234769453983924 
908	 0,233630375222729 
909	 0,233437639644669 
910	 0,234275129793448 
911	 0,234773269944213 
912	 0,235013544929107 
913	 0,23495203114699 
914	 0,234446460362184 
915	 0,233775879531575 
916	 0,233284909785075 
917	 0,233392783240633 
918	 0,233900066755762 
919	 0,23413044885077 
920	 0,234050651377149 
921	 0,233728964545405 
922	 0,233704522823399 
923	 0,233686982547097 
924	 0,23338036415054 
925	 0,23248500983062 
926	 0,231604794378703 
927	 0,231889283904262 
928	 0,232004284326924 
929	 0,231622041791014 
930	 0,23115184454288 
931	 0,230335436010348 
932	 0,229194775309053 
933	 0,228824597649491 
934	 0,228842734109091 
935	 0,228585203984641 
936	 0,227787889457108 
937	 0,226844737568136 
938	 0,22709981594743 
939	 0,22722665137796 
940	 0,226561278677612 
941	 0,224607828852849 
942	 0,222880938991998 
943	 0,222620484956027 
944	 0,221777608487961 
945	 0,220583593293348 
946	 0,22012277500114 
947	 0,219508033730735 
948	 0,218494906367279 
949	 0,217232494987227 
950	 0,21560395486779 
951	 0,213795277809111 
952	 0,213476370262045 
953	 0,213083790716245 
954	 0,210627125756051 
955	 0,208367492569352 
956	 0,206674974402137 
957	 0,205114519410812 
958	 0,204098553585425 
959	 0,203639606298961 
960	 0,203195365505528 
961	 0,202909544490208 
962	 0,202693310718868 
963	 0,20060097041171 
964	 0,198730511963523 
965	 0,200548465143332 
966	 0,200522246765541 
967	 0,198392155756957 
968	 0,197672891171724 
969	 0,198541582620868 
970	 0,200395644895194 
971	 0,199130746358082 
972	 0,197886994593824 
973	 0,199412267637558 
974	 0,198547215811379 
975	 0,19653323487079 
976	 0,197052801466021 
977	 0,19737105822123 
978	 0,197271787672711 
979	 0,198692805747039 
980	 0,199659736051368 
981	 0,199223925738157 
982	 0,198150213210119 
983	 0,197538190002176 
984	 0,198291109869657 
985	 0,198353036439988 
986	 0,198229423644604 
987	 0,199696549880874 
988	 0,200101609873413 
989	 0,19931063359881 
990	 0,199627787751415 
991	 0,20053965438832 
992	 0,201711724095993 
993	 0,202726430954695 
994	 0,203929952558209 
995	 0,205580858351594 
996	 0,205513176986899 
997	 0,204272536112728 
998	 0,203695991607171 
999	 0,203416104943199 
1000	 0,203648120081763 
1001	 0,205235535408758 
1002	 0,206854167431943 
1003	 0,207749104562366 
1004	 0,208176729861606 
1005	 0,208263494987105 
1006	 0,20831457663219 
1007	 0,210671002114867 
1008	 0,212863210370445 
1009	 0,209847377194002 
1010	 0,209739010310736 
1011	 0,212789664195356 
1012	 0,212077674260615 
1013	 0,212144251293553 
1014	 0,21404153919388 
1015	 0,212278864601271 
1016	 0,21235524954863 
1017	 0,218039472035165 
1018	 0,218485439933173 
1019	 0,215672515896074 
1020	 0,214950930557153 
1021	 0,21648405368694 
1022	 0,219130672956897 
1023	 0,219264937798837 
1024	 0,219363703154173 
1025	 0,22027176771636 
1026	 0,221855586259251 
1027	 0,223452783730358 
1028	 0,224308220471513 
1029	 0,222592034671127 
1030	 0,221319093611068 
1031	 0,223884897136207 
1032	 0,224125305264688 
1033	 0,223438574523894 
1034	 0,226890974296525 
1035	 0,231291487958019 
1036	 0,234497579030169 
1037	 0,233604538345307 
1038	 0,229006824757651 
1039	 0,22378200301375 
1040	 0,231244748862244 
1041	 0,24038337407203 
1042	 0,241721445626007 
1043	 0,240080214542663 
1044	 0,23712643240568 
1045	 0,234354687397048 
1046	 0,231636370481999 
1047	 0,230294085239311 
1048	 0,233304096435599 
1049	 0,233355119310884 
1050	 0,231924351064561 
1051	 0,244004209900756 
1052	 0,251628570109319 
1053	 0,246856837980714 
1054	 0,242115986498104 
1055	 0,23660612389152 
1056	 0,23096140230274 
1057	 0,243463843312427 
1058	 0,254968935368699 
1059	 0,238252955664263 
1060	 0,239316536603904 
1061	 0,253146884087993 
1062	 0,245822584787761 
1063	 0,242444406294116 
1064	 0,247074394827865 
1065	 0,247327155128625 
1066	 0,240344387604982 
1067	 0,230683542340722 
1068	 0,250014793003018 
1069	 0,260987373824494 
1070	 0,238420395728164 
1071	 0,225744346201092 
1072	 0,224068713801299 
1073	 0,227511954666034 
1074	 0,238252824030099 
1075	 0,249201369943459 
