Wavelength	BEL100030.asd
408	 1,76841523361328E-02 
409	 1,73042552226971E-02 
410	 1,74274450521729E-02 
411	 1,76478947260786E-02 
412	 1,77535857144298E-02 
413	 1,75786833038485E-02 
414	 1,73869357302352E-02 
415	 1,73032785189362E-02 
416	 1,75052707378473E-02 
417	 1,76851416132569E-02 
418	 1,76804072551282E-02 
419	 1,73902102899446E-02 
420	 1,72699895064513E-02 
421	 1,79296823637098E-02 
422	 1,78994709155131E-02 
423	 0,01726305381035 
424	 1,76892553999424E-02 
425	 1,79974998409907E-02 
426	 1,75023336739374E-02 
427	 1,75811644271581E-02 
428	 1,80117188766908E-02 
429	 1,79718762915481E-02 
430	 1,79019967115411E-02 
431	 1,79525724108164E-02 
432	 1,82361455624767E-02 
433	 1,83199287498419E-02 
434	 1,78835136353253E-02 
435	 1,77967847150527E-02 
436	 1,80111260324968E-02 
437	 1,79580208411069E-02 
438	 1,81509659864837E-02 
439	 1,86533449253494E-02 
440	 1,85856915722238E-02 
441	 1,83369565309297E-02 
442	 1,84983698863839E-02 
443	 1,86971325461046E-02 
444	 1,88176923096515E-02 
445	 1,87604055386703E-02 
446	 1,87579664038552E-02 
447	 1,89326446967316E-02 
448	 1,89547781619434E-02 
449	 1,89316524620875E-02 
450	 1,91644029693568E-02 
451	 1,92512321450606E-02 
452	 1,91438492140185E-02 
453	 1,92639277480167E-02 
454	 1,93994566820072E-02 
455	 0,019336021369179 
456	 1,92965210528274E-02 
457	 1,93805084482936E-02 
458	 1,97906715336655E-02 
459	 1,98996240677052E-02 
460	 1,95204353899281E-02 
461	 1,94964195268906E-02 
462	 1,95872091253326E-02 
463	 1,93356460196395E-02 
464	 0,019442339739769 
465	 1,98524120421462E-02 
466	 1,96366705214337E-02 
467	 1,95216359407037E-02 
468	 1,99627032172846E-02 
469	 2,01021616058426E-02 
470	 1,99952688313361E-02 
471	 2,00477710258872E-02 
472	 1,99485621987816E-02 
473	 1,97279261872802E-02 
474	 1,99873717104668E-02 
475	 2,02863238071888E-02 
476	 2,01701023803809E-02 
477	 2,04503735999041E-02 
478	 2,09657374744413E-02 
479	 2,08258673455893E-02 
480	 2,05005081906328E-02 
481	 2,02211729008169E-02 
482	 1,98670765117205E-02 
483	 0,019731279574046 
484	 2,03036061712326E-02 
485	 2,04659009731674E-02 
486	 2,00631451637377E-02 
487	 1,99362131769702E-02 
488	 0,020181683214526 
489	 2,07580801477385E-02 
490	 2,05670771874714E-02 
491	 0,019996978493087 
492	 2,03989152389114E-02 
493	 2,06440129239353E-02 
494	 2,04414813114435E-02 
495	 2,05215755911195E-02 
496	 2,06084005587573E-02 
497	 2,03262160679094E-02 
498	 2,03502015848467E-02 
499	 2,06586783991223E-02 
500	 2,05962717960149E-02 
501	 0,02064262360747 
502	 2,10299358615175E-02 
503	 2,11687695841771E-02 
504	 2,11023136273486E-02 
505	 2,10341304791184E-02 
506	 2,11733338321182E-02 
507	 2,15135519539479E-02 
508	 2,16968320121148E-02 
509	 0,021734224749882 
510	 2,16754579554516E-02 
511	 2,19247767272012E-02 
512	 0,022405811743494 
513	 2,27213109561516E-02 
514	 2,28441441570129E-02 
515	 2,27955438418867E-02 
516	 2,29183259126794E-02 
517	 2,31844265193662E-02 
518	 2,34858491239919E-02 
519	 2,36925816198801E-02 
520	 2,38030581523565E-02 
521	 2,40002328844783E-02 
522	 2,40984647352489E-02 
523	 2,39833282563673E-02 
524	 0,023914991788112 
525	 2,39926378051337E-02 
526	 2,43915786202736E-02 
527	 2,45022972663909E-02 
528	 2,42091134264788E-02 
529	 2,42258248553983E-02 
530	 2,43920185313343E-02 
531	 2,44603121076731E-02 
532	 2,45034903698141E-02 
533	 0,024518010669565 
534	 2,44395291784596E-02 
535	 2,44603053210339E-02 
536	 2,46665719530905E-02 
537	 2,47109468549836E-02 
538	 2,46631543887497E-02 
539	 2,47656331207204E-02 
540	 2,47668118183509E-02 
541	 2,46547652049018E-02 
542	 0,024753742763326 
543	 2,49252777279251E-02 
544	 2,50230360913797E-02 
545	 2,52988997947964E-02 
546	 2,56312096466547E-02 
547	 2,55244469697741E-02 
548	 2,54768296284145E-02 
549	 2,57040807811516E-02 
550	 2,58047008316937E-02 
551	 2,58496131671257E-02 
552	 2,60257510808307E-02 
553	 2,61909852422779E-02 
554	 0,026235519365141 
555	 2,58593577870157E-02 
556	 2,56202634147297E-02 
557	 2,59688771742481E-02 
558	 2,60532611829638E-02 
559	 2,58240351539473E-02 
560	 2,55766262783784E-02 
561	 2,54634868133909E-02 
562	 2,55238374906369E-02 
563	 2,54457482662392E-02 
564	 0,025281264110418 
565	 2,51388395698702E-02 
566	 2,53063491922372E-02 
567	 2,57078219460381E-02 
568	 2,57399810454755E-02 
569	 2,57489720815821E-02 
570	 2,59866017446864E-02 
571	 2,62473010773314E-02 
572	 2,64700594293457E-02 
573	 2,65430871227559E-02 
574	 2,70149911808946E-02 
575	 2,79069131696204E-02 
576	 2,81414236682024E-02 
577	 2,82283059388151E-02 
578	 2,88328439816735E-02 
579	 2,93610258576622E-02 
580	 2,97074285582213E-02 
581	 2,99820781692486E-02 
582	 3,02695370771378E-02 
583	 3,06132591210084E-02 
584	 3,08533897824867E-02 
585	 3,11302837035329E-02 
586	 0,031753597275737 
587	 3,23731698809194E-02 
588	 0,032831548298066 
589	 3,30446036429974E-02 
590	 3,31055227901369E-02 
591	 3,31405873054497E-02 
592	 0,033299294027398 
593	 3,34952882906991E-02 
594	 3,33965422271678E-02 
595	 3,32852878407516E-02 
596	 3,32644844818914E-02 
597	 3,30472676083459E-02 
598	 3,28886342451383E-02 
599	 3,32053744249376E-02 
600	 3,33012051076007E-02 
601	 3,30530710090741E-02 
602	 3,27944396232193E-02 
603	 0,032646466654919 
604	 3,26727394054714E-02 
605	 3,25038039903218E-02 
606	 3,21789800178944E-02 
607	 3,19866289347051E-02 
608	 3,16426341438775E-02 
609	 3,11467107093702E-02 
610	 3,10953555375613E-02 
611	 3,12627491987279E-02 
612	 3,12945409833813E-02 
613	 3,10640584886494E-02 
614	 3,06301574495443E-02 
615	 0,030309966076494 
616	 3,02228342995539E-02 
617	 3,03844933338517E-02 
618	 3,01612864950099E-02 
619	 2,97296264523312E-02 
620	 2,96075909068263E-02 
621	 2,96348076148162E-02 
622	 2,97557067477748E-02 
623	 2,99073753690612E-02 
624	 3,00241583464122E-02 
625	 3,00382608998791E-02 
626	 2,98004655119364E-02 
627	 2,95215159344812E-02 
628	 2,99360611510199E-02 
629	 3,03915262340501E-02 
630	 3,05286168543302E-02 
631	 3,05332226753257E-02 
632	 3,05838820727338E-02 
633	 3,09305364543672E-02 
634	 3,12630121193602E-02 
635	 3,14589929137725E-02 
636	 3,13905821197524E-02 
637	 3,15058956201031E-02 
638	 3,21479448506174E-02 
639	 3,25651463052859E-02 
640	 3,28097645924484E-02 
641	 3,34560435086445E-02 
642	 3,37941311812718E-02 
643	 3,36930765330382E-02 
644	 3,42673509304772E-02 
645	 3,50354702093596E-02 
646	 3,51813494343395E-02 
647	 3,50656702776614E-02 
648	 3,48137670892829E-02 
649	 3,45078450158543E-02 
650	 3,43611027913488E-02 
651	 3,44792958028274E-02 
652	 3,45601824416545E-02 
653	 3,43945403938739E-02 
654	 3,36498779246256E-02 
655	 0,032666960581432 
656	 3,17684339912707E-02 
657	 3,16656270227254E-02 
658	 3,14736324970786E-02 
659	 3,03218851024893E-02 
660	 2,89531186581694E-02 
661	 2,78540443700585E-02 
662	 2,80518192140313E-02 
663	 2,78880631282768E-02 
664	 2,66528335432262E-02 
665	 2,59211040117901E-02 
666	 2,55938980199536E-02 
667	 0,025211339357428 
668	 2,48583895154857E-02 
669	 0,024588059629893 
670	 2,45997867489853E-02 
671	 2,46114932168972E-02 
672	 2,44031650129346E-02 
673	 2,42984124019814E-02 
674	 2,42960190461758E-02 
675	 2,42006692014728E-02 
676	 0,024398418997966 
677	 2,49250414395779E-02 
678	 2,51164057646596E-02 
679	 0,025183055606878 
680	 2,54457870672763E-02 
681	 2,55915179926822E-02 
682	 2,56837656295959E-02 
683	 2,61419307495137E-02 
684	 2,66770917220125E-02 
685	 2,71998486507386E-02 
686	 2,83048602518183E-02 
687	 2,99277336759562E-02 
688	 3,12402643650273E-02 
689	 3,19109068271326E-02 
690	 3,23458806390531E-02 
691	 3,42359527373794E-02 
692	 3,65968908638012E-02 
693	 3,85960540471344E-02 
694	 4,11239491966683E-02 
695	 4,39734942451586E-02 
696	 4,66444538482436E-02 
697	 4,94843252398778E-02 
698	 0,05295294176405 
699	 0,057279969856879 
700	 0,061974183963068 
701	 6,60679229853321E-02 
702	 7,00477588064356E-02 
703	 7,39826455200786E-02 
704	 7,80581972770365E-02 
705	 8,20864580877371E-02 
706	 0,085887698115675 
707	 8,94252023067815E-02 
708	 9,27606195833799E-02 
709	 9,60444171909993E-02 
710	 9,95340556182687E-02 
711	 0,103077890867198 
712	 0,10568766055768 
713	 0,108165113104069 
714	 0,111333276184146 
715	 0,114851322576985 
716	 0,119006745881771 
717	 0,123793359976552 
718	 0,128675123748834 
719	 0,131710663390726 
720	 0,131761979756103 
721	 0,13101202734763 
722	 0,131433083747089 
723	 0,133413052688205 
724	 0,136750544915568 
725	 0,138455929702959 
726	 0,139417776572149 
727	 0,140431512737432 
728	 0,141274521898584 
729	 0,142123390239349 
730	 0,143363948949879 
731	 0,143060776102899 
732	 0,141501007507208 
733	 0,140919643275787 
734	 0,141034795467619 
735	 0,141620974398688 
736	 0,14217223513794 
737	 0,142470263612135 
738	 0,142355501052666 
739	 0,142185205303275 
740	 0,142112960691204 
741	 0,142053386718789 
742	 0,142214266548629 
743	 0,142804721810671 
744	 0,14302214401083 
745	 0,14292769615872 
746	 0,143252579153358 
747	 0,143713831218753 
748	 0,144149812634901 
749	 0,144483330978222 
750	 0,144772907594511 
751	 0,145131567698481 
752	 0,14542465248867 
753	 0,145647346101875 
754	 0,145945469898501 
755	 0,146165312122436 
756	 0,146196389805682 
757	 0,1459894934162 
758	 0,146081254600622 
759	 0,148631057863046 
760	 0,154926441984159 
761	 0,162701728493324 
762	 0,164609549756498 
763	 0,162897030882284 
764	 0,162129373297831 
765	 0,158772659262106 
766	 0,155192703093022 
767	 0,153014620147269 
768	 0,151744187742033 
769	 0,151151190906246 
770	 0,150798394140756 
771	 0,150654164576136 
772	 0,150742653102994 
773	 0,151126222199125 
774	 0,151669822388565 
775	 0,152017323637688 
776	 0,152148334388309 
777	 0,152095520990559 
778	 0,152172865105746 
779	 0,152464216528765 
780	 0,153023940198773 
781	 0,153513466982806 
782	 0,153868512725586 
783	 0,154284612349312 
784	 0,154594389042487 
785	 0,154740571490461 
786	 0,155239082189618 
787	 0,155978279223263 
788	 0,156575699148334 
789	 0,157209307670065 
790	 0,157793674493231 
791	 0,157897854746569 
792	 0,157749308457895 
793	 0,157591364371047 
794	 0,157676975100634 
795	 0,158064128683626 
796	 0,15879651306786 
797	 0,159242810669378 
798	 0,159318697223692 
799	 0,159932986819503 
800	 0,160541639018283 
801	 0,16060513224456 
802	 0,161090117476033 
803	 0,161668557622324 
804	 0,161016978102578 
805	 0,160529657538799 
806	 0,160631991155565 
807	 0,160582601921834 
808	 0,16099755185219 
809	 0,162564985474444 
810	 0,163443437479284 
811	 0,163637301388385 
812	 0,164721178906189 
813	 0,166035894270662 
814	 0,167332719739572 
815	 0,169291858432229 
816	 0,171221983888838 
817	 0,172027720651493 
818	 0,171236598644077 
819	 0,169709587853392 
820	 0,169274729191244 
821	 0,169612840565143 
822	 0,170527840894374 
823	 0,171211273248351 
824	 0,171204059898953 
825	 0,170213555624534 
826	 0,169914166820425 
827	 0,170316578317494 
828	 0,170266551978613 
829	 0,1700232883711 
830	 0,169832658570366 
831	 0,170474369615676 
832	 0,171042037993962 
833	 0,170336631102601 
834	 0,169635025061103 
835	 0,169182816188404 
836	 0,168748160361977 
837	 0,168283030899137 
838	 0,167807613436251 
839	 0,167632253114611 
840	 0,167639541559775 
841	 0,16763107884723 
842	 0,167383996540219 
843	 0,166954261699308 
844	 0,166711386370135 
845	 0,166541411113574 
846	 0,166458017114757 
847	 0,166979633098647 
848	 0,167594908609461 
849	 0,167508171497164 
850	 0,167073545760852 
851	 0,166566879796076 
852	 0,166485097933237 
853	 0,166993421043793 
854	 0,167972777833512 
855	 0,168075930196823 
856	 0,16778019113098 
857	 0,167930277877154 
858	 0,168217668187582 
859	 0,168424657077004 
860	 0,168064355219426 
861	 0,16765439421218 
862	 0,167501355827061 
863	 0,16764566717739 
864	 0,167797862523239 
865	 0,167575080381924 
866	 0,168209314108946 
867	 0,169365232021394 
868	 0,169095306144883 
869	 0,16865145532491 
870	 0,168678556389423 
871	 0,169259149130962 
872	 0,169659160653794 
873	 0,169039515328039 
874	 0,168972494510925 
875	 0,169563586641306 
876	 0,170055423622478 
877	 0,170344114502929 
878	 0,170444236862744 
879	 0,171002584280353 
880	 0,171400642186282 
881	 0,170972311774291 
882	 0,171111115979065 
883	 0,171721103014343 
884	 0,171610894338868 
885	 0,172262691407311 
886	 0,17372389923338 
887	 0,173367355182349 
888	 0,172537393479038 
889	 0,172730201180264 
890	 0,173959086501702 
891	 0,175692362100712 
892	 0,176624417786416 
893	 0,177131473149389 
894	 0,177307218021834 
895	 0,176986302705348 
896	 0,177898144046322 
897	 0,181475148563502 
898	 0,18302254308493 
899	 0,182892822967595 
900	 0,183954351935803 
901	 0,185696646115555 
902	 0,187296453022402 
903	 0,18625215489801 
904	 0,184608237408621 
905	 0,183754221844292 
906	 0,183638122256669 
907	 0,18417510267434 
908	 0,18520729882901 
909	 0,185785861409521 
910	 0,185878613539628 
911	 0,186506339674203 
912	 0,187315544535067 
913	 0,188475243866246 
914	 0,192501733773736 
915	 0,194794839328213 
916	 0,190849308074154 
917	 0,188571258324935 
918	 0,188710494454263 
919	 0,188933481056236 
920	 0,190629853262744 
921	 0,193033923766629 
922	 0,191470771881735 
923	 0,188589994062955 
924	 0,186892071767063 
925	 0,186314052134899 
926	 0,187201256229607 
927	 0,190301261681527 
928	 0,190800517398935 
929	 0,188324926595123 
930	 0,195106781814056 
931	 0,204262160062457 
932	 0,207296202550535 
933	 0,204666794425029 
934	 0,202310907133291 
935	 0,213186342312687 
936	 0,217403506248665 
937	 0,212195819935691 
938	 0,208653110325097 
939	 0,213839977963001 
940	 0,226263570496517 
941	 0,229310591790255 
942	 0,223287239243877 
943	 0,210938714248276 
944	 0,212730791168069 
945	 0,217354769041418 
946	 0,195995211138107 
947	 0,19455569410278 
948	 0,216024359789084 
949	 0,222122862415225 
950	 0,22251685160401 
951	 0,220419623223614 
952	 0,203931761006814 
953	 0,189557580848198 
954	 0,197049189586785 
955	 0,212368029600339 
956	 0,222171528006196 
957	 0,203673630853717 
958	 0,191697785264362 
959	 0,19450585542395 
960	 0,197694923831044 
961	 0,202921080313956 
962	 0,208755706806462 
963	 0,196197750545577 
964	 0,184800389965368 
965	 0,199599364450215 
966	 0,198077757863175 
967	 0,183289589664005 
968	 0,185205193954283 
969	 0,190083823932586 
970	 0,192073062448162 
971	 0,187735064631139 
972	 0,184319573116684 
973	 0,187175258136093 
974	 0,184893656330773 
975	 0,180793433341481 
976	 0,183259853799049 
977	 0,18475569333627 
978	 0,184511406894933 
979	 0,186777950248686 
980	 0,188606373267174 
981	 0,188304795766944 
982	 0,184859682776625 
983	 0,181059522232412 
984	 0,179476326132044 
985	 0,179074234763522 
986	 0,179261068708226 
987	 0,179194137182474 
988	 0,180979931261567 
989	 0,18355785521822 
990	 0,182001821205457 
991	 0,178699166188158 
992	 0,175951333825188 
993	 0,178911082143564 
994	 0,183999289279451 
995	 0,186820139750123 
996	 0,184556062120604 
997	 0,178926104922032 
998	 0,174007007898983 
999	 0,173795240227412 
1000	 0,178042887425309 
1001	 0,181211074645771 
1002	 0,181083731428321 
1003	 0,177661770905456 
1004	 0,178346603217218 
1005	 0,180956243861864 
1006	 0,182444365700901 
1007	 0,180947629629339 
1008	 0,177456000468158 
1009	 0,174247541760706 
1010	 0,17948983946736 
1011	 0,18946106440317 
1012	 0,184557311826697 
1013	 0,180633987479612 
1014	 0,183134777375844 
1015	 0,18143805086262 
1016	 0,181772564150983 
1017	 0,188677052640182 
1018	 0,192307536100036 
1019	 0,190519943285007 
1020	 0,182876833632255 
1021	 0,180429281397406 
1022	 0,183463066527458 
1023	 0,184472599716855 
1024	 0,186316446660529 
1025	 0,187848406120933 
1026	 0,180834927864969 
1027	 0,175281561008482 
1028	 0,178396047068398 
1029	 0,190194789681411 
1030	 0,195903502904716 
1031	 0,180525169702036 
1032	 0,170450706311215 
1033	 0,172450454230827 
1034	 0,188431264055068 
1035	 0,194270152810264 
1036	 0,187068456156423 
1037	 0,186359742086016 
1038	 0,186783165464038 
1039	 0,185803354091743 
1040	 0,181169745434196 
1041	 0,177011344310451 
1042	 0,178001126180791 
1043	 0,1907232269796 
1044	 0,200593800248358 
1045	 0,186708818980053 
1046	 0,184053349783444 
1047	 0,190006159687371 
1048	 0,179867146856881 
1049	 0,180425505787002 
1050	 0,191149862319265 
1051	 0,176209066481425 
1052	 0,174311821543288 
1053	 0,200311924479917 
1054	 0,221990658070337 
1055	 0,222680194828858 
1056	 0,192796140908882 
1057	 0,168798756071511 
1058	 0,165802702531045 
1059	 0,193152636990733 
1060	 0,202756996252834 
1061	 0,190640841050632 
1062	 0,174674221012887 
1063	 0,184182894643628 
1064	 0,215059892831877 
1065	 0,218813551698365 
1066	 0,197764394061098 
1067	 0,166161928815494 
1068	 0,176194461138701 
1069	 0,201116560310855 
1070	 0,210961842952252 
1071	 0,205721486762273 
1072	 0,191245408753165 
1073	 0,17948141270616 
1074	 0,18051411365086 
1075	 0,193565139076183 
