Wavelength	CHO-GIL00052.asd
538	 2,68278813484162E-02 
539	 2,61079472858029E-02 
540	 0,025380975646943 
541	 2,51963346976365E-02 
542	 2,51521032116862E-02 
543	 2,53342691974475E-02 
544	 0,025805037084126 
545	 2,58693488005263E-02 
546	 0,025607509369108 
547	 2,56580245344079E-02 
548	 2,57969710314193E-02 
549	 2,59096361518692E-02 
550	 2,59252901509376E-02 
551	 2,58913299961692E-02 
552	 0,025868334647111 
553	 2,64639583040535E-02 
554	 2,72687549774746E-02 
555	 2,58088354512598E-02 
556	 2,49531779760049E-02 
557	 2,68552083962183E-02 
558	 2,67309191381201E-02 
559	 2,50352509701855E-02 
560	 2,49451169110489E-02 
561	 2,59254709617909E-02 
562	 0,02732101576762 
563	 2,60621867865241E-02 
564	 2,42687159089302E-02 
565	 2,50621911973674E-02 
566	 0,025514647328966 
567	 2,52653224396406E-02 
568	 2,58039486984761E-02 
569	 2,62092283186442E-02 
570	 2,59373887930403E-02 
571	 2,63775555059185E-02 
572	 2,71537331497574E-02 
573	 2,69735001425475E-02 
574	 2,69265069010713E-02 
575	 2,72215124285622E-02 
576	 2,68483352638417E-02 
577	 2,64520928612753E-02 
578	 2,68135996299648E-02 
579	 2,72473792693567E-02 
580	 2,73634227617065E-02 
581	 2,63480278888697E-02 
582	 2,59993043025671E-02 
583	 2,71744916747062E-02 
584	 2,78387530666188E-02 
585	 2,77842485475707E-02 
586	 2,70710838872913E-02 
587	 2,73161439760036E-02 
588	 2,85485450294331E-02 
589	 2,83709752629732E-02 
590	 2,78974094489317E-02 
591	 2,82313269058122E-02 
592	 2,84474340173973E-02 
593	 2,83862866623983E-02 
594	 2,80372594244648E-02 
595	 2,79246486323301E-02 
596	 2,82479462840012E-02 
597	 2,84359433064503E-02 
598	 2,85010648044128E-02 
599	 2,85665062543219E-02 
600	 2,85582401303074E-02 
601	 2,83925277952223E-02 
602	 2,77546830227755E-02 
603	 2,73412063359168E-02 
604	 2,76813746696816E-02 
605	 2,81304894832466E-02 
606	 2,84802744872932E-02 
607	 2,85986104262919E-02 
608	 2,84189653642878E-02 
609	 2,79462621660799E-02 
610	 2,72691661338652E-02 
611	 2,69854710093106E-02 
612	 2,77881463495449E-02 
613	 2,79408293699976E-02 
614	 2,73332480938645E-02 
615	 2,71150813285693E-02 
616	 2,71848230403411E-02 
617	 2,74522468972806E-02 
618	 0,027714155253499 
619	 2,76317989718377E-02 
620	 0,026522636686438 
621	 0,026185216918097 
622	 2,69335973481604E-02 
623	 2,70231539387903E-02 
624	 2,68562131043746E-02 
625	 2,69426348827232E-02 
626	 2,68627282418897E-02 
627	 2,68138346578911E-02 
628	 0,027688956639721 
629	 2,81330474401156E-02 
630	 0,027560370481631 
631	 2,72935780681758E-02 
632	 2,73192410903574E-02 
633	 2,73264327783603E-02 
634	 2,75725811463093E-02 
635	 2,80216473034421E-02 
636	 2,82841751147799E-02 
637	 2,84727051468441E-02 
638	 2,86864241657532E-02 
639	 2,88112501487244E-02 
640	 2,88557252595665E-02 
641	 2,89168919241677E-02 
642	 2,87470238939749E-02 
643	 2,84182647260058E-02 
644	 2,88915871925149E-02 
645	 2,97736887699754E-02 
646	 0,030454206722083 
647	 3,00972101465745E-02 
648	 2,88880080766976E-02 
649	 2,81831066545951E-02 
650	 2,79810702523841E-02 
651	 2,82946660353054E-02 
652	 2,92168182020769E-02 
653	 3,00400582494346E-02 
654	 2,93677621324761E-02 
655	 2,87524470547144E-02 
656	 2,86535641019926E-02 
657	 2,84292458035227E-02 
658	 2,83208406009903E-02 
659	 2,85941695563184E-02 
660	 2,89242028372884E-02 
661	 2,90771343890654E-02 
662	 2,86166112112059E-02 
663	 2,81891191321168E-02 
664	 2,81356221598512E-02 
665	 2,82570312812373E-02 
666	 2,83639287688925E-02 
667	 2,82123397938299E-02 
668	 2,78767715415824E-02 
669	 2,75677596504718E-02 
670	 2,80022628732508E-02 
671	 2,84205138368966E-02 
672	 2,82198221617066E-02 
673	 2,79692764377648E-02 
674	 2,78479894346676E-02 
675	 2,80250571647771E-02 
676	 2,82650487558075E-02 
677	 2,84951962312612E-02 
678	 2,89000480789736E-02 
679	 2,92292405746146E-02 
680	 2,91847279565277E-02 
681	 2,94205875250294E-02 
682	 2,99735007203989E-02 
683	 3,05623682196529E-02 
684	 3,05128602913148E-02 
685	 2,96029636808947E-02 
686	 2,94914179122149E-02 
687	 3,00199113725992E-02 
688	 3,04988170849925E-02 
689	 3,07669804023179E-02 
690	 3,08867233083803E-02 
691	 0,031523180779378 
692	 3,21955170176084E-02 
693	 3,24979519897346E-02 
694	 3,32242041836774E-02 
695	 3,45901604695537E-02 
696	 3,66969455132654E-02 
697	 3,91290890093613E-02 
698	 4,17653668013949E-02 
699	 4,49415394413934E-02 
700	 4,89362956426108E-02 
701	 5,40495709346862E-02 
702	 5,91948415286683E-02 
703	 6,44993403671844E-02 
704	 7,13848594990575E-02 
705	 7,87837033645992E-02 
706	 8,60922131752961E-02 
707	 9,42464363918271E-02 
708	 0,103244240660005 
709	 0,1128705798136 
710	 0,122487710133056 
711	 0,13196981811585 
712	 0,141722152786777 
713	 0,152114153014226 
714	 0,163385842013176 
715	 0,174186014283831 
716	 0,184506257057314 
717	 0,195147569233681 
718	 0,205708640555579 
719	 0,216020023513257 
720	 0,22631798389792 
721	 0,236213680351619 
722	 0,245183518952583 
723	 0,25436282652635 
724	 0,263713088866836 
725	 0,272140182220373 
726	 0,27987048124215 
727	 0,287090960158554 
728	 0,294047178671177 
729	 0,300812910658796 
730	 0,307458824628991 
731	 0,313453933940144 
732	 0,318705635167999 
733	 0,323612200650153 
734	 0,32820264637256 
735	 0,332468440413533 
736	 0,336319763188875 
737	 0,339691372629227 
738	 0,342325324846842 
739	 0,34521008234821 
740	 0,348545890843244 
741	 0,351010396809621 
742	 0,35306305274532 
743	 0,355352716497889 
744	 0,357531616908951 
745	 0,359454930675578 
746	 0,360900547200608 
747	 0,362178345293136 
748	 0,363485369770165 
749	 0,364874380283784 
750	 0,366178302219799 
751	 0,367123449335852 
752	 0,36810266473616 
753	 0,369116524480869 
754	 0,369738509178782 
755	 0,370233733400768 
756	 0,370801257112794 
757	 0,371294718259322 
758	 0,371790189803238 
759	 0,37246128187484 
760	 0,373267022760273 
761	 0,374104594264528 
762	 0,374671344454818 
763	 0,374874639140204 
764	 0,374694260370458 
765	 0,374847037430634 
766	 0,375326371188136 
767	 0,375701608003453 
768	 0,376096160575521 
769	 0,376479187026656 
770	 0,376490923018237 
771	 0,376492835587857 
772	 0,37692514172551 
773	 0,377011094876507 
774	 0,376753215742579 
775	 0,376689212632996 
776	 0,3767718872012 
777	 0,376976369591246 
778	 0,37723745424134 
779	 0,377390017506727 
780	 0,377215125157544 
781	 0,377239597407687 
782	 0,377417329601737 
783	 0,376970880465263 
784	 0,376793047358341 
785	 0,377376673482521 
786	 0,377642527142032 
787	 0,377407136527159 
788	 0,376599995656365 
789	 0,376290688563806 
790	 0,376616648749995 
791	 0,376604977856374 
792	 0,376308735551066 
793	 0,375816466843418 
794	 0,375409227262712 
795	 0,375081596335244 
796	 0,374690112870011 
797	 0,374298523961445 
798	 0,373940829600768 
799	 0,37370316062258 
800	 0,37339722413505 
801	 0,372875889791138 
802	 0,372703516242184 
803	 0,37277299661917 
804	 0,372471627421199 
805	 0,372547729245143 
806	 0,373081378640838 
807	 0,372959268264696 
808	 0,372706572483019 
809	 0,372948936989996 
810	 0,373179180362759 
811	 0,373226861023368 
812	 0,372852005211985 
813	 0,372814510097617 
814	 0,37332417925272 
815	 0,373401929765298 
816	 0,373451098916991 
817	 0,374033652079546 
818	 0,374537831780628 
819	 0,374924158354948 
820	 0,375521010775374 
821	 0,376094116099932 
822	 0,376537767281648 
823	 0,376937269601126 
824	 0,377366379619573 
825	 0,377905302710609 
826	 0,378174728562777 
827	 0,378341480817611 
828	 0,379264478521607 
829	 0,379951624563867 
830	 0,380012886024586 
831	 0,380626326010156 
832	 0,381395444037793 
833	 0,381626824333819 
834	 0,381519194025366 
835	 0,38127850449364 
836	 0,381363592187667 
837	 0,381651599009434 
838	 0,382034056547845 
839	 0,382220457439922 
840	 0,382374553178553 
841	 0,382780063076813 
842	 0,382589947663201 
843	 0,381997685525775 
844	 0,382342816024758 
845	 0,382765701161978 
846	 0,38281060430558 
847	 0,382867892048994 
848	 0,382911073065373 
849	 0,382852654762348 
850	 0,382705395949685 
851	 0,382538851849873 
852	 0,382563705593186 
853	 0,3825499353258 
854	 0,382368140260115 
855	 0,381999282583435 
856	 0,381880630940818 
857	 0,382579626394591 
858	 0,382780436727125 
859	 0,382383548628907 
860	 0,382263168266758 
861	 0,381903414879125 
862	 0,381267644666912 
863	 0,381830712322076 
864	 0,382655006329496 
865	 0,382352922470006 
866	 0,382051510823155 
867	 0,382119925610847 
868	 0,382973295367306 
869	 0,383087185986145 
870	 0,382050021871703 
871	 0,382296786803954 
872	 0,383061110920121 
873	 0,383151311792647 
874	 0,382831111434414 
875	 0,382388519234785 
876	 0,382420131085796 
877	 0,382988955268637 
878	 0,383933010583735 
879	 0,384252761521527 
880	 0,384003302000207 
881	 0,383403980447209 
882	 0,383475824538563 
883	 0,3840132403846 
884	 0,383841481484373 
885	 0,383870223612229 
886	 0,384171904638589 
887	 0,383408153641793 
888	 0,38277402994874 
889	 0,383370619036801 
890	 0,383688945246225 
891	 0,383574718986787 
892	 0,383290459765884 
893	 0,383245704490867 
894	 0,383474798465014 
895	 0,383349199964069 
896	 0,383288248343801 
897	 0,383627509984478 
898	 0,384199511774991 
899	 0,384615264200756 
900	 0,384279980487472 
901	 0,38354485340011 
902	 0,382742545080257 
903	 0,382534718074322 
904	 0,382833886621501 
905	 0,383398156484521 
906	 0,382987046053141 
907	 0,382316991045248 
908	 0,382613239031761 
909	 0,38256120923484 
910	 0,382204920365042 
911	 0,382769866555026 
912	 0,383031046056487 
913	 0,382414733905861 
914	 0,381289898925462 
915	 0,380330277123878 
916	 0,38020649768929 
917	 0,380342587068362 
918	 0,380581307555604 
919	 0,380937713584349 
920	 0,380893886938973 
921	 0,380285739609178 
922	 0,379486414114115 
923	 0,378260559161148 
924	 0,376624800863958 
925	 0,376717511288714 
926	 0,377632317258335 
927	 0,37715483025115 
928	 0,376343156093018 
929	 0,375391688206475 
930	 0,373925193334358 
931	 0,372904159539904 
932	 0,372675648198533 
933	 0,371348021289576 
934	 0,369913901903713 
935	 0,36983801234123 
936	 0,368436859127644 
937	 0,366171098846949 
938	 0,366167159605077 
939	 0,365639839299514 
940	 0,363838177709015 
941	 0,36269662484718 
942	 0,361756338986579 
943	 0,360498681813131 
944	 0,358822405919328 
945	 0,357007522751726 
946	 0,355607583909342 
947	 0,35376497162359 
948	 0,351675995230581 
949	 0,351001476044097 
950	 0,349993138329114 
951	 0,34760174118767 
952	 0,34399972196105 
953	 0,341028770676257 
954	 0,340713636026688 
955	 0,339046541289113 
956	 0,335778317059409 
957	 0,332329167955897 
958	 0,330794364109145 
959	 0,331237127032941 
960	 0,33008262779911 
961	 0,3279001979187 
962	 0,325450096249064 
963	 0,32438223076865 
964	 0,324299928551619 
965	 0,324165072473636 
966	 0,323726876606399 
967	 0,323250608684482 
968	 0,323999041018678 
969	 0,324369663288955 
970	 0,32359217752358 
971	 0,32171035522505 
972	 0,319880060524694 
973	 0,31929517632496 
974	 0,320764051352854 
975	 0,322530438116963 
976	 0,321271252323678 
977	 0,320671436339914 
978	 0,32118030098543 
979	 0,320635208004398 
980	 0,320222553947902 
981	 0,320533614840018 
982	 0,321506174810181 
983	 0,321847197732492 
984	 0,320443634608452 
985	 0,31979223554391 
986	 0,320430324360286 
987	 0,322478064149338 
988	 0,323321733906839 
989	 0,322719669896117 
990	 0,323043218195847 
991	 0,323265401254727 
992	 0,323147668906139 
993	 0,324604677875365 
994	 0,325652013373197 
995	 0,324372542587442 
996	 0,325213155514024 
997	 0,327230971988398 
998	 0,327027816317641 
999	 0,327333793152222 
1000	 0,32885462865569 
1001	 0,331723196512971 
1002	 0,331890113991633 
1003	 0,328557755951339 
1004	 0,329479546577418 
1005	 0,333113779834856 
1006	 0,336965438277342 
1007	 0,338582173467658 
1008	 0,337258944779835 
1009	 0,332692953152213 
1010	 0,333515502200051 
1011	 0,338841283443954 
1012	 0,337032223503622 
1013	 0,336313533832373 
1014	 0,339626148199563 
1015	 0,34325768794065 
1016	 0,344127744373671 
1017	 0,340518459510686 
1018	 0,338680726182585 
1019	 0,341085068833152 
1020	 0,349379900234035 
1021	 0,350609329462923 
1022	 0,345530331200194 
1023	 0,345107639981067 
1024	 0,347899185525344 
1025	 0,351979540115477 
1026	 0,350263245766786 
1027	 0,347123634770065 
1028	 0,346634914345169 
1029	 0,353599514565208 
1030	 0,360702803779342 
1031	 0,359200740224424 
1032	 0,356024020648634 
1033	 0,353409043124572 
1034	 0,353013171961279 
1035	 0,355029099866458 
1036	 0,358251907265583 
1037	 0,358890558716743 
1038	 0,358043458917752 
1039	 0,356619090869534 
1040	 0,356180955885405 
1041	 0,358220349744727 
1042	 0,362615987262303 
1043	 0,35963622141065 
1044	 0,354465584555166 
1045	 0,355950433009139 
1046	 0,358392836109105 
1047	 0,360233938629875 
1048	 0,360890959044271 
1049	 0,360332569957505 
1050	 0,359237385883404 
1051	 0,359771092504824 
1052	 0,36287773529886 
1053	 0,367092835127634 
1054	 0,362090950951648 
1055	 0,358272684314021 
1056	 0,36426841922613 
1057	 0,370627159480993 
1058	 0,3691702760217 
1059	 0,351659889017637 
1060	 0,350067195654289 
1061	 0,361898732740391 
1062	 0,365213395996625 
1063	 0,362971288984568 
1064	 0,356938184917239 
1065	 0,351984096603104 
1066	 0,351004542012774 
1067	 0,354594101146677 
1068	 0,357333983569582 
1069	 0,361246474180751 
1070	 0,366365354635019 
1071	 0,361179341500311 
1072	 0,352672407786041 
1073	 0,350879473567348 
1074	 0,351274517597785 
1075	 0,356282109095537 
