Wavelength	GRA-VIE-00060.asd
501	 4,05752273191873E-02 
502	 4,05761625376201E-02 
503	 4,11971714274451E-02 
504	 4,18337940351619E-02 
505	 4,13457141701611E-02 
506	 4,08465262494117E-02 
507	 4,06152008266846E-02 
508	 4,02360925784576E-02 
509	 3,99439416547826E-02 
510	 4,00038496760346E-02 
511	 4,14483928756189E-02 
512	 4,31328432572696E-02 
513	 4,16103126037611E-02 
514	 4,03265507420337E-02 
515	 4,07412942832059E-02 
516	 4,17961678672809E-02 
517	 4,23906381562303E-02 
518	 4,11639211325277E-02 
519	 4,04119734747225E-02 
520	 4,06795320138816E-02 
521	 4,15312410587609E-02 
522	 4,21916170021681E-02 
523	 4,21307981661414E-02 
524	 4,21920733175696E-02 
525	 4,21010077584943E-02 
526	 4,06630478291978E-02 
527	 4,05699529762749E-02 
528	 4,21655967335937E-02 
529	 4,17526147893798E-02 
530	 4,08012109049181E-02 
531	 4,12851625436771E-02 
532	 4,22830781441344E-02 
533	 4,31060618857026E-02 
534	 4,22414711858535E-02 
535	 4,15368955807779E-02 
536	 4,19708552837662E-02 
537	 4,16705774300052E-02 
538	 4,13314285960334E-02 
539	 4,28118368109812E-02 
540	 4,32055409148555E-02 
541	 4,19891792301804E-02 
542	 4,10934776302943E-02 
543	 4,13520282437993E-02 
544	 4,33401925355804E-02 
545	 4,44600268487047E-02 
546	 4,43262802135539E-02 
547	 0,043569891765826 
548	 4,27223125243947E-02 
549	 4,22766407920511E-02 
550	 4,31416674297397E-02 
551	 4,43170942817334E-02 
552	 4,41239698770422E-02 
553	 4,39945219765464E-02 
554	 4,41432753739868E-02 
555	 4,35987714412153E-02 
556	 4,35990261540148E-02 
557	 4,50356312060591E-02 
558	 0,045602926020268 
559	 0,045177820601325 
560	 4,44695403167457E-02 
561	 4,41031012075974E-02 
562	 4,44193248496849E-02 
563	 4,53410396534585E-02 
564	 4,61410179654703E-02 
565	 4,59070838661405E-02 
566	 0,045821324954891 
567	 0,046166211334971 
568	 4,68204026098519E-02 
569	 4,71306645539066E-02 
570	 0,046782485089475 
571	 0,047432022857726 
572	 4,88378336650374E-02 
573	 5,00629879579812E-02 
574	 5,03019722328491E-02 
575	 0,049562995296796 
576	 4,98732044845622E-02 
577	 5,03785840617565E-02 
578	 4,99791594759289E-02 
579	 5,01550861713134E-02 
580	 5,07310300416969E-02 
581	 5,00172192202001E-02 
582	 4,96100927759171E-02 
583	 5,03534024388729E-02 
584	 5,11928398168065E-02 
585	 5,17311326473291E-02 
586	 5,15423564607139E-02 
587	 0,051302772585858 
588	 5,13360148719723E-02 
589	 5,20130206219789E-02 
590	 5,24801766106633E-02 
591	 5,19864574088374E-02 
592	 5,18332932738551E-02 
593	 5,19204000736448E-02 
594	 5,12483096703641E-02 
595	 5,04195866236806E-02 
596	 0,049760937399864 
597	 4,94031039249498E-02 
598	 4,92356981417315E-02 
599	 4,90505949505465E-02 
600	 0,049215935140659 
601	 4,96167329370065E-02 
602	 4,94191451616239E-02 
603	 4,93882036421704E-02 
604	 5,00420365338035E-02 
605	 4,99075188457718E-02 
606	 4,92311491906083E-02 
607	 4,91929579307806E-02 
608	 4,93990462015644E-02 
609	 4,96009192683997E-02 
610	 4,91051051580562E-02 
611	 0,048527844639749 
612	 4,86905701669789E-02 
613	 4,86895171670237E-02 
614	 4,84512872310244E-02 
615	 0,048474884591458 
616	 4,86118712261464E-02 
617	 4,87638973433283E-02 
618	 4,89285314983839E-02 
619	 4,91114660491008E-02 
620	 4,93780446918733E-02 
621	 4,93097928951117E-02 
622	 4,89504310286875E-02 
623	 4,92378824843392E-02 
624	 4,95879092571614E-02 
625	 4,93791354695877E-02 
626	 4,96124022274013E-02 
627	 5,02628253423938E-02 
628	 5,07577131025701E-02 
629	 5,05881048427326E-02 
630	 4,97218887672882E-02 
631	 5,00101997916101E-02 
632	 5,10351792943175E-02 
633	 5,17476464795308E-02 
634	 5,25248104167408E-02 
635	 5,32414259378942E-02 
636	 5,32085646016472E-02 
637	 5,28438614425091E-02 
638	 5,25695388031006E-02 
639	 5,27936603560969E-02 
640	 5,33619027142602E-02 
641	 5,36243998210698E-02 
642	 0,054150503888081 
643	 5,49899421884221E-02 
644	 5,50701274992794E-02 
645	 5,50759679123522E-02 
646	 5,60212292866652E-02 
647	 5,57382503615944E-02 
648	 5,44826641576431E-02 
649	 5,50504186050284E-02 
650	 0,055903240456434 
651	 5,60139552743188E-02 
652	 5,61824882181002E-02 
653	 5,61012925344724E-02 
654	 5,48163013310626E-02 
655	 5,43508343920922E-02 
656	 5,50695276560857E-02 
657	 5,50811076020713E-02 
658	 5,45136732331246E-02 
659	 5,36689828699511E-02 
660	 5,37472837908043E-02 
661	 5,44028036448223E-02 
662	 5,39068053201229E-02 
663	 5,29624523295226E-02 
664	 0,052024344800519 
665	 5,16745146162603E-02 
666	 0,051642889390135 
667	 5,13950937613261E-02 
668	 5,09792397521597E-02 
669	 5,05148652681473E-02 
670	 5,04898407786025E-02 
671	 5,04389165775934E-02 
672	 5,00339127818669E-02 
673	 5,01556818702862E-02 
674	 5,05461570839228E-02 
675	 5,01049638871435E-02 
676	 5,03470280211631E-02 
677	 5,14825209897907E-02 
678	 5,13304457897197E-02 
679	 5,09219699187226E-02 
680	 5,16693014955673E-02 
681	 5,19869539541295E-02 
682	 5,17684670262996E-02 
683	 0,051779002647321 
684	 5,23322319829848E-02 
685	 5,34736675916609E-02 
686	 5,38097057864055E-02 
687	 5,39214721076011E-02 
688	 5,51950958080542E-02 
689	 0,05633741601488 
690	 5,70823818930568E-02 
691	 5,80323601998153E-02 
692	 5,92730848572849E-02 
693	 6,08601673317849E-02 
694	 6,27175652873004E-02 
695	 6,49027870268794E-02 
696	 6,76291433500357E-02 
697	 7,05215927062864E-02 
698	 7,34336151430735E-02 
699	 7,65678434231635E-02 
700	 8,00363999784731E-02 
701	 8,39443877302831E-02 
702	 8,78477523144214E-02 
703	 9,15965888614682E-02 
704	 9,51628722464996E-02 
705	 9,86678941811703E-02 
706	 0,102224036365195 
707	 0,106044395407986 
708	 0,109958136336878 
709	 0,113663617215953 
710	 0,116726268806961 
711	 0,119174773017392 
712	 0,121812628756857 
713	 0,12464931439807 
714	 0,127633849065808 
715	 0,130524308847642 
716	 0,133155425775361 
717	 0,135269187008492 
718	 0,13727750127408 
719	 0,139321620939743 
720	 0,141072488046518 
721	 0,14271622661789 
722	 0,144515217953065 
723	 0,146230094890731 
724	 0,147846679662789 
725	 0,149512598958506 
726	 0,151153327398376 
727	 0,152684458395906 
728	 0,153879661960063 
729	 0,154798187437047 
730	 0,155576838537323 
731	 0,156536420094591 
732	 0,157714211905902 
733	 0,158760170830267 
734	 0,159614627116298 
735	 0,160261089509744 
736	 0,160996101567922 
737	 0,161837495752336 
738	 0,162728493576519 
739	 0,163326077225399 
740	 0,163577497687099 
741	 0,164012421145401 
742	 0,164635117137422 
743	 0,165385580845177 
744	 0,165851927355642 
745	 0,16612725181138 
746	 0,166859345401631 
747	 0,167425681940225 
748	 0,167554038225295 
749	 0,167831649041855 
750	 0,168252010164746 
751	 0,168693868611646 
752	 0,169110460680771 
753	 0,169478949639792 
754	 0,169778724792349 
755	 0,170147269427633 
756	 0,170689602251851 
757	 0,171477473373728 
758	 0,172100721412544 
759	 0,171711980408828 
760	 0,171329178180481 
761	 0,171360780517328 
762	 0,171893529502604 
763	 0,172423789827572 
764	 0,172491446539216 
765	 0,172605456538122 
766	 0,172836076893661 
767	 0,173076445597076 
768	 0,173484892467563 
769	 0,174014221918429 
770	 0,174093943777217 
771	 0,17393688029484 
772	 0,173858686225216 
773	 0,174068810851677 
774	 0,174538593829193 
775	 0,174987082209848 
776	 0,175488112150309 
777	 0,17599706059189 
778	 0,176046396479147 
779	 0,175918868191047 
780	 0,176098623835046 
781	 0,176247052509027 
782	 0,176293603281871 
783	 0,176277960491238 
784	 0,176333763971594 
785	 0,176550606489353 
786	 0,176879797095864 
787	 0,177191008863915 
788	 0,177266988010615 
789	 0,177455607009469 
790	 0,177771462558535 
791	 0,177827199895176 
792	 0,17774497014792 
793	 0,177693181909219 
794	 0,178318875622679 
795	 0,17914741690818 
796	 0,178916472601859 
797	 0,1788575914787 
798	 0,17923496715373 
799	 0,179149239680187 
800	 0,179237051919632 
801	 0,180040803527838 
802	 0,179996247387165 
803	 0,179452483460498 
804	 0,180091341665855 
805	 0,180591100184793 
806	 0,180536875849834 
807	 0,180387090250346 
808	 0,180530371109875 
809	 0,181296624090053 
810	 0,181560169322642 
811	 0,181340306427399 
812	 0,181372109318979 
813	 0,181552461920854 
814	 0,181855407651057 
815	 0,182249743803462 
816	 0,182537163729348 
817	 0,182509779700785 
818	 0,182765000046289 
819	 0,183284983835385 
820	 0,183652353924933 
821	 0,183644296108021 
822	 0,183301847354865 
823	 0,183696359289556 
824	 0,184291120626164 
825	 0,184265219498764 
826	 0,183859621483124 
827	 0,183443347386614 
828	 0,183922477534151 
829	 0,184703568565412 
830	 0,185402584400733 
831	 0,185842991283867 
832	 0,185954899032904 
833	 0,185698442884112 
834	 0,185513465957897 
835	 0,185629205283297 
836	 0,186375219725234 
837	 0,18688104778842 
838	 0,186668476631633 
839	 0,186064087204238 
840	 0,185713664392206 
841	 0,186430484567872 
842	 0,186834477199759 
843	 0,186757159872765 
844	 0,18685769377039 
845	 0,187321402021201 
846	 0,18811399508927 
847	 0,188288838340428 
848	 0,187801942791884 
849	 0,186769601622384 
850	 0,18661317054318 
851	 0,187401669732129 
852	 0,188083211571285 
853	 0,188196912017336 
854	 0,187635240198985 
855	 0,187734621733826 
856	 0,188164201719235 
857	 0,188256441470349 
858	 0,187947299534014 
859	 0,187584416763033 
860	 0,188396621782656 
861	 0,188990372220247 
862	 0,188731585623962 
863	 0,188667934119529 
864	 0,188768793557875 
865	 0,188854224985003 
866	 0,189532925939548 
867	 0,190440821569611 
868	 0,190069043434951 
869	 0,189669423498875 
870	 0,189853434594295 
871	 0,190448337742329 
872	 0,19068191494417 
873	 0,189723706130961 
874	 0,189583305282413 
875	 0,190341943927931 
876	 0,190947363886813 
877	 0,190986303527154 
878	 0,190479535095652 
879	 0,19086229554676 
880	 0,191554571656861 
881	 0,19181731658359 
882	 0,192035835734652 
883	 0,192256622226034 
884	 0,192475862481525 
885	 0,192385637942004 
886	 0,192076152203744 
887	 0,192609443306378 
888	 0,193162157035722 
889	 0,192928891529011 
890	 0,192451733360102 
891	 0,192262753372772 
892	 0,19337651678839 
893	 0,193637716690631 
894	 0,192800211596109 
895	 0,193243256022374 
896	 0,193836093332951 
897	 0,193669934731776 
898	 0,193433741262583 
899	 0,193354494585365 
900	 0,193630999680744 
901	 0,194228257011748 
902	 0,194801195360289 
903	 0,194044311641642 
904	 0,19407566327376 
905	 0,195784407516416 
906	 0,19521375153366 
907	 0,193857442994845 
908	 0,194487672496907 
909	 0,195114483579733 
910	 0,19515884022003 
911	 0,194301916302071 
912	 0,193758630695718 
913	 0,194012597532917 
914	 0,1939339900419 
915	 0,193905852937261 
916	 0,194412599061443 
917	 0,19458329332029 
918	 0,194442971264638 
919	 0,194527362300341 
920	 0,19458182130945 
921	 0,19452333764968 
922	 0,194206796816338 
923	 0,194479924866687 
924	 0,195846573652212 
925	 0,196156295900566 
926	 0,195510055475514 
927	 0,194715219970206 
928	 0,194850992640089 
929	 0,195663724461491 
930	 0,194813674862208 
931	 0,194089351281467 
932	 0,19451746252365 
933	 0,195410622868252 
934	 0,195836422101534 
935	 0,1947938236126 
936	 0,194441320459084 
937	 0,194981260168174 
938	 0,195688258330815 
939	 0,19519642463677 
940	 0,193453938625199 
941	 0,193221555783354 
942	 0,193817471043188 
943	 0,194373480874452 
944	 0,194025947728102 
945	 0,193142611669878 
946	 0,192741852309524 
947	 0,192103104592909 
948	 0,191352845806896 
949	 0,191573306189483 
950	 0,191970682828462 
951	 0,192009015258938 
952	 0,191557189872967 
953	 0,190868616863589 
954	 0,190258113879 
955	 0,189175903696117 
956	 0,187947499801511 
957	 0,187667786055136 
958	 0,187296981841447 
959	 0,186683598954938 
960	 0,186917320916106 
961	 0,186944266578605 
962	 0,186169896710648 
963	 0,186882791920671 
964	 0,188253958047205 
965	 0,188578511960563 
966	 0,187308883512733 
967	 0,185270197070482 
968	 0,185266968003505 
969	 0,186426107338839 
970	 0,187974021597335 
971	 0,187808763697818 
972	 0,187743790557981 
973	 0,189232796805389 
974	 0,187960451255973 
975	 0,185584150293903 
976	 0,186221494096424 
977	 0,187845705571592 
978	 0,189314409784828 
979	 0,18878397957066 
980	 0,188173472395978 
981	 0,188241402464098 
982	 0,187234879253214 
983	 0,186138920796909 
984	 0,186037621604044 
985	 0,186113106906749 
986	 0,186741189942447 
987	 0,188874747652067 
988	 0,191187853258087 
989	 0,192685813174895 
990	 0,191571603423107 
991	 0,189927042034149 
992	 0,189160265526859 
993	 0,19002694144888 
994	 0,190969677239817 
995	 0,190435516193481 
996	 0,190496305247022 
997	 0,1907827890984 
998	 0,189797632036656 
999	 0,190301181188915 
1000	 0,192155865066563 
1001	 0,192043290392168 
1002	 0,191234757969246 
1003	 0,190583007926507 
1004	 0,190701617101864 
1005	 0,192119877267973 
1006	 0,195060069824754 
1007	 0,197865797368519 
1008	 0,198748762075997 
1009	 0,19524579219026 
1010	 0,193849328792388 
1011	 0,195197535096287 
1012	 0,19479994795172 
1013	 0,194980255974721 
1014	 0,196170210935248 
1015	 0,195596490275472 
1016	 0,194422714996829 
1017	 0,194191747761979 
1018	 0,198587334262283 
1019	 0,2023107624674 
1020	 0,197107783574233 
1021	 0,196064268973863 
1022	 0,199835809413195 
1023	 0,201199883486274 
1024	 0,20117729055438 
1025	 0,200039724552084 
1026	 0,198373153066481 
1027	 0,197770422774215 
1028	 0,198949654208769 
1029	 0,198657497195601 
1030	 0,199074575985216 
1031	 0,202908991443291 
1032	 0,206817322571819 
1033	 0,207968939592703 
1034	 0,202217654495403 
1035	 0,204438264811368 
1036	 0,213693461871708 
1037	 0,212206240224797 
1038	 0,204786475170729 
1039	 0,196762885498295 
1040	 0,203756385083281 
1041	 0,208719263327087 
1042	 0,199188126539487 
1043	 0,198135097757896 
1044	 0,202987525539016 
1045	 0,205794808131369 
1046	 0,204328022511503 
1047	 0,200229636757041 
1048	 0,199099811306601 
1049	 0,201176648269673 
1050	 0,205564962767199 
1051	 0,209657045921042 
1052	 0,207225357540989 
1053	 0,1984704932604 
1054	 0,204048895084166 
1055	 0,209867578002389 
1056	 0,204516864170943 
1057	 0,211099810142504 
1058	 0,219746422647662 
1059	 0,213477705272082 
1060	 0,206078150700999 
1061	 0,202271017774757 
1062	 0,204462209175265 
1063	 0,213898351174349 
1064	 0,224382800518556 
1065	 0,213829170005983 
1066	 0,205564774948728 
1067	 0,209778548149241 
1068	 0,220992007914075 
1069	 0,218131447146707 
1070	 0,190027538953396 
1071	 0,175669604413865 
1072	 0,183988810268224 
1073	 0,213812560903107 
1074	 0,217747111947329 
1075	 0,204875762639678 
