Wavelength	AULNE200138.asd
701	 5,80767217985527E-02 
702	 6,30477478731939E-02 
703	 6,84510730483795E-02 
704	 7,40867920092483E-02 
705	 7,95949955246918E-02 
706	 0,08473603739433 
707	 8,97060439521509E-02 
708	 9,46390457627529E-02 
709	 9,97358925317764E-02 
710	 0,104596632910987 
711	 0,109083429325492 
712	 0,113268720182509 
713	 0,117183807502394 
714	 0,120851209199802 
715	 0,124411049927708 
716	 0,127872243519419 
717	 0,131191448895508 
718	 0,134069166244387 
719	 0,136480406767626 
720	 0,139148248719294 
721	 0,14175985058448 
722	 0,143836209751571 
723	 0,145921274802611 
724	 0,147935680481757 
725	 0,149100481224783 
726	 0,15039325686115 
727	 0,15230760705999 
728	 0,153487564945381 
729	 0,154260228118684 
730	 0,155532905453741 
731	 0,156825520816629 
732	 0,157979554490162 
733	 0,159004288345445 
734	 0,159675388260122 
735	 0,159854216399858 
736	 0,160257482974467 
737	 0,1609839460769 
738	 0,1619549758271 
739	 0,162682183782166 
740	 0,163016580876805 
741	 0,163388213585816 
742	 0,163927087022348 
743	 0,164723192235046 
744	 0,165107364413855 
745	 0,165136131549263 
746	 0,165466146774708 
747	 0,165912934656791 
748	 0,166400179217222 
749	 0,16710910517699 
750	 0,167667778756921 
751	 0,167479768650323 
752	 0,167627057687057 
753	 0,168217624938128 
754	 0,168428684206066 
755	 0,16845609864052 
756	 0,168482619242036 
757	 0,168753600940665 
758	 0,169167363224366 
759	 0,169441090005642 
760	 0,169620465668165 
761	 0,169741948403566 
762	 0,169949195015043 
763	 0,170162158027946 
764	 0,17030108986479 
765	 0,170381874696912 
766	 0,170568304244484 
767	 0,171361207942845 
768	 0,171691047755795 
769	 0,171302807750077 
770	 0,171476566865302 
771	 0,171888096357121 
772	 0,17202959985987 
773	 0,172014312478592 
774	 0,172007478134611 
775	 0,172493871938255 
776	 0,172761160425446 
777	 0,172553828750121 
778	 0,172912325995876 
779	 0,173456229360739 
780	 0,173463947974526 
781	 0,173495314248887 
782	 0,173671012535154 
783	 0,173870252845996 
784	 0,174090046538193 
785	 0,174325043862353 
786	 0,174578642161122 
787	 0,174822026215503 
788	 0,175036646484788 
789	 0,174795274729281 
790	 0,174301274093934 
791	 0,174960813630576 
792	 0,175522017375236 
793	 0,175065548214024 
794	 0,175292777134912 
795	 0,175982400025525 
796	 0,176075020633324 
797	 0,176019148877834 
798	 0,175955724615125 
799	 0,17588318150403 
800	 0,175892805869705 
801	 0,176072348064341 
802	 0,176487393546725 
803	 0,176989322376446 
804	 0,177219117396255 
805	 0,17732933901911 
806	 0,177382044568305 
807	 0,177440093082663 
808	 0,177458185838725 
809	 0,177400856745285 
810	 0,177718360508778 
811	 0,178255415945826 
812	 0,178356837842463 
813	 0,178272052078523 
814	 0,178155374213234 
815	 0,178253017636455 
816	 0,178550971033341 
817	 0,178986765839578 
818	 0,179188166450819 
819	 0,179129491909586 
820	 0,178985199855571 
821	 0,179113172193542 
822	 0,179555280018418 
823	 0,1792673188106 
824	 0,178974551886197 
825	 0,179711516563654 
826	 0,179914732056577 
827	 0,179565205191347 
828	 0,179799805286344 
829	 0,180317808096001 
830	 0,180875875012587 
831	 0,180917662577485 
832	 0,180703461192174 
833	 0,180677278976487 
834	 0,180751615232147 
835	 0,180905212321379 
836	 0,181138894547506 
837	 0,181104647290072 
838	 0,180776934611365 
839	 0,181490493134902 
840	 0,182184180908428 
841	 0,181196012244577 
842	 0,180816627920205 
843	 0,181243498049288 
844	 0,181033237732291 
845	 0,180987997052885 
846	 0,181474651312631 
847	 0,181845512959856 
848	 0,182120261272762 
849	 0,182436288039695 
850	 0,182534210268789 
851	 0,182395070102337 
852	 0,182084666083002 
853	 0,182247759210832 
854	 0,182983635393962 
855	 0,18228294384129 
856	 0,181406656648412 
857	 0,182339369758018 
858	 0,182671396620219 
859	 0,182265494982508 
860	 0,182682704045298 
861	 0,183037738090965 
862	 0,182940268358975 
863	 0,183035396635581 
864	 0,183039569844617 
865	 0,182526392813942 
866	 0,182757000053335 
867	 0,183576036501433 
868	 0,183579729053169 
869	 0,183497404949122 
870	 0,183630184832187 
871	 0,183588359065117 
872	 0,183714173022279 
873	 0,184408595591658 
874	 0,184412526759058 
875	 0,183822515847156 
876	 0,183726251938158 
877	 0,183780948540115 
878	 0,183898636885882 
879	 0,184316912763118 
880	 0,184572378280321 
881	 0,184215275822447 
882	 0,184484821004728 
883	 0,18512218192531 
884	 0,184709390123846 
885	 0,184575982015175 
886	 0,185107903000626 
887	 0,185754682672403 
888	 0,185841785684743 
889	 0,184915507314361 
890	 0,185033821871477 
891	 0,185884749096081 
892	 0,185990395357136 
893	 0,185496473425867 
894	 0,184730088513042 
895	 0,185042497043442 
896	 0,185482197953486 
897	 0,185320361449082 
898	 0,185460020458508 
899	 0,185700700916559 
900	 0,185464133392971 
901	 0,185102629788743 
902	 0,184916151381695 
903	 0,185644041741414 
904	 0,186092694246232 
905	 0,185585481020732 
906	 0,185073852170305 
907	 0,185024851711027 
908	 0,185894084854928 
909	 0,186281014770746 
910	 0,186078088365025 
911	 0,186180422143866 
912	 0,18625572463633 
913	 0,186248218232658 
914	 0,186768061327475 
915	 0,18702086119964 
916	 0,186155278295966 
917	 0,18565828343122 
918	 0,185714629782919 
919	 0,185938682508146 
920	 0,186409237711397 
921	 0,186862824521602 
922	 0,186143187260009 
923	 0,18530617802994 
924	 0,185328008684203 
925	 0,186408969700181 
926	 0,187341515511285 
927	 0,185921216504162 
928	 0,185332657372226 
929	 0,186060633709653 
930	 0,186261202276545 
931	 0,186225528238063 
932	 0,186140328027106 
933	 0,186191104191953 
934	 0,18622540713642 
935	 0,186016276814179 
936	 0,185466691875466 
937	 0,184808808826912 
938	 0,184821290838712 
939	 0,184236871427217 
940	 0,183082705327616 
941	 0,184137232513218 
942	 0,185142269008927 
943	 0,184078337837482 
944	 0,182786682899006 
945	 0,182048880527793 
946	 0,182725795001344 
947	 0,182863803400181 
948	 0,181985236258237 
949	 0,180538833659204 
950	 0,180103869491214 
951	 0,181159930342411 
952	 0,180476995779187 
953	 0,178799050718486 
954	 0,177495957480429 
955	 0,177081282829005 
956	 0,177271033193679 
957	 0,17691678232335 
958	 0,176806988792632 
959	 0,177034014133727 
960	 0,176834099848067 
961	 0,176765941738544 
962	 0,177089631604506 
963	 0,175964489971336 
964	 0,174849377477024 
965	 0,176259719520255 
966	 0,176672123913221 
967	 0,175868942319671 
968	 0,176016548455073 
969	 0,176614086261166 
970	 0,177171936944721 
971	 0,176230897763277 
972	 0,174749668034021 
973	 0,173845357261384 
974	 0,174532542022718 
975	 0,17618914996622 
976	 0,177415265509157 
977	 0,177431030213239 
978	 0,176605755667169 
979	 0,17716218850515 
980	 0,177712928096674 
981	 0,177685387706644 
982	 0,177995870796897 
983	 0,178494409663478 
984	 0,178827386662518 
985	 0,177227929683543 
986	 0,175068293954694 
987	 0,175544845838975 
988	 0,176885857156693 
989	 0,178067255145617 
990	 0,177316486418798 
991	 0,177086807562089 
992	 0,17848917852844 
993	 0,179742541503046 
994	 0,180320320294392 
995	 0,179984108958148 
996	 0,180764794582765 
997	 0,182307661355769 
998	 0,18325502633504 
999	 0,182117270471019 
1000	 0,179863248270928 
1001	 0,181766121815939 
1002	 0,182713162968014 
1003	 0,180742092844758 
1004	 0,180275116052145 
1005	 0,181147230581564 
1006	 0,182708812841423 
1007	 0,183593344538379 
1008	 0,183916671610428 
1009	 0,184363605617849 
1010	 0,186351221908248 
1011	 0,188660476839111 
1012	 0,186172214930747 
1013	 0,183451714613347 
1014	 0,182832051009512 
1015	 0,18459840733349 
1016	 0,186770054445253 
1017	 0,187747157508909 
1018	 0,189495425046051 
1019	 0,190504847813321 
1020	 0,188360822504196 
1021	 0,189503998440481 
1022	 0,192885657932634 
1023	 0,19090864173352 
1024	 0,189889460417936 
1025	 0,191636251430822 
1026	 0,194534958192873 
1027	 0,193842370811886 
1028	 0,187637238569933 
1029	 0,184953423040145 
1030	 0,185995713375022 
1031	 0,189440224747305 
1032	 0,193040832783654 
1033	 0,195622082539675 
1034	 0,196286656272036 
1035	 0,192564418111374 
1036	 0,186477013517007 
1037	 0,187538125433341 
1038	 0,189080864754915 
1039	 0,188747406204301 
1040	 0,190975798527957 
1041	 0,194671322444568 
1042	 0,197845747215593 
1043	 0,193089645932449 
1044	 0,18946797498126 
1045	 0,199559690039977 
1046	 0,199881857566165 
1047	 0,191404593798102 
1048	 0,188117461716734 
1049	 0,193319770837721 
1050	 0,203341189143366 
1051	 0,199877160525414 
1052	 0,194832125796772 
1053	 0,194227532126288 
1054	 0,195132440098402 
1055	 0,193629621693391 
1056	 0,188407471457334 
1057	 0,197768103397662 
1058	 0,209597833425728 
1059	 0,204795932865048 
1060	 0,197605883745456 
1061	 0,19390915052168 
1062	 0,199563090602969 
1063	 0,200642280027609 
1064	 0,195021620116439 
1065	 0,191102050068265 
1066	 0,193630150376159 
1067	 0,201462965687365 
1068	 0,196545308867887 
1069	 0,19386936036833 
1070	 0,201819875740343 
1071	 0,189814186195107 
1072	 0,180058148523413 
1073	 0,201537221632182 
1074	 0,206509164293928 
1075	 0,195417958823276 
