Wavelength	BEL100177.asd
508	 1,43903600930202E-02 
509	 1,47054282206808E-02 
510	 1,52530714092558E-02 
511	 1,54010873312879E-02 
512	 1,52058650548113E-02 
513	 1,51976187763106E-02 
514	 1,53308932973774E-02 
515	 1,55780490781244E-02 
516	 1,57527348915096E-02 
517	 0,015889623520619 
518	 1,60885577230556E-02 
519	 1,59331327129426E-02 
520	 1,55302384428497E-02 
521	 1,56091621115734E-02 
522	 1,57560732659381E-02 
523	 1,57022149106664E-02 
524	 1,60528975397108E-02 
525	 1,65282788398146E-02 
526	 1,62413135249183E-02 
527	 0,016060810130138 
528	 1,62290579360312E-02 
529	 1,62408128988367E-02 
530	 1,62133940878169E-02 
531	 1,63208523565522E-02 
532	 1,64131024362738E-02 
533	 1,64255745268456E-02 
534	 1,62444814530751E-02 
535	 1,61869801102403E-02 
536	 1,64042731860655E-02 
537	 1,63779870019635E-02 
538	 1,62575597050364E-02 
539	 1,64930834403592E-02 
540	 1,65996862740547E-02 
541	 1,64302404264442E-02 
542	 1,60568436896356E-02 
543	 0,015893654609927 
544	 1,63120381302089E-02 
545	 0,016616733623114 
546	 1,66619743897282E-02 
547	 1,64707756121203E-02 
548	 1,64130331888718E-02 
549	 1,66323977651974E-02 
550	 1,65905061745023E-02 
551	 1,65150706008775E-02 
552	 1,68814903966384E-02 
553	 1,69442473871341E-02 
554	 1,66387300696429E-02 
555	 1,66451115270046E-02 
556	 1,67902852887754E-02 
557	 1,68887502861638E-02 
558	 1,67020075543524E-02 
559	 1,64252445994831E-02 
560	 0,016742018481262 
561	 1,68006279554648E-02 
562	 1,63747115566705E-02 
563	 1,64077517827666E-02 
564	 1,66269715212214E-02 
565	 1,65443191507189E-02 
566	 1,65399407327173E-02 
567	 1,66338389825741E-02 
568	 1,65397765546674E-02 
569	 1,64347094706697E-02 
570	 1,64707534466404E-02 
571	 1,67780616637389E-02 
572	 1,71506351560223E-02 
573	 1,70572027505366E-02 
574	 1,72671990110462E-02 
575	 1,79194983837043E-02 
576	 1,81818010100149E-02 
577	 1,82041845642434E-02 
578	 1,82360333565271E-02 
579	 1,83815415860271E-02 
580	 1,86156490021734E-02 
581	 1,87574194038303E-02 
582	 1,88019832487816E-02 
583	 0,018801173740111 
584	 1,92010576731675E-02 
585	 1,97669075098472E-02 
586	 1,99734234591548E-02 
587	 2,00192999574386E-02 
588	 1,99735840281047E-02 
589	 1,98797085724096E-02 
590	 1,99286991202669E-02 
591	 0,020271420204972 
592	 2,03838366174762E-02 
593	 2,03066372410376E-02 
594	 2,04629148534775E-02 
595	 2,05742392009939E-02 
596	 2,05206104326207E-02 
597	 2,03701863701759E-02 
598	 2,02869236515684E-02 
599	 2,04956827428851E-02 
600	 2,07352057106131E-02 
601	 2,08925215791233E-02 
602	 2,09295086154071E-02 
603	 2,07352223056137E-02 
604	 2,02542054385372E-02 
605	 1,98055486161185E-02 
606	 1,95621603694043E-02 
607	 1,98116506002447E-02 
608	 2,00107989720442E-02 
609	 1,99136966093246E-02 
610	 1,95871461789753E-02 
611	 1,92574096013564E-02 
612	 1,91989971978882E-02 
613	 1,91044675132276E-02 
614	 0,018931358009327 
615	 1,87968251574722E-02 
616	 1,87970234088699E-02 
617	 0,018909018791568 
618	 1,82873580104439E-02 
619	 1,75069220476329E-02 
620	 1,79304130866188E-02 
621	 1,83952966387695E-02 
622	 1,84947666555781E-02 
623	 1,82598977907554E-02 
624	 1,81979411122072E-02 
625	 1,88131753940294E-02 
626	 0,018883720461227 
627	 1,84327473985106E-02 
628	 1,83469393798256E-02 
629	 1,86920798150585E-02 
630	 1,93604767587973E-02 
631	 1,91431354047017E-02 
632	 1,87197448073225E-02 
633	 1,94484622203415E-02 
634	 1,96045553240362E-02 
635	 1,90889361515692E-02 
636	 1,96621377563798E-02 
637	 2,03181632542884E-02 
638	 2,02292269468131E-02 
639	 2,06988114311122E-02 
640	 2,14688880380786E-02 
641	 2,12320835666659E-02 
642	 2,11051404120867E-02 
643	 2,14405187044267E-02 
644	 0,021370790885825 
645	 2,12551744162469E-02 
646	 2,16930836308398E-02 
647	 2,15913431932863E-02 
648	 2,10768415357761E-02 
649	 2,18364041871203E-02 
650	 2,22081767259283E-02 
651	 2,12148248761415E-02 
652	 2,06616208730494E-02 
653	 2,06286875840531E-02 
654	 2,07221657496743E-02 
655	 2,08192880195727E-02 
656	 2,07453909575237E-02 
657	 2,01886528360422E-02 
658	 1,94530873792701E-02 
659	 1,88332859350304E-02 
660	 1,87295541677634E-02 
661	 1,89378792792866E-02 
662	 1,87011431601044E-02 
663	 1,82407723897473E-02 
664	 1,76667906692974E-02 
665	 1,69617518400727E-02 
666	 1,63809755639386E-02 
667	 1,62941310837192E-02 
668	 1,64590798727894E-02 
669	 1,66296710552341E-02 
670	 1,61733667904934E-02 
671	 1,57431664014508E-02 
672	 1,58844591556286E-02 
673	 1,62484659737553E-02 
674	 1,65644564882371E-02 
675	 1,63691828170666E-02 
676	 1,59811921622158E-02 
677	 1,56483303819463E-02 
678	 1,59591327840186E-02 
679	 1,64846208443568E-02 
680	 1,66513061690515E-02 
681	 1,67428305725986E-02 
682	 1,67911838772189E-02 
683	 1,66591637781469E-02 
684	 1,67183637374005E-02 
685	 1,72175969588404E-02 
686	 1,79428306195238E-02 
687	 1,86776289339411E-02 
688	 1,88874567699052E-02 
689	 1,91924504558601E-02 
690	 1,97904101585624E-02 
691	 0,020610280737647 
692	 0,021362361681334 
693	 2,18835889849637E-02 
694	 2,37983582964391E-02 
695	 2,65280298046182E-02 
696	 0,028044375 
697	 2,98371444776963E-02 
698	 3,24752288499779E-02 
699	 3,50018621532518E-02 
700	 3,74727690326064E-02 
701	 0,039992429190065 
702	 4,31660211951343E-02 
703	 4,66094866986992E-02 
704	 4,89030772748064E-02 
705	 5,11341228282617E-02 
706	 5,39289527149006E-02 
707	 5,67787569304566E-02 
708	 5,94863072547197E-02 
709	 6,18585146139398E-02 
710	 6,39601667308052E-02 
711	 6,58829794378945E-02 
712	 6,79677264934681E-02 
713	 0,069916011379391 
714	 7,14532137220015E-02 
715	 7,27211232771859E-02 
716	 7,39708158552698E-02 
717	 7,55660918271096E-02 
718	 7,74448580176176E-02 
719	 7,91351316496719E-02 
720	 8,01284639650763E-02 
721	 8,07638455528584E-02 
722	 8,17013920272799E-02 
723	 8,27520640471258E-02 
724	 8,38876975850174E-02 
725	 8,47913036966656E-02 
726	 8,54539449921308E-02 
727	 8,59498756425864E-02 
728	 0,086271506301255 
729	 0,086767687010118 
730	 8,79754647088662E-02 
731	 8,92668545754124E-02 
732	 9,02069406720867E-02 
733	 9,02899167410044E-02 
734	 9,03219512929374E-02 
735	 9,08897762936719E-02 
736	 9,13184359583148E-02 
737	 0,091623658435108 
738	 9,20799704823743E-02 
739	 9,30361917189187E-02 
740	 9,43179840872279E-02 
741	 0,094278448902221 
742	 9,39680650341044E-02 
743	 9,46661216810431E-02 
744	 9,51221893315312E-02 
745	 0,095117432547973 
746	 9,47382896703522E-02 
747	 9,47700507562639E-02 
748	 9,55283890146284E-02 
749	 9,58007771013534E-02 
750	 9,59132643537687E-02 
751	 0,096631836191271 
752	 9,67973165932294E-02 
753	 9,64380954234099E-02 
754	 9,69481214430281E-02 
755	 9,73881288315707E-02 
756	 0,097106817641283 
757	 9,69906659042907E-02 
758	 9,69212269534018E-02 
759	 9,58596819409727E-02 
760	 0,095231352656352 
761	 9,74330141560198E-02 
762	 9,98549563208215E-02 
763	 0,10007515627082 
764	 9,82773465963594E-02 
765	 9,87683737963446E-02 
766	 0,100002022950026 
767	 9,93990330299603E-02 
768	 9,94212425875402E-02 
769	 0,100359122489252 
770	 0,100384808148181 
771	 0,100029590962883 
772	 0,100024225612191 
773	 0,100326040245566 
774	 0,100721788052228 
775	 0,100505051127108 
776	 0,100462790055224 
777	 0,100929957805907 
778	 0,101118925508037 
779	 0,10121808126793 
780	 0,10163949167478 
781	 0,101923431716521 
782	 0,101925485330238 
783	 0,101535145711909 
784	 0,101462339858973 
785	 0,102052794073325 
786	 0,101797488474123 
787	 0,101087424696293 
788	 0,101052551986002 
789	 0,101504616024649 
790	 0,102305935352611 
791	 0,103176823456974 
792	 0,103295289006096 
793	 0,102227937169705 
794	 0,102369958842571 
795	 0,103266535026676 
796	 0,102947008325736 
797	 0,103104681847315 
798	 0,103900231511663 
799	 0,103375693904869 
800	 0,102688846908117 
801	 0,103028118094263 
802	 0,103438677130632 
803	 0,103823677849797 
804	 0,104438195481304 
805	 0,104985680159739 
806	 0,105307895857914 
807	 0,105320488042101 
808	 0,104860374320785 
809	 0,10379214262501 
810	 0,103339419472152 
811	 0,103409963472498 
812	 0,10254312415271 
813	 0,102380196317355 
814	 0,103597818390533 
815	 0,103826260372767 
816	 0,103570390945312 
817	 0,103956393165156 
818	 0,104777017495973 
819	 0,105464196298224 
820	 0,104705687509125 
821	 0,104199118002913 
822	 0,104649595229711 
823	 0,105097481934636 
824	 0,105312721851959 
825	 0,105191445541493 
826	 0,105478054964174 
827	 0,106030441479175 
828	 0,105746331223494 
829	 0,105713532250056 
830	 0,106374185458609 
831	 0,106569074724901 
832	 0,106426700825723 
833	 0,106277794016434 
834	 0,107285432302982 
835	 0,108775413164301 
836	 0,107953331067425 
837	 0,107008819223977 
838	 0,107116581599059 
839	 0,108141384619109 
840	 0,108915855389328 
841	 0,107911218597328 
842	 0,107735982381749 
843	 0,108531753821189 
844	 0,108372753937762 
845	 0,108727886280349 
846	 0,109995549011801 
847	 0,109112765161646 
848	 0,107675316635714 
849	 0,108459453843062 
850	 0,108412977041695 
851	 0,107515015729241 
852	 0,108456627689939 
853	 0,109642624258881 
854	 0,110102588766281 
855	 0,109980883464657 
856	 0,109680433905049 
857	 0,109718487692395 
858	 0,109646732622817 
859	 0,109677290221694 
860	 0,111035871168601 
861	 0,111039199355858 
862	 0,108832753663009 
863	 0,108873936355875 
864	 0,110194886566829 
865	 0,110810532424711 
866	 0,11143703716795 
867	 0,111865996732298 
868	 0,11114988508495 
869	 0,110463961603955 
870	 0,110342789916881 
871	 0,110083563166444 
872	 0,110251331539098 
873	 0,111516426437463 
874	 0,111770554123203 
875	 0,110937927347771 
876	 0,110147736561902 
877	 0,11014201911516 
878	 0,111124923769761 
879	 0,111941432039131 
880	 0,112192175913761 
881	 0,111590336553894 
882	 0,110612886201893 
883	 0,109987714339287 
884	 0,111363738189 
885	 0,112282788872049 
886	 0,111901279873774 
887	 0,111079420243605 
888	 0,111047965536784 
889	 0,112764512652092 
890	 0,113545915552486 
891	 0,112942938798984 
892	 0,111159069262862 
893	 0,109106615702164 
894	 0,107535571044112 
895	 0,107410520126233 
896	 0,108602372835911 
897	 0,110587519833285 
898	 0,110291873382704 
899	 0,109214707680501 
900	 0,111704728362493 
901	 0,110885074994903 
902	 0,107223457832604 
903	 0,10964216078533 
904	 0,112659875129763 
905	 0,112925676758773 
906	 0,112448659857354 
907	 0,11109332037942 
908	 0,10833742812216 
909	 0,109896132855684 
910	 0,114628669774912 
911	 0,112694479113023 
912	 0,110084806964092 
913	 0,10987505990891 
914	 0,110836029771557 
915	 0,111725716093948 
916	 0,111325805575907 
917	 0,10961593199199 
918	 0,108321680839025 
919	 0,111685781750341 
920	 0,112579122144915 
921	 0,109804573684166 
922	 0,109786878102644 
923	 0,109608772508957 
924	 0,106898633974545 
925	 0,106279446872195 
926	 0,107486658572283 
927	 0,108065480394482 
928	 0,107949743852887 
929	 0,10719257883859 
930	 0,107504258283599 
931	 0,107702783900924 
932	 0,105937378611273 
933	 9,75401426271962E-02 
934	 8,84060607347304E-02 
935	 9,13108209246182E-02 
936	 8,96642793256998E-02 
937	 8,39464465342187E-02 
938	 8,96033965873489E-02 
939	 9,82070593984968E-02 
940	 0,105441930828761 
941	 0,105289827030315 
942	 0,10110266201946 
943	 9,64599438133445E-02 
944	 9,71690563811662E-02 
945	 0,102445670082814 
946	 0,109456991210188 
947	 0,106853403284307 
948	 9,35903511254865E-02 
949	 7,87009735809908E-02 
950	 7,60202173885014E-02 
951	 0,090014774559219 
952	 0,10421922051022 
953	 0,107530815709613 
954	 9,19608530439021E-02 
955	 8,65045915359245E-02 
956	 9,46017026273366E-02 
957	 0,112221816792258 
958	 0,111602852065284 
959	 9,19389588031817E-02 
960	 8,31366868884014E-02 
961	 8,69752967532007E-02 
962	 0,100920857750016 
963	 0,107379852392344 
964	 0,107570386567267 
965	 0,10556650077427 
966	 0,107404356567859 
967	 0,110139543828537 
968	 0,100769283577439 
969	 9,90048503682108E-02 
970	 0,108995001659153 
971	 0,110579933306394 
972	 0,107992113330696 
973	 0,105934427284039 
974	 0,1059805873572 
975	 0,106148463911537 
976	 0,102199911019164 
977	 0,104751081268721 
978	 0,111801036891603 
979	 0,10914033919202 
980	 0,10168784293076 
981	 9,40740890039851E-02 
982	 9,59242229533197E-02 
983	 0,102865450495377 
984	 0,11002691147356 
985	 0,115627188963711 
986	 0,116463122948587 
987	 0,107560379944072 
988	 0,10528375086183 
989	 0,111042520294501 
990	 0,113433885493617 
991	 0,111525864983658 
992	 0,10578309134613 
993	 0,102677952821516 
994	 0,10369342348446 
995	 0,108948837519481 
996	 0,109359366467385 
997	 0,108068207776726 
998	 0,11457791422708 
999	 0,118767792794034 
1000	 0,117609511204695 
1001	 0,111627822370589 
1002	 0,106485626803673 
1003	 0,105537767684877 
1004	 0,108389914000306 
1005	 0,110163558872019 
1006	 0,106576365047876 
1007	 0,103463937824843 
1008	 0,101624385564832 
1009	 0,100390710483136 
1010	 0,108981692488873 
1011	 0,120194219030466 
1012	 0,103327292527019 
1013	 9,97198839542426E-02 
1014	 0,120225434937574 
1015	 0,115916945702644 
1016	 0,105051731462605 
1017	 0,105234562118852 
1018	 0,109274625255663 
1019	 0,112028056110032 
1020	 0,107548218483132 
1021	 0,107919985905634 
1022	 0,111977933624358 
1023	 0,108329037499122 
1024	 0,103413197670162 
1025	 0,101349882921847 
1026	 0,107875863225091 
1027	 0,118430513757408 
1028	 0,127326286755737 
1029	 0,122971867932574 
1030	 0,112222992903227 
1031	 0,106260131242017 
1032	 0,113540717072025 
1033	 0,121962176639454 
1034	 0,104069719030667 
1035	 0,105442397106212 
1036	 0,126363641059253 
1037	 0,117288289784135 
1038	 0,113580877825366 
1039	 0,126288284708755 
1040	 0,126330353595078 
1041	 0,122167642775475 
1042	 0,121131692989365 
1043	 0,112809413567018 
1044	 0,104159238485891 
1045	 0,106584589730747 
1046	 0,120561952360829 
1047	 0,139893698926901 
1048	 0,150013841281649 
1049	 0,141242534807379 
1050	 0,116780519008734 
1051	 0,107910204415516 
1052	 0,101490471079505 
1053	 9,49372550523717E-02 
1054	 0,119770279747661 
1055	 0,131506733687732 
1056	 0,100468972523834 
1057	 8,26011764942463E-02 
1058	 8,06344789396734E-02 
1059	 8,53934648002741E-02 
1060	 0,132041446734127 
1061	 0,181309677025254 
1062	 0,130507194302671 
1063	 0,114561611863321 
1064	 0,144941086172423 
1065	 9,95232268431838E-02 
1066	 8,15491743174528E-02 
1067	 0,123056736819333 
1068	 0,106001666770193 
1069	 9,42454549700066E-02 
1070	 0,13358830019635 
1071	 0,143054193421574 
1072	 0,128266676710551 
1073	 0,105987705352897 
1074	 8,83875615466564E-02 
1075	 8,22894953814753E-02 
