Wavelength	AV0200027.asd
470	 4,61811179013775E-02 
471	 4,62975638085886E-02 
472	 4,62349367311392E-02 
473	 4,60204106556791E-02 
474	 0,046189072634654 
475	 4,64220086603068E-02 
476	 4,63748281042106E-02 
477	 4,63790544063605E-02 
478	 4,65048107203471E-02 
479	 4,67422359536665E-02 
480	 0,047034900796409 
481	 4,73329586400475E-02 
482	 4,75861799363626E-02 
483	 4,76675572850642E-02 
484	 4,73843095368801E-02 
485	 4,71526985295577E-02 
486	 4,71416616937493E-02 
487	 0,047412458256752 
488	 4,76398107580996E-02 
489	 4,75854871031491E-02 
490	 4,75940529974484E-02 
491	 4,77087308593253E-02 
492	 0,047916185156314 
493	 4,80133050885292E-02 
494	 4,79507094962952E-02 
495	 4,78766713358412E-02 
496	 4,80709382482592E-02 
497	 4,88262168863008E-02 
498	 4,89687286310716E-02 
499	 4,84883071473488E-02 
500	 4,83700784309215E-02 
501	 0,048236399929002 
502	 4,79611251892353E-02 
503	 4,83263506870075E-02 
504	 4,89678574049565E-02 
505	 4,90826899682072E-02 
506	 4,90187316047035E-02 
507	 4,89849581348876E-02 
508	 4,94451151344107E-02 
509	 4,99421238244364E-02 
510	 5,00388084234767E-02 
511	 5,00120473527365E-02 
512	 4,99637500005918E-02 
513	 4,99756345024372E-02 
514	 5,01693251500345E-02 
515	 5,05633012399952E-02 
516	 5,08322181654385E-02 
517	 0,05096348507292 
518	 5,10068160531626E-02 
519	 5,09484747201799E-02 
520	 5,08908926083843E-02 
521	 5,11432254808696E-02 
522	 5,14818357043896E-02 
523	 5,17291422573505E-02 
524	 5,18409612593099E-02 
525	 5,18433056439893E-02 
526	 5,17972694379442E-02 
527	 0,051834413909882 
528	 5,19989098950796E-02 
529	 5,22140689297256E-02 
530	 5,23437726837345E-02 
531	 5,22477438187649E-02 
532	 5,23951854344116E-02 
533	 5,27319282488066E-02 
534	 5,27173067357191E-02 
535	 5,26091214054973E-02 
536	 0,052593835847208 
537	 5,28430255995029E-02 
538	 5,31775238432456E-02 
539	 5,32058811299144E-02 
540	 5,32292122572134E-02 
541	 5,33123204313157E-02 
542	 0,053266285500651 
543	 5,32766788896748E-02 
544	 5,35187777682534E-02 
545	 5,35710245054884E-02 
546	 0,053509025541854 
547	 5,38155227502436E-02 
548	 5,41007290840177E-02 
549	 5,42020004897811E-02 
550	 5,44579092646474E-02 
551	 5,47662208750495E-02 
552	 5,49191906582266E-02 
553	 5,48398001005867E-02 
554	 0,054629982197691 
555	 5,47941409229322E-02 
556	 5,50417569030599E-02 
557	 5,51091836420547E-02 
558	 5,51478808671734E-02 
559	 5,52054473501024E-02 
560	 5,53728169228983E-02 
561	 5,53553747274208E-02 
562	 5,51208583449186E-02 
563	 5,52890590015689E-02 
564	 0,055584123266781 
565	 5,55557572552364E-02 
566	 5,54548843557892E-02 
567	 5,53985694499558E-02 
568	 5,55529226415737E-02 
569	 5,57911366066286E-02 
570	 5,60073537944415E-02 
571	 5,61652446227777E-02 
572	 5,62910813932587E-02 
573	 5,64523292859993E-02 
574	 0,056719777728433 
575	 5,70827191318225E-02 
576	 5,73425108826216E-02 
577	 5,74527351389794E-02 
578	 0,057391797398504 
579	 5,75975415263322E-02 
580	 5,80392390881016E-02 
581	 5,82902640971661E-02 
582	 5,84063551313206E-02 
583	 5,84693606663617E-02 
584	 0,05892719338474 
585	 0,059489243780821 
586	 5,95134741713066E-02 
587	 5,95303849801048E-02 
588	 5,96541196848167E-02 
589	 5,94727584683748E-02 
590	 5,95394593626789E-02 
591	 6,03512729664025E-02 
592	 6,07690905833976E-02 
593	 6,06832594587981E-02 
594	 0,060411282276614 
595	 6,03899376002981E-02 
596	 6,07863058004335E-02 
597	 6,10513657261201E-02 
598	 6,10917836151771E-02 
599	 0,060865608990733 
600	 6,06564963428718E-02 
601	 6,05795393261993E-02 
602	 0,060637640557642 
603	 6,08439006152011E-02 
604	 6,11573943293161E-02 
605	 6,10441691104905E-02 
606	 0,060585593561332 
607	 6,01675560943158E-02 
608	 5,99843974192521E-02 
609	 6,00974241394146E-02 
610	 6,02058265471298E-02 
611	 6,00922280725785E-02 
612	 0,059529972406961 
613	 5,94951347571931E-02 
614	 5,99613837828666E-02 
615	 5,99062919138171E-02 
616	 5,97462523122936E-02 
617	 5,97536301755876E-02 
618	 5,98300644761572E-02 
619	 5,98102881587729E-02 
620	 5,93233961461638E-02 
621	 5,93718925605391E-02 
622	 6,00256189352202E-02 
623	 5,97455925948528E-02 
624	 5,92960982389111E-02 
625	 5,95757364146861E-02 
626	 5,97569933524114E-02 
627	 5,97889974750226E-02 
628	 6,01045660233915E-02 
629	 6,02614570023469E-02 
630	 6,01189014901695E-02 
631	 6,05033535454809E-02 
632	 6,10182116809891E-02 
633	 6,08548172217166E-02 
634	 6,10181134021225E-02 
635	 6,15653614408445E-02 
636	 0,061435434727908 
637	 6,13951837898527E-02 
638	 6,20567377356897E-02 
639	 6,22444081724026E-02 
640	 6,20288841094476E-02 
641	 6,21388128821242E-02 
642	 6,24399656373338E-02 
643	 6,28428756480629E-02 
644	 6,29935997120944E-02 
645	 0,063137662663891 
646	 6,36594585098656E-02 
647	 6,36635417834349E-02 
648	 6,31895079832173E-02 
649	 6,33035436594463E-02 
650	 0,063517631752836 
651	 0,063476026642819 
652	 6,31707084106434E-02 
653	 6,26742421513544E-02 
654	 6,20499245955673E-02 
655	 6,19711699476545E-02 
656	 6,24554654598828E-02 
657	 6,20632626303298E-02 
658	 6,13808523139722E-02 
659	 6,10323336093067E-02 
660	 6,00855596203219E-02 
661	 5,89422809473632E-02 
662	 0,059259719597718 
663	 5,95743712547341E-02 
664	 5,91448817134204E-02 
665	 5,84177584343893E-02 
666	 5,79073961736659E-02 
667	 5,83646454071525E-02 
668	 0,058238969181627 
669	 5,74003019073735E-02 
670	 5,72619586277043E-02 
671	 5,73776205804033E-02 
672	 5,73598156988192E-02 
673	 5,75121408111943E-02 
674	 5,76209668393819E-02 
675	 5,69277807567259E-02 
676	 5,69945143082454E-02 
677	 5,80938656886067E-02 
678	 5,80781874232516E-02 
679	 5,76887872607696E-02 
680	 5,80279827331003E-02 
681	 5,83804663868482E-02 
682	 5,87483908416611E-02 
683	 5,97611577261831E-02 
684	 6,03834573108373E-02 
685	 6,00727710109313E-02 
686	 0,060118029795065 
687	 6,07810219146188E-02 
688	 6,19863954556821E-02 
689	 6,29599223363246E-02 
690	 6,35255718310256E-02 
691	 6,40624197169356E-02 
692	 6,49551532846017E-02 
693	 6,65196484681978E-02 
694	 6,81887985464604E-02 
695	 6,98051665851558E-02 
696	 7,14312010879116E-02 
697	 7,31705351791999E-02 
698	 7,51234391194121E-02 
699	 7,70437287555601E-02 
700	 7,89313634941083E-02 
701	 8,07638869863743E-02 
702	 0,082697919394917 
703	 8,46639046131643E-02 
704	 8,63989162019188E-02 
705	 8,81328155636532E-02 
706	 8,99696131985118E-02 
707	 9,14857876223452E-02 
708	 9,28207062712928E-02 
709	 9,43573419039325E-02 
710	 9,56974906086524E-02 
711	 9,67864557082675E-02 
712	 9,79210427833632E-02 
713	 9,91499791725207E-02 
714	 0,100484800248152 
715	 0,101253052177656 
716	 0,101631976786449 
717	 0,102538193525308 
718	 0,103751845930424 
719	 0,104840357759699 
720	 0,104928066316231 
721	 0,104955857138314 
722	 0,106010992501194 
723	 0,106995248311253 
724	 0,107686289822466 
725	 0,108036358396098 
726	 0,108353744040289 
727	 0,108869213776439 
728	 0,109465588851196 
729	 0,109999849147203 
730	 0,110247589078206 
731	 0,110398373631944 
732	 0,110540005269471 
733	 0,11071584624467 
734	 0,111124049354402 
735	 0,111871913542217 
736	 0,11197733514228 
737	 0,11169557078364 
738	 0,112164705955001 
739	 0,112339564584042 
740	 0,112091895739725 
741	 0,112899481944205 
742	 0,113793644729877 
743	 0,11359790863885 
744	 0,113788187320622 
745	 0,114382688843094 
746	 0,11440278687136 
747	 0,114389518561024 
748	 0,114611483884665 
749	 0,114812673980436 
750	 0,114983612196825 
751	 0,115140243749598 
752	 0,115572977032859 
753	 0,116189400110555 
754	 0,116372386613751 
755	 0,116360897986125 
756	 0,116372622095473 
757	 0,116673807245911 
758	 0,117225090300488 
759	 0,117953497631632 
760	 0,118866168172539 
761	 0,119294078769169 
762	 0,12011030068165 
763	 0,120014457390197 
764	 0,118766938996874 
765	 0,119000297363113 
766	 0,119739294976798 
767	 0,119394871447522 
768	 0,11916110846181 
769	 0,11926416382827 
770	 0,119251838592216 
771	 0,11939615385666 
772	 0,120018925600637 
773	 0,120258844184413 
774	 0,12012826219042 
775	 0,120276122490597 
776	 0,120665699344063 
777	 0,12119818928275 
778	 0,121232599230286 
779	 0,121103242561231 
780	 0,121410122748727 
781	 0,121734234367935 
782	 0,122018931754377 
783	 0,122506679580266 
784	 0,122792960414515 
785	 0,122648451729605 
786	 0,122613086448073 
787	 0,122727140709514 
788	 0,122894534977047 
789	 0,123207753743969 
790	 0,123597030378931 
791	 0,123676778322325 
792	 0,123805368661197 
793	 0,124255055566425 
794	 0,12469192953969 
795	 0,124821777100519 
796	 0,124026353855933 
797	 0,124045704445401 
798	 0,125146729109956 
799	 0,125423629937481 
800	 0,125457570454249 
801	 0,125856235111485 
802	 0,125836072338686 
803	 0,125613132099746 
804	 0,126097938092152 
805	 0,126520507657728 
806	 0,126677526596694 
807	 0,127116240699649 
808	 0,12737594059472 
809	 0,126957452980339 
810	 0,127236478883819 
811	 0,128138978206586 
812	 0,128480842235201 
813	 0,128384995916645 
814	 0,12799604911489 
815	 0,128338482233715 
816	 0,129016260174792 
817	 0,129288203846077 
818	 0,129484120823472 
819	 0,129706741990533 
820	 0,130120974399812 
821	 0,130299331176813 
822	 0,130136503420431 
823	 0,130446442665223 
824	 0,130698962109397 
825	 0,130191409958922 
826	 0,129968287579007 
827	 0,130119280831255 
828	 0,130199217580545 
829	 0,130178200505343 
830	 0,130089858007946 
831	 0,130339445446123 
832	 0,130712917509365 
833	 0,13087796296719 
834	 0,1311736241418 
835	 0,131535169997326 
836	 0,131550683973009 
837	 0,131572464341459 
838	 0,131716144915979 
839	 0,131410216097626 
840	 0,131124873008626 
841	 0,131569894010321 
842	 0,131921832210179 
843	 0,131995308729682 
844	 0,131918889945038 
845	 0,131818268061453 
846	 0,131877582030795 
847	 0,132768500822006 
848	 0,133787306436795 
849	 0,133821667512196 
850	 0,133911488282326 
851	 0,133997495584464 
852	 0,132771603477177 
853	 0,132362760433518 
854	 0,133624411819219 
855	 0,133358262391598 
856	 0,132706882202265 
857	 0,133635019256739 
858	 0,134070530505685 
859	 0,133863441267733 
860	 0,134063804620251 
861	 0,13444323308292 
862	 0,134835205077563 
863	 0,134855996721285 
864	 0,134756020648172 
865	 0,134931650351028 
866	 0,135428445857254 
867	 0,135910785451994 
868	 0,135387429575162 
869	 0,134500951595592 
870	 0,133885520337454 
871	 0,135216333311504 
872	 0,136693380233456 
873	 0,136053167917553 
874	 0,135840665706691 
875	 0,136355933956617 
876	 0,136756977508918 
877	 0,137158142416395 
878	 0,137489561039431 
879	 0,137402668494078 
880	 0,13673304853473 
881	 0,135489549323945 
882	 0,136658082269103 
883	 0,139042936621484 
884	 0,137656816830827 
885	 0,136972489192645 
886	 0,138196148230348 
887	 0,138596855605086 
888	 0,13855916767659 
889	 0,138566231783892 
890	 0,138074630027905 
891	 0,137517450137528 
892	 0,138145465432849 
893	 0,138490160793675 
894	 0,138151809845093 
895	 0,138221662204485 
896	 0,138211008865372 
897	 0,137717866274263 
898	 0,137814032388069 
899	 0,138647033752942 
900	 0,140152866273319 
901	 0,139487166594397 
902	 0,137166940421665 
903	 0,138311235646122 
904	 0,139247784434617 
905	 0,138103418555841 
906	 0,139132676816309 
907	 0,140394953036794 
908	 0,138295932512253 
909	 0,137305564161529 
910	 0,138362707450627 
911	 0,140497800023872 
912	 0,140514006097101 
913	 0,137603835900909 
914	 0,137589867390395 
915	 0,139370178830567 
916	 0,141074834178125 
917	 0,142025767562039 
918	 0,14187686349779 
919	 0,140088772004802 
920	 0,139744638309745 
921	 0,14123952766812 
922	 0,140936147804301 
923	 0,140666104921655 
924	 0,141845542078486 
925	 0,140554532885794 
926	 0,138259086688601 
927	 0,139891206607533 
928	 0,141191451241522 
929	 0,141376483821687 
930	 0,145645023746271 
931	 0,147481697739279 
932	 0,141337618230895 
933	 0,140919522826702 
934	 0,143885809310985 
935	 0,141278592612599 
936	 0,144541239599591 
937	 0,150695673421482 
938	 0,143943315434576 
939	 0,134923470034798 
940	 0,129456685884145 
941	 0,134490442620514 
942	 0,140006497381691 
943	 0,137815780165654 
944	 0,134507169606302 
945	 0,1321118216101 
946	 0,132705638698423 
947	 0,133275938693665 
948	 0,131524253269278 
949	 0,121545143807804 
950	 0,11969521658925 
951	 0,13139742248167 
952	 0,131574955991815 
953	 0,124547039429632 
954	 0,118162047513714 
955	 0,120682236885 
956	 0,127883097143934 
957	 0,126350337462342 
958	 0,126321936728387 
959	 0,128905846982333 
960	 0,125716829043542 
961	 0,124527724570766 
962	 0,128712793764791 
963	 0,123788394378037 
964	 0,117410468898103 
965	 0,121041062194481 
966	 0,127818367673031 
967	 0,133765054218883 
968	 0,132972335115176 
969	 0,127845685665662 
970	 0,121389339482892 
971	 0,123068732268827 
972	 0,12740015110178 
973	 0,129068308985271 
974	 0,127424422049425 
975	 0,125039780989171 
976	 0,126781307011422 
977	 0,126456150780899 
978	 0,123964226390287 
979	 0,123926862937736 
980	 0,126325802388791 
981	 0,130490788219826 
982	 0,133950016513729 
983	 0,132147616952253 
984	 0,122544284593771 
985	 0,122930503926706 
986	 0,129556929817521 
987	 0,129738415579877 
988	 0,128342648572684 
989	 0,12652535262555 
990	 0,12374225685343 
991	 0,124621824279242 
992	 0,129946197434825 
993	 0,129856066881121 
994	 0,126975451255977 
995	 0,125106499504911 
996	 0,125796826109051 
997	 0,127957301433068 
998	 0,128867916696327 
999	 0,127272185913564 
1000	 0,124935914017096 
1001	 0,130016605832016 
1002	 0,134126204547204 
1003	 0,133105534148091 
1004	 0,128673669850333 
1005	 0,127346158898071 
1006	 0,134179954726062 
1007	 0,133271390477808 
1008	 0,12853689461598 
1009	 0,131931095418277 
1010	 0,134439501536806 
1011	 0,133827790912932 
1012	 0,129489937187556 
1013	 0,132435479418083 
1014	 0,144002261565275 
1015	 0,145680093176241 
1016	 0,137855211586817 
1017	 0,123970741700108 
1018	 0,124005139107346 
1019	 0,134766792189663 
1020	 0,145583488136397 
1021	 0,146214502919546 
1022	 0,138239351418657 
1023	 0,133638328835816 
1024	 0,135421445858362 
1025	 0,142365695734923 
1026	 0,141890324161515 
1027	 0,14129651357335 
1028	 0,145029406966811 
1029	 0,147519437819687 
1030	 0,147508281196535 
1031	 0,144465556958967 
1032	 0,139922356999582 
1033	 0,138650677330107 
1034	 0,149547451383116 
1035	 0,150065648840218 
1036	 0,140730733609797 
1037	 0,148894425474426 
1038	 0,15470193904258 
1039	 0,151439576861849 
1040	 0,153886309304729 
1041	 0,152805835640476 
1042	 0,141848440749888 
1043	 0,134791597506784 
1044	 0,141230834718333 
1045	 0,168242621806315 
1046	 0,163715280035618 
1047	 0,138592300090146 
1048	 0,149616822875109 
1049	 0,15405376096091 
1050	 0,145657653299108 
1051	 0,151471036327318 
1052	 0,156274986119048 
1053	 0,151966457095482 
1054	 0,136110807737975 
1055	 0,12765845706015 
1056	 0,141723436315228 
1057	 0,142756815350816 
1058	 0,144887506207858 
1059	 0,171227702659811 
1060	 0,170362772444214 
1061	 0,147668718882167 
1062	 0,137688193956686 
1063	 0,15867552436774 
1064	 0,193219813396999 
1065	 0,161154762904632 
1066	 0,123302712689382 
1067	 0,109287060485415 
1068	 0,127119545720168 
1069	 0,13762613212494 
1070	 0,117203422616153 
1071	 0,121692561739128 
1072	 0,141126368386037 
1073	 0,153646190738434 
1074	 0,159054782514737 
1075	 0,16252688274973 
