Wavelength	AV0200154.asd
629	 5,01986937050653E-02 
630	 0,050149018351005 
631	 5,07817877235753E-02 
632	 5,14436611102974E-02 
633	 5,09303635737813E-02 
634	 5,09083498663897E-02 
635	 5,16051848095006E-02 
636	 5,17823701739027E-02 
637	 5,19072554261217E-02 
638	 5,23807373579758E-02 
639	 5,27082368608669E-02 
640	 5,28601843968553E-02 
641	 5,29538277689578E-02 
642	 0,053244979871385 
643	 5,37816837797118E-02 
644	 5,40766278401623E-02 
645	 0,054269142150989 
646	 5,46129967415488E-02 
647	 5,46716532764417E-02 
648	 5,44670359136988E-02 
649	 5,45355590495319E-02 
650	 5,45514454070988E-02 
651	 0,054290273537229 
652	 5,37952398874428E-02 
653	 5,32900577141225E-02 
654	 5,31950003097969E-02 
655	 0,053285129423777 
656	 5,32826336578287E-02 
657	 5,23832443055341E-02 
658	 5,11293188624869E-02 
659	 5,00720806351781E-02 
660	 4,94001881349613E-02 
661	 4,90474027840133E-02 
662	 4,87508299030291E-02 
663	 4,82364122398234E-02 
664	 4,74175747961248E-02 
665	 4,68423025001505E-02 
666	 4,65242572659223E-02 
667	 4,63946003403887E-02 
668	 4,58503661824919E-02 
669	 4,49612214229576E-02 
670	 4,46934608725333E-02 
671	 4,49356919571822E-02 
672	 4,55125576119617E-02 
673	 4,58198421190422E-02 
674	 4,57252215693941E-02 
675	 4,51137166200364E-02 
676	 4,50893235348443E-02 
677	 4,58563593668403E-02 
678	 4,57994161597458E-02 
679	 4,54829673906051E-02 
680	 4,57434953652895E-02 
681	 4,58620682089275E-02 
682	 0,045956074962837 
683	 4,69839544590524E-02 
684	 4,79068641822686E-02 
685	 4,81294295305833E-02 
686	 4,82307158022231E-02 
687	 4,86508091687344E-02 
688	 4,99972296368351E-02 
689	 5,14898578736832E-02 
690	 5,27678877313501E-02 
691	 5,35225092727734E-02 
692	 0,054730145582672 
693	 5,72251150728027E-02 
694	 5,99223454261714E-02 
695	 6,25750966041492E-02 
696	 6,53822223546005E-02 
697	 6,82623195290689E-02 
698	 7,14168043105614E-02 
699	 7,52250046233316E-02 
700	 7,94428069935167E-02 
701	 8,35622870236859E-02 
702	 8,74298135436887E-02 
703	 9,10995680108491E-02 
704	 9,51779966273994E-02 
705	 9,90244906856516E-02 
706	 0,102303446155209 
707	 0,105659087577039 
708	 0,109125750128042 
709	 0,112652244471264 
710	 0,115649999267815 
711	 0,118100020295595 
712	 0,120859320788887 
713	 0,123631525048401 
714	 0,126128585202502 
715	 0,128411413722143 
716	 0,130682326798873 
717	 0,133072432140781 
718	 0,135564439356247 
719	 0,137682394423992 
720	 0,139078560993538 
721	 0,139999284113216 
722	 0,141060109764895 
723	 0,142313520905232 
724	 0,143839877197314 
725	 0,145413858510551 
726	 0,146620127071807 
727	 0,147340421443521 
728	 0,148249878131364 
729	 0,14923460148479 
730	 0,149939327688528 
731	 0,150063318561169 
732	 0,149798211149609 
733	 0,15002484853671 
734	 0,150602857360129 
735	 0,151375479341827 
736	 0,151545499144219 
737	 0,151361556203154 
738	 0,151838594994371 
739	 0,152255145196479 
740	 0,152494376310384 
741	 0,153440102545759 
742	 0,154233231962474 
743	 0,153883560563753 
744	 0,154030931112475 
745	 0,15474208757549 
746	 0,155038425506884 
747	 0,155251819888553 
748	 0,155550221809912 
749	 0,155879017288032 
750	 0,156248187682555 
751	 0,156675194689277 
752	 0,157070274029503 
753	 0,157429743178337 
754	 0,157876781210378 
755	 0,158257485248203 
756	 0,158462286328249 
757	 0,158596085193783 
758	 0,158836954607072 
759	 0,159734854705571 
760	 0,162675759906973 
761	 0,167307717709488 
762	 0,168481988983087 
763	 0,166980975930263 
764	 0,165131670216264 
765	 0,163869514697479 
766	 0,16330243075317 
767	 0,163238325977743 
768	 0,163082565437843 
769	 0,162701080865456 
770	 0,162288529869435 
771	 0,162313028278439 
772	 0,16326482896372 
773	 0,16368253948959 
774	 0,163539348185897 
775	 0,163911022129195 
776	 0,164217534465946 
777	 0,164222271887911 
778	 0,164365468749101 
779	 0,16477227594839 
780	 0,165551839554722 
781	 0,165959739358287 
782	 0,16600079231627 
783	 0,166585847193887 
784	 0,16684631370683 
785	 0,166359397022465 
786	 0,166838707203569 
787	 0,16777678611928 
788	 0,16773307673003 
789	 0,167982340606866 
790	 0,168665412465367 
791	 0,168592577412056 
792	 0,168659777213508 
793	 0,169508237795666 
794	 0,169667666311421 
795	 0,169343211641836 
796	 0,169471635031673 
797	 0,169879380699723 
798	 0,170472999176112 
799	 0,171029853515021 
800	 0,17133716404813 
801	 0,171229468463902 
802	 0,171269263037704 
803	 0,171496058969117 
804	 0,171638782044771 
805	 0,172045973859638 
806	 0,172764741486123 
807	 0,173411306995736 
808	 0,173843937796086 
809	 0,173940222990271 
810	 0,173926683335943 
811	 0,174130102446122 
812	 0,175459756302333 
813	 0,176413128348798 
814	 0,176256164506744 
815	 0,176323768673273 
816	 0,176778381648656 
817	 0,17756554167086 
818	 0,177744967888905 
819	 0,177587443110302 
820	 0,178543813242169 
821	 0,178947970552156 
822	 0,178240308780151 
823	 0,178223038566605 
824	 0,178700121107398 
825	 0,179162923835052 
826	 0,179545563071432 
827	 0,179719708980016 
828	 0,179277907979971 
829	 0,179173908908168 
830	 0,179799859934497 
831	 0,180018960720561 
832	 0,179901940189895 
833	 0,179714670213477 
834	 0,180089543399303 
835	 0,180728172812026 
836	 0,180203305073983 
837	 0,17986706451537 
838	 0,180317637586179 
839	 0,180501179192801 
840	 0,180564956936396 
841	 0,18086316648359 
842	 0,181009768290024 
843	 0,180981553386166 
844	 0,180996377849706 
845	 0,181127176183447 
846	 0,18141499285472 
847	 0,181788377990379 
848	 0,182171739246122 
849	 0,182473160302897 
850	 0,182470267493608 
851	 0,182180345259382 
852	 0,181840187302905 
853	 0,181730743060988 
854	 0,181948277705762 
855	 0,181830978711797 
856	 0,181808328386354 
857	 0,182527203373199 
858	 0,182608404074523 
859	 0,182114607369037 
860	 0,182276465049374 
861	 0,182573902354172 
862	 0,182814528320915 
863	 0,183584855509934 
864	 0,18421096879677 
865	 0,183742828214236 
866	 0,18401580595938 
867	 0,184887638638072 
868	 0,184481846152771 
869	 0,183885590193488 
870	 0,18378259798154 
871	 0,184963328477638 
872	 0,18610370617962 
873	 0,185608917090388 
874	 0,186269251008991 
875	 0,187874624653385 
876	 0,187991613166513 
877	 0,187869870071607 
878	 0,187999422205472 
879	 0,188099551155692 
880	 0,188043746958701 
881	 0,187774035187954 
882	 0,188645135116066 
883	 0,190023174718593 
884	 0,189413194981977 
885	 0,189208542933231 
886	 0,189975518777055 
887	 0,189846970188256 
888	 0,189281540513883 
889	 0,188926998180382 
890	 0,19010863461927 
891	 0,192017333317569 
892	 0,192127068238705 
893	 0,192028672712199 
894	 0,19234636179898 
895	 0,193400844248795 
896	 0,193828194979807 
897	 0,192478761733737 
898	 0,191822865633785 
899	 0,192045435068073 
900	 0,192473536634634 
901	 0,192819557359021 
902	 0,193318228193697 
903	 0,195432924883859 
904	 0,197052803998915 
905	 0,196845358852028 
906	 0,195279472700322 
907	 0,193876206401111 
908	 0,194762067111865 
909	 0,195571079685235 
910	 0,196358962149724 
911	 0,200163753897314 
912	 0,200705265658571 
913	 0,196064780664451 
914	 0,195105821960343 
915	 0,196287477372006 
916	 0,196977791811303 
917	 0,197038296133669 
918	 0,196530678360412 
919	 0,19553783944763 
920	 0,196941038934361 
921	 0,200305137829273 
922	 0,198809864079643 
923	 0,197372801397615 
924	 0,199991926739947 
925	 0,199494135606164 
926	 0,197022419239057 
927	 0,198025233406232 
928	 0,199059684571359 
929	 0,199204955709604 
930	 0,199794528813602 
931	 0,203316414049817 
932	 0,211089363477529 
933	 0,212101591905798 
934	 0,206778636918213 
935	 0,201293069141572 
936	 0,209777776718439 
937	 0,223912033700127 
938	 0,209589907968677 
939	 0,200358369858968 
940	 0,203989522947196 
941	 0,197288724404767 
942	 0,192570408173694 
943	 0,19911048230199 
944	 0,195110774783165 
945	 0,188464815739779 
946	 0,20074961893998 
947	 0,205041547716436 
948	 0,197219916938996 
949	 0,190953480123624 
950	 0,190624607686114 
951	 0,196321845416698 
952	 0,191839472502274 
953	 0,185121952287424 
954	 0,186100219533098 
955	 0,189378442502842 
956	 0,191799055992284 
957	 0,188858446375799 
958	 0,186400769872634 
959	 0,186009055104095 
960	 0,184559808070235 
961	 0,187918005169497 
962	 0,196646481404045 
963	 0,187056428484277 
964	 0,173284813093561 
965	 0,176209067746028 
966	 0,178844146758926 
967	 0,179737421203321 
968	 0,186209972569701 
969	 0,18412899211666 
970	 0,172603638456991 
971	 0,176303970524676 
972	 0,182669554466724 
973	 0,180445350495963 
974	 0,177787021238364 
975	 0,177515784920675 
976	 0,182423666159519 
977	 0,183851021497414 
978	 0,18111958445839 
979	 0,180024220937008 
980	 0,180028489051339 
981	 0,180649093773326 
982	 0,180333245425066 
983	 0,178603923627023 
984	 0,175746689672766 
985	 0,179409804091627 
986	 0,185900618484909 
987	 0,186345379181262 
988	 0,182872145105739 
989	 0,178550213653132 
990	 0,182110834658933 
991	 0,185630711745278 
992	 0,184916368969455 
993	 0,181338783557066 
994	 0,180192055012416 
995	 0,186058039997814 
996	 0,187519088600201 
997	 0,185002589078483 
998	 0,183559923044083 
999	 0,182666290800417 
1000	 0,183173973761886 
1001	 0,187978418926543 
1002	 0,191429031461011 
1003	 0,190903834523474 
1004	 0,188901448893223 
1005	 0,188542723852081 
1006	 0,192146069721249 
1007	 0,192681935793995 
1008	 0,190466565883431 
1009	 0,188322847540031 
1010	 0,190587494799279 
1011	 0,195312927405519 
1012	 0,19086697856731 
1013	 0,191702162818321 
1014	 0,201275866589071 
1015	 0,203639242968981 
1016	 0,200416747207483 
1017	 0,194673428903462 
1018	 0,195160824711371 
1019	 0,19817387554068 
1020	 0,195999350391632 
1021	 0,191537162222146 
1022	 0,187091089387613 
1023	 0,187120734680987 
1024	 0,191625299127828 
1025	 0,198534078124975 
1026	 0,199770744847389 
1027	 0,198318703503543 
1028	 0,197165599900369 
1029	 0,201609497909593 
1030	 0,204487014362496 
1031	 0,19785231266875 
1032	 0,196998181246688 
1033	 0,201582280303327 
1034	 0,204654873098929 
1035	 0,204570351749299 
1036	 0,201891651189369 
1037	 0,200845065268937 
1038	 0,202618636197338 
1039	 0,208658445376766 
1040	 0,223467883803887 
1041	 0,231328835055154 
1042	 0,221123211147064 
1043	 0,206999001534228 
1044	 0,198499870488451 
1045	 0,204461302387467 
1046	 0,20941235783219 
1047	 0,212240214498936 
1048	 0,219775750574617 
1049	 0,213006920589632 
1050	 0,196089312303535 
1051	 0,206965232605603 
1052	 0,219166012282815 
1053	 0,217645566054783 
1054	 0,195136951968098 
1055	 0,187506036835439 
1056	 0,220748129155207 
1057	 0,215968879468269 
1058	 0,198713887873977 
1059	 0,218459579127785 
1060	 0,222094739231967 
1061	 0,209121687456502 
1062	 0,200579184301795 
1063	 0,213720485033363 
1064	 0,238500974073984 
1065	 0,218165002814117 
1066	 0,206455186862496 
1067	 0,220351015742282 
1068	 0,215836384837593 
1069	 0,201234007390841 
1070	 0,189247806832697 
1071	 0,203741500598311 
1072	 0,226013989755424 
1073	 0,227037907597444 
1074	 0,203281788385579 
1075	 0,174018340895602 
