Wavelength	BLAVET00286.asd
463	 3,86395443806168E-02 
464	 4,13878864093932E-02 
465	 4,36007374977799E-02 
466	 4,30623313755315E-02 
467	 4,18240632621063E-02 
468	 4,13311657865762E-02 
469	 4,11502979025693E-02 
470	 4,11775365514543E-02 
471	 4,11710018393768E-02 
472	 4,21835347464901E-02 
473	 4,37773912616181E-02 
474	 4,25393592546619E-02 
475	 4,05018499866989E-02 
476	 3,98119032994212E-02 
477	 3,72550289532058E-02 
478	 0,035218836059138 
479	 4,24613618584838E-02 
480	 4,70724216851226E-02 
481	 4,42648745668828E-02 
482	 4,26891023480487E-02 
483	 0,043001792649594 
484	 4,47071112520973E-02 
485	 4,47011892059041E-02 
486	 4,29240141504292E-02 
487	 4,26786005260035E-02 
488	 4,31245591873434E-02 
489	 4,35855166220593E-02 
490	 4,46640309078484E-02 
491	 4,52203766097743E-02 
492	 0,04201074633486 
493	 0,041387284215967 
494	 4,47261323633131E-02 
495	 4,63974914112571E-02 
496	 4,61257086836288E-02 
497	 4,41970700714658E-02 
498	 4,49583320042078E-02 
499	 4,74050745562507E-02 
500	 4,49192928258471E-02 
501	 4,31901663952005E-02 
502	 4,50003208569415E-02 
503	 4,47106554827571E-02 
504	 4,38892769364025E-02 
505	 4,66984162199213E-02 
506	 4,73365914237061E-02 
507	 4,53240376045487E-02 
508	 4,65586322299053E-02 
509	 4,81057770643179E-02 
510	 4,72571684701171E-02 
511	 4,75077727265686E-02 
512	 4,87227521956752E-02 
513	 4,87833701767204E-02 
514	 4,91615170389156E-02 
515	 5,02529208592154E-02 
516	 5,03993554143755E-02 
517	 5,02942125122146E-02 
518	 5,11339980599922E-02 
519	 5,13819084458245E-02 
520	 5,10931186149296E-02 
521	 5,19994828294414E-02 
522	 5,26153540804929E-02 
523	 5,19560835916968E-02 
524	 5,16060232067697E-02 
525	 5,18608660485155E-02 
526	 5,29198660869262E-02 
527	 5,32665252490135E-02 
528	 5,26845509518647E-02 
529	 5,33361523450677E-02 
530	 5,41874186501315E-02 
531	 5,39041301685249E-02 
532	 5,29359524338974E-02 
533	 5,22317878025228E-02 
534	 5,45843065719053E-02 
535	 5,59260078685673E-02 
536	 5,42102698120025E-02 
537	 5,38584778540183E-02 
538	 5,45978649675438E-02 
539	 0,054798306886167 
540	 5,48111402691833E-02 
541	 5,47705192134197E-02 
542	 5,49483974060233E-02 
543	 5,54346697625687E-02 
544	 5,62707250956682E-02 
545	 5,68232383062763E-02 
546	 0,057167991550481 
547	 5,80726180941396E-02 
548	 5,83442877346256E-02 
549	 5,76299620700812E-02 
550	 5,78632122347527E-02 
551	 5,85700747388339E-02 
552	 5,86609900925534E-02 
553	 5,89366450059957E-02 
554	 5,93304932500034E-02 
555	 5,86152500941042E-02 
556	 5,83405381471675E-02 
557	 5,96489989484565E-02 
558	 5,97552156894443E-02 
559	 5,89997152998386E-02 
560	 5,96473906894577E-02 
561	 5,96558910010281E-02 
562	 5,85993728930175E-02 
563	 5,89542585808655E-02 
564	 5,99607324978457E-02 
565	 6,03381328877663E-02 
566	 6,05591803413702E-02 
567	 6,07337922381129E-02 
568	 6,08779535859924E-02 
569	 0,061238020478734 
570	 6,19268143485529E-02 
571	 6,21862515253283E-02 
572	 6,23807699266322E-02 
573	 6,36550340485084E-02 
574	 6,43776538710209E-02 
575	 6,42080070322337E-02 
576	 6,46344828643921E-02 
577	 6,54087278045044E-02 
578	 6,61253318831405E-02 
579	 6,67545811215456E-02 
580	 6,71861773930713E-02 
581	 6,72000402284474E-02 
582	 6,70474142682239E-02 
583	 6,69234485598943E-02 
584	 6,69420568003466E-02 
585	 6,72917007105232E-02 
586	 0,068310507417523 
587	 6,88276427047133E-02 
588	 6,86881064395797E-02 
589	 0,069008738063376 
590	 6,95382975123241E-02 
591	 6,99924387329403E-02 
592	 7,04706023805635E-02 
593	 7,06517749551663E-02 
594	 0,06949597619063 
595	 6,90003283236623E-02 
596	 6,99308629830027E-02 
597	 7,03706696953302E-02 
598	 7,05069515383054E-02 
599	 7,09604661071898E-02 
600	 7,10307197964127E-02 
601	 7,05437532634027E-02 
602	 6,95152155012704E-02 
603	 6,88190714784622E-02 
604	 6,91297262262299E-02 
605	 6,98503674438694E-02 
606	 0,070545234539931 
607	 7,05911428314472E-02 
608	 6,99648614816957E-02 
609	 6,89667466904227E-02 
610	 6,93652938843267E-02 
611	 7,00885479915112E-02 
612	 6,96448259457262E-02 
613	 6,94915259765611E-02 
614	 6,97094399319975E-02 
615	 6,93562508298951E-02 
616	 0,069034064910466 
617	 6,90987348349853E-02 
618	 6,90214831199862E-02 
619	 0,068932534045639 
620	 6,93650618313543E-02 
621	 6,86585415023084E-02 
622	 6,70303866819762E-02 
623	 6,83411838534661E-02 
624	 6,99431796118538E-02 
625	 6,90077523704402E-02 
626	 6,93062146405546E-02 
627	 0,070635735601188 
628	 7,00561875160516E-02 
629	 6,93160068747112E-02 
630	 6,93313492178257E-02 
631	 6,98682780902594E-02 
632	 7,04766324033593E-02 
633	 7,04515608908494E-02 
634	 7,09085541135051E-02 
635	 7,18098053171331E-02 
636	 7,15968791237108E-02 
637	 7,13767779058771E-02 
638	 7,20592511287237E-02 
639	 7,22678353512168E-02 
640	 7,21281054801188E-02 
641	 7,26598725103217E-02 
642	 7,28333557952031E-02 
643	 7,24235461469625E-02 
644	 7,26209701682645E-02 
645	 7,33174261589513E-02 
646	 7,42286408761021E-02 
647	 0,074477285663376 
648	 7,40054494420398E-02 
649	 7,34560583408444E-02 
650	 7,33206176552121E-02 
651	 7,38059248490728E-02 
652	 7,35106094207281E-02 
653	 0,072673922948803 
654	 7,22264265797072E-02 
655	 0,071766089742671 
656	 7,12284590254822E-02 
657	 7,08217089733944E-02 
658	 7,04756090192571E-02 
659	 7,00928211319205E-02 
660	 6,93564461173041E-02 
661	 0,068394028349626 
662	 6,77116855588959E-02 
663	 6,73011477080523E-02 
664	 6,71274600129076E-02 
665	 6,69614740302054E-02 
666	 6,65256298321327E-02 
667	 6,54151482942376E-02 
668	 6,49530479662699E-02 
669	 6,52751966631522E-02 
670	 0,065273764096562 
671	 6,50330320815595E-02 
672	 6,46968561287242E-02 
673	 6,49707569067958E-02 
674	 6,54929051645213E-02 
675	 6,50090623568722E-02 
676	 6,49600403566255E-02 
677	 0,065679329789377 
678	 6,58711473052925E-02 
679	 6,56965861634019E-02 
680	 6,54836153517769E-02 
681	 6,61002322640257E-02 
682	 6,72976281981017E-02 
683	 6,75682994314474E-02 
684	 6,78242277035159E-02 
685	 6,85456740852489E-02 
686	 6,90293354828007E-02 
687	 0,06936802740606 
688	 6,98620141305021E-02 
689	 7,04877914660073E-02 
690	 7,14560263307084E-02 
691	 7,36518449725567E-02 
692	 7,57327962800855E-02 
693	 7,65751932777755E-02 
694	 7,81921621758171E-02 
695	 8,06757619917393E-02 
696	 8,32763852563984E-02 
697	 8,58658075780939E-02 
698	 8,83436028423125E-02 
699	 9,07516725386452E-02 
700	 9,32365142986896E-02 
701	 0,095975985476348 
702	 9,86880938645873E-02 
703	 0,101328696222855 
704	 0,10415131368453 
705	 0,106425410890227 
706	 0,107844205318023 
707	 0,110033163340563 
708	 0,112631761553947 
709	 0,114500154809487 
710	 0,116491178218429 
711	 0,118656199901567 
712	 0,12006932866196 
713	 0,121349649525862 
714	 0,123065184713712 
715	 0,12445277940136 
716	 0,125521101614937 
717	 0,126638440664456 
718	 0,12777573559949 
719	 0,128917699813634 
720	 0,129992150000938 
721	 0,130898679463942 
722	 0,131527879961531 
723	 0,132150965855713 
724	 0,13283368789435 
725	 0,133497853225094 
726	 0,134242693663727 
727	 0,135068975667714 
728	 0,135489470233603 
729	 0,135635584633378 
730	 0,135838143148133 
731	 0,136253647709497 
732	 0,136881001400707 
733	 0,137436790472952 
734	 0,137859052080166 
735	 0,138114757668164 
736	 0,138362216632303 
737	 0,138655962325329 
738	 0,139039923512549 
739	 0,139447102819311 
740	 0,13979386416967 
741	 0,139789088054298 
742	 0,139800807976944 
743	 0,140267392678518 
744	 0,140637365177264 
745	 0,14077951100049 
746	 0,140656564147726 
747	 0,14078937844804 
748	 0,141401483527689 
749	 0,141863326496773 
750	 0,142132192308504 
751	 0,142275555857101 
752	 0,142332268283029 
753	 0,14235595813275 
754	 0,142452159185278 
755	 0,142551487361722 
756	 0,142616383882849 
757	 0,142797116480552 
758	 0,143056544159581 
759	 0,143276870713596 
760	 0,143479684063665 
761	 0,143683716967914 
762	 0,14398263143535 
763	 0,14422890313206 
764	 0,144285353199285 
765	 0,144233914548053 
766	 0,144250521782987 
767	 0,144784975926436 
768	 0,14505449948759 
769	 0,144847844690688 
770	 0,144950992776752 
771	 0,145213838358286 
772	 0,145380322172567 
773	 0,145431361601351 
774	 0,145433214973876 
775	 0,145635420667669 
776	 0,145742149136867 
777	 0,145686000550363 
778	 0,146175381093845 
779	 0,146674230237436 
780	 0,146289543761887 
781	 0,146379625961386 
782	 0,147002441860299 
783	 0,147013997756288 
784	 0,146838968666036 
785	 0,146815301499926 
786	 0,147327964393724 
787	 0,147855237188148 
788	 0,147360223628782 
789	 0,147054222257125 
790	 0,147281812300372 
791	 0,147826483795437 
792	 0,148163395982562 
793	 0,147917489708677 
794	 0,14772570309963 
795	 0,147817910291536 
796	 0,148471435013814 
797	 0,14883560796779 
798	 0,148689205328423 
799	 0,148578853185845 
800	 0,148548844394166 
801	 0,148628401280204 
802	 0,148991234498961 
803	 0,149454951830498 
804	 0,149531203705931 
805	 0,149399805512006 
806	 0,149208780851481 
807	 0,149382282307689 
808	 0,149640274169649 
809	 0,1496684136548 
810	 0,15003519202831 
811	 0,150525923235228 
812	 0,150197588637162 
813	 0,150074714207087 
814	 0,150487775299761 
815	 0,150569612631529 
816	 0,15050665551292 
817	 0,150605959928353 
818	 0,150825921169986 
819	 0,151034913903421 
820	 0,150831338578682 
821	 0,150783450738253 
822	 0,151079279297167 
823	 0,151015158201221 
824	 0,15085125778335 
825	 0,151002424223644 
826	 0,150866293736551 
827	 0,15052980299372 
828	 0,150676407541464 
829	 0,151029430820158 
830	 0,151427384869089 
831	 0,151891259056977 
832	 0,152044833291534 
833	 0,15141208012962 
834	 0,151110313971882 
835	 0,151246527302425 
836	 0,151085613037691 
837	 0,151126655408202 
838	 0,151590052478316 
839	 0,152115532085005 
840	 0,152339839226804 
841	 0,151841521696968 
842	 0,151599477052657 
843	 0,151718719865856 
844	 0,151546340313519 
845	 0,151678200519636 
846	 0,152304074051619 
847	 0,152362105746917 
848	 0,152154520127072 
849	 0,152276837517358 
850	 0,152443730427975 
851	 0,152571533628779 
852	 0,152624820287762 
853	 0,152554515843147 
854	 0,152336071497549 
855	 0,15191333945511 
856	 0,151766456418483 
857	 0,152522681720281 
858	 0,152718687045881 
859	 0,152312975346848 
860	 0,152408871768606 
861	 0,152693477275364 
862	 0,152959661094087 
863	 0,152978328952589 
864	 0,152624759760355 
865	 0,151807851405989 
866	 0,152005594124577 
867	 0,152886068799882 
868	 0,152236527065393 
869	 0,151870451201291 
870	 0,152516703794393 
871	 0,153034030596605 
872	 0,153145720670174 
873	 0,15268931303584 
874	 0,152687185842397 
875	 0,153150433564188 
876	 0,153478419477738 
877	 0,153265865822718 
878	 0,152514487020236 
879	 0,152408970312429 
880	 0,152571402217941 
881	 0,152508996113655 
882	 0,152792707148108 
883	 0,15330749867781 
884	 0,153529366884216 
885	 0,153531860988975 
886	 0,15332955097971 
887	 0,152878970609872 
888	 0,152750036137823 
889	 0,153383137119041 
890	 0,153431149076239 
891	 0,153103104860641 
892	 0,153424483106241 
893	 0,153641717371065 
894	 0,153702606069923 
895	 0,154552542496767 
896	 0,154954800544684 
897	 0,15408428979304 
898	 0,153926517444964 
899	 0,154150128404007 
900	 0,15358077207909 
901	 0,153315440795566 
902	 0,153543557147594 
903	 0,15370543474831 
904	 0,154145717252095 
905	 0,154852974347254 
906	 0,154139409851597 
907	 0,153203863117871 
908	 0,154001207998906 
909	 0,153639826295862 
910	 0,152424292991366 
911	 0,153652186500253 
912	 0,154559533195111 
913	 0,15402445236391 
914	 0,153847570139777 
915	 0,153701979142137 
916	 0,153126256520055 
917	 0,153405827975585 
918	 0,154233469481996 
919	 0,154117612844918 
920	 0,154394841306452 
921	 0,155218801139191 
922	 0,155099239329522 
923	 0,154830806807247 
924	 0,155108421922104 
925	 0,155514115346298 
926	 0,155590511237771 
927	 0,154632970700518 
928	 0,154069701532794 
929	 0,154217598871637 
930	 0,154552790053059 
931	 0,154671738723095 
932	 0,154403217063692 
933	 0,154490632252274 
934	 0,154511338366967 
935	 0,153862431937762 
936	 0,153926338386755 
937	 0,154533572950873 
938	 0,154260806153728 
939	 0,154262331049876 
940	 0,154798061892209 
941	 0,154921613948592 
942	 0,154796986147995 
943	 0,154615693972951 
944	 0,154287927392765 
945	 0,153955873127709 
946	 0,153868727188994 
947	 0,154039338658843 
948	 0,154263513224843 
949	 0,153782850953286 
950	 0,153443553910605 
951	 0,153648549741232 
952	 0,153746681686327 
953	 0,153064402636093 
954	 0,151040835536528 
955	 0,151181873748638 
956	 0,152792132090092 
957	 0,152072373549815 
958	 0,151457816193113 
959	 0,151783386399524 
960	 0,153099331419108 
961	 0,153724844744785 
962	 0,152592573265515 
963	 0,152110390940153 
964	 0,152311774913523 
965	 0,152685099757232 
966	 0,151775643734939 
967	 0,150233384780071 
968	 0,151152519234934 
969	 0,152864384186423 
970	 0,154401648182536 
971	 0,155039490383825 
972	 0,154331168767061 
973	 0,152319331863369 
974	 0,152840240795834 
975	 0,154975452619093 
976	 0,155890630013933 
977	 0,155867250625974 
978	 0,155119908948196 
979	 0,154444390901687 
980	 0,153545764199605 
981	 0,152553372446051 
982	 0,152856117734569 
983	 0,153304412434875 
984	 0,152633106054964 
985	 0,151095364837719 
986	 0,1502816729948 
987	 0,153205397425103 
988	 0,153800221622602 
989	 0,151983877023591 
990	 0,154538052263415 
991	 0,155610675195472 
992	 0,152965818420675 
993	 0,152790958399779 
994	 0,154204101332732 
995	 0,155670071535926 
996	 0,157310097184127 
997	 0,158076774055583 
998	 0,156134668955697 
999	 0,153640677931902 
1000	 0,15203443834963 
1001	 0,153638223939568 
1002	 0,155780365036005 
1003	 0,15681537519151 
1004	 0,155996078519432 
1005	 0,155452186999942 
1006	 0,157060885927568 
1007	 0,156875629800263 
1008	 0,156373391079383 
1009	 0,159318472652588 
1010	 0,159984819812196 
1011	 0,158364027650367 
1012	 0,160251493702858 
1013	 0,158968113361311 
1014	 0,153623453120078 
1015	 0,155663354483359 
1016	 0,15798256860957 
1017	 0,154991385598394 
1018	 0,157108266256381 
1019	 0,161092523230168 
1020	 0,160115281956509 
1021	 0,158205461636638 
1022	 0,157074275131156 
1023	 0,158991194485414 
1024	 0,159375942634839 
1025	 0,157621786600504 
1026	 0,159163209949583 
1027	 0,159110642015969 
1028	 0,155322166009496 
1029	 0,156602749965751 
1030	 0,160319074606688 
1031	 0,162162354897646 
1032	 0,162867414084361 
1033	 0,162479283348677 
1034	 0,161221102599982 
1035	 0,156046959619662 
1036	 0,149984698094267 
1037	 0,156642804231428 
1038	 0,162913809149669 
1039	 0,163002099247318 
1040	 0,161209546585632 
1041	 0,159841823991093 
1042	 0,160433775799936 
1043	 0,159265151315234 
1044	 0,159956902364247 
1045	 0,167345951510329 
1046	 0,167401243671427 
1047	 0,160712626074734 
1048	 0,155759573772745 
1049	 0,156863657752845 
1050	 0,163038116830657 
1051	 0,16396727642328 
1052	 0,165273678480381 
1053	 0,16771596224115 
1054	 0,159476095732247 
1055	 0,152745826534915 
1056	 0,158061789248541 
1057	 0,166218358407775 
1058	 0,172906568821377 
1059	 0,17428535404441 
1060	 0,165849639792041 
1061	 0,152976111425419 
1062	 0,149437861988174 
1063	 0,149038179840901 
1064	 0,151507633661253 
1065	 0,163726074190437 
1066	 0,163582525311266 
1067	 0,148486911657537 
1068	 0,159651402794414 
1069	 0,174811270360332 
1070	 0,174815361604888 
1071	 0,155670991205027 
1072	 0,139223020051733 
1073	 0,152653701528835 
1074	 0,17019273506108 
1075	 0,178138594564328 
