Wavelength	OSM-GIL00048.asd
695	 6,67458660384976E-02 
696	 7,03398693753125E-02 
697	 7,42656341867809E-02 
698	 7,84589246901091E-02 
699	 8,35457008967175E-02 
700	 8,97083826104394E-02 
701	 9,70891885995531E-02 
702	 0,104284501686428 
703	 0,11142551841447 
704	 0,12030324346012 
705	 0,129632860203117 
706	 0,138633434462294 
707	 0,148061842414735 
708	 0,157901790900391 
709	 0,167968231639465 
710	 0,177778250871765 
711	 0,187274988473663 
712	 0,196922334368458 
713	 0,206714319254636 
714	 0,216606062780653 
715	 0,226396507946165 
716	 0,235808842509286 
717	 0,244377202225428 
718	 0,252340689086445 
719	 0,259968876053576 
720	 0,268342827012705 
721	 0,276369011187209 
722	 0,282532853144732 
723	 0,28885063444892 
724	 0,295527893616777 
725	 0,301500526392996 
726	 0,306819195657637 
727	 0,311575381677249 
728	 0,316276036794897 
729	 0,320798901447048 
730	 0,324752947773945 
731	 0,328695976975761 
732	 0,332622509330037 
733	 0,335737356602993 
734	 0,33851370357976 
735	 0,341356048064823 
736	 0,343770291923674 
737	 0,345769024989814 
738	 0,347474731087959 
739	 0,349481333794172 
740	 0,351882544473087 
741	 0,353716445265623 
742	 0,355163807491511 
743	 0,356532164414588 
744	 0,357816530660916 
745	 0,359058171448658 
746	 0,360325447820015 
747	 0,361514803552808 
748	 0,362573612628217 
749	 0,363617584780713 
750	 0,364457963217816 
751	 0,364764930620353 
752	 0,365544487287676 
753	 0,366807125991481 
754	 0,367451397561013 
755	 0,367913695624867 
756	 0,36851801907821 
757	 0,369051162813344 
758	 0,36955509482869 
759	 0,370173047660695 
760	 0,370738793092034 
761	 0,371217634892504 
762	 0,371727318207123 
763	 0,372226452914197 
764	 0,372672675463287 
765	 0,373126895812147 
766	 0,373526405475818 
767	 0,373657417462329 
768	 0,373847387161711 
769	 0,374220692477038 
770	 0,374631187806253 
771	 0,374976892451835 
772	 0,375160480023172 
773	 0,375463047403601 
774	 0,375867057686638 
775	 0,376068552353338 
776	 0,376466045818214 
777	 0,377149719845669 
778	 0,377231479767611 
779	 0,377079824688809 
780	 0,377373475403058 
781	 0,377750423330554 
782	 0,378033043046367 
783	 0,377828265428258 
784	 0,37807850199009 
785	 0,379244281833176 
786	 0,379643244861968 
787	 0,379451290687715 
788	 0,379413977658933 
789	 0,379545762261791 
790	 0,379841048945815 
791	 0,380104930820479 
792	 0,380328981355917 
793	 0,380497744072968 
794	 0,380450378354356 
795	 0,380421248846568 
796	 0,38095807273689 
797	 0,381543599126022 
798	 0,381871964271476 
799	 0,381411878835455 
800	 0,381103684705897 
801	 0,381777715836427 
802	 0,382022841264102 
803	 0,381836293476833 
804	 0,381865294734523 
805	 0,382183723961582 
806	 0,382734042485661 
807	 0,382921322891065 
808	 0,382922323410956 
809	 0,382978842078097 
810	 0,383074199320516 
811	 0,383258816676333 
812	 0,383650247755614 
813	 0,384077954379911 
814	 0,384410051505907 
815	 0,384368100449591 
816	 0,384407941775703 
817	 0,385070174312124 
818	 0,385484563297634 
819	 0,385526145145333 
820	 0,38542346288613 
821	 0,385503861965042 
822	 0,385913381613282 
823	 0,386396649308925 
824	 0,386664560140424 
825	 0,386403534163887 
826	 0,38597091946141 
827	 0,385666208324906 
828	 0,386073477420631 
829	 0,386506872798903 
830	 0,386580955320827 
831	 0,386400181264301 
832	 0,386241061455675 
833	 0,386456036400271 
834	 0,386635727353385 
835	 0,386692352481248 
836	 0,386741292770374 
837	 0,386574428033153 
838	 0,386219513805078 
839	 0,386641445845318 
840	 0,387330713366245 
841	 0,387429425990351 
842	 0,387445997021852 
843	 0,387561462845483 
844	 0,388039472462501 
845	 0,388104417444933 
846	 0,387474850622309 
847	 0,387402952637433 
848	 0,387706528882069 
849	 0,387914296868145 
850	 0,388281897503684 
851	 0,388653785045648 
852	 0,388353841380411 
853	 0,388205676666708 
854	 0,388609323177727 
855	 0,388935373916764 
856	 0,389138097901318 
857	 0,389258842339812 
858	 0,389496467259757 
859	 0,389718633962659 
860	 0,389312487485806 
861	 0,388994339841694 
862	 0,389122830999756 
863	 0,389279746554672 
864	 0,389571161645014 
865	 0,390172513096783 
866	 0,390178322368695 
867	 0,389764523703602 
868	 0,390198998301432 
869	 0,390429108950261 
870	 0,390056889820418 
871	 0,389838441384485 
872	 0,390072182883002 
873	 0,390966601983731 
874	 0,390791769443085 
875	 0,389783675222412 
876	 0,389736230844566 
877	 0,390003763546638 
878	 0,390341621597733 
879	 0,390864059574415 
880	 0,391089231354072 
881	 0,390575393869905 
882	 0,390722249057455 
883	 0,391370006016504 
884	 0,391332762970122 
885	 0,391247951451007 
886	 0,391222878171239 
887	 0,390671530249859 
888	 0,390183152037609 
889	 0,390319279425436 
890	 0,390643325456605 
891	 0,390930224619228 
892	 0,390875433555391 
893	 0,390891331112319 
894	 0,391060977366135 
895	 0,391093588598993 
896	 0,391152357852758 
897	 0,391323757272254 
898	 0,391020106056326 
899	 0,390806556271486 
900	 0,391902207582378 
901	 0,391495496246215 
902	 0,389650779220733 
903	 0,389810078505736 
904	 0,390244380414232 
905	 0,389931523025589 
906	 0,38994689474814 
907	 0,390053268848906 
908	 0,389761504946929 
909	 0,389556954778758 
910	 0,389595476766366 
911	 0,390057543254452 
912	 0,389982953921914 
913	 0,389174184929284 
914	 0,389517191352402 
915	 0,389925463516117 
916	 0,389105733498745 
917	 0,388944028572734 
918	 0,389361423403688 
919	 0,389205453859188 
920	 0,388882339499947 
921	 0,388484315856902 
922	 0,387925211385489 
923	 0,387224002774858 
924	 0,386468600145734 
925	 0,386305703956866 
926	 0,386364726787834 
927	 0,38581050225867 
928	 0,385109944519497 
929	 0,384450529717406 
930	 0,384092648349793 
931	 0,383384965625977 
932	 0,382100912786142 
933	 0,381510209178082 
934	 0,381083543178554 
935	 0,379977002197233 
936	 0,378525375505605 
937	 0,377165457273843 
938	 0,377050273430458 
939	 0,37609192207996 
940	 0,373906440950256 
941	 0,37294320579779 
942	 0,372593387282791 
943	 0,372065688861922 
944	 0,370219551319536 
945	 0,36793816896916 
946	 0,367192020649952 
947	 0,366456264932852 
948	 0,36518347528934 
949	 0,363051885870755 
950	 0,361017210146552 
951	 0,359525776675366 
952	 0,357438287357515 
953	 0,355393361428126 
954	 0,354255099120327 
955	 0,352736767757676 
956	 0,350638426874813 
957	 0,348143191519587 
958	 0,345950952592561 
959	 0,344498693081073 
960	 0,344352782152088 
961	 0,344291933106762 
962	 0,343351074581275 
963	 0,34198616518672 
964	 0,340667831886057 
965	 0,339997396081803 
966	 0,339430237553516 
967	 0,339040088514693 
968	 0,339632688816488 
969	 0,339517881582762 
970	 0,338121366624008 
971	 0,336402424236139 
972	 0,336328392239144 
973	 0,339185997337411 
974	 0,339629073745656 
975	 0,338744746862977 
976	 0,34021752107493 
977	 0,340001377763501 
978	 0,338041665907207 
979	 0,337959778526877 
980	 0,337638736705057 
981	 0,336636781619343 
982	 0,338644680659369 
983	 0,340973589093266 
984	 0,340692496392626 
985	 0,339984048442036 
986	 0,339768790946497 
987	 0,341105942028509 
988	 0,341253913404856 
989	 0,339851289738931 
990	 0,338484371575499 
991	 0,338726594086463 
992	 0,340961883225394 
993	 0,341959824383766 
994	 0,342488032458266 
995	 0,343546542428759 
996	 0,343676583503505 
997	 0,343592552658569 
998	 0,34509164953853 
999	 0,347054358121095 
1000	 0,348354600558582 
1001	 0,346288905157727 
1002	 0,344970149900866 
1003	 0,346391968005924 
1004	 0,348738525366985 
1005	 0,350170590224269 
1006	 0,349286601008087 
1007	 0,349821267496316 
1008	 0,350801330230846 
1009	 0,34931735879597 
1010	 0,34935412591824 
1011	 0,351305787717187 
1012	 0,352713980386689 
1013	 0,354381987077831 
1014	 0,355896433569567 
1015	 0,353299980113198 
1016	 0,352863775410795 
1017	 0,358939559925377 
1018	 0,359886288186488 
1019	 0,358610338001663 
1020	 0,361917340821687 
1021	 0,363260469190915 
1022	 0,362196687258521 
1023	 0,361515380992987 
1024	 0,362019493821307 
1025	 0,363231122602967 
1026	 0,360957075832461 
1027	 0,35978008800609 
1028	 0,362815412429064 
1029	 0,368675779244893 
1030	 0,372406937095129 
1031	 0,369140829753615 
1032	 0,369529868170306 
1033	 0,372218845449576 
1034	 0,370163595170608 
1035	 0,366305561332323 
1036	 0,363826007102553 
1037	 0,370417588392733 
1038	 0,376209690710855 
1039	 0,376866959432329 
1040	 0,377892060508664 
1041	 0,373790487781366 
1042	 0,362557732723933 
1043	 0,364632273876527 
1044	 0,373876355347154 
1045	 0,377654120883572 
1046	 0,374791069432012 
1047	 0,368963557485193 
1048	 0,369807429865225 
1049	 0,369807307029031 
1050	 0,36837236835585 
1051	 0,371759645903929 
1052	 0,377516344630974 
1053	 0,382306506995992 
1054	 0,377090729049236 
1055	 0,369106515881095 
1056	 0,365796685684288 
1057	 0,367139409069326 
1058	 0,373217493309872 
1059	 0,383037137882659 
1060	 0,379030170181919 
1061	 0,36498000745974 
1062	 0,356830764463486 
1063	 0,364755950547665 
1064	 0,38256476964676 
1065	 0,375780011809627 
1066	 0,367320009945849 
1067	 0,36730565857459 
1068	 0,370380782650167 
1069	 0,374655110324081 
1070	 0,377882576371353 
1071	 0,376581366838351 
1072	 0,371588003369108 
1073	 0,36543119167289 
1074	 0,369046543006461 
1075	 0,37440069938002 
