Wavelength	AV0200039.asd
511	 4,25458665011025E-02 
512	 4,25890146107916E-02 
513	 0,042865861608912 
514	 4,30065192516644E-02 
515	 4,29099038122687E-02 
516	 4,32143702168923E-02 
517	 0,043568988651538 
518	 4,33517673363105E-02 
519	 4,34235801673987E-02 
520	 4,38049043743304E-02 
521	 4,36904490466493E-02 
522	 4,36463865129833E-02 
523	 4,40517705371405E-02 
524	 4,43067431294093E-02 
525	 4,43560895225786E-02 
526	 4,43006669807092E-02 
527	 4,42363222418924E-02 
528	 4,42180458098097E-02 
529	 4,42389495902808E-02 
530	 4,43026720226147E-02 
531	 4,44132741764437E-02 
532	 4,46952332039289E-02 
533	 4,50292472544078E-02 
534	 4,49602501117787E-02 
535	 4,48610313977533E-02 
536	 4,49617085657761E-02 
537	 0,045130236397581 
538	 4,53039497189887E-02 
539	 0,045409684234983 
540	 0,045370603782514 
541	 4,52572129205006E-02 
542	 0,045551245772581 
543	 4,57729192846565E-02 
544	 4,54543345030131E-02 
545	 4,53740482463273E-02 
546	 4,55868545647245E-02 
547	 4,57467723187354E-02 
548	 4,59629911219227E-02 
549	 4,62520457481791E-02 
550	 4,64246474699177E-02 
551	 4,65138200830639E-02 
552	 4,66135807516383E-02 
553	 4,66350185456701E-02 
554	 4,65740257535973E-02 
555	 4,64976526225444E-02 
556	 4,64522468427401E-02 
557	 4,64786856252796E-02 
558	 4,65657133280096E-02 
559	 4,66908998319293E-02 
560	 4,68259278488078E-02 
561	 4,68788830542049E-02 
562	 4,68278993407239E-02 
563	 4,68396079582613E-02 
564	 4,68171379598596E-02 
565	 4,66065162764756E-02 
566	 4,65242574178502E-02 
567	 4,66605095587675E-02 
568	 4,70080086693324E-02 
569	 4,72791356273653E-02 
570	 4,72896310318045E-02 
571	 0,047496380531596 
572	 4,78531616681981E-02 
573	 4,81053741010766E-02 
574	 4,82803381360416E-02 
575	 4,84188903780797E-02 
576	 4,87705737895601E-02 
577	 4,90129428445081E-02 
578	 4,87793153639727E-02 
579	 4,90967367704002E-02 
580	 4,98812139959837E-02 
581	 5,01124128308844E-02 
582	 5,01827825455554E-02 
583	 5,03468153820129E-02 
584	 0,050823928919566 
585	 0,051344461442946 
586	 0,051365712975168 
587	 5,12240337747985E-02 
588	 5,11110848762885E-02 
589	 5,13228196667707E-02 
590	 5,17736058404223E-02 
591	 5,23167315255826E-02 
592	 5,24956590242027E-02 
593	 0,052363217907139 
594	 5,22753825711878E-02 
595	 5,25079002733452E-02 
596	 5,30532710066062E-02 
597	 5,28570587775633E-02 
598	 5,22705473114591E-02 
599	 5,19712791759087E-02 
600	 5,20531374200131E-02 
601	 0,052428979964615 
602	 5,26022236942976E-02 
603	 5,25278815018528E-02 
604	 5,22138561745578E-02 
605	 5,20854591355163E-02 
606	 5,20932561068511E-02 
607	 5,18925103078674E-02 
608	 5,17586265625939E-02 
609	 5,17497415340574E-02 
610	 0,051578004729488 
611	 5,12944474480218E-02 
612	 5,09972978167811E-02 
613	 5,08017562892477E-02 
614	 5,07129287797738E-02 
615	 5,06111229293899E-02 
616	 5,05195351663875E-02 
617	 5,04638338754885E-02 
618	 5,05335751325234E-02 
619	 0,050674082198413 
620	 5,07680821551032E-02 
621	 5,07831919439051E-02 
622	 5,07540478740171E-02 
623	 5,09615086081839E-02 
624	 5,11055217455777E-02 
625	 5,08681950441813E-02 
626	 5,09023375679193E-02 
627	 5,11876719423892E-02 
628	 5,11705244565914E-02 
629	 5,12454508420176E-02 
630	 0,051570974053771 
631	 5,17100632595529E-02 
632	 5,17678143066817E-02 
633	 5,20010120003074E-02 
634	 5,22080335935857E-02 
635	 5,23425150922552E-02 
636	 0,05244602863112 
637	 5,26113050394033E-02 
638	 5,29050281383529E-02 
639	 5,31309696680562E-02 
640	 5,32614434611158E-02 
641	 5,32635308801423E-02 
642	 5,35981198757612E-02 
643	 5,43280880888401E-02 
644	 5,45369404536928E-02 
645	 5,45240339778774E-02 
646	 5,48154226303325E-02 
647	 5,47959275522755E-02 
648	 5,44776792800544E-02 
649	 5,45133437494394E-02 
650	 5,44981376423257E-02 
651	 5,41717449057844E-02 
652	 5,37500062370759E-02 
653	 5,34548009157765E-02 
654	 5,37159271185332E-02 
655	 5,37498361160211E-02 
656	 5,32969988670458E-02 
657	 5,28424585342402E-02 
658	 5,23039071139854E-02 
659	 5,15568375938421E-02 
660	 5,08252991180599E-02 
661	 5,02390076946426E-02 
662	 0,050060087106898 
663	 4,97738268542207E-02 
664	 4,91722515151171E-02 
665	 4,88444005285197E-02 
666	 4,86884475320034E-02 
667	 4,84456928015202E-02 
668	 4,79994681963873E-02 
669	 4,74333582042995E-02 
670	 4,71877438494953E-02 
671	 4,72348908074584E-02 
672	 4,75257146247053E-02 
673	 4,79543315584419E-02 
674	 4,82544099419249E-02 
675	 4,77809253544885E-02 
676	 4,77967948186485E-02 
677	 4,85348780921916E-02 
678	 4,83077048739714E-02 
679	 4,78070491461386E-02 
680	 4,80235365627163E-02 
681	 4,81125221928637E-02 
682	 4,82022070678358E-02 
683	 4,94283412268389E-02 
684	 5,03556106992847E-02 
685	 5,01958122827083E-02 
686	 5,03414180939685E-02 
687	 5,10387897314071E-02 
688	 5,21601391483897E-02 
689	 5,30528722407034E-02 
690	 5,36452719424656E-02 
691	 5,45106427681524E-02 
692	 5,58068429624808E-02 
693	 5,76570559274635E-02 
694	 5,96133175339534E-02 
695	 6,14993367933115E-02 
696	 6,32793696661761E-02 
697	 0,06531130115885 
698	 6,77984675986782E-02 
699	 7,02899522197091E-02 
700	 7,28416536747361E-02 
701	 7,55091648717752E-02 
702	 0,078181443756991 
703	 8,07560950672554E-02 
704	 8,31856800538341E-02 
705	 8,54425453188924E-02 
706	 8,75442955438513E-02 
707	 8,97166949415047E-02 
708	 9,19625058093023E-02 
709	 9,42404996577649E-02 
710	 9,64076964688877E-02 
711	 9,83389802905433E-02 
712	 9,97244423908152E-02 
713	 0,101171769936162 
714	 0,103214661430713 
715	 0,104354478433193 
716	 0,104879872612728 
717	 0,106678777812819 
718	 0,108448919636872 
719	 0,109234338130891 
720	 0,10984652395453 
721	 0,110429168237713 
722	 0,111201611189971 
723	 0,11243887323001 
724	 0,113923336470201 
725	 0,114104125943201 
726	 0,11452312108946 
727	 0,116015576828517 
728	 0,116643089004121 
729	 0,116582330871088 
730	 0,116550180800894 
731	 0,116965728244548 
732	 0,117718932087249 
733	 0,117899891572037 
734	 0,118207527740874 
735	 0,119123354915993 
736	 0,119147096700862 
737	 0,118623812045549 
738	 0,119097324994945 
739	 0,119433237376319 
740	 0,119394239800928 
741	 0,120025078421337 
742	 0,120678561574938 
743	 0,120567833039774 
744	 0,120634392830184 
745	 0,120989736576341 
746	 0,121277730753062 
747	 0,121649948486707 
748	 0,122143948442072 
749	 0,122509600492381 
750	 0,122661405362738 
751	 0,122503886454017 
752	 0,122715031109553 
753	 0,123333788629581 
754	 0,12375979540864 
755	 0,123859171074493 
756	 0,123611323699148 
757	 0,123804508994513 
758	 0,124414889696027 
759	 0,125210787512746 
760	 0,126556039993191 
761	 0,127661580272282 
762	 0,127284487052027 
763	 0,126464892240406 
764	 0,126129620090769 
765	 0,126372258855647 
766	 0,12682129133151 
767	 0,127190093307542 
768	 0,127126316943149 
769	 0,126649357547936 
770	 0,126405795453559 
771	 0,126500196776397 
772	 0,126991961096899 
773	 0,12758182426734 
774	 0,12806077541272 
775	 0,128064274691342 
776	 0,128156856842058 
777	 0,12858764510383 
778	 0,128791588854557 
779	 0,128929435267176 
780	 0,129333035633029 
781	 0,129538353513807 
782	 0,129557800427521 
783	 0,129932451013492 
784	 0,13015182182432 
785	 0,129950764623894 
786	 0,130224107615582 
787	 0,130669463213057 
788	 0,130454783286022 
789	 0,130511999079068 
790	 0,131023268123423 
791	 0,131429651867472 
792	 0,131672482944596 
793	 0,131736728590108 
794	 0,131889378029696 
795	 0,132042318101367 
796	 0,131813169900441 
797	 0,132219342112239 
798	 0,133260356338405 
799	 0,133170296517361 
800	 0,132913466829943 
801	 0,133451065172626 
802	 0,133648188766915 
803	 0,133509631494657 
804	 0,133539381676974 
805	 0,133898085644249 
806	 0,134544616478922 
807	 0,13480330279057 
808	 0,135030087785912 
809	 0,135629643795718 
810	 0,135548888426338 
811	 0,13502637738992 
812	 0,135564548696785 
813	 0,136136759281598 
814	 0,136281662652765 
815	 0,136684971461353 
816	 0,137135075417399 
817	 0,137261231012638 
818	 0,137255391189278 
819	 0,137313105270087 
820	 0,137867076977256 
821	 0,13815181480293 
822	 0,137967171188887 
823	 0,138634218727295 
824	 0,139223379078866 
825	 0,138522523095546 
826	 0,138224783390063 
827	 0,138496102230615 
828	 0,138640704522949 
829	 0,138797998461764 
830	 0,138970896054735 
831	 0,138815285880218 
832	 0,138701183633327 
833	 0,139137860720569 
834	 0,139244266491317 
835	 0,139010499063515 
836	 0,138991540896844 
837	 0,13939303351342 
838	 0,140148246035095 
839	 0,140006215240032 
840	 0,139522935253116 
841	 0,139644477250658 
842	 0,140051574924022 
843	 0,140459193297485 
844	 0,140115496655409 
845	 0,140084208245426 
846	 0,140820051581147 
847	 0,141082383009799 
848	 0,140933577247276 
849	 0,140675198926559 
850	 0,14089319040079 
851	 0,141462376351318 
852	 0,14126013847907 
853	 0,141360237423374 
854	 0,142116931481307 
855	 0,141540098655422 
856	 0,140726359934753 
857	 0,141380556829824 
858	 0,141831844032415 
859	 0,141753345859241 
860	 0,141298361218392 
861	 0,141345108826739 
862	 0,142211558519483 
863	 0,142572242686819 
864	 0,142453937855867 
865	 0,142117557817111 
866	 0,142671867925744 
867	 0,143827889031022 
868	 0,143936057716546 
869	 0,143144221222337 
870	 0,14195700181221 
871	 0,142958415963197 
872	 0,144283700038037 
873	 0,143489947632078 
874	 0,143377617416112 
875	 0,144169826383978 
876	 0,144751660282578 
877	 0,144773762861701 
878	 0,144296896790002 
879	 0,144941252996391 
880	 0,145465495588276 
881	 0,14450037134913 
882	 0,14473244902279 
883	 0,145918424561987 
884	 0,145894470455301 
885	 0,145935118487119 
886	 0,146392813117092 
887	 0,146893165092332 
888	 0,146679352262052 
889	 0,145227562446409 
890	 0,145125403343971 
891	 0,146425284268839 
892	 0,148222503879267 
893	 0,148080819106748 
894	 0,14587302657873 
895	 0,146905665684325 
896	 0,148595885874897 
897	 0,148240976597853 
898	 0,146854033788451 
899	 0,14595872357963 
900	 0,148068806946994 
901	 0,148944884612225 
902	 0,148090121355353 
903	 0,148829382423357 
904	 0,148665476104096 
905	 0,146518088027266 
906	 0,146364827978131 
907	 0,147372614316266 
908	 0,147567195071535 
909	 0,147691392238244 
910	 0,148265173702384 
911	 0,150885630801232 
912	 0,151297292925788 
913	 0,148388140404587 
914	 0,149565093540269 
915	 0,15126610291681 
916	 0,149210431122633 
917	 0,147795089472813 
918	 0,147482456126956 
919	 0,14705859145199 
920	 0,148304897651645 
921	 0,150846828548708 
922	 0,150408297895218 
923	 0,149981645792384 
924	 0,151901403523767 
925	 0,150818316554596 
926	 0,147370049837378 
927	 0,144995836987533 
928	 0,146914738058917 
929	 0,152872755110305 
930	 0,151731102684781 
931	 0,149643013073408 
932	 0,152449630101236 
933	 0,154957937880345 
934	 0,154064918569214 
935	 0,146711205316194 
936	 0,145860002414157 
937	 0,151369928137431 
938	 0,151848072846 
939	 0,148660654016811 
940	 0,142656117475387 
941	 0,134916553866377 
942	 0,131990066252853 
943	 0,137946230059528 
944	 0,136661117255564 
945	 0,134272597381304 
946	 0,147768425990217 
947	 0,147727157824185 
948	 0,133010577588914 
949	 0,130442943817671 
950	 0,132342176871292 
951	 0,134437549561263 
952	 0,138697209136616 
953	 0,138428494622601 
954	 0,127648880518251 
955	 0,13079648467013 
956	 0,142888376781966 
957	 0,142398682025497 
958	 0,141610498636099 
959	 0,141611860309323 
960	 0,131070618781642 
961	 0,127131150495601 
962	 0,137512645339848 
963	 0,134732412260496 
964	 0,126443243036435 
965	 0,126330791026946 
966	 0,129451703608704 
967	 0,134114446413865 
968	 0,139786346604587 
969	 0,137545772170969 
970	 0,127287927155819 
971	 0,127237254031045 
972	 0,130388685679222 
973	 0,13004424951847 
974	 0,130381252585535 
975	 0,130477864187263 
976	 0,127705410285901 
977	 0,13011237729037 
978	 0,135762176880897 
979	 0,131350357281454 
980	 0,12681465749101 
981	 0,12703609549627 
982	 0,130704349991737 
983	 0,132930731205279 
984	 0,129787045349287 
985	 0,128274720162111 
986	 0,129230269383011 
987	 0,131810555544203 
988	 0,133851584809241 
989	 0,13462264583723 
990	 0,134126841084573 
991	 0,134421588083709 
992	 0,135971809639415 
993	 0,134564747761816 
994	 0,132998735050945 
995	 0,134421541952281 
996	 0,136647385769882 
997	 0,139090338908798 
998	 0,141687109921382 
999	 0,139509609801849 
1000	 0,13372227895142 
1001	 0,133510789285158 
1002	 0,137618024360309 
1003	 0,14335526134842 
1004	 0,139698648208507 
1005	 0,134311893353375 
1006	 0,135192282350934 
1007	 0,133681646749803 
1008	 0,132604430841687 
1009	 0,139251265284175 
1010	 0,143760734821895 
1011	 0,144221565322999 
1012	 0,143451795604671 
1013	 0,144539192791558 
1014	 0,148193604064901 
1015	 0,151060294781404 
1016	 0,14654949850214 
1017	 0,131780353211534 
1018	 0,131802156807805 
1019	 0,141965247373595 
1020	 0,148687944525067 
1021	 0,145654030489227 
1022	 0,135069002388383 
1023	 0,127130478302913 
1024	 0,132688912647887 
1025	 0,150494040418677 
1026	 0,156324358009677 
1027	 0,156693478750162 
1028	 0,156349992896021 
1029	 0,15470842329128 
1030	 0,152852589117721 
1031	 0,15187516995491 
1032	 0,150865288874577 
1033	 0,1502407753102 
1034	 0,151304668524948 
1035	 0,148828671013024 
1036	 0,144131006750045 
1037	 0,147049027584202 
1038	 0,152094785129316 
1039	 0,157456287160498 
1040	 0,169654218879569 
1041	 0,167193664782123 
1042	 0,138992890842048 
1043	 0,142464275048481 
1044	 0,160142145157383 
1045	 0,156724522221916 
1046	 0,149741930645988 
1047	 0,142814560576705 
1048	 0,13668169205302 
1049	 0,139540531500062 
1050	 0,150913327283757 
1051	 0,159702158022461 
1052	 0,162214636387294 
1053	 0,15720330087903 
1054	 0,149068107735735 
1055	 0,142619525669083 
1056	 0,143027827255247 
1057	 0,150682743597091 
1058	 0,159675514606925 
1059	 0,161022106900273 
1060	 0,161070478723404 
1061	 0,158457733283366 
1062	 0,145957446421358 
1063	 0,145847113406595 
1064	 0,160095555437515 
1065	 0,169835564836188 
1066	 0,159232629104727 
1067	 0,131144058025538 
1068	 0,148255790640343 
1069	 0,155079403646069 
1070	 0,119311759353515 
1071	 0,136452389071714 
1072	 0,169924119417706 
1073	 0,161961297316454 
1074	 0,153036269554464 
1075	 0,143305317838659 
