Wavelength	BLAVET00345.asd
395	 3,19644889719305E-02 
396	 3,00249158376254E-02 
397	 2,76051103973784E-02 
398	 3,20253368900023E-02 
399	 0,034869856828401 
400	 2,20891178218227E-02 
401	 2,21249480380452E-02 
402	 3,40251090200258E-02 
403	 2,78069222161343E-02 
404	 1,72846250645992E-02 
405	 1,31618778275852E-02 
406	 2,21865400142208E-02 
407	 3,50692039620505E-02 
408	 3,24239026911565E-02 
409	 3,04213208030872E-02 
410	 3,13053318214377E-02 
411	 2,06026841203324E-02 
412	 1,49607693703502E-02 
413	 2,90615770778123E-02 
414	 3,70635302894706E-02 
415	 3,57245100620362E-02 
416	 0,028606869982417 
417	 2,33573561034224E-02 
418	 2,30579316655789E-02 
419	 2,05071112734785E-02 
420	 2,13906628860076E-02 
421	 3,34217404413829E-02 
422	 3,63376372081919E-02 
423	 0,030058546337284 
424	 3,00265000173556E-02 
425	 3,17597314770294E-02 
426	 3,20780006832013E-02 
427	 2,78908918897285E-02 
428	 2,25972583499692E-02 
429	 2,28682153608941E-02 
430	 2,38138100851205E-02 
431	 2,45550155785995E-02 
432	 2,78290766462814E-02 
433	 3,11456906580559E-02 
434	 3,21788198099219E-02 
435	 3,15109762760464E-02 
436	 2,91895462405443E-02 
437	 2,42573949920055E-02 
438	 2,20253112361572E-02 
439	 2,44906118703083E-02 
440	 0,02858184558238 
441	 3,07263448581655E-02 
442	 2,71301970441044E-02 
443	 2,55408210991287E-02 
444	 0,026913231098342 
445	 2,73233535250626E-02 
446	 2,76608173605247E-02 
447	 2,83510372732792E-02 
448	 2,87405343273554E-02 
449	 2,83205491582791E-02 
450	 2,59152981179963E-02 
451	 2,74124037057628E-02 
452	 3,28087621573498E-02 
453	 3,35037102676619E-02 
454	 3,23770366619535E-02 
455	 3,25161527876406E-02 
456	 3,40772257595558E-02 
457	 3,56450040451828E-02 
458	 3,28700004054129E-02 
459	 3,25224456321086E-02 
460	 3,62279397583314E-02 
461	 3,45289381693302E-02 
462	 3,09618503202092E-02 
463	 3,13840273284074E-02 
464	 3,15990783545612E-02 
465	 3,13470712303075E-02 
466	 3,36431212319718E-02 
467	 3,44221351400681E-02 
468	 3,15776943487423E-02 
469	 3,20216704613934E-02 
470	 0,034395919429909 
471	 3,39226931271974E-02 
472	 3,38305596488133E-02 
473	 3,46315123508293E-02 
474	 3,44365637600291E-02 
475	 3,24640443457928E-02 
476	 2,83723569364677E-02 
477	 2,86088969073044E-02 
478	 3,26403390965848E-02 
479	 3,56737732484376E-02 
480	 3,63047162555392E-02 
481	 3,41235338648615E-02 
482	 3,22642487417789E-02 
483	 3,16089256222267E-02 
484	 3,27823728688186E-02 
485	 3,33192042931246E-02 
486	 3,28449704396349E-02 
487	 3,29934989138667E-02 
488	 3,26616099958813E-02 
489	 3,13092958650014E-02 
490	 3,26340305324667E-02 
491	 3,54578261053856E-02 
492	 3,59911960003604E-02 
493	 3,50774409105921E-02 
494	 3,35630417973977E-02 
495	 3,48354085653581E-02 
496	 3,60403832194696E-02 
497	 3,37794034741358E-02 
498	 3,36466597646171E-02 
499	 3,53633956161311E-02 
500	 3,38404777648724E-02 
501	 3,31161879197362E-02 
502	 3,50241303293934E-02 
503	 3,45407439165407E-02 
504	 3,36828486373303E-02 
505	 3,72999197399278E-02 
506	 3,82804267043091E-02 
507	 0,035727866260047 
508	 3,55810180661595E-02 
509	 3,60598823625841E-02 
510	 3,54235159500702E-02 
511	 3,57045673653008E-02 
512	 3,68389812156472E-02 
513	 3,78997214143619E-02 
514	 3,82256377677734E-02 
515	 3,76733806372646E-02 
516	 3,75039978971552E-02 
517	 3,79111465112401E-02 
518	 3,89498165271631E-02 
519	 3,98122809018001E-02 
520	 4,04515851964755E-02 
521	 4,17769881188347E-02 
522	 4,26061609878159E-02 
523	 0,042091018973649 
524	 4,07021083702671E-02 
525	 3,93837735063015E-02 
526	 3,99635393491498E-02 
527	 4,06634117092809E-02 
528	 4,08852880256056E-02 
529	 4,11558050581387E-02 
530	 4,12250767532581E-02 
531	 4,07936744967796E-02 
532	 0,040994700581177 
533	 4,18857541495906E-02 
534	 4,29978879907651E-02 
535	 4,29463547053975E-02 
536	 4,12987873325154E-02 
537	 4,18137013670469E-02 
538	 4,34714484458566E-02 
539	 4,35013705901278E-02 
540	 4,29794149319078E-02 
541	 4,23786951794315E-02 
542	 4,24993344737246E-02 
543	 4,25863923862237E-02 
544	 0,041950383509659 
545	 4,28450481117543E-02 
546	 4,46520613807824E-02 
547	 4,45147697700059E-02 
548	 4,39471279484589E-02 
549	 4,37336782759378E-02 
550	 4,38527255841815E-02 
551	 4,44462901750285E-02 
552	 4,57652796748109E-02 
553	 4,62466874801224E-02 
554	 0,045596845439329 
555	 4,45016438548683E-02 
556	 4,44783115631121E-02 
557	 4,65156227192975E-02 
558	 4,67615620656703E-02 
559	 4,56031663045211E-02 
560	 0,045880911935292 
561	 4,60309025109914E-02 
562	 0,045557334746379 
563	 4,50402432397794E-02 
564	 4,48443686763936E-02 
565	 4,53527059263575E-02 
566	 4,63624223397228E-02 
567	 4,74444001854688E-02 
568	 4,74195719632067E-02 
569	 4,73658648170079E-02 
570	 0,047972088469729 
571	 0,048092536811712 
572	 4,78289046738189E-02 
573	 4,77165145781237E-02 
574	 4,79689202136735E-02 
575	 4,85526289010351E-02 
576	 4,86475933510417E-02 
577	 4,88127490942781E-02 
578	 4,97237285508994E-02 
579	 5,08100270756524E-02 
580	 5,16749429932334E-02 
581	 5,16377849966125E-02 
582	 0,051259689548095 
583	 0,05094706355564 
584	 5,08871392430856E-02 
585	 5,13688867279411E-02 
586	 5,29210766652693E-02 
587	 5,34794600678329E-02 
588	 5,28379850956707E-02 
589	 5,33068167244995E-02 
590	 5,39074304793642E-02 
591	 5,36902890647688E-02 
592	 5,40268812770535E-02 
593	 0,054541213845242 
594	 5,32794276702911E-02 
595	 5,29721233053233E-02 
596	 0,054540269842471 
597	 5,48977175727868E-02 
598	 0,054366158088584 
599	 5,39133601129462E-02 
600	 5,41270659073797E-02 
601	 5,47610177896108E-02 
602	 5,40337300592488E-02 
603	 5,31118012235475E-02 
604	 5,29482045849322E-02 
605	 5,29457949982635E-02 
606	 5,31984836002266E-02 
607	 5,43443064579252E-02 
608	 5,46599088286833E-02 
609	 5,37801899251825E-02 
610	 5,39309177020501E-02 
611	 5,43893518081724E-02 
612	 0,054040966628262 
613	 5,33192768678108E-02 
614	 5,25256022331571E-02 
615	 5,21519156365365E-02 
616	 5,24248178229978E-02 
617	 5,33170307693413E-02 
618	 5,32386006995797E-02 
619	 5,26575545998509E-02 
620	 5,30609300115814E-02 
621	 5,27491432468833E-02 
622	 5,16957509209846E-02 
623	 5,25495386075181E-02 
624	 5,34873262200856E-02 
625	 5,25788531470814E-02 
626	 5,27437379204515E-02 
627	 5,38246040403787E-02 
628	 5,35514971777361E-02 
629	 5,30279024702899E-02 
630	 5,28503285671398E-02 
631	 5,30490660577075E-02 
632	 5,34943757648281E-02 
633	 5,39582543096608E-02 
634	 5,45264569322336E-02 
635	 5,49746955548149E-02 
636	 5,42625551731202E-02 
637	 5,40407943737514E-02 
638	 5,55890665923462E-02 
639	 5,63932172235394E-02 
640	 5,62449468318433E-02 
641	 5,58045347307291E-02 
642	 5,55203680584789E-02 
643	 5,56906222599867E-02 
644	 5,64278119958938E-02 
645	 5,73390103826393E-02 
646	 5,79233085771216E-02 
647	 0,057995043613983 
648	 0,057660529836205 
649	 5,74592742673239E-02 
650	 5,74335016354036E-02 
651	 5,75377040416695E-02 
652	 0,057050074164263 
653	 5,62154133920379E-02 
654	 5,57431440868029E-02 
655	 5,53027341671651E-02 
656	 5,48355199150867E-02 
657	 5,45149216390248E-02 
658	 5,42327636483777E-02 
659	 5,38550829326242E-02 
660	 5,30243619951483E-02 
661	 5,19599629810778E-02 
662	 0,051465432977621 
663	 5,11656663243974E-02 
664	 5,08602383122245E-02 
665	 5,05481228305606E-02 
666	 5,01376554907775E-02 
667	 0,049484873853635 
668	 4,91037376281448E-02 
669	 0,049073573163607 
670	 4,90325029802839E-02 
671	 0,049020747230901 
672	 4,90755015412675E-02 
673	 4,92560071479434E-02 
674	 4,93517515109158E-02 
675	 4,87657239861681E-02 
676	 4,85370916893237E-02 
677	 4,89587797051246E-02 
678	 4,92628456171811E-02 
679	 4,92929033982104E-02 
680	 4,89589684887363E-02 
681	 4,95274648511889E-02 
682	 5,07957436819218E-02 
683	 5,11318784275608E-02 
684	 5,13127936308618E-02 
685	 0,051773882038058 
686	 5,21258110275506E-02 
687	 5,25296467572251E-02 
688	 5,33412808148738E-02 
689	 5,41219377481717E-02 
690	 5,49537311019053E-02 
691	 5,67931428294498E-02 
692	 5,87317912886891E-02 
693	 5,99836735146902E-02 
694	 6,16959103492003E-02 
695	 6,40081305704232E-02 
696	 6,67589907998247E-02 
697	 6,93971559022968E-02 
698	 7,17917689964143E-02 
699	 7,48692708051416E-02 
700	 7,80668449344979E-02 
701	 8,05651679839261E-02 
702	 8,35233700012598E-02 
703	 8,69546609923185E-02 
704	 8,99215686621399E-02 
705	 9,28640447704107E-02 
706	 9,59878255205888E-02 
707	 9,85852697724325E-02 
708	 0,100918911640244 
709	 0,103665783257039 
710	 0,10619802349449 
711	 0,108385867767648 
712	 0,110552473021994 
713	 0,112708743747118 
714	 0,114821298779829 
715	 0,116521087765712 
716	 0,117954917423458 
717	 0,119667793228563 
718	 0,121332415535365 
719	 0,122806429384747 
720	 0,124100408515342 
721	 0,125281015874773 
722	 0,12643720014064 
723	 0,127290915038805 
724	 0,127902237665255 
725	 0,128635879260502 
726	 0,129540917337342 
727	 0,130602610381165 
728	 0,131427252494775 
729	 0,131991561227155 
730	 0,132360625500972 
731	 0,132716947364852 
732	 0,133163825341662 
733	 0,133798883332956 
734	 0,134403662597454 
735	 0,13479394834147 
736	 0,135204910096881 
737	 0,135601446365901 
738	 0,135783834705912 
739	 0,135966664158343 
740	 0,136202524915103 
741	 0,13622471302252 
742	 0,136384546436185 
743	 0,137090836104803 
744	 0,137624991622471 
745	 0,137877101760856 
746	 0,138090340328628 
747	 0,138227420776229 
748	 0,138333458525078 
749	 0,138821627114486 
750	 0,139330666999106 
751	 0,139233717320574 
752	 0,139289254358793 
753	 0,139603574134993 
754	 0,139694495606949 
755	 0,139891522635398 
756	 0,140364865495576 
757	 0,140273230853562 
758	 0,139964916347774 
759	 0,140408159302861 
760	 0,140852300632829 
761	 0,141079883088236 
762	 0,141337293262384 
763	 0,141433433175925 
764	 0,141204942711043 
765	 0,141002079210639 
766	 0,141011940059689 
767	 0,141550473988979 
768	 0,141892988549615 
769	 0,141810701024905 
770	 0,141913424712814 
771	 0,142105505805032 
772	 0,14221709405847 
773	 0,142407978080206 
774	 0,14262880634813 
775	 0,142642562325816 
776	 0,142572228287622 
777	 0,14255318912105 
778	 0,143060110871579 
779	 0,143551312432589 
780	 0,143168651349595 
781	 0,143023528811282 
782	 0,143310135806926 
783	 0,143603824750831 
784	 0,143700266123414 
785	 0,143536001885215 
786	 0,143872396712266 
787	 0,144325935982438 
788	 0,143993315614113 
789	 0,144078715246907 
790	 0,144715927902172 
791	 0,144897051341486 
792	 0,144815082100753 
793	 0,144668976821505 
794	 0,144621156335329 
795	 0,144725198163118 
796	 0,145038614408251 
797	 0,145133540175427 
798	 0,144952966822182 
799	 0,145039817582832 
800	 0,145132089621561 
801	 0,144986241349174 
802	 0,145031864029401 
803	 0,145364437429849 
804	 0,146101824561079 
805	 0,146435913042896 
806	 0,146149037030794 
807	 0,145990251006013 
808	 0,146018219463629 
809	 0,146225081142227 
810	 0,146447518831525 
811	 0,146536718115328 
812	 0,146155472774909 
813	 0,146100690204911 
814	 0,146555328326229 
815	 0,146258737706296 
816	 0,146068304239498 
817	 0,147073943927524 
818	 0,147608340216663 
819	 0,147447238263555 
820	 0,147106528807631 
821	 0,146944775055621 
822	 0,147126037266741 
823	 0,147304441785455 
824	 0,147262419475868 
825	 0,146787300391624 
826	 0,146639936999833 
827	 0,146924558061753 
828	 0,147314576497798 
829	 0,14771101534488 
830	 0,148011137889891 
831	 0,148093903194644 
832	 0,14803541303175 
833	 0,147960346067931 
834	 0,147775260243339 
835	 0,147596027316587 
836	 0,147812171394719 
837	 0,148153907289507 
838	 0,148411987703998 
839	 0,148316244054884 
840	 0,148045301899107 
841	 0,147895656953972 
842	 0,147987076137631 
843	 0,148199207945428 
844	 0,147957274191647 
845	 0,147964846094202 
846	 0,148490568267043 
847	 0,148456654829116 
848	 0,148340841175953 
849	 0,148975512683384 
850	 0,148973793873956 
851	 0,148335179769222 
852	 0,148184963157701 
853	 0,148410603466737 
854	 0,148843225402468 
855	 0,148687397005749 
856	 0,148312692857728 
857	 0,148348718521561 
858	 0,148322147278435 
859	 0,148280723515712 
860	 0,14876420955545 
861	 0,149055537223257 
862	 0,148839768129007 
863	 0,148774482454451 
864	 0,148762684733245 
865	 0,148593362656297 
866	 0,148696792385918 
867	 0,148930415007366 
868	 0,148538169403351 
869	 0,148210154454587 
870	 0,148293528507521 
871	 0,148686183370331 
872	 0,149079688160554 
873	 0,149126303471419 
874	 0,149059387509904 
875	 0,149068125481184 
876	 0,149597340343444 
877	 0,149778085620029 
878	 0,149311980636586 
879	 0,148786529850411 
880	 0,148647510500095 
881	 0,149243143691076 
882	 0,149164558639022 
883	 0,148571569696007 
884	 0,14864776274988 
885	 0,148979000555212 
886	 0,149330802097551 
887	 0,149175416565647 
888	 0,149109254875682 
889	 0,149661656258522 
890	 0,149898973389363 
891	 0,149746651884976 
892	 0,149379987703678 
893	 0,149447559178559 
894	 0,14996567627793 
895	 0,149844076112321 
896	 0,149814384202599 
897	 0,150398005584579 
898	 0,150699203684614 
899	 0,150515447273577 
900	 0,149745460785388 
901	 0,149143003744424 
902	 0,148968515465555 
903	 0,149119862918536 
904	 0,149450376056926 
905	 0,149845901281816 
906	 0,150353674408009 
907	 0,150732927756654 
908	 0,150660773192929 
909	 0,150078485335185 
910	 0,14945638638191 
911	 0,15017490135871 
912	 0,151289235160523 
913	 0,152091486741195 
914	 0,151482649287555 
915	 0,150441609048584 
916	 0,150153936381184 
917	 0,149862959365275 
918	 0,149618740238254 
919	 0,149872209467197 
920	 0,150295382716141 
921	 0,150579858360719 
922	 0,149868863608122 
923	 0,149508197263116 
924	 0,150482480960714 
925	 0,150622957498061 
926	 0,150284136889305 
927	 0,150764256709586 
928	 0,150589255133457 
929	 0,149861619002597 
930	 0,150428759138514 
931	 0,15137926404355 
932	 0,151962722973581 
933	 0,151062766877108 
934	 0,15011574886527 
935	 0,151037060731425 
936	 0,150946651918401 
937	 0,149839102672736 
938	 0,149477421688264 
939	 0,149566058920747 
940	 0,150060241274711 
941	 0,151156991393876 
942	 0,151667811721009 
943	 0,150684648364083 
944	 0,150008661867126 
945	 0,149850992800321 
946	 0,149987769822754 
947	 0,150112402819328 
948	 0,149937352832674 
949	 0,148723184534464 
950	 0,148451655953656 
951	 0,149900674723483 
952	 0,150394607964637 
953	 0,149292763908133 
954	 0,146411422399894 
955	 0,146313225238134 
956	 0,148308655206994 
957	 0,147941147780159 
958	 0,147704582905076 
959	 0,148046102870751 
960	 0,147227756569962 
961	 0,14680142484993 
962	 0,147812697573442 
963	 0,148344884040583 
964	 0,148262053339654 
965	 0,147816123495529 
966	 0,147330253751734 
967	 0,147016031541695 
968	 0,147084433281638 
969	 0,147456937226586 
970	 0,147997390009382 
971	 0,148366756857935 
972	 0,148157557964469 
973	 0,147203687004934 
974	 0,147294366990443 
975	 0,148405427785222 
976	 0,149925780723292 
977	 0,150578687624015 
978	 0,15026691261305 
979	 0,150354990756821 
980	 0,14950493307512 
981	 0,147557022048263 
982	 0,147405575344263 
983	 0,147823728723151 
984	 0,147384664277135 
985	 0,147281116502997 
986	 0,147681262536958 
987	 0,148528196296759 
988	 0,148984905689036 
989	 0,149253156491057 
990	 0,151356722953795 
991	 0,151771062262942 
992	 0,149331097684995 
993	 0,148967017373526 
994	 0,149866105098108 
995	 0,150633302183859 
996	 0,150350109494732 
997	 0,150181814729367 
998	 0,152835427054774 
999	 0,153368369978604 
1000	 0,151516289053184 
1001	 0,151692959444335 
1002	 0,152477121194302 
1003	 0,152836992124133 
1004	 0,150870748327094 
1005	 0,149467962722057 
1006	 0,151257449158716 
1007	 0,151610612428574 
1008	 0,15100753122724 
1009	 0,151643016642438 
1010	 0,154677623297713 
1011	 0,158245072693409 
1012	 0,155715246466285 
1013	 0,151370719498799 
1014	 0,147984539916899 
1015	 0,148465561379148 
1016	 0,15115918259923 
1017	 0,154488443107041 
1018	 0,160171943432813 
1019	 0,163713144768961 
1020	 0,158734027659876 
1021	 0,156221364198623 
1022	 0,15673820869077 
1023	 0,153545513168625 
1024	 0,151878086249242 
1025	 0,153356380739379 
1026	 0,157247058192136 
1027	 0,158136037501351 
1028	 0,153790366914869 
1029	 0,154939409126672 
1030	 0,158329930208988 
1031	 0,158735896243705 
1032	 0,157499757642123 
1033	 0,156063096719697 
1034	 0,157084282198421 
1035	 0,154350304288339 
1036	 0,14916352813474 
1037	 0,153229752255308 
1038	 0,154182573348415 
1039	 0,148684815938793 
1040	 0,149958247087059 
1041	 0,155780889750968 
1042	 0,162392745019774 
1043	 0,159726114355149 
1044	 0,156512512344773 
1045	 0,165659359744352 
1046	 0,164454164196724 
1047	 0,155401129044656 
1048	 0,155676038851483 
1049	 0,161055155725566 
1050	 0,16679653452015 
1051	 0,159718319566729 
1052	 0,155425474658028 
1053	 0,159411447033075 
1054	 0,153778133939818 
1055	 0,147036240260886 
1056	 0,147792635717887 
1057	 0,155717362941952 
1058	 0,165130823495237 
1059	 0,168549998995788 
1060	 0,164230177522632 
1061	 0,156448190443978 
1062	 0,155902090056579 
1063	 0,153993036148614 
1064	 0,150922271521629 
1065	 0,15658061897407 
1066	 0,16077808030521 
1067	 0,160137036137351 
1068	 0,164186905370347 
1069	 0,166026262460678 
1070	 0,16119701018341 
1071	 0,156784301291091 
1072	 0,159410128820655 
1073	 0,173588148888126 
1074	 0,16964828724235 
1075	 0,155495972778567 
