Wavelength	BEL100143.asd
547	 1,96876692750663E-02 
548	 1,98750066771684E-02 
549	 1,98624501953106E-02 
550	 1,95742505458304E-02 
551	 1,93323832424129E-02 
552	 1,96531693433229E-02 
553	 1,97555328760709E-02 
554	 0,019528695641805 
555	 1,95121597921542E-02 
556	 1,96955628945631E-02 
557	 2,00182344282723E-02 
558	 1,99310047074686E-02 
559	 1,95614372097597E-02 
560	 1,94882516707497E-02 
561	 1,96864655608059E-02 
562	 2,00290775955861E-02 
563	 1,96965784108003E-02 
564	 1,92168352018278E-02 
565	 1,94038089104449E-02 
566	 1,96892894065488E-02 
567	 1,98936292611454E-02 
568	 1,99522129044104E-02 
569	 1,99178600024978E-02 
570	 1,98472580109702E-02 
571	 1,98818987439699E-02 
572	 1,99403804549155E-02 
573	 1,97117351302053E-02 
574	 1,99704047439615E-02 
575	 2,08095169347892E-02 
576	 2,11133412771004E-02 
577	 2,11137822279456E-02 
578	 2,11797726407958E-02 
579	 2,13019110467782E-02 
580	 2,14718947669856E-02 
581	 2,16129278384543E-02 
582	 2,17799590673503E-02 
583	 2,19789810853571E-02 
584	 2,19538995197156E-02 
585	 2,19721421399738E-02 
586	 2,25924817532208E-02 
587	 2,33067363794263E-02 
588	 2,38270900058141E-02 
589	 2,37587273183966E-02 
590	 2,34008575376076E-02 
591	 2,31190184738854E-02 
592	 2,31237615932804E-02 
593	 2,33345101156278E-02 
594	 2,33802614940661E-02 
595	 2,34856366015721E-02 
596	 2,37049071179917E-02 
597	 2,37391655961385E-02 
598	 2,36937873024504E-02 
599	 2,37726778696606E-02 
600	 2,38102164118488E-02 
601	 2,37504800513739E-02 
602	 2,35463108159958E-02 
603	 2,34220669494565E-02 
604	 2,34973714648693E-02 
605	 2,29448289138599E-02 
606	 2,21810210022626E-02 
607	 2,26079148928861E-02 
608	 2,30584583420685E-02 
609	 2,30636505628171E-02 
610	 2,27987918765946E-02 
611	 2,24806326927505E-02 
612	 2,23671407744111E-02 
613	 2,23421965954336E-02 
614	 2,22929781621951E-02 
615	 2,19187860716362E-02 
616	 2,16219760571734E-02 
617	 2,16212282396979E-02 
618	 2,12691912301619E-02 
619	 2,08011581156435E-02 
620	 2,08286687572209E-02 
621	 2,11774571497165E-02 
622	 2,15944297056943E-02 
623	 0,021061419625888 
624	 2,06329985714193E-02 
625	 2,14496353171513E-02 
626	 2,17153203154156E-02 
627	 2,12534300792136E-02 
628	 2,07119426315612E-02 
629	 2,07832983323623E-02 
630	 2,16762925367286E-02 
631	 2,17955649964762E-02 
632	 2,14976000897541E-02 
633	 2,16823283928369E-02 
634	 2,17958093516306E-02 
635	 2,18903604064355E-02 
636	 2,28576650191474E-02 
637	 2,34691960884119E-02 
638	 2,27996514118386E-02 
639	 2,31791183788855E-02 
640	 2,43112371140058E-02 
641	 0,024286604488546 
642	 2,41136710888107E-02 
643	 2,41151350889228E-02 
644	 2,37551202484315E-02 
645	 2,33859621319327E-02 
646	 2,35415531116114E-02 
647	 2,39243660572742E-02 
648	 2,43400423933707E-02 
649	 0,024502427223327 
650	 2,43767099431176E-02 
651	 2,39856763582022E-02 
652	 2,36790599263292E-02 
653	 2,34533236991244E-02 
654	 2,31284652311274E-02 
655	 0,023061920392766 
656	 2,32576208014536E-02 
657	 0,02310778977137 
658	 2,24304944665181E-02 
659	 2,11504861145684E-02 
660	 2,07394007352301E-02 
661	 2,10174930426041E-02 
662	 2,06015318831144E-02 
663	 2,01018686325059E-02 
664	 0,01977813812602 
665	 1,92557894842579E-02 
666	 1,87134423596566E-02 
667	 1,84838092810172E-02 
668	 1,83173034204701E-02 
669	 1,81702691836272E-02 
670	 1,81687919841885E-02 
671	 1,82128509616124E-02 
672	 1,82055008965405E-02 
673	 1,80281711605153E-02 
674	 0,017822209551679 
675	 1,79848192309469E-02 
676	 1,81046979971051E-02 
677	 1,81402234581143E-02 
678	 1,88382046644411E-02 
679	 1,94302784161043E-02 
680	 1,89520142445144E-02 
681	 1,88507598159708E-02 
682	 1,92472757712186E-02 
683	 1,93136721955384E-02 
684	 1,93149375757541E-02 
685	 1,94550511831988E-02 
686	 2,00236900863243E-02 
687	 2,09212797909387E-02 
688	 2,16098743518366E-02 
689	 2,22941716585881E-02 
690	 2,29291531042435E-02 
691	 2,30472289599078E-02 
692	 2,32991653207847E-02 
693	 2,43178019368281E-02 
694	 2,64744283639774E-02 
695	 2,90536281643001E-02 
696	 3,03766567460317E-02 
697	 3,19422584152025E-02 
698	 3,43956209042536E-02 
699	 3,71909970615342E-02 
700	 3,99636351217069E-02 
701	 4,21990916646637E-02 
702	 4,45920648759224E-02 
703	 4,72452691815448E-02 
704	 5,01072967734355E-02 
705	 5,28374900569524E-02 
706	 0,055200493882614 
707	 5,74227498209496E-02 
708	 5,95853607244357E-02 
709	 6,18035001023342E-02 
710	 6,37225375781653E-02 
711	 6,53737261212518E-02 
712	 6,74606200933704E-02 
713	 6,94810470665761E-02 
714	 7,09404643126266E-02 
715	 7,18104183312471E-02 
716	 7,23530935148577E-02 
717	 7,32237737667475E-02 
718	 7,45105255490007E-02 
719	 7,60211444312529E-02 
720	 7,72558557105268E-02 
721	 7,81193181128958E-02 
722	 7,89271644855179E-02 
723	 0,07986413523938 
724	 8,09247414390908E-02 
725	 8,16208645732688E-02 
726	 8,18554817069515E-02 
727	 8,17698597807978E-02 
728	 8,23819041976722E-02 
729	 8,34714380077386E-02 
730	 0,084339594645318 
731	 8,54239611050919E-02 
732	 8,66357255281114E-02 
733	 8,77214074030731E-02 
734	 8,83009451311029E-02 
735	 0,088149444254613 
736	 8,83815412589537E-02 
737	 8,89445047316418E-02 
738	 8,91067857420999E-02 
739	 8,96014233413303E-02 
740	 9,06346900083578E-02 
741	 9,19247502314543E-02 
742	 9,27931160814727E-02 
743	 9,25635737544583E-02 
744	 9,25352308692412E-02 
745	 9,28819759972978E-02 
746	 9,31083480361968E-02 
747	 9,34119719630605E-02 
748	 9,38666650609816E-02 
749	 9,42533811922549E-02 
750	 9,46021737414245E-02 
751	 9,50098359975067E-02 
752	 0,095203059669159 
753	 9,51922812385857E-02 
754	 9,53103242666905E-02 
755	 9,54757999251311E-02 
756	 9,55766962349288E-02 
757	 9,51473015196425E-02 
758	 0,094315080975907 
759	 9,33991248078221E-02 
760	 9,20639013653292E-02 
761	 9,12942017418548E-02 
762	 9,18827626752051E-02 
763	 9,29030706885079E-02 
764	 0,093683418801649 
765	 9,53020985805699E-02 
766	 9,67346161728598E-02 
767	 9,67975374001112E-02 
768	 9,70702627460303E-02 
769	 9,78092444829877E-02 
770	 9,80543173245548E-02 
771	 9,81176305690332E-02 
772	 9,84115256030274E-02 
773	 9,89287346521146E-02 
774	 9,94552050164299E-02 
775	 9,93485610598359E-02 
776	 9,91010630452865E-02 
777	 0,099043709635753 
778	 9,95163656218294E-02 
779	 0,100034425895842 
780	 0,099829679522991 
781	 9,98510818596432E-02 
782	 0,100209097629908 
783	 0,10039117678321 
784	 0,100271182074343 
785	 9,98003238232559E-02 
786	 9,93709752379536E-02 
787	 9,90553143696375E-02 
788	 9,88094096931314E-02 
789	 9,92314791911707E-02 
790	 0,100307012635588 
791	 0,101233006286569 
792	 0,101432166583231 
793	 0,100627408418402 
794	 0,100658575851864 
795	 0,101062032035928 
796	 0,100005355521786 
797	 0,099715760717748 
798	 0,100548899753628 
799	 0,100345355453634 
800	 9,98782778767981E-02 
801	 0,100018719813993 
802	 0,100756965580098 
803	 0,101830381391222 
804	 0,102668337663993 
805	 0,103081880805434 
806	 0,103007045240956 
807	 0,102656269301086 
808	 0,102218254911514 
809	 0,10188870857544 
810	 0,101912194975942 
811	 0,101808714737948 
812	 9,95677986904955E-02 
813	 9,86272402849785E-02 
814	 0,100468124738497 
815	 9,99804549513655E-02 
816	 9,84632129736949E-02 
817	 0,0986463624521 
818	 0,100380278083841 
819	 0,102489972147467 
820	 0,102508176475682 
821	 0,101796817164245 
822	 0,101188092946534 
823	 0,102195808291601 
824	 0,103453210683682 
825	 0,103171636389559 
826	 0,103079843746126 
827	 0,103231058279926 
828	 0,10240271110733 
829	 0,102510202285494 
830	 0,104153600612073 
831	 0,104074280072235 
832	 0,103326798472456 
833	 0,103707145678505 
834	 0,104579772941897 
835	 0,105423547449938 
836	 0,105094533461851 
837	 0,104923688132044 
838	 0,10551086258118 
839	 0,105974809160647 
840	 0,106075348733545 
841	 0,105626663725142 
842	 0,105796648471342 
843	 0,106560635207286 
844	 0,106740179774273 
845	 0,107174843976918 
846	 0,108061907558766 
847	 0,107478752007447 
848	 0,106497415047935 
849	 0,106959906929843 
850	 0,10670975092389 
851	 0,105839052384694 
852	 0,106611472853677 
853	 0,107505873845569 
854	 0,107657773190533 
855	 0,107503323013081 
856	 0,107645671531776 
857	 0,108786684623356 
858	 0,108734056525435 
859	 0,107751154776056 
860	 0,108450944544065 
861	 0,108631079846977 
862	 0,107505750575801 
863	 0,10788580886428 
864	 0,1089705372772 
865	 0,109280066926352 
866	 0,110037251459572 
867	 0,110717495337164 
868	 0,108732033599302 
869	 0,107814303296426 
870	 0,109264004249212 
871	 0,109188211787179 
872	 0,108798922807876 
873	 0,109889060689898 
874	 0,109892060556744 
875	 0,108872966118609 
876	 0,108521131957974 
877	 0,109189030278497 
878	 0,110719187780923 
879	 0,111064673656246 
880	 0,110778822090696 
881	 0,110642589965152 
882	 0,109865974117437 
883	 0,109042874685892 
884	 0,110160096625482 
885	 0,110937835931233 
886	 0,110477937304567 
887	 0,108759076328235 
888	 0,10829672409215 
889	 0,111156152180377 
890	 0,111725653478011 
891	 0,110212423964162 
892	 0,109872011611233 
893	 0,108393069757116 
894	 0,105593149961748 
895	 0,104543735059322 
896	 0,105476604052663 
897	 0,108039669350132 
898	 0,107526406104606 
899	 0,105450645804668 
900	 0,106840034234288 
901	 0,106903986949637 
902	 0,1055603551833 
903	 0,107577625750899 
904	 0,109551801009564 
905	 0,109341681012473 
906	 0,107490873638908 
907	 0,105819309417216 
908	 0,106925001860964 
909	 0,108435678034915 
910	 0,109016223351209 
911	 0,106462225495371 
912	 0,105240895230902 
913	 0,106997313632679 
914	 0,106382319719167 
915	 0,104292813276452 
916	 0,102404135456776 
917	 0,103621721498629 
918	 0,106455519345015 
919	 0,106164887727416 
920	 0,106183631913722 
921	 0,107218476382673 
922	 0,107399900883845 
923	 0,107679832284504 
924	 0,10860825586917 
925	 0,106213187905368 
926	 0,102206679279958 
927	 0,102324260840115 
928	 0,10202501392616 
929	 0,100052879432531 
930	 9,94957560603473E-02 
931	 9,92770838852823E-02 
932	 0,097948293797493 
933	 9,23637815816007E-02 
934	 8,84912240746388E-02 
935	 9,75114005434542E-02 
936	 9,44025680364949E-02 
937	 0,081720243047323 
938	 8,92377417834534E-02 
939	 9,45192115104132E-02 
940	 9,19121722291928E-02 
941	 9,21347241770577E-02 
942	 9,06116311026991E-02 
943	 8,48378912314428E-02 
944	 9,28492756184405E-02 
945	 0,107647366300132 
946	 0,112008797272928 
947	 0,105581726498132 
948	 9,13624890144082E-02 
949	 7,95049515102455E-02 
950	 8,37082403909383E-02 
951	 0,104416012999401 
952	 0,102148155812461 
953	 9,34988317688117E-02 
954	 9,91330934129902E-02 
955	 9,95815430241895E-02 
956	 9,62361610867333E-02 
957	 0,10107110381864 
958	 0,10182417073913 
959	 0,095981211402754 
960	 8,63021119482406E-02 
961	 0,086203798330386 
962	 0,100821774314723 
963	 0,10608161095737 
964	 0,103267656292095 
965	 9,72093460902471E-02 
966	 9,93091693814848E-02 
967	 0,105639058826113 
968	 9,87159684101297E-02 
969	 9,42661913946391E-02 
970	 9,74062718774504E-02 
971	 0,100614025261153 
972	 0,102739196004747 
973	 0,103119471183084 
974	 0,101238790936508 
975	 0,100279545341616 
976	 0,105600841057827 
977	 0,109834822863283 
978	 0,110219685496163 
979	 0,106216157431859 
980	 0,097660656935778 
981	 8,84651002356007E-02 
982	 9,67397821513203E-02 
983	 0,109594181001527 
984	 0,114720907189379 
985	 0,115392163386275 
986	 0,113095984606344 
987	 0,109910380044686 
988	 0,107214983047715 
989	 0,106058250206149 
990	 0,107775935340001 
991	 0,108936999887299 
992	 0,107790244681766 
993	 0,105624133662398 
994	 0,105251735252478 
995	 0,108889545858753 
996	 0,109220081514973 
997	 0,10849306582618 
998	 0,113689977162224 
999	 0,117582399960712 
1000	 0,116625244767687 
1001	 0,106177691851793 
1002	 9,89639326743958E-02 
1003	 0,101024758975623 
1004	 0,10470911996917 
1005	 0,106198583768666 
1006	 0,102865037044609 
1007	 0,101166227212627 
1008	 0,100213713334503 
1009	 9,61065001842916E-02 
1010	 0,102306868757934 
1011	 0,115003159961377 
1012	 0,112755178837003 
1013	 0,107416988556112 
1014	 0,104957233656568 
1015	 0,106001704668389 
1016	 0,110699191993313 
1017	 0,117759484112527 
1018	 0,116536426220328 
1019	 0,112735366792283 
1020	 0,116925596164111 
1021	 0,119992381424007 
1022	 0,119934708667007 
1023	 0,118255724157298 
1024	 0,109783647624949 
1025	 9,73516424997155E-02 
1026	 9,66502846118097E-02 
1027	 0,112410933460895 
1028	 0,138354552935526 
1029	 0,119880192224999 
1030	 9,39484449687898E-02 
1031	 0,111135864686861 
1032	 0,12185825061535 
1033	 0,117605248103773 
1034	 9,96924235766744E-02 
1035	 0,108368533567452 
1036	 0,138367787338191 
1037	 0,124641725466339 
1038	 0,114495397807656 
1039	 0,123518826310981 
1040	 0,113239471974836 
1041	 0,105504750437116 
1042	 0,117192859137737 
1043	 0,118132153391949 
1044	 0,112549690583387 
1045	 0,111866795275725 
1046	 0,106868961114836 
1047	 0,103542130163062 
1048	 0,120369984405846 
1049	 0,126774005512701 
1050	 0,116172823906623 
1051	 0,100959082411797 
1052	 0,100370609187565 
1053	 0,120308511973668 
1054	 0,132657215554834 
1055	 0,137597026083781 
1056	 0,137777233515661 
1057	 0,123187642501262 
1058	 0,103080667843214 
1059	 9,43338626525199E-02 
1060	 0,113774224153777 
1061	 0,135981467867878 
1062	 9,43884494829086E-02 
1063	 9,68320875843587E-02 
1064	 0,146160242273904 
1065	 0,142206365820937 
1066	 0,109197723111305 
1067	 7,17381032488891E-02 
1068	 6,99681139615297E-02 
1069	 0,107236379461696 
1070	 0,164288159448746 
1071	 0,143938711874471 
1072	 8,39130296217319E-02 
1073	 4,77648490344664E-02 
1074	 7,42894470950589E-02 
1075	 0,127962985962618 
