Wavelength	BLAVET00262.asd
532	 1,72658521579546E-02 
533	 1,73290361088512E-02 
534	 1,73700212097172E-02 
535	 1,71759995103362E-02 
536	 1,66668940419712E-02 
537	 1,63116165837101E-02 
538	 1,62019375339812E-02 
539	 1,64082213708572E-02 
540	 1,62418208312206E-02 
541	 1,57281417737133E-02 
542	 1,61704947559212E-02 
543	 1,64371899120301E-02 
544	 1,54812259311544E-02 
545	 1,61255416311267E-02 
546	 1,77730544043535E-02 
547	 1,71689779074264E-02 
548	 1,65356345674836E-02 
549	 1,69035487409783E-02 
550	 1,74348280079288E-02 
551	 1,79059927251843E-02 
552	 1,81404903062646E-02 
553	 1,80060346100195E-02 
554	 1,75627414057697E-02 
555	 1,70499244454724E-02 
556	 1,72038222361226E-02 
557	 1,84555864365782E-02 
558	 1,83557714655083E-02 
559	 1,72256275904884E-02 
560	 1,69847401988403E-02 
561	 1,69680405029026E-02 
562	 1,69070633092304E-02 
563	 0,016477937982671 
564	 1,61623247580089E-02 
565	 1,66129680042604E-02 
566	 1,75041531259812E-02 
567	 1,83602416989385E-02 
568	 0,017836078615799 
569	 1,76381578077339E-02 
570	 0,01878904900212 
571	 1,88221470610072E-02 
572	 1,80179968481789E-02 
573	 0,01781428228316 
574	 1,76353278060344E-02 
575	 1,74128362732637E-02 
576	 1,75095866742481E-02 
577	 1,80011482989391E-02 
578	 0,018924358378323 
579	 1,99988744664428E-02 
580	 2,05291141191277E-02 
581	 1,85420236276601E-02 
582	 1,72093385573048E-02 
583	 1,81890993003132E-02 
584	 1,85913923139057E-02 
585	 1,87611926154522E-02 
586	 2,00563586250393E-02 
587	 0,020794797347896 
588	 2,06575126754756E-02 
589	 0,020823695138509 
590	 2,06332030685862E-02 
591	 1,95270914404656E-02 
592	 1,94442565590638E-02 
593	 2,01512284302182E-02 
594	 0,019817318069711 
595	 1,99366918947853E-02 
596	 2,09218435346694E-02 
597	 2,08206634963317E-02 
598	 2,00669277941113E-02 
599	 1,95967217006237E-02 
600	 0,019705006428974 
601	 2,01448127119648E-02 
602	 1,94685564476248E-02 
603	 1,88326450654085E-02 
604	 1,91059185744687E-02 
605	 1,88703881162961E-02 
606	 1,85592013799495E-02 
607	 2,00077815047507E-02 
608	 2,05643124794682E-02 
609	 0,01950886922866 
610	 1,91450457382687E-02 
611	 0,019057897394429 
612	 1,84900083632528E-02 
613	 1,86857355276915E-02 
614	 1,94938354809351E-02 
615	 1,94646316577469E-02 
616	 1,91919409277065E-02 
617	 1,90350884787158E-02 
618	 1,85169617541415E-02 
619	 1,82023418305035E-02 
620	 1,94558019744815E-02 
621	 0,019514421685256 
622	 1,80290785890841E-02 
623	 0,018150445077851 
624	 1,87755758844987E-02 
625	 1,86019746813394E-02 
626	 0,018377115138163 
627	 1,83945605079099E-02 
628	 1,92022675592432E-02 
629	 1,94338944379587E-02 
630	 1,85669028150663E-02 
631	 1,84683651677414E-02 
632	 1,88092376383186E-02 
633	 1,86587325742681E-02 
634	 1,89148063661481E-02 
635	 1,95684525179684E-02 
636	 1,94974011230692E-02 
637	 1,95601510857223E-02 
638	 2,04363368556028E-02 
639	 2,08475753256065E-02 
640	 2,07377948583912E-02 
641	 2,05504741164194E-02 
642	 2,04279429703233E-02 
643	 2,05099355338816E-02 
644	 2,09615161495936E-02 
645	 2,15999329260422E-02 
646	 2,21789101383882E-02 
647	 2,24679947494678E-02 
648	 2,22977352518224E-02 
649	 2,12337724479454E-02 
650	 2,07343178069794E-02 
651	 2,16017760164806E-02 
652	 0,021500641497815 
653	 2,07621233036684E-02 
654	 2,08627254336846E-02 
655	 2,04747646243045E-02 
656	 0,019439231911482 
657	 0,019070560187788 
658	 1,91182702991778E-02 
659	 1,92258910958311E-02 
660	 1,92505891812743E-02 
661	 0,019090871026305 
662	 1,86037119931687E-02 
663	 1,81950831232943E-02 
664	 1,80319252607384E-02 
665	 1,76249745014939E-02 
666	 1,71492904644709E-02 
667	 1,69351789512115E-02 
668	 1,71696024700159E-02 
669	 1,77094841251751E-02 
670	 0,017841530889246 
671	 1,76783062195014E-02 
672	 1,73665567580162E-02 
673	 1,73514030435101E-02 
674	 1,75075797747915E-02 
675	 1,72329662142802E-02 
676	 1,74128575744196E-02 
677	 0,018202607063994 
678	 1,85887459849619E-02 
679	 1,85157648215498E-02 
680	 1,80411996267459E-02 
681	 1,81456129253815E-02 
682	 1,87722319818487E-02 
683	 1,89042128897127E-02 
684	 1,89326781021768E-02 
685	 1,91105119763254E-02 
686	 1,96273471672899E-02 
687	 2,00545349754964E-02 
688	 0,019532087394898 
689	 1,96320453163895E-02 
690	 2,06904524524204E-02 
691	 2,18705009898485E-02 
692	 0,022743810463425 
693	 2,30464184276761E-02 
694	 2,41699164530987E-02 
695	 2,61535642636296E-02 
696	 2,83585647095459E-02 
697	 3,07414871073956E-02 
698	 3,32775049738569E-02 
699	 3,61463633800189E-02 
700	 3,92905469513477E-02 
701	 4,26139721774538E-02 
702	 4,62733152977528E-02 
703	 5,02287107483573E-02 
704	 5,42886772129409E-02 
705	 0,058373373535427 
706	 6,23961338776915E-02 
707	 0,066085070416221 
708	 6,99159095017708E-02 
709	 7,48740365959183E-02 
710	 7,94346753495625E-02 
711	 8,32394999225054E-02 
712	 8,71489329624062E-02 
713	 9,09458101491011E-02 
714	 9,44099995656081E-02 
715	 9,80708924231704E-02 
716	 0,101786055884137 
717	 0,104921796778878 
718	 0,107782299873904 
719	 0,110512436715402 
720	 0,113178119968396 
721	 0,11586424070608 
722	 0,11866489418907 
723	 0,121173338390048 
724	 0,123259723967305 
725	 0,124869241945333 
726	 0,126410238439231 
727	 0,128138214566752 
728	 0,129815521677079 
729	 0,131300261050255 
730	 0,132398404932299 
731	 0,133416821914344 
732	 0,134533144555915 
733	 0,136071670585725 
734	 0,13731425964879 
735	 0,137692618253052 
736	 0,13835096068781 
737	 0,139285629462839 
738	 0,139892756123723 
739	 0,140678588817267 
740	 0,141698988896821 
741	 0,142195749571173 
742	 0,14255690178795 
743	 0,143291018704461 
744	 0,143849370808739 
745	 0,144216031998685 
746	 0,144715225655527 
747	 0,145234763703067 
748	 0,145753633897204 
749	 0,146616533178126 
750	 0,147318209081763 
751	 0,147036806608586 
752	 0,146846186487604 
753	 0,147053731389048 
754	 0,147501420067037 
755	 0,148053282380041 
756	 0,148569189344332 
757	 0,148773929064315 
758	 0,148824368418074 
759	 0,14912187004301 
760	 0,14946258714436 
761	 0,149796316734854 
762	 0,150189376687556 
763	 0,1505666070669 
764	 0,150835666430951 
765	 0,150622995676185 
766	 0,150315002321738 
767	 0,151132331616059 
768	 0,151664377828258 
769	 0,151516101182703 
770	 0,151978991627046 
771	 0,152505069435694 
772	 0,152352712537063 
773	 0,152498618227803 
774	 0,152990567112062 
775	 0,153297351229254 
776	 0,153423350870611 
777	 0,153421915082019 
778	 0,153735426556068 
779	 0,154143465420604 
780	 0,154250668907066 
781	 0,154325375280137 
782	 0,154486473506299 
783	 0,154907463964814 
784	 0,155242164134727 
785	 0,155307748740856 
786	 0,155690221758989 
787	 0,156101138747178 
788	 0,155864750859788 
789	 0,155893350460383 
790	 0,156350228979825 
791	 0,156752650756255 
792	 0,156705151873155 
793	 0,15603057234982 
794	 0,15623324864274 
795	 0,157038288314138 
796	 0,157310647140506 
797	 0,157437257004984 
798	 0,157539081717857 
799	 0,157697666796558 
800	 0,157902518485219 
801	 0,15814150447599 
802	 0,158467319119189 
803	 0,158856926927332 
804	 0,159274542713954 
805	 0,159505719913746 
806	 0,159519613540815 
807	 0,159665032922114 
808	 0,159850806674848 
809	 0,15996579492696 
810	 0,160428878613225 
811	 0,160893889907965 
812	 0,160057090941509 
813	 0,15984116113849 
814	 0,160865701741594 
815	 0,161425200586245 
816	 0,161585632289839 
817	 0,161617952501937 
818	 0,161836144320619 
819	 0,162124739456342 
820	 0,161763065474607 
821	 0,161929997857933 
822	 0,162958609682891 
823	 0,163091084409052 
824	 0,16282796197184 
825	 0,163036769608536 
826	 0,163209496138194 
827	 0,163311349826847 
828	 0,163549069637495 
829	 0,163923374636585 
830	 0,16433556087333 
831	 0,164160668115238 
832	 0,163789142072529 
833	 0,16383461162008 
834	 0,164318771462071 
835	 0,164941849280795 
836	 0,164657944422924 
837	 0,164592103437369 
838	 0,165273623142802 
839	 0,16578189766421 
840	 0,16601928488325 
841	 0,166010534737441 
842	 0,165889003891396 
843	 0,165766387062136 
844	 0,165774957765293 
845	 0,166055847774969 
846	 0,166578817531747 
847	 0,166549732324039 
848	 0,166412639619365 
849	 0,166909461302703 
850	 0,167383016375261 
851	 0,167618645848728 
852	 0,167489762129725 
853	 0,167360730125724 
854	 0,167474402982588 
855	 0,167930409941264 
856	 0,168395406807851 
857	 0,168412500440659 
858	 0,168270478995337 
859	 0,168168941913279 
860	 0,168485538198291 
861	 0,168832423474463 
862	 0,168943475197424 
863	 0,168605312492441 
864	 0,168073104304131 
865	 0,1677158990855 
866	 0,168355398607234 
867	 0,169537863420833 
868	 0,169278039233023 
869	 0,169042275019011 
870	 0,169468507347571 
871	 0,169847091062824 
872	 0,170289727766788 
873	 0,170968388237414 
874	 0,170803853682344 
875	 0,170084912959436 
876	 0,170303345924421 
877	 0,170647632775124 
878	 0,170842548550308 
879	 0,17129700493053 
880	 0,171737221901872 
881	 0,171857095948059 
882	 0,172052325904795 
883	 0,172097905912351 
884	 0,171058539024057 
885	 0,170658169103124 
886	 0,171430858822571 
887	 0,172545573038085 
888	 0,173022728393133 
889	 0,172136527299939 
890	 0,171963850824494 
891	 0,172540312390965 
892	 0,173070125562127 
893	 0,173376544472527 
894	 0,173493339098088 
895	 0,174126306740335 
896	 0,174439329920438 
897	 0,173873058111127 
898	 0,173711855906732 
899	 0,173930010346255 
900	 0,174106795253355 
901	 0,174177394270139 
902	 0,174155646807179 
903	 0,174221351759061 
904	 0,174399781766877 
905	 0,17470138518555 
906	 0,175065773435638 
907	 0,175499619771863 
908	 0,176024547264246 
909	 0,175663515902799 
910	 0,174881666540107 
911	 0,175968280955813 
912	 0,176673380077543 
913	 0,176082010384543 
914	 0,175618091999778 
915	 0,175534550533806 
916	 0,17593636773055 
917	 0,176149366568251 
918	 0,176211358016984 
919	 0,176659005968484 
920	 0,17681743199507 
921	 0,176583672453073 
922	 0,176732390653967 
923	 0,176579973031137 
924	 0,17570004034872 
925	 0,175967755273141 
926	 0,17676980692451 
927	 0,176464598893639 
928	 0,17638285918887 
929	 0,176719134949827 
930	 0,176862280430495 
931	 0,17666053710999 
932	 0,176070129536805 
933	 0,175444974021392 
934	 0,174973649104312 
935	 0,174831907869895 
936	 0,175170582737021 
937	 0,175702085500962 
938	 0,175601363755402 
939	 0,175306196168645 
940	 0,175058497623557 
941	 0,175186460415443 
942	 0,175377942140168 
943	 0,175310861680571 
944	 0,174916163953553 
945	 0,174121771080025 
946	 0,172768997084758 
947	 0,172716122713365 
948	 0,173582225166791 
949	 0,171751025803431 
950	 0,170423876990012 
951	 0,17113703877592 
952	 0,171040516047277 
953	 0,170225261412328 
954	 0,16921227519178 
955	 0,168923847052525 
956	 0,169326830406448 
957	 0,16989265841263 
958	 0,169449845336238 
959	 0,168001268411379 
960	 0,167730225953754 
961	 0,167883847294579 
962	 0,167756644936643 
963	 0,16690376971179 
964	 0,166224983217485 
965	 0,167142189323268 
966	 0,167362160569457 
967	 0,166763244651154 
968	 0,166719021519626 
969	 0,167714079563026 
970	 0,169362650234478 
971	 0,16837783547043 
972	 0,166917985892063 
973	 0,167122885267015 
974	 0,167665316695225 
975	 0,168582674438083 
976	 0,170361592448697 
977	 0,170043195101232 
978	 0,167987848462707 
979	 0,168680606197448 
980	 0,168103832236794 
981	 0,165249652746744 
982	 0,166319713467797 
983	 0,16877756177374 
984	 0,169383671793027 
985	 0,166757412425215 
986	 0,163791648938791 
987	 0,16657375357206 
988	 0,169065646907262 
989	 0,16978519851238 
990	 0,170115872879602 
991	 0,171073446160683 
992	 0,17266361411476 
993	 0,171290356254461 
994	 0,169611188890889 
995	 0,170646744413538 
996	 0,172977599247148 
997	 0,175003243865929 
998	 0,174234630737919 
999	 0,172344030598633 
1000	 0,170810636775578 
1001	 0,172953869580137 
1002	 0,174531306232503 
1003	 0,173746756769259 
1004	 0,173600178416138 
1005	 0,174316876231601 
1006	 0,175846157340812 
1007	 0,178011882419662 
1008	 0,179304635000472 
1009	 0,177281963209615 
1010	 0,17627702475157 
1011	 0,177034627822719 
1012	 0,177910270621034 
1013	 0,177082108049384 
1014	 0,174752685876276 
1015	 0,176647457675487 
1016	 0,179569742715074 
1017	 0,180587923105681 
1018	 0,181153326558487 
1019	 0,181651080629917 
1020	 0,182414352631418 
1021	 0,183948354614151 
1022	 0,185109755697416 
1023	 0,182190394576214 
1024	 0,181142265683998 
1025	 0,18308773641851 
1026	 0,182850762356416 
1027	 0,182069009057646 
1028	 0,181819678852806 
1029	 0,181087383344078 
1030	 0,18123705246 
1031	 0,183703253116697 
1032	 0,185559779144881 
1033	 0,185774350512712 
1034	 0,183562058290037 
1035	 0,182208089942737 
1036	 0,18247576160784 
1037	 0,183186826189589 
1038	 0,183186552994969 
1039	 0,182817515110186 
1040	 0,187189895246792 
1041	 0,190649577093279 
1042	 0,188679592466461 
1043	 0,185996407684041 
1044	 0,184870042755552 
1045	 0,187308690627309 
1046	 0,192316152989915 
1047	 0,196511864289657 
1048	 0,192600963500633 
1049	 0,190596013784248 
1050	 0,192917718538336 
1051	 0,196637295490699 
1052	 0,192944762216325 
1053	 0,180546896959017 
1054	 0,178478980806994 
1055	 0,18127039421061 
1056	 0,183758054259132 
1057	 0,194067670581849 
1058	 0,205525620035563 
1059	 0,208153163975997 
1060	 0,199281024030055 
1061	 0,187312693719612 
1062	 0,192441819418739 
1063	 0,192807219998778 
1064	 0,186204616255231 
1065	 0,189592217928916 
1066	 0,192471787777019 
1067	 0,190507829740354 
1068	 0,187398646452218 
1069	 0,18698483850697 
1070	 0,190450126833081 
1071	 0,183864816898039 
1072	 0,180816412853989 
1073	 0,197796141343663 
1074	 0,201163337278491 
1075	 0,19440792307361 
