Wavelength	BELON00140.asd
637	 1,77424613659581E-02 
638	 1,72104563664089E-02 
639	 1,79326184739504E-02 
640	 1,93445883770147E-02 
641	 1,90534504218201E-02 
642	 1,88950414678303E-02 
643	 1,94023618866815E-02 
644	 1,91229532566898E-02 
645	 1,87080930787049E-02 
646	 0,019152917592375 
647	 1,92297657465831E-02 
648	 1,89178643479002E-02 
649	 1,92735547045195E-02 
650	 1,96048974578839E-02 
651	 1,94645746945642E-02 
652	 1,93153618920508E-02 
653	 0,019145872320507 
654	 1,87946842617731E-02 
655	 1,83278690737561E-02 
656	 1,79221572699476E-02 
657	 1,82533175282926E-02 
658	 1,86743290108088E-02 
659	 1,84862685451116E-02 
660	 1,81019005024122E-02 
661	 1,76610101589367E-02 
662	 1,72674100740348E-02 
663	 1,70377661652227E-02 
664	 1,69722342788996E-02 
665	 1,66362799378152E-02 
666	 1,60292296267734E-02 
667	 1,51787445728876E-02 
668	 1,53143211404801E-02 
669	 1,63873089053022E-02 
670	 1,67238779837363E-02 
671	 1,68032510736638E-02 
672	 1,70090694134315E-02 
673	 1,67522729689149E-02 
674	 1,63352874190312E-02 
675	 1,67504712284202E-02 
676	 1,68258043307181E-02 
677	 1,62852849467792E-02 
678	 1,60939665844717E-02 
679	 1,64058754415474E-02 
680	 1,72830077977777E-02 
681	 1,74630415781359E-02 
682	 1,70358652259375E-02 
683	 1,73328889798615E-02 
684	 1,78275755047989E-02 
685	 1,81700992654788E-02 
686	 1,80747404667535E-02 
687	 0,018044322897578 
688	 1,90576458769183E-02 
689	 1,98111029437298E-02 
690	 2,01227036148385E-02 
691	 2,09918709072582E-02 
692	 2,23385597601863E-02 
693	 2,40259326234028E-02 
694	 2,55270185894471E-02 
695	 2,72761592239748E-02 
696	 3,06640495030403E-02 
697	 3,43297910404892E-02 
698	 3,76906625341531E-02 
699	 4,09009771328208E-02 
700	 4,46714323715927E-02 
701	 4,98710371150485E-02 
702	 5,53606927936586E-02 
703	 6,09676068027498E-02 
704	 6,73767212110633E-02 
705	 7,35087037352639E-02 
706	 7,88198639025379E-02 
707	 8,50536503508058E-02 
708	 9,17781395758163E-02 
709	 9,77448841475191E-02 
710	 0,103786794376784 
711	 0,110039236524022 
712	 0,116111496350752 
713	 0,12183568858123 
714	 0,127080789200262 
715	 0,132090503759637 
716	 0,137001045869365 
717	 0,141995536260836 
718	 0,147053643473052 
719	 0,151935132021594 
720	 0,155444733110029 
721	 0,158481958241785 
722	 0,162304067294049 
723	 0,165594797246645 
724	 0,168285408561018 
725	 0,171147197978072 
726	 0,173948189068176 
727	 0,176506111998461 
728	 0,178496669257423 
729	 0,180130667183823 
730	 0,181828296392924 
731	 0,183734746532038 
732	 0,185713357802307 
733	 0,186918399836757 
734	 0,187982693446086 
735	 0,189426835431296 
736	 0,190227661273572 
737	 0,190659332309702 
738	 0,19185296206552 
739	 0,19292484113992 
740	 0,193608502320764 
741	 0,194355070578352 
742	 0,195139356276951 
743	 0,195890849716475 
744	 0,196412213360554 
745	 0,196762636097126 
746	 0,197264265349437 
747	 0,197778770109023 
748	 0,198227249890993 
749	 0,19863836877436 
750	 0,198858750544288 
751	 0,198638986278983 
752	 0,198763555545945 
753	 0,199279919928613 
754	 0,19941805212989 
755	 0,19958929468819 
756	 0,200078780663829 
757	 0,200596583098506 
758	 0,200961337379527 
759	 0,200901071478723 
760	 0,200865123486649 
761	 0,200961255545731 
762	 0,200822240050376 
763	 0,200920079739114 
764	 0,201642969134491 
765	 0,201733522537581 
766	 0,201443447276179 
767	 0,202127301345609 
768	 0,202613814597311 
769	 0,202497742721048 
770	 0,202287758171905 
771	 0,202242074849285 
772	 0,202595739360168 
773	 0,20271553387725 
774	 0,202634042365468 
775	 0,202909873038427 
776	 0,203364930893055 
777	 0,203782224348499 
778	 0,203348472559508 
779	 0,20271178593209 
780	 0,202932586730249 
781	 0,203306197007837 
782	 0,203577911983935 
783	 0,203532985289582 
784	 0,203519219523106 
785	 0,203749817876113 
786	 0,203950992832857 
787	 0,204008529082511 
788	 0,203761280742695 
789	 0,203967924483415 
790	 0,204579045343559 
791	 0,204380697856268 
792	 0,203955254039549 
793	 0,203825433056502 
794	 0,204052491607332 
795	 0,204475498733502 
796	 0,204747308934585 
797	 0,204808124129749 
798	 0,204661382009897 
799	 0,204528521863915 
800	 0,204368076065622 
801	 0,204147365781031 
802	 0,204101491452509 
803	 0,204224015450478 
804	 0,204386195083447 
805	 0,20453457752106 
806	 0,204661492473844 
807	 0,204914054760593 
808	 0,205189085955479 
809	 0,205349875574311 
810	 0,205033839799872 
811	 0,204528384022546 
812	 0,20480710931871 
813	 0,205176618335942 
814	 0,205384834012156 
815	 0,205792013929645 
816	 0,206229168480839 
817	 0,206470485701728 
818	 0,206571433412482 
819	 0,20659744500376 
820	 0,20672470349085 
821	 0,206674543384414 
822	 0,206494320910959 
823	 0,207413301624279 
824	 0,20827584715086 
825	 0,207495703709075 
826	 0,206923389103255 
827	 0,206943122559414 
828	 0,207275879530772 
829	 0,207351688078513 
830	 0,206968680561794 
831	 0,20713799158253 
832	 0,207367341996469 
833	 0,206853182100949 
834	 0,206843471899403 
835	 0,207314870931595 
836	 0,207181906377054 
837	 0,206772701252444 
838	 0,206350548537022 
839	 0,206411864488581 
840	 0,206749200845745 
841	 0,206982746250011 
842	 0,206948516787366 
843	 0,206768628836963 
844	 0,207006999998906 
845	 0,207423118784295 
846	 0,207761633992896 
847	 0,207336413117456 
848	 0,206483209964612 
849	 0,205783162053755 
850	 0,205734860243314 
851	 0,206177922900903 
852	 0,20611120959006 
853	 0,205895127380658 
854	 0,205753910839412 
855	 0,205848832457367 
856	 0,206076617177704 
857	 0,206265945208852 
858	 0,205863724552025 
859	 0,20516208880247 
860	 0,205550495249554 
861	 0,205907569288753 
862	 0,205749262780735 
863	 0,206091945068594 
864	 0,206274682632197 
865	 0,205361517522439 
866	 0,206087338282109 
867	 0,207784974359356 
868	 0,206387099973095 
869	 0,204993582201013 
870	 0,205112445378011 
871	 0,206134320915413 
872	 0,207000719620669 
873	 0,206562191211502 
874	 0,206601052614546 
875	 0,207138119773711 
876	 0,207030483904538 
877	 0,206965550486779 
878	 0,207144913103909 
879	 0,207006013949608 
880	 0,206916400675125 
881	 0,207275122299457 
882	 0,207205408865533 
883	 0,206958487624284 
884	 0,207720733062794 
885	 0,208153348858844 
886	 0,207995318336985 
887	 0,208730471319928 
888	 0,209019297292876 
889	 0,207723694096687 
890	 0,207624104824512 
891	 0,208438394691583 
892	 0,208369106812602 
893	 0,208602619134813 
894	 0,209249228321602 
895	 0,209287374368854 
896	 0,208893857529542 
897	 0,208269660284702 
898	 0,207494436043712 
899	 0,207225208472425 
900	 0,208564809325303 
901	 0,209235301255306 
902	 0,208951397045678 
903	 0,209559630803535 
904	 0,209510423845847 
905	 0,208160233135755 
906	 0,208328898787116 
907	 0,209030292513191 
908	 0,208395047836173 
909	 0,208027006153748 
910	 0,208168533460355 
911	 0,208346343656471 
912	 0,208466332649033 
913	 0,208432277309495 
914	 0,208055241641058 
915	 0,207904556036521 
916	 0,208556262095768 
917	 0,208737712496287 
918	 0,208405162962451 
919	 0,208175577786279 
920	 0,207690872820135 
921	 0,207124519223961 
922	 0,207752245276919 
923	 0,208305764900405 
924	 0,207739556062366 
925	 0,20713143897795 
926	 0,206726251200537 
927	 0,206680208044787 
928	 0,205838820612698 
929	 0,204465361579218 
930	 0,204595958409627 
931	 0,205733300391973 
932	 0,207077202814978 
933	 0,205585334960905 
934	 0,203256440567102 
935	 0,203053211827072 
936	 0,202861910644927 
937	 0,202307385943178 
938	 0,201581859620787 
939	 0,201149694879 
940	 0,200973828808217 
941	 0,199799895619512 
942	 0,198716984251259 
943	 0,198645046312389 
944	 0,198174704624814 
945	 0,197095135607954 
946	 0,195438086801041 
947	 0,194546667071519 
948	 0,194350997209047 
949	 0,192997187166533 
950	 0,191449766690437 
951	 0,190300868174077 
952	 0,18940449567876 
953	 0,18888453454739 
954	 0,188805256913771 
955	 0,18702394042432 
956	 0,184500524309608 
957	 0,184886267149305 
958	 0,185052059553835 
959	 0,184196815097241 
960	 0,183879180952162 
961	 0,183848880387498 
962	 0,183781712950928 
963	 0,18310150704289 
964	 0,181661501736938 
965	 0,179399444807447 
966	 0,178610842745782 
967	 0,179418670127493 
968	 0,180430224898077 
969	 0,179860720256343 
970	 0,17753269552859 
971	 0,177212537254475 
972	 0,178085201413386 
973	 0,179016085139772 
974	 0,178625374782303 
975	 0,178198729930726 
976	 0,180555715794813 
977	 0,180386846213467 
978	 0,177370180296893 
979	 0,175479650679766 
980	 0,175273335693 
981	 0,176858336400673 
982	 0,178569867962558 
983	 0,179636843073474 
984	 0,179543371631965 
985	 0,179611852030567 
986	 0,179936957811036 
987	 0,180119850741544 
988	 0,181354401421531 
989	 0,183196957557003 
990	 0,183020989805043 
991	 0,18211128937527 
992	 0,181353509259054 
993	 0,181422764860568 
994	 0,181830248941153 
995	 0,181999887349885 
996	 0,182180003124908 
997	 0,182593288576682 
998	 0,183654635096055 
999	 0,183705210461767 
1000	 0,182676946949421 
1001	 0,181880654641849 
1002	 0,182832455380574 
1003	 0,185667252242001 
1004	 0,186596318443671 
1005	 0,185685562637292 
1006	 0,183681916703961 
1007	 0,184250934743935 
1008	 0,186856725721355 
1009	 0,189310670177516 
1010	 0,189637194916735 
1011	 0,187722519473524 
1012	 0,184947739974577 
1013	 0,185045184513323 
1014	 0,188589120519728 
1015	 0,188691532435834 
1016	 0,188418641304901 
1017	 0,190527391943492 
1018	 0,192668037961663 
1019	 0,194178172568117 
1020	 0,19462406651038 
1021	 0,194261771154973 
1022	 0,193597295455345 
1023	 0,193839465199642 
1024	 0,193401429076309 
1025	 0,192243246052135 
1026	 0,19239972144703 
1027	 0,194541366184107 
1028	 0,198021235298424 
1029	 0,195780880558824 
1030	 0,193703111271513 
1031	 0,198694045300331 
1032	 0,196341405119084 
1033	 0,190458565589555 
1034	 0,194102605827344 
1035	 0,198763271791457 
1036	 0,201418373005171 
1037	 0,201053686615533 
1038	 0,19872045106772 
1039	 0,195857871554647 
1040	 0,196165585151644 
1041	 0,198666301573576 
1042	 0,20183524095618 
1043	 0,202288563215885 
1044	 0,201130174080505 
1045	 0,200709020382313 
1046	 0,203816421458879 
1047	 0,207615926159448 
1048	 0,20375865976578 
1049	 0,205949173919406 
1050	 0,213445358516114 
1051	 0,205410690577563 
1052	 0,203567046530533 
1053	 0,215492422167946 
1054	 0,21971681333576 
1055	 0,215204253626024 
1056	 0,203794210782784 
1057	 0,199505656591272 
1058	 0,199927757836493 
1059	 0,19856801865044 
1060	 0,205065164462692 
1061	 0,214160867432075 
1062	 0,210555916340044 
1063	 0,199275862452599 
1064	 0,187841449936557 
1065	 0,198315144511428 
1066	 0,207725338668889 
1067	 0,205277582999902 
1068	 0,193217285103833 
1069	 0,182778926833229 
1070	 0,184366855297002 
1071	 0,198585066212573 
1072	 0,218811250099594 
1073	 0,234833368761848 
1074	 0,226751775806102 
1075	 0,203429195444389 
