Wavelength	BEL100078.asd
613	 4,87996940754596E-02 
614	 4,85058261991314E-02 
615	 4,83434720726412E-02 
616	 4,80517771096327E-02 
617	 4,75321374047056E-02 
618	 4,74979750809182E-02 
619	 4,77327447581737E-02 
620	 4,76110859666688E-02 
621	 0,047474037122717 
622	 4,74389430095374E-02 
623	 4,75536725848098E-02 
624	 4,76737348360573E-02 
625	 4,76491723930159E-02 
626	 0,047811764552812 
627	 0,048093625308425 
628	 4,80333107406707E-02 
629	 4,80678545403662E-02 
630	 4,83926064319255E-02 
631	 4,86273735403839E-02 
632	 4,87401901201621E-02 
633	 4,87515912991367E-02 
634	 4,88656598083331E-02 
635	 4,91320523959583E-02 
636	 4,94376793542216E-02 
637	 4,97850404837299E-02 
638	 5,01740109087765E-02 
639	 5,04942610627972E-02 
640	 5,08208533333726E-02 
641	 5,14312442413013E-02 
642	 5,18992301484625E-02 
643	 5,20933224350353E-02 
644	 5,24081802827775E-02 
645	 5,28027894484092E-02 
646	 5,31688138785169E-02 
647	 0,053230019489974 
648	 5,29901614050039E-02 
649	 0,052851724026937 
650	 5,24956567965668E-02 
651	 5,17848966039542E-02 
652	 5,14892003447933E-02 
653	 5,14038806185031E-02 
654	 5,08600456013601E-02 
655	 5,03029985703486E-02 
656	 4,97582278379052E-02 
657	 0,048498046652337 
658	 0,04725476489772 
659	 4,66496998289196E-02 
660	 4,59013802381312E-02 
661	 4,48990860160161E-02 
662	 4,37610552840282E-02 
663	 4,28162069740838E-02 
664	 4,22470686605912E-02 
665	 4,18540074567168E-02 
666	 4,14416314044893E-02 
667	 4,07376541238929E-02 
668	 4,03546674081156E-02 
669	 4,03284478000886E-02 
670	 4,00007773439257E-02 
671	 3,97906497664858E-02 
672	 0,040025833453123 
673	 4,02082426721291E-02 
674	 4,02303614731611E-02 
675	 4,00306123955708E-02 
676	 3,99678730364997E-02 
677	 4,02165208078447E-02 
678	 4,08402147472828E-02 
679	 4,14055028282519E-02 
680	 4,14009016295667E-02 
681	 4,17083345168719E-02 
682	 4,24232589174521E-02 
683	 4,30765416403713E-02 
684	 4,39069772655718E-02 
685	 4,51081340277718E-02 
686	 4,65073149210712E-02 
687	 4,80184319847205E-02 
688	 4,91654054502511E-02 
689	 5,02870069802781E-02 
690	 5,16075912484351E-02 
691	 5,33680791205171E-02 
692	 5,55078820510164E-02 
693	 5,79860016341865E-02 
694	 6,07277705297423E-02 
695	 6,35907372889425E-02 
696	 0,066595771204154 
697	 7,00541696043372E-02 
698	 7,42963658252925E-02 
699	 7,89432715012228E-02 
700	 8,36143374968999E-02 
701	 8,76759347738282E-02 
702	 9,16674528827986E-02 
703	 9,57407716885923E-02 
704	 0,100189411356665 
705	 0,104548868269084 
706	 0,10849918290333 
707	 0,112270426489771 
708	 0,115777047664373 
709	 0,118811102446961 
710	 0,121946286882001 
711	 0,125263650779656 
712	 0,128253521829509 
713	 0,130976729969009 
714	 0,133541174837289 
715	 0,135941518324277 
716	 0,138565719800756 
717	 0,142034644983644 
718	 0,145715160811588 
719	 0,148232421225986 
720	 0,148867699193376 
721	 0,148872734357629 
722	 0,14964798248806 
723	 0,151205708329994 
724	 0,153416339272806 
725	 0,154775306889334 
726	 0,155819027329879 
727	 0,156961678253727 
728	 0,157614540242377 
729	 0,158134969061102 
730	 0,15924623842277 
731	 0,159830709673505 
732	 0,159785489108864 
733	 0,159850024126429 
734	 0,160216966431609 
735	 0,16099125575305 
736	 0,161281491886995 
737	 0,161248959879065 
738	 0,161556017983392 
739	 0,162683367963372 
740	 0,164814285925427 
741	 0,167577671734772 
742	 0,170540863711363 
743	 0,1732114371498 
744	 0,175166310666265 
745	 0,176376081872586 
746	 0,177204740659821 
747	 0,177600128130852 
748	 0,177586743202667 
749	 0,177304048188857 
750	 0,17702841122474 
751	 0,177103340473938 
752	 0,177635500848901 
753	 0,178358154279912 
754	 0,178351298259885 
755	 0,177813027901019 
756	 0,176654145749353 
757	 0,171708566225975 
758	 0,165605722615982 
759	 0,165537329677931 
760	 0,170096040056841 
761	 0,177630554343171 
762	 0,180301262205404 
763	 0,179572947845559 
764	 0,179320994283678 
765	 0,177333929818551 
766	 0,175082308366815 
767	 0,17374374297584 
768	 0,172913073310703 
769	 0,17251353948366 
770	 0,172650288357336 
771	 0,17324170146868 
772	 0,174186133513851 
773	 0,174612930515679 
774	 0,174490805714491 
775	 0,174447866516648 
776	 0,17446193449389 
777	 0,174569162986491 
778	 0,174915888031649 
779	 0,175308048910611 
780	 0,175445749583783 
781	 0,175474076263146 
782	 0,175489238179542 
783	 0,175645801874228 
784	 0,175986855703273 
785	 0,176512111914448 
786	 0,176964050845736 
787	 0,177332885171295 
788	 0,177674812599971 
789	 0,178059432288177 
790	 0,178510929872691 
791	 0,17907747990301 
792	 0,179373779784665 
793	 0,179170542900146 
794	 0,179313209377543 
795	 0,179809775685751 
796	 0,180378994875308 
797	 0,180650364309807 
798	 0,180600220348033 
799	 0,180903445654876 
800	 0,181299588393504 
801	 0,181501202888889 
802	 0,181636025212823 
803	 0,181806539611586 
804	 0,182272164213776 
805	 0,182403016454442 
806	 0,182149822888522 
807	 0,182496066699787 
808	 0,183131233664172 
809	 0,183615724338591 
810	 0,183432797239582 
811	 0,18288403789862 
812	 0,183311757289855 
813	 0,184246996128589 
814	 0,185472954850969 
815	 0,186766689334008 
816	 0,188222815096225 
817	 0,18993126810706 
818	 0,190254013403297 
819	 0,189291833321853 
820	 0,187918450457342 
821	 0,187552910279463 
822	 0,188769477234096 
823	 0,190113473085125 
824	 0,190551432265727 
825	 0,189263467980661 
826	 0,188665218734548 
827	 0,18901956945017 
828	 0,189457919765488 
829	 0,189793422506639 
830	 0,189941026943516 
831	 0,190419508284005 
832	 0,19097777196186 
833	 0,191234387473252 
834	 0,190747128963191 
835	 0,189977685808439 
836	 0,190628901817567 
837	 0,190922641101304 
838	 0,190218551293314 
839	 0,190769098018674 
840	 0,191466522438882 
841	 0,190518531376305 
842	 0,190252713243749 
843	 0,190804564918661 
844	 0,190664442699188 
845	 0,190342840936438 
846	 0,190171439179622 
847	 0,190516137871946 
848	 0,190912471339312 
849	 0,190635341060043 
850	 0,190356042309234 
851	 0,190400344979279 
852	 0,191213500472911 
853	 0,192067711435353 
854	 0,192472476822765 
855	 0,192399987004077 
856	 0,192153052960577 
857	 0,192135557036861 
858	 0,192057815112714 
859	 0,191830871086229 
860	 0,191280419304988 
861	 0,191174918128622 
862	 0,191759589162761 
863	 0,191620867587149 
864	 0,191472931630239 
865	 0,192453846487275 
866	 0,193169001525073 
867	 0,193395442053263 
868	 0,193631518182548 
869	 0,19373094232714 
870	 0,193702656386409 
871	 0,193890609982138 
872	 0,194155566821171 
873	 0,194296653539047 
874	 0,194551314991985 
875	 0,194908400579808 
876	 0,195280862465691 
877	 0,19513427640051 
878	 0,19449477113741 
879	 0,194897109264502 
880	 0,195745092655562 
881	 0,196238950065597 
882	 0,19658253621894 
883	 0,196697251347139 
884	 0,196268518773425 
885	 0,196086973044688 
886	 0,196423142984582 
887	 0,196960212395145 
888	 0,197059432684797 
889	 0,196218017326552 
890	 0,195923908654913 
891	 0,196081311129107 
892	 0,195674069523714 
893	 0,195733785574594 
894	 0,196542831782412 
895	 0,197285713372491 
896	 0,198080008457335 
897	 0,199118828318186 
898	 0,201046376684993 
899	 0,203223490812802 
900	 0,204250129879162 
901	 0,204513465505495 
902	 0,203990262962198 
903	 0,201932006019074 
904	 0,200573619510262 
905	 0,201134009756128 
906	 0,201736211443183 
907	 0,201980198650475 
908	 0,201628676353368 
909	 0,201242045410741 
910	 0,201401254571848 
911	 0,20345936144752 
912	 0,205035808505219 
913	 0,205179001816713 
914	 0,20682504556577 
915	 0,208034849918814 
916	 0,206666697977058 
917	 0,206303349325215 
918	 0,206744855478116 
919	 0,205792456656513 
920	 0,205287755940557 
921	 0,205306916743192 
922	 0,203441301630043 
923	 0,20138754098048 
924	 0,200699087953322 
925	 0,200980428380768 
926	 0,201076844239343 
927	 0,198331804018055 
928	 0,197780854165025 
929	 0,200534526595651 
930	 0,199253892194141 
931	 0,198988912036732 
932	 0,205008377908355 
933	 0,210838593515884 
934	 0,215898522838751 
935	 0,221360124851848 
936	 0,218590135972039 
937	 0,210509833395966 
938	 0,211892304223746 
939	 0,213156320550466 
940	 0,2118420991603 
941	 0,213367074385148 
942	 0,21131293337353 
943	 0,201669547628916 
944	 0,20008010531431 
945	 0,204827449761171 
946	 0,208324945739023 
947	 0,211764587755799 
948	 0,213503075816754 
949	 0,208344234677377 
950	 0,204446441796967 
951	 0,205664414926636 
952	 0,207652290531703 
953	 0,209334994656067 
954	 0,209984591019093 
955	 0,209588444517625 
956	 0,208287813464535 
957	 0,206140468417228 
958	 0,204634349017534 
959	 0,204517257183861 
960	 0,206435909964571 
961	 0,207265301489954 
962	 0,20558240629904 
963	 0,205735068445501 
964	 0,206843840271665 
965	 0,207274128706586 
966	 0,204939767826797 
967	 0,200383924048809 
968	 0,195059632836142 
969	 0,194766817355469 
970	 0,199736819123133 
971	 0,199516476638957 
972	 0,198026252299708 
973	 0,198872295723845 
974	 0,198364928704684 
975	 0,197240283569205 
976	 0,197552964197938 
977	 0,198676165971193 
978	 0,200073828430822 
979	 0,201022582867864 
980	 0,19970810441107 
981	 0,196644209354645 
982	 0,198874982402063 
983	 0,202054526927793 
984	 0,201733995025653 
985	 0,199114144395591 
986	 0,196101542939555 
987	 0,195670270822946 
988	 0,195091074962419 
989	 0,194964909472281 
990	 0,200581444004414 
991	 0,202069179480606 
992	 0,196227551237052 
993	 0,195970295535954 
994	 0,198329242527024 
995	 0,19909894088327 
996	 0,19797866192785 
997	 0,196013066587108 
998	 0,195370472940452 
999	 0,197022982382172 
1000	 0,200173711831127 
1001	 0,201624769270207 
1002	 0,199382490683211 
1003	 0,19400006121148 
1004	 0,194546399679802 
1005	 0,197878195546565 
1006	 0,200042062535602 
1007	 0,201210163540307 
1008	 0,20046410082761 
1009	 0,196392370059945 
1010	 0,196745908760285 
1011	 0,20104159974374 
1012	 0,199813532500859 
1013	 0,200781461792314 
1014	 0,205507160133179 
1015	 0,204128402407764 
1016	 0,203673227076144 
1017	 0,209359447962799 
1018	 0,209099496447125 
1019	 0,205134734115735 
1020	 0,203480699704823 
1021	 0,20445122449685 
1022	 0,20645084734752 
1023	 0,204503518935632 
1024	 0,201862778361809 
1025	 0,199722245810653 
1026	 0,197952656281578 
1027	 0,199141379985238 
1028	 0,203741231622811 
1029	 0,203265703889235 
1030	 0,201005246266475 
1031	 0,201728296013746 
1032	 0,202623710612774 
1033	 0,201047600753099 
1034	 0,192363564322109 
1035	 0,195765557808884 
1036	 0,210081639700559 
1037	 0,211350500689499 
1038	 0,210477822232034 
1039	 0,210851239372458 
1040	 0,20404144333396 
1041	 0,197864406579418 
1042	 0,199253226961692 
1043	 0,206915997037983 
1044	 0,212079950484878 
1045	 0,20377166692552 
1046	 0,200395206271639 
1047	 0,202367875548899 
1048	 0,200219736862947 
1049	 0,19847669048927 
1050	 0,198266239028455 
1051	 0,19771350401011 
1052	 0,204957355538937 
1053	 0,21840900405757 
1054	 0,210052776084391 
1055	 0,201673604708225 
1056	 0,211754514952305 
1057	 0,205681361319069 
1058	 0,194958385435314 
1059	 0,200867707390588 
1060	 0,200741302593684 
1061	 0,198375296397913 
1062	 0,214131036291926 
1063	 0,212750995064878 
1064	 0,19377296392864 
1065	 0,199036307780152 
1066	 0,20180912695009 
1067	 0,193506212970029 
1068	 0,195313260415387 
1069	 0,203511626513954 
1070	 0,211737777286677 
1071	 0,206900807138058 
1072	 0,201493724572916 
1073	 0,210723067130639 
1074	 0,202380097881672 
1075	 0,189437213294359 
