Wavelength	GRA-VIE-00013.asd
476	 7,57774398399216E-02 
477	 7,69800294717579E-02 
478	 8,04287375735535E-02 
479	 8,01152824686771E-02 
480	 7,79574453463467E-02 
481	 7,54798700198207E-02 
482	 7,62540654269729E-02 
483	 7,92557820453071E-02 
484	 8,25777278364506E-02 
485	 8,12364262033961E-02 
486	 7,63913423196287E-02 
487	 7,81552182921757E-02 
488	 8,03855017804858E-02 
489	 7,88392349787263E-02 
490	 8,15726819530739E-02 
491	 8,60038422566747E-02 
492	 8,34200667395063E-02 
493	 8,10512768170179E-02 
494	 8,12976657703466E-02 
495	 8,24156313313589E-02 
496	 8,34158685182907E-02 
497	 8,33575367455535E-02 
498	 8,33962371253326E-02 
499	 8,39107892475039E-02 
500	 8,52686721613923E-02 
501	 8,62937818634928E-02 
502	 8,63810107819347E-02 
503	 8,66034145348046E-02 
504	 8,70174204578469E-02 
505	 8,74682527585634E-02 
506	 8,77823346167725E-02 
507	 8,79002725042776E-02 
508	 8,78558940832778E-02 
509	 8,77609820947333E-02 
510	 8,77426843397136E-02 
511	 8,83123267273179E-02 
512	 8,91501256169588E-02 
513	 8,92272820011118E-02 
514	 8,90929242234304E-02 
515	 8,91355316246402E-02 
516	 9,02792348626873E-02 
517	 9,13754134272493E-02 
518	 9,07265507608631E-02 
519	 9,01887597962673E-02 
520	 9,04063912672413E-02 
521	 9,18144685077993E-02 
522	 9,30256316446659E-02 
523	 9,30255501519689E-02 
524	 9,23958479064082E-02 
525	 0,091688048225544 
526	 9,15742987753509E-02 
527	 9,31861428327061E-02 
528	 9,60918176337973E-02 
529	 9,57932480196847E-02 
530	 0,094637220456746 
531	 9,56546217245141E-02 
532	 9,64544723219894E-02 
533	 9,67688759013754E-02 
534	 9,75580916297761E-02 
535	 9,77649430941524E-02 
536	 9,69907280470005E-02 
537	 9,73818377044564E-02 
538	 9,84211112462869E-02 
539	 9,85890740841442E-02 
540	 9,91001423881395E-02 
541	 0,100013841680566 
542	 9,99068577221926E-02 
543	 9,97177116241441E-02 
544	 0,100419800284795 
545	 0,101922068190333 
546	 0,103405291943998 
547	 0,102659654421489 
548	 0,102045371493387 
549	 0,1026241970512 
550	 0,102875890074732 
551	 0,103101142169162 
552	 0,10405825478831 
553	 0,104352067876688 
554	 0,103947334035901 
555	 0,10431019810679 
556	 0,105197103368147 
557	 0,106321228457057 
558	 0,107210453458232 
559	 0,107660060475006 
560	 0,107358139325863 
561	 0,107477985984918 
562	 0,108275088740251 
563	 0,10785934518963 
564	 0,107520676117454 
565	 0,109149770230242 
566	 0,109798198039101 
567	 0,109308571918757 
568	 0,109987374531706 
569	 0,110720263517594 
570	 0,110765685671418 
571	 0,110927985027996 
572	 0,111228505975399 
573	 0,111399473121789 
574	 0,111923805941158 
575	 0,112719283373464 
576	 0,112476505388446 
577	 0,111967342410561 
578	 0,112148422644522 
579	 0,112104091300838 
580	 0,11194875525955 
581	 0,112639543732085 
582	 0,11346939127946 
583	 0,113994727204676 
584	 0,114285895623226 
585	 0,114358699957522 
586	 0,114221628509182 
587	 0,114089734840294 
588	 0,114218378464303 
589	 0,115299343391256 
590	 0,116397275326634 
591	 0,116624462716159 
592	 0,116370923054403 
593	 0,11591442447157 
594	 0,115747550269959 
595	 0,115645093307169 
596	 0,115543725416705 
597	 0,11566455954745 
598	 0,115818673686529 
599	 0,115684988313762 
600	 0,115889321798558 
601	 0,116465697004235 
602	 0,11688112639484 
603	 0,117104123575852 
604	 0,117111243066869 
605	 0,116808657203831 
606	 0,116562744616866 
607	 0,117367429606693 
608	 0,117623845237182 
609	 0,117014438532137 
610	 0,117475817569559 
611	 0,118513607656581 
612	 0,119312937452779 
613	 0,119656987672976 
614	 0,119477794954203 
615	 0,118785914810641 
616	 0,118331958885775 
617	 0,118598373448782 
618	 0,119129627182729 
619	 0,119600794174733 
620	 0,119530967043656 
621	 0,119558598405427 
622	 0,119857486008087 
623	 0,120136340072217 
624	 0,120387634433041 
625	 0,120614198847615 
626	 0,120613024237425 
627	 0,12050761486771 
628	 0,120788213329043 
629	 0,120994009327112 
630	 0,120942897461409 
631	 0,121134678877123 
632	 0,121469192799529 
633	 0,121674629703444 
634	 0,122184320872464 
635	 0,122830138057842 
636	 0,122509093157809 
637	 0,121827514315073 
638	 0,121392214083978 
639	 0,121745007554565 
640	 0,122525535223646 
641	 0,122556121088643 
642	 0,122632872030606 
643	 0,122931904054528 
644	 0,122526396006795 
645	 0,12222781887128 
646	 0,123171404541194 
647	 0,123666615005916 
648	 0,12346904099202 
649	 0,123306376002731 
650	 0,123407240203741 
651	 0,123879258638854 
652	 0,124222395979494 
653	 0,124139987797152 
654	 0,123090958203966 
655	 0,122852228800043 
656	 0,123745226179991 
657	 0,124080894812281 
658	 0,123839167991807 
659	 0,123150503140114 
660	 0,123014326303538 
661	 0,123353057346811 
662	 0,123264354640275 
663	 0,122960493565297 
664	 0,122604196965493 
665	 0,12262162267209 
666	 0,122861502470275 
667	 0,123007573934781 
668	 0,123139952995348 
669	 0,123222415002335 
670	 0,12309403037302 
671	 0,122909777243145 
672	 0,122821487128724 
673	 0,123018683540815 
674	 0,123391766416098 
675	 0,123534136158773 
676	 0,124047798378426 
677	 0,125003445847216 
678	 0,125522085449633 
679	 0,125820607687893 
680	 0,126245891605345 
681	 0,126947465238138 
682	 0,127653182197635 
683	 0,127273913085946 
684	 0,127278925734334 
685	 0,128409651878026 
686	 0,129085427719031 
687	 0,129278272679355 
688	 0,129283210572084 
689	 0,129851431781098 
690	 0,130911776891265 
691	 0,130961659325001 
692	 0,130923406678088 
693	 0,131639604606982 
694	 0,13221535711046 
695	 0,13255048400951 
696	 0,132813150992231 
697	 0,133116532001701 
698	 0,133530614210268 
699	 0,134123404012553 
700	 0,134566593037665 
701	 0,134442501905725 
702	 0,134492598743081 
703	 0,134933773646326 
704	 0,135868595785827 
705	 0,136418899649591 
706	 0,136138542758159 
707	 0,136391682956114 
708	 0,137083471346808 
709	 0,137701604660384 
710	 0,137928712147193 
711	 0,137770530154489 
712	 0,137794132368184 
713	 0,138158314728753 
714	 0,138922968810471 
715	 0,139088655339368 
716	 0,138876589587708 
717	 0,139352900085953 
718	 0,140123616043513 
719	 0,140894761508153 
720	 0,140934871758968 
721	 0,14072003773491 
722	 0,140942502785587 
723	 0,141429962612714 
724	 0,141998760142893 
725	 0,142153187226876 
726	 0,142333521197714 
727	 0,142772597640159 
728	 0,142973438089939 
729	 0,143076137234552 
730	 0,143473848692602 
731	 0,143522647387928 
732	 0,143316320726545 
733	 0,144142126723916 
734	 0,144956143655369 
735	 0,144865716772745 
736	 0,144981543080667 
737	 0,1453694767228 
738	 0,145694557937443 
739	 0,145927765913978 
740	 0,146094716273498 
741	 0,146517601053876 
742	 0,146898457596004 
743	 0,146873263367291 
744	 0,146756478347844 
745	 0,146824186787689 
746	 0,147698215504359 
747	 0,148403673713398 
748	 0,148421649572894 
749	 0,148173088430807 
750	 0,148036781691891 
751	 0,148489437868007 
752	 0,14911857763388 
753	 0,149661987725912 
754	 0,149628138760586 
755	 0,149669544859585 
756	 0,150240394380845 
757	 0,150839801512223 
758	 0,151248860448581 
759	 0,151207665005548 
760	 0,150989726904516 
761	 0,150847279198862 
762	 0,1514123906726 
763	 0,151960323356008 
764	 0,151824041073659 
765	 0,151967289044883 
766	 0,152404431546494 
767	 0,152664188591528 
768	 0,153034081807726 
769	 0,153536713790403 
770	 0,153723362424282 
771	 0,15374515024315 
772	 0,153825383340064 
773	 0,153872040497247 
774	 0,15398364774827 
775	 0,154474595797637 
776	 0,155063681200533 
777	 0,155531378204068 
778	 0,155526315107741 
779	 0,155402709839245 
780	 0,155733789641256 
781	 0,155890896876965 
782	 0,15581959629233 
783	 0,155910150635295 
784	 0,15613429168923 
785	 0,156465442398841 
786	 0,156854975552084 
787	 0,157171752724031 
788	 0,157206971042691 
789	 0,157269998818441 
790	 0,157446138938683 
791	 0,157631164245737 
792	 0,157827880655549 
793	 0,158052978922333 
794	 0,15847726474231 
795	 0,158926941819387 
796	 0,158998509264911 
797	 0,158893746069844 
798	 0,158744805991989 
799	 0,158770250891183 
800	 0,159003751653033 
801	 0,15944589151159 
802	 0,159879904113806 
803	 0,16021844257148 
804	 0,160361220521467 
805	 0,160636867515929 
806	 0,161044855452306 
807	 0,160851615193893 
808	 0,160578155187252 
809	 0,160821911533707 
810	 0,161208222500554 
811	 0,161557192279132 
812	 0,161576425563909 
813	 0,16170421453968 
814	 0,162097985713677 
815	 0,162485004923589 
816	 0,162721573969273 
817	 0,162681444329378 
818	 0,162776026334428 
819	 0,16303324262803 
820	 0,163263827509231 
821	 0,163252440544286 
822	 0,16299413774019 
823	 0,163228428066238 
824	 0,163545829243141 
825	 0,163336941394225 
826	 0,163233472589679 
827	 0,163373373317829 
828	 0,163676452537918 
829	 0,164053234549705 
830	 0,164380854928229 
831	 0,164318691730868 
832	 0,16406265834832 
833	 0,163929403376186 
834	 0,164140725630591 
835	 0,164627412501862 
836	 0,165003216391974 
837	 0,165081921301707 
838	 0,164811530603025 
839	 0,164627903620572 
840	 0,164686997327682 
841	 0,165114705195376 
842	 0,165237488165344 
843	 0,16499384607044 
844	 0,164703087450507 
845	 0,165049173293776 
846	 0,166189306324481 
847	 0,166416712060461 
848	 0,16594639519481 
849	 0,165380366213054 
850	 0,165143960953241 
851	 0,165341499391702 
852	 0,165877744154741 
853	 0,165956741347833 
854	 0,165315476564389 
855	 0,165469759557534 
856	 0,165940584287578 
857	 0,165843266045076 
858	 0,165927472706244 
859	 0,16626531776508 
860	 0,166513816458132 
861	 0,166764545250349 
862	 0,167029711866875 
863	 0,167190850952589 
864	 0,167075267128068 
865	 0,166499327923698 
866	 0,166202912379245 
867	 0,16634862558059 
868	 0,166866271815149 
869	 0,167084122336323 
870	 0,166756187010749 
871	 0,166621656006478 
872	 0,166827142195603 
873	 0,167426148576356 
874	 0,167547355808024 
875	 0,167316265083333 
876	 0,167765889956556 
877	 0,167924342638687 
878	 0,167489756873204 
879	 0,167185762950293 
880	 0,167131904992088 
881	 0,167376340391737 
882	 0,167683055393308 
883	 0,167912966301898 
884	 0,167876661537499 
885	 0,167826521292925 
886	 0,167831131090825 
887	 0,167665048969643 
888	 0,167671886108486 
889	 0,168109140900928 
890	 0,167818245519749 
891	 0,167390416611116 
892	 0,168694031881564 
893	 0,16888759417527 
894	 0,167675973546866 
895	 0,168231460961682 
896	 0,168737651752145 
897	 0,167896801566224 
898	 0,168264386963033 
899	 0,169152733803931 
900	 0,168644650260801 
901	 0,168466115081735 
902	 0,168911190000216 
903	 0,169186592551628 
904	 0,169327279834133 
905	 0,169367085783399 
906	 0,169446188389021 
907	 0,169536882383271 
908	 0,169570693346045 
909	 0,169736376392107 
910	 0,169828517761656 
911	 0,168905709376868 
912	 0,168894941456488 
913	 0,170312595150029 
914	 0,17031367546528 
915	 0,169721516145884 
916	 0,169701646006677 
917	 0,169329937122099 
918	 0,168923135025147 
919	 0,169726819681806 
920	 0,170131128501406 
921	 0,169874162758411 
922	 0,170699798027828 
923	 0,171352320231926 
924	 0,170833044338846 
925	 0,170599736251293 
926	 0,170726315199923 
927	 0,170885042535427 
928	 0,171570646137266 
929	 0,172281746930726 
930	 0,170753304145298 
931	 0,169308212996988 
932	 0,169414473719484 
933	 0,170680715885349 
934	 0,17223601149343 
935	 0,173027893480331 
936	 0,172793169083578 
937	 0,17206577570266 
938	 0,172606656776016 
939	 0,172725335808239 
940	 0,171941689012858 
941	 0,171050153548034 
942	 0,171356230504481 
943	 0,173585140703216 
944	 0,173227667942585 
945	 0,171835692622918 
946	 0,173784388359916 
947	 0,174088069237549 
948	 0,172310803192295 
949	 0,17216053203507 
950	 0,172661399318626 
951	 0,173274443517626 
952	 0,174440894474859 
953	 0,174711798565094 
954	 0,172528491175888 
955	 0,171793198564663 
956	 0,172471437145677 
957	 0,172045753677537 
958	 0,172469406088529 
959	 0,173789900582593 
960	 0,173439519419069 
961	 0,172329205726589 
962	 0,171349773162505 
963	 0,170803966781698 
964	 0,17154698106629 
965	 0,174680194025572 
966	 0,174262239519418 
967	 0,171095626385 
968	 0,172584926651067 
969	 0,17448020205015 
970	 0,174993026360757 
971	 0,174680161950418 
972	 0,174329578147176 
973	 0,17465154624028 
974	 0,175455041548311 
975	 0,175737521898961 
976	 0,173719362121007 
977	 0,174530492620228 
978	 0,177645558553347 
979	 0,176066720861664 
980	 0,174649557215298 
981	 0,175334363077051 
982	 0,174171913405513 
983	 0,173288754508065 
984	 0,174800047206826 
985	 0,174004325383715 
986	 0,172480918777112 
987	 0,174946565102801 
988	 0,177085233540335 
989	 0,177518135612789 
990	 0,175923202627947 
991	 0,175076885563064 
992	 0,176302828406629 
993	 0,177615782288969 
994	 0,178248903554234 
995	 0,177704322643861 
996	 0,177544022112422 
997	 0,177228615991058 
998	 0,175078345555425 
999	 0,174130035038795 
1000	 0,174747681456684 
1001	 0,17477682449751 
1002	 0,17485140776769 
1003	 0,175462242212312 
1004	 0,177772591734775 
1005	 0,179608066880976 
1006	 0,178973535829162 
1007	 0,17900674124945 
1008	 0,178951564506992 
1009	 0,176496911952513 
1010	 0,176655798726878 
1011	 0,178788469896056 
1012	 0,175643086229087 
1013	 0,175846326787079 
1014	 0,180900618170784 
1015	 0,177694800829468 
1016	 0,174538422985779 
1017	 0,178252809278017 
1018	 0,179164240969633 
1019	 0,177747230418623 
1020	 0,1767966103785 
1021	 0,176722004244371 
1022	 0,177448116073914 
1023	 0,178020347405655 
1024	 0,179837359871137 
1025	 0,182135482959462 
1026	 0,179814493891296 
1027	 0,177640021631186 
1028	 0,178122497044864 
1029	 0,174160363645485 
1030	 0,170760026217996 
1031	 0,174258342090471 
1032	 0,178813864324535 
1033	 0,181540597047958 
1034	 0,179469118969798 
1035	 0,178331428617438 
1036	 0,180293648466276 
1037	 0,187267184476314 
1038	 0,187977602238369 
1039	 0,179969184542916 
1040	 0,182037979553877 
1041	 0,185881239723705 
1042	 0,184262842509878 
1043	 0,182923556979556 
1044	 0,181992868110811 
1045	 0,180666663877701 
1046	 0,179217517518209 
1047	 0,178626937823321 
1048	 0,181164994200707 
1049	 0,180866667028706 
1050	 0,178481700303617 
1051	 0,183571675173946 
1052	 0,190817782644354 
1053	 0,195361733120375 
1054	 0,187695193485163 
1055	 0,177515712357418 
1056	 0,174450205918236 
1057	 0,180398750283722 
1058	 0,185451069691603 
1059	 0,176779238721136 
1060	 0,17773463322973 
1061	 0,18581237354743 
1062	 0,183540686427756 
1063	 0,190131485251097 
1064	 0,201762332116904 
1065	 0,184069262114662 
1066	 0,169461908213614 
1067	 0,171965964963544 
1068	 0,180688863658265 
1069	 0,185696936543484 
1070	 0,180613586845615 
1071	 0,173802452931781 
1072	 0,177390968904523 
1073	 0,200048492471354 
1074	 0,194812405587404 
1075	 0,176198914330642 
