Wavelength	BEL100167.asd
466	 0,012236689469297 
467	 1,22668412282097E-02 
468	 1,20554898224139E-02 
469	 1,18641964532198E-02 
470	 1,18089821668851E-02 
471	 1,20283198994327E-02 
472	 1,23275347197079E-02 
473	 0,012557141936475 
474	 1,23612343575749E-02 
475	 1,23398786503565E-02 
476	 1,30739781439268E-02 
477	 0,013458317654693 
478	 1,32889159020303E-02 
479	 1,26361537477161E-02 
480	 1,22753479794528E-02 
481	 1,25243660996709E-02 
482	 1,24339629746141E-02 
483	 1,23171900015758E-02 
484	 1,28616538220429E-02 
485	 1,30984188303886E-02 
486	 1,28660619198905E-02 
487	 1,28736600824532E-02 
488	 1,25614082334918E-02 
489	 1,16500153188553E-02 
490	 1,20802329455535E-02 
491	 1,31085679757049E-02 
492	 1,22176960923122E-02 
493	 0,011746711379425 
494	 1,23395939594821E-02 
495	 1,27009271437028E-02 
496	 1,27385160075372E-02 
497	 1,24701091764916E-02 
498	 1,26674275946001E-02 
499	 1,32504170610122E-02 
500	 1,33646001722876E-02 
501	 1,30298764303819E-02 
502	 1,23867527424566E-02 
503	 0,012413127425233 
504	 1,29914430477164E-02 
505	 1,37356243847909E-02 
506	 1,37251628004266E-02 
507	 1,29149822027306E-02 
508	 1,24728469189454E-02 
509	 1,26411168573937E-02 
510	 1,35212470498463E-02 
511	 0,013895118275089 
512	 1,36996229490393E-02 
513	 1,34551000148714E-02 
514	 1,34465687735674E-02 
515	 1,38157248091545E-02 
516	 1,42634633396756E-02 
517	 1,45620568668292E-02 
518	 1,44435652745856E-02 
519	 1,45698774693185E-02 
520	 1,48795321113143E-02 
521	 1,44714277018556E-02 
522	 1,40691872765002E-02 
523	 1,41891333620105E-02 
524	 1,43255249769958E-02 
525	 1,45045896320554E-02 
526	 1,50498546539211E-02 
527	 1,52468795412737E-02 
528	 1,49701569517962E-02 
529	 0,015077074929144 
530	 1,53519826485659E-02 
531	 1,54711191675726E-02 
532	 1,52578899207776E-02 
533	 1,48421754940329E-02 
534	 1,47201186984016E-02 
535	 1,49765937660544E-02 
536	 1,55376302223661E-02 
537	 1,52618094445028E-02 
538	 1,46405391466918E-02 
539	 1,49589176750445E-02 
540	 1,51364401141044E-02 
541	 1,49359419049737E-02 
542	 0,014933851438569 
543	 1,51218379127166E-02 
544	 1,54397442207881E-02 
545	 1,53907086608124E-02 
546	 1,50962312385018E-02 
547	 0,01521977085426 
548	 0,01536260520124 
549	 1,53510500339022E-02 
550	 1,54132222529783E-02 
551	 1,55210119509281E-02 
552	 0,015594038200527 
553	 1,56594801364218E-02 
554	 1,56745808386229E-02 
555	 1,54043725192475E-02 
556	 1,53051519215698E-02 
557	 1,57287668561118E-02 
558	 1,57866212721702E-02 
559	 1,54827943718486E-02 
560	 0,015258157292473 
561	 1,52359724321955E-02 
562	 0,015412264077958 
563	 1,52681364806288E-02 
564	 1,50281767760134E-02 
565	 1,50634248610999E-02 
566	 0,015104640027452 
567	 1,50815496423594E-02 
568	 1,49897852068409E-02 
569	 1,49447331842596E-02 
570	 0,015031798628287 
571	 0,015167514431389 
572	 1,53404782337565E-02 
573	 1,55173196893774E-02 
574	 1,60445515326604E-02 
575	 0,016886141081916 
576	 1,72334990786673E-02 
577	 1,71081841882864E-02 
578	 1,66410626063993E-02 
579	 1,68851354364789E-02 
580	 1,76804553397708E-02 
581	 1,76499867985468E-02 
582	 1,76441437334797E-02 
583	 1,81270249171202E-02 
584	 1,87664901534296E-02 
585	 1,92853909743011E-02 
586	 1,92582961353731E-02 
587	 1,91358452860567E-02 
588	 1,90990147243885E-02 
589	 1,91008538386133E-02 
590	 1,94373527827818E-02 
591	 2,03079592586727E-02 
592	 0,020381790015135 
593	 1,98099144661647E-02 
594	 1,97165019061652E-02 
595	 1,97564270939061E-02 
596	 1,97795503782585E-02 
597	 1,96860475450179E-02 
598	 1,96075604032426E-02 
599	 1,97581254821342E-02 
600	 1,99426912818271E-02 
601	 2,00335930708934E-02 
602	 1,97811242030583E-02 
603	 1,95667228147761E-02 
604	 0,019665906352584 
605	 1,96084720410298E-02 
606	 1,93616553625214E-02 
607	 1,90465384523913E-02 
608	 1,86984245911589E-02 
609	 1,84150960593707E-02 
610	 1,85752872910517E-02 
611	 1,87574860400881E-02 
612	 1,83948900064068E-02 
613	 1,81547169256321E-02 
614	 1,81068745700369E-02 
615	 0,017859357839317 
616	 0,017682810594953 
617	 1,76995175261514E-02 
618	 1,72332525037342E-02 
619	 0,01678765578125 
620	 0,017638038600575 
621	 1,77611363881183E-02 
622	 1,67815246650001E-02 
623	 1,65091572687005E-02 
624	 1,68356564655819E-02 
625	 1,74917159765428E-02 
626	 1,78027220281276E-02 
627	 1,77379327285204E-02 
628	 0,017715081003905 
629	 1,80914752575282E-02 
630	 1,88853313223198E-02 
631	 0,01866536333459 
632	 1,80411702035885E-02 
633	 1,82599980301245E-02 
634	 1,84916683609767E-02 
635	 1,86548913132325E-02 
636	 0,019432927150214 
637	 1,99938544019025E-02 
638	 1,96860441057834E-02 
639	 1,97034234128971E-02 
640	 2,00848103758516E-02 
641	 2,03325035542295E-02 
642	 2,05049067459483E-02 
643	 2,05938740883853E-02 
644	 2,05630961805605E-02 
645	 2,04491112017727E-02 
646	 2,02996440848977E-02 
647	 2,03851864851764E-02 
648	 2,07189954836959E-02 
649	 2,11103986346068E-02 
650	 2,11290892051245E-02 
651	 2,05676753564595E-02 
652	 2,02897282783451E-02 
653	 2,02140064151665E-02 
654	 1,98855998591803E-02 
655	 1,94403535041199E-02 
656	 1,89959325320803E-02 
657	 1,88971386835823E-02 
658	 1,86926794622262E-02 
659	 0,017949406950834 
660	 1,74572337735872E-02 
661	 1,72922216336751E-02 
662	 1,72542596024855E-02 
663	 1,70550275348863E-02 
664	 1,65075687392671E-02 
665	 1,55362324120563E-02 
666	 1,46070868731713E-02 
667	 1,44381456932477E-02 
668	 1,43156860798233E-02 
669	 1,41528188119304E-02 
670	 1,45535456688668E-02 
671	 1,47326953161592E-02 
672	 1,41249727119558E-02 
673	 1,41797009837442E-02 
674	 1,46976204848669E-02 
675	 1,45949243616682E-02 
676	 1,42111892957155E-02 
677	 1,38274914589581E-02 
678	 0,014378935807111 
679	 1,51118699663192E-02 
680	 1,50382423592547E-02 
681	 1,48129558993293E-02 
682	 1,46495698795524E-02 
683	 1,46575543808621E-02 
684	 1,49194846425096E-02 
685	 1,54976355312469E-02 
686	 1,61927787615073E-02 
687	 1,68826251056836E-02 
688	 1,72076676883418E-02 
689	 1,80846323567845E-02 
690	 1,95071864399218E-02 
691	 2,04571996518171E-02 
692	 2,09555834597732E-02 
693	 2,11376210135259E-02 
694	 2,28674436189323E-02 
695	 2,55625312972384E-02 
696	 2,69630654761905E-02 
697	 2,87311909591464E-02 
698	 3,15156350804095E-02 
699	 0,034458101350955 
700	 3,73210420261547E-02 
701	 0,039799598111789 
702	 4,27057337306085E-02 
703	 4,59069913113979E-02 
704	 4,85915882886678E-02 
705	 5,09915016821847E-02 
706	 5,33188402851803E-02 
707	 5,64113516115562E-02 
708	 5,95759996272977E-02 
709	 0,061318167834101 
710	 6,33352438112933E-02 
711	 6,59020773247169E-02 
712	 6,77673929751934E-02 
713	 6,93519805531942E-02 
714	 7,10865561459785E-02 
715	 7,22234642648697E-02 
716	 7,29667963281818E-02 
717	 7,41861431817393E-02 
718	 7,59170035291739E-02 
719	 7,78544112599371E-02 
720	 7,95290761874651E-02 
721	 8,06243915172051E-02 
722	 8,13481964008183E-02 
723	 8,19735215514387E-02 
724	 8,26799364597961E-02 
725	 8,36170921975815E-02 
726	 8,44104173465761E-02 
727	 8,49287324997603E-02 
728	 8,57456625023191E-02 
729	 8,66395194282629E-02 
730	 8,70315025929203E-02 
731	 8,77739087503044E-02 
732	 0,088859062912703 
733	 8,96973634564205E-02 
734	 9,01119627644224E-02 
735	 9,00463503903048E-02 
736	 9,07022812821949E-02 
737	 9,17287153167385E-02 
738	 9,16797122868163E-02 
739	 9,19606333760364E-02 
740	 9,29462878654931E-02 
741	 9,37737543236823E-02 
742	 9,43143840795983E-02 
743	 9,45158899314792E-02 
744	 9,46543019591813E-02 
745	 9,47735284839046E-02 
746	 9,46627055404046E-02 
747	 0,094987006611139 
748	 9,59537247528168E-02 
749	 9,62411753006255E-02 
750	 9,61780784072014E-02 
751	 9,65441216131178E-02 
752	 9,67926036292018E-02 
753	 9,67878086717546E-02 
754	 9,65265991814109E-02 
755	 9,64683518172811E-02 
756	 9,68750301996579E-02 
757	 9,68265540085737E-02 
758	 0,096331177832012 
759	 9,55122458335718E-02 
760	 9,50120298411555E-02 
761	 9,63977663248476E-02 
762	 9,82339154304915E-02 
763	 9,87952088297689E-02 
764	 9,80510719590424E-02 
765	 9,83907190246255E-02 
766	 9,90746396409067E-02 
767	 9,87864675043981E-02 
768	 9,89420838051697E-02 
769	 9,97010724362252E-02 
770	 9,99122270585149E-02 
771	 9,98964752491669E-02 
772	 0,100093478171348 
773	 0,100293212824011 
774	 0,100511166676604 
775	 0,100955227779875 
776	 0,101171388634489 
777	 0,100995728924481 
778	 0,1011051819611 
779	 0,101323153637438 
780	 0,10127324260838 
781	 0,101173167692191 
782	 0,101173024126359 
783	 0,101613938172568 
784	 0,101994325296666 
785	 0,101940102179819 
786	 0,101374154149316 
787	 0,100805669264504 
788	 0,10122228054092 
789	 0,101440514030685 
790	 0,101331350479857 
791	 0,102152226581754 
792	 0,102939507510669 
793	 0,102909251360374 
794	 0,102563828866491 
795	 0,102194824399415 
796	 0,102194005497125 
797	 0,102652944530273 
798	 0,10334253794044 
799	 0,103113513006648 
800	 0,102549345494517 
801	 0,102322344699029 
802	 0,102792894340059 
803	 0,103823406268105 
804	 0,105024922744802 
805	 0,105315545830561 
806	 0,104569952236323 
807	 0,104619731081285 
808	 0,10465752526378 
809	 0,103702486386484 
810	 0,103484089985059 
811	 0,103785331633149 
812	 0,102488077808769 
813	 0,101648020116535 
814	 0,102243867408353 
815	 0,102376362973462 
816	 0,101946545121914 
817	 0,101243374822901 
818	 0,102172201418842 
819	 0,10402364999866 
820	 0,104061906520696 
821	 0,103974275237723 
822	 0,104484766948054 
823	 0,105259274234015 
824	 0,105726028813178 
825	 0,105326287263021 
826	 0,105467910060398 
827	 0,106094146043247 
828	 0,105884459456659 
829	 0,106028714695443 
830	 0,106928990238274 
831	 0,106937705381321 
832	 0,106383300729853 
833	 0,105923150226732 
834	 0,106596987367659 
835	 0,10789518896709 
836	 0,107557991783303 
837	 0,107102842590301 
838	 0,107326565916978 
839	 0,10802272984675 
840	 0,10879976281669 
841	 0,109169673667376 
842	 0,10923375691608 
843	 0,108951797257324 
844	 0,107931454305044 
845	 0,107934957255072 
846	 0,109553923468842 
847	 0,109564971173141 
848	 0,108809550101223 
849	 0,109044617124636 
850	 0,108765642010878 
851	 0,108088703017697 
852	 0,10867533401516 
853	 0,109281720874155 
854	 0,109293848333849 
855	 0,109778739642293 
856	 0,110290469258302 
857	 0,11012068905992 
858	 0,109810888448912 
859	 0,109691986387924 
860	 0,110502827112299 
861	 0,110503421088736 
862	 0,10915758996134 
863	 0,109577150728099 
864	 0,110514626497035 
865	 0,109866437666791 
866	 0,109854887043923 
867	 0,110599844562754 
868	 0,110794878366603 
869	 0,110889165215442 
870	 0,11100216075116 
871	 0,110618107935306 
872	 0,110244028914002 
873	 0,110523561977885 
874	 0,111378128243822 
875	 0,112190297815407 
876	 0,111246261160401 
877	 0,110404012571902 
878	 0,11053469322867 
879	 0,111494759573251 
880	 0,112185237679876 
881	 0,111488439449446 
882	 0,110979416265788 
883	 0,111027044878742 
884	 0,111715139641183 
885	 0,112233904678562 
886	 0,1122165330433 
887	 0,111678849516108 
888	 0,111249068668831 
889	 0,111578405885852 
890	 0,113334850326727 
891	 0,114798068865188 
892	 0,111472194365436 
893	 0,108556108720818 
894	 0,108035190344563 
895	 0,108311206694495 
896	 0,109183502431967 
897	 0,110223844878242 
898	 0,109376386308073 
899	 0,108063958716036 
900	 0,109952118992167 
901	 0,109701630517472 
902	 0,107184093654024 
903	 0,1076126996292 
904	 0,108839759796155 
905	 0,109484644886222 
906	 0,109687722785654 
907	 0,109760710873495 
908	 0,110191870869388 
909	 0,109524415026625 
910	 0,108156836034975 
911	 0,108680758558856 
912	 0,110320763266138 
913	 0,112017127121764 
914	 0,110243940196829 
915	 0,107639526979513 
916	 0,107348455230527 
917	 0,108772001650475 
918	 0,110118602330649 
919	 0,107398996162559 
920	 0,105846250444941 
921	 0,106735842059234 
922	 0,107230680882772 
923	 0,107538203788189 
924	 0,107653031731882 
925	 0,104481675775139 
926	 0,100648893468723 
927	 0,103643577142829 
928	 0,10633843422843 
929	 0,105619140895691 
930	 0,101422425228566 
931	 9,72900674575483E-02 
932	 9,63016791171313E-02 
933	 8,66788509701407E-02 
934	 8,14557189233424E-02 
935	 0,106180813409314 
936	 0,109347658286696 
937	 9,09954361986748E-02 
938	 0,096242903696653 
939	 0,105701241307169 
940	 0,111304036940454 
941	 0,104960185347036 
942	 9,75765140768122E-02 
943	 9,81148647227717E-02 
944	 0,107274182247207 
945	 0,114547493430906 
946	 0,100410146606636 
947	 9,28051026687361E-02 
948	 9,54328561690525E-02 
949	 8,70120757064319E-02 
950	 0,083211057673711 
951	 0,090174805068018 
952	 9,27575642316658E-02 
953	 9,35302047618542E-02 
954	 9,66459098795138E-02 
955	 9,59699177905545E-02 
956	 9,64004928180168E-02 
957	 0,1142143625804 
958	 0,113362587623967 
959	 9,26549370376015E-02 
960	 8,95509084412616E-02 
961	 0,094202058496389 
962	 0,098320819112628 
963	 9,74867286678616E-02 
964	 0,097272888935404 
965	 0,10496867544051 
966	 0,108490609487958 
967	 0,105907172826258 
968	 9,78177007834098E-02 
969	 9,54209107714005E-02 
970	 0,101277967801486 
971	 0,102744709920824 
972	 0,102985438093354 
973	 0,104600702734696 
974	 0,099306593047896 
975	 9,36618599426923E-02 
976	 0,100380162780845 
977	 0,111795580720421 
978	 0,119426900686403 
979	 0,105424899710715 
980	 9,19792182532733E-02 
981	 9,08973838920377E-02 
982	 0,098887609181403 
983	 0,10748075435181 
984	 0,109858961997645 
985	 0,109549569153494 
986	 0,107582701486333 
987	 0,104689871757808 
988	 0,104177143380079 
989	 0,107086157424299 
990	 0,114305032495307 
991	 0,116482925729742 
992	 0,110215578668713 
993	 0,107745581822091 
994	 0,107133672218528 
995	 0,105526710717044 
996	 0,105620064639152 
997	 0,108056127650214 
998	 0,11333879749819 
999	 0,116843502589022 
1000	 0,116962584442634 
1001	 0,11423239286351 
1002	 0,110609134976194 
1003	 0,107745156165603 
1004	 0,108000841371271 
1005	 0,107628021029395 
1006	 0,102985670779494 
1007	 9,58487679672502E-02 
1008	 9,28311604940115E-02 
1009	 0,104731532256518 
1010	 0,118284722328434 
1011	 0,124754050948065 
1012	 0,110505575412835 
1013	 0,101719228867697 
1014	 0,107366138949161 
1015	 0,101016407685612 
1016	 0,100821524040199 
1017	 0,119601057648323 
1018	 0,120133067848137 
1019	 0,110585536180336 
1020	 0,111131571644092 
1021	 0,117440158466381 
1022	 0,123889043528525 
1023	 0,117901693929334 
1024	 0,105946983718151 
1025	 9,58712163364943E-02 
1026	 0,106865341471254 
1027	 0,12410696223307 
1028	 0,134061988054284 
1029	 0,122935884218803 
1030	 0,105606269188134 
1031	 0,103335364087849 
1032	 0,113843692185098 
1033	 0,124233248946071 
1034	 0,109816184335764 
1035	 0,11539686386462 
1036	 0,137634875719013 
1037	 0,115615621062678 
1038	 0,100941210080093 
1039	 0,111965989168186 
1040	 0,112264236240819 
1041	 0,111112543105591 
1042	 0,115823116486179 
1043	 0,109713458364077 
1044	 0,102169122936904 
1045	 0,108681011059911 
1046	 0,118915396190592 
1047	 0,131471737118119 
1048	 0,149138830014454 
1049	 0,135474417911805 
1050	 9,33295689668788E-02 
1051	 8,91961078528632E-02 
1052	 9,23416361602498E-02 
1053	 9,20196760066389E-02 
1054	 0,1249992969425 
1055	 0,139008275424882 
1056	 0,100623180123547 
1057	 7,95507756952338E-02 
1058	 8,78979312158141E-02 
1059	 0,121501207745923 
1060	 0,132481269146227 
1061	 0,119434620415678 
1062	 0,102436360660866 
1063	 0,109296172084634 
1064	 0,13151145878813 
1065	 0,108184753283897 
1066	 9,25390160895463E-02 
1067	 0,104169999025572 
1068	 8,57940192972648E-02 
1069	 0,10270031736191 
1070	 0,184854325225441 
1071	 0,178816367233918 
1072	 0,12354846560356 
1073	 8,75274141012106E-02 
1074	 7,60568625475813E-02 
1075	 9,23877016910399E-02 
