Wavelength	BLAVET00105.asd
674	 6,60955302995306E-02 
675	 6,56517831170236E-02 
676	 0,065590389933307 
677	 6,62506920967763E-02 
678	 6,68793189121728E-02 
679	 0,067066462087179 
680	 6,64356401044205E-02 
681	 6,68624553752162E-02 
682	 6,80747565418205E-02 
683	 6,75721930174431E-02 
684	 6,74772391505997E-02 
685	 6,88898906354122E-02 
686	 6,99688903040083E-02 
687	 7,04052037492904E-02 
688	 7,00592718951984E-02 
689	 7,02481872636181E-02 
690	 7,13745959135508E-02 
691	 7,30635274804017E-02 
692	 7,45630562241924E-02 
693	 0,075311432497695 
694	 7,70093895879508E-02 
695	 7,95466195893995E-02 
696	 8,18222801591597E-02 
697	 8,40105830984217E-02 
698	 8,62161405829531E-02 
699	 8,88455798316197E-02 
700	 9,16422594605505E-02 
701	 9,42270034394612E-02 
702	 9,72131049710569E-02 
703	 0,100469803432526 
704	 0,103138926002508 
705	 0,105539127887232 
706	 0,107912763921477 
707	 0,110467141523071 
708	 0,113157811626573 
709	 0,115847287095881 
710	 0,118383054488809 
711	 0,120593895377129 
712	 0,122030316299826 
713	 0,123440240731649 
714	 0,125494453396988 
715	 0,127483603531547 
716	 0,129205828892029 
717	 0,130488530945818 
718	 0,131749192091635 
719	 0,1331248246868 
720	 0,134253331797551 
721	 0,135143751666892 
722	 0,135850772034358 
723	 0,136997868663383 
724	 0,138461892889777 
725	 0,139310100003994 
726	 0,139918224450286 
727	 0,140519583318522 
728	 0,140984212235176 
729	 0,14145261567837 
730	 0,142199380589704 
731	 0,142746000749587 
732	 0,143078820146079 
733	 0,143853340246619 
734	 0,144537334861079 
735	 0,144680019624237 
736	 0,14489218779903 
737	 0,145225707078262 
738	 0,145498716639187 
739	 0,14588590734343 
740	 0,146314785438961 
741	 0,145987277012098 
742	 0,145725617825592 
743	 0,146524040231946 
744	 0,147232505500319 
745	 0,147598467482947 
746	 0,147738703447922 
747	 0,147874266881411 
748	 0,148121329662072 
749	 0,148311290409779 
750	 0,148421532116498 
751	 0,148443301499807 
752	 0,148516815112165 
753	 0,148736300499796 
754	 0,149304003140275 
755	 0,149705357585424 
756	 0,149611035940545 
757	 0,149711331057998 
758	 0,149962859325819 
759	 0,150049119172472 
760	 0,150081005137388 
761	 0,150159320104046 
762	 0,150620495811769 
763	 0,150988412987441 
764	 0,150827017654207 
765	 0,15064358887712 
766	 0,150670817505961 
767	 0,1513251697186 
768	 0,151446737435757 
769	 0,150839799529634 
770	 0,151388355267642 
771	 0,152128606948979 
772	 0,151779177701707 
773	 0,151879969730756 
774	 0,152462621493462 
775	 0,152533122486234 
776	 0,152546188974729 
777	 0,152734300255569 
778	 0,153065198326391 
779	 0,153306456371478 
780	 0,153128834385998 
781	 0,152976868454278 
782	 0,153030365763963 
783	 0,153461557438997 
784	 0,153765642439192 
785	 0,153664162639425 
786	 0,153882222355653 
787	 0,154231768209188 
788	 0,15419663025583 
789	 0,154140866243539 
790	 0,154207775171204 
791	 0,154549984817965 
792	 0,154701263269065 
793	 0,154356065027655 
794	 0,154425874386546 
795	 0,154865449125355 
796	 0,155273664391866 
797	 0,155430651925109 
798	 0,155296565357669 
799	 0,15519828168917 
800	 0,155135886309341 
801	 0,15511449795687 
802	 0,155421543395194 
803	 0,15595690745515 
804	 0,156395540904288 
805	 0,156568931892198 
806	 0,156483763532262 
807	 0,156690548369008 
808	 0,156856027299612 
809	 0,156606751987029 
810	 0,156501618497785 
811	 0,156638092290259 
812	 0,156959585631257 
813	 0,157198169786612 
814	 0,157198654337493 
815	 0,156840095469366 
816	 0,156722635188696 
817	 0,157523003754875 
818	 0,157988277813033 
819	 0,157926550386168 
820	 0,15771353192494 
821	 0,157469262935613 
822	 0,157313109527533 
823	 0,157395652612512 
824	 0,157567221069839 
825	 0,157616372264008 
826	 0,1576518595645 
827	 0,157683372335206 
828	 0,15765349486877 
829	 0,15770190783684 
830	 0,157899490506842 
831	 0,158205368060046 
832	 0,158393413576649 
833	 0,158177989216564 
834	 0,158457698891832 
835	 0,159116413851136 
836	 0,159060482910557 
837	 0,158673363766714 
838	 0,158263221079058 
839	 0,158412262708374 
840	 0,158766104993434 
841	 0,158727034965099 
842	 0,158903125005089 
843	 0,159228436352903 
844	 0,159007641535379 
845	 0,158748501687885 
846	 0,15872590250391 
847	 0,158693974298464 
848	 0,158726705799999 
849	 0,158956591115487 
850	 0,159146048081942 
851	 0,159146656134829 
852	 0,158638137258666 
853	 0,15850334058044 
854	 0,159092302987991 
855	 0,15915440953546 
856	 0,159031929172801 
857	 0,159379737082749 
858	 0,159362529810596 
859	 0,159073766822806 
860	 0,159469042598957 
861	 0,159851124218995 
862	 0,159861685909597 
863	 0,159785352186632 
864	 0,159513525494241 
865	 0,158893451669881 
866	 0,159187147562192 
867	 0,160020289020001 
868	 0,159229098013061 
869	 0,158822614652884 
870	 0,159580062678009 
871	 0,160007265281401 
872	 0,159955511954566 
873	 0,159446953686882 
874	 0,159123533655584 
875	 0,159151485903064 
876	 0,159522658308605 
877	 0,159731918599843 
878	 0,159676429358807 
879	 0,160245292029634 
880	 0,160789412820696 
881	 0,160568026963212 
882	 0,160228139995897 
883	 0,159845678298588 
884	 0,159105039157602 
885	 0,159151837961818 
886	 0,160188563388462 
887	 0,160964053404949 
888	 0,161052518284068 
889	 0,160260726247871 
890	 0,160374761135753 
891	 0,16102501374693 
892	 0,160624625033294 
893	 0,160312042087168 
894	 0,160441552575905 
895	 0,160914015185852 
896	 0,161200321050135 
897	 0,160959645786363 
898	 0,161123892019462 
899	 0,161407795791306 
900	 0,16105066965269 
901	 0,16065890450965 
902	 0,160462658963857 
903	 0,160608077049334 
904	 0,160722173852567 
905	 0,160602696876947 
906	 0,160622948488047 
907	 0,160867771863118 
908	 0,161384003021715 
909	 0,160965640176468 
910	 0,160092757432891 
911	 0,161332601835184 
912	 0,162058268265811 
913	 0,161300839477542 
914	 0,161377208460962 
915	 0,16164948293069 
916	 0,161248936337328 
917	 0,161414435528347 
918	 0,161947435385448 
919	 0,161712916476742 
920	 0,161560752738656 
921	 0,161678030912211 
922	 0,161527374330004 
923	 0,16125957432625 
924	 0,161093931592309 
925	 0,161840882006437 
926	 0,162523763198348 
927	 0,161184018315874 
928	 0,160240582576987 
929	 0,160440092355213 
930	 0,161745204875177 
931	 0,162708854402547 
932	 0,16249690188109 
933	 0,161929527786055 
934	 0,161634541319709 
935	 0,162237680393845 
936	 0,16215234661492 
937	 0,161411058700942 
938	 0,161141792926122 
939	 0,160955231238816 
940	 0,160900175097532 
941	 0,16190540405428 
942	 0,162473585373066 
943	 0,161415655350047 
944	 0,161070255971166 
945	 0,161188354314806 
946	 0,16053722690731 
947	 0,160520094488564 
948	 0,160958138376359 
949	 0,159592891434656 
950	 0,15898936989678 
951	 0,160251117895882 
952	 0,160295561394002 
953	 0,159591410736416 
954	 0,159116984934101 
955	 0,159023938264869 
956	 0,159004876049475 
957	 0,157970359507828 
958	 0,157998056292821 
959	 0,159196603763817 
960	 0,158479183956407 
961	 0,157764259018956 
962	 0,158493307624168 
963	 0,15934730813275 
964	 0,159443293671466 
965	 0,15779492806709 
966	 0,157426661949835 
967	 0,158550049831818 
968	 0,159300546172367 
969	 0,159511342224583 
970	 0,159146801824808 
971	 0,158823323522877 
972	 0,158646232864879 
973	 0,158758001273669 
974	 0,160314578726637 
975	 0,161559705392801 
976	 0,159079752829753 
977	 0,158350332633035 
978	 0,159811086065499 
979	 0,159256754782877 
980	 0,158979544677797 
981	 0,159792429401207 
982	 0,159743293860765 
983	 0,158809338621792 
984	 0,15726939307311 
985	 0,156649102810092 
986	 0,157037919525183 
987	 0,157925686630732 
988	 0,159080885516416 
989	 0,160286938283087 
990	 0,161379513421614 
991	 0,16210252565038 
992	 0,162154399775935 
993	 0,160459845521507 
994	 0,159878542667425 
995	 0,162982006040695 
996	 0,163171183872254 
997	 0,161803580414193 
998	 0,164012292437375 
999	 0,162794895968086 
1000	 0,158984307178631 
1001	 0,162973327060928 
1002	 0,165689605715485 
1003	 0,16337978234485 
1004	 0,162664483756782 
1005	 0,162740991707676 
1006	 0,162398712307825 
1007	 0,162149082116821 
1008	 0,162917544412306 
1009	 0,166210993900479 
1010	 0,167111587486374 
1011	 0,165277661950166 
1012	 0,164404603972156 
1013	 0,163961300028532 
1014	 0,163517499038141 
1015	 0,161334217275043 
1016	 0,159790839188088 
1017	 0,16106584592378 
1018	 0,165802081762176 
1019	 0,169830239852782 
1020	 0,167217145894855 
1021	 0,164160390198942 
1022	 0,162741395087699 
1023	 0,164189382095183 
1024	 0,165246189206045 
1025	 0,165365345437 
1026	 0,168409372401921 
1027	 0,169090443315145 
1028	 0,164882062780642 
1029	 0,163537109027359 
1030	 0,165543387867854 
1031	 0,170053933363094 
1032	 0,174188584916632 
1033	 0,1757793688116 
1034	 0,172112007330177 
1035	 0,168055794801772 
1036	 0,165045671519975 
1037	 0,161752095312722 
1038	 0,162707097800374 
1039	 0,168242856162898 
1040	 0,169338468928571 
1041	 0,168922613551817 
1042	 0,169451427282704 
1043	 0,166484888086938 
1044	 0,16462585421864 
1045	 0,170212765957447 
1046	 0,171244826407491 
1047	 0,166703092645997 
1048	 0,160175860371656 
1049	 0,160130349811349 
1050	 0,167090457414426 
1051	 0,172357030530995 
1052	 0,170294247007729 
1053	 0,160650073742819 
1054	 0,159663459315742 
1055	 0,161857667372083 
1056	 0,162717395583673 
1057	 0,174966082442078 
1058	 0,186927968523843 
1059	 0,181564592806714 
1060	 0,171634393577138 
1061	 0,162687671346952 
1062	 0,159487304078057 
1063	 0,164700196598526 
1064	 0,175016863648049 
1065	 0,176924475885736 
1066	 0,17255966712057 
1067	 0,16420866078424 
1068	 0,156589250236516 
1069	 0,156636886340148 
1070	 0,166664328655376 
1071	 0,166443271376856 
1072	 0,162580669290084 
1073	 0,16597818825853 
1074	 0,16447203359259 
1075	 0,163985710901495 
