Wavelength	GRA-VIE-00049.asd
397	 2,28920049012628E-02 
398	 3,01782909217127E-02 
399	 0,034157741792651 
400	 3,23627735093281E-02 
401	 2,81398100887799E-02 
402	 2,32271909126911E-02 
403	 0,018859297474923 
404	 0,018638517088093 
405	 2,42685172369283E-02 
406	 3,03796991478585E-02 
407	 3,38551339114764E-02 
408	 0,030146476107671 
409	 2,74670693365742E-02 
410	 0,028692487448639 
411	 0,033888343079253 
412	 3,72524386465629E-02 
413	 3,40489987695005E-02 
414	 3,22855771502795E-02 
415	 0,032124235452347 
416	 2,95012009361143E-02 
417	 2,88861333595911E-02 
418	 3,08746790036958E-02 
419	 0,02727929967201 
420	 2,36548647475564E-02 
421	 2,76329681153024E-02 
422	 3,10035950025658E-02 
423	 3,05440353084195E-02 
424	 0,022059002689929 
425	 1,55352516500102E-02 
426	 1,68635618174364E-02 
427	 2,22889304176138E-02 
428	 2,76451025306097E-02 
429	 0,026743140244626 
430	 2,77436140555807E-02 
431	 3,09295172086504E-02 
432	 2,63036071656617E-02 
433	 2,23813468278513E-02 
434	 2,66135033735275E-02 
435	 2,91261069505381E-02 
436	 2,82766339345377E-02 
437	 2,37025299194508E-02 
438	 2,28032807487764E-02 
439	 2,78000600549073E-02 
440	 3,20921620920733E-02 
441	 3,27937858236759E-02 
442	 2,73094802312069E-02 
443	 2,48409873696227E-02 
444	 2,61035776470815E-02 
445	 2,46582628313555E-02 
446	 2,33516843814026E-02 
447	 2,38534296695787E-02 
448	 2,46343673349351E-02 
449	 2,55351354823536E-02 
450	 2,67714740300307E-02 
451	 2,73153185221147E-02 
452	 2,67874740240963E-02 
453	 2,48039206887577E-02 
454	 2,43608022128337E-02 
455	 2,79070299817559E-02 
456	 2,93167619111534E-02 
457	 2,80449861523952E-02 
458	 2,57119872421246E-02 
459	 2,51696175095651E-02 
460	 2,72283144433128E-02 
461	 2,79337516541559E-02 
462	 0,02690384886016 
463	 2,41488992880818E-02 
464	 2,52132822906601E-02 
465	 2,98097108205814E-02 
466	 3,23962681872675E-02 
467	 0,031074828001986 
468	 2,56481106446702E-02 
469	 2,63118860889532E-02 
470	 3,04338753431034E-02 
471	 2,99817169088977E-02 
472	 2,76412773761537E-02 
473	 2,51916548925553E-02 
474	 2,74955974987717E-02 
475	 2,91229802567322E-02 
476	 2,48849108424143E-02 
477	 2,48927162294349E-02 
478	 2,83403965664961E-02 
479	 2,71875094576785E-02 
480	 0,02596535067191 
481	 2,67268778857333E-02 
482	 2,84905009013729E-02 
483	 3,00599671944391E-02 
484	 2,99713964898617E-02 
485	 2,74609061067022E-02 
486	 2,38701240123132E-02 
487	 2,48276817684263E-02 
488	 2,63481959316164E-02 
489	 2,56247784884862E-02 
490	 2,74058589982481E-02 
491	 3,00320760192574E-02 
492	 2,82237902745133E-02 
493	 2,57299738191339E-02 
494	 2,42582031341749E-02 
495	 2,52333252434272E-02 
496	 2,65333280313532E-02 
497	 2,57049709502223E-02 
498	 2,51888808493543E-02 
499	 0,025412501628922 
500	 2,58883970642913E-02 
501	 2,66307831417789E-02 
502	 2,74862301557751E-02 
503	 2,74550963015685E-02 
504	 2,69843431207041E-02 
505	 2,71249458391633E-02 
506	 2,66564079545272E-02 
507	 2,56263190827388E-02 
508	 2,57229171264701E-02 
509	 2,61374558210929E-02 
510	 2,61508096777685E-02 
511	 2,76031646370651E-02 
512	 2,94090142276493E-02 
513	 2,79593373929027E-02 
514	 2,64913806726777E-02 
515	 2,62882723267517E-02 
516	 0,025554417398814 
517	 0,025162048599488 
518	 2,65624004341329E-02 
519	 2,69012887307673E-02 
520	 2,61018171809812E-02 
521	 2,68596396597686E-02 
522	 2,75078079979342E-02 
523	 2,69129751804712E-02 
524	 2,67791918279165E-02 
525	 2,69610968036403E-02 
526	 0,02649921611727 
527	 2,60911755705169E-02 
528	 2,59264716704418E-02 
529	 2,56273519658611E-02 
530	 2,54664330835507E-02 
531	 2,57701995226334E-02 
532	 2,61479604557335E-02 
533	 0,026349072727937 
534	 0,025926602002553 
535	 2,55063283706918E-02 
536	 2,54977205102992E-02 
537	 2,59573585663186E-02 
538	 2,63841316879972E-02 
539	 2,58653845807574E-02 
540	 2,52786080709189E-02 
541	 2,50070860825963E-02 
542	 2,53169942303813E-02 
543	 2,58600715511228E-02 
544	 2,62776044874281E-02 
545	 2,66290090341355E-02 
546	 0,026846143581443 
547	 2,67368511982527E-02 
548	 2,66636028689459E-02 
549	 0,02676795089582 
550	 2,66180624591659E-02 
551	 2,64141172466648E-02 
552	 2,65302177354765E-02 
553	 2,67884758598975E-02 
554	 2,69412743869742E-02 
555	 2,61257137498489E-02 
556	 2,57565694190558E-02 
557	 2,69084596255806E-02 
558	 2,75917436051254E-02 
559	 2,75911333140226E-02 
560	 2,73268230547869E-02 
561	 2,70215419016239E-02 
562	 2,69285007123367E-02 
563	 2,76468602969573E-02 
564	 0,028508876984751 
565	 2,85897217941617E-02 
566	 2,83552026350357E-02 
567	 0,02812728694131 
568	 2,85837450694445E-02 
569	 2,90875742353077E-02 
570	 2,91986135708381E-02 
571	 2,92290844695931E-02 
572	 0,029474429133449 
573	 3,05574914394995E-02 
574	 3,10804704703485E-02 
575	 3,07757885712463E-02 
576	 3,12380983587251E-02 
577	 0,031725724473712 
578	 3,12988695596318E-02 
579	 0,030509557065516 
580	 2,99923923304255E-02 
581	 3,12761099000457E-02 
582	 0,032416712796862 
583	 3,23969422568211E-02 
584	 3,29091420541338E-02 
585	 3,36053246149902E-02 
586	 3,35069744099874E-02 
587	 3,32306978468348E-02 
588	 3,30991040398594E-02 
589	 3,36513107128951E-02 
590	 3,41439954151132E-02 
591	 3,38765161733115E-02 
592	 3,32813693354166E-02 
593	 3,26079499831965E-02 
594	 3,22135880012542E-02 
595	 3,20596976849688E-02 
596	 3,20483958538427E-02 
597	 3,15757969235261E-02 
598	 3,10582669125126E-02 
599	 3,12144812732517E-02 
600	 3,11993868508886E-02 
601	 3,09922715184327E-02 
602	 3,15236921380482E-02 
603	 3,19382251947475E-02 
604	 3,15451033339113E-02 
605	 3,06499390524731E-02 
606	 2,98128366812136E-02 
607	 3,01825534184824E-02 
608	 3,08638370802266E-02 
609	 3,13142751490262E-02 
610	 0,03067458403939 
611	 2,97404249901893E-02 
612	 2,95773120605478E-02 
613	 2,92128600279139E-02 
614	 2,86990678136331E-02 
615	 2,89880958636317E-02 
616	 2,92115926709854E-02 
617	 2,89038696329872E-02 
618	 2,92327414469538E-02 
619	 2,99460131142584E-02 
620	 3,03235541611902E-02 
621	 2,99435550365398E-02 
622	 2,90470182240198E-02 
623	 2,95835251448272E-02 
624	 0,030432245530583 
625	 3,03625339498828E-02 
626	 3,07468058673307E-02 
627	 3,13797234006619E-02 
628	 3,07823212287859E-02 
629	 3,04300867638743E-02 
630	 3,09894200980765E-02 
631	 3,12870416971528E-02 
632	 3,14497785293069E-02 
633	 3,18980597339013E-02 
634	 0,032579512020361 
635	 3,33072472616183E-02 
636	 3,34348500307342E-02 
637	 3,33541936868135E-02 
638	 3,34342361232067E-02 
639	 3,36370202950431E-02 
640	 3,41356373494462E-02 
641	 3,54874012422905E-02 
642	 3,62640216173095E-02 
643	 3,60177406721735E-02 
644	 3,60376622510482E-02 
645	 3,64618800815829E-02 
646	 3,73031661771953E-02 
647	 3,73632480906224E-02 
648	 0,036700826683188 
649	 3,65874652790835E-02 
650	 3,69862308056204E-02 
651	 3,78106840405296E-02 
652	 3,85574574432068E-02 
653	 3,88819786910281E-02 
654	 3,82376203218477E-02 
655	 0,037989225439047 
656	 3,83549316812518E-02 
657	 3,78233405963679E-02 
658	 3,71023147299633E-02 
659	 3,69894506189812E-02 
660	 3,66385878018419E-02 
661	 3,60102737642832E-02 
662	 3,54806552854703E-02 
663	 3,50516096496734E-02 
664	 3,47060951380145E-02 
665	 3,42201465007665E-02 
666	 3,37101189161681E-02 
667	 3,33963493438078E-02 
668	 3,31069186749527E-02 
669	 3,27912006206519E-02 
670	 3,24678380432915E-02 
671	 3,21104229065544E-02 
672	 3,17014209985939E-02 
673	 3,11803358826492E-02 
674	 3,08691445370681E-02 
675	 3,15946829921491E-02 
676	 3,22371352598399E-02 
677	 3,23311096663782E-02 
678	 0,031950755924978 
679	 3,16602693629761E-02 
680	 3,21045025225044E-02 
681	 3,24558404731376E-02 
682	 3,25120339105933E-02 
683	 3,22590959792115E-02 
684	 3,22315243542386E-02 
685	 3,27542510603962E-02 
686	 3,35693122949512E-02 
687	 3,44606336655438E-02 
688	 3,51029989613093E-02 
689	 3,60579456746375E-02 
690	 3,74346304707417E-02 
691	 3,88020574546565E-02 
692	 4,05081406790005E-02 
693	 4,28678374292648E-02 
694	 4,56184830224712E-02 
695	 4,87402544852334E-02 
696	 5,22551686205854E-02 
697	 5,64665114406535E-02 
698	 6,13780067496561E-02 
699	 6,62171278427352E-02 
700	 7,12650276240866E-02 
701	 7,69576053621209E-02 
702	 8,32677041882518E-02 
703	 8,98987527981173E-02 
704	 0,095977151904878 
705	 0,101881222475473 
706	 0,107886880463847 
707	 0,114228381528321 
708	 0,120572698192609 
709	 0,126297917671304 
710	 0,131384809569774 
711	 0,136069588783197 
712	 0,141502381778695 
713	 0,146737980834555 
714	 0,150893636185067 
715	 0,155011682899705 
716	 0,159079302522991 
717	 0,162513574625755 
718	 0,165787132196176 
719	 0,169051927825271 
720	 0,172005949599951 
721	 0,174685402142033 
722	 0,177163770232795 
723	 0,179439338962786 
724	 0,181640285709808 
725	 0,18420219530095 
726	 0,186389936405377 
727	 0,187808989512278 
728	 0,189240478595786 
729	 0,19084061024013 
730	 0,192717131709652 
731	 0,194021006987671 
732	 0,194757928814861 
733	 0,19625226398997 
734	 0,197589731630344 
735	 0,198025546433442 
736	 0,199104317400224 
737	 0,200576339430118 
738	 0,201076152356185 
739	 0,201742517037064 
740	 0,202857396099032 
741	 0,203454285718249 
742	 0,204009123225264 
743	 0,205131775574753 
744	 0,20543435778736 
745	 0,20517906571713 
746	 0,206158190291374 
747	 0,207163828603342 
748	 0,207546438876668 
749	 0,20753938586044 
750	 0,207623041730762 
751	 0,208485085981015 
752	 0,20928481178971 
753	 0,209725506902248 
754	 0,209654006285897 
755	 0,209708699238918 
756	 0,210342798121532 
757	 0,211133789826656 
758	 0,21182177320005 
759	 0,212070306026501 
760	 0,212004987510696 
761	 0,211758788778619 
762	 0,211647232244388 
763	 0,211782952217013 
764	 0,212237196838051 
765	 0,212811385297139 
766	 0,213290366504422 
767	 0,213215753392795 
768	 0,213407611408707 
769	 0,214061276203253 
770	 0,214234842415068 
771	 0,21413107339492 
772	 0,21409177280577 
773	 0,214495155397181 
774	 0,215190352601873 
775	 0,215411271265295 
776	 0,215655511394475 
777	 0,216115325207449 
778	 0,216273650493794 
779	 0,216291788121133 
780	 0,216486513854993 
781	 0,216611962671545 
782	 0,216667556022597 
783	 0,21684267719084 
784	 0,217139625681953 
785	 0,217526788738157 
786	 0,217744207846601 
787	 0,217849271907493 
788	 0,218012841485833 
789	 0,218222070619131 
790	 0,218447581808578 
791	 0,218543862194186 
792	 0,218684726275806 
793	 0,219014666643732 
794	 0,219527846225006 
795	 0,219997780930619 
796	 0,219950463736194 
797	 0,219921624217136 
798	 0,220080567332461 
799	 0,220236701769974 
800	 0,220474774284917 
801	 0,220871535753313 
802	 0,221302547013843 
803	 0,221678146588852 
804	 0,221881214521844 
805	 0,221865774526272 
806	 0,221775344309853 
807	 0,22243419800498 
808	 0,223167072238755 
809	 0,223215810499782 
810	 0,223266058678876 
811	 0,223509598145719 
812	 0,22408220212297 
813	 0,224542776429262 
814	 0,224777999280159 
815	 0,225461218234621 
816	 0,22599153271349 
817	 0,225629117854849 
818	 0,22550511137416 
819	 0,225801480199604 
820	 0,226211634724223 
821	 0,226608144298383 
822	 0,22695849614495 
823	 0,227623920557266 
824	 0,228278131609857 
825	 0,228473646970073 
826	 0,228731407190568 
827	 0,229046080944823 
828	 0,228904826717356 
829	 0,2291603020567 
830	 0,230075003220699 
831	 0,23018305764216 
832	 0,230006948160663 
833	 0,230464959846828 
834	 0,231102315850867 
835	 0,23167184264496 
836	 0,231726923589744 
837	 0,231814637419647 
838	 0,232200767067262 
839	 0,232410124747939 
840	 0,232659019471442 
841	 0,233312232468092 
842	 0,233808552241233 
843	 0,233983789220006 
844	 0,233712950626362 
845	 0,233994558575244 
846	 0,23516400517026 
847	 0,235371751868818 
848	 0,235049059478912 
849	 0,235104356413767 
850	 0,235250962312022 
851	 0,235537307548482 
852	 0,236363891183861 
853	 0,236714135597703 
854	 0,236187579543567 
855	 0,236179766748156 
856	 0,236519968452297 
857	 0,236746573879664 
858	 0,237255600085848 
859	 0,237971209496793 
860	 0,238434778794099 
861	 0,238703733832591 
862	 0,238788093304658 
863	 0,238553331512539 
864	 0,23845631765894 
865	 0,239073997764081 
866	 0,239839401687247 
867	 0,240436772896623 
868	 0,240338306067636 
869	 0,240497184350919 
870	 0,241267830664195 
871	 0,241711717183988 
872	 0,24198302927393 
873	 0,242367134168541 
874	 0,242506355118995 
875	 0,242557852002432 
876	 0,243239332290625 
877	 0,243528720445083 
878	 0,24318863891452 
879	 0,243485959622256 
880	 0,244136729305182 
881	 0,244713346080634 
882	 0,245061109573485 
883	 0,245292930912644 
884	 0,245856315666886 
885	 0,246243841949975 
886	 0,246395280454789 
887	 0,246962623140185 
888	 0,247716581818252 
889	 0,248353514573294 
890	 0,248257248050836 
891	 0,248014731847829 
892	 0,249261521626064 
893	 0,24943687250145 
894	 0,248324562457393 
895	 0,248913777736052 
896	 0,249730361909135 
897	 0,249640671959946 
898	 0,25002846045201 
899	 0,250795005000372 
900	 0,251431901028635 
901	 0,251654530542339 
902	 0,25146295133682 
903	 0,251191108526945 
904	 0,251288402104814 
905	 0,25196282617879 
906	 0,252536574464168 
907	 0,252742754396177 
908	 0,252355130943458 
909	 0,253171246277897 
910	 0,254711160331023 
911	 0,25402389887041 
912	 0,253255731924019 
913	 0,253371786080229 
914	 0,253529691731466 
915	 0,253654555219711 
916	 0,25375124573976 
917	 0,254339457372444 
918	 0,255034787644929 
919	 0,254530644649294 
920	 0,25470004552058 
921	 0,255734817377725 
922	 0,255114195314915 
923	 0,254792203114048 
924	 0,256225196258828 
925	 0,256191201480854 
926	 0,255328220222728 
927	 0,25570931022225 
928	 0,256040123616193 
929	 0,255955996124397 
930	 0,255466138352274 
931	 0,254861425081086 
932	 0,25442245925469 
933	 0,254600843532409 
934	 0,255145790126712 
935	 0,255643076068042 
936	 0,255257421091071 
937	 0,254278231004987 
938	 0,254065105192826 
939	 0,254097828478286 
940	 0,253986374895367 
941	 0,252524819959904 
942	 0,251990940578074 
943	 0,25402572679905 
944	 0,253184189798068 
945	 0,25122174431137 
946	 0,253154811805686 
947	 0,253326362738384 
948	 0,251199132066572 
949	 0,251118192329836 
950	 0,25035374787393 
951	 0,248029007425897 
952	 0,249350109517584 
953	 0,250604158916125 
954	 0,246978098636583 
955	 0,244614568149807 
956	 0,244063949200018 
957	 0,243125621347972 
958	 0,242957405477145 
959	 0,243491434996762 
960	 0,243062170596199 
961	 0,241982131563687 
962	 0,240701574975543 
963	 0,240189744817578 
964	 0,240725399337956 
965	 0,242439354910371 
966	 0,242457195283008 
967	 0,240858110106213 
968	 0,240176925476928 
969	 0,240918223640402 
970	 0,242706523531783 
971	 0,241924270846144 
972	 0,240897327591235 
973	 0,241825091907232 
974	 0,242247180690969 
975	 0,242173930721462 
976	 0,242316132468439 
977	 0,242788553183378 
978	 0,243709384159572 
979	 0,245553822447616 
980	 0,245938847060339 
981	 0,244135543017031 
982	 0,24346212531457 
983	 0,24392501817334 
984	 0,244998667963595 
985	 0,243407975491749 
986	 0,241742433604853 
987	 0,246250147277094 
988	 0,248757921131911 
989	 0,247762045540022 
990	 0,246775599815991 
991	 0,247074340851314 
992	 0,249048768570157 
993	 0,250197000463235 
994	 0,250405655067052 
995	 0,249987220558454 
996	 0,25146781487443 
997	 0,25296919346608 
998	 0,249882539442081 
999	 0,249293617578496 
1000	 0,252069273362917 
1001	 0,253646282063993 
1002	 0,253913718583654 
1003	 0,253360962989196 
1004	 0,255510240582771 
1005	 0,258408387556049 
1006	 0,259824250973976 
1007	 0,260395612224886 
1008	 0,259914134512222 
1009	 0,257887573746495 
1010	 0,257875277987812 
1011	 0,259399369765677 
1012	 0,256879096426262 
1013	 0,257688514106315 
1014	 0,262987166635834 
1015	 0,260707323001184 
1016	 0,25944828492637 
1017	 0,265828966507769 
1018	 0,267186799062511 
1019	 0,264642063615633 
1020	 0,262703552655767 
1021	 0,265177792630681 
1022	 0,270318772207638 
1023	 0,270495436329154 
1024	 0,269046714531281 
1025	 0,268001984480423 
1026	 0,271385666879689 
1027	 0,273447118976026 
1028	 0,270899900301631 
1029	 0,269640627674851 
1030	 0,270274754581526 
1031	 0,272678046272226 
1032	 0,277145613857815 
1033	 0,279957263482284 
1034	 0,274095139816136 
1035	 0,273042256512141 
1036	 0,278773818827218 
1037	 0,284477480582138 
1038	 0,284444736081966 
1039	 0,278201589495445 
1040	 0,281067336040946 
1041	 0,283354305605011 
1042	 0,277436031581629 
1043	 0,273578858965181 
1044	 0,273881676628469 
1045	 0,278703685304278 
1046	 0,280722162337276 
1047	 0,279501901591666 
1048	 0,278454041327894 
1049	 0,279361937495037 
1050	 0,282370492553811 
1051	 0,28610747972836 
1052	 0,28558126108604 
1053	 0,279511572922155 
1054	 0,277008100702224 
1055	 0,273913671037225 
1056	 0,26814269001451 
1057	 0,279254375832702 
1058	 0,293652319773598 
1059	 0,29018709408929 
1060	 0,286160474925558 
1061	 0,286530563812542 
1062	 0,293876440672816 
1063	 0,295310005124478 
1064	 0,289252720731634 
1065	 0,286339695905905 
1066	 0,285076560194791 
1067	 0,28612806542988 
1068	 0,29599192942059 
1069	 0,300538767454345 
1070	 0,289428783153416 
1071	 0,269288834481904 
1072	 0,261395155612266 
1073	 0,285146014565601 
1074	 0,293384260713156 
1075	 0,290852713973845 
