Wavelength	BEL100155.asd
608	 1,99686469745058E-02 
609	 1,95316592643016E-02 
610	 1,92338264965556E-02 
611	 1,90253016275069E-02 
612	 1,87607254416029E-02 
613	 0,01883413128396 
614	 1,90824543936613E-02 
615	 1,85733812302237E-02 
616	 1,82644059601394E-02 
617	 1,86459128000082E-02 
618	 1,79916458471476E-02 
619	 1,70208789191818E-02 
620	 0,017665158961199 
621	 1,80924320265573E-02 
622	 1,77864357546082E-02 
623	 1,74040849295776E-02 
624	 1,73713299630428E-02 
625	 1,80618958505377E-02 
626	 1,82957441990089E-02 
627	 1,80136415115573E-02 
628	 1,78296872816662E-02 
629	 0,018233003490796 
630	 1,92350893661099E-02 
631	 1,87421136834803E-02 
632	 0,01780710920042 
633	 1,85367381780111E-02 
634	 1,88704958218097E-02 
635	 1,86268002357289E-02 
636	 1,96880027981305E-02 
637	 2,04828426623539E-02 
638	 1,97694684936734E-02 
639	 1,99302601016992E-02 
640	 2,07914445490469E-02 
641	 0,020701197729258 
642	 2,06393247786308E-02 
643	 2,09162006719317E-02 
644	 0,021012260308914 
645	 2,08998620867137E-02 
646	 2,05960286324194E-02 
647	 2,07327448967778E-02 
648	 2,12476184728258E-02 
649	 2,12543348991806E-02 
650	 2,09938867100416E-02 
651	 2,06553988634869E-02 
652	 2,03105676386037E-02 
653	 2,01054175949573E-02 
654	 2,03405172287221E-02 
655	 2,03460198894199E-02 
656	 1,98700452893488E-02 
657	 1,91909727333686E-02 
658	 1,85476776756945E-02 
659	 1,81031385006284E-02 
660	 1,78169464964943E-02 
661	 1,76426264269315E-02 
662	 1,75672392605653E-02 
663	 1,71485966955732E-02 
664	 1,62613462031851E-02 
665	 1,58267879623645E-02 
666	 1,55766560229853E-02 
667	 1,48700048567005E-02 
668	 1,48553618006755E-02 
669	 1,54889890735154E-02 
670	 1,52636541942427E-02 
671	 1,48501543859827E-02 
672	 1,48179584251487E-02 
673	 1,46918690125655E-02 
674	 1,45848276921814E-02 
675	 1,49914794654636E-02 
676	 1,52190149746151E-02 
677	 1,51027086380627E-02 
678	 1,53804800123466E-02 
679	 1,56872753529718E-02 
680	 1,55225956605359E-02 
681	 1,53273592671905E-02 
682	 0,015245317071593 
683	 1,52976849495872E-02 
684	 1,56763455403437E-02 
685	 1,64677838392647E-02 
686	 1,69324934015145E-02 
687	 1,72282676173753E-02 
688	 1,79227005073597E-02 
689	 0,018601563591272 
690	 1,92231369648884E-02 
691	 2,01734742255757E-02 
692	 2,09228114514742E-02 
693	 2,11030463271914E-02 
694	 2,28435902281333E-02 
695	 2,56024649107618E-02 
696	 2,71273611111111E-02 
697	 2,90317485525078E-02 
698	 3,18725368652719E-02 
699	 3,43640194226401E-02 
700	 0,036613585762402 
701	 3,88604089936852E-02 
702	 4,14813238242188E-02 
703	 4,43851273358406E-02 
704	 4,72011461456995E-02 
705	 4,98006718682092E-02 
706	 5,20987915792821E-02 
707	 5,44570695607292E-02 
708	 5,67017799727091E-02 
709	 5,83988749136847E-02 
710	 6,02639610606504E-02 
711	 6,24038094817529E-02 
712	 6,42279430422004E-02 
713	 6,58749226207117E-02 
714	 6,74847948798623E-02 
715	 6,84094609437579E-02 
716	 6,88986601835047E-02 
717	 7,00496121489209E-02 
718	 7,14399757763421E-02 
719	 7,26451310830698E-02 
720	 7,40430879925226E-02 
721	 7,50944145154399E-02 
722	 7,56350693899355E-02 
723	 7,60333150703271E-02 
724	 7,65423070058818E-02 
725	 7,76043639549941E-02 
726	 7,85632603777478E-02 
727	 7,90606617160046E-02 
728	 7,94086891317342E-02 
729	 7,98299544275486E-02 
730	 8,05335733608322E-02 
731	 0,081909400055193 
732	 8,35867744293445E-02 
733	 8,44503234578314E-02 
734	 0,084735337384102 
735	 8,46586091703162E-02 
736	 0,084738077395375 
737	 8,50731984043653E-02 
738	 8,55993540091045E-02 
739	 8,61528622308322E-02 
740	 8,67524118594438E-02 
741	 8,79860315670177E-02 
742	 8,90718839847928E-02 
743	 0,089131197837233 
744	 0,088986193970242 
745	 8,89338586164203E-02 
746	 8,91901683922992E-02 
747	 8,96719635781265E-02 
748	 9,02855975746126E-02 
749	 9,07576802562317E-02 
750	 9,09831776561401E-02 
751	 9,08578563352594E-02 
752	 9,09495289327893E-02 
753	 9,12439572946179E-02 
754	 9,09596232898859E-02 
755	 9,08059307121213E-02 
756	 9,12292588749376E-02 
757	 9,12192247267681E-02 
758	 9,06784461363801E-02 
759	 8,93270784255834E-02 
760	 8,79035685840448E-02 
761	 8,84662083136103E-02 
762	 8,82510845438424E-02 
763	 8,87856377543407E-02 
764	 9,08539539752701E-02 
765	 9,24746790719585E-02 
766	 9,32015773347766E-02 
767	 9,28300981579318E-02 
768	 9,28655450372979E-02 
769	 9,35479052278487E-02 
770	 9,38752618343036E-02 
771	 9,38861690618144E-02 
772	 9,37036299317776E-02 
773	 9,38848908594816E-02 
774	 9,43718467479143E-02 
775	 9,45335047001686E-02 
776	 9,46881693143663E-02 
777	 9,49754757599242E-02 
778	 9,52086983566318E-02 
779	 9,53465670029214E-02 
780	 9,53625195534135E-02 
781	 9,53196141228728E-02 
782	 9,53155220362478E-02 
783	 9,56417403701507E-02 
784	 9,58224842263753E-02 
785	 9,55355556417865E-02 
786	 9,49705997174301E-02 
787	 9,44874051568808E-02 
788	 9,47093951108465E-02 
789	 0,09478476393359 
790	 9,46898472545143E-02 
791	 9,56975426050532E-02 
792	 9,63462439683198E-02 
793	 9,55918369221046E-02 
794	 9,55827530583977E-02 
795	 9,60233113993738E-02 
796	 9,54015910944913E-02 
797	 9,53156508136747E-02 
798	 9,59669654592973E-02 
799	 9,56078973708757E-02 
800	 9,51034850045427E-02 
801	 9,53788371263162E-02 
802	 9,60725690681102E-02 
803	 9,70100100485226E-02 
804	 0,098087211514886 
805	 9,84244639839502E-02 
806	 9,78597574804741E-02 
807	 9,74118609815731E-02 
808	 9,72694061947717E-02 
809	 9,75252625978995E-02 
810	 9,71786506232056E-02 
811	 9,60671520405944E-02 
812	 9,42580565828991E-02 
813	 9,34692260800475E-02 
814	 9,45147300211348E-02 
815	 9,45973867722253E-02 
816	 9,39802184134842E-02 
817	 9,36144227752052E-02 
818	 9,49731417271915E-02 
819	 0,097097747940845 
820	 9,69440080605997E-02 
821	 9,66209384723722E-02 
822	 9,70161457303081E-02 
823	 9,75486175939259E-02 
824	 9,76957149826171E-02 
825	 9,69805935808034E-02 
826	 9,70845612788093E-02 
827	 9,77634219900575E-02 
828	 9,68913875781968E-02 
829	 9,65427787923269E-02 
830	 9,75749958425115E-02 
831	 9,77210760796055E-02 
832	 9,75810054429851E-02 
833	 9,82214335070953E-02 
834	 9,94667466606208E-02 
835	 0,100677390213094 
836	 0,100120341616931 
837	 9,96080445282273E-02 
838	 0,100019856096566 
839	 0,100569134083342 
840	 0,100659321022293 
841	 9,96107001536366E-02 
842	 9,96800410095465E-02 
843	 0,1009338942209 
844	 0,10159603099498 
845	 0,10215812857661 
846	 0,102726467233917 
847	 0,102385851283326 
848	 0,10164821228396 
849	 0,101389562652023 
850	 0,100744747889226 
851	 0,100058786161678 
852	 0,101179527047255 
853	 0,102465728293425 
854	 0,102918925404182 
855	 0,102863575208407 
856	 0,102748428541026 
857	 0,103116517524019 
858	 0,103040069241551 
859	 0,102690678699611 
860	 0,103363197040815 
861	 0,103628481579536 
862	 0,102937572957215 
863	 0,10303360511 
864	 0,103326617644632 
865	 0,102797086726051 
866	 0,103466699179 
867	 0,104830456313832 
868	 0,103698529664063 
869	 0,10321935909557 
870	 0,104423164128295 
871	 0,103892166974125 
872	 0,102963148960289 
873	 0,103530898375913 
874	 0,103336918022763 
875	 0,102577555955468 
876	 0,103219202751602 
877	 0,10418709660941 
878	 0,104915851372318 
879	 0,105183786430982 
880	 0,104790814916918 
881	 0,103631515586206 
882	 0,102903566049547 
883	 0,102900782539561 
884	 0,103611321385202 
885	 0,104472393608158 
886	 0,105047880376609 
887	 0,104655817071427 
888	 0,104004996492646 
889	 0,103870544384258 
890	 0,104801840484609 
891	 0,10550611558107 
892	 0,102436046008348 
893	 0,100660468716679 
894	 0,101666127277162 
895	 0,101516629051733 
896	 0,101489569255655 
897	 0,10273490434155 
898	 0,102438528589296 
899	 0,100916330675471 
900	 9,99366014968012E-02 
901	 9,94146278187878E-02 
902	 0,099371411464765 
903	 9,97698558499668E-02 
904	 0,100157544029018 
905	 0,10023665219663 
906	 0,10003123535116 
907	 9,99597717275855E-02 
908	 0,100634543457965 
909	 0,102668128938495 
910	 0,104516783392807 
911	 0,100564659280134 
912	 9,64093219931235E-02 
913	 9,55070435929716E-02 
914	 9,90155950352735E-02 
915	 0,102241104495804 
916	 0,100418779401117 
917	 0,099305451865695 
918	 0,100026379822192 
919	 0,102810305416047 
920	 0,103619886493024 
921	 0,101503647234675 
922	 9,91561606940613E-02 
923	 9,74072923230402E-02 
924	 9,68954140642243E-02 
925	 9,68542049612843E-02 
926	 0,096839597834102 
927	 9,62508618841137E-02 
928	 9,36397141905661E-02 
929	 9,02001682237863E-02 
930	 0,096437120540856 
931	 0,102122254757151 
932	 9,58290283000337E-02 
933	 7,82244090619843E-02 
934	 6,97106569495215E-02 
935	 0,10364928785948 
936	 0,107017584461092 
937	 8,07199386068411E-02 
938	 9,28869386089271E-02 
939	 0,103595671482552 
940	 9,95746206635272E-02 
941	 8,09928352822187E-02 
942	 6,76575932558717E-02 
943	 7,36025394092113E-02 
944	 8,41407668575368E-02 
945	 9,29797853517377E-02 
946	 0,094236206469361 
947	 0,084123887151549 
948	 6,74443776562869E-02 
949	 6,44851820137149E-02 
950	 6,53343992160604E-02 
951	 6,61448549940196E-02 
952	 0,079706966326193 
953	 9,21990934856221E-02 
954	 8,94396877777017E-02 
955	 9,18448540097225E-02 
956	 9,80092606024419E-02 
957	 0,096087691843149 
958	 9,21025025230893E-02 
959	 8,70654835432739E-02 
960	 7,45436662683792E-02 
961	 7,24316483913447E-02 
962	 8,88757807972181E-02 
963	 9,87753261154517E-02 
964	 9,82688222962508E-02 
965	 8,63920336637809E-02 
966	 9,20248686740736E-02 
967	 0,106593394672781 
968	 8,99977292470342E-02 
969	 8,19124256866668E-02 
970	 0,093075030120689 
971	 9,40715655993823E-02 
972	 9,32415694224683E-02 
973	 9,80712073109252E-02 
974	 9,84793155439595E-02 
975	 9,57848586661203E-02 
976	 9,47028495723771E-02 
977	 9,58038432571273E-02 
978	 0,097721628099357 
979	 9,56437155556115E-02 
980	 9,17943869076259E-02 
981	 8,90893135572447E-02 
982	 0,096361582419605 
983	 0,103326935234657 
984	 0,101147741401659 
985	 9,84768409325311E-02 
986	 9,66935306153163E-02 
987	 9,55818746027157E-02 
988	 9,39432453852114E-02 
989	 9,33042886365232E-02 
990	 0,10039449131623 
991	 0,10481843795785 
992	 0,101509341985064 
993	 9,56945409279635E-02 
994	 9,38777234381215E-02 
995	 0,101046139713695 
996	 0,101456965762879 
997	 9,80298642471623E-02 
998	 0,102164674901715 
999	 0,102773007420043 
1000	 0,098928598040642 
1001	 0,09855594633932 
1002	 9,89115029174262E-02 
1003	 9,92956110862467E-02 
1004	 0,104603469575355 
1005	 0,104854776514025 
1006	 0,092244171174739 
1007	 9,19626027589667E-02 
1008	 0,100349868808528 
1009	 0,102381699519076 
1010	 0,108158083905602 
1011	 0,114060527415152 
1012	 0,101559228564946 
1013	 0,092896985530638 
1014	 9,65846040504979E-02 
1015	 9,70052549953076E-02 
1016	 9,60307947376116E-02 
1017	 9,58886161023677E-02 
1018	 9,63534767625418E-02 
1019	 9,65930381592199E-02 
1020	 0,095494204668164 
1021	 0,10036578687986 
1022	 0,10719029048436 
1023	 9,99933807379474E-02 
1024	 9,50428570102892E-02 
1025	 9,82121506857555E-02 
1026	 0,106053170336046 
1027	 0,114861597747709 
1028	 0,120180107314122 
1029	 0,112649714739109 
1030	 0,101055566414082 
1031	 9,85519158186164E-02 
1032	 0,111073947899999 
1033	 0,124379432910635 
1034	 0,108943543521231 
1035	 9,92666423350527E-02 
1036	 0,101347323173518 
1037	 9,70627836790619E-02 
1038	 9,69840758567863E-02 
1039	 0,102626755203094 
1040	 9,80259134916235E-02 
1041	 9,15912875000997E-02 
1042	 9,12907588656711E-02 
1043	 9,24668756083304E-02 
1044	 0,104173527176591 
1045	 0,135850845611249 
1046	 0,132054626761195 
1047	 0,109714530468196 
1048	 0,138588816315682 
1049	 0,133233705023566 
1050	 9,12893086727844E-02 
1051	 0,119509976975286 
1052	 0,125556789317226 
1053	 8,11243008968047E-02 
1054	 0,111797824026222 
1055	 0,13739332729271 
1056	 9,83341043713319E-02 
1057	 9,11581947142984E-02 
1058	 0,102142982347809 
1059	 9,10196887562816E-02 
1060	 0,105582467726302 
1061	 0,133464843083521 
1062	 0,126912408690052 
1063	 0,12337973967304 
1064	 0,129597072245567 
1065	 0,127807639574826 
1066	 0,125708300834011 
1067	 0,125787585791005 
1068	 0,117422536596476 
1069	 0,127613464158544 
1070	 0,16469278368748 
1071	 0,144628045214219 
1072	 8,74976821806045E-02 
1073	 0,034755698659772 
1074	 5,46204635573586E-02 
1075	 0,103754075718965 
