Wavelength	AULNE200459.asd
593	 9,67302680272229E-02 
594	 9,54524351113017E-02 
595	 9,53547003685119E-02 
596	 9,74800934159026E-02 
597	 9,79466944862897E-02 
598	 9,70828209770983E-02 
599	 9,59912821297004E-02 
600	 9,57682817221751E-02 
601	 9,62859401769286E-02 
602	 9,54979526396302E-02 
603	 9,44869500583304E-02 
604	 9,41418692925002E-02 
605	 9,40937416627835E-02 
606	 9,39590649297153E-02 
607	 9,29112899218554E-02 
608	 9,20323967840586E-02 
609	 9,17117262310691E-02 
610	 0,091635149466219 
611	 9,11904562816626E-02 
612	 8,96811638453377E-02 
613	 8,92079493798636E-02 
614	 8,97485437385499E-02 
615	 8,93500400337444E-02 
616	 8,89345063103413E-02 
617	 8,90037281742286E-02 
618	 8,84280194680986E-02 
619	 8,78653579989723E-02 
620	 8,90960384640104E-02 
621	 8,88195972949278E-02 
622	 8,67922466569839E-02 
623	 8,75019270283927E-02 
624	 8,88217109826546E-02 
625	 8,83727631089215E-02 
626	 8,86183071596389E-02 
627	 8,95375817887242E-02 
628	 8,96681918389613E-02 
629	 8,92883020126609E-02 
630	 8,87883215601206E-02 
631	 9,00467929780331E-02 
632	 9,17033600100659E-02 
633	 0,091173314495046 
634	 9,15261278905939E-02 
635	 9,31578096888426E-02 
636	 0,093845894441641 
637	 9,42263752273259E-02 
638	 9,49011385820362E-02 
639	 9,58049302756739E-02 
640	 9,68062225363382E-02 
641	 9,76027063200399E-02 
642	 9,82005078041949E-02 
643	 9,87142575780778E-02 
644	 9,98456761765165E-02 
645	 0,101089271829243 
646	 0,101730786132035 
647	 0,101577971689119 
648	 0,100831120286977 
649	 0,100353666689718 
650	 9,99332535253301E-02 
651	 9,93934226194463E-02 
652	 9,84537179421295E-02 
653	 9,72749402551664E-02 
654	 9,62454220281855E-02 
655	 9,53991473182351E-02 
656	 9,45806667798913E-02 
657	 0,092974759184773 
658	 9,11120298042234E-02 
659	 8,95803501914328E-02 
660	 8,78669982331566E-02 
661	 8,61616828973729E-02 
662	 8,53633619903532E-02 
663	 8,41900094256378E-02 
664	 8,21668414134501E-02 
665	 8,08963249751131E-02 
666	 8,01834910576747E-02 
667	 7,94084448823856E-02 
668	 7,90138938397048E-02 
669	 7,88542574973836E-02 
670	 7,79699945900713E-02 
671	 7,71071884712188E-02 
672	 7,68744696408654E-02 
673	 7,68301730581305E-02 
674	 7,68181753654437E-02 
675	 7,66621004776201E-02 
676	 7,65174304216144E-02 
677	 7,64809081356558E-02 
678	 7,68124297174733E-02 
679	 7,69458485554436E-02 
680	 7,62161266192921E-02 
681	 7,63627779495387E-02 
682	 7,74441347712431E-02 
683	 7,82172200478296E-02 
684	 7,90144242411643E-02 
685	 8,00506616716923E-02 
686	 8,15087010550865E-02 
687	 8,32031205080191E-02 
688	 0,084694208755095 
689	 0,087024289212337 
690	 9,04454503286896E-02 
691	 9,44065366946147E-02 
692	 9,88298000661101E-02 
693	 0,103717063269572 
694	 0,109689504975727 
695	 0,116860236235412 
696	 0,125115971046164 
697	 0,13450162598609 
698	 0,144948600085619 
699	 0,156020322476708 
700	 0,167668799743193 
701	 0,179901999370277 
702	 0,193204083865449 
703	 0,207242794817269 
704	 0,220663067983349 
705	 0,234256290040881 
706	 0,248441886722404 
707	 0,262395672933172 
708	 0,27610167348208 
709	 0,289802117686796 
710	 0,3029193732397 
711	 0,315277616374414 
712	 0,327026887871639 
713	 0,338443535878162 
714	 0,349708474763377 
715	 0,360387055095826 
716	 0,370518893515732 
717	 0,380450413502655 
718	 0,389425352249987 
719	 0,397293718921477 
720	 0,405331031978073 
721	 0,412982438416254 
722	 0,41940871277435 
723	 0,425590599711134 
724	 0,431624175051301 
725	 0,43696082435969 
726	 0,441800853335436 
727	 0,446295553481612 
728	 0,450489032848113 
729	 0,454423900380843 
730	 0,458177480011377 
731	 0,461339548433152 
732	 0,463987829186759 
733	 0,467058470085156 
734	 0,46982585128478 
735	 0,471674917526283 
736	 0,473386377136316 
737	 0,47526158932533 
738	 0,477661820111233 
739	 0,479979940131696 
740	 0,481879742425998 
741	 0,483061772521343 
742	 0,484039243449285 
743	 0,485420871203107 
744	 0,486589573427321 
745	 0,487577446412693 
746	 0,488932406853244 
747	 0,490091855649882 
748	 0,490828518966218 
749	 0,491867147218806 
750	 0,492985949141989 
751	 0,49371651254919 
752	 0,494388694385021 
753	 0,495057010070392 
754	 0,495574256521784 
755	 0,496029691552944 
756	 0,496527414283745 
757	 0,497412279206304 
758	 0,498339798259476 
759	 0,498486695483538 
760	 0,498832787141752 
761	 0,499549859550105 
762	 0,49980617713839 
763	 0,500017525100921 
764	 0,500587630324903 
765	 0,501005283318124 
766	 0,501282280676812 
767	 0,501740702199732 
768	 0,502000919712273 
769	 0,501981221005319 
770	 0,50213020641664 
771	 0,502328415216826 
772	 0,50239836191719 
773	 0,502820847936727 
774	 0,503515041218529 
775	 0,50394664600837 
776	 0,504176564033171 
777	 0,50426053775321 
778	 0,504447183196696 
779	 0,504639085809917 
780	 0,504645412593593 
781	 0,50469002278554 
782	 0,504876801591328 
783	 0,505352494680932 
784	 0,505733761960729 
785	 0,505802028288631 
786	 0,506081233087724 
787	 0,506356349746991 
788	 0,506083456186843 
789	 0,50622940336726 
790	 0,506865848701191 
791	 0,50701547844648 
792	 0,50690880920656 
793	 0,506790900884085 
794	 0,507039057533194 
795	 0,507383946147744 
796	 0,507087669019029 
797	 0,50684918115589 
798	 0,506930761455271 
799	 0,507380347155808 
800	 0,50768914416222 
801	 0,507425478895529 
802	 0,507445839457988 
803	 0,507799186842672 
804	 0,508218362323962 
805	 0,508420216972008 
806	 0,508361801985694 
807	 0,508569528576429 
808	 0,508851793989033 
809	 0,50896570486159 
810	 0,508971295507785 
811	 0,509016357857053 
812	 0,509453021138027 
813	 0,510065193048605 
814	 0,510595622486618 
815	 0,510110857883076 
816	 0,509829239401255 
817	 0,51121961600763 
818	 0,512216015240856 
819	 0,512363711574089 
820	 0,511790243641034 
821	 0,511468090463749 
822	 0,511847701900419 
823	 0,512242242572976 
824	 0,512526845915592 
825	 0,512635242571128 
826	 0,512582765080689 
827	 0,512501243722119 
828	 0,512716376181844 
829	 0,513194911841287 
830	 0,513793247844756 
831	 0,513728197400343 
832	 0,513426856310816 
833	 0,513582559993114 
834	 0,513656381471373 
835	 0,513588662660328 
836	 0,513564224209598 
837	 0,513729374429224 
838	 0,514137935481818 
839	 0,514555444426373 
840	 0,514824226276698 
841	 0,514777396863127 
842	 0,515021863271712 
843	 0,51545221342812 
844	 0,51513550465564 
845	 0,514986403282193 
846	 0,515416851853001 
847	 0,515448984240485 
848	 0,515400269304189 
849	 0,515861727303116 
850	 0,516074014874739 
851	 0,515961748292645 
852	 0,515936734687981 
853	 0,515930750287699 
854	 0,515913408479207 
855	 0,515889269852958 
856	 0,515815579652301 
857	 0,515637549486521 
858	 0,515645972251592 
859	 0,515882139145195 
860	 0,516214119667044 
861	 0,516624248787136 
862	 0,517011107306321 
863	 0,516911964244506 
864	 0,516607884641601 
865	 0,516528870919212 
866	 0,516956273855054 
867	 0,517656120998639 
868	 0,517666103065821 
869	 0,517847747984241 
870	 0,518499006950701 
871	 0,518820922158229 
872	 0,518841992971981 
873	 0,518695946757556 
874	 0,518519559684452 
875	 0,518255206542195 
876	 0,517433514808888 
877	 0,517492998848547 
878	 0,518757336244915 
879	 0,519296550036223 
880	 0,51917948809727 
881	 0,518726073929 
882	 0,519099198982724 
883	 0,519999859234517 
884	 0,520000713319664 
885	 0,519659290347468 
886	 0,519286507013911 
887	 0,519423946852005 
888	 0,519844626159439 
889	 0,520271648583595 
890	 0,520505458457448 
891	 0,520513765316175 
892	 0,520327505402538 
893	 0,520252069567644 
894	 0,520338964094114 
895	 0,520271595960818 
896	 0,520122904263784 
897	 0,519985055574233 
898	 0,520079862426834 
899	 0,520293515084219 
900	 0,520355143822161 
901	 0,52054797695632 
902	 0,520781474026368 
903	 0,520410330703262 
904	 0,520188106793236 
905	 0,520513084797615 
906	 0,520443658434353 
907	 0,520548501901141 
908	 0,521763737306133 
909	 0,521780934223754 
910	 0,520669223488133 
911	 0,520433676184212 
912	 0,52085909938052 
913	 0,521629213790158 
914	 0,521364066803458 
915	 0,520574780412471 
916	 0,520018159507293 
917	 0,520210830311641 
918	 0,520839141493785 
919	 0,520813126326816 
920	 0,520698590853182 
921	 0,520568756635008 
922	 0,51993336541103 
923	 0,519222276821263 
924	 0,518838003723667 
925	 0,518957102850276 
926	 0,518930788543305 
927	 0,517528171570265 
928	 0,517050731239356 
929	 0,517620245748695 
930	 0,517155062314924 
931	 0,516226597876048 
932	 0,51521301842016 
933	 0,514158267838667 
934	 0,513573668752907 
935	 0,514016699095614 
936	 0,513632001692089 
937	 0,512578992364593 
938	 0,512787979019248 
939	 0,511838234500807 
940	 0,509309016432601 
941	 0,507997780203142 
942	 0,507213079078971 
943	 0,506200269692047 
944	 0,505257103705503 
945	 0,504305941946753 
946	 0,503151217557508 
947	 0,502251951179178 
948	 0,50147971221398 
949	 0,500028456292053 
950	 0,497842935445371 
951	 0,495185530669241 
952	 0,49376065863149 
953	 0,492927446615185 
954	 0,49167510826977 
955	 0,48991560739953 
956	 0,488161253936934 
957	 0,487903711165811 
958	 0,486846060396726 
959	 0,484784551267117 
960	 0,484755166792963 
961	 0,484552260152954 
962	 0,482742862773951 
963	 0,482855786994437 
964	 0,483549320695075 
965	 0,482096384294766 
966	 0,481300101649838 
967	 0,481440733588952 
968	 0,481014138905455 
969	 0,481502569316882 
970	 0,482936498834607 
971	 0,482261132635949 
972	 0,480584988226931 
973	 0,479332205133559 
974	 0,480286599554913 
975	 0,482302181098111 
976	 0,482777841799335 
977	 0,482894924177909 
978	 0,482973175463943 
979	 0,483129697182489 
980	 0,483280486296182 
981	 0,483210178581768 
982	 0,481676028233553 
983	 0,481262632177657 
984	 0,484249550027172 
985	 0,484696520720573 
986	 0,483297175840744 
987	 0,483622782161984 
988	 0,483876223627901 
989	 0,484009364648571 
990	 0,485321312160438 
991	 0,487318254215753 
992	 0,489483241806791 
993	 0,490777374272991 
994	 0,491535156963334 
995	 0,492193055605965 
996	 0,492421683368671 
997	 0,492422555244054 
998	 0,49261266676244 
999	 0,493233357546788 
1000	 0,494087192940615 
1001	 0,493902442562809 
1002	 0,495268542626311 
1003	 0,498447544516139 
1004	 0,49669455524572 
1005	 0,495609985789754 
1006	 0,500442947936053 
1007	 0,501702623171148 
1008	 0,500490362730506 
1009	 0,501597352437963 
1010	 0,503591789706534 
1011	 0,505525729945607 
1012	 0,505384579781986 
1013	 0,505600444932648 
1014	 0,506741648954174 
1015	 0,505404441989377 
1016	 0,505297569702776 
1017	 0,509111004211776 
1018	 0,510819680610021 
1019	 0,511263023055242 
1020	 0,513058979718503 
1021	 0,517452711584394 
1022	 0,521623531213201 
1023	 0,516805538135606 
1024	 0,512824095169479 
1025	 0,513309224765164 
1026	 0,517073397390813 
1027	 0,520408134357986 
1028	 0,520944262905894 
1029	 0,520623461996911 
1030	 0,521556511831067 
1031	 0,525502821820941 
1032	 0,526200666479596 
1033	 0,52428672951444 
1034	 0,52366591204266 
1035	 0,52117434131301 
1036	 0,519015947147146 
1037	 0,528870789544893 
1038	 0,530306612950855 
1039	 0,518914001311089 
1040	 0,523991616520838 
1041	 0,530322776237421 
1042	 0,525244021888367 
1043	 0,522338912906796 
1044	 0,524410797363275 
1045	 0,53202415010452 
1046	 0,531253236634732 
1047	 0,52455285101587 
1048	 0,525025416606217 
1049	 0,529550223900379 
1050	 0,535615733696876 
1051	 0,537955144943568 
1052	 0,536314876874008 
1053	 0,531635669417416 
1054	 0,529151259188724 
1055	 0,530945129862924 
1056	 0,537230323401316 
1057	 0,536999406201033 
1058	 0,535528776567175 
1059	 0,541879008016591 
1060	 0,545921594986982 
1061	 0,544323718137829 
1062	 0,534765126303795 
1063	 0,53310011066199 
1064	 0,540845744564815 
1065	 0,544815042268271 
1066	 0,541924937834241 
1067	 0,532378322835517 
1068	 0,524728935294067 
1069	 0,524478090592111 
1070	 0,53282688783931 
1071	 0,529534829563427 
1072	 0,525637314717097 
1073	 0,536617776934061 
1074	 0,540972364607266 
1075	 0,539858455011414 
