Wavelength	AV0200153.asd
428	 3,29518361023172E-02 
429	 3,34755320543087E-02 
430	 3,39989928282935E-02 
431	 3,41573669735857E-02 
432	 3,38934200486189E-02 
433	 3,37074972084562E-02 
434	 3,40090827363702E-02 
435	 3,42131132976595E-02 
436	 3,43473345990734E-02 
437	 3,48532120530064E-02 
438	 3,48644187919167E-02 
439	 3,42123108749753E-02 
440	 3,41769945892988E-02 
441	 3,44275209519703E-02 
442	 3,43866682038324E-02 
443	 3,45944540454791E-02 
444	 3,50203878879345E-02 
445	 3,51958583472532E-02 
446	 3,52474010233406E-02 
447	 3,52679806965521E-02 
448	 3,53693767037183E-02 
449	 3,54838345162703E-02 
450	 3,54288556677363E-02 
451	 3,55481731309672E-02 
452	 3,58823388746021E-02 
453	 3,60716704057071E-02 
454	 3,62018834667254E-02 
455	 3,63577301357753E-02 
456	 3,62487588367404E-02 
457	 3,60427221375755E-02 
458	 3,63713136673257E-02 
459	 3,65537189695692E-02 
460	 3,63277137924173E-02 
461	 3,60832207848036E-02 
462	 3,60441471826587E-02 
463	 3,64574829243724E-02 
464	 3,66286832665134E-02 
465	 3,64979772692946E-02 
466	 3,66135716645397E-02 
467	 3,67737502119662E-02 
468	 3,68556539037494E-02 
469	 3,71286092793644E-02 
470	 3,74392982605499E-02 
471	 3,73986988368663E-02 
472	 3,73904159394308E-02 
473	 0,037456014121706 
474	 3,71148120593253E-02 
475	 3,68081470344557E-02 
476	 3,69946297690129E-02 
477	 0,03724449825511 
478	 3,74601032017213E-02 
479	 3,76569113521387E-02 
480	 3,78233800088027E-02 
481	 3,79566264073111E-02 
482	 3,81087369093074E-02 
483	 3,81786464046396E-02 
484	 3,79896956650662E-02 
485	 3,79166387715355E-02 
486	 3,80533250774103E-02 
487	 3,82819091428602E-02 
488	 3,83480013724669E-02 
489	 3,81054258293439E-02 
490	 3,81954007786781E-02 
491	 3,84919779029814E-02 
492	 3,84715127969693E-02 
493	 3,83564907244222E-02 
494	 3,82374734214064E-02 
495	 3,81352663392851E-02 
496	 3,82988740396104E-02 
497	 3,89963341362142E-02 
498	 3,91831688036324E-02 
499	 3,87957524216268E-02 
500	 3,85193758229579E-02 
501	 3,83438240814266E-02 
502	 3,83141523043002E-02 
503	 3,86433231192744E-02 
504	 3,91484103947505E-02 
505	 3,94897774567582E-02 
506	 3,96683880048791E-02 
507	 3,97168435329422E-02 
508	 0,039802969351779 
509	 4,00219933550795E-02 
510	 4,04231010868313E-02 
511	 4,04024574702362E-02 
512	 4,01498424057169E-02 
513	 4,05430198820371E-02 
514	 4,08282144738914E-02 
515	 4,07287685159604E-02 
516	 4,09439485319299E-02 
517	 4,12755701858078E-02 
518	 4,13250671039597E-02 
519	 0,041265929464097 
520	 4,12129108788676E-02 
521	 4,13794236257489E-02 
522	 4,16254500037991E-02 
523	 4,18395617831882E-02 
524	 4,19976366316179E-02 
525	 4,20860349849082E-02 
526	 4,20851220427834E-02 
527	 4,20883665627786E-02 
528	 4,21277673567475E-02 
529	 4,21350478036156E-02 
530	 4,21647864382288E-02 
531	 4,22837883977502E-02 
532	 4,25443019036654E-02 
533	 4,28102303659558E-02 
534	 4,26178616301946E-02 
535	 4,24308393361846E-02 
536	 0,04253116235101 
537	 0,042713253149356 
538	 4,28700063505909E-02 
539	 4,28410216117521E-02 
540	 4,29245759015909E-02 
541	 4,31360611513912E-02 
542	 0,043034793830255 
543	 0,042952652820028 
544	 4,32198910077193E-02 
545	 4,32928964861766E-02 
546	 4,32047686215945E-02 
547	 4,33834939204033E-02 
548	 4,35727859528124E-02 
549	 4,36499234085751E-02 
550	 4,36843779801208E-02 
551	 4,37643363011301E-02 
552	 4,40281928486948E-02 
553	 4,40810786335202E-02 
554	 4,39031957052906E-02 
555	 0,043928774871592 
556	 4,40114030991494E-02 
557	 4,40211814616871E-02 
558	 4,41335758579555E-02 
559	 4,42540946057925E-02 
560	 4,40517115884805E-02 
561	 4,38916712693221E-02 
562	 4,39099555704884E-02 
563	 4,39072481854468E-02 
564	 4,38957528030189E-02 
565	 4,39178413496991E-02 
566	 4,38355729864454E-02 
567	 4,36990310545542E-02 
568	 4,37752011421856E-02 
569	 4,40841694238385E-02 
570	 0,044606933856794 
571	 4,50466765147784E-02 
572	 0,045319777193373 
573	 0,045382555472564 
574	 4,54199616643963E-02 
575	 4,55689520194569E-02 
576	 4,60680900444719E-02 
577	 4,66283639314517E-02 
578	 4,68985786046205E-02 
579	 4,70364781426675E-02 
580	 4,71970221841347E-02 
581	 4,77687027364229E-02 
582	 4,81851506228518E-02 
583	 4,82205705023228E-02 
584	 4,89219206357298E-02 
585	 4,97727325953657E-02 
586	 4,95506333376188E-02 
587	 4,95712788703219E-02 
588	 0,050104722873872 
589	 5,01000910944547E-02 
590	 5,01662758661685E-02 
591	 5,08984682013672E-02 
592	 5,11294666762149E-02 
593	 5,09218117231703E-02 
594	 5,10743146921765E-02 
595	 5,13442096714835E-02 
596	 5,15826864368082E-02 
597	 5,15368493955905E-02 
598	 5,12488165213127E-02 
599	 5,08098187558661E-02 
600	 5,07171714933102E-02 
601	 0,050964590768404 
602	 5,08656174237487E-02 
603	 5,07604817420171E-02 
604	 5,08759867199477E-02 
605	 5,04595371624831E-02 
606	 4,97936658308228E-02 
607	 4,99007645576535E-02 
608	 4,99909332786808E-02 
609	 4,97822670622052E-02 
610	 4,95562655005457E-02 
611	 4,92588992290695E-02 
612	 4,87972136784423E-02 
613	 4,86320664126175E-02 
614	 4,87700488713498E-02 
615	 4,88467281068771E-02 
616	 4,86304502318873E-02 
617	 4,80626191601414E-02 
618	 4,80903691260787E-02 
619	 4,84386483303359E-02 
620	 4,82701112409045E-02 
621	 4,82317138627869E-02 
622	 4,84219301057181E-02 
623	 4,82105003677522E-02 
624	 4,81342289602414E-02 
625	 4,87591134181252E-02 
626	 4,86880864056847E-02 
627	 4,80993165003726E-02 
628	 4,85189011769364E-02 
629	 4,89951252260606E-02 
630	 4,90877796104189E-02 
631	 4,95126479871329E-02 
632	 4,99829676774671E-02 
633	 4,99122506062534E-02 
634	 4,99305706051015E-02 
635	 5,01877586001371E-02 
636	 5,04718842763894E-02 
637	 5,07367629460787E-02 
638	 5,09582014209824E-02 
639	 5,12968997908303E-02 
640	 5,17101088091548E-02 
641	 5,19870219087895E-02 
642	 5,23665830938515E-02 
643	 5,28754701251227E-02 
644	 5,30569240409758E-02 
645	 5,31494573298724E-02 
646	 5,35338574496078E-02 
647	 5,35703605493997E-02 
648	 5,32478962565941E-02 
649	 5,31576234541553E-02 
650	 5,32282598357019E-02 
651	 5,33271149092139E-02 
652	 5,26946632965073E-02 
653	 0,051789358292245 
654	 5,17757395922728E-02 
655	 0,051864569819885 
656	 5,16741128725986E-02 
657	 5,08996699923403E-02 
658	 4,98894689721374E-02 
659	 4,89695873971563E-02 
660	 4,80700729108819E-02 
661	 4,73217057708088E-02 
662	 4,71440410346149E-02 
663	 0,046905028526472 
664	 4,63107158300838E-02 
665	 4,58220932132222E-02 
666	 4,54512594593586E-02 
667	 4,51331531264525E-02 
668	 4,47810553575393E-02 
669	 4,44047753737745E-02 
670	 4,41350594502999E-02 
671	 4,40403861861621E-02 
672	 4,41592096519856E-02 
673	 4,43418727341539E-02 
674	 4,43866956445564E-02 
675	 4,37977615755751E-02 
676	 4,37130228045385E-02 
677	 4,43702081688113E-02 
678	 4,43739901229913E-02 
679	 4,41492086485919E-02 
680	 4,43446260433023E-02 
681	 4,45626626103005E-02 
682	 4,48503806660795E-02 
683	 4,56682808987091E-02 
684	 4,64368798631752E-02 
685	 0,046840360002315 
686	 4,72474929427454E-02 
687	 4,78512597299856E-02 
688	 4,87825144738375E-02 
689	 4,98624442893776E-02 
690	 5,10478709122917E-02 
691	 5,24668903103778E-02 
692	 5,40425710208515E-02 
693	 0,055768414486622 
694	 5,83276583106192E-02 
695	 6,14072162518998E-02 
696	 6,40909991056143E-02 
697	 6,70381125074912E-02 
698	 7,06411213619711E-02 
699	 7,47046599067724E-02 
700	 7,88675345992325E-02 
701	 8,25521491667925E-02 
702	 8,65973179900473E-02 
703	 9,09041145727675E-02 
704	 9,46972700949839E-02 
705	 9,83777982653367E-02 
706	 0,102158431892413 
707	 0,105593416096485 
708	 0,108770307698242 
709	 0,111956054905017 
710	 0,115199369093529 
711	 0,118387836066055 
712	 0,120891175459269 
713	 0,123348195066369 
714	 0,126353835812217 
715	 0,128534449021953 
716	 0,130211407327781 
717	 0,133004407213154 
718	 0,135951809119003 
719	 0,138022271079398 
720	 0,139437895554564 
721	 0,140398584036144 
722	 0,141420565837897 
723	 0,142777764472014 
724	 0,144500444360886 
725	 0,145916404579803 
726	 0,146986698857568 
727	 0,147801966424448 
728	 0,148654709033747 
729	 0,149502365199071 
730	 0,150186086616453 
731	 0,150505638499765 
732	 0,150492942248903 
733	 0,150382113797708 
734	 0,150626500303642 
735	 0,151516455929481 
736	 0,151863484654167 
737	 0,151767358061178 
738	 0,152008959316027 
739	 0,152481107653621 
740	 0,153137402033667 
741	 0,153826056847392 
742	 0,15438141901984 
743	 0,154649461558897 
744	 0,154923356335253 
745	 0,155245004843651 
746	 0,15545653739293 
747	 0,15588030456819 
748	 0,156609702851831 
749	 0,156991358694501 
750	 0,157101795384338 
751	 0,157180203362775 
752	 0,157505665257111 
753	 0,158083986597001 
754	 0,158592395106088 
755	 0,158973804429412 
756	 0,159188290401629 
757	 0,159264824381522 
758	 0,159448316792205 
759	 0,160579921887884 
760	 0,163656246020463 
761	 0,167762351705846 
762	 0,16839226748808 
763	 0,166971164214887 
764	 0,165801397786166 
765	 0,164866294462236 
766	 0,16429513109435 
767	 0,1640434016084 
768	 0,163854639607669 
769	 0,163678950492406 
770	 0,163656185637627 
771	 0,163841827496964 
772	 0,164284340838013 
773	 0,164707215977586 
774	 0,164998743634661 
775	 0,165048570250666 
776	 0,165184804308432 
777	 0,16554609633869 
778	 0,165721067054699 
779	 0,165889772037756 
780	 0,166382782277964 
781	 0,166797922585685 
782	 0,167091530338893 
783	 0,167587127387472 
784	 0,167792112828213 
785	 0,167493129856601 
786	 0,167878664738542 
787	 0,168647437980266 
788	 0,168893828854317 
789	 0,169262287021007 
790	 0,169807166550231 
791	 0,169936584128868 
792	 0,170061497818578 
793	 0,170511478139155 
794	 0,17101402919924 
795	 0,171304192293788 
796	 0,170832971622471 
797	 0,170932923503584 
798	 0,171773786764557 
799	 0,17172810617476 
800	 0,171574575820224 
801	 0,172107863614756 
802	 0,172591894581983 
803	 0,172922258841332 
804	 0,173232311943804 
805	 0,173377867809033 
806	 0,173413075976049 
807	 0,173858295255281 
808	 0,174395687768763 
809	 0,174647923776884 
810	 0,175088930003614 
811	 0,175804946099754 
812	 0,176836151043037 
813	 0,177414086137508 
814	 0,177232136714404 
815	 0,17772973718948 
816	 0,178339079543275 
817	 0,178109984848684 
818	 0,178406912677466 
819	 0,179276549858486 
820	 0,180212991164806 
821	 0,180493742706943 
822	 0,179897204033388 
823	 0,179667407132774 
824	 0,179941282286849 
825	 0,18064618025157 
826	 0,180685056438708 
827	 0,180207763225657 
828	 0,180551406060317 
829	 0,180787069098554 
830	 0,180508596585318 
831	 0,180479830297505 
832	 0,180637521342254 
833	 0,180789734290853 
834	 0,180950431343295 
835	 0,181056308750509 
836	 0,180875738759097 
837	 0,181049486012731 
838	 0,181718733669081 
839	 0,18144456729584 
840	 0,180793580200556 
841	 0,180747242551863 
842	 0,181319687238278 
843	 0,182180313812913 
844	 0,182250070349744 
845	 0,182086478330457 
846	 0,182050312107517 
847	 0,182296493340116 
848	 0,182856483843967 
849	 0,183723522859803 
850	 0,184448699458911 
851	 0,184688834571871 
852	 0,183729363928355 
853	 0,18316929701852 
854	 0,183734823381842 
855	 0,183364968232499 
856	 0,18299529229322 
857	 0,184124291622895 
858	 0,184588709557834 
859	 0,184228549606121 
860	 0,184160127233676 
861	 0,184445219438361 
862	 0,184974290762588 
863	 0,184527286572706 
864	 0,183997050500515 
865	 0,184740082151787 
866	 0,185341670881363 
867	 0,18554786061057 
868	 0,185759719713264 
869	 0,185762020287966 
870	 0,185630657539285 
871	 0,186392244130473 
872	 0,187140730064815 
873	 0,186733511851783 
874	 0,186993137021143 
875	 0,187890059132 
876	 0,188128029169899 
877	 0,188253926210604 
878	 0,188468762190594 
879	 0,188674701179991 
880	 0,188666719469328 
881	 0,188305933795728 
882	 0,189174804205179 
883	 0,190681416725654 
884	 0,190318732393684 
885	 0,190278139817383 
886	 0,191097099869977 
887	 0,191235894633484 
888	 0,190971327232805 
889	 0,190734190563806 
890	 0,191516048480527 
891	 0,192977080473548 
892	 0,193964331814139 
893	 0,193716047264711 
894	 0,192455532029633 
895	 0,193388135669233 
896	 0,194628525438835 
897	 0,194347302396863 
898	 0,194596562597978 
899	 0,195521197054052 
900	 0,196726265941798 
901	 0,196764090775846 
902	 0,195868330543928 
903	 0,196776359646506 
904	 0,196651708861988 
905	 0,194274905384223 
906	 0,194212887916829 
907	 0,195911492998418 
908	 0,197690691586945 
909	 0,198589459802433 
910	 0,198656717298737 
911	 0,199586017492754 
912	 0,19978827111146 
913	 0,198827742226561 
914	 0,199015724556273 
915	 0,199459983157286 
916	 0,199025189951038 
917	 0,198676974424762 
918	 0,198339937359069 
919	 0,197086834336493 
920	 0,197851501947454 
921	 0,200628083262195 
922	 0,200768513283122 
923	 0,200117305898093 
924	 0,200333037055316 
925	 0,20016057855838 
926	 0,19962102586497 
927	 0,19911338935823 
928	 0,199772806171311 
929	 0,202204896816903 
930	 0,206224675463167 
931	 0,210218004103542 
932	 0,212174964139084 
933	 0,213038327396558 
934	 0,208709540713604 
935	 0,193594217478044 
936	 0,197680264542527 
937	 0,216833807543815 
938	 0,214825886300777 
939	 0,212699056865442 
940	 0,214426475245098 
941	 0,203646279155289 
942	 0,195097511824894 
943	 0,199932977333678 
944	 0,196763955992782 
945	 0,190706780844508 
946	 0,197795336084001 
947	 0,203469775607182 
948	 0,203260483164834 
949	 0,196561090132371 
950	 0,194657574446682 
951	 0,201235756532582 
952	 0,197836100424404 
953	 0,189752073302877 
954	 0,184774112702396 
955	 0,187785766489127 
956	 0,195333812320468 
957	 0,198313318307929 
958	 0,198021453237146 
959	 0,194981439949255 
960	 0,18959475861164 
961	 0,189761008022154 
962	 0,197468492323718 
963	 0,189508188962497 
964	 0,178077645760594 
965	 0,181622700852853 
966	 0,18757669150015 
967	 0,191946332311983 
968	 0,192083545301916 
969	 0,187350742432806 
970	 0,179999653381593 
971	 0,182506653492079 
972	 0,185699140820176 
973	 0,181822873385073 
974	 0,179098888322523 
975	 0,179199158137564 
976	 0,182707129119745 
977	 0,184970969549289 
978	 0,185536212884906 
979	 0,188153695007357 
980	 0,187905134324444 
981	 0,183870711275653 
982	 0,184211390744343 
983	 0,185991492815556 
984	 0,186058249833472 
985	 0,187771408632232 
986	 0,189859501663128 
987	 0,189215663786679 
988	 0,187303164343657 
989	 0,185058950586632 
990	 0,183864739257345 
991	 0,184711575162625 
992	 0,187048699123006 
993	 0,18435135950782 
994	 0,182459450014279 
995	 0,18744986202643 
996	 0,191407535964341 
997	 0,192679165065294 
998	 0,191194001901171 
999	 0,189124434940001 
1000	 0,18743806998471 
1001	 0,186374006190766 
1002	 0,187232913556143 
1003	 0,19031069546739 
1004	 0,193849158413125 
1005	 0,195723111061141 
1006	 0,194287553140057 
1007	 0,193034787642389 
1008	 0,193325528246919 
1009	 0,19631575018019 
1010	 0,195379270369936 
1011	 0,191542206179422 
1012	 0,194163764990315 
1013	 0,198865167950479 
1014	 0,202466197657949 
1015	 0,199393654054671 
1016	 0,195970229455578 
1017	 0,197158261430574 
1018	 0,193817803150361 
1019	 0,19240848731216 
1020	 0,203505742983781 
1021	 0,205180404652809 
1022	 0,198384751027659 
1023	 0,201377941573011 
1024	 0,200109390757359 
1025	 0,194676834559548 
1026	 0,207097602078509 
1027	 0,214432483271331 
1028	 0,204423937428851 
1029	 0,207653811279359 
1030	 0,213981211895191 
1031	 0,208517761118584 
1032	 0,201611566724417 
1033	 0,197175628467146 
1034	 0,198874639346667 
1035	 0,205324253205078 
1036	 0,21307626967842 
1037	 0,212249192197573 
1038	 0,210839726451468 
1039	 0,211910068751129 
1040	 0,21070972923051 
1041	 0,210630718870263 
1042	 0,213106633390463 
1043	 0,203152537115626 
1044	 0,198051369502615 
1045	 0,221394055427897 
1046	 0,219164842024698 
1047	 0,199035738729184 
1048	 0,210074253593588 
1049	 0,211026205375485 
1050	 0,197374325062794 
1051	 0,19998422190013 
1052	 0,208298421129066 
1053	 0,214446859620965 
1054	 0,20477371631158 
1055	 0,201099429388215 
1056	 0,220498360098387 
1057	 0,224105572822825 
1058	 0,217789870456358 
1059	 0,217466514314734 
1060	 0,216987626491956 
1061	 0,214675303817121 
1062	 0,208242504085042 
1063	 0,211896905588512 
1064	 0,221394024052521 
1065	 0,20462828076293 
1066	 0,194058578565813 
1067	 0,199987977848149 
1068	 0,193548507823774 
1069	 0,196750692519277 
1070	 0,221003075513252 
1071	 0,224360686525995 
1072	 0,22105686158656 
1073	 0,231312146865664 
1074	 0,219140864178262 
1075	 0,197743444438063 
