Wavelength	AV0200007.asd
637	 5,85614578744613E-02 
638	 5,90984678153767E-02 
639	 5,93005622061503E-02 
640	 5,92760372113395E-02 
641	 5,96393326988616E-02 
642	 6,00403752336613E-02 
643	 6,03130573949978E-02 
644	 6,03641893209637E-02 
645	 6,03020199628692E-02 
646	 6,02870214491483E-02 
647	 6,01378411827282E-02 
648	 5,99223407601851E-02 
649	 5,99893399671792E-02 
650	 0,060241854633439 
651	 6,05514967681858E-02 
652	 6,04846077283192E-02 
653	 6,01108271631547E-02 
654	 5,96843360917777E-02 
655	 5,93274226793175E-02 
656	 5,90811081076858E-02 
657	 5,86887087203553E-02 
658	 5,83057954275265E-02 
659	 5,80661327921305E-02 
660	 5,77263357983828E-02 
661	 5,72696021799371E-02 
662	 5,67990635853214E-02 
663	 5,63216212568876E-02 
664	 5,58744281919455E-02 
665	 5,55908515071697E-02 
666	 5,54486844364055E-02 
667	 5,54108951677881E-02 
668	 5,49540238551906E-02 
669	 0,054193398583313 
670	 5,41852498235402E-02 
671	 0,054531112547351 
672	 5,48481762583163E-02 
673	 0,054972416516721 
674	 5,49160068413453E-02 
675	 5,47526841707893E-02 
676	 0,054946577011819 
677	 5,55213257826152E-02 
678	 5,54673749127949E-02 
679	 5,51745025315516E-02 
680	 5,52142322476798E-02 
681	 5,54940157609135E-02 
682	 5,60002593581303E-02 
683	 5,67499116802677E-02 
684	 5,74414606716233E-02 
685	 5,78933759758074E-02 
686	 5,80396979868136E-02 
687	 5,82741434378295E-02 
688	 5,94029007973126E-02 
689	 6,03961127597989E-02 
690	 6,09981632367112E-02 
691	 6,15094659615069E-02 
692	 6,24547077145183E-02 
693	 6,42535751722781E-02 
694	 6,59281496782576E-02 
695	 6,73662982049042E-02 
696	 6,89604933484673E-02 
697	 7,06262196988344E-02 
698	 0,072428911121124 
699	 7,43074499718545E-02 
700	 7,63717240192028E-02 
701	 7,87080771283064E-02 
702	 0,080738838658878 
703	 8,25084601928042E-02 
704	 8,48194044661339E-02 
705	 8,69425239698822E-02 
706	 8,84632476453121E-02 
707	 8,98890446852674E-02 
708	 9,13741312545547E-02 
709	 9,30900425043477E-02 
710	 9,45123201947784E-02 
711	 9,55613892436776E-02 
712	 9,66473507719689E-02 
713	 9,79741369217179E-02 
714	 9,96782705008332E-02 
715	 0,100747190904697 
716	 0,101245049750766 
717	 0,101933181542928 
718	 0,102741847893496 
719	 0,103542731117477 
720	 0,104177636068128 
721	 0,104790201983464 
722	 0,105721100123719 
723	 0,106757401404017 
724	 0,107763833465729 
725	 0,108170095530488 
726	 0,108464965877086 
727	 0,109002021465668 
728	 0,109631532974056 
729	 0,11012063106709 
730	 0,110077456912444 
731	 0,110140682533047 
732	 0,1104502799581 
733	 0,110764437645497 
734	 0,11118291435955 
735	 0,111746017672566 
736	 0,111598386193548 
737	 0,111128111460279 
738	 0,111682722237131 
739	 0,112137267726285 
740	 0,112227365289633 
741	 0,11291057142099 
742	 0,113608354596587 
743	 0,11361698868401 
744	 0,113821655418173 
745	 0,114220547590418 
746	 0,114132465396406 
747	 0,114243860957541 
748	 0,114830863197567 
749	 0,115001246721197 
750	 0,11503346639001 
751	 0,115529235912886 
752	 0,11601590230768 
753	 0,116329286383645 
754	 0,116388603932146 
755	 0,116428944346397 
756	 0,116629726205997 
757	 0,116913169719088 
758	 0,117353582413974 
759	 0,118459728006885 
760	 0,11975026286193 
761	 0,119749050946062 
762	 0,119990809842677 
763	 0,119853018622824 
764	 0,119109176674379 
765	 0,119162218557235 
766	 0,119564402188781 
767	 0,119605123809943 
768	 0,119607526065706 
769	 0,11964162457942 
770	 0,119676178984753 
771	 0,119717031758849 
772	 0,11977566601965 
773	 0,120135242730411 
774	 0,120705352494515 
775	 0,121041849186104 
776	 0,121245451858474 
777	 0,121367507344449 
778	 0,121357055984015 
779	 0,12159188448674 
780	 0,122627284340359 
781	 0,122975413651774 
782	 0,122633585000897 
783	 0,123252049689115 
784	 0,12355661688635 
785	 0,122856745362695 
786	 0,123041826440878 
787	 0,123728417831431 
788	 0,123656591149613 
789	 0,123913943038599 
790	 0,124640349220494 
791	 0,124985919812198 
792	 0,125159146268786 
793	 0,12536087424226 
794	 0,125673032799013 
795	 0,125935293383793 
796	 0,125686503367329 
797	 0,125971625454438 
798	 0,126854061030439 
799	 0,126830858829617 
800	 0,126516140067327 
801	 0,12657173806063 
802	 0,126712315102768 
803	 0,126900102279555 
804	 0,127130546281969 
805	 0,127447837886726 
806	 0,127870864025882 
807	 0,128439115964968 
808	 0,128971257414327 
809	 0,129263838130415 
810	 0,129499088371704 
811	 0,129681936865341 
812	 0,129695630160023 
813	 0,129621612942009 
814	 0,129608505977636 
815	 0,130299876001442 
816	 0,131050201083433 
817	 0,130911539889594 
818	 0,130785752833813 
819	 0,130961216985315 
820	 0,131679034576938 
821	 0,132116366897467 
822	 0,131947239597498 
823	 0,131905619508858 
824	 0,13196129196806 
825	 0,131976793143873 
826	 0,132098647987899 
827	 0,132248740293443 
828	 0,131978794154513 
829	 0,132213980152781 
830	 0,133199260100077 
831	 0,13307221972278 
832	 0,132631442075777 
833	 0,133161203513332 
834	 0,133340966690495 
835	 0,133090617969311 
836	 0,133061395471983 
837	 0,133296026107315 
838	 0,133747832221702 
839	 0,133907317458284 
840	 0,133769071980592 
841	 0,133408362958608 
842	 0,13408701971712 
843	 0,135345586163815 
844	 0,134559836075743 
845	 0,133875037228721 
846	 0,134398594591656 
847	 0,134890015454816 
848	 0,13536496747837 
849	 0,136037170707625 
850	 0,136107235136314 
851	 0,135591627159238 
852	 0,135193432630307 
853	 0,135533575820571 
854	 0,136636013328935 
855	 0,135975841924008 
856	 0,13503899301263 
857	 0,136127921615999 
858	 0,136270838961392 
859	 0,135437996086881 
860	 0,135686346211988 
861	 0,136463129554075 
862	 0,137344451745792 
863	 0,137431685624375 
864	 0,137085994796071 
865	 0,136957749448614 
866	 0,137834536717789 
867	 0,139181796274665 
868	 0,1387795145397 
869	 0,138103612440977 
870	 0,137913960067985 
871	 0,138202852567226 
872	 0,138493900119672 
873	 0,138231617574093 
874	 0,13821246035098 
875	 0,138691336989358 
876	 0,139993143292213 
877	 0,140566328456612 
878	 0,139948628642065 
879	 0,140019322965867 
880	 0,13983356053886 
881	 0,138368804050757 
882	 0,139081598814648 
883	 0,141237159977343 
884	 0,141048921580034 
885	 0,140331220940454 
886	 0,13979304580492 
887	 0,139731989121037 
888	 0,139876150573771 
889	 0,139934383872826 
890	 0,139983184657553 
891	 0,140163759434481 
892	 0,140823374848622 
893	 0,141320506458107 
894	 0,141514807636065 
895	 0,142210843317183 
896	 0,142446193772015 
897	 0,141422671777711 
898	 0,14112006761702 
899	 0,141373204351128 
900	 0,141041698814554 
901	 0,141640733067911 
902	 0,142992282572199 
903	 0,143059558054902 
904	 0,142436158589813 
905	 0,141674029112587 
906	 0,142042170640662 
907	 0,142343232324657 
908	 0,140556393441047 
909	 0,141074980470294 
910	 0,143741646609211 
911	 0,143802397931637 
912	 0,142503055969114 
913	 0,141062859809611 
914	 0,142681053916228 
915	 0,145201407370727 
916	 0,14599087649083 
917	 0,145193940930102 
918	 0,143524501145776 
919	 0,142439343553589 
920	 0,142633890525725 
921	 0,14398308317138 
922	 0,144591265136324 
923	 0,144858201011601 
924	 0,145058604802806 
925	 0,143716150785506 
926	 0,141571922296144 
927	 0,14078198026177 
928	 0,143073919751099 
929	 0,14767269459644 
930	 0,14528950661175 
931	 0,141922050780644 
932	 0,143665536284305 
933	 0,147558484541806 
934	 0,149602769741251 
935	 0,144094633050327 
936	 0,144195460193912 
937	 0,149972174426304 
938	 0,151469625029404 
939	 0,145641510684413 
940	 0,134625832045715 
941	 0,132153011963351 
942	 0,134018562443461 
943	 0,135985640370693 
944	 0,136151347575528 
945	 0,137182910547397 
946	 0,14507454279583 
947	 0,147365712833881 
948	 0,141723663084586 
949	 0,133323487244628 
950	 0,128051252485821 
951	 0,128783565825753 
952	 0,13027908633838 
953	 0,131658526046186 
954	 0,132613215514109 
955	 0,131940167774071 
956	 0,130771080237844 
957	 0,132144584505852 
958	 0,133456374063971 
959	 0,13305876756085 
960	 0,127092956909243 
961	 0,126795907658086 
962	 0,136473103369235 
963	 0,133562762072201 
964	 0,125480725794973 
965	 0,124834102907716 
966	 0,131288942785671 
967	 0,13946431577502 
968	 0,135361390409402 
969	 0,128530455748742 
970	 0,123693190538461 
971	 0,124877598882201 
972	 0,127046220567808 
973	 0,125843160319569 
974	 0,123584515061456 
975	 0,123216449021432 
976	 0,129240001970392 
977	 0,131272233042808 
978	 0,128638529235895 
979	 0,12898354066156 
980	 0,128621511100614 
981	 0,126428632410422 
982	 0,12564110680462 
983	 0,12555844600206 
984	 0,125487508899114 
985	 0,128498772000949 
986	 0,132220649195514 
987	 0,131633560776892 
988	 0,129641156715527 
989	 0,127833956001688 
990	 0,128583793494039 
991	 0,130352493837588 
992	 0,131796383274396 
993	 0,130480915528796 
994	 0,129026046023415 
995	 0,130212973754806 
996	 0,131195800498806 
997	 0,131753226058533 
998	 0,13270988997738 
999	 0,128805969934222 
1000	 0,122314059715929 
1001	 0,126852236130225 
1002	 0,133345856438631 
1003	 0,136801682545343 
1004	 0,137534465542028 
1005	 0,136166269571612 
1006	 0,133662415828491 
1007	 0,132227326460305 
1008	 0,132190000460606 
1009	 0,133148991761378 
1010	 0,135040118155644 
1011	 0,137179529635734 
1012	 0,137303454283373 
1013	 0,139545450328248 
1014	 0,144430066678942 
1015	 0,145796304078276 
1016	 0,14214379400553 
1017	 0,133533176822199 
1018	 0,129077802228624 
1019	 0,132407070733719 
1020	 0,145235525008909 
1021	 0,144027802273376 
1022	 0,132033132638289 
1023	 0,135228514225985 
1024	 0,139979287618643 
1025	 0,142674053801482 
1026	 0,148954298592493 
1027	 0,149101713902318 
1028	 0,139649151118307 
1029	 0,143257040387883 
1030	 0,153514791911423 
1031	 0,158847602309347 
1032	 0,141268376886338 
1033	 0,120291348947374 
1034	 0,143153495688461 
1035	 0,150027229467785 
1036	 0,135603881183775 
1037	 0,146039922048912 
1038	 0,156696929614724 
1039	 0,158389434359594 
1040	 0,163186487626523 
1041	 0,162201013133361 
1042	 0,150650089573202 
1043	 0,153060060471906 
1044	 0,160771201250449 
1045	 0,157214722362027 
1046	 0,149377786251114 
1047	 0,145005852996459 
1048	 0,160919208279246 
1049	 0,15730251270404 
1050	 0,134742095025143 
1051	 0,145307037351937 
1052	 0,157990733469809 
1053	 0,156967799024245 
1054	 0,143125028003674 
1055	 0,14345871465628 
1056	 0,174053617587917 
1057	 0,15207766056144 
1058	 0,124855083280342 
1059	 0,170238208595188 
1060	 0,168863112999481 
1061	 0,130445955350929 
1062	 0,132033277167801 
1063	 0,161916550319115 
1064	 0,195289989792681 
1065	 0,159728879402307 
1066	 0,140920144080064 
1067	 0,165490620389673 
1068	 0,157014396470467 
1069	 0,137442145757247 
1070	 0,130130628264896 
1071	 0,148963441163674 
1072	 0,172938872166109 
1073	 0,172740417996395 
1074	 0,172049271847574 
1075	 0,167278668019579 
