Wavelength	BELON00322.asd
508	 1,04850097356892E-02 
509	 8,64217914753838E-03 
510	 0,010361679256408 
511	 1,19490538322035E-02 
512	 1,29607760311681E-02 
513	 1,45197310709378E-02 
514	 1,46499653156024E-02 
515	 1,29526818680899E-02 
516	 1,26341462509173E-02 
517	 0,013213410648959 
518	 1,35584308913772E-02 
519	 1,31499768344066E-02 
520	 1,24074489855871E-02 
521	 0,013456599647604 
522	 1,46598652531456E-02 
523	 1,47898872494859E-02 
524	 0,014295743419068 
525	 1,36198106241517E-02 
526	 0,013528442960668 
527	 1,36347015113139E-02 
528	 1,37168900451658E-02 
529	 1,34600203744675E-02 
530	 1,26019062708475E-02 
531	 1,09155892919581E-02 
532	 1,04242959168368E-02 
533	 1,13301318041134E-02 
534	 1,27727015751498E-02 
535	 1,37472937979284E-02 
536	 1,36644354120287E-02 
537	 1,33389658312072E-02 
538	 1,30402398388041E-02 
539	 1,30338915005223E-02 
540	 1,27780545639609E-02 
541	 1,23185023199457E-02 
542	 1,26569030647153E-02 
543	 1,31010668820231E-02 
544	 1,29734424828057E-02 
545	 1,34497796564007E-02 
546	 1,41581216414453E-02 
547	 1,34277219456069E-02 
548	 1,26615562729699E-02 
549	 1,25481975039095E-02 
550	 0,012566313245816 
551	 1,27944982478001E-02 
552	 1,35020586727225E-02 
553	 1,30969426404132E-02 
554	 1,17281012327124E-02 
555	 1,19591743601987E-02 
556	 1,23991620442155E-02 
557	 1,19204605829676E-02 
558	 1,21930202855654E-02 
559	 0,012775574845749 
560	 1,16210648421477E-02 
561	 1,16393083504611E-02 
562	 0,013446941052465 
563	 1,31697444022894E-02 
564	 0,011928849226611 
565	 1,16439389312731E-02 
566	 1,22275814836151E-02 
567	 1,33149638014402E-02 
568	 1,36377972657576E-02 
569	 0,013644228361378 
570	 1,36242601297703E-02 
571	 1,31619629639015E-02 
572	 1,26305255459271E-02 
573	 1,29644806738014E-02 
574	 1,30041987534531E-02 
575	 1,26276364280858E-02 
576	 1,33943050777229E-02 
577	 0,01466317492591 
578	 0,015582708253654 
579	 1,57807744554517E-02 
580	 1,53911901906482E-02 
581	 1,52109896315423E-02 
582	 1,48835761526161E-02 
583	 0,014357680731887 
584	 1,46607382332638E-02 
585	 0,015439642099942 
586	 1,58883276084572E-02 
587	 1,59130498811121E-02 
588	 1,56072677522989E-02 
589	 1,55773510283593E-02 
590	 1,58993520024715E-02 
591	 1,65724879776379E-02 
592	 1,69404410174918E-02 
593	 1,68266551729691E-02 
594	 1,60303365699846E-02 
595	 1,58670127835473E-02 
596	 1,67540312041348E-02 
597	 1,67645280331843E-02 
598	 1,63780683482295E-02 
599	 0,016641674221996 
600	 1,64670481512945E-02 
601	 0,015867853895769 
602	 1,59888331736497E-02 
603	 0,016459864651661 
604	 1,68851783693287E-02 
605	 1,64448000567244E-02 
606	 1,55346890415538E-02 
607	 1,54492244530263E-02 
608	 1,54230963239108E-02 
609	 1,52651491868696E-02 
610	 1,55245486268324E-02 
611	 1,56881631068181E-02 
612	 0,015092028122781 
613	 1,44777640994268E-02 
614	 1,41097428656147E-02 
615	 1,40414118605675E-02 
616	 1,46138725882837E-02 
617	 1,58015216736486E-02 
618	 1,54996508457617E-02 
619	 1,43035122483163E-02 
620	 0,013930744914795 
621	 1,40900889066769E-02 
622	 0,014518977321166 
623	 1,41623098388488E-02 
624	 1,37301777951427E-02 
625	 1,40047839385146E-02 
626	 1,43780946491086E-02 
627	 1,47112364962138E-02 
628	 1,50454273711665E-02 
629	 1,51549341336083E-02 
630	 1,49950726529405E-02 
631	 1,51216422765749E-02 
632	 1,55291593371793E-02 
633	 0,016136715379737 
634	 1,59920946405439E-02 
635	 1,52634089189405E-02 
636	 1,59872992396874E-02 
637	 0,01650223705667 
638	 1,55337789382535E-02 
639	 1,62820259051207E-02 
640	 0,018040232210837 
641	 1,75660330813797E-02 
642	 1,70177587055355E-02 
643	 1,71490075275794E-02 
644	 1,70458383372571E-02 
645	 1,69620208146873E-02 
646	 1,73129229552531E-02 
647	 1,75326753458984E-02 
648	 1,75362854589235E-02 
649	 1,75480817282357E-02 
650	 1,77202913629066E-02 
651	 1,80751200903553E-02 
652	 1,78953848137336E-02 
653	 1,72014367655475E-02 
654	 1,61513388096037E-02 
655	 1,58198665179225E-02 
656	 1,63658564987976E-02 
657	 1,65260878760609E-02 
658	 1,61736885430429E-02 
659	 1,53070033818806E-02 
660	 1,50025213681722E-02 
661	 1,51330267957308E-02 
662	 1,45261289300846E-02 
663	 1,41315916057361E-02 
664	 1,43095459008081E-02 
665	 0,014049472379768 
666	 1,34931786808569E-02 
667	 1,30109092345547E-02 
668	 1,31520717196758E-02 
669	 1,38122850493306E-02 
670	 1,39003367170647E-02 
671	 1,38257165763246E-02 
672	 1,39141252509692E-02 
673	 1,37121054782551E-02 
674	 1,33727339556203E-02 
675	 1,34299614563448E-02 
676	 1,34573792010532E-02 
677	 1,33363789602786E-02 
678	 1,32974657615958E-02 
679	 0,013358077644223 
680	 1,35148190392363E-02 
681	 1,37330465980455E-02 
682	 1,40421895859759E-02 
683	 0,014611504148818 
684	 1,50804195796494E-02 
685	 1,52029749943756E-02 
686	 0,014842628945242 
687	 1,45471354548327E-02 
688	 1,52586036184231E-02 
689	 1,63834617871725E-02 
690	 1,75328509842567E-02 
691	 1,78921895155322E-02 
692	 1,83392041698397E-02 
693	 1,96924740903817E-02 
694	 2,16012945248492E-02 
695	 2,38573547467327E-02 
696	 2,60730221547826E-02 
697	 2,86497315367148E-02 
698	 3,16717660361838E-02 
699	 3,45399959646115E-02 
700	 3,76924489498562E-02 
701	 4,17442787567995E-02 
702	 4,63956374131396E-02 
703	 5,13077685614775E-02 
704	 5,57966839634049E-02 
705	 6,01352401215127E-02 
706	 6,45412514750536E-02 
707	 0,069386998094724 
708	 7,42399849753905E-02 
709	 7,81777508445211E-02 
710	 8,24654117556492E-02 
711	 8,72756105023989E-02 
712	 9,15765120652439E-02 
713	 0,09540160932753 
714	 9,88665694311041E-02 
715	 0,10273116490159 
716	 0,106701763394328 
717	 0,10958062446681 
718	 0,112497579456511 
719	 0,115760015838338 
720	 0,118210776586291 
721	 0,120378990987719 
722	 0,123050412600987 
723	 0,125271917781873 
724	 0,127043798306482 
725	 0,129091878390361 
726	 0,131170714301387 
727	 0,133064887244665 
728	 0,134328106362619 
729	 0,135149435153538 
730	 0,135931255185669 
731	 0,137057137670991 
732	 0,138505714234452 
733	 0,139547265413388 
734	 0,140393961418177 
735	 0,141231048625373 
736	 0,141643979041712 
737	 0,141910725915282 
738	 0,142903954152561 
739	 0,143705822524212 
740	 0,144076831621416 
741	 0,144833337258735 
742	 0,145459210434141 
743	 0,145317668572335 
744	 0,145758739845378 
745	 0,146711875987823 
746	 0,146968774911918 
747	 0,147107674675534 
748	 0,14742078108627 
749	 0,147767987132089 
750	 0,147933079774084 
751	 0,147596568263256 
752	 0,147490417294748 
753	 0,147792140286674 
754	 0,148288686881612 
755	 0,148736315164088 
756	 0,148955379352188 
757	 0,149066096196925 
758	 0,149177323194096 
759	 0,14948440011861 
760	 0,14958559123034 
761	 0,149493906172017 
762	 0,1499197086358 
763	 0,150402042967676 
764	 0,150491018962508 
765	 0,150578566624607 
766	 0,150734480198637 
767	 0,150964399739291 
768	 0,151088047430309 
769	 0,151046080418794 
770	 0,150939129935578 
771	 0,151010135504757 
772	 0,151508530177804 
773	 0,15151971366432 
774	 0,151187769599167 
775	 0,151630828854145 
776	 0,152127324455116 
777	 0,152291875753699 
778	 0,152215585496482 
779	 0,152171897757218 
780	 0,152545387050713 
781	 0,15271442553133 
782	 0,152589768439208 
783	 0,152487298604758 
784	 0,152429951349557 
785	 0,152463372985093 
786	 0,152817530762122 
787	 0,153159828385032 
788	 0,152829662343421 
789	 0,152903582349039 
790	 0,153423590644093 
791	 0,1530866646026 
792	 0,152784908800322 
793	 0,153218783769427 
794	 0,153649109348631 
795	 0,15388140971927 
796	 0,153770201899813 
797	 0,153716208828456 
798	 0,153828242642338 
799	 0,153819896533343 
800	 0,153940910702561 
801	 0,154397387717411 
802	 0,154549492010948 
803	 0,154488078462406 
804	 0,154789253554405 
805	 0,154981231683508 
806	 0,154939514786383 
807	 0,154974978068034 
808	 0,155015985321432 
809	 0,154962405660172 
810	 0,154761296222188 
811	 0,154560064780307 
812	 0,154768914688987 
813	 0,155075115277039 
814	 0,155340748014029 
815	 0,155604387960247 
816	 0,155929605372896 
817	 0,156377172762665 
818	 0,156351126540902 
819	 0,156014500404698 
820	 0,156269600629509 
821	 0,156501648867085 
822	 0,156480463863013 
823	 0,156706953706736 
824	 0,156951237071101 
825	 0,156869110448653 
826	 0,1568859449192 
827	 0,157071182514237 
828	 0,157322174477629 
829	 0,157471751256564 
830	 0,157421735410697 
831	 0,157232090683361 
832	 0,157001243921421 
833	 0,156848148907218 
834	 0,156672356644731 
835	 0,156584143068669 
836	 0,15700576163992 
837	 0,157422600033747 
838	 0,157560848221695 
839	 0,157699011461563 
840	 0,157913220025752 
841	 0,158269506582961 
842	 0,157954690740345 
843	 0,157254779505887 
844	 0,157832683570451 
845	 0,158291205823571 
846	 0,157952967698944 
847	 0,157898516464362 
848	 0,157975968147225 
849	 0,15780511151133 
850	 0,157861765335059 
851	 0,158152346445163 
852	 0,158342453340382 
853	 0,158329880864045 
854	 0,158119215203748 
855	 0,158166642582505 
856	 0,158440839025218 
857	 0,158818756347224 
858	 0,158306662349584 
859	 0,157349194505368 
860	 0,158227080497461 
861	 0,158876046157157 
862	 0,158423558644301 
863	 0,158781980807795 
864	 0,159284735275258 
865	 0,15884749297781 
866	 0,159233139284359 
867	 0,160042276764662 
868	 0,158625610970174 
869	 0,158044368729145 
870	 0,159385094957929 
871	 0,159543866622136 
872	 0,159111471816957 
873	 0,159142793558628 
874	 0,159337647697001 
875	 0,159554882113671 
876	 0,159493039631297 
877	 0,159579466983996 
878	 0,159912060750475 
879	 0,159885061250344 
880	 0,16000685902979 
881	 0,160793357696816 
882	 0,160684380267642 
883	 0,159799078153123 
884	 0,159131995200913 
885	 0,159389749193104 
886	 0,160605837178746 
887	 0,161370949850955 
888	 0,161274321959582 
889	 0,160178500856554 
890	 0,160177660835251 
891	 0,160906493596756 
892	 0,160619284163149 
893	 0,160686263918091 
894	 0,161244974482644 
895	 0,161009188339005 
896	 0,160515576383565 
897	 0,160236262259999 
898	 0,160087835156753 
899	 0,160120287781375 
900	 0,160404313117763 
901	 0,160959462453686 
902	 0,161516137343912 
903	 0,161207904593993 
904	 0,160536192279387 
905	 0,160025968597896 
906	 0,160934805938265 
907	 0,162005834602399 
908	 0,161283195083698 
909	 0,160925555540374 
910	 0,161279389241695 
911	 0,161716364012719 
912	 0,161876931117179 
913	 0,161624354589673 
914	 0,161478563463168 
915	 0,16128217273876 
916	 0,160856576412958 
917	 0,161211371333162 
918	 0,161933142427474 
919	 0,161449571082974 
920	 0,161111888946229 
921	 0,161256017118948 
922	 0,161122504757474 
923	 0,160921813493332 
924	 0,16081127717397 
925	 0,160319008069165 
926	 0,159592798330507 
927	 0,159031391581018 
928	 0,158263817462344 
929	 0,157626817051489 
930	 0,158638536827808 
931	 0,159678692851029 
932	 0,1596776560483 
933	 0,158594160188664 
934	 0,157465003567222 
935	 0,157590411003904 
936	 0,158009748570616 
937	 0,158354464063803 
938	 0,158324812679317 
939	 0,157844059927529 
940	 0,156955676682567 
941	 0,155962764608965 
942	 0,155463903833955 
943	 0,155798130850052 
944	 0,155030630062992 
945	 0,153570665651168 
946	 0,152773674797072 
947	 0,152441636578132 
948	 0,152233087871771 
949	 0,15098460596339 
950	 0,149924002405589 
951	 0,149681458552641 
952	 0,149319035780775 
953	 0,148925997200069 
954	 0,148686919951769 
955	 0,147580478184982 
956	 0,146116900462898 
957	 0,146145821878705 
958	 0,146046992765742 
959	 0,145376619414787 
960	 0,14479315193231 
961	 0,144493119905984 
962	 0,144540277785967 
963	 0,144464929597172 
964	 0,143652018285315 
965	 0,141335111970987 
966	 0,140342608470166 
967	 0,141055686355054 
968	 0,142287100863134 
969	 0,142729245861969 
970	 0,141964690245918 
971	 0,141482511202454 
972	 0,141568325602991 
973	 0,14225465958414 
974	 0,141923005723764 
975	 0,14155753447572 
976	 0,143502972909944 
977	 0,142019334025395 
978	 0,137834715278014 
979	 0,138878339818558 
980	 0,14126198291147 
981	 0,142853261495889 
982	 0,1433180190312 
983	 0,143745136503222 
984	 0,145056762045973 
985	 0,143488528627828 
986	 0,141136740830295 
987	 0,143302078259613 
988	 0,144366076735432 
989	 0,143589454178744 
990	 0,144614493699539 
991	 0,144965018123945 
992	 0,143798584925792 
993	 0,14436047546316 
994	 0,145009148447977 
995	 0,14404173037844 
996	 0,145475710881294 
997	 0,147745726875934 
998	 0,146503752703589 
999	 0,145289762280071 
1000	 0,145110880892695 
1001	 0,145584288979811 
1002	 0,146500367710804 
1003	 0,147664289123292 
1004	 0,149434054385919 
1005	 0,14868286910332 
1006	 0,143368805487919 
1007	 0,145400284022895 
1008	 0,150845332231795 
1009	 0,149104538064127 
1010	 0,147761407621051 
1011	 0,148058831484519 
1012	 0,147142317866479 
1013	 0,148523503298499 
1014	 0,15237481965307 
1015	 0,151795859251006 
1016	 0,148870790240258 
1017	 0,146285976838162 
1018	 0,147738912842171 
1019	 0,151255628256227 
1020	 0,152973598168755 
1021	 0,154528376063516 
1022	 0,155951910904893 
1023	 0,156468088075151 
1024	 0,157128510684414 
1025	 0,157705651640253 
1026	 0,155380933730451 
1027	 0,153048947651421 
1028	 0,153022194903344 
1029	 0,156895931626054 
1030	 0,159817888531842 
1031	 0,156430695607467 
1032	 0,154956063801177 
1033	 0,155679454582081 
1034	 0,155737277117126 
1035	 0,155147123794316 
1036	 0,155179300241924 
1037	 0,161100123405667 
1038	 0,162343694946274 
1039	 0,156245727017922 
1040	 0,156156774852266 
1041	 0,159181233182406 
1042	 0,162151448818452 
1043	 0,165259944828426 
1044	 0,165719862421883 
1045	 0,160515643369223 
1046	 0,162686061356258 
1047	 0,168204123204739 
1048	 0,160158472576769 
1049	 0,161294413590785 
1050	 0,171304229805474 
1051	 0,160294004855192 
1052	 0,155280848589287 
1053	 0,166431182188965 
1054	 0,169716956748844 
1055	 0,167224039525706 
1056	 0,162907572314935 
1057	 0,165271656504637 
1058	 0,166451056024212 
1059	 0,154850023090491 
1060	 0,155704969685396 
1061	 0,168280089750845 
1062	 0,178248515422387 
1063	 0,176624210356724 
1064	 0,166058730617565 
1065	 0,170006276742555 
1066	 0,168847799819136 
1067	 0,157639994616866 
1068	 0,158162390653712 
1069	 0,155482347914227 
1070	 0,142012752617713 
1071	 0,154075863727967 
1072	 0,170079495015177 
1073	 0,161481064709854 
1074	 0,167427525670459 
1075	 0,176498497849815 
