Wavelength	BEL100055.asd
435	 1,87414473858447E-02 
436	 1,87970348666635E-02 
437	 0,018972511241127 
438	 1,93183934537536E-02 
439	 1,98008325684778E-02 
440	 2,00867719691038E-02 
441	 2,02153198103166E-02 
442	 2,02867865660771E-02 
443	 2,03380685008945E-02 
444	 2,04685279717956E-02 
445	 2,09727469396173E-02 
446	 0,021320078997189 
447	 2,12149283052881E-02 
448	 2,12950093164185E-02 
449	 2,15324052257126E-02 
450	 2,16994828764115E-02 
451	 2,18270999748241E-02 
452	 2,18887884544199E-02 
453	 2,17946445146355E-02 
454	 2,16032426286861E-02 
455	 2,13846512424192E-02 
456	 2,12731537715396E-02 
457	 2,12542891240181E-02 
458	 2,12019549817579E-02 
459	 2,11708846094578E-02 
460	 2,11544068036553E-02 
461	 2,09978752985268E-02 
462	 2,07883252933512E-02 
463	 2,06613577691837E-02 
464	 2,05869849911956E-02 
465	 2,05694781309126E-02 
466	 2,06656667940365E-02 
467	 2,06600971308859E-02 
468	 2,04392511420478E-02 
469	 0,020463383189086 
470	 2,06319282858489E-02 
471	 2,05684995266625E-02 
472	 2,07104122207406E-02 
473	 2,10639301230133E-02 
474	 0,02094772828595 
475	 2,07726525902987E-02 
476	 2,09802703895515E-02 
477	 2,11211943032855E-02 
478	 2,11333964691624E-02 
479	 2,11151538231805E-02 
480	 0,021093232124618 
481	 2,10901052871729E-02 
482	 0,021116687606704 
483	 2,11569481512058E-02 
484	 0,021177336578827 
485	 2,13429958746626E-02 
486	 2,15669532868004E-02 
487	 2,13214974625746E-02 
488	 2,10627862315351E-02 
489	 0,021131474332758 
490	 2,11549140822815E-02 
491	 2,10472326788223E-02 
492	 2,06842922110136E-02 
493	 2,06572412713571E-02 
494	 2,10812061299711E-02 
495	 2,12706284170156E-02 
496	 2,12726994411716E-02 
497	 2,12112132468032E-02 
498	 2,11783410867994E-02 
499	 2,12155117386111E-02 
500	 2,13405127203413E-02 
501	 2,14776003833899E-02 
502	 2,15610542198925E-02 
503	 2,14427561171017E-02 
504	 2,14146995064829E-02 
505	 0,022045955466559 
506	 2,25930454366164E-02 
507	 2,28719273737644E-02 
508	 2,32627951021464E-02 
509	 0,023693138063175 
510	 2,40862148065317E-02 
511	 2,46619019605337E-02 
512	 0,025204499451645 
513	 2,49840292914785E-02 
514	 0,024880162256761 
515	 2,52617893458285E-02 
516	 2,55166803806448E-02 
517	 0,025724710168663 
518	 2,60889455292297E-02 
519	 0,026649873948764 
520	 2,74017012712264E-02 
521	 2,83384827741448E-02 
522	 2,89814485564827E-02 
523	 2,90256499221411E-02 
524	 0,029430557958193 
525	 3,00833788628366E-02 
526	 3,02597356118944E-02 
527	 3,06427360611505E-02 
528	 3,13668815805113E-02 
529	 3,17154069355506E-02 
530	 3,19799792025562E-02 
531	 0,032572468085798 
532	 3,28031338175569E-02 
533	 3,27524922840698E-02 
534	 3,32333303819875E-02 
535	 3,37583324870387E-02 
536	 3,40092262569486E-02 
537	 3,40468520003537E-02 
538	 3,39913204512084E-02 
539	 3,40622477382272E-02 
540	 3,40312675362333E-02 
541	 0,033926552982677 
542	 3,41852758057219E-02 
543	 3,45754911739557E-02 
544	 3,48429727933094E-02 
545	 3,51881051595716E-02 
546	 3,55524675879706E-02 
547	 3,56697667609185E-02 
548	 0,035794282789428 
549	 3,60275345297192E-02 
550	 3,61039010049625E-02 
551	 3,61172275651417E-02 
552	 0,036267639642314 
553	 3,63426089382417E-02 
554	 3,62356338384627E-02 
555	 0,035791319801093 
556	 0,035329107390629 
557	 3,51146140645671E-02 
558	 3,48801003469812E-02 
559	 3,45806413388606E-02 
560	 0,034220392744624 
561	 3,38729586406493E-02 
562	 3,35965296943716E-02 
563	 3,35339706008066E-02 
564	 3,34017011863455E-02 
565	 3,28152628055212E-02 
566	 3,23500397932402E-02 
567	 0,032063942948136 
568	 3,15088037409787E-02 
569	 3,12108692053227E-02 
570	 3,14884705914175E-02 
571	 3,16035105113584E-02 
572	 3,15827468784978E-02 
573	 3,17587312153563E-02 
574	 3,19597989310628E-02 
575	 3,21491623950015E-02 
576	 3,24539144411913E-02 
577	 3,27029735432642E-02 
578	 3,27089078065862E-02 
579	 3,29278958162769E-02 
580	 3,33950361700971E-02 
581	 3,38693081634655E-02 
582	 3,43437891780862E-02 
583	 3,47676261409431E-02 
584	 3,49422689084285E-02 
585	 3,48299183189541E-02 
586	 3,44260265264665E-02 
587	 0,033755360673027 
588	 3,30300692780521E-02 
589	 3,29655003966608E-02 
590	 0,033214440067909 
591	 3,33808129027259E-02 
592	 3,33965499479568E-02 
593	 3,33719349095012E-02 
594	 3,36701141392965E-02 
595	 3,40392396743852E-02 
596	 3,43210832658567E-02 
597	 3,43350063299641E-02 
598	 3,42270659982188E-02 
599	 3,42463966419805E-02 
600	 3,42565137437659E-02 
601	 3,42284043209038E-02 
602	 3,41871810953062E-02 
603	 3,41163395550224E-02 
604	 3,39960608448875E-02 
605	 3,37769408776549E-02 
606	 3,34497376838467E-02 
607	 3,30118439820341E-02 
608	 3,25135208983284E-02 
609	 3,20078834286343E-02 
610	 3,16040475178856E-02 
611	 3,12715697643677E-02 
612	 3,09552721233057E-02 
613	 3,06441205190128E-02 
614	 3,03865473303518E-02 
615	 3,04007973355761E-02 
616	 3,02713645453641E-02 
617	 2,97926026653778E-02 
618	 2,97425711567256E-02 
619	 2,99321823314716E-02 
620	 2,97551103311112E-02 
621	 2,96717174897864E-02 
622	 2,97675238505928E-02 
623	 2,96760486493027E-02 
624	 2,96405911077919E-02 
625	 2,99319617463405E-02 
626	 3,01710882362153E-02 
627	 3,02813976883583E-02 
628	 3,03069496137708E-02 
629	 3,03640249809326E-02 
630	 3,05299310188506E-02 
631	 3,08145461758429E-02 
632	 3,11366602371551E-02 
633	 3,13877345932483E-02 
634	 3,13672567438149E-02 
635	 3,11785942761261E-02 
636	 3,14473359628473E-02 
637	 3,19464440200744E-02 
638	 3,24469183371297E-02 
639	 3,27306679069668E-02 
640	 3,28880972251988E-02 
641	 3,32950175051019E-02 
642	 3,36504370133213E-02 
643	 3,38497138993935E-02 
644	 3,40310178784035E-02 
645	 3,42727890801878E-02 
646	 0,034666450182233 
647	 0,034683266011304 
648	 3,43113997144847E-02 
649	 3,40880238052054E-02 
650	 3,39868694612314E-02 
651	 3,39544643398949E-02 
652	 3,36998233510967E-02 
653	 3,32693231792233E-02 
654	 0,032846144862575 
655	 3,23318282072258E-02 
656	 3,17417294478414E-02 
657	 3,12231601084468E-02 
658	 3,06922656250909E-02 
659	 3,00190279282721E-02 
660	 2,91656618065153E-02 
661	 2,82747045256351E-02 
662	 2,77917106004258E-02 
663	 2,72610285588942E-02 
664	 2,65060074616971E-02 
665	 2,59983104047741E-02 
666	 2,56450084555426E-02 
667	 2,52062632134946E-02 
668	 2,49261449512617E-02 
669	 2,48070785501956E-02 
670	 2,45762161832359E-02 
671	 2,44102659752144E-02 
672	 2,44483760610604E-02 
673	 0,024461944832548 
674	 2,44613699536636E-02 
675	 2,46079931540238E-02 
676	 0,024615667507989 
677	 2,44463041897579E-02 
678	 2,45152603987683E-02 
679	 2,47790316650776E-02 
680	 0,025136739387002 
681	 2,53841766253305E-02 
682	 2,55522496364703E-02 
683	 2,59079797929975E-02 
684	 2,64471368253216E-02 
685	 2,72140459443522E-02 
686	 2,82056755679547E-02 
687	 2,93794447987711E-02 
688	 3,03615507252761E-02 
689	 3,13523863325852E-02 
690	 3,24983242745435E-02 
691	 3,40304067480165E-02 
692	 3,57564307943464E-02 
693	 3,75517603627721E-02 
694	 4,00708985344675E-02 
695	 4,30533211100255E-02 
696	 4,58597021890183E-02 
697	 4,88621425678622E-02 
698	 5,24607512052186E-02 
699	 5,68078813486342E-02 
700	 6,14851048470639E-02 
701	 0,065711892702625 
702	 6,99091591253912E-02 
703	 0,074090815261033 
704	 7,82750609998068E-02 
705	 8,24907692531212E-02 
706	 8,66821354838319E-02 
707	 9,04777269425167E-02 
708	 9,40281162804073E-02 
709	 9,77213385570686E-02 
710	 0,101466771971166 
711	 0,105119058578545 
712	 0,108201971938485 
713	 0,111035349270216 
714	 0,113952471513198 
715	 0,116487114800303 
716	 0,118936498734701 
717	 0,121912829234318 
718	 0,125078795806832 
719	 0,12752384860756 
720	 0,129037108950021 
721	 0,1298922230901 
722	 0,130792954195596 
723	 0,132307468935347 
724	 0,134491131355978 
725	 0,136116866270407 
726	 0,137354740456102 
727	 0,138436759831565 
728	 0,139255747184182 
729	 0,140009206996937 
730	 0,140996142727231 
731	 0,141818332064309 
732	 0,142351442223299 
733	 0,142703823168363 
734	 0,143121401500145 
735	 0,143779871745604 
736	 0,144208819078886 
737	 0,144532220656665 
738	 0,145176891323022 
739	 0,146363683322062 
740	 0,148225282163006 
741	 0,15074126090111 
742	 0,15361943138394 
743	 0,156480612148366 
744	 0,158250563653517 
745	 0,159008545538629 
746	 0,159937461329006 
747	 0,160508491864138 
748	 0,160506469692924 
749	 0,160306980794033 
750	 0,160112701609126 
751	 0,160118517034986 
752	 0,160598855293276 
753	 0,16133041956914 
754	 0,161347800982186 
755	 0,16086069910338 
756	 0,159808059096113 
757	 0,155292983639178 
758	 0,149670450307747 
759	 0,149340998183698 
760	 0,152438507504697 
761	 0,157409636007784 
762	 0,159353297567795 
763	 0,159313889810806 
764	 0,159809023891937 
765	 0,158922292037599 
766	 0,157614907531383 
767	 0,156761491248649 
768	 0,156221678280553 
769	 0,15599315422665 
770	 0,156149707144158 
771	 0,156734511987966 
772	 0,157779095741987 
773	 0,158211955085132 
774	 0,158008781693575 
775	 0,157953500892544 
776	 0,157988540512154 
777	 0,158113956516121 
778	 0,158345142361852 
779	 0,158583294385957 
780	 0,158684796939247 
781	 0,158860273227232 
782	 0,159123073119772 
783	 0,159303406730653 
784	 0,159497749099728 
785	 0,159757216640566 
786	 0,159931006558003 
787	 0,16007076966406 
788	 0,160289026646128 
789	 0,160841060109657 
790	 0,161615495359455 
791	 0,161816567641258 
792	 0,161807787660568 
793	 0,161915592619731 
794	 0,162026945047463 
795	 0,162247489142113 
796	 0,162883853158128 
797	 0,162979410533589 
798	 0,162502602322062 
799	 0,163015451962615 
800	 0,163733688017913 
801	 0,163839334466679 
802	 0,163981402114737 
803	 0,164303082330942 
804	 0,164958949762428 
805	 0,165049440357486 
806	 0,164474319753631 
807	 0,164542467090094 
808	 0,164954812383666 
809	 0,165265206683698 
810	 0,165018579770062 
811	 0,164449945061824 
812	 0,164672526105594 
813	 0,165218368317339 
814	 0,165945373912911 
815	 0,167285464238169 
816	 0,168836058656423 
817	 0,169913376943416 
818	 0,170148407837467 
819	 0,16956372105083 
820	 0,168080515091703 
821	 0,167665002606373 
822	 0,16908137218252 
823	 0,170528838208894 
824	 0,170878497427075 
825	 0,169275181789324 
826	 0,168828243664524 
827	 0,169679672854128 
828	 0,170087436539125 
829	 0,170250894756808 
830	 0,170337674544385 
831	 0,171128390669156 
832	 0,171891714656042 
833	 0,171617543562522 
834	 0,170952637901858 
835	 0,170467837096569 
836	 0,171371656524494 
837	 0,171997320876717 
838	 0,171624004986816 
839	 0,171635321467424 
840	 0,171778037605146 
841	 0,171513235659963 
842	 0,171538939423524 
843	 0,171857944758447 
844	 0,171905989564267 
845	 0,17195394284195 
846	 0,17209130240573 
847	 0,171916103987249 
848	 0,171585551009127 
849	 0,171385933486675 
850	 0,171464872704877 
851	 0,171842900407842 
852	 0,172384074643824 
853	 0,173021412353791 
854	 0,173606295408012 
855	 0,173673859766173 
856	 0,173339679538065 
857	 0,172846698699622 
858	 0,172555849353164 
859	 0,17254323954554 
860	 0,172681416242347 
861	 0,172983062832548 
862	 0,173328096599682 
863	 0,172902244550636 
864	 0,172575348294741 
865	 0,173599129252152 
866	 0,174351825723676 
867	 0,174573436080217 
868	 0,174882148923393 
869	 0,174882488022729 
870	 0,174537109162578 
871	 0,174634565654461 
872	 0,174972856689716 
873	 0,175222610520849 
874	 0,175634240586612 
875	 0,176070556656748 
876	 0,176026328021063 
877	 0,175926045970341 
878	 0,175980913479155 
879	 0,176200253818009 
880	 0,176514292107341 
881	 0,176838622325681 
882	 0,177233675729345 
883	 0,177503035389518 
884	 0,177085928510836 
885	 0,176766302630606 
886	 0,17687500772696 
887	 0,177410101583575 
888	 0,177769037845838 
889	 0,177391672909046 
890	 0,176753596868789 
891	 0,176200463070123 
892	 0,176305345183915 
893	 0,17661716968509 
894	 0,176898051251919 
895	 0,176739974826337 
896	 0,177034872467107 
897	 0,178679554303065 
898	 0,180986306156413 
899	 0,183088812810429 
900	 0,183812150492508 
901	 0,182773912536437 
902	 0,180658473522929 
903	 0,17985793416069 
904	 0,179442689872066 
905	 0,178939666939808 
906	 0,179259930201591 
907	 0,179880078461405 
908	 0,179882376679203 
909	 0,179061471815473 
910	 0,178075790446741 
911	 0,179375893367328 
912	 0,181091105955695 
913	 0,182217252519445 
914	 0,183514807346158 
915	 0,184353930250494 
916	 0,184092185395984 
917	 0,183818750909629 
918	 0,183577392617811 
919	 0,182879893229933 
920	 0,182256778041667 
921	 0,181670356344244 
922	 0,17999736276909 
923	 0,178625147511303 
924	 0,178574426715295 
925	 0,176717030745537 
926	 0,173842880690623 
927	 0,173096095374576 
928	 0,173431929433888 
929	 0,174691737600208 
930	 0,177389719931705 
931	 0,179276568747038 
932	 0,178543958735589 
933	 0,185759649852283 
934	 0,194114586184086 
935	 0,185818468219107 
936	 0,180540130320605 
937	 0,183091936795951 
938	 0,188665612978818 
939	 0,183951815283429 
940	 0,170440547227915 
941	 0,176091381465958 
942	 0,184895593672151 
943	 0,183352462361983 
944	 0,182443532717949 
945	 0,181403562268441 
946	 0,175717658924185 
947	 0,173053982736034 
948	 0,175202546418263 
949	 0,179013148503545 
950	 0,180337996664678 
951	 0,177874754596444 
952	 0,176991947514074 
953	 0,178854384018991 
954	 0,18359349356982 
955	 0,181190364545115 
956	 0,174755368654446 
957	 0,174932208340474 
958	 0,176989301196193 
959	 0,17886469633779 
960	 0,178480245931963 
961	 0,177833590410772 
962	 0,177807279781023 
963	 0,174107556089448 
964	 0,172218692517967 
965	 0,17891438230523 
966	 0,180137706666757 
967	 0,175378153156889 
968	 0,169868857641517 
969	 0,170042085578201 
970	 0,175815575282219 
971	 0,173332264071126 
972	 0,169331048632366 
973	 0,170011345999741 
974	 0,171047085177995 
975	 0,171871286565472 
976	 0,172563621160055 
977	 0,174559777782111 
978	 0,176424958203307 
979	 0,172114186073275 
980	 0,169942620689158 
981	 0,173139843715393 
982	 0,176505978204492 
983	 0,177676098321511 
984	 0,175132477798216 
985	 0,172176917216746 
986	 0,170058789343754 
987	 0,16967648270042 
988	 0,17125518383058 
989	 0,173974451063641 
990	 0,175484621807074 
991	 0,174836683267443 
992	 0,172239532080686 
993	 0,171767094320472 
994	 0,173168124694001 
995	 0,175446053816884 
996	 0,17417617709773 
997	 0,171378303587713 
998	 0,172495861156035 
999	 0,175014527228511 
1000	 0,177738333998662 
1001	 0,17963314425444 
1002	 0,178793064867793 
1003	 0,17526406260329 
1004	 0,175378084689775 
1005	 0,175922534864079 
1006	 0,173578132857068 
1007	 0,17288778686128 
1008	 0,173857661362762 
1009	 0,175117715309288 
1010	 0,17590866727064 
1011	 0,1764216541025 
1012	 0,178598967809882 
1013	 0,179211006422991 
1014	 0,177684111715623 
1015	 0,179052879883409 
1016	 0,180133144645346 
1017	 0,178284078676437 
1018	 0,176792378455871 
1019	 0,17760094662223 
1020	 0,182556790259997 
1021	 0,182296784510464 
1022	 0,178414995162493 
1023	 0,182259989995602 
1024	 0,184119323872539 
1025	 0,18138479472267 
1026	 0,177128476153489 
1027	 0,177525043521732 
1028	 0,184401655447245 
1029	 0,181103419597652 
1030	 0,17545445115377 
1031	 0,178091664349429 
1032	 0,178817507548014 
1033	 0,178683554643638 
1034	 0,183592429561115 
1035	 0,18665255667074 
1036	 0,186716389312909 
1037	 0,186700038892111 
1038	 0,189148162084157 
1039	 0,193901840375857 
1040	 0,193848446738631 
1041	 0,189077918664032 
1042	 0,181834398566418 
1043	 0,184916703707326 
1044	 0,191535188578903 
1045	 0,190154091835829 
1046	 0,190619560943098 
1047	 0,192367765371228 
1048	 0,189589822122577 
1049	 0,182607865473927 
1050	 0,175139153626364 
1051	 0,179062805820121 
1052	 0,188939197590779 
1053	 0,19870492028063 
1054	 0,199274692209724 
1055	 0,188582358886801 
1056	 0,168983296108206 
1057	 0,171270848350331 
1058	 0,186963466680491 
1059	 0,197042737990344 
1060	 0,189843186385903 
1061	 0,176266625210311 
1062	 0,188615553897389 
1063	 0,19326269351724 
1064	 0,188233714777872 
1065	 0,206470678456938 
1066	 0,209876252669611 
1067	 0,188904222568304 
1068	 0,187506288148785 
1069	 0,193307990349677 
1070	 0,193229063216244 
1071	 0,177524314871388 
1072	 0,16559991990753 
1073	 0,181817757544492 
1074	 0,202086394271827 
1075	 0,212132126903217 
