Wavelength	GRA-VIE-00115.asd
455	 1,16146583445389E-02 
456	 1,46578856751656E-02 
457	 1,90890195777586E-02 
458	 1,44912664395415E-02 
459	 1,16340185718285E-02 
460	 1,42674337176218E-02 
461	 1,46442920403834E-02 
462	 1,38904545144956E-02 
463	 1,44473437369167E-02 
464	 1,54294229616926E-02 
465	 1,60991175358545E-02 
466	 1,45801378203104E-02 
467	 0,013175572735655 
468	 1,34510435838838E-02 
469	 1,48653053914065E-02 
470	 1,59354126707107E-02 
471	 1,37582414897343E-02 
472	 1,32107030990015E-02 
473	 1,50909025188625E-02 
474	 1,50505305524681E-02 
475	 1,40040119190739E-02 
476	 1,31634857394802E-02 
477	 1,45190618578329E-02 
478	 1,68093780142364E-02 
479	 1,55798180902741E-02 
480	 1,36254853470378E-02 
481	 1,26548095841637E-02 
482	 1,43310370705785E-02 
483	 1,69883612158249E-02 
484	 1,80744886628696E-02 
485	 1,64163093045233E-02 
486	 1,30533247555604E-02 
487	 1,32392535972059E-02 
488	 1,38864489993048E-02 
489	 1,28743093395614E-02 
490	 1,48840657963131E-02 
491	 1,73960558086241E-02 
492	 1,27117466628192E-02 
493	 9,94716381520612E-03 
494	 1,17031444808409E-02 
495	 1,31048238341823E-02 
496	 0,013283348299097 
497	 1,17636539638218E-02 
498	 1,10026572677364E-02 
499	 1,13307451165283E-02 
500	 1,16714818327581E-02 
501	 0,012454276744835 
502	 1,36879580443223E-02 
503	 1,37040526441209E-02 
504	 1,32386227328404E-02 
505	 1,39513967995803E-02 
506	 1,46939290065021E-02 
507	 0,01488716396829 
508	 1,34923650463725E-02 
509	 1,23729999810345E-02 
510	 1,31353383869437E-02 
511	 1,37560214577071E-02 
512	 1,38423715815992E-02 
513	 1,34578260146025E-02 
514	 1,31241432609707E-02 
515	 1,30151898657099E-02 
516	 1,24078888136363E-02 
517	 1,20002898890352E-02 
518	 1,28632676721063E-02 
519	 1,29038323167823E-02 
520	 1,21646348601626E-02 
521	 1,29943908727735E-02 
522	 1,35552872047334E-02 
523	 1,26155964241476E-02 
524	 1,20915506363226E-02 
525	 1,21895623969731E-02 
526	 1,26773453331243E-02 
527	 1,31975672159768E-02 
528	 1,33934512386503E-02 
529	 1,24127703237582E-02 
530	 1,11626063467761E-02 
531	 1,07334063657646E-02 
532	 1,13312868306066E-02 
533	 0,012447887471113 
534	 0,01238056974521 
535	 1,22326183125697E-02 
536	 1,25974388887178E-02 
537	 1,27572924509783E-02 
538	 1,25341301517618E-02 
539	 1,17531544074194E-02 
540	 1,09619267177037E-02 
541	 1,05587904375188E-02 
542	 1,12276922525518E-02 
543	 1,22769638039331E-02 
544	 1,29787185511279E-02 
545	 1,31023023016296E-02 
546	 1,27061996773705E-02 
547	 1,20627517286917E-02 
548	 1,16702205410446E-02 
549	 1,17874318190403E-02 
550	 0,012126984488819 
551	 1,23751732061726E-02 
552	 1,21126164049362E-02 
553	 1,20251906346849E-02 
554	 1,20538090191035E-02 
555	 1,09123124096575E-02 
556	 1,05197553441034E-02 
557	 1,23198529684132E-02 
558	 1,35468278984434E-02 
559	 1,36439010588289E-02 
560	 1,23949634073136E-02 
561	 1,20354656846464E-02 
562	 1,32631359717963E-02 
563	 1,38588839742816E-02 
564	 1,38287647288556E-02 
565	 1,34661286019178E-02 
566	 1,34650460966051E-02 
567	 1,39577871567749E-02 
568	 1,46856149988644E-02 
569	 1,50225332674516E-02 
570	 1,46496166962425E-02 
571	 1,50495798809677E-02 
572	 1,59801673310199E-02 
573	 1,64512202155211E-02 
574	 1,65492918580149E-02 
575	 1,64062904775325E-02 
576	 1,67466332304747E-02 
577	 1,71775725245787E-02 
578	 1,71995767660897E-02 
579	 1,69568663971398E-02 
580	 1,67028075443415E-02 
581	 1,70503712487544E-02 
582	 1,76618774958047E-02 
583	 1,82782464732996E-02 
584	 1,85956086809029E-02 
585	 0,018675813723848 
586	 1,87556118448716E-02 
587	 1,82600439567555E-02 
588	 0,017463765100662 
589	 1,83135879433707E-02 
590	 1,92230420286135E-02 
591	 1,86951891606835E-02 
592	 1,81795587428208E-02 
593	 0,017984822981584 
594	 1,82924357488234E-02 
595	 1,77790881978073E-02 
596	 1,61639447515296E-02 
597	 0,016207819943159 
598	 1,67916267971449E-02 
599	 0,015771427392802 
600	 1,56761664924667E-02 
601	 1,65881999939558E-02 
602	 1,59907442637898E-02 
603	 1,55299546406441E-02 
604	 1,63741311591354E-02 
605	 1,58227375492221E-02 
606	 1,44448212723074E-02 
607	 1,46524407410273E-02 
608	 1,54384007479405E-02 
609	 1,61868479774188E-02 
610	 0,015492073247796 
611	 1,45498593489505E-02 
612	 1,49663069035565E-02 
613	 1,55010490852058E-02 
614	 1,56074043740176E-02 
615	 1,45113246982213E-02 
616	 1,34498857681743E-02 
617	 1,33071797223772E-02 
618	 1,41951979956498E-02 
619	 0,015362963427975 
620	 1,53903267109684E-02 
621	 1,51142501429227E-02 
622	 1,49595472712372E-02 
623	 1,56477182672778E-02 
624	 1,62191292457255E-02 
625	 0,015698277435858 
626	 1,55870872325707E-02 
627	 1,60200356398842E-02 
628	 1,64435845016949E-02 
629	 0,016590694759975 
630	 0,016390499671234 
631	 1,65044745623364E-02 
632	 1,70037639823331E-02 
633	 1,78696333422465E-02 
634	 1,86472632413716E-02 
635	 1,91004776815631E-02 
636	 1,90024909187436E-02 
637	 1,88866726677813E-02 
638	 1,91942117480225E-02 
639	 1,93203120540494E-02 
640	 1,95057381846642E-02 
641	 0,020741918895459 
642	 2,15055017923032E-02 
643	 2,12737840457952E-02 
644	 2,10308705965167E-02 
645	 2,11889863039119E-02 
646	 2,21432708095938E-02 
647	 2,25920814264893E-02 
648	 2,24484016533664E-02 
649	 2,26648685895805E-02 
650	 0,023093295391439 
651	 2,36336664591774E-02 
652	 2,43928545046838E-02 
653	 2,48915393131646E-02 
654	 2,40939720756486E-02 
655	 2,37103753863344E-02 
656	 2,41460089288082E-02 
657	 0,024300163721499 
658	 2,39128439719003E-02 
659	 2,28370093030317E-02 
660	 2,23787425942973E-02 
661	 2,24844388557333E-02 
662	 2,21254225818846E-02 
663	 0,021544534290278 
664	 2,09202150844286E-02 
665	 2,07438913638995E-02 
666	 2,06623596947079E-02 
667	 2,00271899047141E-02 
668	 1,95721976012452E-02 
669	 1,94118234428295E-02 
670	 1,91240846756426E-02 
671	 1,88126460731548E-02 
672	 1,85789031498804E-02 
673	 1,84805379170182E-02 
674	 1,85541153699579E-02 
675	 0,018880896592721 
676	 1,92175454397402E-02 
677	 0,019366179228672 
678	 1,88099133935009E-02 
679	 1,84737611243492E-02 
680	 1,94665068669372E-02 
681	 2,01334171016399E-02 
682	 2,00668375205614E-02 
683	 1,92497216432818E-02 
684	 1,88953978333528E-02 
685	 1,96560390188412E-02 
686	 2,02769160143876E-02 
687	 2,07892323108534E-02 
688	 2,15852753454965E-02 
689	 2,22845842730075E-02 
690	 0,022847941948645 
691	 0,023466710842713 
692	 2,47564139014229E-02 
693	 2,71584728730213E-02 
694	 2,89344432641381E-02 
695	 0,030440017743977 
696	 3,34301618733731E-02 
697	 3,69839286562747E-02 
698	 4,06437268336437E-02 
699	 4,40317120333933E-02 
700	 4,76170183814311E-02 
701	 5,20300097759951E-02 
702	 5,69968729531504E-02 
703	 6,23750103627648E-02 
704	 6,80464113233579E-02 
705	 7,33730774360239E-02 
706	 7,80782346385352E-02 
707	 8,35962708020287E-02 
708	 8,96072399406027E-02 
709	 9,51912218804319E-02 
710	 0,100194781394715 
711	 0,104747346864107 
712	 0,109814537867159 
713	 0,11495932811921 
714	 0,119724200333597 
715	 0,124218433503056 
716	 0,128402585980261 
717	 0,13211070930247 
718	 0,135834005497888 
719	 0,13968181463377 
720	 0,142941103648739 
721	 0,145957523348228 
722	 0,149242758073862 
723	 0,152077326033456 
724	 0,154555712687048 
725	 0,157634461940316 
726	 0,160328335802065 
727	 0,162134720045069 
728	 0,1643343285571 
729	 0,16664702520672 
730	 0,168257615743423 
731	 0,169695618250545 
732	 0,171195952287281 
733	 0,173067063941596 
734	 0,174674779788269 
735	 0,175524786409492 
736	 0,176727505816204 
737	 0,178185543811956 
738	 0,179069185448472 
739	 0,180241651391363 
740	 0,181835484799735 
741	 0,182734305027598 
742	 0,183257096867383 
743	 0,183881669591198 
744	 0,184466595630738 
745	 0,185111868714991 
746	 0,186208954160521 
747	 0,187029033459851 
748	 0,187276062051824 
749	 0,187902873139577 
750	 0,188696278971126 
751	 0,189158191092153 
752	 0,189521664799109 
753	 0,189892168809056 
754	 0,190428376134237 
755	 0,190940665795113 
756	 0,19131710572523 
757	 0,191928372341601 
758	 0,192607688102198 
759	 0,192937345086355 
760	 0,192959037195935 
761	 0,192819487663257 
762	 0,193099437042861 
763	 0,193564468094179 
764	 0,193939867707071 
765	 0,193903771399436 
766	 0,193728139162472 
767	 0,194266835234514 
768	 0,194947556879787 
769	 0,195486281938575 
770	 0,195749801041574 
771	 0,195710401762637 
772	 0,195378607000183 
773	 0,195587119202363 
774	 0,196327726042174 
775	 0,196937569845213 
776	 0,197460834560221 
777	 0,197888149538226 
778	 0,198212851036961 
779	 0,198368792621887 
780	 0,198262822275249 
781	 0,198162853557074 
782	 0,198169711184222 
783	 0,198277289652721 
784	 0,198536727316127 
785	 0,198948220760176 
786	 0,199268045541687 
787	 0,199445855315465 
788	 0,199446446958914 
789	 0,199733080322439 
790	 0,200263072824419 
791	 0,200202043127492 
792	 0,200108875882199 
793	 0,200447915748708 
794	 0,201006874165276 
795	 0,201573652903089 
796	 0,201794474824748 
797	 0,201891623807984 
798	 0,201927796271235 
799	 0,201765078328883 
800	 0,201851837341794 
801	 0,202550770073464 
802	 0,202901517297863 
803	 0,202823558744624 
804	 0,202551254384728 
805	 0,202583014138543 
806	 0,203054538359721 
807	 0,203391492043543 
808	 0,203717461970959 
809	 0,204193140292049 
810	 0,204425593378562 
811	 0,204568256141996 
812	 0,205299363358286 
813	 0,205911408329341 
814	 0,206126877618069 
815	 0,206300348760534 
816	 0,206391823203846 
817	 0,206332828137996 
818	 0,206554755619761 
819	 0,207062443898357 
820	 0,207639303521238 
821	 0,207748553170643 
822	 0,207323224256784 
823	 0,207785017491475 
824	 0,208602192401652 
825	 0,208909225812409 
826	 0,208968974551572 
827	 0,208875344534065 
828	 0,208651534571321 
829	 0,209010105560504 
830	 0,210129738886083 
831	 0,210536591188612 
832	 0,210389089517963 
833	 0,210144410742898 
834	 0,210294372790928 
835	 0,210830156490181 
836	 0,21125107453497 
837	 0,211380046281086 
838	 0,211199347445078 
839	 0,211352494007688 
840	 0,211807569190941 
841	 0,212401033451309 
842	 0,212740761555124 
843	 0,212716529093372 
844	 0,212242671896568 
845	 0,21246321810385 
846	 0,213781190167187 
847	 0,214213871469029 
848	 0,214025898358653 
849	 0,213930564657288 
850	 0,213824869094865 
851	 0,213845003240309 
852	 0,214409249616849 
853	 0,214885985087034 
854	 0,214955545956067 
855	 0,21512498813686 
856	 0,215112025880685 
857	 0,214474406549358 
858	 0,214768391516642 
859	 0,215845465122627 
860	 0,21591572235605 
861	 0,216001810206019 
862	 0,216533007455199 
863	 0,216761009213288 
864	 0,216699079590349 
865	 0,216475287969774 
866	 0,216533704049056 
867	 0,216859066580544 
868	 0,217045939933583 
869	 0,217074758734258 
870	 0,217032129725847 
871	 0,217602966518573 
872	 0,218132729543254 
873	 0,21780788629873 
874	 0,217909454165186 
875	 0,218391395184853 
876	 0,218201318726709 
877	 0,218409038443678 
878	 0,219244158576172 
879	 0,219346129748646 
880	 0,219112367365874 
881	 0,219090357676783 
882	 0,219220354752411 
883	 0,219358239851797 
884	 0,219072625061426 
885	 0,219059809140423 
886	 0,219471263119414 
887	 0,21962966483981 
888	 0,219818561233575 
889	 0,220286820973907 
890	 0,220254695484988 
891	 0,220006332489848 
892	 0,220522553307621 
893	 0,220512280257704 
894	 0,219862968214653 
895	 0,220022544203421 
896	 0,220346037941624 
897	 0,220289031251604 
898	 0,220036169903405 
899	 0,219803713000308 
900	 0,219894222993786 
901	 0,220576718315835 
902	 0,221593913515229 
903	 0,221775852525743 
904	 0,221747824903608 
905	 0,22183710841627 
906	 0,221257966919564 
907	 0,220779029793903 
908	 0,221569052606297 
909	 0,222094264467555 
910	 0,221943078472441 
911	 0,221039487866116 
912	 0,220703433821504 
913	 0,221333463950881 
914	 0,221004694685253 
915	 0,220483132617486 
916	 0,220763934624882 
917	 0,220967791429323 
918	 0,220957514622288 
919	 0,220892941716781 
920	 0,220452133613793 
921	 0,219742705453913 
922	 0,219751613138105 
923	 0,219906285484934 
924	 0,219688910305242 
925	 0,219295257157932 
926	 0,218892088967619 
927	 0,218723285425806 
928	 0,218759038634484 
929	 0,218626845952129 
930	 0,217006630325564 
931	 0,21557312565547 
932	 0,215364022293899 
933	 0,216070435051633 
934	 0,216513771302463 
935	 0,215320146368681 
936	 0,214501684612526 
937	 0,214269931859605 
938	 0,213894858869709 
939	 0,213242834709709 
940	 0,21225189143018 
941	 0,211052280695231 
942	 0,210004797552462 
943	 0,209367845337585 
944	 0,208279714153947 
945	 0,207369132379499 
946	 0,208166741894879 
947	 0,206750311959059 
948	 0,203411859976594 
949	 0,203698738190448 
950	 0,203490538474488 
951	 0,200847909744777 
952	 0,19965372785639 
953	 0,199232277255008 
954	 0,198254776246138 
955	 0,196261679161168 
956	 0,193831203023448 
957	 0,192699989536287 
958	 0,191992465919687 
959	 0,191404725607317 
960	 0,190903947375817 
961	 0,19060802305842 
962	 0,190441591770108 
963	 0,188955962570283 
964	 0,187304528869202 
965	 0,187484243315018 
966	 0,187334069632902 
967	 0,186690148087207 
968	 0,186671510550826 
969	 0,187434383521029 
970	 0,188583679012564 
971	 0,187446256361882 
972	 0,187014033285969 
973	 0,189647188481234 
974	 0,188898860307216 
975	 0,186000149700381 
976	 0,184991758598252 
977	 0,185857319862753 
978	 0,187726974675366 
979	 0,187515122517406 
980	 0,186538565736225 
981	 0,18538708792178 
982	 0,182974303140483 
983	 0,182913979029562 
984	 0,188082142597557 
985	 0,187701194281716 
986	 0,184083741499685 
987	 0,185741284161367 
988	 0,187469895709557 
989	 0,188022918129962 
990	 0,188139071615879 
991	 0,188086597823326 
992	 0,188382022250572 
993	 0,191358243457739 
994	 0,192289242076813 
995	 0,186989326789781 
996	 0,1870518372719 
997	 0,190640429712757 
998	 0,18973372556969 
999	 0,191887517575559 
1000	 0,196123729892762 
1001	 0,191234989226973 
1002	 0,188520502957841 
1003	 0,192732202504041 
1004	 0,195358571889564 
1005	 0,196524092976145 
1006	 0,197038242873681 
1007	 0,198092279851518 
1008	 0,198542427311121 
1009	 0,19591096396595 
1010	 0,196598725661513 
1011	 0,200277311229712 
1012	 0,199745448334041 
1013	 0,199464307082278 
1014	 0,201156675558655 
1015	 0,203293307890804 
1016	 0,20497168001972 
1017	 0,205422751206503 
1018	 0,204787265343748 
1019	 0,203222846645496 
1020	 0,201013938354406 
1021	 0,204242508511697 
1022	 0,21022666383287 
1023	 0,207230638248956 
1024	 0,205802304915479 
1025	 0,208629980251291 
1026	 0,210652589883509 
1027	 0,211557967622967 
1028	 0,211133829894499 
1029	 0,209214975159781 
1030	 0,208326826907245 
1031	 0,211385665455492 
1032	 0,219180518767368 
1033	 0,225235638748558 
1034	 0,217078263480419 
1035	 0,216922029435786 
1036	 0,225471437878492 
1037	 0,221902923945603 
1038	 0,217606801983545 
1039	 0,218369185266071 
1040	 0,225495344818747 
1041	 0,227530587124302 
1042	 0,217567125825888 
1043	 0,220121041171123 
1044	 0,225000317254857 
1045	 0,214914987099291 
1046	 0,215929810960855 
1047	 0,22573644128998 
1048	 0,225132143083839 
1049	 0,218796430661369 
1050	 0,211606705038583 
1051	 0,215391163348899 
1052	 0,221734308198118 
1053	 0,225750574271748 
1054	 0,2273577230806 
1055	 0,223635681183051 
1056	 0,21490917846635 
1057	 0,22591849320636 
1058	 0,238752541864628 
1059	 0,225962698758946 
1060	 0,226486084071658 
1061	 0,236584664395381 
1062	 0,228548456184856 
1063	 0,228954034160607 
1064	 0,239618102471228 
1065	 0,238005440733257 
1066	 0,229974358779089 
1067	 0,222008589137479 
1068	 0,234063950695464 
1069	 0,23792067085446 
1070	 0,216027990377857 
1071	 0,210803684519335 
1072	 0,219595788474145 
1073	 0,23103198852417 
1074	 0,236626595528023 
1075	 0,235969739004904 
