Wavelength	BEL100035.asd
704	 0,114131624788616 
705	 0,120280128489195 
706	 0,125951275500928 
707	 0,131516744345226 
708	 0,136881939464962 
709	 0,141859589954143 
710	 0,146957656030715 
711	 0,152061472783989 
712	 0,155984630934475 
713	 0,15986336873666 
714	 0,164869769853186 
715	 0,170650482110319 
716	 0,177781228232397 
717	 0,186558886505615 
718	 0,195327977778319 
719	 0,199993752276215 
720	 0,198524447902472 
721	 0,196141427007926 
722	 0,19704387959976 
723	 0,200238299299568 
724	 0,205236528591642 
725	 0,208322307953494 
726	 0,20978480595967 
727	 0,210367411224094 
728	 0,211524656043655 
729	 0,213056865837722 
730	 0,214382129609255 
731	 0,212946641997149 
732	 0,209510779674906 
733	 0,20773738410634 
734	 0,207315529902617 
735	 0,207965031329943 
736	 0,208772181919466 
737	 0,209179897777773 
738	 0,208481467539527 
739	 0,207785267353703 
740	 0,207441805772784 
741	 0,206794826183823 
742	 0,206382464010734 
743	 0,206809224115266 
744	 0,207001767661391 
745	 0,206955289963718 
746	 0,207426202146084 
747	 0,207960569610589 
748	 0,208308872300616 
749	 0,208517194452622 
750	 0,208696050495116 
751	 0,208999996032038 
752	 0,20953489050485 
753	 0,210159176013134 
754	 0,210249744984821 
755	 0,210278507728279 
756	 0,210592895791245 
757	 0,210784974138093 
758	 0,211480576282018 
759	 0,21549119779368 
760	 0,226292199285231 
761	 0,24187750191623 
762	 0,247857930045133 
763	 0,244568790515014 
764	 0,240039365734084 
765	 0,232615830670632 
766	 0,225921996434096 
767	 0,221391575405529 
768	 0,218617598164899 
769	 0,217268922009954 
770	 0,216638088153371 
771	 0,216487000186694 
772	 0,216651633382317 
773	 0,216882152037768 
774	 0,217129919994379 
775	 0,21756538296534 
776	 0,217818851620698 
777	 0,217794661509769 
778	 0,218278955122099 
779	 0,218966448631335 
780	 0,21927634764327 
781	 0,219662784253768 
782	 0,220126404159693 
783	 0,220187704752055 
784	 0,220454715034387 
785	 0,221347842390939 
786	 0,222611949586212 
787	 0,224014148779919 
788	 0,225191036356148 
789	 0,226053220071827 
790	 0,226525852546409 
791	 0,226660724166027 
792	 0,226571946883695 
793	 0,226407555693531 
794	 0,226516202662779 
795	 0,226910410423908 
796	 0,227435817706196 
797	 0,228184325888783 
798	 0,229098513419968 
799	 0,229996252562572 
800	 0,230621297268803 
801	 0,230754597141062 
802	 0,231172220250289 
803	 0,231673864099011 
804	 0,231455146325603 
805	 0,230515219508065 
806	 0,229300308142521 
807	 0,229875188576618 
808	 0,231538511789562 
809	 0,233347571368438 
810	 0,23488532725093 
811	 0,236356192472595 
812	 0,238979415845907 
813	 0,241970827907276 
814	 0,244893130777913 
815	 0,248238275672075 
816	 0,250937768949852 
817	 0,251558901245747 
818	 0,2502362328716 
819	 0,248147061983595 
820	 0,247160525143836 
821	 0,247435474868881 
822	 0,24871097020021 
823	 0,24804438854717 
824	 0,246670740221591 
825	 0,246463373035403 
826	 0,246418607745794 
827	 0,246264993369256 
828	 0,245729584099272 
829	 0,245586356263976 
830	 0,246097392748399 
831	 0,246073390484518 
832	 0,24558604539531 
833	 0,244913923642393 
834	 0,244016261201223 
835	 0,243085190675738 
836	 0,242633725824293 
837	 0,242032293029333 
838	 0,241073912384771 
839	 0,24057945259082 
840	 0,240496877228277 
841	 0,240640621346895 
842	 0,23994037775303 
843	 0,238616506737661 
844	 0,238238221059983 
845	 0,238240325062895 
846	 0,238281063135308 
847	 0,23818907587307 
848	 0,238009350940389 
849	 0,237854887088698 
850	 0,237645999019378 
851	 0,237512611586019 
852	 0,237900235092061 
853	 0,238528240930632 
854	 0,239080876063377 
855	 0,238731271154495 
856	 0,238255722215778 
857	 0,238775517178308 
858	 0,239432175010429 
859	 0,239702701114413 
860	 0,238541217073526 
861	 0,237796958107584 
862	 0,238306420660246 
863	 0,238422885028071 
864	 0,238459952749515 
865	 0,239055725659505 
866	 0,239384344776703 
867	 0,239361282771252 
868	 0,23936222987009 
869	 0,239500789711191 
870	 0,23983490593714 
871	 0,240272359119764 
872	 0,240639235486817 
873	 0,240751686085478 
874	 0,240822285281824 
875	 0,241002632957709 
876	 0,24156225060011 
877	 0,242173219517222 
878	 0,242649654463895 
879	 0,242848505980911 
880	 0,24321194203672 
881	 0,244183004277517 
882	 0,24474135313892 
883	 0,244694466491539 
884	 0,243958939350407 
885	 0,244180409159821 
886	 0,245663777517933 
887	 0,246223725543251 
888	 0,24660756475544 
889	 0,247683468570245 
890	 0,249370951520081 
891	 0,251375122076279 
892	 0,253087784405053 
893	 0,253917251266193 
894	 0,254215316111938 
895	 0,257443097743665 
896	 0,261420058998855 
897	 0,263635819799254 
898	 0,265818327871683 
899	 0,268150616703618 
900	 0,270587200255811 
901	 0,270905662457768 
902	 0,269513645094395 
903	 0,270166864388454 
904	 0,270537400407642 
905	 0,269506290074663 
906	 0,26995015687236 
907	 0,271301137633941 
908	 0,272192483183975 
909	 0,273601653200673 
910	 0,275654261470163 
911	 0,27793385310114 
912	 0,27970446912571 
913	 0,28072306857737 
914	 0,282836615614837 
915	 0,283417455297945 
916	 0,279908063618807 
917	 0,277799762695305 
918	 0,277052896725441 
919	 0,27439121360341 
920	 0,274631778258897 
921	 0,277813870776951 
922	 0,277071849671261 
923	 0,275212368937156 
924	 0,274863183921741 
925	 0,275051390716305 
926	 0,276083762289591 
927	 0,278922511540001 
928	 0,281316233856998 
929	 0,283673701454785 
930	 0,294238653558464 
931	 0,306988273403254 
932	 0,314218958317153 
933	 0,316172947839287 
934	 0,318155414437237 
935	 0,331694051993222 
936	 0,335503929164428 
937	 0,330727009646302 
938	 0,34288074972041 
939	 0,348884686452507 
940	 0,341268082767079 
941	 0,321325039317614 
942	 0,312130854168475 
943	 0,329313492031979 
944	 0,339240013670587 
945	 0,340611552959841 
946	 0,341174872303081 
947	 0,340984414810186 
948	 0,338640060601821 
949	 0,32627704330482 
950	 0,322137061070946 
951	 0,331974143918064 
952	 0,328170785313023 
953	 0,317138892012072 
954	 0,31030566696745 
955	 0,320886912579263 
956	 0,334824981166509 
957	 0,31647772146708 
958	 0,307503649895949 
959	 0,314547772488764 
960	 0,312094411041861 
961	 0,310292157486592 
962	 0,312967847027675 
963	 0,30020961205369 
964	 0,286155895754031 
965	 0,289826220415044 
966	 0,289224192494229 
967	 0,282641026500579 
968	 0,276445053864073 
969	 0,275886241787737 
970	 0,281371837617226 
971	 0,28501537401434 
972	 0,284280476028612 
973	 0,278442357436412 
974	 0,278451184533293 
975	 0,279828102706359 
976	 0,2719470243711 
977	 0,270320566030278 
978	 0,275765224024197 
979	 0,277749245796427 
980	 0,276830910270709 
981	 0,273603277972562 
982	 0,270469907404276 
983	 0,267437320049451 
984	 0,264528035799311 
985	 0,264298770715823 
986	 0,265289728565374 
987	 0,264244575157281 
988	 0,264138053692888 
989	 0,26458491924542 
990	 0,261287959779758 
991	 0,26026674164474 
992	 0,263462871913374 
993	 0,262653099454826 
994	 0,26257428287731 
995	 0,2679989043908 
996	 0,270171841381981 
997	 0,269507314196484 
998	 0,270066031955806 
999	 0,266739815882901 
1000	 0,260460345695786 
1001	 0,258945693843344 
1002	 0,259513849322873 
1003	 0,260619947634336 
1004	 0,261123117953901 
1005	 0,263559398658634 
1006	 0,26935395749764 
1007	 0,266359220719806 
1008	 0,258789299664974 
1009	 0,257753742934736 
1010	 0,259879476884777 
1011	 0,263266766435554 
1012	 0,264447406653224 
1013	 0,264861952099531 
1014	 0,265250217153386 
1015	 0,266655813947767 
1016	 0,266227640685752 
1017	 0,262577576252394 
1018	 0,265313795296204 
1019	 0,271286322200528 
1020	 0,273586983813563 
1021	 0,270876020533524 
1022	 0,26621085410897 
1023	 0,269362401852988 
1024	 0,270015240983769 
1025	 0,266877742837669 
1026	 0,271183393146327 
1027	 0,272112233162728 
1028	 0,264947151107903 
1029	 0,270396126763735 
1030	 0,277879408415311 
1031	 0,273166789534289 
1032	 0,261372752137754 
1033	 0,252894116078379 
1034	 0,265116222403842 
1035	 0,276210551022825 
1036	 0,277630086789799 
1037	 0,265260741602631 
1038	 0,260378720677159 
1039	 0,269103396492286 
1040	 0,265203502879552 
1041	 0,259576472634508 
1042	 0,262093094375892 
1043	 0,265580810686438 
1044	 0,268511272893897 
1045	 0,269506798922058 
1046	 0,267604283366842 
1047	 0,263403210442521 
1048	 0,257673609878997 
1049	 0,269067924801618 
1050	 0,288073097387477 
1051	 0,25558253127146 
1052	 0,241857047082855 
1053	 0,273933078738717 
1054	 0,28133399748125 
1055	 0,276106810194572 
1056	 0,271899243704272 
1057	 0,268491548004091 
1058	 0,26579972289373 
1059	 0,263118214039486 
1060	 0,265444443560273 
1061	 0,267625684759365 
1062	 0,254844676405888 
1063	 0,264757919359547 
1064	 0,293112359035885 
1065	 0,281796544605935 
1066	 0,272757805473842 
1067	 0,27973908637605 
1068	 0,26568607878287 
1069	 0,262749045879426 
1070	 0,290970076590645 
1071	 0,29630662952597 
1072	 0,288799080740588 
1073	 0,286213886496253 
1074	 0,259746354776985 
1075	 0,238761569506618 
