Wavelength	AV0200051.asd
493	 5,09560328494228E-02 
494	 5,13754179411011E-02 
495	 0,05130027457467 
496	 5,13142104728261E-02 
497	 5,21595171785653E-02 
498	 5,22385575807961E-02 
499	 0,051614560887053 
500	 5,18258278954775E-02 
501	 5,20224617784886E-02 
502	 5,17783104114033E-02 
503	 5,19835862646558E-02 
504	 5,24423779168491E-02 
505	 5,26179334282583E-02 
506	 5,26306999139158E-02 
507	 5,25805866823253E-02 
508	 5,27299246707399E-02 
509	 5,31318893631692E-02 
510	 5,37736469052997E-02 
511	 0,053751825482238 
512	 0,053320008721306 
513	 5,36813125868984E-02 
514	 5,40597076696556E-02 
515	 0,054130940646454 
516	 5,42821060037365E-02 
517	 5,44343262098532E-02 
518	 5,44157932164758E-02 
519	 5,44237959767687E-02 
520	 0,054510710217252 
521	 5,46715065225501E-02 
522	 5,47334113913939E-02 
523	 5,46247938368243E-02 
524	 5,50225160541813E-02 
525	 5,56418683311026E-02 
526	 5,55551887493191E-02 
527	 5,55179273895427E-02 
528	 5,57395834441625E-02 
529	 5,58333706372767E-02 
530	 5,58484572935009E-02 
531	 5,58741825438952E-02 
532	 5,61112120403507E-02 
533	 5,64471441393834E-02 
534	 5,63832636726555E-02 
535	 5,61892853507725E-02 
536	 5,60797253305586E-02 
537	 5,63628946777721E-02 
538	 5,68130462695599E-02 
539	 5,69159869445116E-02 
540	 5,69714679859637E-02 
541	 5,70828049018901E-02 
542	 5,73126253492282E-02 
543	 5,74443374358998E-02 
544	 0,057280259286404 
545	 5,72900068768509E-02 
546	 5,74656207157866E-02 
547	 5,74451998745938E-02 
548	 5,75998927893021E-02 
549	 5,80422654419174E-02 
550	 5,81771923720064E-02 
551	 5,81860830866956E-02 
552	 5,84823785738423E-02 
553	 5,85350309074352E-02 
554	 5,83422867776485E-02 
555	 5,85451659890239E-02 
556	 0,058794644564206 
557	 0,058785594477569 
558	 5,88465883883943E-02 
559	 5,90035464533363E-02 
560	 5,91725850557092E-02 
561	 5,92990220297994E-02 
562	 5,93723340571432E-02 
563	 5,95357818525355E-02 
564	 5,96574851221605E-02 
565	 5,95421088389568E-02 
566	 0,059499098667624 
567	 5,95835260234832E-02 
568	 5,96284410659756E-02 
569	 5,97693402145226E-02 
570	 6,01037325283231E-02 
571	 6,06075282504864E-02 
572	 6,10337695667595E-02 
573	 6,08478360162372E-02 
574	 6,08222901763173E-02 
575	 6,11737137508253E-02 
576	 0,06135034347355 
577	 6,15263119503622E-02 
578	 6,19384403111466E-02 
579	 6,23508418600723E-02 
580	 6,26712039863955E-02 
581	 6,28081706988232E-02 
582	 6,29405481241471E-02 
583	 6,31830103802469E-02 
584	 6,35139051220571E-02 
585	 6,38814503088195E-02 
586	 6,42151530093014E-02 
587	 6,43885800068007E-02 
588	 6,43937300495347E-02 
589	 6,44213149895298E-02 
590	 6,46015170611259E-02 
591	 6,50183892926242E-02 
592	 6,51804141099237E-02 
593	 6,50606677766965E-02 
594	 6,48083536768245E-02 
595	 6,48851035795828E-02 
596	 6,53878786911986E-02 
597	 6,52774418149756E-02 
598	 6,49345038044619E-02 
599	 6,50983976668358E-02 
600	 0,065201717122316 
601	 6,51467863025413E-02 
602	 6,51847260579233E-02 
603	 6,52048923360833E-02 
604	 6,51279923958687E-02 
605	 6,51247033232957E-02 
606	 6,51611867150978E-02 
607	 0,065086552903313 
608	 6,49768830343694E-02 
609	 6,48457287000276E-02 
610	 6,46154170556929E-02 
611	 6,43311878189545E-02 
612	 6,40566687138383E-02 
613	 6,40890679957134E-02 
614	 6,43359204104206E-02 
615	 6,41998248880867E-02 
616	 6,40635107662255E-02 
617	 6,41525113332066E-02 
618	 6,40827236582841E-02 
619	 6,39340248282424E-02 
620	 6,39622020868738E-02 
621	 6,40551814352224E-02 
622	 0,064159619060456 
623	 6,41955006835801E-02 
624	 6,41849907998628E-02 
625	 0,064168621064439 
626	 6,44063026708814E-02 
627	 6,48322059387442E-02 
628	 6,50881546895224E-02 
629	 6,51765923780307E-02 
630	 6,51528721406959E-02 
631	 6,54816579580903E-02 
632	 6,58899642695502E-02 
633	 6,58473288650113E-02 
634	 6,58383495298229E-02 
635	 6,59940099600243E-02 
636	 6,62313632731581E-02 
637	 6,64527874980956E-02 
638	 6,65811351074384E-02 
639	 0,066677162852489 
640	 6,68603787907937E-02 
641	 6,74162565142514E-02 
642	 0,067957297059832 
643	 6,82552998665946E-02 
644	 6,80415120716467E-02 
645	 6,78504618254158E-02 
646	 6,84375590506831E-02 
647	 6,86033248681183E-02 
648	 6,81944945584246E-02 
649	 6,79279383226208E-02 
650	 6,77570814873274E-02 
651	 6,76580793568761E-02 
652	 6,76651007448138E-02 
653	 6,77153871137637E-02 
654	 6,76844704807936E-02 
655	 0,067690752417423 
656	 6,76340356926821E-02 
657	 6,68811505925636E-02 
658	 6,60455135821201E-02 
659	 6,56906411665236E-02 
660	 6,48367007043159E-02 
661	 6,37841956865221E-02 
662	 6,40067562990689E-02 
663	 6,39982571143902E-02 
664	 6,31175357759007E-02 
665	 6,27008604209241E-02 
666	 6,26645893173366E-02 
667	 0,062646524966786 
668	 6,22275533132551E-02 
669	 6,15180397382686E-02 
670	 6,15030050425405E-02 
671	 6,17390415522735E-02 
672	 6,18426461037979E-02 
673	 6,20883639266471E-02 
674	 6,23034002322185E-02 
675	 6,19357672346948E-02 
676	 6,18088946827942E-02 
677	 6,21535231862809E-02 
678	 6,22974045230765E-02 
679	 6,23615975844208E-02 
680	 6,25580816181809E-02 
681	 6,28488846436917E-02 
682	 6,32772857259064E-02 
683	 6,40481332389451E-02 
684	 6,46501413444801E-02 
685	 6,48199074276994E-02 
686	 6,50889456087164E-02 
687	 6,57023366340392E-02 
688	 6,68573436947478E-02 
689	 6,76935488586475E-02 
690	 6,82047912138032E-02 
691	 6,95188542153664E-02 
692	 7,09343483544608E-02 
693	 7,18951156656689E-02 
694	 0,073652205297462 
695	 7,59299583957927E-02 
696	 7,76131129758216E-02 
697	 7,92530604150951E-02 
698	 8,11747676648039E-02 
699	 8,34628542066891E-02 
700	 8,59781456964402E-02 
701	 8,84398766175379E-02 
702	 9,06001192432539E-02 
703	 0,092572401719805 
704	 9,50984211287395E-02 
705	 9,74592570993886E-02 
706	 9,92454085213652E-02 
707	 0,101008524340061 
708	 0,102691684849023 
709	 0,104005118893489 
710	 0,105670494521965 
711	 0,107678492147706 
712	 0,108882459529323 
713	 0,109931838341381 
714	 0,111468699712079 
715	 0,112727386876196 
716	 0,113764662109983 
717	 0,115062467535556 
718	 0,116188716028679 
719	 0,116816971064953 
720	 0,117718444955273 
721	 0,118540806790009 
722	 0,11906939118854 
723	 0,11978474846693 
724	 0,120719578840227 
725	 0,121248675114488 
726	 0,121935465710356 
727	 0,12304899382786 
728	 0,123463320033102 
729	 0,123491006847388 
730	 0,123941501644573 
731	 0,124207326332356 
732	 0,124160949054061 
733	 0,12385095954646 
734	 0,123934532635556 
735	 0,124842402478916 
736	 0,125035466486796 
737	 0,124710787065077 
738	 0,125083651472329 
739	 0,125433036451755 
740	 0,12563762128482 
741	 0,126488547051688 
742	 0,127244905028139 
743	 0,127047074644009 
744	 0,127137359761048 
745	 0,127565230974822 
746	 0,127530507325064 
747	 0,127708495310979 
748	 0,128351528240761 
749	 0,128499775540907 
750	 0,128450701897557 
751	 0,128851567327571 
752	 0,129181185893176 
753	 0,129357740834837 
754	 0,129632739047723 
755	 0,129916275243268 
756	 0,130131300465422 
757	 0,130203177084167 
758	 0,130325930791485 
759	 0,131242298086436 
760	 0,133370021345356 
761	 0,13575957178228 
762	 0,136055204842781 
763	 0,134973154143616 
764	 0,133854761402317 
765	 0,133318986867379 
766	 0,133167656165494 
767	 0,132892991032597 
768	 0,133045879434827 
769	 0,133542379457762 
770	 0,133066808130227 
771	 0,1326964733005 
772	 0,133713214679421 
773	 0,134086173948691 
774	 0,133749859761896 
775	 0,133983954844682 
776	 0,134326677727511 
777	 0,134575773967491 
778	 0,134976306332398 
779	 0,135338143531085 
780	 0,135353273953011 
781	 0,135461518585201 
782	 0,135760748504308 
783	 0,136178293723307 
784	 0,136338511161065 
785	 0,136090107060526 
786	 0,136533480177561 
787	 0,137164464768237 
788	 0,136692945520234 
789	 0,136783944659158 
790	 0,137706611633389 
791	 0,138196943093353 
792	 0,138379497553667 
793	 0,138431931456406 
794	 0,138905213749484 
795	 0,13936719798341 
796	 0,138564165281036 
797	 0,138481343147812 
798	 0,139469437951899 
799	 0,139637123413839 
800	 0,139714993497039 
801	 0,140424141143538 
802	 0,140526596405842 
803	 0,140223383400084 
804	 0,140654201226494 
805	 0,140911790448142 
806	 0,14085253409363 
807	 0,14151373770309 
808	 0,142162302204083 
809	 0,141946339419441 
810	 0,141963190321605 
811	 0,142341762635626 
812	 0,142729859836421 
813	 0,142912937337953 
814	 0,142772963108599 
815	 0,142661955711618 
816	 0,142678645422397 
817	 0,142887781350413 
818	 0,143629160950459 
819	 0,144573039666223 
820	 0,144806922191277 
821	 0,145012550228825 
822	 0,145419002740528 
823	 0,145386453732516 
824	 0,14518172157846 
825	 0,1452077404058 
826	 0,145085221380106 
827	 0,144889378073533 
828	 0,145145034025747 
829	 0,145261227473173 
830	 0,144979836295189 
831	 0,144825807327004 
832	 0,144931021053777 
833	 0,145374322744533 
834	 0,145753101859397 
835	 0,145925475956688 
836	 0,145788139278323 
837	 0,145880641695304 
838	 0,146324793190079 
839	 0,145799043410317 
840	 0,145266518964239 
841	 0,146216182572412 
842	 0,146683957523709 
843	 0,146423181979643 
844	 0,146351368861283 
845	 0,146274702977723 
846	 0,146202224621862 
847	 0,146804141984003 
848	 0,147594612221796 
849	 0,147769176612558 
850	 0,148154224787568 
851	 0,148606413053582 
852	 0,147884124965482 
853	 0,147247119927624 
854	 0,147362190949047 
855	 0,147387506677426 
856	 0,147258238062758 
857	 0,147017704790374 
858	 0,147311849656106 
859	 0,147937538529666 
860	 0,147657012654634 
861	 0,147905643576325 
862	 0,149212007038151 
863	 0,149865951805522 
864	 0,149642819274404 
865	 0,148548684630365 
866	 0,148578514633087 
867	 0,149676514529946 
868	 0,150055007120477 
869	 0,149754647342558 
870	 0,149056856559615 
871	 0,149785551417056 
872	 0,150575188891571 
873	 0,149661354827021 
874	 0,149582594342164 
875	 0,150452050752742 
876	 0,15096420517863 
877	 0,151027187831258 
878	 0,150682895919127 
879	 0,150733296657693 
880	 0,150851573996502 
881	 0,150635914025545 
882	 0,150770020461441 
883	 0,151184824898555 
884	 0,151327948000236 
885	 0,151455577234442 
886	 0,151671997800731 
887	 0,152135837794225 
888	 0,152337090614063 
889	 0,151846927171202 
890	 0,151747494336346 
891	 0,15206957007424 
892	 0,152296627366858 
893	 0,15324800388473 
894	 0,154780708717037 
895	 0,154670187678412 
896	 0,153639511181054 
897	 0,152624468447299 
898	 0,152410709608059 
899	 0,153174512012521 
900	 0,154874853929047 
901	 0,154329124777004 
902	 0,152133182346757 
903	 0,154251562163606 
904	 0,155684413031332 
905	 0,153761904561088 
906	 0,153098515995176 
907	 0,153613530746247 
908	 0,154346102114995 
909	 0,154780895904986 
910	 0,154848647352493 
911	 0,155263852531534 
912	 0,15456078423252 
913	 0,152799464404943 
914	 0,154746462910893 
915	 0,157304793981441 
916	 0,156788168327971 
917	 0,154195773428817 
918	 0,151268582939199 
919	 0,151501137008237 
920	 0,152598934316733 
921	 0,153497673955807 
922	 0,152868462268852 
923	 0,153176173445126 
924	 0,156322008826994 
925	 0,158165456098681 
926	 0,157588805934256 
927	 0,1537071348483 
928	 0,151559810519297 
929	 0,152886097427465 
930	 0,153720628050185 
931	 0,154447737216123 
932	 0,155695361588395 
933	 0,161822682997447 
934	 0,164603397519842 
935	 0,149792931487331 
936	 0,157148652967038 
937	 0,180531572398803 
938	 0,171796671774761 
939	 0,159754410281124 
940	 0,153573639327775 
941	 0,144325897642539 
942	 0,141683955338398 
943	 0,152100427672832 
944	 0,1548099423715 
945	 0,152475309263307 
946	 0,15674047956645 
947	 0,155318465617866 
948	 0,147655603399235 
949	 0,143252073102548 
950	 0,143736931199839 
951	 0,148093726902432 
952	 0,144250892003433 
953	 0,13850685353632 
954	 0,138781653128767 
955	 0,144309254467022 
956	 0,149727019514273 
957	 0,143749002179593 
958	 0,138882562039407 
959	 0,138526134557941 
960	 0,13779954234274 
961	 0,139957936422112 
962	 0,145004587215824 
963	 0,137181350380953 
964	 0,127114655473826 
965	 0,13012939600591 
966	 0,135048204989702 
967	 0,138415484897574 
968	 0,138033516037949 
969	 0,134179023338476 
970	 0,129118393948972 
971	 0,133882784704494 
972	 0,136834682415042 
973	 0,129055125288057 
974	 0,12728577014063 
975	 0,130546173200712 
976	 0,132340301403343 
977	 0,132863650843773 
978	 0,132432103182702 
979	 0,132508477415003 
980	 0,133296719851728 
981	 0,134617255525458 
982	 0,135208745732176 
983	 0,133983806237572 
984	 0,130524241089706 
985	 0,130728197049979 
986	 0,133283908383603 
987	 0,133890369174218 
988	 0,133008614488974 
989	 0,131894869451375 
990	 0,135015031468758 
991	 0,136484430799111 
992	 0,134341957705003 
993	 0,13704287239297 
994	 0,137800465335125 
995	 0,129939678391789 
996	 0,127457042529173 
997	 0,130929133408642 
998	 0,13652162333185 
999	 0,134942354635569 
1000	 0,128024791675459 
1001	 0,13364115282622 
1002	 0,1409033648335 
1003	 0,14357560251566 
1004	 0,139199787545284 
1005	 0,13627837914706 
1006	 0,142361553399211 
1007	 0,142664596512619 
1008	 0,139112603381303 
1009	 0,139708630539347 
1010	 0,142038184850521 
1011	 0,144631813969828 
1012	 0,143966502004221 
1013	 0,145724626760692 
1014	 0,150748831091065 
1015	 0,150888313022365 
1016	 0,145201198713226 
1017	 0,135009877295455 
1018	 0,136053314845817 
1019	 0,145856106600109 
1020	 0,156121241701499 
1021	 0,155145071807941 
1022	 0,145119036321478 
1023	 0,140611607117007 
1024	 0,141512514861573 
1025	 0,147535170565643 
1026	 0,155783413262938 
1027	 0,159350382497948 
1028	 0,154989712385306 
1029	 0,154811343370611 
1030	 0,155460573302481 
1031	 0,152131938722096 
1032	 0,156161789550089 
1033	 0,161973644679542 
1034	 0,153876513928961 
1035	 0,149810569400292 
1036	 0,151929657174526 
1037	 0,146992819215591 
1038	 0,15128337038809 
1039	 0,16635159408004 
1040	 0,159269679942677 
1041	 0,154129235389583 
1042	 0,167908224520875 
1043	 0,160752220272572 
1044	 0,148994966763951 
1045	 0,161035557150948 
1046	 0,162994462293484 
1047	 0,154971429563637 
1048	 0,155338577332111 
1049	 0,151650265077981 
1050	 0,146509315010804 
1051	 0,162134029528682 
1052	 0,180421831479886 
1053	 0,188756231332575 
1054	 0,173160368640366 
1055	 0,160106240958519 
1056	 0,171985753471231 
1057	 0,16581065094707 
1058	 0,154863299062889 
1059	 0,165416904716562 
1060	 0,175087571354437 
1061	 0,177803950960972 
1062	 0,167057277924762 
1063	 0,177505625106675 
1064	 0,203177333147659 
1065	 0,183848224982599 
1066	 0,156249938118444 
1067	 0,141502281876969 
1068	 0,162064148153138 
1069	 0,182513394478136 
1070	 0,177112173024096 
1071	 0,17633735212315 
1072	 0,178620029496192 
1073	 0,178292701711838 
1074	 0,179732990767531 
1075	 0,178239810081749 
