Wavelength	BEL100027.asd
597	 3,31135206512605E-02 
598	 3,26332928181504E-02 
599	 3,30011215485678E-02 
600	 3,33022103004999E-02 
601	 3,32244192039404E-02 
602	 0,032549253966649 
603	 3,20838889656191E-02 
604	 3,24130516852313E-02 
605	 3,26597011482688E-02 
606	 3,25939695794811E-02 
607	 3,20086829725738E-02 
608	 3,15862824959955E-02 
609	 3,15322906340999E-02 
610	 3,11194295263233E-02 
611	 3,07213243574354E-02 
612	 3,08812671329669E-02 
613	 3,08904754951325E-02 
614	 3,05987746920973E-02 
615	 3,01690341623268E-02 
616	 2,97401894106396E-02 
617	 2,94476198734357E-02 
618	 0,029474254400099 
619	 2,96922608930488E-02 
620	 2,98276723818585E-02 
621	 2,98322857691975E-02 
622	 2,97244259794407E-02 
623	 2,97614665669883E-02 
624	 2,98669262145629E-02 
625	 2,99361597771261E-02 
626	 2,98859569549849E-02 
627	 2,97706670967184E-02 
628	 2,97902675324214E-02 
629	 2,99942649617925E-02 
630	 3,03615013593974E-02 
631	 0,03051684579712 
632	 3,06159574389396E-02 
633	 3,09927422272792E-02 
634	 0,031273953058998 
635	 3,13631436542351E-02 
636	 3,12888953423975E-02 
637	 3,14148266988561E-02 
638	 3,20163231422852E-02 
639	 3,25105533830756E-02 
640	 3,28374855431001E-02 
641	 3,31458269190002E-02 
642	 3,34501724177871E-02 
643	 3,37788792883016E-02 
644	 3,42303402080842E-02 
645	 3,45982902146732E-02 
646	 3,45776419873322E-02 
647	 3,46124785912418E-02 
648	 3,46935983768283E-02 
649	 3,42682783967193E-02 
650	 0,033980354387282 
651	 3,41920873243847E-02 
652	 3,41343080941053E-02 
653	 3,37263935625474E-02 
654	 3,29855534865181E-02 
655	 3,23848039706331E-02 
656	 3,21028137875857E-02 
657	 3,18562873312715E-02 
658	 3,12987624170157E-02 
659	 3,01309906044376E-02 
660	 2,89630294158034E-02 
661	 2,80768118178068E-02 
662	 2,79323038026259E-02 
663	 2,76359442828472E-02 
664	 2,67670635099303E-02 
665	 2,59166666299182E-02 
666	 2,52903912205535E-02 
667	 2,50938317253361E-02 
668	 2,48385074845775E-02 
669	 2,45065255722457E-02 
670	 2,47129741636421E-02 
671	 2,48176723391744E-02 
672	 2,43419550746642E-02 
673	 2,42982617073559E-02 
674	 2,45473304990185E-02 
675	 2,42819974736289E-02 
676	 2,41442260106456E-02 
677	 2,43208296429377E-02 
678	 2,44186274498106E-02 
679	 2,45945919132093E-02 
680	 2,50686368305368E-02 
681	 2,55538312845571E-02 
682	 2,59251896362729E-02 
683	 2,60269611469653E-02 
684	 2,61900683826204E-02 
685	 2,66936373591914E-02 
686	 2,77365993327291E-02 
687	 2,93225595801352E-02 
688	 3,09193265774078E-02 
689	 3,17496969649145E-02 
690	 3,20817666355707E-02 
691	 3,35749847614156E-02 
692	 3,58127250637848E-02 
693	 3,84040096645051E-02 
694	 4,06190008066668E-02 
695	 4,26958207546171E-02 
696	 4,60422438124848E-02 
697	 4,93666726458454E-02 
698	 5,26270346307208E-02 
699	 5,67866402659122E-02 
700	 6,14970728559339E-02 
701	 6,58835894445106E-02 
702	 0,069825368581535 
703	 7,33950257033136E-02 
704	 7,72258848853591E-02 
705	 8,12469697273651E-02 
706	 8,52942559951374E-02 
707	 8,87342266550222E-02 
708	 9,17879682039711E-02 
709	 9,50382051828943E-02 
710	 9,86066201490883E-02 
711	 0,102261832299781 
712	 0,104838195074867 
713	 0,107192263086831 
714	 0,110215743926265 
715	 0,113792208196875 
716	 0,118086389023472 
717	 0,122307784573942 
718	 0,126864505857798 
719	 0,13040549038393 
720	 0,130405954960954 
721	 0,12952562826027 
722	 0,130301879040566 
723	 0,13214451625356 
724	 0,134892173572264 
725	 0,136926387539174 
726	 0,13807679000901 
727	 0,138582394137035 
728	 0,139553785735588 
729	 0,140897061676929 
730	 0,142268804650398 
731	 0,141632856179433 
732	 0,139553754346173 
733	 0,139139814472136 
734	 0,139492451882156 
735	 0,139961994273496 
736	 0,140418176175076 
737	 0,140774868059484 
738	 0,141057384602513 
739	 0,141149041747995 
740	 0,141035662295069 
741	 0,140801407147632 
742	 0,140749876857664 
743	 0,141182018480241 
744	 0,141463379433224 
745	 0,14156062824641 
746	 0,141825324333606 
747	 0,142114971297134 
748	 0,142394254530607 
749	 0,142964958011796 
750	 0,143539298791355 
751	 0,143626199587043 
752	 0,143554026316434 
753	 0,143526035726084 
754	 0,143882763850371 
755	 0,144364273588547 
756	 0,144729883585658 
757	 0,144571514385252 
758	 0,144432906919237 
759	 0,146453553815704 
760	 0,152336212162544 
761	 0,160917594438112 
762	 0,163515438089347 
763	 0,161577740209832 
764	 0,159974034425765 
765	 0,156810689379758 
766	 0,153700598082896 
767	 0,151310375161541 
768	 0,149916424657416 
769	 0,149416080646967 
770	 0,149116361944332 
771	 0,149089436682702 
772	 0,149480393329928 
773	 0,14975499116999 
774	 0,149870776036961 
775	 0,150156080658754 
776	 0,150388402931906 
777	 0,150485320987423 
778	 0,15069077935431 
779	 0,150988132354663 
780	 0,151309333932524 
781	 0,15162628887789 
782	 0,151936627090469 
783	 0,152278815796053 
784	 0,152613778546305 
785	 0,1529463330625 
786	 0,153541993710304 
787	 0,154301121848836 
788	 0,154948307023117 
789	 0,155536461973584 
790	 0,155992298003222 
791	 0,156086345341679 
792	 0,156025462893114 
793	 0,155999353571229 
794	 0,155983690034043 
795	 0,156076435068754 
796	 0,156467311819015 
797	 0,156977039799738 
798	 0,157505191801468 
799	 0,158004907702897 
800	 0,158487790593425 
801	 0,158944646866274 
802	 0,159236893587933 
803	 0,159302964936905 
804	 0,159092422313761 
805	 0,158701070186862 
806	 0,158340636970676 
807	 0,158727785952195 
808	 0,159501616430819 
809	 0,160214346833015 
810	 0,16106417098205 
811	 0,162066082377408 
812	 0,163203418802263 
813	 0,164285669584704 
814	 0,165314481580158 
815	 0,167369402314944 
816	 0,169409784255183 
817	 0,169793412049098 
818	 0,169098314234834 
819	 0,168007933111051 
820	 0,167372807125822 
821	 0,167339460505183 
822	 0,167961630008217 
823	 0,168769312308305 
824	 0,168990183787216 
825	 0,167914203442469 
826	 0,16782025328517 
827	 0,168547286549665 
828	 0,167888759883717 
829	 0,167476191643231 
830	 0,168048241435771 
831	 0,168425633763551 
832	 0,168268036973122 
833	 0,167347095808918 
834	 0,167080487629732 
835	 0,16735934056934 
836	 0,166774253117655 
837	 0,1663510217116 
838	 0,166446612710965 
839	 0,1657303310067 
840	 0,165207025993563 
841	 0,166382354019569 
842	 0,166690917362393 
843	 0,165833787622705 
844	 0,164885575217912 
845	 0,164842379530572 
846	 0,165989950114172 
847	 0,166036448288312 
848	 0,165409953547319 
849	 0,16512433361813 
850	 0,164818468647774 
851	 0,164587842486243 
852	 0,164835199628069 
853	 0,165700716397507 
854	 0,166950600493849 
855	 0,166711100648201 
856	 0,165905212121762 
857	 0,166028051822035 
858	 0,166632832527291 
859	 0,167219813000472 
860	 0,166530759994278 
861	 0,165772175964826 
862	 0,165637028609563 
863	 0,166104259114716 
864	 0,166720992754113 
865	 0,166873988274753 
866	 0,166755762427109 
867	 0,166592193568399 
868	 0,166938466611985 
869	 0,167251128158845 
870	 0,167356678932465 
871	 0,167943610560522 
872	 0,168407813546575 
873	 0,168004093075743 
874	 0,168122774341305 
875	 0,168666174815294 
876	 0,168337473832489 
877	 0,168350528528303 
878	 0,168998919213832 
879	 0,168770331577611 
880	 0,168379453900916 
881	 0,168746406051674 
882	 0,17006089424089 
883	 0,171319449983459 
884	 0,169543463092153 
885	 0,168903802682015 
886	 0,170523501019033 
887	 0,171368498927359 
888	 0,171592687481732 
889	 0,17155886289877 
890	 0,171794214342177 
891	 0,172563157229202 
892	 0,174306998291057 
893	 0,175099972349079 
894	 0,174611170921196 
895	 0,175866555777581 
896	 0,178078883618772 
897	 0,180141212104151 
898	 0,181667692112394 
899	 0,182005793737159 
900	 0,180305795262164 
901	 0,180323339862569 
902	 0,182431785353314 
903	 0,18373795083238 
904	 0,183474604801213 
905	 0,18153994792063 
906	 0,180973963463802 
907	 0,181626548729017 
908	 0,182647738181676 
909	 0,184361164004593 
910	 0,186022958865742 
911	 0,184549373850246 
912	 0,18535166206127 
913	 0,190057303408329 
914	 0,190492732955899 
915	 0,18862141173011 
916	 0,187364735830928 
917	 0,185422927757319 
918	 0,183974282255034 
919	 0,186097124643573 
920	 0,187609319489892 
921	 0,18717458638035 
922	 0,185553735327511 
923	 0,18435973239216 
924	 0,18494037523976 
925	 0,185980071524025 
926	 0,186387663771936 
927	 0,18401003636237 
928	 0,183438212447219 
929	 0,18603846637428 
930	 0,18538803201945 
931	 0,188893358280555 
932	 0,203747084513744 
933	 0,212144440914279 
934	 0,214158534692007 
935	 0,220031008205885 
936	 0,228159991906735 
937	 0,230639871382637 
938	 0,202805896443496 
939	 0,187421578307175 
940	 0,193937807916804 
941	 0,190140884104423 
942	 0,186829859162836 
943	 0,193277127405523 
944	 0,203190241761357 
945	 0,210026241836718 
946	 0,202995949845526 
947	 0,197883675045299 
948	 0,20027383927123 
949	 0,20998165331034 
950	 0,21697542596908 
951	 0,214098257371377 
952	 0,19576226494152 
953	 0,178894205649508 
954	 0,183517362000933 
955	 0,193806393989307 
956	 0,201524861654627 
957	 0,19513455018619 
958	 0,199179429666756 
959	 0,211567285945701 
960	 0,196540244541351 
961	 0,183955562125159 
962	 0,189228044926305 
963	 0,188001398271263 
964	 0,185225360003616 
965	 0,189910647167361 
966	 0,187622953357995 
967	 0,179392952240852 
968	 0,174091424898632 
969	 0,175983104614692 
970	 0,183633018580449 
971	 0,181887679572802 
972	 0,177861909178187 
973	 0,178243181465739 
974	 0,181704352343549 
975	 0,184766852926631 
976	 0,181906364068763 
977	 0,181834064587533 
978	 0,184432992077866 
979	 0,180980411515783 
980	 0,181164434654571 
981	 0,186806181690088 
982	 0,182931424716191 
983	 0,178840654284722 
984	 0,182846129946011 
985	 0,179390499313919 
986	 0,172884629591468 
987	 0,175027874991637 
988	 0,179273006945947 
989	 0,182385648262324 
990	 0,179545129667673 
991	 0,179097838340788 
992	 0,183253498672553 
993	 0,177716777128482 
994	 0,173335262914918 
995	 0,180829079756084 
996	 0,182215824898881 
997	 0,178976580594919 
998	 0,180209082428687 
999	 0,179632964685609 
1000	 0,176391453489932 
1001	 0,172440485247713 
1002	 0,174616623570145 
1003	 0,183815415601511 
1004	 0,184019268407618 
1005	 0,18175242386283 
1006	 0,184193788224456 
1007	 0,184177560680606 
1008	 0,182266445266972 
1009	 0,18142782228413 
1010	 0,18025364495275 
1011	 0,17864966509669 
1012	 0,176460061602413 
1013	 0,179267073474231 
1014	 0,186567599542614 
1015	 0,183486535726016 
1016	 0,178072978931456 
1017	 0,177852205196052 
1018	 0,181537721114169 
1019	 0,184400085342335 
1020	 0,179865024192765 
1021	 0,175503013205086 
1022	 0,175187426327114 
1023	 0,18487525004442 
1024	 0,188660876681619 
1025	 0,183050743583861 
1026	 0,18026662370396 
1027	 0,177876141002579 
1028	 0,175924312865158 
1029	 0,186474626389161 
1030	 0,195698505226797 
1031	 0,187639573930271 
1032	 0,181527265911479 
1033	 0,179216562120698 
1034	 0,176030620377374 
1035	 0,175992936777434 
1036	 0,178764509664028 
1037	 0,179505813474664 
1038	 0,179766192241885 
1039	 0,179280752423504 
1040	 0,172906908342132 
1041	 0,170187847866419 
1042	 0,177591186664466 
1043	 0,177622258591485 
1044	 0,176250187001047 
1045	 0,184178993657085 
1046	 0,184896562006078 
1047	 0,180081377436246 
1048	 0,181996822647046 
1049	 0,181069913463977 
1050	 0,175742537479756 
1051	 0,170249972033074 
1052	 0,167258832840961 
1053	 0,170979570559174 
1054	 0,194568711114453 
1055	 0,209814118497983 
1056	 0,193301836417834 
1057	 0,16877762136417 
1058	 0,156499961186303 
1059	 0,177301261848324 
1060	 0,188909192263088 
1061	 0,186047948064783 
1062	 0,180517227612264 
1063	 0,191851485188723 
1064	 0,213739839918715 
1065	 0,199530680427249 
1066	 0,186774193704951 
1067	 0,190246449639079 
1068	 0,184634744029634 
1069	 0,195488343752653 
1070	 0,231266770407717 
1071	 0,22373034174671 
1072	 0,192674918929068 
1073	 0,177101075714499 
1074	 0,156348695432903 
1075	 0,154032107726239 
