Wavelength	BEL100059.asd
450	 2,17055744474825E-02 
451	 2,17381615634313E-02 
452	 2,16336766477647E-02 
453	 2,13505561543605E-02 
454	 2,12452220495326E-02 
455	 2,16033787761214E-02 
456	 2,14999395775491E-02 
457	 2,10287376195648E-02 
458	 2,09164138691734E-02 
459	 2,10261810041299E-02 
460	 2,12279930604116E-02 
461	 2,10226833867546E-02 
462	 2,06022319231914E-02 
463	 2,02924733806547E-02 
464	 2,03195128097349E-02 
465	 2,06320636749728E-02 
466	 2,07937181453556E-02 
467	 2,08504798880673E-02 
468	 2,08256375972867E-02 
469	 2,06681036994333E-02 
470	 2,04434586157586E-02 
471	 2,02498518726848E-02 
472	 2,03383370465557E-02 
473	 2,06901692840412E-02 
474	 2,07655750310179E-02 
475	 2,07206638997685E-02 
476	 2,07488651242886E-02 
477	 2,08242737736479E-02 
478	 2,09184624643651E-02 
479	 0,020947906914916 
480	 2,10090295326636E-02 
481	 2,11221048996089E-02 
482	 2,10689314032259E-02 
483	 2,09783213226787E-02 
484	 2,10918418835911E-02 
485	 2,12972405295736E-02 
486	 2,14306393616592E-02 
487	 2,09995789583337E-02 
488	 2,06146982450805E-02 
489	 2,07287284153987E-02 
490	 2,08403722449438E-02 
491	 2,08506733432872E-02 
492	 2,06893935223397E-02 
493	 2,07417290950545E-02 
494	 2,10834814039815E-02 
495	 2,13028299430268E-02 
496	 2,13135245124719E-02 
497	 2,10619886663207E-02 
498	 2,09858481075191E-02 
499	 2,11269067944679E-02 
500	 2,12173072854417E-02 
501	 2,12891995498853E-02 
502	 2,13359960899384E-02 
503	 2,11185746662053E-02 
504	 2,10427205856065E-02 
505	 0,021911008629093 
506	 2,26093149412555E-02 
507	 0,022863767666387 
508	 2,32788619262356E-02 
509	 2,36792945317787E-02 
510	 2,38951784664576E-02 
511	 2,44133205335316E-02 
512	 2,50261499186943E-02 
513	 2,48862008486728E-02 
514	 2,47646311387871E-02 
515	 2,49911917949655E-02 
516	 2,50865340749138E-02 
517	 2,52716393336857E-02 
518	 2,59336377562113E-02 
519	 0,02662852523621 
520	 2,72520332511068E-02 
521	 2,79743317794735E-02 
522	 2,86123192265062E-02 
523	 2,90305128092013E-02 
524	 2,94146659073643E-02 
525	 2,97332525363025E-02 
526	 2,97482265732025E-02 
527	 3,01439083717609E-02 
528	 3,10484252182451E-02 
529	 3,15746471435084E-02 
530	 3,19291040853859E-02 
531	 0,032446964800954 
532	 3,26116693056526E-02 
533	 3,25201782037485E-02 
534	 3,28772609516905E-02 
535	 3,32464844753989E-02 
536	 3,33765719612368E-02 
537	 3,35987597543706E-02 
538	 3,38324260269641E-02 
539	 3,38322309024773E-02 
540	 3,38705087161457E-02 
541	 3,40011110658899E-02 
542	 3,39779614621663E-02 
543	 3,40622361269244E-02 
544	 3,45118750247453E-02 
545	 3,49307259206665E-02 
546	 3,52223538252599E-02 
547	 3,53900665883372E-02 
548	 3,55508127559251E-02 
549	 0,035750949037605 
550	 3,58351267644049E-02 
551	 3,58573638025043E-02 
552	 3,59304094753137E-02 
553	 3,60103530250684E-02 
554	 3,59998442960709E-02 
555	 3,55634008406553E-02 
556	 3,51092218784665E-02 
557	 3,49664123069073E-02 
558	 3,46135639539061E-02 
559	 0,034122045837216 
560	 3,39052981801127E-02 
561	 3,37061552902738E-02 
562	 3,34537080397796E-02 
563	 3,33844879347474E-02 
564	 3,32726110177001E-02 
565	 0,032800746008284 
566	 3,22969283663974E-02 
567	 3,18294547133175E-02 
568	 3,12361652263091E-02 
569	 3,08946117182714E-02 
570	 3,10235375613156E-02 
571	 3,09497166316725E-02 
572	 3,08411771900281E-02 
573	 0,03133886892541 
574	 3,17032187049055E-02 
575	 3,17424638259551E-02 
576	 3,19664503013175E-02 
577	 3,22133091148331E-02 
578	 3,22753519649475E-02 
579	 3,26585612826194E-02 
580	 3,33470965514623E-02 
581	 3,39633436882797E-02 
582	 3,43998138219807E-02 
583	 3,45846092860819E-02 
584	 3,46720261884941E-02 
585	 3,45698046897319E-02 
586	 3,40656965214973E-02 
587	 3,34640077720177E-02 
588	 3,29669370605503E-02 
589	 3,28663667827459E-02 
590	 0,032957787257977 
591	 3,30209436352808E-02 
592	 3,31256395470452E-02 
593	 3,32569440273871E-02 
594	 3,33636695395605E-02 
595	 3,34959364203708E-02 
596	 3,36855996944493E-02 
597	 3,40027181154234E-02 
598	 3,42595841216632E-02 
599	 3,41703517235307E-02 
600	 3,41241232259391E-02 
601	 3,41852052704734E-02 
602	 3,41489795360001E-02 
603	 3,40106783087475E-02 
604	 3,37753962453993E-02 
605	 3,35387019352022E-02 
606	 3,32589944478177E-02 
607	 3,27850762078707E-02 
608	 3,22583471198583E-02 
609	 3,17546965750301E-02 
610	 3,13292968777129E-02 
611	 3,09336292338333E-02 
612	 3,04953440484568E-02 
613	 3,03686940231423E-02 
614	 3,04883326089447E-02 
615	 3,03447678777338E-02 
616	 0,030051829864614 
617	 2,97201048508238E-02 
618	 2,96086089246108E-02 
619	 2,96278189837801E-02 
620	 2,95111375186943E-02 
621	 2,94773603936812E-02 
622	 2,95464012547631E-02 
623	 2,94442866076308E-02 
624	 2,93809717550592E-02 
625	 2,95882744800817E-02 
626	 2,97122360666827E-02 
627	 2,97493970570149E-02 
628	 2,99420217313596E-02 
629	 3,01808854781414E-02 
630	 3,03833587628726E-02 
631	 3,04006006654811E-02 
632	 3,03855592115348E-02 
633	 3,06065642855459E-02 
634	 3,08562923186238E-02 
635	 3,10921777230379E-02 
636	 3,13790235428139E-02 
637	 3,17462342401762E-02 
638	 3,22016686735179E-02 
639	 3,24726368192285E-02 
640	 3,26477270697126E-02 
641	 3,30962773892602E-02 
642	 0,033555373781596 
643	 3,38777901561973E-02 
644	 3,38775186998626E-02 
645	 3,38139272029755E-02 
646	 3,40639760566832E-02 
647	 3,43603503374866E-02 
648	 3,45287614509311E-02 
649	 3,42962186726618E-02 
650	 3,38752742740255E-02 
651	 0,033442624747136 
652	 3,31527594994732E-02 
653	 3,29375514901026E-02 
654	 3,25831600862709E-02 
655	 3,23166461369203E-02 
656	 3,20613602448878E-02 
657	 3,10155190064937E-02 
658	 2,99181338586503E-02 
659	 2,94273137528318E-02 
660	 2,88628568024056E-02 
661	 2,81627007370376E-02 
662	 2,75655214384494E-02 
663	 2,69239529224501E-02 
664	 2,62270880065439E-02 
665	 2,58673980787757E-02 
666	 2,56722221280743E-02 
667	 2,53003967834871E-02 
668	 2,49333242741577E-02 
669	 2,46476888579745E-02 
670	 2,45361205242069E-02 
671	 2,45244696281179E-02 
672	 2,45350785567954E-02 
673	 2,44147785928273E-02 
674	 2,42877460734899E-02 
675	 2,45576712802996E-02 
676	 2,47046852514352E-02 
677	 2,45850573227463E-02 
678	 2,46032405816437E-02 
679	 0,024706324770642 
680	 2,47900293382857E-02 
681	 0,02493564214451 
682	 2,51955215483487E-02 
683	 2,56664819234288E-02 
684	 0,026223657762832 
685	 2,68594462534411E-02 
686	 2,79636051789312E-02 
687	 2,93515897977938E-02 
688	 3,01364187840063E-02 
689	 3,10320160286031E-02 
690	 3,22514258633525E-02 
691	 3,36026828672311E-02 
692	 0,035258639906231 
693	 0,037391806804765 
694	 3,98333817878411E-02 
695	 4,24403552764602E-02 
696	 4,52259675759592E-02 
697	 4,84682219416032E-02 
698	 5,24613778258958E-02 
699	 5,68142586111185E-02 
700	 6,11778087190645E-02 
701	 6,49704258451422E-02 
702	 6,91624549251321E-02 
703	 7,36954119916735E-02 
704	 7,78815465206316E-02 
705	 8,20835339643217E-02 
706	 8,64196308912133E-02 
707	 0,090192106212841 
708	 9,36813913705528E-02 
709	 9,76191909223608E-02 
710	 0,101328083885804 
711	 0,104602616183331 
712	 0,107529552511845 
713	 0,110428021040415 
714	 0,113589685765035 
715	 0,116154788222752 
716	 0,118489441040091 
717	 0,121893294444708 
718	 0,125124181581339 
719	 0,126861110088049 
720	 0,128391713862922 
721	 0,129638258385296 
722	 0,130859442095897 
723	 0,132440896596845 
724	 0,134423643812231 
725	 0,135860650811757 
726	 0,13700923139233 
727	 0,138129532440739 
728	 0,138901315591454 
729	 0,139650559333923 
730	 0,140974536763952 
731	 0,141814717754391 
732	 0,14204290210536 
733	 0,142385729222589 
734	 0,142855723265457 
735	 0,143462269781767 
736	 0,14400494835722 
737	 0,144498508781299 
738	 0,145012902953489 
739	 0,145999133008741 
740	 0,147715281682348 
741	 0,150356489408508 
742	 0,153328439314707 
743	 0,15589457996219 
744	 0,157714795042529 
745	 0,158828096431606 
746	 0,159797357011857 
747	 0,160161284678685 
748	 0,159805178571417 
749	 0,159584950778803 
750	 0,159588188170131 
751	 0,15973853065605 
752	 0,160240327856077 
753	 0,160905796328243 
754	 0,161053264325416 
755	 0,160617299993193 
756	 0,15936536471222 
757	 0,154786100581382 
758	 0,149229290549312 
759	 0,148968787694811 
760	 0,152277529977464 
761	 0,157613095998994 
762	 0,159736412338122 
763	 0,159643185929409 
764	 0,159992131684513 
765	 0,158823461967938 
766	 0,157271698211074 
767	 0,156322417229721 
768	 0,155849434471773 
769	 0,155780668152995 
770	 0,155777830676872 
771	 0,156171056731002 
772	 0,157339922975329 
773	 0,157790792120748 
774	 0,157475483353001 
775	 0,157400421523762 
776	 0,157457543686931 
777	 0,157622199595203 
778	 0,157893798790414 
779	 0,158197749941878 
780	 0,158435764156754 
781	 0,158496733373244 
782	 0,158473950732474 
783	 0,158839703430729 
784	 0,159081700522232 
785	 0,158938274663251 
786	 0,159358289004119 
787	 0,160063255383818 
788	 0,160248675486518 
789	 0,160532951800344 
790	 0,160989796772477 
791	 0,161123512728075 
792	 0,161113899144826 
793	 0,161156281688395 
794	 0,161524811349636 
795	 0,162108687404121 
796	 0,162571550077232 
797	 0,162845447223948 
798	 0,162922832734993 
799	 0,16297401988771 
800	 0,163127120353406 
801	 0,163480994192557 
802	 0,163769048385007 
803	 0,163964547030715 
804	 0,164181218746575 
805	 0,164266944765699 
806	 0,16421584265533 
807	 0,16423966573472 
808	 0,164413188540579 
809	 0,164775459860001 
810	 0,164547981408455 
811	 0,163932246353172 
812	 0,164140615739315 
813	 0,164705523972314 
814	 0,165444230709635 
815	 0,166458882707131 
816	 0,167685146506991 
817	 0,168954397313567 
818	 0,169601700253639 
819	 0,169382215183017 
820	 0,167814753946311 
821	 0,167325036696445 
822	 0,168850742042152 
823	 0,170271606721877 
824	 0,170533286415406 
825	 0,1689119295103 
826	 0,168515756337482 
827	 0,16947580582451 
828	 0,170030278366001 
829	 0,170241147267899 
830	 0,170176023446117 
831	 0,17046079591981 
832	 0,170961983935825 
833	 0,171411168485095 
834	 0,17131567762496 
835	 0,170915262927791 
836	 0,171315813309058 
837	 0,171517121934104 
838	 0,17114250329757 
839	 0,171316284993333 
840	 0,171538922197023 
841	 0,170983095966616 
842	 0,171047714624632 
843	 0,171714900797032 
844	 0,171816588610007 
845	 0,171557545549449 
846	 0,17112832178377 
847	 0,171142355396936 
848	 0,171217320223538 
849	 0,170694499845292 
850	 0,170951870259258 
851	 0,171971574205152 
852	 0,172400059633258 
853	 0,172679100092922 
854	 0,172996412573 
855	 0,173022985123039 
856	 0,172873713736403 
857	 0,172745352018409 
858	 0,172410171239032 
859	 0,171996064998668 
860	 0,171990412257706 
861	 0,172250068191371 
862	 0,17260814151379 
863	 0,172438352078299 
864	 0,172293882749957 
865	 0,172994471063027 
866	 0,173704711635389 
867	 0,174186037453742 
868	 0,174469353865401 
869	 0,174474858300056 
870	 0,174256538085062 
871	 0,174231679332883 
872	 0,174477912312497 
873	 0,175015800929032 
874	 0,175342304154578 
875	 0,17544729618029 
876	 0,175743478658019 
877	 0,175724600529074 
878	 0,175358691945795 
879	 0,175756904900461 
880	 0,176222667130466 
881	 0,175950763376609 
882	 0,176191802143173 
883	 0,176811217769567 
884	 0,176791072173308 
885	 0,176597930397949 
886	 0,17647590201136 
887	 0,176844386385105 
888	 0,177112251892691 
889	 0,176695805594018 
890	 0,17590049413973 
891	 0,175190638030502 
892	 0,175562683352666 
893	 0,175560992415095 
894	 0,175064050763238 
895	 0,176627159089041 
896	 0,178379445471674 
897	 0,1784910872584 
898	 0,179960829247604 
899	 0,182360692828617 
900	 0,18382346865669 
901	 0,18270945362407 
902	 0,17983501116156 
903	 0,179670560414904 
904	 0,179691466242914 
905	 0,178585263335135 
906	 0,178685670131884 
907	 0,179417357820552 
908	 0,179525276141411 
909	 0,179438965897904 
910	 0,179438773825033 
911	 0,180099379788145 
912	 0,181150101579434 
913	 0,182392413763691 
914	 0,183917061464293 
915	 0,184717810976634 
916	 0,183885313167652 
917	 0,183837932812993 
918	 0,184352185422003 
919	 0,183747877817499 
920	 0,183243408508976 
921	 0,182845548365949 
922	 0,180868197293975 
923	 0,178286151933093 
924	 0,176128931273718 
925	 0,175598585010174 
926	 0,17571504056845 
927	 0,173588555455137 
928	 0,173535265628296 
929	 0,176610568776105 
930	 0,177626766697518 
931	 0,177777162488843 
932	 0,178770696871987 
933	 0,185219963413273 
934	 0,192731612756543 
935	 0,190297446468051 
936	 0,188557240221184 
937	 0,188022479210402 
938	 0,179332824011934 
939	 0,17413310800111 
940	 0,175980434553073 
941	 0,181568801224278 
942	 0,18450142540554 
943	 0,180633836224852 
944	 0,183157989072773 
945	 0,187466071880441 
946	 0,181294835581572 
947	 0,177524629837727 
948	 0,177359594465975 
949	 0,168864795979938 
950	 0,166816624895628 
951	 0,176144736762537 
952	 0,180055327419183 
953	 0,177924559927018 
954	 0,171711298437265 
955	 0,175860415003705 
956	 0,185665034330705 
957	 0,184979066277847 
958	 0,182921230576942 
959	 0,181463458212204 
960	 0,176615068028354 
961	 0,175537067219014 
962	 0,180811426625725 
963	 0,177505942984705 
964	 0,172867643804869 
965	 0,177361099504336 
966	 0,178481982948853 
967	 0,175578808904221 
968	 0,173459896902888 
969	 0,171707978395882 
970	 0,170516420009157 
971	 0,170723102276114 
972	 0,171298107171368 
973	 0,171405945686686 
974	 0,172176666319766 
975	 0,173411994548077 
976	 0,174521916455422 
977	 0,176109430634116 
978	 0,177194268495083 
979	 0,174070709184697 
980	 0,172683833121713 
981	 0,174963454736181 
982	 0,174994408023918 
983	 0,174095289882888 
984	 0,173907661915628 
985	 0,174712253959871 
986	 0,175174004516696 
987	 0,172750047470917 
988	 0,171470918585432 
989	 0,172653302632153 
990	 0,177302164161147 
991	 0,178066409005487 
992	 0,172635448860436 
993	 0,171198281652481 
994	 0,172552628429355 
995	 0,174387619104454 
996	 0,175011236520794 
997	 0,174765250474217 
998	 0,17514389630439 
999	 0,175381981548583 
1000	 0,176032912680385 
1001	 0,180166404562932 
1002	 0,181328107158182 
1003	 0,177170558740082 
1004	 0,174795549776044 
1005	 0,1746866959835 
1006	 0,176397403400429 
1007	 0,175819098751474 
1008	 0,174854319634581 
1009	 0,17815833834837 
1010	 0,179363446445081 
1011	 0,177754985022837 
1012	 0,176564587999414 
1013	 0,178766095824586 
1014	 0,183555113722557 
1015	 0,179287260131409 
1016	 0,175757236983677 
1017	 0,180775826430658 
1018	 0,180849306235499 
1019	 0,179271347487568 
1020	 0,183533732700388 
1021	 0,18238164184681 
1022	 0,17765355492424 
1023	 0,182461522900507 
1024	 0,182840967497993 
1025	 0,176965230697693 
1026	 0,179423416429531 
1027	 0,181136911032352 
1028	 0,177076804682261 
1029	 0,178092908578929 
1030	 0,18004195935457 
1031	 0,177307056351479 
1032	 0,177274127558806 
1033	 0,180809903002399 
1034	 0,186754951307244 
1035	 0,18883768148862 
1036	 0,18679733758035 
1037	 0,186382614536736 
1038	 0,190144168813557 
1039	 0,196336865023211 
1040	 0,188717330282137 
1041	 0,180576895245015 
1042	 0,183684230984678 
1043	 0,194135849533504 
1044	 0,199740192141864 
1045	 0,185652177278656 
1046	 0,178600572824777 
1047	 0,180189460124165 
1048	 0,178576879822943 
1049	 0,17834296148376 
1050	 0,180858814711668 
1051	 0,186535004618815 
1052	 0,195616658722833 
1053	 0,204217649984463 
1054	 0,197238555737603 
1055	 0,181950546598171 
1056	 0,169598188894971 
1057	 0,187534167386293 
1058	 0,2084100227658 
1059	 0,192182410423453 
1060	 0,184278782504723 
1061	 0,193497630673742 
1062	 0,217054248995859 
1063	 0,212758216246047 
1064	 0,183287841205645 
1065	 0,194228173039397 
1066	 0,206244621683946 
1067	 0,202498897138471 
1068	 0,19664380811929 
1069	 0,19511987944203 
1070	 0,200023997673446 
1071	 0,186585061002086 
1072	 0,181029006216268 
1073	 0,213869350269556 
1074	 0,227307550892756 
1075	 0,215503253632311 
