Wavelength	BLAVET00321.asd
464	 1,24259089195586E-02 
465	 0,016114118195397 
466	 1,75724738250414E-02 
467	 0,016824887903717 
468	 1,42887707321642E-02 
469	 1,34114348722308E-02 
470	 1,40515491637173E-02 
471	 1,49194656924018E-02 
472	 1,47578554447676E-02 
473	 1,34371637676248E-02 
474	 1,25365556526168E-02 
475	 1,30181717132701E-02 
476	 1,55007341450417E-02 
477	 1,46424865257535E-02 
478	 1,17801796753723E-02 
479	 1,39164404311115E-02 
480	 1,53334825588473E-02 
481	 1,36815444528311E-02 
482	 1,19117043901864E-02 
483	 1,15254163704544E-02 
484	 1,42362224913921E-02 
485	 1,44815650208438E-02 
486	 1,22625989237951E-02 
487	 1,39055468806845E-02 
488	 0,015325853090265 
489	 1,36476471085325E-02 
490	 1,32537611526481E-02 
491	 1,39148145020357E-02 
492	 1,32508495426287E-02 
493	 1,37898938380664E-02 
494	 0,015636714668675 
495	 1,44777005948273E-02 
496	 1,32340318508222E-02 
497	 1,54461448676269E-02 
498	 1,65452804324725E-02 
499	 1,55636386589315E-02 
500	 1,24805539418022E-02 
501	 1,14690834508495E-02 
502	 1,43606399666956E-02 
503	 1,48470618697942E-02 
504	 0,014027495826867 
505	 1,54089277422467E-02 
506	 1,55431508454014E-02 
507	 1,40304692423769E-02 
508	 1,34705915904324E-02 
509	 1,37233711356303E-02 
510	 1,44862815480987E-02 
511	 1,46143547589042E-02 
512	 1,42850325723445E-02 
513	 1,45853514657969E-02 
514	 0,015142895539154 
515	 1,56269861379671E-02 
516	 1,47884968930406E-02 
517	 1,42251630327597E-02 
518	 1,63202561256125E-02 
519	 1,72836013920928E-02 
520	 1,67378223404055E-02 
521	 1,73238566773074E-02 
522	 1,74053455254269E-02 
523	 1,59099446058922E-02 
524	 1,45549173172507E-02 
525	 1,40819849887523E-02 
526	 0,015641219055645 
527	 1,64612793594889E-02 
528	 1,57474895584242E-02 
529	 1,52633144103058E-02 
530	 1,50981460775353E-02 
531	 1,51857236410546E-02 
532	 1,49821329182447E-02 
533	 1,47585139789688E-02 
534	 1,59109102253422E-02 
535	 1,65873596065173E-02 
536	 1,58568332362513E-02 
537	 1,56836437038627E-02 
538	 0,016079330012247 
539	 1,66544748338454E-02 
540	 0,016288880614239 
541	 1,50375807184319E-02 
542	 1,49876181937785E-02 
543	 1,52210026686509E-02 
544	 1,48057474097631E-02 
545	 1,56355739807356E-02 
546	 1,70072846979685E-02 
547	 1,59174169727716E-02 
548	 1,51441784325246E-02 
549	 1,58464736314784E-02 
550	 1,58042321360564E-02 
551	 1,55016606335012E-02 
552	 1,60581087241351E-02 
553	 1,68789336840195E-02 
554	 1,74230547427456E-02 
555	 1,62110624797433E-02 
556	 1,52677344769964E-02 
557	 1,61959147683774E-02 
558	 0,016801932688922 
559	 0,01678842001553 
560	 1,64729255776527E-02 
561	 1,60182125936724E-02 
562	 1,56157644710542E-02 
563	 0,015726077468599 
564	 0,01592268819535 
565	 1,55868176877009E-02 
566	 1,61615104675498E-02 
567	 1,73800218436512E-02 
568	 1,69966892774255E-02 
569	 1,65368524184086E-02 
570	 1,69951353675962E-02 
571	 0,016891758398928 
572	 1,65784062203349E-02 
573	 1,73547137683096E-02 
574	 1,78103028259072E-02 
575	 0,017537107198115 
576	 1,71642357763329E-02 
577	 1,71361467954596E-02 
578	 1,78728828243077E-02 
579	 1,86526906251053E-02 
580	 1,90481510971841E-02 
581	 1,83262088335061E-02 
582	 1,77893137071523E-02 
583	 1,81373214576658E-02 
584	 1,82670797940368E-02 
585	 1,83978721138623E-02 
586	 1,92351482895594E-02 
587	 1,93948183890113E-02 
588	 0,018797954006108 
589	 1,91745873460231E-02 
590	 1,95407224628013E-02 
591	 1,89690279095281E-02 
592	 1,88619926521287E-02 
593	 0,018986443482925 
594	 1,77531770943152E-02 
595	 1,73645329814891E-02 
596	 1,85572403630692E-02 
597	 1,87695659169619E-02 
598	 1,84131346182405E-02 
599	 1,85375108733957E-02 
600	 1,84411665813719E-02 
601	 1,80836037891337E-02 
602	 1,79520461849215E-02 
603	 1,79893992698225E-02 
604	 1,81342017026674E-02 
605	 1,83297752608952E-02 
606	 1,84539416095979E-02 
607	 1,83514205365609E-02 
608	 0,017673300460649 
609	 1,66229884667478E-02 
610	 1,71104488270493E-02 
611	 0,017986832749364 
612	 1,76574391909647E-02 
613	 1,76365562643001E-02 
614	 1,79215133021416E-02 
615	 1,72344623750387E-02 
616	 1,67158004138464E-02 
617	 1,70277859951651E-02 
618	 1,70473734630371E-02 
619	 0,016875526888963 
620	 1,71109464864356E-02 
621	 1,67058779499735E-02 
622	 0,0157701146048 
623	 1,65678326896843E-02 
624	 1,74971385655691E-02 
625	 1,68532060939281E-02 
626	 1,69242132292965E-02 
627	 1,76510020451476E-02 
628	 1,74411528446658E-02 
629	 1,70329426482961E-02 
630	 1,68740739545214E-02 
631	 0,017406235812448 
632	 1,79845595202791E-02 
633	 1,74625273947446E-02 
634	 0,017490582163728 
635	 1,81979082456628E-02 
636	 1,79634691429831E-02 
637	 1,77653387522022E-02 
638	 1,84070313092007E-02 
639	 1,86816982773926E-02 
640	 1,85474933191702E-02 
641	 1,84416541899188E-02 
642	 1,84220331301869E-02 
643	 0,018565065335695 
644	 1,89125840935124E-02 
645	 1,95277834480646E-02 
646	 2,04938057860515E-02 
647	 2,06834556457862E-02 
648	 0,020085126769951 
649	 1,97079806305812E-02 
650	 1,96454418597164E-02 
651	 1,98678558536773E-02 
652	 1,93797566041772E-02 
653	 1,85587301631783E-02 
654	 1,85103725203679E-02 
655	 1,82145846281874E-02 
656	 1,75710583192963E-02 
657	 1,78306464031186E-02 
658	 1,80279406023837E-02 
659	 1,71417432090982E-02 
660	 1,65431442680997E-02 
661	 1,63971588349045E-02 
662	 1,62437732125643E-02 
663	 1,62823025333888E-02 
664	 1,64828812565478E-02 
665	 1,60635836038572E-02 
666	 1,53111369214871E-02 
667	 1,47747697128334E-02 
668	 1,48409501077306E-02 
669	 1,54201762281606E-02 
670	 0,015662879046695 
671	 1,56786489573711E-02 
672	 1,56061575102506E-02 
673	 1,58766918998391E-02 
674	 1,62223494199905E-02 
675	 0,01572908186824 
676	 1,55878047080148E-02 
677	 1,61200433150783E-02 
678	 1,64484057133255E-02 
679	 1,64692827516934E-02 
680	 1,61629530145562E-02 
681	 1,65257949442605E-02 
682	 1,74173267441615E-02 
683	 1,75365537269628E-02 
684	 1,78154700574385E-02 
685	 1,86613104773935E-02 
686	 1,87204769447282E-02 
687	 1,83321546978268E-02 
688	 1,83883717015147E-02 
689	 1,85797032304503E-02 
690	 1,88979791678885E-02 
691	 1,95314042609227E-02 
692	 2,04561105077699E-02 
693	 2,16127158878129E-02 
694	 2,24113119217564E-02 
695	 2,33470165209692E-02 
696	 2,60265743974067E-02 
697	 2,86910808564491E-02 
698	 3,07015710302596E-02 
699	 3,30781105884725E-02 
700	 3,56961134919819E-02 
701	 0,038278556667058 
702	 4,12268670472705E-02 
703	 4,46397866675665E-02 
704	 4,85077409170791E-02 
705	 0,052550798607485 
706	 5,65152014858661E-02 
707	 5,99819200985457E-02 
708	 6,33909155330814E-02 
709	 6,77011227413162E-02 
710	 7,16958289775252E-02 
711	 7,50982547788231E-02 
712	 7,85046086944212E-02 
713	 8,20867749532982E-02 
714	 0,085935149557669 
715	 8,96125449903098E-02 
716	 9,29270988025808E-02 
717	 9,55694185368386E-02 
718	 9,83275802715513E-02 
719	 0,101451457629015 
720	 0,104237458514236 
721	 0,106548984907682 
722	 0,108313150805651 
723	 0,110287584485562 
724	 0,112486858430118 
725	 0,114239314943763 
726	 0,115796970795646 
727	 0,117306647822278 
728	 0,118625721194289 
729	 0,119780053978359 
730	 0,120824137465417 
731	 0,121955803437655 
732	 0,123201762686034 
733	 0,124401761136042 
734	 0,125374503152818 
735	 0,125988013242853 
736	 0,126538735569823 
737	 0,127156080908513 
738	 0,128000617935256 
739	 0,128831156019058 
740	 0,129463056481233 
741	 0,129505124406711 
742	 0,1294404970638 
743	 0,129854026979355 
744	 0,13028307226512 
745	 0,130685362327526 
746	 0,131262526075648 
747	 0,131821518256483 
748	 0,132262568892686 
749	 0,132734415885924 
750	 0,133121716277589 
751	 0,133220248344538 
752	 0,133424140384887 
753	 0,133792100502425 
754	 0,134123486514694 
755	 0,134227650815494 
756	 0,134014661095612 
757	 0,133998675147957 
758	 0,13416329815717 
759	 0,134275305796285 
760	 0,134541057815176 
761	 0,134942468373009 
762	 0,135118038068565 
763	 0,135261744413928 
764	 0,135548926508425 
765	 0,135476480186314 
766	 0,135285814367966 
767	 0,135877930104602 
768	 0,136285946582584 
769	 0,13621606293828 
770	 0,136394859896114 
771	 0,136672941851216 
772	 0,136805597503326 
773	 0,136749712833571 
774	 0,136633742816755 
775	 0,136884527392211 
776	 0,137096069317654 
777	 0,137128491163888 
778	 0,137645854156944 
779	 0,138093936538645 
780	 0,137569013483925 
781	 0,137388877637717 
782	 0,137737946568354 
783	 0,137895491077909 
784	 0,138032237164893 
785	 0,138253536742932 
786	 0,138548369679039 
787	 0,138708304374365 
788	 0,138352718853422 
789	 0,138195713937137 
790	 0,138455723831452 
791	 0,139077440579954 
792	 0,139304246701734 
793	 0,138663555534652 
794	 0,138879728685184 
795	 0,139640798074239 
796	 0,139664922313305 
797	 0,1394770425059 
798	 0,139307904087829 
799	 0,139470613975384 
800	 0,139721163639592 
801	 0,139812560526254 
802	 0,139817381933371 
803	 0,139869880995521 
804	 0,140329783687715 
805	 0,140516368098198 
806	 0,140330544628935 
807	 0,14077618920476 
808	 0,141247980842447 
809	 0,141059356537912 
810	 0,141010415697136 
811	 0,141218563995474 
812	 0,141565954311907 
813	 0,141682603799607 
814	 0,141501331563006 
815	 0,141686148523225 
816	 0,142156377807825 
817	 0,142726378015359 
818	 0,142899583522576 
819	 0,142660785322558 
820	 0,142275979011805 
821	 0,142324651407559 
822	 0,142969507591105 
823	 0,143169404113092 
824	 0,143186169825684 
825	 0,143488612894632 
826	 0,143213291012723 
827	 0,142588084595524 
828	 0,142907506663288 
829	 0,143519147539792 
830	 0,144001234742161 
831	 0,144015960097319 
832	 0,143771486979256 
833	 0,14361463274845 
834	 0,14360253905728 
835	 0,143693760444647 
836	 0,143672237048541 
837	 0,143525807101545 
838	 0,143338570932614 
839	 0,143730847949439 
840	 0,144305351563523 
841	 0,144416087531449 
842	 0,144342900254673 
843	 0,144184242405132 
844	 0,143970769653872 
845	 0,14411619277982 
846	 0,14472110142387 
847	 0,144741197197899 
848	 0,144543760077555 
849	 0,144811961245153 
850	 0,145040815827244 
851	 0,145062265822599 
852	 0,144667102557847 
853	 0,144722496540927 
854	 0,145439057350729 
855	 0,144676237556077 
856	 0,143714601394277 
857	 0,144583113357846 
858	 0,144731189646461 
859	 0,144093797970537 
860	 0,144541063165438 
861	 0,145040270271118 
862	 0,145114350492447 
863	 0,145417704029502 
864	 0,145522060100392 
865	 0,144829202501969 
866	 0,144944606042694 
867	 0,145710965897108 
868	 0,145416511121566 
869	 0,145105626222608 
870	 0,145261745406353 
871	 0,145597466366239 
872	 0,146051483257941 
873	 0,146553261212294 
874	 0,146308242144259 
875	 0,145673543019132 
876	 0,14617018943306 
877	 0,146713834838177 
878	 0,14690565831801 
879	 0,147241145199839 
880	 0,14761574196081 
881	 0,14788049415406 
882	 0,148042268180592 
883	 0,148056669669664 
884	 0,147794616219835 
885	 0,147489401311256 
886	 0,14742150022254 
887	 0,148448874480135 
888	 0,149336056273067 
889	 0,148960492038264 
890	 0,14870885905409 
891	 0,148911440374669 
892	 0,149783588720139 
893	 0,14991445229142 
894	 0,149248471948794 
895	 0,14990977127814 
896	 0,15048709377344 
897	 0,14992466631447 
898	 0,149611510751469 
899	 0,149714719247731 
900	 0,150141850276909 
901	 0,150375297114441 
902	 0,150346270333129 
903	 0,150459045817687 
904	 0,150758404016591 
905	 0,151181642594344 
906	 0,151034867529543 
907	 0,150847422053232 
908	 0,1514745219483 
909	 0,151055543248905 
910	 0,150044499068301 
911	 0,151390706005833 
912	 0,152386387521647 
913	 0,151910440984645 
914	 0,1516322473292 
915	 0,151505989351551 
916	 0,151325869575353 
917	 0,151004986848906 
918	 0,150794018141913 
919	 0,151454423161765 
920	 0,151554972471632 
921	 0,150930896707725 
922	 0,151499448902569 
923	 0,151805494104288 
924	 0,150772141324443 
925	 0,150942132825765 
926	 0,151620701743291 
927	 0,150827715873723 
928	 0,150462935698991 
929	 0,150784270618873 
930	 0,150573044047102 
931	 0,150938474574857 
932	 0,152128939207916 
933	 0,151255179490326 
934	 0,14971772381535 
935	 0,149695407768476 
936	 0,150044414933003 
937	 0,15024036705114 
938	 0,149441914019096 
939	 0,149031796402742 
940	 0,149307558257507 
941	 0,14880406553862 
942	 0,148182738969421 
943	 0,148055112346983 
944	 0,147700144350016 
945	 0,147351539796537 
946	 0,147657797162776 
947	 0,147760082386951 
948	 0,147197213899553 
949	 0,145113641579232 
950	 0,144278129309721 
951	 0,145671484074661 
952	 0,144508963649117 
953	 0,142217491939037 
954	 0,141150301647267 
955	 0,140992505178847 
956	 0,141374152514427 
957	 0,1415087209044 
958	 0,14107037001645 
959	 0,140119308327509 
960	 0,139632912690288 
961	 0,139429617989926 
962	 0,139355260445463 
963	 0,139599257536447 
964	 0,139805346038221 
965	 0,139437732882473 
966	 0,138573271435532 
967	 0,137692348508967 
968	 0,138140367302727 
969	 0,138627965140319 
970	 0,138773737927112 
971	 0,139992238884104 
972	 0,140240786401489 
973	 0,138063729015728 
974	 0,139122295528716 
975	 0,141709604786459 
976	 0,141094333543429 
977	 0,140573183509716 
978	 0,140482817710668 
979	 0,138624644763523 
980	 0,138292312460093 
981	 0,140470828196908 
982	 0,14059920875128 
983	 0,139872595465345 
984	 0,139835075096244 
985	 0,139357608574123 
986	 0,13872379738644 
987	 0,138795159976177 
988	 0,138806128609539 
989	 0,138852570870959 
990	 0,140154027671451 
991	 0,141047118793868 
992	 0,140741523375112 
993	 0,140200265300389 
994	 0,14051284575126 
995	 0,142469268500448 
996	 0,142696584091315 
997	 0,142438265953604 
998	 0,145415160110107 
999	 0,145615019890158 
1000	 0,1427766754114 
1001	 0,142061806274752 
1002	 0,143826506881361 
1003	 0,147180048791887 
1004	 0,14541292925004 
1005	 0,144006983950548 
1006	 0,14810293085205 
1007	 0,147757776750541 
1008	 0,14533880671543 
1009	 0,147953140898731 
1010	 0,148863394834747 
1011	 0,147230619724052 
1012	 0,146260854760273 
1013	 0,14602863228452 
1014	 0,14635510368172 
1015	 0,145218225885743 
1016	 0,145279102966711 
1017	 0,148596336199572 
1018	 0,152701439307086 
1019	 0,154572140550214 
1020	 0,150709935901896 
1021	 0,15010868824063 
1022	 0,152575403494828 
1023	 0,150906698151503 
1024	 0,149801740398784 
1025	 0,150384557389019 
1026	 0,150488323047022 
1027	 0,149885448962768 
1028	 0,148888327038857 
1029	 0,150259677611663 
1030	 0,153427244990849 
1031	 0,157069420931251 
1032	 0,15897791247987 
1033	 0,158518445200907 
1034	 0,155555151302193 
1035	 0,152825117870096 
1036	 0,150788111924435 
1037	 0,146591527514383 
1038	 0,149364354605377 
1039	 0,159968992778977 
1040	 0,160925002414094 
1041	 0,158113030868663 
1042	 0,157071043773903 
1043	 0,153970734173219 
1044	 0,153267547425743 
1045	 0,160713388024731 
1046	 0,162653120773741 
1047	 0,157853990211589 
1048	 0,149986259611875 
1049	 0,154701141667722 
1050	 0,169766763709026 
1051	 0,167683938835669 
1052	 0,159730422311629 
1053	 0,153371010071343 
1054	 0,155709844374672 
1055	 0,156901727127736 
1056	 0,150397402763071 
1057	 0,160867663691109 
1058	 0,174438637097371 
1059	 0,168579939405075 
1060	 0,158867424694044 
1061	 0,15164095446949 
1062	 0,152686665079352 
1063	 0,155610995056156 
1064	 0,157814873288452 
1065	 0,157302808103278 
1066	 0,1612141776759 
1067	 0,169577202003994 
1068	 0,16590805027992 
1069	 0,161594542879996 
1070	 0,163840817226854 
1071	 0,155234061877587 
1072	 0,146085062034661 
1073	 0,151604143597204 
1074	 0,16357457455349 
1075	 0,170324277469096 
