Wavelength	OSM-GIL00037.asd
478	 4,39142169933081E-02 
479	 4,20781769505052E-02 
480	 4,05855982491302E-02 
481	 3,99309545183505E-02 
482	 4,04266916710565E-02 
483	 4,05355790944213E-02 
484	 0,037882100130432 
485	 0,039133153453807 
486	 4,34694727738788E-02 
487	 4,07703625619349E-02 
488	 3,77377678353707E-02 
489	 3,93180582890631E-02 
490	 4,00172168229179E-02 
491	 3,97877297775288E-02 
492	 4,05607935102923E-02 
493	 4,14409293778205E-02 
494	 0,041962777782523 
495	 4,11349102266251E-02 
496	 4,07260339772032E-02 
497	 4,27020164465647E-02 
498	 4,19279621232723E-02 
499	 3,90941328030121E-02 
500	 0,040061420003549 
501	 4,11263215516342E-02 
502	 4,03188758970872E-02 
503	 3,93591823502039E-02 
504	 3,92624032332435E-02 
505	 4,15242592417626E-02 
506	 4,26143300620857E-02 
507	 4,17319219324937E-02 
508	 4,05217557836632E-02 
509	 3,99238249378186E-02 
510	 4,06367302626829E-02 
511	 4,08667561560535E-02 
512	 4,08479238865661E-02 
513	 4,24271131528073E-02 
514	 4,27102789909693E-02 
515	 4,09579608126581E-02 
516	 4,11572639872125E-02 
517	 4,21751383024158E-02 
518	 4,19195181868706E-02 
519	 4,08714047468513E-02 
520	 3,96901732938492E-02 
521	 4,02414155939085E-02 
522	 4,12325455070789E-02 
523	 4,16594925272892E-02 
524	 4,15819123783834E-02 
525	 4,12620215045079E-02 
526	 4,12921311920036E-02 
527	 4,13719132457184E-02 
528	 4,12493696937677E-02 
529	 4,00926925690993E-02 
530	 3,89561210391671E-02 
531	 3,90837698493162E-02 
532	 3,97938890498508E-02 
533	 4,06577079379712E-02 
534	 4,11531545352593E-02 
535	 4,06294180893657E-02 
536	 0,038999922836665 
537	 3,88524039173723E-02 
538	 3,99525871131986E-02 
539	 4,12568377940462E-02 
540	 4,21195787766643E-02 
541	 4,21848707849108E-02 
542	 4,12916664154225E-02 
543	 0,040403417207243 
544	 4,04534625360053E-02 
545	 4,09749057519603E-02 
546	 4,17093219230306E-02 
547	 4,24067407666077E-02 
548	 4,23752768257737E-02 
549	 4,14486352530099E-02 
550	 4,10806904647624E-02 
551	 4,12727808641958E-02 
552	 4,17179091693408E-02 
553	 4,26362710604065E-02 
554	 4,35372297959835E-02 
555	 4,23634536329186E-02 
556	 4,14448024465401E-02 
557	 4,25696500696058E-02 
558	 4,22260031828528E-02 
559	 4,09256746507153E-02 
560	 4,15605510443916E-02 
561	 4,22680964037795E-02 
562	 4,22399524533503E-02 
563	 4,12430532465403E-02 
564	 4,03257420017875E-02 
565	 4,08725542552141E-02 
566	 4,06420867664718E-02 
567	 3,97174274766998E-02 
568	 4,04974653819901E-02 
569	 4,15007270970772E-02 
570	 0,041701556256606 
571	 4,19566289127813E-02 
572	 4,22004599236258E-02 
573	 4,19334644531414E-02 
574	 4,22217905379037E-02 
575	 4,32966033914832E-02 
576	 4,41935414358765E-02 
577	 4,47659993728568E-02 
578	 4,49467238862796E-02 
579	 4,52588734648912E-02 
580	 4,58572600468441E-02 
581	 4,67885231533814E-02 
582	 4,75418220922074E-02 
583	 4,79217131709225E-02 
584	 4,89755506250289E-02 
585	 5,02357230551016E-02 
586	 5,06613661980879E-02 
587	 5,09913293905051E-02 
588	 5,13095942601894E-02 
589	 5,08927675052366E-02 
590	 5,07128742561137E-02 
591	 0,051617986054724 
592	 5,18386143720952E-02 
593	 5,15302362660382E-02 
594	 5,20745548037831E-02 
595	 5,29128355495857E-02 
596	 0,053586066381762 
597	 5,28220910265339E-02 
598	 5,17882858135518E-02 
599	 5,24173225617302E-02 
600	 5,27970901641121E-02 
601	 5,24544459643746E-02 
602	 5,17272933399023E-02 
603	 5,11482915649256E-02 
604	 5,11171835387407E-02 
605	 5,11187632857192E-02 
606	 5,09258336377394E-02 
607	 5,02063753492578E-02 
608	 4,96103843354693E-02 
609	 4,92751863739905E-02 
610	 4,82903012230505E-02 
611	 4,74342631570222E-02 
612	 4,77386379623416E-02 
613	 0,047546943992232 
614	 4,68661222958082E-02 
615	 4,72109823517493E-02 
616	 4,74441228951027E-02 
617	 4,68693874463989E-02 
618	 4,62242598087846E-02 
619	 4,56517633709689E-02 
620	 4,51554227699527E-02 
621	 0,045022605541447 
622	 4,52478377310231E-02 
623	 4,53210485420338E-02 
624	 4,52721922847063E-02 
625	 0,045175124783576 
626	 4,52304832411091E-02 
627	 4,54280040132386E-02 
628	 0,045639844545218 
629	 4,56287603686758E-02 
630	 4,53370345324467E-02 
631	 4,53329242095909E-02 
632	 0,045544854079073 
633	 4,57097521301484E-02 
634	 4,63742346382978E-02 
635	 4,73643213064417E-02 
636	 4,73620922772942E-02 
637	 4,72925448769033E-02 
638	 4,79122066102662E-02 
639	 0,047959973672782 
640	 4,77011641634474E-02 
641	 4,84382818990899E-02 
642	 4,88617562420974E-02 
643	 4,85752679308257E-02 
644	 4,85904137660702E-02 
645	 0,048879113195497 
646	 4,92805890765516E-02 
647	 4,95297771438578E-02 
648	 4,94169245578788E-02 
649	 4,85259524668178E-02 
650	 4,77149563700484E-02 
651	 4,75177641937277E-02 
652	 4,70287583010206E-02 
653	 4,64078634961095E-02 
654	 4,62705118038187E-02 
655	 4,60205467611251E-02 
656	 4,55009926389225E-02 
657	 4,50801154596417E-02 
658	 4,43934419829023E-02 
659	 4,30853288836851E-02 
660	 4,21657815427769E-02 
661	 4,17261782566541E-02 
662	 4,13677563647667E-02 
663	 4,08392360996623E-02 
664	 4,00535047123668E-02 
665	 3,94982714392373E-02 
666	 3,91870049341172E-02 
667	 3,90409450440211E-02 
668	 3,88959634016267E-02 
669	 3,87458579966665E-02 
670	 3,88500504000258E-02 
671	 3,88807236142709E-02 
672	 3,85753599983527E-02 
673	 3,80878578782131E-02 
674	 3,76608250285397E-02 
675	 0,037769460766863 
676	 3,80098928136606E-02 
677	 3,82341410093766E-02 
678	 3,85742548728427E-02 
679	 3,88212066555826E-02 
680	 3,87321501420953E-02 
681	 3,87725695571982E-02 
682	 3,91629082557582E-02 
683	 4,03555043669857E-02 
684	 4,08389311494794E-02 
685	 0,039927211564482 
686	 3,98105633767381E-02 
687	 4,06160921112933E-02 
688	 4,20445631042344E-02 
689	 4,30224487240897E-02 
690	 0,043500657444166 
691	 4,48363210734488E-02 
692	 4,70424602568804E-02 
693	 5,00465099268429E-02 
694	 5,33104621255943E-02 
695	 5,69967950814265E-02 
696	 6,16994381513606E-02 
697	 6,74311886728255E-02 
698	 7,42661326317597E-02 
699	 8,22083941651599E-02 
700	 0,09132370561476 
701	 0,101691871694934 
702	 0,112756234041079 
703	 0,124374010132228 
704	 0,136615240756287 
705	 0,149794503542157 
706	 0,163965584437418 
707	 0,177710763914187 
708	 0,191406272383976 
709	 0,20618738912392 
710	 0,220639451270433 
711	 0,234459410817831 
712	 0,248295316684612 
713	 0,26228350908679 
714	 0,276448174785951 
715	 0,289579132602329 
716	 0,30175517788462 
717	 0,313942765799411 
718	 0,32548095372005 
719	 0,336136661127313 
720	 0,346375959453981 
721	 0,356156457797654 
722	 0,365348560414234 
723	 0,373701936233443 
724	 0,381235767099557 
725	 0,388120340969888 
726	 0,394746015201635 
727	 0,401286137777951 
728	 0,406866446128834 
729	 0,411721476281073 
730	 0,416462846511302 
731	 0,420993550223007 
732	 0,425217942690649 
733	 0,428782163916204 
734	 0,431817788152087 
735	 0,434495135804472 
736	 0,437430868306692 
737	 0,440423678678118 
738	 0,442703787297865 
739	 0,444446609613327 
740	 0,445867640190939 
741	 0,447796986947036 
742	 0,449787683780675 
743	 0,451241182525327 
744	 0,452393963686724 
745	 0,45340853525259 
746	 0,454607020390792 
747	 0,455731753584293 
748	 0,456676862515984 
749	 0,457764345614681 
750	 0,458730546594341 
751	 0,459096755597829 
752	 0,459961808573828 
753	 0,461260223795363 
754	 0,461524328476722 
755	 0,461636204696112 
756	 0,462244444752108 
757	 0,462947542239329 
758	 0,463511017904959 
759	 0,463526528634957 
760	 0,464029267937452 
761	 0,465075688385294 
762	 0,465208831219045 
763	 0,465056857784078 
764	 0,465286750533068 
765	 0,465804068474447 
766	 0,466344979407585 
767	 0,466246278278895 
768	 0,466128092657787 
769	 0,46624624033376 
770	 0,466495782583617 
771	 0,466743110816488 
772	 0,466843713818112 
773	 0,467009969503831 
774	 0,467249031605772 
775	 0,46741851586108 
776	 0,467655785335953 
777	 0,467960875352802 
778	 0,467799578091516 
779	 0,467618209213705 
780	 0,46814339824795 
781	 0,468584985460509 
782	 0,468729703862649 
783	 0,468663404818073 
784	 0,468495561975317 
785	 0,468372132617607 
786	 0,468807074035589 
787	 0,469385261643685 
788	 0,469246977392743 
789	 0,469065849626477 
790	 0,469065875754497 
791	 0,469297276845694 
792	 0,469420209134771 
793	 0,469216297177145 
794	 0,469455956977591 
795	 0,469878891496212 
796	 0,469634750742171 
797	 0,469524021222496 
798	 0,469747469501642 
799	 0,469930688716139 
800	 0,469931291517005 
801	 0,469670292895464 
802	 0,469734344921846 
803	 0,470016737136747 
804	 0,469945415987892 
805	 0,469873133354377 
806	 0,469894192908078 
807	 0,469766129509932 
808	 0,469838505471929 
809	 0,470453512246622 
810	 0,47063084793593 
811	 0,470419097500276 
812	 0,470606336740146 
813	 0,470569642832394 
814	 0,470196436765083 
815	 0,470415156756226 
816	 0,470675500634173 
817	 0,470272247245838 
818	 0,470899644088891 
819	 0,472077706767923 
820	 0,471169402249461 
821	 0,470561112728572 
822	 0,471215297050648 
823	 0,471418330550583 
824	 0,471277563154931 
825	 0,471149984340811 
826	 0,470956190800219 
827	 0,470797119207931 
828	 0,471023024767354 
829	 0,471044268917994 
830	 0,470669850454905 
831	 0,470902244226766 
832	 0,471228540254446 
833	 0,470822917854137 
834	 0,470688859496093 
835	 0,470882942297709 
836	 0,470712374115247 
837	 0,470660179654398 
838	 0,470916709623167 
839	 0,470944101577241 
840	 0,47069838989005 
841	 0,470213453205966 
842	 0,469990004500971 
843	 0,470157575347786 
844	 0,47067400321885 
845	 0,470962225666311 
846	 0,470785607270032 
847	 0,471025401264557 
848	 0,471422831935349 
849	 0,471478575820682 
850	 0,471435769537195 
851	 0,471376935892679 
852	 0,471402562314886 
853	 0,471295673339356 
854	 0,47099310717818 
855	 0,470845200854496 
856	 0,471051867999738 
857	 0,471808060933343 
858	 0,471870599665474 
859	 0,471243876714956 
860	 0,471013265002249 
861	 0,470885243740578 
862	 0,470836962165278 
863	 0,471689628054641 
864	 0,472339574640183 
865	 0,471314008690029 
866	 0,470586708908005 
867	 0,470602780541534 
868	 0,471206709203842 
869	 0,471432134359645 
870	 0,470950682233393 
871	 0,471101978876101 
872	 0,471372845170283 
873	 0,471017960940819 
874	 0,470560147615589 
875	 0,470287608096867 
876	 0,470741925057749 
877	 0,470737910744891 
878	 0,470046553913441 
879	 0,470598447906097 
880	 0,471123937233015 
881	 0,470190376828444 
882	 0,469698593346485 
883	 0,469842376567919 
884	 0,470166251391711 
885	 0,470006032378077 
886	 0,46928799592423 
887	 0,469153227079724 
888	 0,469341796170814 
889	 0,469507118510352 
890	 0,469324375104794 
891	 0,468873829329047 
892	 0,468420013740573 
893	 0,468582295479115 
894	 0,469277098719196 
895	 0,469177766112219 
896	 0,468701424472999 
897	 0,468263121894507 
898	 0,468107647688641 
899	 0,468260728604479 
900	 0,468703654535787 
901	 0,468401869177578 
902	 0,467528728089372 
903	 0,467983350837306 
904	 0,4684094515347 
905	 0,468042994778533 
906	 0,468077301211244 
907	 0,468114497751736 
908	 0,467413870757836 
909	 0,466975121233251 
910	 0,467043459034105 
911	 0,467667746232352 
912	 0,467597092770333 
913	 0,466455261365004 
914	 0,466064268385155 
915	 0,465810842307797 
916	 0,464888889156805 
917	 0,464510382134905 
918	 0,464581279503572 
919	 0,464206834259644 
920	 0,464098432949539 
921	 0,464248621007996 
922	 0,46359650156786 
923	 0,462480805585647 
924	 0,461341240611441 
925	 0,461088233690373 
926	 0,461305499466676 
927	 0,461014416623236 
928	 0,45977942982545 
929	 0,458000197265241 
930	 0,457726908278195 
931	 0,457236468832127 
932	 0,455643493753952 
933	 0,45438200605566 
934	 0,453272769091424 
935	 0,451915156325934 
936	 0,451352792886266 
937	 0,451242927528948 
938	 0,450113698062256 
939	 0,448273362742791 
940	 0,446053517666229 
941	 0,444479829479167 
942	 0,443569712439386 
943	 0,443121821435053 
944	 0,441673711684964 
945	 0,439379255259129 
946	 0,436999445493207 
947	 0,434827994529981 
948	 0,433001941186452 
949	 0,431596115217662 
950	 0,42922186481338 
951	 0,425552470569539 
952	 0,423936839851114 
953	 0,423326721639857 
954	 0,421989989855869 
955	 0,419595238507962 
956	 0,41655676846044 
957	 0,4142185894704 
958	 0,411829407366561 
959	 0,40957746115327 
960	 0,409559963395529 
961	 0,408712159171212 
962	 0,405178622508335 
963	 0,404462083919024 
964	 0,405305318019579 
965	 0,404607244426055 
966	 0,403497917442594 
967	 0,402467230295847 
968	 0,402282914900187 
969	 0,402450325866258 
970	 0,402343598542863 
971	 0,399826496365454 
972	 0,398071480842103 
973	 0,399816822386473 
974	 0,400696708629892 
975	 0,400672622785716 
976	 0,401048038741908 
977	 0,401312859705106 
978	 0,401123859756318 
979	 0,399481855729151 
980	 0,399054394749506 
981	 0,400844327819252 
982	 0,4022173853592 
983	 0,402504696111886 
984	 0,401393532204123 
985	 0,400369815061388 
986	 0,400543790588187 
987	 0,403443856920587 
988	 0,40498934119292 
989	 0,404406016918179 
990	 0,403899374409229 
991	 0,40298742201368 
992	 0,402125734747492 
993	 0,405101724473333 
994	 0,40789787756052 
995	 0,40630758275105 
996	 0,40523545544338 
997	 0,405398295357136 
998	 0,40631212918612 
999	 0,408243508321797 
1000	 0,41025474903876 
1001	 0,409085616721344 
1002	 0,408320014561901 
1003	 0,409755657164304 
1004	 0,412308335871167 
1005	 0,414036957879646 
1006	 0,41340722084371 
1007	 0,414615105087152 
1008	 0,415951226804047 
1009	 0,41308571712807 
1010	 0,413077167942392 
1011	 0,416343782542193 
1012	 0,417758733294885 
1013	 0,417978379311969 
1014	 0,417671303477621 
1015	 0,4193364192457 
1016	 0,421048280730253 
1017	 0,421299482987775 
1018	 0,423086774363452 
1019	 0,424785813449172 
1020	 0,423466902733145 
1021	 0,423502263843272 
1022	 0,425207434602893 
1023	 0,426326719357863 
1024	 0,428343520065868 
1025	 0,430682285318972 
1026	 0,428954433367913 
1027	 0,427879412209363 
1028	 0,430602359119976 
1029	 0,435329577157558 
1030	 0,437311290209672 
1031	 0,432240793792537 
1032	 0,434693710973788 
1033	 0,44098114996311 
1034	 0,437778518816387 
1035	 0,432948075875237 
1036	 0,429787467932473 
1037	 0,431060527909785 
1038	 0,43417627923601 
1039	 0,437146024998361 
1040	 0,43763119378611 
1041	 0,436004533556288 
1042	 0,433297374324088 
1043	 0,432963605188465 
1044	 0,435104303617758 
1045	 0,438871869565206 
1046	 0,440825645645851 
1047	 0,439294004227076 
1048	 0,432239371688298 
1049	 0,431032382468652 
1050	 0,438054604537417 
1051	 0,447147599446215 
1052	 0,449761348525674 
1053	 0,442782946032386 
1054	 0,435612251850823 
1055	 0,431979492529881 
1056	 0,434232685470994 
1057	 0,438140500259845 
1058	 0,439274707558002 
1059	 0,432978241721668 
1060	 0,435801868141179 
1061	 0,441643866933061 
1062	 0,428431482892456 
1063	 0,424961130532615 
1064	 0,435714325803768 
1065	 0,4450526725222 
1066	 0,437584733796648 
1067	 0,4168325656959 
1068	 0,441261075830217 
1069	 0,462949821182903 
1070	 0,446974081093077 
1071	 0,443956475513924 
1072	 0,446554361306873 
1073	 0,440201045598595 
1074	 0,441786393747366 
1075	 0,447561714477 
