Wavelength	BEL100037.asd
459	 2,76856485571592E-02 
460	 2,76898891129089E-02 
461	 0,027801846294491 
462	 2,78287517727183E-02 
463	 2,74653273178784E-02 
464	 2,74074319286767E-02 
465	 2,77492605384059E-02 
466	 2,81335537295643E-02 
467	 2,82328577326376E-02 
468	 2,78712266469351E-02 
469	 2,77317363680329E-02 
470	 2,78831271590258E-02 
471	 2,82495536828482E-02 
472	 2,84256392695571E-02 
473	 2,83012225605415E-02 
474	 2,81375522345424E-02 
475	 2,81547069321619E-02 
476	 0,028543744147536 
477	 2,90162931069281E-02 
478	 2,92671306885114E-02 
479	 2,86111110006266E-02 
480	 2,82053869696645E-02 
481	 2,85434114854028E-02 
482	 2,86113942236787E-02 
483	 2,85893943994468E-02 
484	 2,89630608133408E-02 
485	 2,89809119703775E-02 
486	 2,85530415555427E-02 
487	 2,82134422735165E-02 
488	 2,82647930748501E-02 
489	 2,88292909619542E-02 
490	 2,87392451262899E-02 
491	 0,028265684233813 
492	 2,85212255211178E-02 
493	 2,86508603782723E-02 
494	 2,84146252997334E-02 
495	 2,81771985524484E-02 
496	 2,81081391279219E-02 
497	 2,83656046113879E-02 
498	 2,86762226382742E-02 
499	 0,028897165133925 
500	 2,87904438789116E-02 
501	 2,88636612204762E-02 
502	 2,93781518386099E-02 
503	 2,97518908689981E-02 
504	 2,98869293164564E-02 
505	 2,97480705171299E-02 
506	 2,97923458783468E-02 
507	 3,00777475675532E-02 
508	 3,01152047033024E-02 
509	 3,01441880535683E-02 
510	 3,03951552840795E-02 
511	 3,05770812246964E-02 
512	 0,030799278696132 
513	 3,15757357007602E-02 
514	 3,21113664732428E-02 
515	 3,20812275009036E-02 
516	 3,21759240411979E-02 
517	 3,23489658931417E-02 
518	 3,24024538455428E-02 
519	 3,27571380689704E-02 
520	 3,32499909814017E-02 
521	 3,29051796822742E-02 
522	 3,26440419263361E-02 
523	 3,31125465525033E-02 
524	 3,36630724007414E-02 
525	 3,40560696001259E-02 
526	 0,034010425369985 
527	 3,38363289159286E-02 
528	 0,033701339442516 
529	 3,37609394366561E-02 
530	 3,39022201445522E-02 
531	 3,39805622163664E-02 
532	 3,41492939899511E-02 
533	 3,43398713346457E-02 
534	 3,42191424849107E-02 
535	 3,41649500497882E-02 
536	 3,43709636177862E-02 
537	 3,43574853025008E-02 
538	 0,034272126038799 
539	 3,45457131474428E-02 
540	 0,034667680208805 
541	 3,45561473277993E-02 
542	 3,46679750752814E-02 
543	 3,48675505721449E-02 
544	 3,50011750806954E-02 
545	 3,52159558853959E-02 
546	 3,54641537954766E-02 
547	 3,55334876836385E-02 
548	 3,56066707495939E-02 
549	 3,57698026007453E-02 
550	 3,59583874245613E-02 
551	 3,60557994955804E-02 
552	 3,58736540757777E-02 
553	 3,60032544818436E-02 
554	 3,64444789681793E-02 
555	 3,64521053902397E-02 
556	 3,62574830047946E-02 
557	 3,60811735669594E-02 
558	 3,58567321811594E-02 
559	 3,56310080237966E-02 
560	 3,55258785774539E-02 
561	 3,53993651089387E-02 
562	 3,52370556432388E-02 
563	 3,53574813856304E-02 
564	 3,54643955230722E-02 
565	 3,51178864991048E-02 
566	 0,035141777416299 
567	 3,55389428629744E-02 
568	 3,54156681163068E-02 
569	 3,53398341703887E-02 
570	 3,57307874273153E-02 
571	 3,62866142505151E-02 
572	 3,68544206330879E-02 
573	 3,71873648126085E-02 
574	 3,78520111870815E-02 
575	 3,88859454017443E-02 
576	 3,92992735850205E-02 
577	 3,95705675340297E-02 
578	 4,03189573817977E-02 
579	 4,08991170255077E-02 
580	 4,12605102330788E-02 
581	 0,041709045008222 
582	 4,21963750313049E-02 
583	 4,26936029914884E-02 
584	 4,30999762922029E-02 
585	 4,35586674352715E-02 
586	 4,43790003874716E-02 
587	 4,51637669005196E-02 
588	 0,04573717455715 
589	 4,59787264926739E-02 
590	 4,62378304615048E-02 
591	 4,68444638286339E-02 
592	 4,71098638496042E-02 
593	 4,69741333303543E-02 
594	 4,65659312918672E-02 
595	 4,64637827203894E-02 
596	 0,04684909352544 
597	 4,68280297427925E-02 
598	 0,046606480429085 
599	 4,66266075505152E-02 
600	 4,66962482422446E-02 
601	 4,66035625668829E-02 
602	 4,56807599251882E-02 
603	 4,49785267965576E-02 
604	 4,52636158793907E-02 
605	 4,54143525527789E-02 
606	 4,52017238294065E-02 
607	 4,45204110270911E-02 
608	 4,40352733874516E-02 
609	 4,39658582300555E-02 
610	 4,37087229222074E-02 
611	 4,33809167295722E-02 
612	 4,31977577834933E-02 
613	 4,27059326197322E-02 
614	 4,20117614431404E-02 
615	 4,18473957176059E-02 
616	 4,18407590702106E-02 
617	 4,17245307799371E-02 
618	 4,14447937242298E-02 
619	 4,11766204417155E-02 
620	 4,13033735086917E-02 
621	 4,13019926127449E-02 
622	 4,11138466682684E-02 
623	 4,13924365712766E-02 
624	 4,18021845512473E-02 
625	 4,19364218131969E-02 
626	 4,17785252125829E-02 
627	 0,041573258469849 
628	 4,21296388217972E-02 
629	 4,25251197920932E-02 
630	 4,23411224864335E-02 
631	 0,042420654948216 
632	 4,27724736413642E-02 
633	 4,32505371161652E-02 
634	 4,36445177755637E-02 
635	 4,38921824299024E-02 
636	 4,40326288172124E-02 
637	 4,43703668661372E-02 
638	 4,51354943996564E-02 
639	 4,58411189448811E-02 
640	 4,63744577787438E-02 
641	 4,67177301581525E-02 
642	 4,69128902646518E-02 
643	 4,71108470677587E-02 
644	 4,80293668481812E-02 
645	 4,90959296280646E-02 
646	 4,94180127962594E-02 
647	 0,049356738088426 
648	 4,90276848864402E-02 
649	 4,84973183061498E-02 
650	 4,81404183236114E-02 
651	 4,81397904015166E-02 
652	 4,77797772237414E-02 
653	 4,72151853248985E-02 
654	 4,70238414182408E-02 
655	 4,64502988984921E-02 
656	 4,53404694224199E-02 
657	 0,044509694756604 
658	 4,35252677375183E-02 
659	 0,041891000739977 
660	 4,04908853081579E-02 
661	 3,95005089682078E-02 
662	 3,89390566205905E-02 
663	 3,83256424226617E-02 
664	 3,74188872056258E-02 
665	 3,64809979732465E-02 
666	 3,56666185298726E-02 
667	 3,51537578715559E-02 
668	 3,48620655673479E-02 
669	 3,47056619834406E-02 
670	 3,44826172002734E-02 
671	 0,034257458390466 
672	 3,40847187820942E-02 
673	 3,38837550426532E-02 
674	 3,36736640522348E-02 
675	 3,34786980190314E-02 
676	 3,35693681889664E-02 
677	 3,39896369019876E-02 
678	 3,43176530523805E-02 
679	 3,46103543045324E-02 
680	 3,49824986245531E-02 
681	 3,53864974210662E-02 
682	 3,57674251610697E-02 
683	 3,59164140798733E-02 
684	 3,63594707324967E-02 
685	 3,74936180510667E-02 
686	 3,91285010872927E-02 
687	 4,12303181277359E-02 
688	 4,31831742455826E-02 
689	 4,45328542182518E-02 
690	 0,045606516328907 
691	 4,78450498187952E-02 
692	 5,08672613270716E-02 
693	 5,43531076040432E-02 
694	 5,79991068301956E-02 
695	 6,17007917095615E-02 
696	 6,59579865598882E-02 
697	 7,07669914046855E-02 
698	 7,65460433401375E-02 
699	 8,29640125144673E-02 
700	 8,96017777061639E-02 
701	 9,55844028094865E-02 
702	 0,101328527265337 
703	 0,106936028586143 
704	 0,112751480746634 
705	 0,118914265852989 
706	 0,125309919319783 
707	 0,130859277431647 
708	 0,135743474697576 
709	 0,140668057481071 
710	 0,145453759028869 
711	 0,150047608213186 
712	 0,154420394082458 
713	 0,15872660663814 
714	 0,163219721682021 
715	 0,168971188135803 
716	 0,176480813296453 
717	 0,184446195517035 
718	 0,192553581497021 
719	 0,197685801518766 
720	 0,19665852041327 
721	 0,19430055317079 
722	 0,194676108696826 
723	 0,197804918309219 
724	 0,203251275700966 
725	 0,20628333469931 
726	 0,207614076378873 
727	 0,208258203700567 
728	 0,2094612024309 
729	 0,210928475987905 
730	 0,211933200737467 
731	 0,210548248557953 
732	 0,207469526370925 
733	 0,205588519885646 
734	 0,205101180236022 
735	 0,206051988729831 
736	 0,206609311672599 
737	 0,206508716399511 
738	 0,206134630207147 
739	 0,205693413538818 
740	 0,205301037235138 
741	 0,204880486722247 
742	 0,204636599482737 
743	 0,204781912655437 
744	 0,204824262873636 
745	 0,204813087400409 
746	 0,205266780944853 
747	 0,205727447333433 
748	 0,205965287669797 
749	 0,206204633978442 
750	 0,206560978277502 
751	 0,207184495621534 
752	 0,20739384869473 
753	 0,207255528527558 
754	 0,207795774460513 
755	 0,208379162029819 
756	 0,208549179059776 
757	 0,208556368231869 
758	 0,209187799672852 
759	 0,213590711267179 
760	 0,224928688243136 
761	 0,240201274220329 
762	 0,244770536892583 
763	 0,240933568803517 
764	 0,23721696769864 
765	 0,229911205610282 
766	 0,223084489702426 
767	 0,218969503342387 
768	 0,21653180789477 
769	 0,215319111515925 
770	 0,214685758617342 
771	 0,214474131097128 
772	 0,21460484681564 
773	 0,21493119970351 
774	 0,215325461120762 
775	 0,215662160097051 
776	 0,215694325550874 
777	 0,215411591317659 
778	 0,215694275967989 
779	 0,216306075586976 
780	 0,216740494803059 
781	 0,217196793627921 
782	 0,217699730251887 
783	 0,218187354225944 
784	 0,218727936386189 
785	 0,219399405622508 
786	 0,220414634682017 
787	 0,221633576853556 
788	 0,222716261755709 
789	 0,223694351715804 
790	 0,224458602551433 
791	 0,224755203797909 
792	 0,224724737523902 
793	 0,224560479518262 
794	 0,224764763367549 
795	 0,225232669301599 
796	 0,225479902112323 
797	 0,225973668077302 
798	 0,226774555487603 
799	 0,227476637079444 
800	 0,228141756757669 
801	 0,228817482046709 
802	 0,229359456927567 
803	 0,229574831733798 
804	 0,229116017281362 
805	 0,228372023437232 
806	 0,227721696099666 
807	 0,22797921334506 
808	 0,229123193166537 
809	 0,231055914765003 
810	 0,232981260583039 
811	 0,234763641540648 
812	 0,236663700622633 
813	 0,239280831200739 
814	 0,242875903694919 
815	 0,246287581362703 
816	 0,248796795862463 
817	 0,249751013185725 
818	 0,248433451706827 
819	 0,245974136587247 
820	 0,244558167298422 
821	 0,244245391865105 
822	 0,244948976133385 
823	 0,245028000376033 
824	 0,244832734007767 
825	 0,245026650750981 
826	 0,245096798034438 
827	 0,244885814269402 
828	 0,244163982738145 
829	 0,243701670220843 
830	 0,243804925395444 
831	 0,243438517068267 
832	 0,242557768297579 
833	 0,241272540132952 
834	 0,24099845489428 
835	 0,24138379056321 
836	 0,240381229547763 
837	 0,239337869074123 
838	 0,238873835855538 
839	 0,238370374213241 
840	 0,237817241115801 
841	 0,23728011877744 
842	 0,237150440771516 
843	 0,237188561043772 
844	 0,236234426322489 
845	 0,235692985941316 
846	 0,236148696698185 
847	 0,235932549301765 
848	 0,235470960797894 
849	 0,235642672274189 
850	 0,235974417466219 
851	 0,236176954481139 
852	 0,235579775954754 
853	 0,235574882569941 
854	 0,236703991489559 
855	 0,236895040753197 
856	 0,236594153776352 
857	 0,236710379433261 
858	 0,236693635717344 
859	 0,236406454871159 
860	 0,235672101612724 
861	 0,235379168692198 
862	 0,235900360700965 
863	 0,236200109018871 
864	 0,236411387438126 
865	 0,236860214073474 
866	 0,237226406938913 
867	 0,237347069738378 
868	 0,236903741160089 
869	 0,236857090478339 
870	 0,237587367296039 
871	 0,238404141008398 
872	 0,238718849338298 
873	 0,237973731671819 
874	 0,23793951625775 
875	 0,238638471807929 
876	 0,23878066181624 
877	 0,239343541524393 
878	 0,240504222390309 
879	 0,240935535609729 
880	 0,240933613917848 
881	 0,240976406803096 
882	 0,241643616187815 
883	 0,242418083964345 
884	 0,241355840868136 
885	 0,241340559858591 
886	 0,243033204229239 
887	 0,24369809364765 
888	 0,244276585809988 
889	 0,245746077885045 
890	 0,246463279405537 
891	 0,246853963817174 
892	 0,248811865429079 
893	 0,249926730912964 
894	 0,250133473242023 
895	 0,25456755935023 
896	 0,259384459713955 
897	 0,260482012427638 
898	 0,263181311430768 
899	 0,266576778385433 
900	 0,266942355896951 
901	 0,267615369958662 
902	 0,268881159633658 
903	 0,267889912031368 
904	 0,266974161201113 
905	 0,267391572083017 
906	 0,266800235919078 
907	 0,266228707437477 
908	 0,26761426856585 
909	 0,269022507323515 
910	 0,270132871862411 
911	 0,2715719438684 
912	 0,274315436134699 
913	 0,278209374133963 
914	 0,280069097979763 
915	 0,279520186260908 
916	 0,276762649038094 
917	 0,273861015491958 
918	 0,272143284579095 
919	 0,273276399276163 
920	 0,274823385837925 
921	 0,275487521968932 
922	 0,273738053014485 
923	 0,271680436921478 
924	 0,27140485462077 
925	 0,274421379396821 
926	 0,278960856144474 
927	 0,279879387575033 
928	 0,281015875280481 
929	 0,283772067687802 
930	 0,28700969145682 
931	 0,28944073427247 
932	 0,290776532578323 
933	 0,304211571209317 
934	 0,324325491042521 
935	 0,329881533112817 
936	 0,329537279145429 
937	 0,328075562700965 
938	 0,331099164469372 
939	 0,332396245043997 
940	 0,329145435240983 
941	 0,316846725924361 
942	 0,311777121486697 
943	 0,32508755350492 
944	 0,333137685441625 
945	 0,332792526867757 
946	 0,324551529391215 
947	 0,328817514186175 
948	 0,34134571166213 
949	 0,325504208249733 
950	 0,311768500089359 
951	 0,315256366348305 
952	 0,318540604912812 
953	 0,317797516297506 
954	 0,311377719621018 
955	 0,318085322502566 
956	 0,327921940124451 
957	 0,311726185221875 
958	 0,302065500412743 
959	 0,30544423830528 
960	 0,307257251662921 
961	 0,303995595190537 
962	 0,295063131680019 
963	 0,287074931002967 
964	 0,284333772256706 
965	 0,290696826806989 
966	 0,286417962911753 
967	 0,276166569056826 
968	 0,284215789996438 
969	 0,286101215050165 
970	 0,276577884994981 
971	 0,276560050255859 
972	 0,276982119784898 
973	 0,270340536143665 
974	 0,268313345686894 
975	 0,2696642204651 
976	 0,269339122265428 
977	 0,269412003862377 
978	 0,27090126813874 
979	 0,276085327054723 
980	 0,279281957608111 
981	 0,27783537772715 
982	 0,273418334592371 
983	 0,268652224417675 
984	 0,265813816952216 
985	 0,264718081086865 
986	 0,263405413917391 
987	 0,258255464484573 
988	 0,256886004758815 
989	 0,259327167332591 
990	 0,258553672206477 
991	 0,25599741586131 
992	 0,253015052247783 
993	 0,252446452964551 
994	 0,256222169215073 
995	 0,264934284577905 
996	 0,266590418883406 
997	 0,262700036247968 
998	 0,260640761964185 
999	 0,256652104586352 
1000	 0,252794989349163 
1001	 0,259187254402199 
1002	 0,263351338913968 
1003	 0,260172543458223 
1004	 0,259969453743689 
1005	 0,26188240261826 
1006	 0,263574054215163 
1007	 0,257171171357638 
1008	 0,248449470640157 
1009	 0,249957297341912 
1010	 0,254875457625386 
1011	 0,260527647592914 
1012	 0,265124108808018 
1013	 0,266907917153102 
1014	 0,26563150710715 
1015	 0,265060573616767 
1016	 0,263198227828267 
1017	 0,259156970433263 
1018	 0,261147670149413 
1019	 0,266452381690184 
1020	 0,26908180124564 
1021	 0,267048971770864 
1022	 0,260977044601718 
1023	 0,252783366163107 
1024	 0,255776164242716 
1025	 0,268889398681367 
1026	 0,265220788035974 
1027	 0,258134951575266 
1028	 0,257530176264582 
1029	 0,262537083621156 
1030	 0,267679900630363 
1031	 0,266918417601227 
1032	 0,264065674524511 
1033	 0,262269918801215 
1034	 0,266281136893189 
1035	 0,263950981769978 
1036	 0,254367585534012 
1037	 0,245059134021669 
1038	 0,250830174108002 
1039	 0,270095541950661 
1040	 0,256981979972949 
1041	 0,248487505797774 
1042	 0,271687232410706 
1043	 0,27103042590951 
1044	 0,25606563396755 
1045	 0,251001394691301 
1046	 0,254007823885863 
1047	 0,261652916763438 
1048	 0,265144635875468 
1049	 0,27428339452027 
1050	 0,28457293500881 
1051	 0,269687686281121 
1052	 0,259098195101059 
1053	 0,266802718133219 
1054	 0,274466511102101 
1055	 0,276076615469833 
1056	 0,267062329599645 
1057	 0,24842489819487 
1058	 0,235152976932118 
1059	 0,246136551312566 
1060	 0,248262846933267 
1061	 0,239972907809878 
1062	 0,234705651632558 
1063	 0,244826352336427 
1064	 0,264917916583575 
1065	 0,259300020958602 
1066	 0,262851870600632 
1067	 0,279546297830209 
1068	 0,246010015174821 
1069	 0,225276261090858 
1070	 0,263989197801639 
1071	 0,279652430258987 
1072	 0,274851553151517 
1073	 0,2617464007927 
1074	 0,243282851506297 
1075	 0,242798035090438 
