Wavelength	AV0200109.asd
572	 4,81659805280374E-02 
573	 4,82866906520423E-02 
574	 0,048253957881621 
575	 4,82072868215525E-02 
576	 4,82805842625842E-02 
577	 4,85642172975487E-02 
578	 4,91265943423482E-02 
579	 4,93769319437719E-02 
580	 4,93901346018496E-02 
581	 4,99229107807306E-02 
582	 5,02931932372967E-02 
583	 5,01812734163087E-02 
584	 5,03267607644395E-02 
585	 5,07227541312237E-02 
586	 5,11972593437137E-02 
587	 5,14430961184547E-02 
588	 5,14364049527108E-02 
589	 0,051685404228102 
590	 5,20923622149125E-02 
591	 5,25038382429756E-02 
592	 5,25924440470042E-02 
593	 5,23929885801359E-02 
594	 5,21289711449707E-02 
595	 5,21356878826187E-02 
596	 5,24997906268632E-02 
597	 5,25527635802386E-02 
598	 5,23637839187532E-02 
599	 5,21394805291272E-02 
600	 5,21823966071583E-02 
601	 0,052469637281175 
602	 5,25272283496973E-02 
603	 5,24205321783076E-02 
604	 5,22250519942297E-02 
605	 5,20933827681904E-02 
606	 5,20421479961025E-02 
607	 5,20118733077444E-02 
608	 5,21026211685676E-02 
609	 0,052258130358916 
610	 5,19913611973955E-02 
611	 0,051472412861316 
612	 5,09752651837806E-02 
613	 5,08683086194655E-02 
614	 5,11329713514742E-02 
615	 5,13561117142143E-02 
616	 5,13515204576962E-02 
617	 5,10324778929869E-02 
618	 5,08480428922863E-02 
619	 5,08330358960557E-02 
620	 5,09138112232576E-02 
621	 5,09817204207055E-02 
622	 5,09486939397574E-02 
623	 5,05657601870558E-02 
624	 5,04735894445908E-02 
625	 5,13219204412447E-02 
626	 0,051711171100407 
627	 5,15306683088959E-02 
628	 5,14619414498305E-02 
629	 5,15079687013212E-02 
630	 5,17112216625676E-02 
631	 5,21751048235185E-02 
632	 5,26129923383038E-02 
633	 5,25484362172464E-02 
634	 5,27488591996753E-02 
635	 5,32396667406711E-02 
636	 5,31198906334604E-02 
637	 5,30163121513331E-02 
638	 5,34455177111958E-02 
639	 5,36222428511818E-02 
640	 5,36336776536898E-02 
641	 5,41143873272829E-02 
642	 5,44716419782404E-02 
643	 5,45109043423471E-02 
644	 5,46323473407266E-02 
645	 0,054852624421455 
646	 5,51441956684035E-02 
647	 5,52232024490031E-02 
648	 5,50815209602358E-02 
649	 5,50146780521384E-02 
650	 5,49941244660838E-02 
651	 5,49673886250619E-02 
652	 0,054635403709884 
653	 5,41430334792651E-02 
654	 5,38515479311174E-02 
655	 5,36807741114264E-02 
656	 5,35535796793991E-02 
657	 5,31828436163407E-02 
658	 5,26184694257255E-02 
659	 5,19254199857324E-02 
660	 5,14054876441203E-02 
661	 5,10577248233302E-02 
662	 5,06764263147889E-02 
663	 5,03792140074022E-02 
664	 0,05020397561127 
665	 4,99943465014231E-02 
666	 4,97395859876149E-02 
667	 4,94635910843582E-02 
668	 4,90859753736827E-02 
669	 4,86266713055467E-02 
670	 4,81853599431308E-02 
671	 4,79933049607338E-02 
672	 4,82339559229739E-02 
673	 4,88453184836082E-02 
674	 4,93593311724899E-02 
675	 4,86029686005015E-02 
676	 4,84366196999895E-02 
677	 4,92985124817429E-02 
678	 4,92796163696243E-02 
679	 4,88736646075264E-02 
680	 4,88657340964988E-02 
681	 4,92749506072004E-02 
682	 4,99642396739524E-02 
683	 5,04472892497177E-02 
684	 5,08214899991071E-02 
685	 5,11721948193123E-02 
686	 5,15363618538004E-02 
687	 5,21500329610034E-02 
688	 5,33714393933624E-02 
689	 5,42002382033353E-02 
690	 5,45718889503796E-02 
691	 5,54337390325385E-02 
692	 5,67641344801916E-02 
693	 5,85223882667999E-02 
694	 6,02926785734053E-02 
695	 6,20031841266208E-02 
696	 6,38267677077544E-02 
697	 6,60326989357634E-02 
698	 6,87016709682102E-02 
699	 7,08359854250403E-02 
700	 7,29294466114544E-02 
701	 7,57035011218359E-02 
702	 7,84217710950287E-02 
703	 8,08860113928049E-02 
704	 8,32591496879035E-02 
705	 8,55141768664372E-02 
706	 8,76433914046759E-02 
707	 8,96578579247261E-02 
708	 9,16143984261858E-02 
709	 9,36311153177692E-02 
710	 9,54390455022745E-02 
711	 9,70048638667322E-02 
712	 9,85913682883467E-02 
713	 0,100137928343589 
714	 0,101586817989543 
715	 0,102845327790519 
716	 0,104028413423071 
717	 0,10527651790053 
718	 0,106752765297182 
719	 0,108193496031999 
720	 0,108678289393955 
721	 0,109045294955171 
722	 0,110381970714801 
723	 0,111351542617395 
724	 0,111811305188296 
725	 0,112230141284126 
726	 0,112921791126352 
727	 0,114040721388241 
728	 0,114937012306509 
729	 0,115523586798373 
730	 0,115829749797246 
731	 0,115875984761946 
732	 0,11577435998563 
733	 0,11573134616719 
734	 0,115950649906279 
735	 0,116543949444505 
736	 0,116639931964056 
737	 0,116403614890826 
738	 0,116666094511877 
739	 0,116840145349244 
740	 0,116891242002456 
741	 0,11782027269783 
742	 0,118739340843146 
743	 0,118602675059476 
744	 0,118530255258549 
745	 0,118717332801881 
746	 0,118916678680954 
747	 0,119206796526599 
748	 0,119623888522296 
749	 0,120182962495374 
750	 0,120623494601298 
751	 0,120537636954716 
752	 0,120700533276934 
753	 0,121181649371172 
754	 0,121322278066492 
755	 0,121512277366077 
756	 0,121984040524404 
757	 0,122015949578771 
758	 0,121855817428832 
759	 0,122583822151561 
760	 0,124797068105624 
761	 0,1278234692835 
762	 0,128253531820685 
763	 0,127092309119817 
764	 0,126058186325246 
765	 0,125455741751769 
766	 0,125270782162572 
767	 0,125423271203294 
768	 0,12525931652057 
769	 0,124758574021097 
770	 0,124842994716449 
771	 0,125226902201605 
772	 0,125518330634464 
773	 0,125828821365038 
774	 0,126152788731874 
775	 0,126477026384024 
776	 0,126646305618016 
777	 0,126630627294262 
778	 0,126781367204324 
779	 0,127186283212557 
780	 0,127914383727598 
781	 0,128098630876551 
782	 0,127805332801068 
783	 0,128223063058566 
784	 0,128611496718062 
785	 0,12853888341432 
786	 0,128891062888332 
787	 0,129326732150841 
788	 0,128931396004044 
789	 0,129119681400163 
790	 0,130063211256518 
791	 0,130442882712452 
792	 0,130514056781492 
793	 0,130535483147988 
794	 0,130601596878044 
795	 0,130763987265874 
796	 0,13105540551842 
797	 0,131433981107084 
798	 0,131829367857472 
799	 0,132029562237403 
800	 0,132256031557951 
801	 0,132687657678814 
802	 0,132601779617472 
803	 0,132257345593473 
804	 0,132638214567143 
805	 0,133150638814293 
806	 0,133573721594706 
807	 0,133949791015347 
808	 0,13416607424676 
809	 0,134122032298777 
810	 0,134524516429676 
811	 0,135241025252487 
812	 0,135354491054454 
813	 0,135172582623509 
814	 0,135040379493498 
815	 0,136351406881332 
816	 0,137774589385712 
817	 0,137340801819451 
818	 0,136757856683448 
819	 0,136632320607512 
820	 0,137439183534122 
821	 0,138024837643865 
822	 0,137935895692559 
823	 0,138148549013414 
824	 0,138444699721517 
825	 0,138455992200909 
826	 0,138832395465405 
827	 0,139376154941382 
828	 0,13894579094851 
829	 0,13857671184424 
830	 0,138770795040952 
831	 0,138763651682497 
832	 0,138816538121453 
833	 0,139354942191772 
834	 0,139854976932122 
835	 0,140103196934211 
836	 0,139930304341479 
837	 0,139533318338514 
838	 0,139143664667923 
839	 0,139426076182744 
840	 0,140031312901703 
841	 0,140377730156901 
842	 0,140593414640763 
843	 0,140634227900197 
844	 0,140286398780355 
845	 0,140057234142348 
846	 0,14024550069234 
847	 0,14069449206002 
848	 0,141231138712888 
849	 0,141630613707388 
850	 0,142182932603181 
851	 0,142612110872335 
852	 0,141604597700381 
853	 0,141344426966361 
854	 0,142701120695543 
855	 0,142399668117705 
856	 0,141511326442132 
857	 0,141927863357681 
858	 0,142316697916213 
859	 0,142372080394365 
860	 0,141971968114761 
861	 0,142225603440595 
862	 0,143490774974869 
863	 0,143967150919875 
864	 0,143585131822737 
865	 0,142576847931298 
866	 0,14318518251408 
867	 0,144950188729366 
868	 0,144661520273019 
869	 0,143986305567043 
870	 0,143749305390321 
871	 0,143826644453086 
872	 0,144273306104809 
873	 0,145108764219527 
874	 0,14506717949992 
875	 0,144534837119262 
876	 0,14553718059186 
877	 0,146498169264693 
878	 0,146737680609704 
879	 0,146585889252308 
880	 0,146176089239441 
881	 0,145721544714738 
882	 0,146998941649615 
883	 0,148844139035455 
884	 0,146950876538667 
885	 0,146413547271244 
886	 0,148417728686702 
887	 0,148733665469997 
888	 0,147803418638174 
889	 0,146487087620189 
890	 0,14734428748553 
891	 0,149640664136872 
892	 0,150464327721074 
893	 0,150346374963369 
894	 0,149729818405335 
895	 0,150671816477188 
896	 0,151118947290438 
897	 0,149271627364271 
898	 0,148569377122181 
899	 0,149173642728263 
900	 0,150014448779078 
901	 0,150800518162245 
902	 0,151194658601373 
903	 0,150755629365823 
904	 0,149609267681567 
905	 0,148353669674112 
906	 0,150684696287622 
907	 0,153852014428349 
908	 0,153124484444477 
909	 0,152821386772766 
910	 0,153689034418688 
911	 0,154443964561985 
912	 0,15365740438041 
913	 0,151213108943163 
914	 0,150861013185087 
915	 0,152187152983504 
916	 0,154136971452311 
917	 0,153668984639782 
918	 0,151593031170257 
919	 0,151102660075624 
920	 0,152770447316983 
921	 0,155580650281565 
922	 0,153601882271591 
923	 0,151700730126107 
924	 0,153905286615379 
925	 0,154210530535963 
926	 0,152884212868553 
927	 0,15285527148392 
928	 0,15386775178993 
929	 0,155359447404263 
930	 0,15383395227078 
931	 0,152497159706063 
932	 0,154796921525279 
933	 0,160833884510462 
934	 0,163999030149179 
935	 0,153819970433696 
936	 0,16088259384608 
937	 0,17851545367272 
938	 0,163659204215244 
939	 0,152649359638881 
940	 0,15564438489484 
941	 0,157059003028003 
942	 0,155662771644287 
943	 0,151316652750987 
944	 0,147400275530202 
945	 0,145936640034033 
946	 0,149811230202401 
947	 0,150236407814595 
948	 0,1466161741246 
949	 0,146184846869482 
950	 0,150037142379655 
951	 0,156375665423814 
952	 0,150851268584114 
953	 0,143047745037307 
954	 0,144182015387427 
955	 0,142902593950532 
956	 0,140598377724005 
957	 0,145503504504506 
958	 0,147937228177857 
959	 0,145795978601734 
960	 0,143846676865545 
961	 0,143753627683207 
962	 0,145407309020617 
963	 0,140076763789063 
964	 0,134758027968726 
965	 0,139259064362756 
966	 0,141238768777369 
967	 0,140047383862848 
968	 0,141832272533483 
969	 0,139303800622102 
970	 0,132891889182879 
971	 0,139573826381003 
972	 0,145958417935721 
973	 0,140801972974982 
974	 0,134163184216174 
975	 0,131100997118186 
976	 0,137522572294011 
977	 0,138812256012877 
978	 0,135033943833774 
979	 0,140814228790706 
980	 0,142454894867933 
981	 0,136161853648961 
982	 0,139143373037667 
983	 0,142922066621119 
984	 0,139060063218767 
985	 0,137354114183406 
986	 0,138033847684582 
987	 0,13844368884787 
988	 0,138276678216195 
989	 0,138055093588457 
990	 0,140405156287836 
991	 0,141821441134696 
992	 0,140927474210918 
993	 0,141304709779247 
994	 0,141849118750975 
995	 0,141386875653135 
996	 0,143901923069533 
997	 0,14723958625914 
998	 0,146213238063165 
999	 0,141278710426591 
1000	 0,136344627457198 
1001	 0,145166211011714 
1002	 0,152742256265266 
1003	 0,151827322572567 
1004	 0,148051226314106 
1005	 0,144542348935303 
1006	 0,144186732518335 
1007	 0,147755840900101 
1008	 0,151129480333863 
1009	 0,146969492935085 
1010	 0,145117960060832 
1011	 0,147099856243149 
1012	 0,147986172648889 
1013	 0,152664211127859 
1014	 0,160819274207904 
1015	 0,161217205439085 
1016	 0,156597004067765 
1017	 0,150466431670207 
1018	 0,147198555983218 
1019	 0,149618355415516 
1020	 0,159612018217983 
1021	 0,160411411621132 
1022	 0,151982981035824 
1023	 0,145045847137189 
1024	 0,148341532316984 
1025	 0,161608281058446 
1026	 0,16882146604867 
1027	 0,16503474958986 
1028	 0,151219165659539 
1029	 0,155917823875056 
1030	 0,166033299078939 
1031	 0,16306669493868 
1032	 0,156288634553002 
1033	 0,152340249438893 
1034	 0,161706970185991 
1035	 0,157388633156296 
1036	 0,142602747831643 
1037	 0,158868214740656 
1038	 0,169894802015028 
1039	 0,163417983557111 
1040	 0,167640406308673 
1041	 0,167615183214007 
1042	 0,152922990919336 
1043	 0,148576833799669 
1044	 0,154912607916449 
1045	 0,166195488287718 
1046	 0,17301590420014 
1047	 0,170987369392808 
1048	 0,155504114613726 
1049	 0,146420492643341 
1050	 0,15102425011155 
1051	 0,169854439043834 
1052	 0,178874377468966 
1053	 0,168073256024064 
1054	 0,153203200259874 
1055	 0,149194580565264 
1056	 0,167225229806172 
1057	 0,185974877572543 
1058	 0,196999498569141 
1059	 0,192268536151844 
1060	 0,180546996626881 
1061	 0,167045773328337 
1062	 0,158402721420175 
1063	 0,182032187099156 
1064	 0,218771609200848 
1065	 0,172712432024359 
1066	 0,145739974692919 
1067	 0,169787503284068 
1068	 0,154557688266986 
1069	 0,14546719820689 
1070	 0,171867806962374 
1071	 0,167529835748695 
1072	 0,15808726034344 
1073	 0,179593909628881 
1074	 0,175107752152042 
1075	 0,152599569876004 
