Wavelength	GRA-VIE-00093.asd
428	 6,28005690053742E-02 
429	 6,11823145875197E-02 
430	 6,26886109999722E-02 
431	 6,63295268444998E-02 
432	 6,21398384458306E-02 
433	 5,89472553521424E-02 
434	 6,43852769071624E-02 
435	 0,066974342518612 
436	 6,62818868569066E-02 
437	 6,59246783036953E-02 
438	 6,85210555399767E-02 
439	 7,39797815145276E-02 
440	 7,44649216851542E-02 
441	 7,16264161516367E-02 
442	 0,068447069916831 
443	 6,70778646400182E-02 
444	 6,79888252405273E-02 
445	 7,06508542368756E-02 
446	 7,07788195751696E-02 
447	 6,66557307132944E-02 
448	 6,85417176787962E-02 
449	 7,29247554521112E-02 
450	 7,06352226574623E-02 
451	 6,88133040376129E-02 
452	 6,93112605222657E-02 
453	 6,99164558507985E-02 
454	 7,11008605402039E-02 
455	 7,32412106565968E-02 
456	 7,43896318989311E-02 
457	 7,43915174908591E-02 
458	 7,38649877592415E-02 
459	 7,37987349377813E-02 
460	 0,074348686427342 
461	 7,31105864066101E-02 
462	 7,18188458711664E-02 
463	 7,30277127828221E-02 
464	 7,42480920223548E-02 
465	 7,51678309061162E-02 
466	 7,74473125131198E-02 
467	 7,79456699056671E-02 
468	 7,51960770438503E-02 
469	 7,57447596665261E-02 
470	 7,84282801434619E-02 
471	 7,92298369225939E-02 
472	 7,82902639496936E-02 
473	 7,65502225652573E-02 
474	 7,89945954779686E-02 
475	 8,04390084651244E-02 
476	 7,59532583980393E-02 
477	 7,56876195868393E-02 
478	 7,93657477453848E-02 
479	 8,07539337064392E-02 
480	 7,99125195997601E-02 
481	 7,74769055260322E-02 
482	 7,83061493245884E-02 
483	 8,13161415206417E-02 
484	 8,42554557554034E-02 
485	 8,36405454797502E-02 
486	 8,01557386918058E-02 
487	 8,01693544969088E-02 
488	 8,21349969192102E-02 
489	 8,45561656945656E-02 
490	 8,56184214503615E-02 
491	 8,51491788607393E-02 
492	 8,34570209253591E-02 
493	 8,22703768703269E-02 
494	 8,24392235713271E-02 
495	 8,43141559648092E-02 
496	 8,56092545446755E-02 
497	 8,38592729125741E-02 
498	 8,27214351912654E-02 
499	 8,31362642704552E-02 
500	 8,52962374338703E-02 
501	 8,68360143600073E-02 
502	 8,65280037563639E-02 
503	 8,65435333886495E-02 
504	 8,70252761911323E-02 
505	 8,76941507086787E-02 
506	 0,088353999603423 
507	 8,88730880624987E-02 
508	 8,91204861669277E-02 
509	 8,90857222215085E-02 
510	 8,88731214142312E-02 
511	 0,090381670681561 
512	 9,27642863137278E-02 
513	 9,30978559532944E-02 
514	 9,26774670532794E-02 
515	 9,20365854639805E-02 
516	 9,07487423059691E-02 
517	 8,99568331540828E-02 
518	 9,12112502492358E-02 
519	 9,27140326770799E-02 
520	 9,38858893367279E-02 
521	 9,47275017956358E-02 
522	 9,52632794437513E-02 
523	 9,55112186973808E-02 
524	 9,53324495838503E-02 
525	 9,51076023794663E-02 
526	 0,09571762832599 
527	 9,61844455678185E-02 
528	 9,61805786741195E-02 
529	 0,095772911235821 
530	 9,59808231533109E-02 
531	 9,78952899274474E-02 
532	 9,87274873596836E-02 
533	 9,84298970849981E-02 
534	 9,90850365627027E-02 
535	 0,099565578866989 
536	 9,93271956004234E-02 
537	 9,94995345574787E-02 
538	 0,100181122520284 
539	 0,101380855645054 
540	 0,101577883836492 
541	 0,100801994777077 
542	 0,101627084700536 
543	 0,102874384864111 
544	 0,103289426699947 
545	 0,103610579532147 
546	 0,103796992591348 
547	 0,103259038325567 
548	 0,103070603128283 
549	 0,103775133058418 
550	 0,105091055535357 
551	 0,106167994953831 
552	 0,105756586032547 
553	 0,105733338384962 
554	 0,10643204639763 
555	 0,10670474393912 
556	 0,107286093393414 
557	 0,108683265958261 
558	 0,109137350844591 
559	 0,108795669910896 
560	 0,108872376147948 
561	 0,108687888568485 
562	 0,108283751479004 
563	 0,10924097732446 
564	 0,110757650046689 
565	 0,111616579211971 
566	 0,111795438315568 
567	 0,111538740133228 
568	 0,111821778716587 
569	 0,112129480149332 
570	 0,112136071208874 
571	 0,112284598486121 
572	 0,1127616924517 
573	 0,113970636898398 
574	 0,114306604587957 
575	 0,113412718154078 
576	 0,112747156427812 
577	 0,112749899927187 
578	 0,113741812948089 
579	 0,114271191421154 
580	 0,114259458888936 
581	 0,114716945014474 
582	 0,114973327984745 
583	 0,114806136063806 
584	 0,11555566579989 
585	 0,116713706449544 
586	 0,117134680948831 
587	 0,117082395149596 
588	 0,11681693158539 
589	 0,117184570645691 
590	 0,117605428540876 
591	 0,117540112916397 
592	 0,117844656714227 
593	 0,118412352110263 
594	 0,118633315692249 
595	 0,118136079505022 
596	 0,117001104654978 
597	 0,117051434696552 
598	 0,117759829805014 
599	 0,118041287755016 
600	 0,118099310857047 
601	 0,118123669736257 
602	 0,118781445307787 
603	 0,11941207226093 
604	 0,11944353038647 
605	 0,118646022266563 
606	 0,117767914194212 
607	 0,118776324030959 
608	 0,119320377170982 
609	 0,11876558867719 
610	 0,118996798024798 
611	 0,119730079708394 
612	 0,120416883200925 
613	 0,120602584078929 
614	 0,12036147201163 
615	 0,120382512115759 
616	 0,120564944621851 
617	 0,120804803221204 
618	 0,120690875734352 
619	 0,120485192639956 
620	 0,120824851234329 
621	 0,121123996990722 
622	 0,121261208692897 
623	 0,121655556462731 
624	 0,122044275061161 
625	 0,122140604836039 
626	 0,122013110117719 
627	 0,12190230397209 
628	 0,122522458404427 
629	 0,12274775854664 
630	 0,122164024934264 
631	 0,122305077260651 
632	 0,122915176763004 
633	 0,123282382749814 
634	 0,123672783292266 
635	 0,123958329855455 
636	 0,123392202020918 
637	 0,122915148999107 
638	 0,123314726056816 
639	 0,123823826458084 
640	 0,124128526883542 
641	 0,12378170159297 
642	 0,123667944008179 
643	 0,124038038551604 
644	 0,123868263852836 
645	 0,123842294792968 
646	 0,124959048121315 
647	 0,124879777522605 
648	 0,123652825425594 
649	 0,123515282180492 
650	 0,123985165124554 
651	 0,12468255929972 
652	 0,125389542065032 
653	 0,125519569435305 
654	 0,123850670146427 
655	 0,123330021896034 
656	 0,124518430044769 
657	 0,124752596195968 
658	 0,124189202191214 
659	 0,123215218112903 
660	 0,123121913978801 
661	 0,123740570690968 
662	 0,123723299588294 
663	 0,123384387458714 
664	 0,122940250240109 
665	 0,122859192870874 
666	 0,123104870639787 
667	 0,123550255278929 
668	 0,123468664210158 
669	 0,12287583748564 
670	 0,122719266966605 
671	 0,122879162179905 
672	 0,123225242045337 
673	 0,123640769422463 
674	 0,124015960450715 
675	 0,124138539738027 
676	 0,124468134668306 
677	 0,125105705844954 
678	 0,125535872760552 
679	 0,125930710352125 
680	 0,126539299416161 
681	 0,127046590808168 
682	 0,127356778648391 
683	 0,127311406737982 
684	 0,127744512198618 
685	 0,128996391375488 
686	 0,129450143463414 
687	 0,129559671613482 
688	 0,130563866058926 
689	 0,131156672802437 
690	 0,131111761739949 
691	 0,131224879820341 
692	 0,13154022745462 
693	 0,132056612762162 
694	 0,132576240962438 
695	 0,133058246284542 
696	 0,133545052892741 
697	 0,133946362603555 
698	 0,13423331090946 
699	 0,13443662032883 
700	 0,134804581263792 
701	 0,135639643263242 
702	 0,136128704389819 
703	 0,136243172621005 
704	 0,136659049003477 
705	 0,136992989519767 
706	 0,137056202998197 
707	 0,137371822054703 
708	 0,13793378601089 
709	 0,138618327232252 
710	 0,139081668532001 
711	 0,139233159700278 
712	 0,139236579197371 
713	 0,139464379160211 
714	 0,140203428415512 
715	 0,140639313897077 
716	 0,140664350138424 
717	 0,140338395170276 
718	 0,140555674681282 
719	 0,141464331262457 
720	 0,141307397945701 
721	 0,140917357600779 
722	 0,141552539740601 
723	 0,142123607411196 
724	 0,142425551714767 
725	 0,142674887568612 
726	 0,143067154085712 
727	 0,14367736985596 
728	 0,144053117817567 
729	 0,144184280302826 
730	 0,144139187720786 
731	 0,144471247981811 
732	 0,145145156206303 
733	 0,145189310660523 
734	 0,145044494400646 
735	 0,145140135617159 
736	 0,14548285622071 
737	 0,145966806328699 
738	 0,146315018678454 
739	 0,146682113481006 
740	 0,14707763411496 
741	 0,147264474266455 
742	 0,147449579868774 
743	 0,147881806333024 
744	 0,147987530066049 
745	 0,147849133373363 
746	 0,14809510353566 
747	 0,148528658733491 
748	 0,148980744507614 
749	 0,148987576855294 
750	 0,148917596592809 
751	 0,149414256463632 
752	 0,150016488624693 
753	 0,150527601965232 
754	 0,150782664117416 
755	 0,150792423243888 
756	 0,150651348817516 
757	 0,151126274937818 
758	 0,151893483935382 
759	 0,152082502098539 
760	 0,151930094426498 
761	 0,151659784130884 
762	 0,151950723701759 
763	 0,152422000013466 
764	 0,152682681689683 
765	 0,152983603210681 
766	 0,153213355385824 
767	 0,15286625310488 
768	 0,153137475149172 
769	 0,154244877640488 
770	 0,154445805001922 
771	 0,154180778114863 
772	 0,154147223829542 
773	 0,154088613051546 
774	 0,154178361443763 
775	 0,155080509678587 
776	 0,155807559346636 
777	 0,155866315638177 
778	 0,155814883767765 
779	 0,155867796390642 
780	 0,156232455678844 
781	 0,156663414686732 
782	 0,156964675237555 
783	 0,156687981737499 
784	 0,15661211496201 
785	 0,157161800597464 
786	 0,157205869707071 
787	 0,157075714283737 
788	 0,157661531021685 
789	 0,158033365046831 
790	 0,158017772818346 
791	 0,158095179042734 
792	 0,158394449683986 
793	 0,158945573510763 
794	 0,158972347188524 
795	 0,158816508212636 
796	 0,159540122930016 
797	 0,15994352496271 
798	 0,159734342852876 
799	 0,159534665838573 
800	 0,15967027959005 
801	 0,160349559585089 
802	 0,160496255734488 
803	 0,160218627625391 
804	 0,160327971986372 
805	 0,160515649172721 
806	 0,160738526390443 
807	 0,161287299607077 
808	 0,161754859572884 
809	 0,161706571915026 
810	 0,161523496228236 
811	 0,161462530438664 
812	 0,161991299333762 
813	 0,162431248140111 
814	 0,162540939383666 
815	 0,16283943851055 
816	 0,163154299930427 
817	 0,163234227533332 
818	 0,163096705689469 
819	 0,162942181555452 
820	 0,16335833687608 
821	 0,163624308056867 
822	 0,163517901002667 
823	 0,164042327747845 
824	 0,164647109734067 
825	 0,164521583325212 
826	 0,164556531776438 
827	 0,164716811158148 
828	 0,164096348453438 
829	 0,163966717349221 
830	 0,164797482165288 
831	 0,16490051081158 
832	 0,16469240552577 
833	 0,164988019868282 
834	 0,164988585329639 
835	 0,164750292140129 
836	 0,165090425584707 
837	 0,165387132810979 
838	 0,165325396536821 
839	 0,165202217646819 
840	 0,165260097690827 
841	 0,165778251620372 
842	 0,166123369185871 
843	 0,166137320888218 
844	 0,165798441542933 
845	 0,166057441130819 
846	 0,167161929175175 
847	 0,166885623148104 
848	 0,165962600343275 
849	 0,165772813148211 
850	 0,165948778884605 
851	 0,16640731150792 
852	 0,167212603852195 
853	 0,167391027447309 
854	 0,166583871081552 
855	 0,166311652824605 
856	 0,166509019615222 
857	 0,166825005365485 
858	 0,167004803355905 
859	 0,167094441043155 
860	 0,167539606567732 
861	 0,167955129020253 
862	 0,168130282792421 
863	 0,168170218749456 
864	 0,168035733265252 
865	 0,167676533840848 
866	 0,167558177003764 
867	 0,167695194603413 
868	 0,16781792290466 
869	 0,167517688064037 
870	 0,166822393856918 
871	 0,167201840347312 
872	 0,16799231525907 
873	 0,16823309608765 
874	 0,168009415450037 
875	 0,167716600134185 
876	 0,168551383270392 
877	 0,168914305487021 
878	 0,168299098701064 
879	 0,16800049062123 
880	 0,168118299832793 
881	 0,168602856152479 
882	 0,168609590712781 
883	 0,168443328611866 
884	 0,169505404417557 
885	 0,170061102394045 
886	 0,169548403418332 
887	 0,168637473412899 
888	 0,168006572854093 
889	 0,168223293310049 
890	 0,168553401360842 
891	 0,168903454216916 
892	 0,169485934463411 
893	 0,169261310905393 
894	 0,168372337881337 
895	 0,169119864591222 
896	 0,169679620009758 
897	 0,168746067088703 
898	 0,168643284993032 
899	 0,169181570776712 
900	 0,16934849067148 
901	 0,170013526997034 
902	 0,1709885348156 
903	 0,170753212659595 
904	 0,170531240691576 
905	 0,170983596130286 
906	 0,170809997241868 
907	 0,170541239961284 
908	 0,171121746660216 
909	 0,171584456521614 
910	 0,171612002823242 
911	 0,170950377797823 
912	 0,170681777293707 
913	 0,171166430143 
914	 0,171064371190533 
915	 0,170751987739644 
916	 0,170780426752132 
917	 0,171176690339319 
918	 0,171675955640807 
919	 0,171608179624735 
920	 0,171436876279168 
921	 0,171382414979803 
922	 0,171568683198373 
923	 0,172191506210698 
924	 0,173213314651175 
925	 0,172781224670318 
926	 0,171581615947569 
927	 0,171329294362534 
928	 0,172355440640733 
929	 0,173797101152511 
930	 0,171996794085892 
931	 0,170656140205019 
932	 0,17167373049071 
933	 0,171698408676843 
934	 0,171516829022387 
935	 0,172539196645094 
936	 0,17306004408404 
937	 0,173077379165049 
938	 0,173798679315774 
939	 0,173959050114898 
940	 0,173303883054763 
941	 0,173116901870636 
942	 0,173061677386881 
943	 0,172827826852319 
944	 0,172997387207934 
945	 0,173546595404648 
946	 0,174280200290663 
947	 0,174536014001772 
948	 0,174375968600672 
949	 0,174992426914891 
950	 0,174812979398832 
951	 0,173397361262465 
952	 0,174134378379289 
953	 0,175404364346478 
954	 0,174884187563833 
955	 0,173793847522505 
956	 0,172900347900564 
957	 0,173546974062681 
958	 0,173846808437176 
959	 0,173421579306158 
960	 0,173833809472128 
961	 0,174338079942398 
962	 0,174396240899479 
963	 0,174952355670724 
964	 0,175262075740522 
965	 0,174055860588078 
966	 0,174179201290277 
967	 0,175472001907011 
968	 0,175007578186621 
969	 0,174933593693041 
970	 0,17602958587658 
971	 0,177363148314532 
972	 0,17831206574968 
973	 0,178370122340906 
974	 0,17791701552356 
975	 0,177144824294128 
976	 0,176196009693493 
977	 0,17668209792495 
978	 0,178267590688169 
979	 0,178275395578466 
980	 0,177677858717044 
981	 0,176947946324934 
982	 0,175843478102887 
983	 0,175229867689175 
984	 0,175864051896078 
985	 0,176145935073387 
986	 0,176475108761797 
987	 0,178211965146925 
988	 0,180135013157083 
989	 0,180889969035424 
990	 0,176760752844424 
991	 0,17467484473124 
992	 0,177656200016188 
993	 0,17977862814891 
994	 0,179955896211333 
995	 0,177864850365743 
996	 0,176415843849202 
997	 0,176838903111418 
998	 0,180348954777897 
999	 0,17975632590515 
1000	 0,175766634781252 
1001	 0,179155754168725 
1002	 0,181438132520303 
1003	 0,17927052474124 
1004	 0,180013476023602 
1005	 0,18113075082382 
1006	 0,179994954645972 
1007	 0,181456418188918 
1008	 0,183691624996518 
1009	 0,182071592017571 
1010	 0,182028923135536 
1011	 0,183915996486905 
1012	 0,18399828503841 
1013	 0,183787754583231 
1014	 0,183305972394766 
1015	 0,178746761507315 
1016	 0,177513531859549 
1017	 0,184617322024462 
1018	 0,186318918192495 
1019	 0,183498886403972 
1020	 0,180688856342578 
1021	 0,180002745684897 
1022	 0,181440252287742 
1023	 0,182818169262404 
1024	 0,184683032421867 
1025	 0,186149473435258 
1026	 0,183095600772215 
1027	 0,181700958035934 
1028	 0,185114063639021 
1029	 0,184251094584705 
1030	 0,181700858595069 
1031	 0,181822689178778 
1032	 0,187000994179866 
1033	 0,191311869382312 
1034	 0,182211793540107 
1035	 0,1834003380682 
1036	 0,194733386251266 
1037	 0,19161922434589 
1038	 0,186587634363928 
1039	 0,185748438662416 
1040	 0,18937456091366 
1041	 0,189114563457554 
1042	 0,180085780603369 
1043	 0,181148064107913 
1044	 0,186317559421835 
1045	 0,184185859107733 
1046	 0,181462898262542 
1047	 0,180295032701481 
1048	 0,182336826373221 
1049	 0,185977443073798 
1050	 0,189272372027054 
1051	 0,188144325188955 
1052	 0,186841335699193 
1053	 0,18687864397946 
1054	 0,184293611502686 
1055	 0,177859466037102 
1056	 0,16901801034917 
1057	 0,177410242469692 
1058	 0,192177897725675 
1059	 0,194892641548548 
1060	 0,188596703592278 
1061	 0,180003298325496 
1062	 0,181906185958823 
1063	 0,189959593638763 
1064	 0,198166939573682 
1065	 0,189491934846655 
1066	 0,188154083637319 
1067	 0,200567187565751 
1068	 0,199744425211528 
1069	 0,191552964238618 
1070	 0,182186615573938 
1071	 0,175160357157737 
1072	 0,174758360601785 
1073	 0,182914305522594 
1074	 0,17471649315262 
1075	 0,164386373315864 
