Wavelength	GRA-VIE-00017.asd
477	 7,03495916670247E-02 
478	 7,31379954881347E-02 
479	 7,18699063645607E-02 
480	 7,08454769179519E-02 
481	 7,18429709667831E-02 
482	 0,072083505016677 
483	 7,29673665509196E-02 
484	 7,71243329124805E-02 
485	 7,64552786156245E-02 
486	 7,16068678489857E-02 
487	 7,37951792570604E-02 
488	 7,67000449365274E-02 
489	 0,075703096021954 
490	 7,59568920707418E-02 
491	 7,73063142773322E-02 
492	 7,77846972675278E-02 
493	 7,70204566959749E-02 
494	 7,54880561049815E-02 
495	 0,076684029614708 
496	 7,86182700686884E-02 
497	 7,87837548566265E-02 
498	 7,68787015495228E-02 
499	 7,43840112333392E-02 
500	 7,56950299165974E-02 
501	 7,83740136118664E-02 
502	 8,06691896762674E-02 
503	 8,06810464168909E-02 
504	 8,00733215201905E-02 
505	 0,082358394359922 
506	 8,29953562695668E-02 
507	 8,14138375919345E-02 
508	 8,11189076282588E-02 
509	 8,18548808936054E-02 
510	 8,31725148981322E-02 
511	 8,40812502901872E-02 
512	 8,43302813972462E-02 
513	 8,38763129189171E-02 
514	 8,35145488048269E-02 
515	 8,36336145151858E-02 
516	 8,40214746626601E-02 
517	 8,44114477033263E-02 
518	 8,44493275257098E-02 
519	 8,51191703903373E-02 
520	 8,62405713169665E-02 
521	 8,61913889515183E-02 
522	 8,63095982302664E-02 
523	 8,74294817000647E-02 
524	 8,73829242169529E-02 
525	 8,67044378486413E-02 
526	 8,72966772350132E-02 
527	 8,82397509924482E-02 
528	 8,90558919339249E-02 
529	 8,89311381371842E-02 
530	 8,85420112980013E-02 
531	 8,87252154502699E-02 
532	 8,91384950082987E-02 
533	 0,089678252640833 
534	 9,02839786703314E-02 
535	 9,06793159860236E-02 
536	 9,08087812749067E-02 
537	 9,17407528088657E-02 
538	 0,092893437005262 
539	 0,093000595283325 
540	 9,25679424209512E-02 
541	 9,21038327849046E-02 
542	 9,31319977394964E-02 
543	 9,42491335783159E-02 
544	 9,40895148974487E-02 
545	 9,45657751261368E-02 
546	 9,55708794723291E-02 
547	 9,57327689882007E-02 
548	 9,57742512632845E-02 
549	 9,60343120221362E-02 
550	 9,62864972657517E-02 
551	 9,66738177519214E-02 
552	 9,74883525865597E-02 
553	 9,75386623548189E-02 
554	 0,096904363183427 
555	 9,72985985479261E-02 
556	 0,098101471508648 
557	 9,87617515378556E-02 
558	 9,96219211440792E-02 
559	 0,100397799335913 
560	 0,100282231895075 
561	 0,10012293452258 
562	 0,10033826938401 
563	 0,101078030759553 
564	 0,101926234971139 
565	 0,102337000930619 
566	 0,101922670578592 
567	 0,10116993807046 
568	 0,10217194130807 
569	 0,103063076110477 
570	 0,102611299320849 
571	 0,102330498914827 
572	 0,102597170521428 
573	 0,103768088614623 
574	 0,104550489854365 
575	 0,104579020027712 
576	 0,104894328859029 
577	 0,105013410350795 
578	 0,104345114210584 
579	 0,103919009242923 
580	 0,104032213114365 
581	 0,104753288811886 
582	 0,105525488740382 
583	 0,106012060072087 
584	 0,10652423836207 
585	 0,10696965777835 
586	 0,107116820592648 
587	 0,107312156456047 
588	 0,107632778907306 
589	 0,107862614208058 
590	 0,108118873962878 
591	 0,108490342805171 
592	 0,108407885606935 
593	 0,108018970144343 
594	 0,107988819304612 
595	 0,108120664779326 
596	 0,108351212920555 
597	 0,10883519480958 
598	 0,109182198614948 
599	 0,108792360576615 
600	 0,108829757117532 
601	 0,109361872752313 
602	 0,109182250712717 
603	 0,109357994005716 
604	 0,110547540873502 
605	 0,109880305502021 
606	 0,108307561370088 
607	 0,109368030385468 
608	 0,110327217069162 
609	 0,110321055230273 
610	 0,110679248791235 
611	 0,110876616772224 
612	 0,110161731880983 
613	 0,110267797291339 
614	 0,111102742924475 
615	 0,110817609994855 
616	 0,110583239358324 
617	 0,111113647158944 
618	 0,111683598276178 
619	 0,112117028542269 
620	 0,11233833290044 
621	 0,112164749262183 
622	 0,111761960661406 
623	 0,112163587576124 
624	 0,112749191239902 
625	 0,1128322794729 
626	 0,112911988569672 
627	 0,113048133184507 
628	 0,113186645357326 
629	 0,112932288939374 
630	 0,112288104290433 
631	 0,112738062991639 
632	 0,113909442453204 
633	 0,114947185577376 
634	 0,115538840897727 
635	 0,115483405156481 
636	 0,114579631992986 
637	 0,113786446955778 
638	 0,113912720134823 
639	 0,114286903656266 
640	 0,114798646549183 
641	 0,115647587148235 
642	 0,115901265673263 
643	 0,115312097948605 
644	 0,114964363662789 
645	 0,115053190627166 
646	 0,115679069023265 
647	 0,115821889797236 
648	 0,115471297263808 
649	 0,115596180348938 
650	 0,115883955173447 
651	 0,116129983730978 
652	 0,116544452881828 
653	 0,116814739418004 
654	 0,116237442955431 
655	 0,115831666351292 
656	 0,115885107795705 
657	 0,115945431012587 
658	 0,115726325850035 
659	 0,115004511469634 
660	 0,114938208716481 
661	 0,115455640421926 
662	 0,115654507722897 
663	 0,115483035586742 
664	 0,115014529229208 
665	 0,115108304615163 
666	 0,115559734024696 
667	 0,115907369637188 
668	 0,115879325843793 
669	 0,115495284161353 
670	 0,115195518150873 
671	 0,115136343770422 
672	 0,11540873432762 
673	 0,115581891512145 
674	 0,115778577795618 
675	 0,116577592027402 
676	 0,117007606547271 
677	 0,116872321999085 
678	 0,117279670451574 
679	 0,117984757913639 
680	 0,118583042927805 
681	 0,119007456484575 
682	 0,119210990890432 
683	 0,119029174368247 
684	 0,119376740168585 
685	 0,120672164803272 
686	 0,121568675476504 
687	 0,121993460728328 
688	 0,122160674666571 
689	 0,122435751188648 
690	 0,122883421526867 
691	 0,123111671886006 
692	 0,123350402436302 
693	 0,123806932047889 
694	 0,124214892836901 
695	 0,124604978465232 
696	 0,125199412473512 
697	 0,125774777830382 
698	 0,126222716156647 
699	 0,12652388826735 
700	 0,126818234567148 
701	 0,127282922536087 
702	 0,127683833283892 
703	 0,128004168069726 
704	 0,12841453968948 
705	 0,128725111872493 
706	 0,128846077735315 
707	 0,129026210679705 
708	 0,129484887217281 
709	 0,130649177458732 
710	 0,13092486823684 
711	 0,130201230469546 
712	 0,13045091792189 
713	 0,131091608119285 
714	 0,131495553909794 
715	 0,131812142839505 
716	 0,13201509490272 
717	 0,131949690295087 
718	 0,132166347541732 
719	 0,132799168407848 
720	 0,133076862046457 
721	 0,133197917921124 
722	 0,133508231527619 
723	 0,133832737167403 
724	 0,134200111376168 
725	 0,134897095419761 
726	 0,135270157225972 
727	 0,135026507220972 
728	 0,135325356536813 
729	 0,136020966675528 
730	 0,136602503035999 
731	 0,136667892782417 
732	 0,136303804788336 
733	 0,136535837886508 
734	 0,136907543799838 
735	 0,137000540383193 
736	 0,137120415515781 
737	 0,137358688531482 
738	 0,137833554419053 
739	 0,138247904296497 
740	 0,138485227846114 
741	 0,138619743392813 
742	 0,138883851067541 
743	 0,139517788648516 
744	 0,139543559654537 
745	 0,13916033597353 
746	 0,139693419172636 
747	 0,140258249583078 
748	 0,140413878810388 
749	 0,140579372918072 
750	 0,14085251954043 
751	 0,141315130590698 
752	 0,141655765963984 
753	 0,141829527486595 
754	 0,142041706545863 
755	 0,142256993464023 
756	 0,142474830980283 
757	 0,142973494372572 
758	 0,143518929147936 
759	 0,143560028136641 
760	 0,143541600513902 
761	 0,143656335144121 
762	 0,144081649843467 
763	 0,144369884441971 
764	 0,144147333852683 
765	 0,144471852957485 
766	 0,145143674624662 
767	 0,145063082352422 
768	 0,145196782466462 
769	 0,14579495316303 
770	 0,145999005992054 
771	 0,145997809702282 
772	 0,146099460784819 
773	 0,146328138542788 
774	 0,146659285722131 
775	 0,146954776745376 
776	 0,14734262680532 
777	 0,147820000841245 
778	 0,147933929490805 
779	 0,147881474205621 
780	 0,148025800688592 
781	 0,148093066956555 
782	 0,148042875564959 
783	 0,147888215858089 
784	 0,148114382872052 
785	 0,148948937074903 
786	 0,149456681686895 
787	 0,149646203614875 
788	 0,149788945819113 
789	 0,150017729196629 
790	 0,150307418603521 
791	 0,150294436619059 
792	 0,150271435375909 
793	 0,150489067789062 
794	 0,15093178594623 
795	 0,151416892138375 
796	 0,151588904430512 
797	 0,151581566424184 
798	 0,151492644947098 
799	 0,151517088495696 
800	 0,151742083602714 
801	 0,152211753333453 
802	 0,152560467764356 
803	 0,152764964507894 
804	 0,153034415769582 
805	 0,152906617529838 
806	 0,152479271691684 
807	 0,1532244586711 
808	 0,154041079455859 
809	 0,153690244277266 
810	 0,153369797839086 
811	 0,153424699144819 
812	 0,154128071896222 
813	 0,154545218967122 
814	 0,15441835939499 
815	 0,154990590864361 
816	 0,15553796679256 
817	 0,155115795724266 
818	 0,154950145865014 
819	 0,155197571595961 
820	 0,155445885370525 
821	 0,155604682497257 
822	 0,15567997561211 
823	 0,156152267710748 
824	 0,156621292082277 
825	 0,156528118405111 
826	 0,156255048411857 
827	 0,156045881041561 
828	 0,156279184419405 
829	 0,15681910780153 
830	 0,157445850251214 
831	 0,157311215287944 
832	 0,156880436664599 
833	 0,156910929287099 
834	 0,157297063107314 
835	 0,157785854539403 
836	 0,157626903608953 
837	 0,157392384238036 
838	 0,157393392179172 
839	 0,157395174425926 
840	 0,157518602660097 
841	 0,157952986852826 
842	 0,158345456850764 
843	 0,158523224710722 
844	 0,158199267887309 
845	 0,158264764323867 
846	 0,159062829180441 
847	 0,159314676628305 
848	 0,158950315139302 
849	 0,158098819914051 
850	 0,158093104029788 
851	 0,158969575358761 
852	 0,159717070823658 
853	 0,159659629346956 
854	 0,15863388145072 
855	 0,158403657795694 
856	 0,158693306078403 
857	 0,158827456858175 
858	 0,158900130621279 
859	 0,159010926675378 
860	 0,159467787038671 
861	 0,160035432817549 
862	 0,16048764383763 
863	 0,16028757841249 
864	 0,159933396462649 
865	 0,160131645961034 
866	 0,159981447044237 
867	 0,159627011214497 
868	 0,160157274891376 
869	 0,160638264039685 
870	 0,16064672673733 
871	 0,160599562081709 
872	 0,160526487672844 
873	 0,160422530859744 
874	 0,160235797989661 
875	 0,160209015588593 
876	 0,161162489056851 
877	 0,161502885995919 
878	 0,160763041030441 
879	 0,160528574300683 
880	 0,160753250472989 
881	 0,161213249975438 
882	 0,161370612482169 
883	 0,16123047888609 
884	 0,161133028130658 
885	 0,161165854885456 
886	 0,161297146444712 
887	 0,161059515133365 
888	 0,160899675713749 
889	 0,161237845350447 
890	 0,161610201978403 
891	 0,16194644147318 
892	 0,162394371715176 
893	 0,161887894405222 
894	 0,160686791375332 
895	 0,161505940711491 
896	 0,162571477771719 
897	 0,16245329314807 
898	 0,162087066308295 
899	 0,161901310276637 
900	 0,162414743979943 
901	 0,162648579441058 
902	 0,162540575541076 
903	 0,163125734234585 
904	 0,163176683397456 
905	 0,16218607076923 
906	 0,162441911730067 
907	 0,163167798548277 
908	 0,162873505241927 
909	 0,163090518655858 
910	 0,163791049543734 
911	 0,163817476365937 
912	 0,163326926405415 
913	 0,162644297087846 
914	 0,163284096878865 
915	 0,163929868547374 
916	 0,163080851634976 
917	 0,163007248377092 
918	 0,163688743025673 
919	 0,163914860800053 
920	 0,163959428922615 
921	 0,163962925446524 
922	 0,164339405516033 
923	 0,164568449061592 
924	 0,164275917268504 
925	 0,164463120718369 
926	 0,164652376272013 
927	 0,163665875428941 
928	 0,163589463359658 
929	 0,164537723747403 
930	 0,164684696595478 
931	 0,164242859624101 
932	 0,163592752054493 
933	 0,164425559585815 
934	 0,16558944537393 
935	 0,165426741234214 
936	 0,165983834155616 
937	 0,166873917257156 
938	 0,165557578241194 
939	 0,16546792643306 
940	 0,16706106026134 
941	 0,165296436552863 
942	 0,163850289273188 
943	 0,165864763871887 
944	 0,166277230708023 
945	 0,165566703797359 
946	 0,166189947263516 
947	 0,166673269707723 
948	 0,166796443672749 
949	 0,167315126337184 
950	 0,167325085171787 
951	 0,166601835100447 
952	 0,167291756528127 
953	 0,1681908092668 
954	 0,16765259963614 
955	 0,16737899665598 
956	 0,167306870347082 
957	 0,166357123822754 
958	 0,165117172359824 
959	 0,164378051785811 
960	 0,166742587995595 
961	 0,168393577296163 
962	 0,166742935058241 
963	 0,166398984036429 
964	 0,167242313253461 
965	 0,16807459992423 
966	 0,167994431004055 
967	 0,167158683347014 
968	 0,166910549579207 
969	 0,166875555917391 
970	 0,166976996955045 
971	 0,167466804497521 
972	 0,168117803773642 
973	 0,168652242608378 
974	 0,168569905847506 
975	 0,168392137376898 
976	 0,169218897883779 
977	 0,16904188905833 
978	 0,168069649120509 
979	 0,169011423631864 
980	 0,169941552220238 
981	 0,169693834145619 
982	 0,167379503756085 
983	 0,166230556011384 
984	 0,169013546576017 
985	 0,167760695237569 
986	 0,164987539910613 
987	 0,168431224167202 
988	 0,171556949198832 
989	 0,172322534244998 
990	 0,170405534897856 
991	 0,169262480773336 
992	 0,17030170898335 
993	 0,169441064584091 
994	 0,168579063560474 
995	 0,169801246950646 
996	 0,170182290072598 
997	 0,169763126421911 
998	 0,169716286414542 
999	 0,16918823814707 
1000	 0,16875282227023 
1001	 0,171226642899048 
1002	 0,173107337707368 
1003	 0,172839324263879 
1004	 0,172906273176003 
1005	 0,172974463964693 
1006	 0,172663918764818 
1007	 0,173248167380162 
1008	 0,174421165852888 
1009	 0,17527382455235 
1010	 0,174869632696866 
1011	 0,173493189195081 
1012	 0,172928034967867 
1013	 0,173068744857939 
1014	 0,173452238480758 
1015	 0,171419817248173 
1016	 0,171160043715778 
1017	 0,175368062929815 
1018	 0,174765552447196 
1019	 0,171368096890199 
1020	 0,170216880025994 
1021	 0,169784163059655 
1022	 0,170419127529837 
1023	 0,173663770460316 
1024	 0,177381124784661 
1025	 0,179604214169816 
1026	 0,176304782636018 
1027	 0,172630343160639 
1028	 0,17202612515384 
1029	 0,171595763454403 
1030	 0,171818746445954 
1031	 0,173552881071974 
1032	 0,177466404327313 
1033	 0,180725034464081 
1034	 0,17791944766957 
1035	 0,176326771750623 
1036	 0,177061560342053 
1037	 0,176502611139093 
1038	 0,172312930284417 
1039	 0,166614539218974 
1040	 0,176568251280481 
1041	 0,184659788139861 
1042	 0,177697652309428 
1043	 0,176247972607677 
1044	 0,17771474981282 
1045	 0,175002666948352 
1046	 0,176094381022382 
1047	 0,178247531861047 
1048	 0,170646202761733 
1049	 0,16861920983096 
1050	 0,174389204247937 
1051	 0,177766317018801 
1052	 0,180006979474001 
1053	 0,180859655441825 
1054	 0,177621992110338 
1055	 0,171510813824319 
1056	 0,165464455048421 
1057	 0,173267947148165 
1058	 0,185843524219167 
1059	 0,18847271599323 
1060	 0,187608362304059 
1061	 0,18475489821448 
1062	 0,180067086742792 
1063	 0,181988899975432 
1064	 0,188248630550168 
1065	 0,179943109345193 
1066	 0,173893678588646 
1067	 0,177055806698544 
1068	 0,184351007409543 
1069	 0,181333334657066 
1070	 0,161080203079168 
1071	 0,155698832393433 
1072	 0,165866192604742 
1073	 0,183802702751704 
1074	 0,17844194449795 
1075	 0,165242445441437 
