Wavelength	GRA-VIE-00132.asd
521	 9,03382102862195E-02 
522	 0,091072907195566 
523	 9,20387514092457E-02 
524	 0,092955522784453 
525	 9,34420183157667E-02 
526	 9,26016424572172E-02 
527	 9,27625875406304E-02 
528	 9,41883057137067E-02 
529	 9,33364678872098E-02 
530	 0,092299530611606 
531	 9,37019629345536E-02 
532	 0,094971255162897 
533	 9,56267114691363E-02 
534	 9,61211399919523E-02 
535	 0,096650438100374 
536	 9,72799366595579E-02 
537	 0,097416942048557 
538	 9,73808499826343E-02 
539	 9,79224683983061E-02 
540	 9,81365110537562E-02 
541	 9,79359899093903E-02 
542	 9,82043777530439E-02 
543	 9,87878915575042E-02 
544	 9,94825321155127E-02 
545	 0,100194275076573 
546	 0,100773073581924 
547	 0,100946746879069 
548	 0,100880795456629 
549	 0,100849051791244 
550	 0,102151968850652 
551	 0,103440997309307 
552	 0,10238947993541 
553	 0,101975957493453 
554	 0,102793756844133 
555	 0,103387698903452 
556	 0,104244935376362 
557	 0,105707537035711 
558	 0,106758324565731 
559	 0,106979776229893 
560	 0,105628278882635 
561	 0,105135739064575 
562	 0,106334273054355 
563	 0,107288867733153 
564	 0,107828046871735 
565	 0,107981548438107 
566	 0,108375345574501 
567	 0,109019159644284 
568	 0,109352072909606 
569	 0,10926791846753 
570	 0,108824052554541 
571	 0,109368233912525 
572	 0,110315197458447 
573	 0,109886952584743 
574	 0,109675551135712 
575	 0,110152107490424 
576	 0,110695651822916 
577	 0,111065083556344 
578	 0,111050562477463 
579	 0,111133953436706 
580	 0,111334597522853 
581	 0,111278367333897 
582	 0,111354661711639 
583	 0,111809867425454 
584	 0,112722017629699 
585	 0,113616490152764 
586	 0,11371768139686 
587	 0,113186023525448 
588	 0,112530530696119 
589	 0,113695334150487 
590	 0,1149250542187 
591	 0,114577671099581 
592	 0,11444229135498 
593	 0,114648957190433 
594	 0,114623616825996 
595	 0,114214874559402 
596	 0,113527604528714 
597	 0,113823135972915 
598	 0,1145039169869 
599	 0,114472045846093 
600	 0,114687168975452 
601	 0,115173830123431 
602	 0,114947816301661 
603	 0,115045255572266 
604	 0,116148603224045 
605	 0,116022805594625 
606	 0,115197510742443 
607	 0,115978328488103 
608	 0,116417543553529 
609	 0,115988870452662 
610	 0,115996041718381 
611	 0,116436088791763 
612	 0,117159434344043 
613	 0,117438114997794 
614	 0,117279344767104 
615	 0,117448823165657 
616	 0,117439662196729 
617	 0,117043960722146 
618	 0,117447502693473 
619	 0,118151002402366 
620	 0,117867591772896 
621	 0,117359924255972 
622	 0,117064008399978 
623	 0,117774185241252 
624	 0,118611512559113 
625	 0,118656719497574 
626	 0,118971442891809 
627	 0,119439839600008 
628	 0,119048740449288 
629	 0,118706061828293 
630	 0,118875519789744 
631	 0,119206980897337 
632	 0,119544572275347 
633	 0,119689161510258 
634	 0,120203776898673 
635	 0,120919411805388 
636	 0,120466857793885 
637	 0,119945614463212 
638	 0,120280048845287 
639	 0,120398263467607 
640	 0,120268643911415 
641	 0,120282153859446 
642	 0,120415004848834 
643	 0,120649322163065 
644	 0,120806881904794 
645	 0,121082666533018 
646	 0,121754418435936 
647	 0,121710543390767 
648	 0,121078132657685 
649	 0,121371240241828 
650	 0,121558114602126 
651	 0,121027447561416 
652	 0,120871496250495 
653	 0,121061414105552 
654	 0,121223859945686 
655	 0,121277246145667 
656	 0,121166812446296 
657	 0,120926192532487 
658	 0,120591334805668 
659	 0,120219773020748 
660	 0,120421703195862 
661	 0,120931044243215 
662	 0,120611526625422 
663	 0,120232681710553 
664	 0,120186059982334 
665	 0,120355930668198 
666	 0,120414587537865 
667	 0,119867285244719 
668	 0,119491847373011 
669	 0,119485757190929 
670	 0,119611397767231 
671	 0,119815628642262 
672	 0,120051977535752 
673	 0,120269286664775 
674	 0,120562670486817 
675	 0,121209112700269 
676	 0,121795046045748 
677	 0,122188925644593 
678	 0,12266922141312 
679	 0,123088217375603 
680	 0,123252172510087 
681	 0,123774493492467 
682	 0,124512558047549 
683	 0,124491653374686 
684	 0,124618811114912 
685	 0,12535738356341 
686	 0,125800306506145 
687	 0,126032302407354 
688	 0,126408506676483 
689	 0,126933827663861 
690	 0,12753602159151 
691	 0,127836138087227 
692	 0,128167386163396 
693	 0,12882420678131 
694	 0,129452986978832 
695	 0,129948778743259 
696	 0,130185897430428 
697	 0,130639608030631 
698	 0,131400820755931 
699	 0,131690489284436 
700	 0,131789026557755 
701	 0,132146424824339 
702	 0,132509348782549 
703	 0,132859682936646 
704	 0,133333764996382 
705	 0,133763488965787 
706	 0,134052787898409 
707	 0,134333774955387 
708	 0,134740768019335 
709	 0,135537104068483 
710	 0,135801306985999 
711	 0,13552534238687 
712	 0,136047828445458 
713	 0,136934792084741 
714	 0,13768049818439 
715	 0,137712032713523 
716	 0,137261121512624 
717	 0,137200056686778 
718	 0,137321144036959 
719	 0,137564930639512 
720	 0,137945397687288 
721	 0,138284156944453 
722	 0,138363668223386 
723	 0,138604321114566 
724	 0,139138869422754 
725	 0,140129704608852 
726	 0,140661221724994 
727	 0,140279182033969 
728	 0,1403144859081 
729	 0,140759132561379 
730	 0,141278590476572 
731	 0,141391731503232 
732	 0,141157167335795 
733	 0,141598459589255 
734	 0,142130685644163 
735	 0,142248624647274 
736	 0,142667972545969 
737	 0,143275962132438 
738	 0,143490979038838 
739	 0,143685281282006 
740	 0,143942081593709 
741	 0,143927603467545 
742	 0,143898954148288 
743	 0,144173562701714 
744	 0,14442538191013 
745	 0,144676333865659 
746	 0,145283612865449 
747	 0,145652745416606 
748	 0,145537639630889 
749	 0,145659372247223 
750	 0,14596523026579 
751	 0,146227678114894 
752	 0,14663551215773 
753	 0,147131783024804 
754	 0,147350228341409 
755	 0,147518133609982 
756	 0,147799042349494 
757	 0,148002550439393 
758	 0,148269459661317 
759	 0,148998147228307 
760	 0,149237304321388 
761	 0,148855978891958 
762	 0,148827813732785 
763	 0,149049490884853 
764	 0,149373437828402 
765	 0,149862575333706 
766	 0,150284389826534 
767	 0,149973610130751 
768	 0,15005753040885 
769	 0,150811987741645 
770	 0,150976691505103 
771	 0,150818655428831 
772	 0,150785967026323 
773	 0,151144503729777 
774	 0,151778779238998 
775	 0,152110118778632 
776	 0,152434204137945 
777	 0,152846030505694 
778	 0,15294271326401 
779	 0,1529480942085 
780	 0,153248308786841 
781	 0,153466777039187 
782	 0,153536720122078 
783	 0,153553932987543 
784	 0,153752777513892 
785	 0,154212704214165 
786	 0,154192445081285 
787	 0,153985756778295 
788	 0,154289900033274 
789	 0,154768160547054 
790	 0,155238788147833 
791	 0,155367567573891 
792	 0,155558170434342 
793	 0,15609171839045 
794	 0,15625182619044 
795	 0,156262558387963 
796	 0,156927205369534 
797	 0,157036265236066 
798	 0,156444571284231 
799	 0,156517866722276 
800	 0,156771534498128 
801	 0,156731284465379 
802	 0,157253995790003 
803	 0,158039093502313 
804	 0,157962735711799 
805	 0,157772456547886 
806	 0,15780735036772 
807	 0,158333175202566 
808	 0,158816459353129 
809	 0,158699236968858 
810	 0,158881769062837 
811	 0,159275866134051 
812	 0,159041067830044 
813	 0,159073199178258 
814	 0,159679936905214 
815	 0,16030471436673 
816	 0,160558227143244 
817	 0,160078797989894 
818	 0,159926521145612 
819	 0,160241297906146 
820	 0,160664024214658 
821	 0,160821823755757 
822	 0,160629043671127 
823	 0,160905315294049 
824	 0,161439686847639 
825	 0,161846444134351 
826	 0,161483058637777 
827	 0,160626288849981 
828	 0,16054939797841 
829	 0,161094038741546 
830	 0,162045406104322 
831	 0,162567017481556 
832	 0,162537727801879 
833	 0,161961432530953 
834	 0,161895229765522 
835	 0,162326448276998 
836	 0,162193210793197 
837	 0,162077573562499 
838	 0,162245848693587 
839	 0,162256485429253 
840	 0,162231251487512 
841	 0,162404694712899 
842	 0,162332312158079 
843	 0,162160884436173 
844	 0,162731470364719 
845	 0,16339129143675 
846	 0,163721739800195 
847	 0,163656847747688 
848	 0,163254348623579 
849	 0,162613244495966 
850	 0,162848458303177 
851	 0,163825872303056 
852	 0,164200311726723 
853	 0,163945036775996 
854	 0,16319130297849 
855	 0,163041387810719 
856	 0,163280772120806 
857	 0,163420898397497 
858	 0,163670518694477 
859	 0,163998273466708 
860	 0,164177585557703 
861	 0,164511726270862 
862	 0,16506642929403 
863	 0,165234779159119 
864	 0,165106144186293 
865	 0,164890468305867 
866	 0,164457618507869 
867	 0,164031939406822 
868	 0,164338203486027 
869	 0,164532629376958 
870	 0,164288412432124 
871	 0,164283748190287 
872	 0,164547466222943 
873	 0,165020221266378 
874	 0,16526640130008 
875	 0,16525082421055 
876	 0,165200660579947 
877	 0,165179329135732 
878	 0,165187897404152 
879	 0,164938393057175 
880	 0,164835320592776 
881	 0,16528947375409 
882	 0,165399963755226 
883	 0,165261206545251 
884	 0,165663096503198 
885	 0,165841275997617 
886	 0,165668315257991 
887	 0,166000245711249 
888	 0,166311141189336 
889	 0,166074319850049 
890	 0,165493379898774 
891	 0,165187935110149 
892	 0,166536528635208 
893	 0,166646752310738 
894	 0,165175431094265 
895	 0,165166739034012 
896	 0,165676376890624 
897	 0,165891719239695 
898	 0,166174209290333 
899	 0,166471484446061 
900	 0,166636510134079 
901	 0,16680343664662 
902	 0,166972575795526 
903	 0,167025602184689 
904	 0,166919878228379 
905	 0,166694401517059 
906	 0,166806727754929 
907	 0,167023527008066 
908	 0,166934956171648 
909	 0,167129803537301 
910	 0,167560286809916 
911	 0,16767301793163 
912	 0,167522464340241 
913	 0,167229634915129 
914	 0,167401475358076 
915	 0,16753641813191 
916	 0,167077781164958 
917	 0,167330609204237 
918	 0,167923697618704 
919	 0,167243219758626 
920	 0,166530589787341 
921	 0,166448646170153 
922	 0,16791239895133 
923	 0,169138529572914 
924	 0,168700301447964 
925	 0,168221017473241 
926	 0,168076327634448 
927	 0,168437574564822 
928	 0,168864037083951 
929	 0,169080004330675 
930	 0,168606303359063 
931	 0,168418914843336 
932	 0,169021110418317 
933	 0,169607561044857 
934	 0,169749325583255 
935	 0,169093266792173 
936	 0,169698248188497 
937	 0,171194937620827 
938	 0,171340860717859 
939	 0,170542115626402 
940	 0,169136527957796 
941	 0,167857054843648 
942	 0,168265260957579 
943	 0,171226902236223 
944	 0,171663917689468 
945	 0,170312837372087 
946	 0,170184487714141 
947	 0,170655319040474 
948	 0,171435129361819 
949	 0,171765192920862 
950	 0,172429038797519 
951	 0,173581374790679 
952	 0,173353207767789 
953	 0,172087734429041 
954	 0,170525520987009 
955	 0,170169992254309 
956	 0,170680409499985 
957	 0,170137530218392 
958	 0,1701308748026 
959	 0,170955667026898 
960	 0,171600976520527 
961	 0,17146070459399 
962	 0,170403873281398 
963	 0,171025358922858 
964	 0,172631689985073 
965	 0,173600904312734 
966	 0,173266452789173 
967	 0,172025258896701 
968	 0,171525059696206 
969	 0,172472003635639 
970	 0,174578834454226 
971	 0,174469195079669 
972	 0,173544955009038 
973	 0,173396009458893 
974	 0,174513932928537 
975	 0,175534555111984 
976	 0,173873850662285 
977	 0,172740148957028 
978	 0,172819129754876 
979	 0,17306338365706 
980	 0,17339058842703 
981	 0,173542541052392 
982	 0,172373099540643 
983	 0,172192673786507 
984	 0,174952366287496 
985	 0,174207952963068 
986	 0,171809693057861 
987	 0,173756645261078 
988	 0,174103530614344 
989	 0,172685442468779 
990	 0,17527418736081 
991	 0,176962765028438 
992	 0,175892829995405 
993	 0,177804637582403 
994	 0,179551514855514 
995	 0,177711317706602 
996	 0,176324299562871 
997	 0,175805068551127 
998	 0,175398443851589 
999	 0,175290074722166 
1000	 0,175564439365745 
1001	 0,176566028650007 
1002	 0,176837237648737 
1003	 0,176019118331513 
1004	 0,176906725242393 
1005	 0,177149511766228 
1006	 0,174756744180404 
1007	 0,17590146874608 
1008	 0,178353876020269 
1009	 0,176295254319886 
1010	 0,176404460067693 
1011	 0,178766955296966 
1012	 0,177468431109861 
1013	 0,177429411323681 
1014	 0,179683800848134 
1015	 0,177500361987206 
1016	 0,177175449806164 
1017	 0,183013171061484 
1018	 0,182081646293549 
1019	 0,177742194371014 
1020	 0,17773093868449 
1021	 0,177779576944519 
1022	 0,177764149277232 
1023	 0,179767594707721 
1024	 0,182303961449744 
1025	 0,18387464322754 
1026	 0,180401938844753 
1027	 0,179803473904337 
1028	 0,185354827145511 
1029	 0,180305088669172 
1030	 0,173569355578544 
1031	 0,177191511218576 
1032	 0,18122551685432 
1033	 0,182581513716074 
1034	 0,179109294585403 
1035	 0,180100071810557 
1036	 0,185679097263058 
1037	 0,187025952336771 
1038	 0,184222402773693 
1039	 0,179655176933514 
1040	 0,186754246060174 
1041	 0,190873680721162 
1042	 0,182022989922978 
1043	 0,186397753216198 
1044	 0,192288930343524 
1045	 0,180338263178647 
1046	 0,177002880571992 
1047	 0,183377162231491 
1048	 0,187713578423169 
1049	 0,186716737721831 
1050	 0,18279894940947 
1051	 0,190816461357386 
1052	 0,194233547272116 
1053	 0,186329188698897 
1054	 0,180725172091597 
1055	 0,175645526592308 
1056	 0,171383407134501 
1057	 0,193032429906216 
1058	 0,211667369486379 
1059	 0,186653176275476 
1060	 0,177030679686711 
1061	 0,186178004995756 
1062	 0,191068380106591 
1063	 0,19346691398406 
1064	 0,19219192155475 
1065	 0,185410933390525 
1066	 0,177836901896195 
1067	 0,173920341258167 
1068	 0,183162012244501 
1069	 0,188543540834215 
1070	 0,179119918125207 
1071	 0,177608140738002 
1072	 0,181467343949371 
1073	 0,184210234346904 
1074	 0,189720955415454 
1075	 0,197640342520073 
