Wavelength	BEL100186.asd
411	 1,28013956939259E-02 
412	 1,25074307460597E-02 
413	 1,19378925127206E-02 
414	 0,012093669470511 
415	 0,012818191454076 
416	 1,31867577512624E-02 
417	 1,34397460921857E-02 
418	 1,35822585697513E-02 
419	 1,31639949869806E-02 
420	 1,25912110884941E-02 
421	 1,24394912868403E-02 
422	 1,22114815987384E-02 
423	 1,19946864844742E-02 
424	 1,25140179086719E-02 
425	 1,30033996318742E-02 
426	 1,29580091321748E-02 
427	 1,27963254826951E-02 
428	 1,27127931482017E-02 
429	 1,29679241276627E-02 
430	 1,30672587117017E-02 
431	 1,29217795265444E-02 
432	 1,28900792857555E-02 
433	 1,29760264877679E-02 
434	 1,31580426280167E-02 
435	 1,33184277742726E-02 
436	 1,34062160216291E-02 
437	 1,33706495108989E-02 
438	 0,013258476791867 
439	 1,31336232152024E-02 
440	 1,32382211967295E-02 
441	 1,33236317470866E-02 
442	 1,30533472028934E-02 
443	 1,30423966628949E-02 
444	 1,33365009106049E-02 
445	 1,36103965768056E-02 
446	 1,36710889279691E-02 
447	 1,34369760452559E-02 
448	 0,013400578079436 
449	 1,34447073868853E-02 
450	 1,31924617356162E-02 
451	 1,30532780008542E-02 
452	 1,32063158737273E-02 
453	 1,38332907941908E-02 
454	 1,43803398000395E-02 
455	 1,43037365607911E-02 
456	 1,38011512507165E-02 
457	 1,32863090610858E-02 
458	 0,013680659338475 
459	 1,43437821182169E-02 
460	 1,48681226002878E-02 
461	 1,47138895009751E-02 
462	 1,42062020681718E-02 
463	 1,38659273014091E-02 
464	 1,41703697525409E-02 
465	 1,48663883649626E-02 
466	 1,44573523141395E-02 
467	 1,40818415758009E-02 
468	 1,44444471219655E-02 
469	 1,40856716727836E-02 
470	 1,33729240517521E-02 
471	 0,013456237271982 
472	 1,38590042179876E-02 
473	 1,43043689804844E-02 
474	 1,42230430053772E-02 
475	 1,40894973883717E-02 
476	 0,014403035918885 
477	 1,46635133617886E-02 
478	 1,46677394321142E-02 
479	 1,40778851690969E-02 
480	 1,38143307974902E-02 
481	 1,42538873557148E-02 
482	 1,44756852965552E-02 
483	 1,44879958044555E-02 
484	 1,44792765342396E-02 
485	 1,44913536052953E-02 
486	 1,45056171195866E-02 
487	 1,43838094094528E-02 
488	 1,41019293805877E-02 
489	 1,37111985530063E-02 
490	 1,39224185801149E-02 
491	 1,44058121137625E-02 
492	 1,40904549560105E-02 
493	 1,40658430383485E-02 
494	 1,45398673274484E-02 
495	 1,44578740836664E-02 
496	 1,40870913708205E-02 
497	 1,38361396316291E-02 
498	 1,40343367264388E-02 
499	 1,45236189016114E-02 
500	 1,44848619804364E-02 
501	 1,43947218381695E-02 
502	 1,45280402262583E-02 
503	 0,014617309878072 
504	 1,47290715056374E-02 
505	 1,50635037876959E-02 
506	 1,52159858848305E-02 
507	 1,50388205888244E-02 
508	 1,43894721194384E-02 
509	 1,41697016146786E-02 
510	 0,015134674427195 
511	 1,56025115857484E-02 
512	 1,54987472450739E-02 
513	 1,56352059686388E-02 
514	 1,55980871834368E-02 
515	 1,53186923935801E-02 
516	 1,55700411320363E-02 
517	 1,60144692272564E-02 
518	 0,016041600686256 
519	 1,59137580215604E-02 
520	 1,57089252306141E-02 
521	 1,54446244637092E-02 
522	 1,51915675902403E-02 
523	 1,50434669706029E-02 
524	 1,54162492167946E-02 
525	 1,60899948956943E-02 
526	 1,64952756984606E-02 
527	 1,64476983251429E-02 
528	 1,60135281826054E-02 
529	 1,60202300972857E-02 
530	 1,62639383266132E-02 
531	 1,64301658095399E-02 
532	 1,61922612436148E-02 
533	 1,57272801045869E-02 
534	 1,58316588589968E-02 
535	 1,62295978438973E-02 
536	 1,66703901295275E-02 
537	 1,65427662607986E-02 
538	 1,61416174318038E-02 
539	 1,62055216729646E-02 
540	 1,63308843484265E-02 
541	 1,63964247927395E-02 
542	 1,64606618363308E-02 
543	 1,64036378344248E-02 
544	 1,61246741816321E-02 
545	 1,59693944646507E-02 
546	 1,60535780753682E-02 
547	 1,65430945041067E-02 
548	 1,66967751213182E-02 
549	 1,62527875505933E-02 
550	 1,63245412003832E-02 
551	 1,66859352095351E-02 
552	 1,67828332040753E-02 
553	 1,66255907860923E-02 
554	 1,63223575505132E-02 
555	 1,63162792859771E-02 
556	 1,65641796893481E-02 
557	 1,69631567653482E-02 
558	 1,67866922240136E-02 
559	 0,016267483788321 
560	 1,63554934661152E-02 
561	 1,66766091888725E-02 
562	 1,70014122750769E-02 
563	 1,68264045100489E-02 
564	 1,65666557656507E-02 
565	 1,68499335671561E-02 
566	 1,69895706685056E-02 
567	 1,68825395127691E-02 
568	 1,68492084132633E-02 
569	 1,68594939916806E-02 
570	 1,68926171453086E-02 
571	 1,69495823890972E-02 
572	 1,70009475954186E-02 
573	 1,69439454302556E-02 
574	 1,71768267569044E-02 
575	 1,77470529974279E-02 
576	 1,80877308735999E-02 
577	 1,82010208829543E-02 
578	 1,81487839966286E-02 
579	 1,81230956354688E-02 
580	 1,81643297071122E-02 
581	 1,81989457187874E-02 
582	 1,82307787078925E-02 
583	 1,82941027061766E-02 
584	 1,86661278246624E-02 
585	 1,90939383547118E-02 
586	 1,90502284550992E-02 
587	 1,89653040143097E-02 
588	 1,89639051347192E-02 
589	 1,88744202446333E-02 
590	 1,88924103448217E-02 
591	 0,019198888993653 
592	 1,95472093583499E-02 
593	 1,97814618806866E-02 
594	 1,96409029292686E-02 
595	 0,01949375881729 
596	 1,95196717155637E-02 
597	 0,019587117570301 
598	 1,97197234768194E-02 
599	 1,99674460896981E-02 
600	 2,03571766906683E-02 
601	 0,020690444454882 
602	 2,02460136716007E-02 
603	 1,97269432382211E-02 
604	 1,96538288075651E-02 
605	 1,91721259919849E-02 
606	 1,85235514784994E-02 
607	 1,86467937182404E-02 
608	 1,89095010102823E-02 
609	 1,90289264421725E-02 
610	 1,89371652401088E-02 
611	 1,86584839660596E-02 
612	 1,82417962472915E-02 
613	 1,83607078403829E-02 
614	 1,88461086393634E-02 
615	 1,84633965075203E-02 
616	 1,80892612091771E-02 
617	 1,82261538318721E-02 
618	 1,77788281805182E-02 
619	 1,71943848530813E-02 
620	 0,017666627014908 
621	 1,80576695764074E-02 
622	 1,80157331180468E-02 
623	 1,78450457161352E-02 
624	 1,77813189617525E-02 
625	 1,80440735419029E-02 
626	 1,81430622848963E-02 
627	 1,80395075027472E-02 
628	 0,017919166176764 
629	 1,81340869005867E-02 
630	 1,87319551787886E-02 
631	 1,84880613018035E-02 
632	 1,81374621075476E-02 
633	 1,91293423898967E-02 
634	 1,94521492898379E-02 
635	 1,89435491587862E-02 
636	 1,95606595502386E-02 
637	 2,00847898850112E-02 
638	 1,95396119219993E-02 
639	 1,97765953634115E-02 
640	 2,05680488836897E-02 
641	 2,03780167080173E-02 
642	 2,04212704950228E-02 
643	 0,0209527994887 
644	 2,03683682787771E-02 
645	 1,96008648318681E-02 
646	 2,01239947060711E-02 
647	 2,04050662776377E-02 
648	 2,02384364260355E-02 
649	 2,05322919968875E-02 
650	 2,07128851970131E-02 
651	 2,04238139343874E-02 
652	 2,01102088436305E-02 
653	 1,97999391340206E-02 
654	 1,93100835554442E-02 
655	 1,94752174118307E-02 
656	 2,02247548109027E-02 
657	 1,94643380689367E-02 
658	 1,84985758586433E-02 
659	 1,86249876213389E-02 
660	 1,85134868396773E-02 
661	 1,80494137573164E-02 
662	 1,76715877444238E-02 
663	 1,72041839168366E-02 
664	 1,66631068453806E-02 
665	 1,67078718065314E-02 
666	 1,69129101631129E-02 
667	 1,64800749831539E-02 
668	 1,63153346882111E-02 
669	 1,65534517644845E-02 
670	 1,66990446236476E-02 
671	 0,016581113933673 
672	 0,016128708142006 
673	 1,61971019907987E-02 
674	 1,64886011968159E-02 
675	 1,58251027251545E-02 
676	 1,54369159801692E-02 
677	 1,57371860356598E-02 
678	 1,62541765358855E-02 
679	 1,65610592077457E-02 
680	 0,016215492138349 
681	 1,65205014334478E-02 
682	 1,73074643430248E-02 
683	 1,68584827202138E-02 
684	 1,67472287165803E-02 
685	 1,78213966708465E-02 
686	 1,79543893340448E-02 
687	 1,74308008264011E-02 
688	 1,77198225319466E-02 
689	 1,84278297410944E-02 
690	 1,92928436733762E-02 
691	 1,98872453087532E-02 
692	 2,02134933058159E-02 
693	 2,03718065774815E-02 
694	 2,19795451534674E-02 
695	 2,43948297434339E-02 
696	 2,53520833333333E-02 
697	 2,66824858847976E-02 
698	 2,90015454126693E-02 
699	 3,09600253751023E-02 
700	 3,26807794704324E-02 
701	 0,034448075411903 
702	 3,65871871625048E-02 
703	 3,89276464924164E-02 
704	 4,08644648773889E-02 
705	 4,25432884212906E-02 
706	 4,40919826329666E-02 
707	 4,59926208357308E-02 
708	 4,79945173723096E-02 
709	 4,95119817291413E-02 
710	 5,10536813498335E-02 
711	 5,27134423138744E-02 
712	 5,41822076052033E-02 
713	 0,055675209173689 
714	 5,73642744836888E-02 
715	 5,80315583139927E-02 
716	 5,79730040603975E-02 
717	 5,90037875173114E-02 
718	 6,05175442125245E-02 
719	 6,18660318535393E-02 
720	 0,062763013803398 
721	 6,34078158955137E-02 
722	 6,43002912074485E-02 
723	 6,47544876244486E-02 
724	 6,49223040416488E-02 
725	 6,59865725209807E-02 
726	 6,68711359449619E-02 
727	 6,69849769497068E-02 
728	 6,70495904509843E-02 
729	 6,73590349455093E-02 
730	 6,82066210370507E-02 
731	 6,90237503031303E-02 
732	 6,96570288670949E-02 
733	 7,04677511043794E-02 
734	 7,10754813869873E-02 
735	 7,12221621683591E-02 
736	 7,14384966549505E-02 
737	 7,17570928680921E-02 
738	 7,19899652901559E-02 
739	 7,23470064719694E-02 
740	 7,28893193943118E-02 
741	 0,073564828481422 
742	 7,40508325631887E-02 
743	 7,40163837815026E-02 
744	 7,39349834473246E-02 
745	 7,39367213316745E-02 
746	 7,39536129214115E-02 
747	 7,43835329020479E-02 
748	 7,52780360147912E-02 
749	 7,53486995315378E-02 
750	 7,50934777606303E-02 
751	 7,55417430201185E-02 
752	 7,59773944940055E-02 
753	 7,61559995239866E-02 
754	 7,58895939530584E-02 
755	 0,075788364395671 
756	 7,62154806965084E-02 
757	 7,60406509909006E-02 
758	 7,53843659034013E-02 
759	 7,48701293917573E-02 
760	 7,46712446471675E-02 
761	 7,55772308626278E-02 
762	 7,67477383382034E-02 
763	 7,71238056647148E-02 
764	 7,67076791924433E-02 
765	 7,69817341611005E-02 
766	 7,75328247615659E-02 
767	 7,76388397507225E-02 
768	 0,078116164519451 
769	 7,89519547839525E-02 
770	 7,88608421540194E-02 
771	 7,85482864165729E-02 
772	 7,88877923095468E-02 
773	 7,90264324693042E-02 
774	 7,89593057826465E-02 
775	 7,92944194312091E-02 
776	 7,94188967117721E-02 
777	 7,91164901403599E-02 
778	 7,92271515436184E-02 
779	 0,079607240804446 
780	 7,99064912934512E-02 
781	 7,98547857413182E-02 
782	 7,96239215923349E-02 
783	 8,02175640790729E-02 
784	 8,05445932495683E-02 
785	 0,079933873563926 
786	 7,93781696162998E-02 
787	 7,91515574070072E-02 
788	 7,94884500002271E-02 
789	 7,97412478943497E-02 
790	 7,98026073728902E-02 
791	 8,03156323331701E-02 
792	 8,08163150672182E-02 
793	 0,080897768680652 
794	 8,04247186386435E-02 
795	 7,99123240868991E-02 
796	 8,05250830517515E-02 
797	 0,081203294694599 
798	 8,14496981718392E-02 
799	 8,08604860325321E-02 
800	 0,08024790257977 
801	 8,04306155823544E-02 
802	 8,09936740639873E-02 
803	 8,17146423269119E-02 
804	 8,23154228126689E-02 
805	 8,26767574231413E-02 
806	 0,082726941960199 
807	 8,24508381784255E-02 
808	 0,082014354250841 
809	 8,16119750833286E-02 
810	 8,15879334814959E-02 
811	 8,16550600814866E-02 
812	 8,04261806509222E-02 
813	 8,00532923013172E-02 
814	 8,14485750072416E-02 
815	 8,15546161952781E-02 
816	 0,080436790019882 
817	 7,89548052145635E-02 
818	 8,01337244709968E-02 
819	 8,28660248118985E-02 
820	 8,28534590044078E-02 
821	 8,22142550771453E-02 
822	 8,19219497809442E-02 
823	 8,23317181519705E-02 
824	 8,28266409967932E-02 
825	 8,26245166592602E-02 
826	 0,082819353102674 
827	 8,32867751392198E-02 
828	 0,082687944503645 
829	 8,29111469157548E-02 
830	 8,44909502968702E-02 
831	 8,39021195355828E-02 
832	 8,26705646408203E-02 
833	 8,32034660325216E-02 
834	 8,43511849609928E-02 
835	 8,54024050140553E-02 
836	 8,51616499130214E-02 
837	 8,45555618080054E-02 
838	 8,41823729203402E-02 
839	 8,45876457609201E-02 
840	 8,50687451636064E-02 
841	 8,45981760671323E-02 
842	 0,084727852879214 
843	 8,54210736587348E-02 
844	 8,51583343510088E-02 
845	 8,54203245909346E-02 
846	 8,66842286802956E-02 
847	 8,62805057339946E-02 
848	 8,54123709615352E-02 
849	 8,62376593468737E-02 
850	 8,58065371005077E-02 
851	 8,44349817875867E-02 
852	 8,59774926243377E-02 
853	 8,71625302216256E-02 
854	 8,63935186838557E-02 
855	 8,64764235537525E-02 
856	 8,69643698224843E-02 
857	 8,68667372923153E-02 
858	 8,64526306480568E-02 
859	 8,61336712790389E-02 
860	 8,70807813988065E-02 
861	 8,76976026681695E-02 
862	 8,72560672206072E-02 
863	 8,71004275531279E-02 
864	 8,69018124109135E-02 
865	 8,60546884349962E-02 
866	 8,61406666317979E-02 
867	 8,69020935810654E-02 
868	 8,61626274701661E-02 
869	 8,61167830866252E-02 
870	 8,74036160964812E-02 
871	 0,087336306015711 
872	 8,66349471009229E-02 
873	 8,64570978344197E-02 
874	 8,68671808182978E-02 
875	 8,74942796298375E-02 
876	 8,71221899290554E-02 
877	 0,086871341476157 
878	 8,72428803997505E-02 
879	 8,81303756345838E-02 
880	 8,87878674128411E-02 
881	 8,84587261817769E-02 
882	 8,82077336020856E-02 
883	 8,82547182695175E-02 
884	 8,85891718229192E-02 
885	 8,86526656668786E-02 
886	 8,83349864717112E-02 
887	 8,82785842922483E-02 
888	 8,85038313379068E-02 
889	 8,89907898848779E-02 
890	 9,00690041330097E-02 
891	 9,04485134356341E-02 
892	 8,66904324684785E-02 
893	 8,46514998127329E-02 
894	 8,59782636452516E-02 
895	 8,54574037478878E-02 
896	 8,52203427158507E-02 
897	 8,72369386483294E-02 
898	 8,73900532160879E-02 
899	 8,61570434302028E-02 
900	 8,61207888346334E-02 
901	 8,63417409180157E-02 
902	 8,67382669891004E-02 
903	 8,79111882516032E-02 
904	 8,87056419185422E-02 
905	 8,84127096069807E-02 
906	 8,75564018140882E-02 
907	 8,61507358741377E-02 
908	 8,40964956298956E-02 
909	 8,47006140996577E-02 
910	 0,087241557786625 
911	 8,58776299255148E-02 
912	 8,35539149765792E-02 
913	 0,082098982231182 
914	 8,26539583335546E-02 
915	 8,39211710655853E-02 
916	 8,44338535496093E-02 
917	 8,62545777401016E-02 
918	 8,84946852251622E-02 
919	 8,89665542171255E-02 
920	 8,55103392165056E-02 
921	 7,98589786382758E-02 
922	 8,26777674396338E-02 
923	 8,72650961728732E-02 
924	 8,74319113177459E-02 
925	 8,38696902713702E-02 
926	 0,079786838042087 
927	 8,27921120240561E-02 
928	 8,52987754758053E-02 
929	 8,46254822153225E-02 
930	 8,46578480730235E-02 
931	 8,04571378767178E-02 
932	 6,76154916017719E-02 
933	 5,55827317438918E-02 
934	 0,060715912468492 
935	 0,101184340498994 
936	 9,26020564439828E-02 
937	 4,52746488061584E-02 
938	 6,44077930486381E-02 
939	 8,58565293907623E-02 
940	 8,87561739590202E-02 
941	 7,97689931707337E-02 
942	 6,92762136875285E-02 
943	 6,52650928960126E-02 
944	 6,75991552096855E-02 
945	 7,34689596154785E-02 
946	 7,80109600559246E-02 
947	 0,076500389588842 
948	 0,070001144939843 
949	 0,069064543547972 
950	 6,75554753278234E-02 
951	 6,42679508633483E-02 
952	 7,25725164104006E-02 
953	 8,15079794730988E-02 
954	 0,079176506240303 
955	 7,81625830974754E-02 
956	 7,89215320412548E-02 
957	 7,64779808064713E-02 
958	 7,60849283873873E-02 
959	 7,78870458346652E-02 
960	 7,60456967661873E-02 
961	 7,48423505820795E-02 
962	 7,66363148517827E-02 
963	 0,076574545691846 
964	 7,56669003745665E-02 
965	 7,56813611394568E-02 
966	 8,27905325305045E-02 
967	 0,090336606279412 
968	 7,67144844994706E-02 
969	 7,09801535129691E-02 
970	 8,08262045792615E-02 
971	 8,23856816790625E-02 
972	 8,30811164952532E-02 
973	 0,088888557535556 
974	 8,39033100068268E-02 
975	 7,53595841356638E-02 
976	 7,92277658734662E-02 
977	 8,60010352703356E-02 
978	 9,02936443815089E-02 
979	 8,53346230233376E-02 
980	 0,074717524998986 
981	 6,44232320805095E-02 
982	 7,33018456428621E-02 
983	 8,63119107339707E-02 
984	 0,089303121565922 
985	 8,73266700416235E-02 
986	 8,32332635196147E-02 
987	 8,06878085066851E-02 
988	 8,23063192573691E-02 
989	 8,71993263945923E-02 
990	 9,08573728449096E-02 
991	 8,84122619181787E-02 
992	 7,95761935387846E-02 
993	 7,82833130545309E-02 
994	 8,24905618044997E-02 
995	 8,83302505583396E-02 
996	 9,23084876470767E-02 
997	 9,32108601786965E-02 
998	 9,02636547913767E-02 
999	 9,14159368311651E-02 
1000	 9,59225745885647E-02 
1001	 0,092629513167601 
1002	 8,66713941269978E-02 
1003	 8,18843701985869E-02 
1004	 8,39141938156475E-02 
1005	 8,66906504822248E-02 
1006	 8,37113166761555E-02 
1007	 7,42420961093466E-02 
1008	 6,69805806762239E-02 
1009	 7,74062996396649E-02 
1010	 9,04551641864093E-02 
1011	 9,71418034580536E-02 
1012	 8,46548583261045E-02 
1013	 7,55954616590959E-02 
1014	 7,90193059869587E-02 
1015	 7,88160125767244E-02 
1016	 8,21224037716174E-02 
1017	 9,31132944221642E-02 
1018	 8,84283813265208E-02 
1019	 7,82210124334606E-02 
1020	 8,20174575243693E-02 
1021	 8,34411203115998E-02 
1022	 8,18356834786353E-02 
1023	 8,58859280506273E-02 
1024	 9,09527526336465E-02 
1025	 9,30465866892838E-02 
1026	 0,0821316591688 
1027	 7,93633060740155E-02 
1028	 9,46393896387337E-02 
1029	 0,09928851201946 
1030	 9,16563941866348E-02 
1031	 7,56618277030965E-02 
1032	 8,35654677706256E-02 
1033	 9,98155546202213E-02 
1034	 8,12965095648453E-02 
1035	 7,07095907346764E-02 
1036	 7,85865571068912E-02 
1037	 9,59903669462354E-02 
1038	 0,106138665586163 
1039	 0,1028040513616 
1040	 0,102850341317636 
1041	 0,100182333811415 
1042	 9,05373219569904E-02 
1043	 0,084054973502751 
1044	 8,61744290255811E-02 
1045	 0,100768409011601 
1046	 0,104528577406975 
1047	 0,10409186564932 
1048	 0,129154299472606 
1049	 0,114945392326205 
1050	 6,28682103201554E-02 
1051	 7,13389220327511E-02 
1052	 7,92077739345758E-02 
1053	 6,53713789592602E-02 
1054	 9,98454138802154E-02 
1055	 0,120267555993482 
1056	 8,52319010168631E-02 
1057	 8,42156720984325E-02 
1058	 0,105057625579144 
1059	 0,108445845197602 
1060	 0,107830221380694 
1061	 9,93316383811873E-02 
1062	 6,63370982654519E-02 
1063	 7,58070706688154E-02 
1064	 0,117184149858312 
1065	 8,28983797968481E-02 
1066	 6,66796971278282E-02 
1067	 9,91642597076594E-02 
1068	 8,01065542373232E-02 
1069	 7,78602673582887E-02 
1070	 0,134337926890295 
1071	 0,131921081985307 
1072	 8,59222893102169E-02 
1073	 3,39786000163359E-02 
1074	 4,00553118618302E-02 
1075	 7,28586670098326E-02 
