Wavelength	BEL100111.asd
447	 2,99578199027291E-02 
448	 3,01636733958811E-02 
449	 3,06307590882462E-02 
450	 3,10333217329424E-02 
451	 3,09413198288761E-02 
452	 3,05108618360084E-02 
453	 3,12649082094302E-02 
454	 0,032056351822633 
455	 3,17210408354726E-02 
456	 3,09064416484766E-02 
457	 3,02480051062979E-02 
458	 3,10391141854681E-02 
459	 3,20066488125827E-02 
460	 3,24790654596336E-02 
461	 3,22526459569871E-02 
462	 3,18185810802356E-02 
463	 3,18809055467037E-02 
464	 3,22013718926833E-02 
465	 3,25343929059883E-02 
466	 3,21703947333273E-02 
467	 3,19361471395574E-02 
468	 3,23219752160376E-02 
469	 3,20300397015836E-02 
470	 3,14422940110104E-02 
471	 3,17171161564828E-02 
472	 3,21886617276756E-02 
473	 3,25080209290457E-02 
474	 3,20644862986614E-02 
475	 0,031799644855022 
476	 3,26556203570548E-02 
477	 3,34344598159887E-02 
478	 3,37063267809802E-02 
479	 3,29743208753084E-02 
480	 3,25552247947763E-02 
481	 3,30591398658895E-02 
482	 0,033688603158351 
483	 3,39372489454023E-02 
484	 3,31344323345964E-02 
485	 3,28422714037128E-02 
486	 3,33221385122768E-02 
487	 3,35214747182526E-02 
488	 3,34286208077861E-02 
489	 0,033115177445318 
490	 3,32651211489311E-02 
491	 3,36641539905707E-02 
492	 3,35423743931324E-02 
493	 3,34152300707031E-02 
494	 3,34948703413207E-02 
495	 3,39614215529127E-02 
496	 3,42434989231649E-02 
497	 3,36780966163469E-02 
498	 3,36020499328179E-02 
499	 3,40955490165205E-02 
500	 3,43228410740203E-02 
501	 3,43137435013797E-02 
502	 3,41232589675405E-02 
503	 3,41159601816744E-02 
504	 3,43548760504497E-02 
505	 3,48803922707098E-02 
506	 3,51018919147302E-02 
507	 3,49181532281034E-02 
508	 3,47144474288396E-02 
509	 3,49658765019548E-02 
510	 3,60191446191923E-02 
511	 3,64894151425822E-02 
512	 3,63154202393037E-02 
513	 3,60889247475889E-02 
514	 3,61146726160326E-02 
515	 3,65054153793133E-02 
516	 3,66633228776608E-02 
517	 3,66671759114371E-02 
518	 3,67352683718266E-02 
519	 3,69288347240543E-02 
520	 3,71610119185393E-02 
521	 3,70281908733581E-02 
522	 3,69798414102803E-02 
523	 3,73152089741653E-02 
524	 3,74947141930725E-02 
525	 3,75795189705059E-02 
526	 3,79386802728309E-02 
527	 3,82096965427929E-02 
528	 3,83083303919082E-02 
529	 3,85540442806594E-02 
530	 3,87625960239945E-02 
531	 0,038701451684784 
532	 3,85827303548396E-02 
533	 3,84919198832274E-02 
534	 3,85083081271828E-02 
535	 3,85410555924717E-02 
536	 3,85628821329989E-02 
537	 3,88647510304843E-02 
538	 3,92212703809482E-02 
539	 3,91102461597639E-02 
540	 3,91202554986751E-02 
541	 0,039406188175751 
542	 3,97161659021254E-02 
543	 3,99641486511702E-02 
544	 4,00750569161346E-02 
545	 3,98989264932632E-02 
546	 3,96752468446256E-02 
547	 4,01643989873189E-02 
548	 0,040606407355458 
549	 4,06481062036557E-02 
550	 4,07478664089048E-02 
551	 4,09056219328777E-02 
552	 4,10491694341148E-02 
553	 4,09687809887159E-02 
554	 4,07829705739957E-02 
555	 4,12373055786057E-02 
556	 4,17772231810244E-02 
557	 4,18854740878575E-02 
558	 4,16067535247282E-02 
559	 4,11968900289839E-02 
560	 4,12454087508978E-02 
561	 4,15432661612046E-02 
562	 4,19376130845567E-02 
563	 4,20479942225763E-02 
564	 4,19325224599323E-02 
565	 4,17237412815711E-02 
566	 4,18371405016121E-02 
567	 4,22076108339651E-02 
568	 4,20988818063624E-02 
569	 4,20052106369949E-02 
570	 4,22706233426629E-02 
571	 4,24577540955379E-02 
572	 4,25676468163233E-02 
573	 4,27146768393077E-02 
574	 4,31956542361976E-02 
575	 0,044010074477744 
576	 4,45565037558795E-02 
577	 0,044769140664428 
578	 4,46449918973533E-02 
579	 4,46585409734752E-02 
580	 4,48744794519652E-02 
581	 4,50308993684671E-02 
582	 4,53289458313201E-02 
583	 4,58260531979416E-02 
584	 4,60460939945413E-02 
585	 4,60984868736487E-02 
586	 0,04629684207424 
587	 4,65896058652693E-02 
588	 4,69689563115914E-02 
589	 4,74183701985151E-02 
590	 4,77305191509277E-02 
591	 4,77199527780876E-02 
592	 4,75981448577324E-02 
593	 4,75156575235652E-02 
594	 0,047728218429827 
595	 0,047914262508146 
596	 4,79415273590525E-02 
597	 4,80260194436112E-02 
598	 4,81719077076993E-02 
599	 4,83576532792512E-02 
600	 4,84408087015929E-02 
601	 4,83658501945006E-02 
602	 0,048120228544215 
603	 4,78610260046678E-02 
604	 4,76848848784978E-02 
605	 4,71775873144717E-02 
606	 4,65410482087531E-02 
607	 4,64128591492724E-02 
608	 4,65001151477325E-02 
609	 4,66489780870171E-02 
610	 4,66813185766985E-02 
611	 4,64549942867818E-02 
612	 4,58265461453769E-02 
613	 4,58919288055262E-02 
614	 4,65267795719555E-02 
615	 4,62664086748083E-02 
616	 4,58902466810331E-02 
617	 4,58593232369725E-02 
618	 4,53815155470592E-02 
619	 4,47711719110041E-02 
620	 4,48353218049279E-02 
621	 4,50313986871077E-02 
622	 4,51186832159688E-02 
623	 4,48130809298107E-02 
624	 4,46587878403152E-02 
625	 4,52231567444797E-02 
626	 4,54117648164344E-02 
627	 4,51868164811218E-02 
628	 4,51320203181729E-02 
629	 4,56506615194607E-02 
630	 4,67244003903021E-02 
631	 4,64686296383667E-02 
632	 0,045745117170193 
633	 4,63198439420857E-02 
634	 0,046507381273016 
635	 4,61989693290118E-02 
636	 4,70010705846672E-02 
637	 4,78447567789304E-02 
638	 4,78294416934756E-02 
639	 4,78975611632279E-02 
640	 4,81258665698402E-02 
641	 4,82317088885069E-02 
642	 0,048451350758583 
643	 0,048801217266107 
644	 4,87871923089616E-02 
645	 4,86547680248518E-02 
646	 4,87995435633092E-02 
647	 4,90204172625303E-02 
648	 0,049294813541641 
649	 4,98341390722115E-02 
650	 4,99178555958698E-02 
651	 4,91664165729621E-02 
652	 4,86988214225555E-02 
653	 4,85461930326039E-02 
654	 4,84310861718334E-02 
655	 4,80703078202633E-02 
656	 4,73653600171503E-02 
657	 4,65716014549203E-02 
658	 0,04576195018079 
659	 4,49365720891796E-02 
660	 4,41723285894399E-02 
661	 4,35210047238068E-02 
662	 4,31524122489593E-02 
663	 0,042530847384866 
664	 4,14928415503091E-02 
665	 4,10020845636592E-02 
666	 4,07666313290956E-02 
667	 4,01300276258441E-02 
668	 3,97739673827482E-02 
669	 3,97507859200612E-02 
670	 3,94839103992126E-02 
671	 3,91889547873997E-02 
672	 3,90789422127852E-02 
673	 3,93806837591296E-02 
674	 3,98312146783401E-02 
675	 3,97032175113691E-02 
676	 3,95439870902418E-02 
677	 3,96367521762246E-02 
678	 4,03374005814598E-02 
679	 4,10680529404997E-02 
680	 4,11153836870669E-02 
681	 4,13840143850144E-02 
682	 4,19782682033414E-02 
683	 4,25056945631325E-02 
684	 0,042954081236208 
685	 4,34196511411322E-02 
686	 4,47252016343958E-02 
687	 4,64276693967021E-02 
688	 4,68855851632637E-02 
689	 4,76963083240434E-02 
690	 4,91098346085014E-02 
691	 5,00199942642717E-02 
692	 5,09893177323593E-02 
693	 5,25799214687395E-02 
694	 0,05518932572251 
695	 5,81142967960577E-02 
696	 5,97348115079365E-02 
697	 6,16230067078213E-02 
698	 6,45375558342132E-02 
699	 6,81899227578028E-02 
700	 7,20155916855186E-02 
701	 7,51589020342859E-02 
702	 7,80696025618594E-02 
703	 0,080776794468905 
704	 8,31457837620011E-02 
705	 0,085754249815586 
706	 8,88494084504452E-02 
707	 9,14785066925905E-02 
708	 9,37544900611272E-02 
709	 9,61621660960739E-02 
710	 9,83944116503446E-02 
711	 0,100418845411339 
712	 0,102536970801275 
713	 0,104468431033302 
714	 0,105969323952992 
715	 0,107384403921985 
716	 0,108908397515252 
717	 0,110432971718872 
718	 0,112525590859374 
719	 0,114828261588162 
720	 0,115250966623745 
721	 0,115149486279906 
722	 0,116151278992346 
723	 0,11710563821203 
724	 0,118046146439278 
725	 0,119839654583038 
726	 0,121045068479532 
727	 0,120923003805724 
728	 0,12054609901236 
729	 0,12060165153084 
730	 0,121993716555258 
731	 0,1226889439339 
732	 0,122457383625925 
733	 0,122724348404368 
734	 0,123235170073521 
735	 0,123774409690194 
736	 0,124005243610447 
737	 0,124120694222942 
738	 0,124762900661713 
739	 0,125511258648885 
740	 0,126197312434723 
741	 0,1268770972477 
742	 0,127295917798286 
743	 0,127194292320984 
744	 0,127184782085809 
745	 0,127410902435164 
746	 0,127846280324196 
747	 0,128131666148759 
748	 0,128130949856055 
749	 0,128384627837131 
750	 0,128925343417744 
751	 0,12971014349814 
752	 0,13002768349877 
753	 0,129773672015846 
754	 0,129343197683899 
755	 0,129342333864359 
756	 0,130086741200557 
757	 0,130012281275378 
758	 0,129468692266485 
759	 0,130273395551843 
760	 0,131825065751071 
761	 0,132824204480086 
762	 0,134122500587049 
763	 0,134369092950401 
764	 0,133443709698 
765	 0,133598614218977 
766	 0,134003771546016 
767	 0,133125683788746 
768	 0,132849607644203 
769	 0,133421943283816 
770	 0,133538865617794 
771	 0,133432227030338 
772	 0,133459712293882 
773	 0,133534993178718 
774	 0,133706264738881 
775	 0,134196452465649 
776	 0,134408018323113 
777	 0,134172599672781 
778	 0,134700209275793 
779	 0,135502958929746 
780	 0,135671594389841 
781	 0,135528476571721 
782	 0,135351514746177 
783	 0,135819928878762 
784	 0,136402614211181 
785	 0,136676521311386 
786	 0,13633570977097 
787	 0,135851156315604 
788	 0,136179510276438 
789	 0,136792783734055 
790	 0,137454691654383 
791	 0,138036882212401 
792	 0,138223437749206 
793	 0,137824523080067 
794	 0,137360938002225 
795	 0,137127807993471 
796	 0,137515265453604 
797	 0,138155003194501 
798	 0,138763345836314 
799	 0,138822995609025 
800	 0,138747743482252 
801	 0,138959327993298 
802	 0,139213924317344 
803	 0,139466873823146 
804	 0,139692326649704 
805	 0,140060986209735 
806	 0,140561151552131 
807	 0,140837093710156 
808	 0,140840371946556 
809	 0,140556375660694 
810	 0,140462746095767 
811	 0,140569389598227 
812	 0,14043488192531 
813	 0,140600150379996 
814	 0,141298840802051 
815	 0,141901179023349 
816	 0,141904764741425 
817	 0,140900054199511 
818	 0,141744227942466 
819	 0,143589791641846 
820	 0,142559806460418 
821	 0,142082576718185 
822	 0,143412200457199 
823	 0,143900217476267 
824	 0,143625385254333 
825	 0,143117203284027 
826	 0,14319550310119 
827	 0,143630484173981 
828	 0,14292767989323 
829	 0,142628658561901 
830	 0,143390217614016 
831	 0,143649289586931 
832	 0,143643536969881 
833	 0,143896258599833 
834	 0,14446179578789 
835	 0,144936329425104 
836	 0,144010104838218 
837	 0,143370565381797 
838	 0,143863612618466 
839	 0,144860581121569 
840	 0,145596581943952 
841	 0,14517152764679 
842	 0,144713966686606 
843	 0,144637912679205 
844	 0,145174297455417 
845	 0,145998451664081 
846	 0,146716721023992 
847	 0,146094165545882 
848	 0,145124362127524 
849	 0,145437671610877 
850	 0,144868201420479 
851	 0,143732094253102 
852	 0,145037698392453 
853	 0,146520266646155 
854	 0,14690881926627 
855	 0,147232781118802 
856	 0,147424521229369 
857	 0,147281023740198 
858	 0,146796640523879 
859	 0,146284412470716 
860	 0,146701657619149 
861	 0,14692558119853 
862	 0,14646286928675 
863	 0,146229176283548 
864	 0,146368138381483 
865	 0,146921803762488 
866	 0,147599126593266 
867	 0,148004674207406 
868	 0,147213171083517 
869	 0,14673294210388 
870	 0,147206516080373 
871	 0,147666548282889 
872	 0,148131776947968 
873	 0,148693944784211 
874	 0,148058867827973 
875	 0,146734214634336 
876	 0,146901407720193 
877	 0,147738424150422 
878	 0,148721829560479 
879	 0,148964498458352 
880	 0,148910777336597 
881	 0,149112099957099 
882	 0,148825035115166 
883	 0,148256753883723 
884	 0,14829878667442 
885	 0,1484324138004 
886	 0,148517680602176 
887	 0,148771101885463 
888	 0,149157442524978 
889	 0,149630273988211 
890	 0,150427652778932 
891	 0,150743917538528 
892	 0,14844912689362 
893	 0,146820807002186 
894	 0,146972891377898 
895	 0,146806413908782 
896	 0,14759749944598 
897	 0,150290310400826 
898	 0,150873384345007 
899	 0,1495937411856 
900	 0,148668043991241 
901	 0,148876193598237 
902	 0,149999801145367 
903	 0,150101141704329 
904	 0,150072314921889 
905	 0,150245269259729 
906	 0,148757266615541 
907	 0,146938995053228 
908	 0,147059717570928 
909	 0,150511547048512 
910	 0,154692220996073 
911	 0,149115963426089 
912	 0,145779053287933 
913	 0,149688179418829 
914	 0,150149338017189 
915	 0,149310276123951 
916	 0,150417667205761 
917	 0,150534454812284 
918	 0,150252661324706 
919	 0,152594878742754 
920	 0,152185462528769 
921	 0,148547879463833 
922	 0,14783982412645 
923	 0,148524008794303 
924	 0,148915418115387 
925	 0,146696519513874 
926	 0,143764389166798 
927	 0,145759381306463 
928	 0,146441330460802 
929	 0,144753927764455 
930	 0,149567096097085 
931	 0,154009068991173 
932	 0,150658108568756 
933	 0,142442491788457 
934	 0,137253870709987 
935	 0,147332869962952 
936	 0,138869187237686 
937	 0,120785708974541 
938	 0,150536516063899 
939	 0,162318612640861 
940	 0,142732096884906 
941	 0,136832620835779 
942	 0,137229874967436 
943	 0,136922252859742 
944	 0,149335480570943 
945	 0,160673526462771 
946	 0,142277982194991 
947	 0,132241784505915 
948	 0,136499091999097 
949	 0,128915152985853 
950	 0,129369882795879 
951	 0,14459748809883 
952	 0,152239649898499 
953	 0,14891132175835 
954	 0,13471778636476 
955	 0,137011942690044 
956	 0,14974186408437 
957	 0,146792324571376 
958	 0,139873683826438 
959	 0,134677640782531 
960	 0,138092100460656 
961	 0,144909925808244 
962	 0,149421941743405 
963	 0,141425056654408 
964	 0,132253317863686 
965	 0,136241738507581 
966	 0,14184288676703 
967	 0,144641208693268 
968	 0,139470967367168 
969	 0,137845032467287 
970	 0,142248089555029 
971	 0,140076075519406 
972	 0,138043660996835 
973	 0,141475111921092 
974	 0,13952267291961 
975	 0,135721870481619 
976	 0,138792075889811 
977	 0,141991497045064 
978	 0,14275828900337 
979	 0,1392190197985 
980	 0,136219487344396 
981	 0,136587819705661 
982	 0,140399196742271 
983	 0,144809323726295 
984	 0,14725247202754 
985	 0,14496896898067 
986	 0,141292828835156 
987	 0,142978070913861 
988	 0,14601177064305 
989	 0,148366417627639 
990	 0,147279020008014 
991	 0,14708227206131 
992	 0,148357522950437 
993	 0,139917291948924 
994	 0,132443350462234 
995	 0,136893173334298 
996	 0,13963993889051 
997	 0,141213900504937 
998	 0,147520367002478 
999	 0,151500770968875 
1000	 0,151273526971207 
1001	 0,148240815112263 
1002	 0,145773562202835 
1003	 0,145533967596441 
1004	 0,14528133454512 
1005	 0,14449257270905 
1006	 0,142356868852299 
1007	 0,132067014308147 
1008	 0,124048833832844 
1009	 0,138634348616504 
1010	 0,1512374776318 
1011	 0,153680628136051 
1012	 0,143798696309218 
1013	 0,136875269638881 
1014	 0,139807238176662 
1015	 0,144776853658627 
1016	 0,14702621676869 
1017	 0,142898558800739 
1018	 0,134484119944734 
1019	 0,129209925397778 
1020	 0,13664085526854 
1021	 0,149934337398161 
1022	 0,157894655169237 
1023	 0,133890621709174 
1024	 0,124522376071425 
1025	 0,141392434695372 
1026	 0,152125540158855 
1027	 0,154107811974977 
1028	 0,148213617769605 
1029	 0,150927615161378 
1030	 0,154126714539834 
1031	 0,146764190948603 
1032	 0,148394085417986 
1033	 0,152726940038967 
1034	 0,139876687603043 
1035	 0,136689580845223 
1036	 0,146673394084892 
1037	 0,155009564684756 
1038	 0,146144504400736 
1039	 0,123213611262868 
1040	 0,140376841318826 
1041	 0,162275251023518 
1042	 0,15787751080261 
1043	 0,149751912773702 
1044	 0,145992537315913 
1045	 0,153245187281086 
1046	 0,159919028340081 
1047	 0,165921001630091 
1048	 0,178136404138347 
1049	 0,16528713615676 
1050	 0,131584350765246 
1051	 0,141466059197014 
1052	 0,148222250147811 
1053	 0,134678918116013 
1054	 0,147127220525991 
1055	 0,162427607258395 
1056	 0,161178236772163 
1057	 0,146946391276744 
1058	 0,126517327511682 
1059	 0,111909378940564 
1060	 0,13646373564369 
1061	 0,17082400372412 
1062	 0,133127858697873 
1063	 0,126085096063893 
1064	 0,160309016026452 
1065	 0,16212940985685 
1066	 0,140550119025887 
1067	 0,110965253378782 
1068	 0,118525089550076 
1069	 0,141663615326773 
1070	 0,155100375617236 
1071	 0,148244467979676 
1072	 0,119117084646764 
1073	 7,34915469530176E-02 
1074	 0,110568778102364 
1075	 0,173280342128457 
