Wavelength	AV0200161.asd
789	 0,173919404734568 
790	 0,17442472989137 
791	 0,174434737874839 
792	 0,174458958469836 
793	 0,17490462298374 
794	 0,17539133976681 
795	 0,17574272615707 
796	 0,175678084646384 
797	 0,175876453289557 
798	 0,176472412677498 
799	 0,176891563363459 
800	 0,177125807085996 
801	 0,177215225069286 
802	 0,17757459965843 
803	 0,178105333402543 
804	 0,178378062930436 
805	 0,178390100423161 
806	 0,178256702029624 
807	 0,178610036908803 
808	 0,179135023595473 
809	 0,179439952045786 
810	 0,179781358686777 
811	 0,180299083189153 
812	 0,181347114457752 
813	 0,182089638013606 
814	 0,182168902009948 
815	 0,182799733148336 
816	 0,183529116266397 
817	 0,183578955897409 
818	 0,183560872728963 
819	 0,183711864882944 
820	 0,18431899114734 
821	 0,184616493132069 
822	 0,184389369469258 
823	 0,184857329689922 
824	 0,185443729345161 
825	 0,185327720035995 
826	 0,185015638593303 
827	 0,184749623855156 
828	 0,184883427684802 
829	 0,185388457132261 
830	 0,186072841871775 
831	 0,185955544900797 
832	 0,185502618116972 
833	 0,185460386975173 
834	 0,185743469560791 
835	 0,186149009194239 
836	 0,18612336521751 
837	 0,186011554434595 
838	 0,185994531198588 
839	 0,186045310686536 
840	 0,185988759008678 
841	 0,185585583614269 
842	 0,18601097156504 
843	 0,18699617839076 
844	 0,186634671071378 
845	 0,186382766832583 
846	 0,186943489719252 
847	 0,187243585480866 
848	 0,187280870384175 
849	 0,187223992741941 
850	 0,187556280972587 
851	 0,188077724372119 
852	 0,187480693121937 
853	 0,187536117012741 
854	 0,188886103472998 
855	 0,188517270381778 
856	 0,187804813156879 
857	 0,188976555005637 
858	 0,189318313556944 
859	 0,188649389306196 
860	 0,188397833676178 
861	 0,1883337088491 
862	 0,188476587233427 
863	 0,189581453632321 
864	 0,190560452771986 
865	 0,189893560101905 
866	 0,189946430976524 
867	 0,190799257793089 
868	 0,190934731705515 
869	 0,190259413314494 
870	 0,189124532524956 
871	 0,189898340592854 
872	 0,191363857798356 
873	 0,191803138450586 
874	 0,191628866132388 
875	 0,191513702717062 
876	 0,193430332436016 
877	 0,194016733032598 
878	 0,192410367970914 
879	 0,192918074993038 
880	 0,193458147003298 
881	 0,191632313937138 
882	 0,192774994708248 
883	 0,195727998302878 
884	 0,194395838034798 
885	 0,193594877816114 
886	 0,1946691718827 
887	 0,195024365205485 
888	 0,195105945901913 
889	 0,195422731408933 
890	 0,195028976947846 
891	 0,194685624417253 
892	 0,196659614983683 
893	 0,198113704203844 
894	 0,198141710617011 
895	 0,198364332289654 
896	 0,197969540298266 
897	 0,196443234129236 
898	 0,196927718922904 
899	 0,198782771799068 
900	 0,199601159417593 
901	 0,199572487637533 
902	 0,199142727688752 
903	 0,200007911330841 
904	 0,2003739538015 
905	 0,199392453246931 
906	 0,199687749836422 
907	 0,199945251419668 
908	 0,197748494802124 
909	 0,19913604496966 
910	 0,20342861362677 
911	 0,202366206666574 
912	 0,200602951633266 
913	 0,200556552837865 
914	 0,201586822203965 
915	 0,202852196096887 
916	 0,203489776843897 
917	 0,20373389608249 
918	 0,203442582990474 
919	 0,201970896638057 
920	 0,201865539188604 
921	 0,203378706528323 
922	 0,203498088282966 
923	 0,202618087225373 
924	 0,201289981161819 
925	 0,201156602481018 
926	 0,201664305148985 
927	 0,20074395808124 
928	 0,200714446709771 
929	 0,202315795861687 
930	 0,204054800785046 
931	 0,205985956313509 
932	 0,208455738248234 
933	 0,216035270023667 
934	 0,220157329367244 
935	 0,205864853545021 
936	 0,205562026032371 
937	 0,217620012057181 
938	 0,209205751533729 
939	 0,203935195602033 
940	 0,207192153031169 
941	 0,205342273897361 
942	 0,199655434372264 
943	 0,193144205059243 
944	 0,200494402080059 
945	 0,214191072528505 
946	 0,215857429349229 
947	 0,208679591053562 
948	 0,197288150103951 
949	 0,193825345278707 
950	 0,197079465501566 
951	 0,204247370540358 
952	 0,203934720237327 
953	 0,199754233834775 
954	 0,196936100331259 
955	 0,193437675297098 
956	 0,190666499817919 
957	 0,191738815515001 
958	 0,194534924389051 
959	 0,196545209176788 
960	 0,191567312098593 
961	 0,187755142343181 
962	 0,189433346931388 
963	 0,18714934918601 
964	 0,183545425709066 
965	 0,183276678840816 
966	 0,1854249656213 
967	 0,187799426447195 
968	 0,18529805957382 
969	 0,181365401199223 
970	 0,178270134732719 
971	 0,180247197695081 
972	 0,182517411203837 
973	 0,18119491307043 
974	 0,180972959210669 
975	 0,181983387810577 
976	 0,183239783544388 
977	 0,182099186965743 
978	 0,179295298369898 
979	 0,179287599426929 
980	 0,181108224965387 
981	 0,183776617945601 
982	 0,185209637328484 
983	 0,183965393679574 
984	 0,179722981835069 
985	 0,182737553777484 
986	 0,188868964008036 
987	 0,187442212918366 
988	 0,183246307080567 
989	 0,179831006581918 
990	 0,185391931394248 
991	 0,188152524355794 
992	 0,183384175761637 
993	 0,182031277649858 
994	 0,183278906978944 
995	 0,185181690906372 
996	 0,185771675362864 
997	 0,185036702250042 
998	 0,183821094583916 
999	 0,183994244828197 
1000	 0,185618112085013 
1001	 0,185931651256501 
1002	 0,189439275428655 
1003	 0,19612032667355 
1004	 0,192729376553486 
1005	 0,18712947677827 
1006	 0,18806719499083 
1007	 0,192819886150514 
1008	 0,196534069568848 
1009	 0,191536265820268 
1010	 0,188966647819609 
1011	 0,191310152465234 
1012	 0,195734168644274 
1013	 0,201846995141163 
1014	 0,207113780603686 
1015	 0,202176101020477 
1016	 0,193086314318433 
1017	 0,186365885903107 
1018	 0,188949279306356 
1019	 0,195891148277337 
1020	 0,197930372057113 
1021	 0,193062629686929 
1022	 0,185219229497908 
1023	 0,187038885752825 
1024	 0,192981265435475 
1025	 0,199835238456516 
1026	 0,203920323159024 
1027	 0,200570644662444 
1028	 0,19015651557701 
1029	 0,196095384321327 
1030	 0,206671349870278 
1031	 0,205633978368167 
1032	 0,201210628725831 
1033	 0,197336866809385 
1034	 0,199337987187638 
1035	 0,194126580705245 
1036	 0,184259128209674 
1037	 0,193808438793826 
1038	 0,195668477190218 
1039	 0,183679580464447 
1040	 0,193632758960947 
1041	 0,208173902893202 
1042	 0,211486258645231 
1043	 0,202114337789046 
1044	 0,196553654390756 
1045	 0,215281788904424 
1046	 0,20280020398727 
1047	 0,174511611216338 
1048	 0,198637294715907 
1049	 0,215615391782353 
1050	 0,211275086106195 
1051	 0,204570730283284 
1052	 0,210377396190138 
1053	 0,229947465481872 
1054	 0,226732447297085 
1055	 0,21451800620449 
1056	 0,210033782196909 
1057	 0,21529945854637 
1058	 0,229830614014692 
1059	 0,248563368882118 
1060	 0,237414861183186 
1061	 0,209280154183843 
1062	 0,210679427038791 
1063	 0,234041788668087 
1064	 0,25838921517536 
1065	 0,223798063231224 
1066	 0,189641225591439 
1067	 0,184647297529085 
1068	 0,21280599917985 
1069	 0,22830651912403 
1070	 0,204548647357717 
1071	 0,211588135918753 
1072	 0,228209339220165 
1073	 0,219827698529757 
1074	 0,215120118137178 
1075	 0,216222183932252 
