Wavelength	BLAVET00061.asd
458	 3,89364779503271E-02 
459	 4,05351863525296E-02 
460	 0,046384497900183 
461	 4,61755389795745E-02 
462	 4,23802102027592E-02 
463	 3,95623592321159E-02 
464	 3,95608661151478E-02 
465	 0,042073858628789 
466	 4,41901029233793E-02 
467	 4,41082105716855E-02 
468	 4,10870614257412E-02 
469	 3,99065406662224E-02 
470	 4,05427538823308E-02 
471	 0,041306671140561 
472	 4,32852423622021E-02 
473	 4,56224656204796E-02 
474	 4,33185942132558E-02 
475	 4,04689240237678E-02 
476	 4,12266170165881E-02 
477	 3,95143480504659E-02 
478	 3,66975561308982E-02 
479	 4,00566709508043E-02 
480	 4,26993941780732E-02 
481	 4,16608317187398E-02 
482	 3,99705256398647E-02 
483	 3,98853228849539E-02 
484	 4,42917393626744E-02 
485	 4,39634026304907E-02 
486	 3,91420708703491E-02 
487	 4,08694173618045E-02 
488	 4,29547117152525E-02 
489	 4,09024319097317E-02 
490	 4,02469437945387E-02 
491	 4,05840599785218E-02 
492	 3,85290495104291E-02 
493	 3,87518186844878E-02 
494	 4,19791993011904E-02 
495	 4,31428218832058E-02 
496	 0,042463809884382 
497	 4,07150695584233E-02 
498	 4,11623855803729E-02 
499	 4,30630088744173E-02 
500	 4,13023364925907E-02 
501	 4,06472250441227E-02 
502	 4,32228003638895E-02 
503	 4,29549594965019E-02 
504	 4,14085631573934E-02 
505	 4,26630297043775E-02 
506	 0,043607075125953 
507	 4,34923724470458E-02 
508	 4,33231464305208E-02 
509	 4,26697235419156E-02 
510	 4,12583597188031E-02 
511	 4,16075511172953E-02 
512	 4,33281948357541E-02 
513	 4,41727357769968E-02 
514	 4,50461550892875E-02 
515	 4,60022173191652E-02 
516	 4,50137109905799E-02 
517	 4,41509693408839E-02 
518	 4,65425251387042E-02 
519	 4,74687670856394E-02 
520	 4,65205438854798E-02 
521	 4,69578653864746E-02 
522	 4,75065732815898E-02 
523	 0,047223440865758 
524	 4,65550403807709E-02 
525	 4,58877208717459E-02 
526	 4,59538912394911E-02 
527	 4,57115978431289E-02 
528	 4,50975059489225E-02 
529	 4,58258010925383E-02 
530	 4,67955604176242E-02 
531	 4,66404769341976E-02 
532	 4,51225533536756E-02 
533	 4,35730768938328E-02 
534	 4,65085301183511E-02 
535	 4,82699784317225E-02 
536	 4,60017733822422E-02 
537	 4,57912805499401E-02 
538	 4,69125023618396E-02 
539	 0,046444954048683 
540	 4,63165748331557E-02 
541	 4,67606353154922E-02 
542	 4,62300534902075E-02 
543	 4,54780441242941E-02 
544	 4,53344554110326E-02 
545	 4,63516274919639E-02 
546	 4,78187564069164E-02 
547	 4,74994592913455E-02 
548	 4,72180027880871E-02 
549	 0,047772892342487 
550	 4,80943671893539E-02 
551	 4,82075835956179E-02 
552	 4,83413818747183E-02 
553	 4,83494572398315E-02 
554	 4,81703198967028E-02 
555	 4,75420853242457E-02 
556	 4,75723821660936E-02 
557	 4,89968185595939E-02 
558	 4,90644315763387E-02 
559	 4,79600213277453E-02 
560	 4,73610355988423E-02 
561	 4,71748641590332E-02 
562	 4,73117065019988E-02 
563	 4,69592852888762E-02 
564	 4,65141493199227E-02 
565	 4,65841380325846E-02 
566	 4,71852011833445E-02 
567	 4,79485108060504E-02 
568	 4,75484959589743E-02 
569	 4,73145915995602E-02 
570	 4,81002444787282E-02 
571	 4,84860959976387E-02 
572	 4,86030599005508E-02 
573	 0,049257528898685 
574	 4,96892962936967E-02 
575	 4,97885779255734E-02 
576	 5,03551624744424E-02 
577	 0,051255044840547 
578	 5,22689427145253E-02 
579	 5,36679110382847E-02 
580	 5,48842598538229E-02 
581	 5,40594976458381E-02 
582	 0,053156022207409 
583	 5,33861662502942E-02 
584	 5,44271667061937E-02 
585	 5,57451547220727E-02 
586	 5,65305571297312E-02 
587	 5,69853919254006E-02 
588	 0,057266917595943 
589	 5,78995160143399E-02 
590	 5,84122744526617E-02 
591	 5,83853819219736E-02 
592	 5,87355082138925E-02 
593	 0,059214230555658 
594	 5,85174064663285E-02 
595	 5,83516817115805E-02 
596	 5,92866868675403E-02 
597	 5,93582825018948E-02 
598	 5,89093600816039E-02 
599	 5,87790444348362E-02 
600	 5,84563054411501E-02 
601	 5,79609248712572E-02 
602	 5,77495507811322E-02 
603	 5,78924896173602E-02 
604	 5,83418339107864E-02 
605	 5,79804933000386E-02 
606	 5,71053627516606E-02 
607	 5,69266428784679E-02 
608	 5,67522553206479E-02 
609	 5,63659049540159E-02 
610	 0,055943700687809 
611	 5,56378115746198E-02 
612	 5,56107402960958E-02 
613	 5,52026259677494E-02 
614	 5,45084165613444E-02 
615	 5,43523801392872E-02 
616	 5,45377668223414E-02 
617	 5,48126020867584E-02 
618	 0,054043877522252 
619	 0,053126218404081 
620	 0,054284996172347 
621	 5,42972261252381E-02 
622	 5,27477560392833E-02 
623	 5,31927336143808E-02 
624	 5,39288189513854E-02 
625	 5,30732492793496E-02 
626	 5,28986496808976E-02 
627	 5,35859893593575E-02 
628	 5,43746379609963E-02 
629	 5,44249646944617E-02 
630	 5,35466410659386E-02 
631	 5,40549919986628E-02 
632	 0,055134023764834 
633	 5,50087582674686E-02 
634	 5,50135123972091E-02 
635	 5,54040056202432E-02 
636	 0,055511793439668 
637	 5,60698786137063E-02 
638	 5,75731482354085E-02 
639	 5,79776516868491E-02 
640	 5,75044848289376E-02 
641	 5,76478834898598E-02 
642	 5,79920939347249E-02 
643	 5,84879372784556E-02 
644	 5,95555898157086E-02 
645	 6,06350329292558E-02 
646	 0,060989102601049 
647	 6,09116216053117E-02 
648	 6,05068277664074E-02 
649	 5,97771076032168E-02 
650	 5,94062089081512E-02 
651	 5,97037685623016E-02 
652	 5,89749409562864E-02 
653	 5,76463425495397E-02 
654	 0,057122357720138 
655	 0,056519701544009 
656	 5,55542878110133E-02 
657	 5,41948911034956E-02 
658	 5,30579089478233E-02 
659	 5,27252312649306E-02 
660	 0,051714861563307 
661	 5,01326036754598E-02 
662	 4,91937008906397E-02 
663	 4,85682044101421E-02 
664	 0,048029174193661 
665	 4,70922383869802E-02 
666	 4,60381598069642E-02 
667	 4,53811073903558E-02 
668	 4,49795859662118E-02 
669	 4,48212811176539E-02 
670	 4,49838787339963E-02 
671	 4,51964784003605E-02 
672	 4,52082275526762E-02 
673	 4,47769132095863E-02 
674	 4,41731831775705E-02 
675	 4,40382977625531E-02 
676	 4,44116821199235E-02 
677	 4,51931208832606E-02 
678	 4,57538436028646E-02 
679	 4,57844584141117E-02 
680	 4,50237817294361E-02 
681	 4,51607243177183E-02 
682	 4,61855886726217E-02 
683	 4,66858203904355E-02 
684	 4,69126754321268E-02 
685	 4,71025692783432E-02 
686	 4,79882793320433E-02 
687	 4,92891012570368E-02 
688	 5,03106899685402E-02 
689	 0,051520713508886 
690	 5,31942689478557E-02 
691	 5,58100056820121E-02 
692	 5,88114625187497E-02 
693	 6,17228454079356E-02 
694	 6,51832425669463E-02 
695	 6,95305517674466E-02 
696	 7,53792422973482E-02 
697	 8,13703168994773E-02 
698	 8,70157649342615E-02 
699	 9,32771002688993E-02 
700	 0,100119990587158 
701	 0,107384593601908 
702	 0,114966332477969 
703	 0,122740976361525 
704	 0,13055691953704 
705	 0,138370654929865 
706	 0,146103516949487 
707	 0,153462608053321 
708	 0,160594069034067 
709	 0,167869523431317 
710	 0,174704840649434 
711	 0,181046583759826 
712	 0,187561141398814 
713	 0,193790450734554 
714	 0,199288983363285 
715	 0,204675454517489 
716	 0,20992780630059 
717	 0,214603261707479 
718	 0,219102847938374 
719	 0,223533073204521 
720	 0,227471965723829 
721	 0,231113580271063 
722	 0,23475776990221 
723	 0,237983532074111 
724	 0,240783306413686 
725	 0,243510446997508 
726	 0,245845246276497 
727	 0,247669165621757 
728	 0,249627412360329 
729	 0,251647558408928 
730	 0,253441203425718 
731	 0,254922431907132 
732	 0,256238979930805 
733	 0,25818750573753 
734	 0,259993848491196 
735	 0,26099595829861 
736	 0,261970118655145 
737	 0,263016769699526 
738	 0,264021342792174 
739	 0,264927939452657 
740	 0,265684515076068 
741	 0,266148755085493 
742	 0,266640546450436 
743	 0,267527922086367 
744	 0,268397663878891 
745	 0,269128520363238 
746	 0,269607454241132 
747	 0,270400076247096 
748	 0,271685498924399 
749	 0,272414095139062 
750	 0,272749726704589 
751	 0,273139441514624 
752	 0,273664620995234 
753	 0,274278613448507 
754	 0,274644791893891 
755	 0,274910123527743 
756	 0,275211073714845 
757	 0,275742511377856 
758	 0,276324928929347 
759	 0,276496643210492 
760	 0,276958303271065 
761	 0,277769635702457 
762	 0,278061613249577 
763	 0,278311394863891 
764	 0,278958969446358 
765	 0,279026413996199 
766	 0,278818746023449 
767	 0,279656847041109 
768	 0,280204592231186 
769	 0,280084576475174 
770	 0,280386320059909 
771	 0,280939078344686 
772	 0,281432129491445 
773	 0,281714483048531 
774	 0,281885865981679 
775	 0,282443878274924 
776	 0,282734679483553 
777	 0,282569879747563 
778	 0,283195520210076 
779	 0,283995767468844 
780	 0,283871657267799 
781	 0,284030307846307 
782	 0,284609009667171 
783	 0,284909612738361 
784	 0,285109677764179 
785	 0,285351241400616 
786	 0,285822450080171 
787	 0,286331610010268 
788	 0,286500960660425 
789	 0,286514720194306 
790	 0,286528842362073 
791	 0,28693721979882 
792	 0,287314480849129 
793	 0,287332416878783 
794	 0,287342148473054 
795	 0,287541386320065 
796	 0,288242922035698 
797	 0,288784425366496 
798	 0,288967357299012 
799	 0,289083888878827 
800	 0,289267504662481 
801	 0,289617415027045 
802	 0,289852586953284 
803	 0,290057573503906 
804	 0,290655022064584 
805	 0,290888341930393 
806	 0,290652862135619 
807	 0,291022804422269 
808	 0,291614010114723 
809	 0,291943096724153 
810	 0,292338576141967 
811	 0,292742955858179 
812	 0,292843353833321 
813	 0,292926348619907 
814	 0,293097327024697 
815	 0,293106908673824 
816	 0,293334497688261 
817	 0,294219767490311 
818	 0,294911800551033 
819	 0,295227265426449 
820	 0,295275741807286 
821	 0,295347941955978 
822	 0,295560984012824 
823	 0,295564315852581 
824	 0,295521207124565 
825	 0,295679086316813 
826	 0,295900264563677 
827	 0,296161795209917 
828	 0,29650016375817 
829	 0,296797806252373 
830	 0,297034147621266 
831	 0,297587838825129 
832	 0,298025047317815 
833	 0,297725334387135 
834	 0,297578435119437 
835	 0,297801962413433 
836	 0,298365793981679 
837	 0,298529152233713 
838	 0,298056701832974 
839	 0,298405743791164 
840	 0,299192122652335 
841	 0,299642940994667 
842	 0,299662219877195 
843	 0,299428093703173 
844	 0,299678976937886 
845	 0,299896442867054 
846	 0,299862226141038 
847	 0,300157547109008 
848	 0,300579095858562 
849	 0,30075764895304 
850	 0,300881801278706 
851	 0,301025389402949 
852	 0,301271968440818 
853	 0,301584235844871 
854	 0,301870497157334 
855	 0,301678297147159 
856	 0,301419745421464 
857	 0,301711837562313 
858	 0,301679983574921 
859	 0,30145627749409 
860	 0,302184488061612 
861	 0,302803421701206 
862	 0,302795811555054 
863	 0,302763241505131 
864	 0,302745032884815 
865	 0,302715035066987 
866	 0,302929877552188 
867	 0,303357211773019 
868	 0,303730508197682 
869	 0,304010137100551 
870	 0,304176744915674 
871	 0,304346342308202 
872	 0,304445384106657 
873	 0,304378992995601 
874	 0,304290756803569 
875	 0,304280308943558 
876	 0,30451097335461 
877	 0,304764358987161 
878	 0,304955320277828 
879	 0,305256609651422 
880	 0,30534861730724 
881	 0,304951879250844 
882	 0,305551346589052 
883	 0,30666650244027 
884	 0,306176532634172 
885	 0,305959703597057 
886	 0,3065034577993 
887	 0,306567138508466 
888	 0,306732570498 
889	 0,307507530574321 
890	 0,307414078676487 
891	 0,306926186469087 
892	 0,307737330219817 
893	 0,307817116149899 
894	 0,306955667600095 
895	 0,307321902889737 
896	 0,30772816717293 
897	 0,307330494438537 
898	 0,307920858306611 
899	 0,30873941357226 
900	 0,307951419083581 
901	 0,307788773217226 
902	 0,308467758883996 
903	 0,308155095482755 
904	 0,308266896926269 
905	 0,309459504272968 
906	 0,30968354321671 
907	 0,309322281368821 
908	 0,309284074122342 
909	 0,309212161270802 
910	 0,309131152566493 
911	 0,309253367522592 
912	 0,309659751677404 
913	 0,310237655344299 
914	 0,310161090908761 
915	 0,309780011058956 
916	 0,309576798934435 
917	 0,309557162730194 
918	 0,30956373942556 
919	 0,30909503748911 
920	 0,309076543228101 
921	 0,309637968936832 
922	 0,309686491593396 
923	 0,309810163166124 
924	 0,31046969771398 
925	 0,310927029632544 
926	 0,310876993585615 
927	 0,310014519107037 
928	 0,309126733726877 
929	 0,30865612061667 
930	 0,309127730094037 
931	 0,309832779928433 
932	 0,310066118741752 
933	 0,308193484576543 
934	 0,306505944874882 
935	 0,308018404827926 
936	 0,308480320762002 
937	 0,307520905510797 
938	 0,306927313885186 
939	 0,306220567484472 
940	 0,30566038269772 
941	 0,307328858451402 
942	 0,307863160677344 
943	 0,304745737836677 
944	 0,304896921615733 
945	 0,30670909909154 
946	 0,305038496739534 
947	 0,304054349279092 
948	 0,304105305656768 
949	 0,301990976601584 
950	 0,300410020918677 
951	 0,300611693831488 
952	 0,299928215974666 
953	 0,298548598374931 
954	 0,297108504946789 
955	 0,296942755929049 
956	 0,297525617092634 
957	 0,296731316935128 
958	 0,295952003180649 
959	 0,295546348787243 
960	 0,294887555706338 
961	 0,294418069747643 
962	 0,294448471983708 
963	 0,294655447435863 
964	 0,294412472659314 
965	 0,292900349439962 
966	 0,292161549351781 
967	 0,292357189162502 
968	 0,292112456705778 
969	 0,292553874472107 
970	 0,293695426800235 
971	 0,293189940376368 
972	 0,292139378816375 
973	 0,291803982925776 
974	 0,292899597979537 
975	 0,294521702372358 
976	 0,294894888362083 
977	 0,293809044617263 
978	 0,292262385306048 
979	 0,294085123246479 
980	 0,294595644663431 
981	 0,292254755725393 
982	 0,292695410182558 
983	 0,294451132967911 
984	 0,29544943087009 
985	 0,294604141638421 
986	 0,293266529562621 
987	 0,294498506563377 
988	 0,295854664554469 
989	 0,296328780451546 
990	 0,294931784065022 
991	 0,294177492301889 
992	 0,295212736693641 
993	 0,295902526294528 
994	 0,296637107472946 
995	 0,297866865953334 
996	 0,297928244878696 
997	 0,29750061825598 
998	 0,298483966972354 
999	 0,298851719865272 
1000	 0,29835225375626 
1001	 0,297962332297948 
1002	 0,299125106930721 
1003	 0,301703961442274 
1004	 0,300117379038349 
1005	 0,299288895327412 
1006	 0,303659431410159 
1007	 0,302928634349116 
1008	 0,300212869963904 
1009	 0,304007735737681 
1010	 0,30674145074502 
1011	 0,3066991794772 
1012	 0,30541164141308 
1013	 0,303664662177528 
1014	 0,302271343772726 
1015	 0,302351247652043 
1016	 0,303728140356411 
1017	 0,306176682814857 
1018	 0,310400032952225 
1019	 0,313299870162062 
1020	 0,310542231549181 
1021	 0,30771401152411 
1022	 0,306671746429886 
1023	 0,308595513828161 
1024	 0,308547002303263 
1025	 0,30569730697241 
1026	 0,304923568840762 
1027	 0,305363319628758 
1028	 0,306311497974429 
1029	 0,307278540366528 
1030	 0,308631926523995 
1031	 0,310774157340229 
1032	 0,312510029782177 
1033	 0,313061711579223 
1034	 0,311395907604915 
1035	 0,310651510917051 
1036	 0,311387505787325 
1037	 0,311932961689664 
1038	 0,311913567151339 
1039	 0,31160937532206 
1040	 0,31378474966323 
1041	 0,315212207258426 
1042	 0,313463383977783 
1043	 0,312208281694901 
1044	 0,312598163256402 
1045	 0,315221765408007 
1046	 0,316292339395187 
1047	 0,31462953038074 
1048	 0,309106592634073 
1049	 0,311526484613625 
1050	 0,320967566934095 
1051	 0,320163471681652 
1052	 0,312979364138186 
1053	 0,303481387438771 
1054	 0,301264906963031 
1055	 0,303729863624447 
1056	 0,30821059501159 
1057	 0,319230402788359 
1058	 0,326874667000295 
1059	 0,318368273728983 
1060	 0,312102922155031 
1061	 0,311674690566621 
1062	 0,314887508675781 
1063	 0,315497831432244 
1064	 0,31244201450124 
1065	 0,309775207651339 
1066	 0,310928671932006 
1067	 0,315862822447194 
1068	 0,316179340569438 
1069	 0,313062502885234 
1070	 0,309071709547406 
1071	 0,313678087766662 
1072	 0,320460310432732 
1073	 0,319727775238048 
1074	 0,317149386403042 
1075	 0,313893644743076 
