Wavelength	PENFOUL00313.asd
476	 1,73466185270015E-02 
477	 1,47022193004901E-02 
478	 1,50385473338923E-02 
479	 1,44764220608659E-02 
480	 1,45708920320239E-02 
481	 1,58533166482889E-02 
482	 0,017687624899637 
483	 1,84489330462857E-02 
484	 1,59163697824876E-02 
485	 0,014792337264612 
486	 1,60181711732458E-02 
487	 1,77935089310506E-02 
488	 1,88502368207464E-02 
489	 1,83567228981125E-02 
490	 1,82092882024983E-02 
491	 0,018609078578908 
492	 1,94810503510708E-02 
493	 1,89488919586644E-02 
494	 1,69841070660986E-02 
495	 1,73374877576791E-02 
496	 1,85287277322123E-02 
497	 1,85816030524752E-02 
498	 1,76289568711314E-02 
499	 0,016200928646458 
500	 1,55848519225801E-02 
501	 0,016208469437727 
502	 1,80900106380515E-02 
503	 1,95585130957174E-02 
504	 1,98198524761608E-02 
505	 1,79028146715417E-02 
506	 1,63250507091841E-02 
507	 1,60888855943734E-02 
508	 1,78077215751394E-02 
509	 1,82619819201207E-02 
510	 1,49615206064797E-02 
511	 1,55634526435925E-02 
512	 1,89421581977139E-02 
513	 1,83603291578696E-02 
514	 1,74677446880409E-02 
515	 1,77611224388655E-02 
516	 1,84695670139371E-02 
517	 1,91710893485834E-02 
518	 1,93898484758906E-02 
519	 1,93645053452893E-02 
520	 1,92282010591162E-02 
521	 1,92621097156674E-02 
522	 1,90588291547792E-02 
523	 1,84161368050135E-02 
524	 1,83618058096862E-02 
525	 1,89683515192442E-02 
526	 2,02156614350241E-02 
527	 2,05310920295544E-02 
528	 1,96893371984432E-02 
529	 2,00404509296558E-02 
530	 2,03869995974236E-02 
531	 1,92030197441057E-02 
532	 0,018451123527456 
533	 1,84496703832295E-02 
534	 1,85721419034661E-02 
535	 1,91779595106836E-02 
536	 2,02683540504349E-02 
537	 2,02141390764659E-02 
538	 1,95921558964926E-02 
539	 1,99004045844465E-02 
540	 1,98837748964754E-02 
541	 1,94169138436273E-02 
542	 1,96898879795519E-02 
543	 2,00627122256274E-02 
544	 1,98902504360916E-02 
545	 2,01013859504371E-02 
546	 2,05425135272886E-02 
547	 2,03273867078716E-02 
548	 1,97499582911041E-02 
549	 1,91760076782558E-02 
550	 1,99415859345208E-02 
551	 2,14247168593992E-02 
552	 2,25465659872863E-02 
553	 2,20665718825792E-02 
554	 2,03092428902214E-02 
555	 2,01452137596205E-02 
556	 2,05683660505872E-02 
557	 2,06947650976732E-02 
558	 2,11859401321545E-02 
559	 2,17200365863909E-02 
560	 0,02121450951093 
561	 2,10146918082793E-02 
562	 2,15082672537659E-02 
563	 2,15512736679687E-02 
564	 2,10059751320336E-02 
565	 1,98296519395716E-02 
566	 1,95610505972298E-02 
567	 2,03432108742581E-02 
568	 0,021175932790139 
569	 2,14843103468077E-02 
570	 2,09684984437534E-02 
571	 2,09303104279992E-02 
572	 2,14549488166769E-02 
573	 2,23566578852273E-02 
574	 0,022485022790658 
575	 2,17393259769438E-02 
576	 2,21089149022585E-02 
577	 2,28810621739545E-02 
578	 2,31106157233371E-02 
579	 0,023930334729643 
580	 2,50608374384515E-02 
581	 2,49054537009895E-02 
582	 2,45791528565811E-02 
583	 2,47771997103524E-02 
584	 0,025546524511032 
585	 2,64117627976777E-02 
586	 2,65399425896289E-02 
587	 2,66961008776362E-02 
588	 2,69423653967752E-02 
589	 2,63448707244855E-02 
590	 2,62487323441945E-02 
591	 2,77762311050155E-02 
592	 2,75627338920738E-02 
593	 0,026140165358778 
594	 2,68614798678967E-02 
595	 2,75567206615019E-02 
596	 2,73153404907589E-02 
597	 2,70242622510148E-02 
598	 2,69451823236112E-02 
599	 0,027322842531615 
600	 2,78286809955681E-02 
601	 0,028104955565936 
602	 2,71512675054622E-02 
603	 2,66059374968917E-02 
604	 2,75854656521801E-02 
605	 2,70913615817638E-02 
606	 2,56776510504058E-02 
607	 0,026009319606333 
608	 2,60162844422128E-02 
609	 2,53540983940969E-02 
610	 2,66971599092394E-02 
611	 2,80114005008345E-02 
612	 2,65935505847463E-02 
613	 2,51573120379629E-02 
614	 2,44595810669645E-02 
615	 0,024463416527628 
616	 2,49420547432122E-02 
617	 2,56271662078773E-02 
618	 2,57994490306926E-02 
619	 2,55449894780749E-02 
620	 2,52720838331284E-02 
621	 2,49594657388984E-02 
622	 2,46494033662739E-02 
623	 0,024395923858381 
624	 0,024218871013307 
625	 0,024145620159494 
626	 2,45145223188631E-02 
627	 0,025125214430585 
628	 2,51952118190074E-02 
629	 2,53453908208795E-02 
630	 2,58658667280737E-02 
631	 2,65025527838857E-02 
632	 2,68071253983223E-02 
633	 0,026098047470589 
634	 0,025699792709119 
635	 0,026026671603608 
636	 0,026941138982151 
637	 2,76694939844688E-02 
638	 2,76110770542443E-02 
639	 2,78605070391921E-02 
640	 2,83486926626614E-02 
641	 0,028403998391236 
642	 2,82151725455097E-02 
643	 2,79983055123314E-02 
644	 2,86042335959004E-02 
645	 2,93151262206879E-02 
646	 2,91105358054224E-02 
647	 2,90374411277525E-02 
648	 0,029133278570469 
649	 2,84772412293765E-02 
650	 2,82345037478257E-02 
651	 2,90314383601366E-02 
652	 2,90179155153263E-02 
653	 0,028290840339494 
654	 2,75807337485222E-02 
655	 2,72639614634044E-02 
656	 2,72547774860606E-02 
657	 2,61256141067886E-02 
658	 2,53033544955075E-02 
659	 2,62444006869671E-02 
660	 2,60951829953112E-02 
661	 2,47813815496891E-02 
662	 2,38588910009137E-02 
663	 2,34690889224638E-02 
664	 2,35814043926038E-02 
665	 2,30956523768846E-02 
666	 2,22435305359485E-02 
667	 2,15641641526041E-02 
668	 2,15020469045188E-02 
669	 2,20064689076849E-02 
670	 2,23442462960642E-02 
671	 2,22967284122866E-02 
672	 2,17718651201449E-02 
673	 2,17711276642373E-02 
674	 2,19560264329793E-02 
675	 2,08595956613453E-02 
676	 2,07866235183555E-02 
677	 2,21937107698351E-02 
678	 2,24673915883786E-02 
679	 2,21391179240194E-02 
680	 2,21026048128645E-02 
681	 2,24532203402907E-02 
682	 2,30170285581282E-02 
683	 2,30940735835533E-02 
684	 0,02308187173031 
685	 2,32322893990035E-02 
686	 2,34736428559435E-02 
687	 2,39655324888194E-02 
688	 2,50127600957472E-02 
689	 2,58788669441091E-02 
690	 2,65573188229281E-02 
691	 2,81092888219961E-02 
692	 2,98251795661249E-02 
693	 3,10954710419562E-02 
694	 3,30567016463087E-02 
695	 3,57342576885869E-02 
696	 0,03862593440746 
697	 4,17968371231254E-02 
698	 4,52842605391612E-02 
699	 4,93112756538258E-02 
700	 5,36573907592806E-02 
701	 5,80203241846066E-02 
702	 0,062510580932119 
703	 6,71583763866412E-02 
704	 7,21112633383019E-02 
705	 7,68352395494131E-02 
706	 8,10304575865559E-02 
707	 8,52862405135569E-02 
708	 8,95763792286873E-02 
709	 9,36866066264771E-02 
710	 9,77664416667841E-02 
711	 0,101693412764283 
712	 0,104780500670647 
713	 0,107734869606442 
714	 0,111171353261016 
715	 0,113949081568321 
716	 0,116166679498574 
717	 0,118655019723528 
718	 0,120997990807966 
719	 0,123058553656081 
720	 0,125069075896098 
721	 0,126896854387203 
722	 0,128356029767527 
723	 0,129938595255457 
724	 0,131648018241073 
725	 0,133090783412007 
726	 0,134235305796008 
727	 0,135113601620204 
728	 0,136200861580081 
729	 0,137220872003062 
730	 0,137525002903416 
731	 0,138128472767591 
732	 0,139182945296201 
733	 0,139911455716269 
734	 0,140379684725425 
735	 0,140692681927564 
736	 0,141136413407335 
737	 0,14173939431706 
738	 0,142434301646021 
739	 0,143038633556965 
740	 0,143466568120161 
741	 0,143811408776318 
742	 0,143944399720783 
743	 0,143729301615827 
744	 0,144077367543491 
745	 0,144918776764665 
746	 0,145407963307294 
747	 0,145570465360143 
748	 0,145487263311739 
749	 0,145796889545926 
750	 0,146185393391193 
751	 0,146033988572515 
752	 0,146230475385368 
753	 0,146772492889079 
754	 0,146681456075526 
755	 0,146547938885517 
756	 0,146802914226098 
757	 0,147094943908053 
758	 0,147462065564787 
759	 0,14815934470443 
760	 0,148312063069305 
761	 0,147843455468555 
762	 0,147822024051633 
763	 0,148209091591605 
764	 0,148860116038027 
765	 0,148946987336371 
766	 0,148647870793036 
767	 0,148848013726204 
768	 0,149262376608237 
769	 0,149703739955669 
770	 0,14969664080382 
771	 0,149599844064081 
772	 0,149875199376899 
773	 0,149996075826384 
774	 0,149897034878665 
775	 0,149708999603499 
776	 0,149713235468591 
777	 0,150026235342428 
778	 0,150244692146834 
779	 0,150464390634367 
780	 0,150903347392283 
781	 0,151102217400149 
782	 0,150997611528105 
783	 0,150785415920845 
784	 0,150826163168922 
785	 0,151310269913594 
786	 0,151645363759358 
787	 0,151857151598451 
788	 0,152175194970432 
789	 0,152268407808968 
790	 0,152120643982313 
791	 0,152112076608433 
792	 0,152000639747467 
793	 0,151660154585115 
794	 0,151953212830366 
795	 0,152583317286696 
796	 0,152595203238467 
797	 0,152800047542825 
798	 0,153298912014113 
799	 0,153315575432509 
800	 0,153101428267941 
801	 0,152962893916832 
802	 0,153300820402187 
803	 0,153883184270373 
804	 0,153924520952698 
805	 0,153887705179644 
806	 0,153946092950617 
807	 0,154105615009626 
808	 0,154299046412373 
809	 0,154439675303258 
810	 0,154256974213126 
811	 0,153978529270294 
812	 0,154400104479434 
813	 0,15475187950541 
814	 0,154735110836033 
815	 0,154700863695245 
816	 0,154748026939211 
817	 0,154950288354399 
818	 0,154975663636245 
819	 0,15494023931893 
820	 0,155427692402599 
821	 0,155947924594987 
822	 0,15619964995977 
823	 0,155927771529851 
824	 0,155649966775616 
825	 0,156046841822351 
826	 0,156678413827946 
827	 0,157148244284822 
828	 0,156536301807905 
829	 0,156222316228835 
830	 0,15676917091054 
831	 0,156596316633326 
832	 0,156264386604119 
833	 0,156750953096118 
834	 0,156642724039142 
835	 0,155970797597332 
836	 0,155946697842184 
837	 0,156289666663543 
838	 0,156793031128615 
839	 0,157073275486543 
840	 0,1572468570005 
841	 0,157555028803855 
842	 0,157604461501966 
843	 0,157394347407315 
844	 0,157205300025353 
845	 0,157195855790577 
846	 0,157468114370388 
847	 0,158069001643454 
848	 0,158414329553097 
849	 0,157719472784863 
850	 0,157298402471321 
851	 0,157479712115608 
852	 0,158178786510352 
853	 0,158477445171861 
854	 0,157962225823356 
855	 0,157657811209212 
856	 0,157613265770106 
857	 0,157720896819103 
858	 0,157895193256881 
859	 0,158118186948455 
860	 0,158522945517422 
861	 0,158547901238995 
862	 0,158082969490269 
863	 0,158474694110633 
864	 0,159176599255232 
865	 0,159297896402088 
866	 0,159084244181968 
867	 0,158793928762562 
868	 0,159099064790218 
869	 0,159161974677298 
870	 0,158674888765432 
871	 0,158363857907382 
872	 0,158355588818102 
873	 0,158694145650106 
874	 0,158815779182377 
875	 0,158748286953733 
876	 0,158924352456698 
877	 0,159514589382431 
878	 0,16031415713061 
879	 0,159814793322644 
880	 0,158845825041028 
881	 0,158454802713949 
882	 0,158600907123736 
883	 0,159176801978993 
884	 0,159957839606826 
885	 0,160302174368574 
886	 0,160115084247604 
887	 0,160424115820715 
888	 0,160781853138544 
889	 0,160742795563677 
890	 0,160875438753057 
891	 0,160978062224329 
892	 0,160377115356589 
893	 0,159901093381214 
894	 0,159821424784515 
895	 0,15987575114901 
896	 0,160362389503819 
897	 0,161335101814119 
898	 0,161051752515142 
899	 0,160241445110754 
900	 0,160677025468202 
901	 0,161109779951664 
902	 0,161241624805674 
903	 0,161441860258664 
904	 0,161077732141049 
905	 0,159965479109909 
906	 0,159632739503145 
907	 0,160166255924136 
908	 0,16136425452332 
909	 0,162314483492228 
910	 0,162579172135547 
911	 0,161625097148218 
912	 0,161266432101317 
913	 0,162118640910323 
914	 0,162006662369857 
915	 0,161665470147651 
916	 0,162044968272369 
917	 0,161456930657516 
918	 0,160334228171469 
919	 0,160568479282939 
920	 0,160992945590984 
921	 0,161222745467196 
922	 0,16153512575889 
923	 0,161309569026087 
924	 0,160242768684485 
925	 0,160688656738775 
926	 0,16173426102409 
927	 0,161061223495314 
928	 0,160511349942992 
929	 0,160471273548318 
930	 0,160353837546942 
931	 0,160285661932415 
932	 0,160400068140017 
933	 0,1611416446415 
934	 0,161863986264596 
935	 0,161698538013461 
936	 0,160433050437668 
937	 0,158845874270359 
938	 0,159127044970644 
939	 0,159884332922036 
940	 0,160332870537058 
941	 0,159391141117804 
942	 0,158749138110762 
943	 0,159727128626474 
944	 0,159154104062098 
945	 0,157682908773264 
946	 0,157470673722985 
947	 0,157584712618224 
948	 0,15765154333053 
949	 0,15727419456812 
950	 0,156602621735626 
951	 0,155873867036574 
952	 0,156019752208444 
953	 0,156023119744022 
954	 0,154636236054209 
955	 0,154168760433639 
956	 0,154197303150384 
957	 0,15202643352753 
958	 0,152051347939711 
959	 0,15479877949759 
960	 0,155595210864232 
961	 0,154197040130747 
962	 0,151159252656246 
963	 0,151495602807476 
964	 0,153522128201197 
965	 0,153543404398154 
966	 0,153326184937276 
967	 0,153224342598824 
968	 0,153260012939304 
969	 0,152685295550064 
970	 0,151409742029028 
971	 0,150714886382666 
972	 0,15045432137447 
973	 0,150556109248796 
974	 0,153023136288126 
975	 0,155317338617995 
976	 0,152494296614562 
977	 0,151261353901715 
978	 0,152624058138673 
979	 0,153164751011013 
980	 0,153028458815954 
981	 0,152546860986406 
982	 0,153738157102671 
983	 0,154648627801981 
984	 0,153307976754768 
985	 0,152234063408231 
986	 0,152161932321699 
987	 0,153507694700877 
988	 0,155293588950019 
989	 0,156504006041521 
990	 0,154874694204978 
991	 0,153955869074823 
992	 0,155302139248565 
993	 0,155674614841734 
994	 0,156102449598833 
995	 0,157716751601009 
996	 0,157616218976962 
997	 0,156733566267042 
998	 0,157974344388456 
999	 0,156726927846378 
1000	 0,153866178596176 
1001	 0,157386981038135 
1002	 0,15955063373739 
1003	 0,15761696951695 
1004	 0,160524261235157 
1005	 0,162640430716293 
1006	 0,158691612476206 
1007	 0,159613570416495 
1008	 0,162455484011791 
1009	 0,158748635554515 
1010	 0,157453765880311 
1011	 0,159486131468966 
1012	 0,15962913146909 
1013	 0,159580313627984 
1014	 0,160185828283569 
1015	 0,162465497612579 
1016	 0,163665731235458 
1017	 0,1620090487405 
1018	 0,164020713590874 
1019	 0,165802601769002 
1020	 0,160529267226287 
1021	 0,160709662608458 
1022	 0,165141608224225 
1023	 0,161482269626367 
1024	 0,158948829830642 
1025	 0,160151969920797 
1026	 0,16249772584722 
1027	 0,162915310961816 
1028	 0,160684449665337 
1029	 0,165540854312958 
1030	 0,170485950372684 
1031	 0,166808691451884 
1032	 0,166120499396631 
1033	 0,168656674484902 
1034	 0,170178628730346 
1035	 0,172539871800091 
1036	 0,173740937038146 
1037	 0,164625777809803 
1038	 0,160559355134253 
1039	 0,167162451030822 
1040	 0,173117248215622 
1041	 0,175296002053167 
1042	 0,172298817193783 
1043	 0,17190620367837 
1044	 0,17302519801788 
1045	 0,17250365250885 
1046	 0,167803995217603 
1047	 0,162611029458751 
1048	 0,167300597517834 
1049	 0,169169760568076 
1050	 0,166240689734164 
1051	 0,166093590493125 
1052	 0,169694216652095 
1053	 0,175583881219887 
1054	 0,174336402399025 
1055	 0,168148226217828 
1056	 0,161671215095048 
1057	 0,171779618607542 
1058	 0,18354728209164 
1059	 0,175060600685822 
1060	 0,169714554954407 
1061	 0,169597129175067 
1062	 0,167065572927226 
1063	 0,170280155996423 
1064	 0,178723644677423 
1065	 0,182683794568971 
1066	 0,181426999578341 
1067	 0,175928941641976 
1068	 0,172963615037269 
1069	 0,175625078539414 
1070	 0,183100892905407 
1071	 0,174299197256584 
1072	 0,161814257000556 
1073	 0,164748294881885 
1074	 0,172917308353582 
1075	 0,179467504038829 
