Wavelength	BEL100021.asd
496	 1,96359074192839E-02 
497	 1,97060654029613E-02 
498	 1,99240471411811E-02 
499	 0,020182593128082 
500	 0,020065237549948 
501	 2,00718953277155E-02 
502	 2,04597696278911E-02 
503	 2,06616841452045E-02 
504	 2,06798840070554E-02 
505	 2,06571455797222E-02 
506	 2,06908156835566E-02 
507	 2,08180597180902E-02 
508	 2,10030508112209E-02 
509	 2,11837800442392E-02 
510	 2,13048178098435E-02 
511	 0,021392455873358 
512	 2,14689945273353E-02 
513	 2,15337295620474E-02 
514	 2,18132204636679E-02 
515	 2,23598486105886E-02 
516	 2,27515358357354E-02 
517	 2,28762825653548E-02 
518	 2,26479748929143E-02 
519	 2,28048512971364E-02 
520	 2,33013198446976E-02 
521	 2,32099608686081E-02 
522	 2,30691173939581E-02 
523	 2,32482485292832E-02 
524	 2,31978917818469E-02 
525	 2,31161622464135E-02 
526	 2,37399904674008E-02 
527	 2,39758512140666E-02 
528	 0,023576488591765 
529	 2,35116609824182E-02 
530	 2,36886723520124E-02 
531	 2,39100963945411E-02 
532	 2,38009441114807E-02 
533	 2,34829172473718E-02 
534	 2,36654570059601E-02 
535	 2,39244537040365E-02 
536	 2,39858303737178E-02 
537	 2,38366635758089E-02 
538	 0,023662312558053 
539	 2,38199859285545E-02 
540	 0,024056446120589 
541	 2,42296165577758E-02 
542	 2,41009001165287E-02 
543	 2,39967480481048E-02 
544	 2,42427175910489E-02 
545	 2,45825390177088E-02 
546	 2,48235324369612E-02 
547	 2,45582366965107E-02 
548	 2,44218371831752E-02 
549	 2,47012448371576E-02 
550	 2,49226178877298E-02 
551	 2,50282833890453E-02 
552	 2,50152023842343E-02 
553	 0,025080956982136 
554	 2,52254426386098E-02 
555	 2,51680333351208E-02 
556	 2,50920318182029E-02 
557	 2,51559340546053E-02 
558	 2,51930704345973E-02 
559	 2,51427652123772E-02 
560	 2,49248740005737E-02 
561	 2,47233067883246E-02 
562	 2,46271896575887E-02 
563	 2,46300440428749E-02 
564	 2,46046087349294E-02 
565	 2,43778405795057E-02 
566	 2,44138949028048E-02 
567	 2,47218108132371E-02 
568	 2,48705109621397E-02 
569	 2,48158897056105E-02 
570	 2,45932810696867E-02 
571	 0,024900324324196 
572	 2,55374112113956E-02 
573	 2,57749749938182E-02 
574	 2,62855691945332E-02 
575	 2,71193500780385E-02 
576	 2,72465275578423E-02 
577	 2,72887320816207E-02 
578	 2,80247370558428E-02 
579	 2,85933002363129E-02 
580	 2,88741890929397E-02 
581	 2,91565817081889E-02 
582	 2,93858098550859E-02 
583	 0,029575128409621 
584	 3,00206931291344E-02 
585	 3,05111896478732E-02 
586	 3,05552583217416E-02 
587	 0,030952107471011 
588	 3,17734479579287E-02 
589	 3,18218964465973E-02 
590	 3,16750545942157E-02 
591	 3,19889604876091E-02 
592	 3,23035595132445E-02 
593	 3,24592987327284E-02 
594	 3,22213768284235E-02 
595	 3,21703134410587E-02 
596	 3,24794742250879E-02 
597	 3,22616202225945E-02 
598	 3,20013954722939E-02 
599	 3,25431729074957E-02 
600	 3,29069575528596E-02 
601	 3,27691502990875E-02 
602	 3,20092261638068E-02 
603	 3,14084444994785E-02 
604	 3,15325120678551E-02 
605	 3,15010028486026E-02 
606	 3,12018848792126E-02 
607	 3,06689648598843E-02 
608	 3,05691480009675E-02 
609	 3,10203935079831E-02 
610	 3,09116291060763E-02 
611	 3,04580677894789E-02 
612	 0,030066607816467 
613	 0,029881085877881 
614	 2,98238241708372E-02 
615	 0,029406817098112 
616	 2,90655895441444E-02 
617	 2,90695701151324E-02 
618	 2,90418575470533E-02 
619	 2,89952285027875E-02 
620	 2,90911336313472E-02 
621	 2,90424930189308E-02 
622	 2,88104279005408E-02 
623	 2,87174437528963E-02 
624	 2,87517615460926E-02 
625	 2,88707956796908E-02 
626	 2,88888219276474E-02 
627	 2,88218713791815E-02 
628	 2,88473568168859E-02 
629	 2,90163788882343E-02 
630	 0,029328491189742 
631	 2,95331868991976E-02 
632	 2,97345307266508E-02 
633	 3,01803702478953E-02 
634	 3,01573921749216E-02 
635	 2,97750466774507E-02 
636	 3,03213203458815E-02 
637	 3,10993548028675E-02 
638	 3,14845703754532E-02 
639	 3,16682558945908E-02 
640	 3,17918240886364E-02 
641	 3,21487682158512E-02 
642	 3,24874599833341E-02 
643	 3,27527689189057E-02 
644	 3,32810842285601E-02 
645	 3,38085956889679E-02 
646	 3,39226336028512E-02 
647	 0,03399300369021 
648	 3,40671416167474E-02 
649	 3,39701081963722E-02 
650	 3,36995102254351E-02 
651	 3,32811009342028E-02 
652	 3,29318626911496E-02 
653	 3,26153842837834E-02 
654	 3,21484767171854E-02 
655	 3,18031311149702E-02 
656	 3,15769999389711E-02 
657	 3,09215991654321E-02 
658	 3,00335819639655E-02 
659	 2,90929896732436E-02 
660	 2,81888656953731E-02 
661	 2,74215729548166E-02 
662	 2,70382875588823E-02 
663	 2,65398859044975E-02 
664	 2,57285446851187E-02 
665	 2,51706765899387E-02 
666	 0,024801905071893 
667	 2,44049470081497E-02 
668	 2,41635529570157E-02 
669	 2,40899974995583E-02 
670	 2,40493354477745E-02 
671	 2,40325182252095E-02 
672	 2,40189335055969E-02 
673	 2,38539591533176E-02 
674	 2,35693718836013E-02 
675	 2,32211100435194E-02 
676	 2,33234715667298E-02 
677	 2,39174290347228E-02 
678	 2,39710261388698E-02 
679	 2,38217335317992E-02 
680	 0,023983145016817 
681	 2,45051296753475E-02 
682	 2,51785626615422E-02 
683	 2,52676504314828E-02 
684	 2,53205393595156E-02 
685	 2,57500132477812E-02 
686	 2,67881916218266E-02 
687	 2,84135137072862E-02 
688	 2,99948506144236E-02 
689	 3,08120379637003E-02 
690	 3,11917095026344E-02 
691	 0,033046277864886 
692	 3,53070048500261E-02 
693	 3,70680644161382E-02 
694	 3,94563314092489E-02 
695	 4,22974842441659E-02 
696	 0,044988659931962 
697	 4,79662950754112E-02 
698	 5,17076064135107E-02 
699	 0,056325179392857 
700	 6,11673899383168E-02 
701	 6,50725032875679E-02 
702	 6,87713318925514E-02 
703	 7,25033579109217E-02 
704	 7,67344518744191E-02 
705	 8,08053332009462E-02 
706	 8,42896453475461E-02 
707	 8,76410092070564E-02 
708	 9,10374309594219E-02 
709	 9,47460941665778E-02 
710	 9,83303734403841E-02 
711	 0,101570144825671 
712	 0,104280392848523 
713	 0,106918169167785 
714	 0,109961211065949 
715	 0,113400361309513 
716	 0,117542594503744 
717	 0,122167456214187 
718	 0,127150825991552 
719	 0,130673369452591 
720	 0,130535771339046 
721	 0,12944036414013 
722	 0,129855515473185 
723	 0,131671822101718 
724	 0,134740192673774 
725	 0,136829071487392 
726	 0,138083201974685 
727	 0,138896534657072 
728	 0,139896409613171 
729	 0,141025533843008 
730	 0,142072029393271 
731	 0,141610604001704 
732	 0,140108017059546 
733	 0,139932806262921 
734	 0,140237348429178 
735	 0,14043145176507 
736	 0,140854793268158 
737	 0,141382471845968 
738	 0,141739055705071 
739	 0,141711843386142 
740	 0,14134186626898 
741	 0,141225531600422 
742	 0,141447799643096 
743	 0,142026337623148 
744	 0,142367447078119 
745	 0,142419432504375 
746	 0,142437199848683 
747	 0,142654249443935 
748	 0,143158458644498 
749	 0,143512936836816 
750	 0,143744573388171 
751	 0,143977860215193 
752	 0,144380488892746 
753	 0,144850810007157 
754	 0,144764777486897 
755	 0,14487780538645 
756	 0,145648305737217 
757	 0,145731549396422 
758	 0,145560862653063 
759	 0,147185424756676 
760	 0,152694412852051 
761	 0,161740837564843 
762	 0,164098016467768 
763	 0,161932507152576 
764	 0,160632757476161 
765	 0,15746433256873 
766	 0,154221077753489 
767	 0,151830987814892 
768	 0,150487185634904 
769	 0,15008575150127 
770	 0,150026060943567 
771	 0,150146716183408 
772	 0,150332147655382 
773	 0,150497803545698 
774	 0,150667674946718 
775	 0,151042074771502 
776	 0,151298224215363 
777	 0,15130300459769 
778	 0,151385058204519 
779	 0,15161064348043 
780	 0,152014453435855 
781	 0,15235552546371 
782	 0,152598150822606 
783	 0,152858520631284 
784	 0,153299605923799 
785	 0,153983372992834 
786	 0,154373752179274 
787	 0,154687166371703 
788	 0,155497204765818 
789	 0,15626164427745 
790	 0,156758902362653 
791	 0,157034159116218 
792	 0,156949620969801 
793	 0,156497265100114 
794	 0,156523831421621 
795	 0,157031092309887 
796	 0,157734325708532 
797	 0,158038493912141 
798	 0,157933135397235 
799	 0,158616562672136 
800	 0,159436539334939 
801	 0,159708343508349 
802	 0,16007272112284 
803	 0,160369157409075 
804	 0,159890437157572 
805	 0,159433826905693 
806	 0,159361690571257 
807	 0,159809977315238 
808	 0,160569643816933 
809	 0,161389623025594 
810	 0,16213568043337 
811	 0,16279272394332 
812	 0,163406355692777 
813	 0,164500477953875 
814	 0,166346453579459 
815	 0,168144992498807 
816	 0,169534647725702 
817	 0,170207463916033 
818	 0,169830552376516 
819	 0,168850655529664 
820	 0,168037559463869 
821	 0,168107037067986 
822	 0,169235036039377 
823	 0,169796675493477 
824	 0,169616660428533 
825	 0,168825203898112 
826	 0,168823585249821 
827	 0,169455596925751 
828	 0,169209785004523 
829	 0,168723485433576 
830	 0,168412299097372 
831	 0,168606633634718 
832	 0,16881103909937 
833	 0,168371591918087 
834	 0,168187963826792 
835	 0,168217624911739 
836	 0,167688880512606 
837	 0,167221841451609 
838	 0,167105339191931 
839	 0,16700931711184 
840	 0,167013127168032 
841	 0,167269728585905 
842	 0,166979346578299 
843	 0,166229336215985 
844	 0,165911689279079 
845	 0,165902883639225 
846	 0,16610341464185 
847	 0,166247123711396 
848	 0,16624992520267 
849	 0,166050588799499 
850	 0,166240821881294 
851	 0,166629818618838 
852	 0,165807081318485 
853	 0,165890038878281 
854	 0,167666728948479 
855	 0,167881106270403 
856	 0,167206640566326 
857	 0,16704086879978 
858	 0,167258460206291 
859	 0,167588773898759 
860	 0,167145991376753 
861	 0,166799208819516 
862	 0,166985054594012 
863	 0,167339772800776 
864	 0,167609352347841 
865	 0,167514211133999 
866	 0,167677795210496 
867	 0,168017332115035 
868	 0,16765904792507 
869	 0,167932423285199 
870	 0,169174743505957 
871	 0,169483672542111 
872	 0,169022848670199 
873	 0,168236762849512 
874	 0,168032134416445 
875	 0,168422968112389 
876	 0,168641472932599 
877	 0,169265536470633 
878	 0,170264707018788 
879	 0,170121122395625 
880	 0,169930250514842 
881	 0,170935217050818 
882	 0,171140559943014 
883	 0,170583254988055 
884	 0,17035406402718 
885	 0,170899907020103 
886	 0,172074273586287 
887	 0,171829012611075 
888	 0,171824421817533 
889	 0,173610892730658 
890	 0,173985506199145 
891	 0,173517733028126 
892	 0,17521931441209 
893	 0,176354258084203 
894	 0,176138820185474 
895	 0,176285335986215 
896	 0,177905201888396 
897	 0,181607460933301 
898	 0,182032006874069 
899	 0,180393872382608 
900	 0,181527723494685 
901	 0,1834399665949 
902	 0,185059515626122 
903	 0,184774402280157 
904	 0,183416633509119 
905	 0,181818175133884 
906	 0,18174962745961 
907	 0,182751401487382 
908	 0,183760170426212 
909	 0,185041816594988 
910	 0,186384410053598 
911	 0,187045928600913 
912	 0,18724847423568 
913	 0,187622031396489 
914	 0,191336700575388 
915	 0,193593513188463 
916	 0,189564574811538 
917	 0,186837250500217 
918	 0,186432497877729 
919	 0,186938792799823 
920	 0,187822371980187 
921	 0,188452615943249 
922	 0,187461814375813 
923	 0,186497771966831 
924	 0,1868762563123 
925	 0,185889195732606 
926	 0,184352016161862 
927	 0,185357480933538 
928	 0,187557974485008 
929	 0,18996608953546 
930	 0,189543359569123 
931	 0,189340692162421 
932	 0,193219961885433 
933	 0,202112047445421 
934	 0,209821733988183 
935	 0,203106282357108 
936	 0,212470149228717 
937	 0,233039549839228 
938	 0,217685882498298 
939	 0,202308313705342 
940	 0,198962986206884 
941	 0,197274795622799 
942	 0,199262632051847 
943	 0,205935089584224 
944	 0,207869788803149 
945	 0,206751861965365 
946	 0,208527158111286 
947	 0,212119427775217 
948	 0,216231525150798 
949	 0,218946836054739 
950	 0,219641935068859 
951	 0,216875958854929 
952	 0,204747821476978 
953	 0,189147249651122 
954	 0,179578056755449 
955	 0,195498827279417 
956	 0,218271958499764 
957	 0,201641261465501 
958	 0,191703147008984 
959	 0,197087322945685 
960	 0,194621017481074 
961	 0,192844126197205 
962	 0,195513693771612 
963	 0,189494056060773 
964	 0,184403023262939 
965	 0,193070599558076 
966	 0,186287410282419 
967	 0,171352793514763 
968	 0,183865284688116 
969	 0,191176261830578 
970	 0,184162282122751 
971	 0,179931223225488 
972	 0,18083277497003 
973	 0,187062497441843 
974	 0,188118059125141 
975	 0,185149301667245 
976	 0,182975673161397 
977	 0,183210516508275 
978	 0,185321283179619 
979	 0,18576031777937 
980	 0,185473028522317 
981	 0,184482655106769 
982	 0,180622593514896 
983	 0,176929092898344 
984	 0,176336018012638 
985	 0,179652815764169 
986	 0,18211976406456 
987	 0,175316100278034 
988	 0,171688802364987 
989	 0,174004588042077 
990	 0,179872408813612 
991	 0,180476096717117 
992	 0,173701804660239 
993	 0,176204275342263 
994	 0,180505075781261 
995	 0,17834233777726 
996	 0,180127894192454 
997	 0,183317589012391 
998	 0,179744400221164 
999	 0,177634687949092 
1000	 0,178296415630958 
1001	 0,177143151698845 
1002	 0,177555331551037 
1003	 0,180327489167318 
1004	 0,180005357637041 
1005	 0,179373480569207 
1006	 0,181164912883921 
1007	 0,180947153817303 
1008	 0,176905549134639 
1009	 0,166974001125605 
1010	 0,171319231155026 
1011	 0,186126900955459 
1012	 0,179849497964429 
1013	 0,175053912861435 
1014	 0,179462402722222 
1015	 0,179680019748121 
1016	 0,178578113000022 
1017	 0,179387199751631 
1018	 0,185108561197161 
1019	 0,188790708301351 
1020	 0,180035031082121 
1021	 0,176564408046735 
1022	 0,179611950051389 
1023	 0,180213167445856 
1024	 0,180949759226178 
1025	 0,181656746417903 
1026	 0,179574937718521 
1027	 0,174762575393886 
1028	 0,16984360215695 
1029	 0,180575299254418 
1030	 0,192866044037546 
1031	 0,189504816051373 
1032	 0,183473150609277 
1033	 0,17945774663077 
1034	 0,181039326270477 
1035	 0,185549503638633 
1036	 0,188506226150684 
1037	 0,177102941360565 
1038	 0,175524066007799 
1039	 0,188655176452536 
1040	 0,178757325638879 
1041	 0,171637049706246 
1042	 0,186706455151792 
1043	 0,186281842038734 
1044	 0,180578672779029 
1045	 0,18956685355847 
1046	 0,185370565033215 
1047	 0,176168461278679 
1048	 0,196027319883586 
1049	 0,196442106587176 
1050	 0,176275915771714 
1051	 0,191333390165086 
1052	 0,202432489293402 
1053	 0,194060599837554 
1054	 0,205919195933481 
1055	 0,203881722751343 
1056	 0,163559690376596 
1057	 0,157329025878694 
1058	 0,170215310160642 
1059	 0,165253841202146 
1060	 0,176059850791839 
1061	 0,190722628794398 
1062	 0,167918655941765 
1063	 0,17081080398144 
1064	 0,201799676765172 
1065	 0,19696109834561 
1066	 0,189216460450761 
1067	 0,192232462297245 
1068	 0,192513858531777 
1069	 0,204457807028404 
1070	 0,228377140444815 
1071	 0,203330950347338 
1072	 0,168675071029901 
1073	 0,185203523817206 
1074	 0,164113502529036 
1075	 0,137981270896532 
