Wavelength	AULNE200018.asd
653	 4,88155617940974E-02 
654	 4,83370325767467E-02 
655	 4,81154634133417E-02 
656	 4,81081547933246E-02 
657	 0,048031245952251 
658	 4,79080436521829E-02 
659	 0,047763886728119 
660	 4,69848878048921E-02 
661	 4,59003305574775E-02 
662	 4,58119365214373E-02 
663	 4,57686988758602E-02 
664	 0,04527305795235 
665	 4,44741575739903E-02 
666	 4,35969953938371E-02 
667	 4,29332276811112E-02 
668	 4,27424372881061E-02 
669	 4,29328610055225E-02 
670	 4,27705004545787E-02 
671	 4,27547108672763E-02 
672	 4,32377691619758E-02 
673	 4,33666810387275E-02 
674	 0,043088589306598 
675	 4,26259216689359E-02 
676	 4,21590310536875E-02 
677	 4,19257467236391E-02 
678	 4,26476934023317E-02 
679	 4,33579619401894E-02 
680	 4,28769942462948E-02 
681	 4,26551129663463E-02 
682	 4,29865636022252E-02 
683	 4,36567866242194E-02 
684	 4,41993900756556E-02 
685	 4,43732903196972E-02 
686	 4,48182008373226E-02 
687	 4,52967688005321E-02 
688	 4,51660683133195E-02 
689	 4,58003888728116E-02 
690	 0,047352898315055 
691	 4,84947330651774E-02 
692	 4,94658288883141E-02 
693	 5,05858488250599E-02 
694	 5,25706422556997E-02 
695	 5,52091887050435E-02 
696	 5,75932998469724E-02 
697	 6,00774267071558E-02 
698	 6,29128168874148E-02 
699	 6,67295354875965E-02 
700	 0,070927414224906 
701	 7,46726724933826E-02 
702	 7,87197555913615E-02 
703	 8,32117410211111E-02 
704	 8,80046122668042E-02 
705	 9,30069621188732E-02 
706	 9,80758673327225E-02 
707	 0,102698271829634 
708	 0,10704230937119 
709	 0,111547041260199 
710	 0,116160270800905 
711	 0,120731478192793 
712	 0,124650415889917 
713	 0,128339960692475 
714	 0,1321995044467 
715	 0,136079767434706 
716	 0,139781420835296 
717	 0,142888704988053 
718	 0,145531288495465 
719	 0,147867383508222 
720	 0,150482944030262 
721	 0,153063642581205 
722	 0,155140799319498 
723	 0,157223864919067 
724	 0,159254054305974 
725	 0,160572780021083 
726	 0,161931387161625 
727	 0,163728489319383 
728	 0,165102695336013 
729	 0,166116712034802 
730	 0,167091730757628 
731	 0,168038232737726 
732	 0,168961729713713 
733	 0,169793291352337 
734	 0,170539452958026 
735	 0,171214283023621 
736	 0,171903887436493 
737	 0,172569162924289 
738	 0,173081010144512 
739	 0,173503947473917 
740	 0,173850974179711 
741	 0,173977407185565 
742	 0,174332014018412 
743	 0,175409601554165 
744	 0,175834235443405 
745	 0,175666384487798 
746	 0,176154327005691 
747	 0,176560233824427 
748	 0,176568892465586 
749	 0,176862709345563 
750	 0,177255709521498 
751	 0,177342771189891 
752	 0,17743369842556 
753	 0,177620015725406 
754	 0,17793725627194 
755	 0,178115826884289 
756	 0,17800454534748 
757	 0,178163351141457 
758	 0,178463415483607 
759	 0,178445292668471 
760	 0,178549910247829 
761	 0,178830863916017 
762	 0,17884701283715 
763	 0,178825480717845 
764	 0,178985218483776 
765	 0,178983130438956 
766	 0,178958266550697 
767	 0,179483206310676 
768	 0,179770775164917 
769	 0,179595060839322 
770	 0,179644077358633 
771	 0,179852112082224 
772	 0,180065787191656 
773	 0,179952285611232 
774	 0,179666974921083 
775	 0,17994505821564 
776	 0,180167034925647 
777	 0,180075986087579 
778	 0,180332043357805 
779	 0,180545768128711 
780	 0,180043355472143 
781	 0,180042255057633 
782	 0,180609595805896 
783	 0,180758636010096 
784	 0,180761021417419 
785	 0,180799438220964 
786	 0,1808616211346 
787	 0,180892664794438 
788	 0,18076760903412 
789	 0,180916026038351 
790	 0,181335870248856 
791	 0,181498718789847 
792	 0,181323571116019 
793	 0,180857268030841 
794	 0,18121017979409 
795	 0,181936503904959 
796	 0,181654973970047 
797	 0,181522099900358 
798	 0,181777299121057 
799	 0,181651049465409 
800	 0,18144747283043 
801	 0,18148983158939 
802	 0,181739543382139 
803	 0,182087206156977 
804	 0,182279307521863 
805	 0,182484918849948 
806	 0,182711305853608 
807	 0,182710756648853 
808	 0,182605833071355 
809	 0,182554751776011 
810	 0,182715547756092 
811	 0,182995315305636 
812	 0,183027441926726 
813	 0,183138218119935 
814	 0,183352417924487 
815	 0,182926934667274 
816	 0,182605858552788 
817	 0,183302740408661 
818	 0,183856018645261 
819	 0,183920026130725 
820	 0,183237576057301 
821	 0,183062766833655 
822	 0,183821469643899 
823	 0,183898400193999 
824	 0,183627730465067 
825	 0,183649166123829 
826	 0,183748598334704 
827	 0,183827124957988 
828	 0,183663294819994 
829	 0,18364068595685 
830	 0,183927158046284 
831	 0,184208262191725 
832	 0,184311126588011 
833	 0,184063786537745 
834	 0,183957035180056 
835	 0,184047273386568 
836	 0,184059929430983 
837	 0,184050114937229 
838	 0,184046977290772 
839	 0,184027987833888 
840	 0,184155531164122 
841	 0,184650442635736 
842	 0,184771322205464 
843	 0,184493449015145 
844	 0,184362805956076 
845	 0,18456288909058 
846	 0,185054376754695 
847	 0,184734343668472 
848	 0,184175010981977 
849	 0,184346054110626 
850	 0,184570394050104 
851	 0,184721324943641 
852	 0,184986685918527 
853	 0,185076194263424 
854	 0,184845415048731 
855	 0,184469348759719 
856	 0,184186806651918 
857	 0,184276952076278 
858	 0,184431208196415 
859	 0,184568209562013 
860	 0,184646791235582 
861	 0,185121464155556 
862	 0,185953332915342 
863	 0,185300207404886 
864	 0,184192200247665 
865	 0,184199601335061 
866	 0,184688159348816 
867	 0,185298487878612 
868	 0,185408339091231 
869	 0,185384702197043 
870	 0,185428504409021 
871	 0,18564680915694 
872	 0,185873917855835 
873	 0,185893745964775 
874	 0,185593516028032 
875	 0,185133492068883 
876	 0,185028991954801 
877	 0,184864254675933 
878	 0,184633912153832 
879	 0,185332165699601 
880	 0,186012060457261 
881	 0,185635084764108 
882	 0,185464186590751 
883	 0,185534122055739 
884	 0,185209879112582 
885	 0,185023933626091 
886	 0,185172947553831 
887	 0,185641306983134 
888	 0,185892963527118 
889	 0,185509487027435 
890	 0,185754329548841 
891	 0,186306403567959 
892	 0,18596841455026 
893	 0,18549204442177 
894	 0,185226755869052 
895	 0,185525246100164 
896	 0,185977507029575 
897	 0,186217694657934 
898	 0,186197278257889 
899	 0,185895206630731 
900	 0,185276376002892 
901	 0,185211595894229 
902	 0,185665085395641 
903	 0,185411557588485 
904	 0,185229903159942 
905	 0,185583150718286 
906	 0,186032211280156 
907	 0,186420319391635 
908	 0,186609784938399 
909	 0,185884749575627 
910	 0,184875269799039 
911	 0,186111733862446 
912	 0,18709760023296 
913	 0,186738989817398 
914	 0,186315568617257 
915	 0,185919480308915 
916	 0,185540706649897 
917	 0,185077648480718 
918	 0,184822920176231 
919	 0,185571770270706 
920	 0,186272658571559 
921	 0,186466767990353 
922	 0,185992770816466 
923	 0,185702146089219 
924	 0,186213671600038 
925	 0,186265670144685 
926	 0,185798378493336 
927	 0,185037305391289 
928	 0,185134933595434 
929	 0,18611503647888 
930	 0,186909131694172 
931	 0,186384115344905 
932	 0,184307122704663 
933	 0,183837410218423 
934	 0,184527973863296 
935	 0,185258779835982 
936	 0,184648484221097 
937	 0,183244604386829 
938	 0,18368447469359 
939	 0,183608925601947 
940	 0,182641091340854 
941	 0,183688862114655 
942	 0,184588809586467 
943	 0,183443433168284 
944	 0,182490836827314 
945	 0,182119127279582 
946	 0,182343048861063 
947	 0,182088784438808 
948	 0,181374502344382 
949	 0,18161911712059 
950	 0,181702143653956 
951	 0,181045322450523 
952	 0,180523481134923 
953	 0,179645180002999 
954	 0,177823343599648 
955	 0,177321629029998 
956	 0,177776530803972 
957	 0,176909309743678 
958	 0,176436417816627 
959	 0,176778053894541 
960	 0,177244702787005 
961	 0,176979256942653 
962	 0,175615997874724 
963	 0,17572246301744 
964	 0,176394021179136 
965	 0,175707255680556 
966	 0,175513870507974 
967	 0,176058897286473 
968	 0,176735646594406 
969	 0,176969229735106 
970	 0,176631991683192 
971	 0,176710443418422 
972	 0,176715424941135 
973	 0,176269133983989 
974	 0,176722648286944 
975	 0,178089899720707 
976	 0,180061674971177 
977	 0,179562084871534 
978	 0,177104460104788 
979	 0,177635473111237 
980	 0,178360897699561 
981	 0,178046307648116 
982	 0,178113483259624 
983	 0,178112038066701 
984	 0,177541802678527 
985	 0,177178779899764 
986	 0,176893394307563 
987	 0,17603794347679 
988	 0,177267781502632 
989	 0,180071469729832 
990	 0,179954968251721 
991	 0,179160875943286 
992	 0,178878666479946 
993	 0,178482152480677 
994	 0,178660653807748 
995	 0,179958134057599 
996	 0,179627023129296 
997	 0,179300699363931 
998	 0,183204891875612 
999	 0,183771716442505 
1000	 0,180896064870021 
1001	 0,182514564579145 
1002	 0,184006835712593 
1003	 0,183015082712521 
1004	 0,179799628878101 
1005	 0,177917241786397 
1006	 0,180441352583916 
1007	 0,182209583773616 
1008	 0,183138111319783 
1009	 0,184742463057625 
1010	 0,186311163079322 
1011	 0,1874827995997 
1012	 0,188214706886642 
1013	 0,186175057109542 
1014	 0,181711451068936 
1015	 0,181933947881089 
1016	 0,183673234267175 
1017	 0,184178193929919 
1018	 0,187219961903655 
1019	 0,190669507718552 
1020	 0,190790872630416 
1021	 0,187232193692712 
1022	 0,18306528467941 
1023	 0,187401847431345 
1024	 0,187583153519317 
1025	 0,18239583283187 
1026	 0,187719230059558 
1027	 0,191067083078539 
1028	 0,185303527928428 
1029	 0,182465885071561 
1030	 0,183100798648428 
1031	 0,185916603317725 
1032	 0,186716250684399 
1033	 0,1858909505093 
1034	 0,186139301134234 
1035	 0,186898355987596 
1036	 0,187902912341969 
1037	 0,188688480915639 
1038	 0,188036753896226 
1039	 0,186260241451066 
1040	 0,187912500932909 
1041	 0,189786042457771 
1042	 0,189139846434176 
1043	 0,187768355419935 
1044	 0,187702151857566 
1045	 0,191005980687495 
1046	 0,191064989097686 
1047	 0,186868220181117 
1048	 0,178753252364391 
1049	 0,183558151375842 
1050	 0,199919573193247 
1051	 0,202924576055373 
1052	 0,197326268236226 
1053	 0,188282155501025 
1054	 0,190686326595003 
1055	 0,193124799009646 
1056	 0,186894399398416 
1057	 0,194651098281991 
1058	 0,202075545364536 
1059	 0,187110821170584 
1060	 0,183379958871226 
1061	 0,191529311194381 
1062	 0,19498138816137 
1063	 0,198692501372367 
1064	 0,20091994033883 
1065	 0,191880248390889 
1066	 0,186186868284454 
1067	 0,188764085948664 
1068	 0,185784162088862 
1069	 0,186645205235534 
1070	 0,195576418140904 
1071	 0,186622174719643 
1072	 0,176046643132993 
1073	 0,186774185560884 
1074	 0,19353040282473 
1075	 0,191121538097084 
