Wavelength	AV0200162.asd
674	 4,66255824636501E-02 
675	 4,61110060921693E-02 
676	 4,61226801646991E-02 
677	 4,69033093381786E-02 
678	 4,67456509053323E-02 
679	 4,63074384812741E-02 
680	 4,65430040353217E-02 
681	 0,046873764054824 
682	 4,72431199678946E-02 
683	 4,79096055999448E-02 
684	 4,85851226535021E-02 
685	 4,91125168269795E-02 
686	 4,94686788746278E-02 
687	 5,00148685631577E-02 
688	 5,14155996809157E-02 
689	 5,25782682395033E-02 
690	 5,33008869796327E-02 
691	 0,054094522132308 
692	 0,055584592667788 
693	 0,05827708988482 
694	 6,09705855478951E-02 
695	 6,34864778675043E-02 
696	 6,62342341040841E-02 
697	 6,92856926648164E-02 
698	 7,28563210420419E-02 
699	 7,68893294579845E-02 
700	 8,12674288385295E-02 
701	 8,57089330051143E-02 
702	 8,98022685293308E-02 
703	 9,35514491807166E-02 
704	 9,75547720249495E-02 
705	 0,10162121855656 
706	 0,105598626886812 
707	 0,109105407273413 
708	 0,112505581191946 
709	 0,11663078121181 
710	 0,120226464240522 
711	 0,123064279462948 
712	 0,126035798337416 
713	 0,129046723372406 
714	 0,13198196423987 
715	 0,134411826904677 
716	 0,136673677335715 
717	 0,139730378528905 
718	 0,142783340366908 
719	 0,14485244269192 
720	 0,146200283839846 
721	 0,147100959536953 
722	 0,148116143071343 
723	 0,149560937135515 
724	 0,151428686533954 
725	 0,152770051205785 
726	 0,154020741532954 
727	 0,155470139559965 
728	 0,156502722473924 
729	 0,157198432965071 
730	 0,157847498150808 
731	 0,157954909211206 
732	 0,157696860649842 
733	 0,158024223485306 
734	 0,158743542891315 
735	 0,1596437307607 
736	 0,159694474276041 
737	 0,159263891046964 
738	 0,159780173245679 
739	 0,160123490929654 
740	 0,160118476561027 
741	 0,161150985403818 
742	 0,16210869456838 
743	 0,161682012091177 
744	 0,161952492908501 
745	 0,162867481777735 
746	 0,16273700016569 
747	 0,162784367368627 
748	 0,163561190554816 
749	 0,164049599299865 
750	 0,164287949506683 
751	 0,164529121085273 
752	 0,164781946611737 
753	 0,165074101316835 
754	 0,165448587837446 
755	 0,165811176005526 
756	 0,166081228296285 
757	 0,166159892248162 
758	 0,166375746959509 
759	 0,168026383087472 
760	 0,17147928117166 
761	 0,17500430881787 
762	 0,176424953626353 
763	 0,175498892812182 
764	 0,173605281268291 
765	 0,172316594003755 
766	 0,171627209573085 
767	 0,170961011380745 
768	 0,170500002299676 
769	 0,170287494371673 
770	 0,17040447493643 
771	 0,170693491292356 
772	 0,170973206937844 
773	 0,1712027631815 
774	 0,171400061599719 
775	 0,171663753370581 
776	 0,172032698078746 
777	 0,172474565978011 
778	 0,172563178318611 
779	 0,172683923450487 
780	 0,173475289674896 
781	 0,173837522999243 
782	 0,173746970715139 
783	 0,174322211172607 
784	 0,174589075352964 
785	 0,174086004522086 
786	 0,174856970387133 
787	 0,176148200527465 
788	 0,175980714503867 
789	 0,176023477479471 
790	 0,17662078930335 
791	 0,176863651191377 
792	 0,177166591162386 
793	 0,177811672400564 
794	 0,177919742520752 
795	 0,177717217751054 
796	 0,177970616040501 
797	 0,17849665740764 
798	 0,179123741244062 
799	 0,17931762929309 
800	 0,179375847987718 
801	 0,179593936959629 
802	 0,179569680066231 
803	 0,179496950908803 
804	 0,180084368223074 
805	 0,180405537714088 
806	 0,18030347270867 
807	 0,180899918003386 
808	 0,181559265593763 
809	 0,181540565941159 
810	 0,182155217096086 
811	 0,183370965613182 
812	 0,184252415818978 
813	 0,184589185926217 
814	 0,184407644850768 
815	 0,185371527406033 
816	 0,186520333411551 
817	 0,186325307007554 
818	 0,186326170779696 
819	 0,186695895370121 
820	 0,186941618731431 
821	 0,187060886661606 
822	 0,187143495951968 
823	 0,18796056485195 
824	 0,188495478923684 
825	 0,187530490201432 
826	 0,18729626678326 
827	 0,187818965778393 
828	 0,187518891198213 
829	 0,187335862615611 
830	 0,187688099118473 
831	 0,18788146676184 
832	 0,187976934559896 
833	 0,188150964176997 
834	 0,188288050342778 
835	 0,188346997953251 
836	 0,188221275087015 
837	 0,188392605636199 
838	 0,188985653952905 
839	 0,189046650484855 
840	 0,18879139414515 
841	 0,188658516008346 
842	 0,189193624223361 
843	 0,189981541137419 
844	 0,189104198161592 
845	 0,188606161152655 
846	 0,189413328920964 
847	 0,189351491238723 
848	 0,189189095116125 
849	 0,190366781755109 
850	 0,191131493318597 
851	 0,191140630040956 
852	 0,190870875042319 
853	 0,190881666182754 
854	 0,191325078527326 
855	 0,190670953479649 
856	 0,189959477372845 
857	 0,190747224576179 
858	 0,191109694658284 
859	 0,190900710307358 
860	 0,191138926038519 
861	 0,191475867767751 
862	 0,191704085434057 
863	 0,191641383075207 
864	 0,191504535546579 
865	 0,191619816498215 
866	 0,192728685424609 
867	 0,194163578745394 
868	 0,193361727473162 
869	 0,192588065216368 
870	 0,192883303015434 
871	 0,193421012639745 
872	 0,193836760909207 
873	 0,193789917211064 
874	 0,193739479760972 
875	 0,193982664567926 
876	 0,195097170624696 
877	 0,195931119516486 
878	 0,195973850277273 
879	 0,195630968892141 
880	 0,19507423959856 
881	 0,194568270108665 
882	 0,196380371128202 
883	 0,199092636017991 
884	 0,197619937340152 
885	 0,196697623278174 
886	 0,19761207779809 
887	 0,197346659190201 
888	 0,196804023942893 
889	 0,197001064856364 
890	 0,197531948025393 
891	 0,198339849328065 
892	 0,199557243601277 
893	 0,199843324095195 
894	 0,19910269335329 
895	 0,199982628106946 
896	 0,200858026090997 
897	 0,200243138571343 
898	 0,200595311847562 
899	 0,201974794849683 
900	 0,203661938374794 
901	 0,203448985045296 
902	 0,201769090359892 
903	 0,202825415085481 
904	 0,203531714979373 
905	 0,202305418593269 
906	 0,202473115114408 
907	 0,203300062457214 
908	 0,203107904142966 
909	 0,203341974677067 
910	 0,204047731309914 
911	 0,20411207870541 
912	 0,203859920930417 
913	 0,203772582008455 
914	 0,205733171270871 
915	 0,207290362518033 
916	 0,205866601128659 
917	 0,204643958391328 
918	 0,203763535185354 
919	 0,201636979424499 
920	 0,201665935247136 
921	 0,203942311261118 
922	 0,203377063198101 
923	 0,202712692731504 
924	 0,204176968617506 
925	 0,203247450885661 
926	 0,201401929171339 
927	 0,20381504013144 
928	 0,20559978908252 
929	 0,205722821108148 
930	 0,209426084694979 
931	 0,211980047401765 
932	 0,209490714447241 
933	 0,213328127033711 
934	 0,217932070479405 
935	 0,210290502640221 
936	 0,209706611877684 
937	 0,216945927736661 
938	 0,218921652067435 
939	 0,214238083588542 
940	 0,204650703907094 
941	 0,200144593019162 
942	 0,199039607704321 
943	 0,199350178220061 
944	 0,198821041193706 
945	 0,198331298060762 
946	 0,200577189979514 
947	 0,200031554211853 
948	 0,19669320196518 
949	 0,196419666442585 
950	 0,196583860616524 
951	 0,196302995108107 
952	 0,200134555007368 
953	 0,201988444249445 
954	 0,195523592471372 
955	 0,190896915613293 
956	 0,190129396827718 
957	 0,193363159826702 
958	 0,191250659821435 
959	 0,184100039806212 
960	 0,185001287285299 
961	 0,189551273060288 
962	 0,193277643719997 
963	 0,187482170297594 
964	 0,181002937143507 
965	 0,185956568322576 
966	 0,189159483217497 
967	 0,189358605474615 
968	 0,191701318327628 
969	 0,189013511796729 
970	 0,181261505185072 
971	 0,182909826125534 
972	 0,18490978373178 
973	 0,179905946463261 
974	 0,180887480483521 
975	 0,184551261650775 
976	 0,181501315902728 
977	 0,183271792224268 
978	 0,189230010974473 
979	 0,188018853750076 
980	 0,183542514981499 
981	 0,179531800222078 
982	 0,185526516628783 
983	 0,190351397399578 
984	 0,184012327415301 
985	 0,181594267500079 
986	 0,183979027377982 
987	 0,188148690618235 
988	 0,185878711427222 
989	 0,179054330523554 
990	 0,183047200380992 
991	 0,187388201421875 
992	 0,187107328745838 
993	 0,187476387293884 
994	 0,187980268427621 
995	 0,187741647669783 
996	 0,186747126851148 
997	 0,187637275388403 
998	 0,195945332974461 
999	 0,189985501615761 
1000	 0,173463446205383 
1001	 0,184056899380273 
1002	 0,196032538470574 
1003	 0,197394164389344 
1004	 0,199617228260767 
1005	 0,198994603907089 
1006	 0,191993962302638 
1007	 0,187341189988084 
1008	 0,185888009613593 
1009	 0,185839027431914 
1010	 0,192121337121711 
1011	 0,201160001703102 
1012	 0,196688183311 
1013	 0,197166944459002 
1014	 0,206780717427263 
1015	 0,203225501029815 
1016	 0,195882753488204 
1017	 0,193869735498021 
1018	 0,196278925503584 
1019	 0,200399394828514 
1020	 0,202159918874221 
1021	 0,20039079191736 
1022	 0,196464753668343 
1023	 0,194575560097849 
1024	 0,198421898592372 
1025	 0,20698868973871 
1026	 0,20981216723683 
1027	 0,210314051397386 
1028	 0,210916448431248 
1029	 0,211471177984857 
1030	 0,209356044856962 
1031	 0,20232068809538 
1032	 0,201049137136386 
1033	 0,20600064773334 
1034	 0,213853570671752 
1035	 0,209806303380359 
1036	 0,196059948670788 
1037	 0,196263091314793 
1038	 0,206072777418175 
1039	 0,219260808142615 
1040	 0,212893540497533 
1041	 0,206118670288283 
1042	 0,212805735072211 
1043	 0,203447078109759 
1044	 0,197526762439604 
1045	 0,223741616949485 
1046	 0,214005945293669 
1047	 0,181093591511491 
1048	 0,193542557372364 
1049	 0,206938918274114 
1050	 0,208352238259727 
1051	 0,201464616493161 
1052	 0,202314910627465 
1053	 0,214521263592011 
1054	 0,210669189797701 
1055	 0,202839507034313 
1056	 0,203548733670882 
1057	 0,200330881883753 
1058	 0,206616726340807 
1059	 0,238662080238685 
1060	 0,232250989231967 
1061	 0,198708710316398 
1062	 0,195830437108555 
1063	 0,192531598230036 
1064	 0,184560101872203 
1065	 0,187716549419848 
1066	 0,192594708483417 
1067	 0,197416170105158 
1068	 0,218575387259014 
1069	 0,219765763708473 
1070	 0,184365456561347 
1071	 0,185739539639423 
1072	 0,218072349413565 
1073	 0,256184501669797 
1074	 0,246512311958988 
1075	 0,210028143127908 
