Wavelength	AV0200038.asd
667	 4,74379632185558E-02 
668	 4,71306388921146E-02 
669	 4,67328928374241E-02 
670	 4,67650571119721E-02 
671	 4,68984007194007E-02 
672	 4,68605099371606E-02 
673	 4,69437365524574E-02 
674	 4,70331976585447E-02 
675	 4,66246573579892E-02 
676	 4,68499942484474E-02 
677	 4,78291144583664E-02 
678	 4,76347964552443E-02 
679	 4,69894087435286E-02 
680	 4,69552034263652E-02 
681	 4,71837946609756E-02 
682	 4,76600280223954E-02 
683	 4,86088739786832E-02 
684	 0,04931410991639 
685	 0,049376469447242 
686	 4,93991353346479E-02 
687	 0,049750320486183 
688	 5,09026632727331E-02 
689	 5,18580653800186E-02 
690	 5,24505082377118E-02 
691	 5,33181133600685E-02 
692	 5,46735095830125E-02 
693	 0,056682815962985 
694	 0,058818694484816 
695	 6,07798019132916E-02 
696	 6,23061069467442E-02 
697	 6,39515265073212E-02 
698	 6,60865007925178E-02 
699	 0,068785125616561 
700	 7,17646557791792E-02 
701	 7,45464308522338E-02 
702	 7,69447485573564E-02 
703	 7,90734354924917E-02 
704	 8,15902845304434E-02 
705	 0,084142165868326 
706	 0,086501341507087 
707	 8,86255094155762E-02 
708	 9,06758402739904E-02 
709	 9,29963275441505E-02 
710	 9,50319022636572E-02 
711	 9,66704770494129E-02 
712	 9,82729553153061E-02 
713	 9,98088402069386E-02 
714	 0,1012411955052 
715	 0,102355571441789 
716	 0,103385005002509 
717	 0,10506181807077 
718	 0,10661692365244 
719	 0,107390002063695 
720	 0,107935411116801 
721	 0,108606847018659 
722	 0,109868714699338 
723	 0,110804391383246 
724	 0,111369578444244 
725	 0,112068102930425 
726	 0,112893178467288 
727	 0,113862357770787 
728	 0,114916650341165 
729	 0,115757126199728 
730	 0,115894070230065 
731	 0,115876727610588 
732	 0,115901078076964 
733	 0,1159059260504 
734	 0,116153580683403 
735	 0,116809335259094 
736	 0,11704137900738 
737	 0,116944067441883 
738	 0,117135924301409 
739	 0,117397400305426 
740	 0,117735256486965 
741	 0,118583978126488 
742	 0,119283235646503 
743	 0,11909484364813 
744	 0,119247544705608 
745	 0,119800463818091 
746	 0,120057921908368 
747	 0,120163658887696 
748	 0,120227233752073 
749	 0,12050768901747 
750	 0,120944441794351 
751	 0,121394175158775 
752	 0,121589352909221 
753	 0,121565802492982 
754	 0,12181314860621 
755	 0,12198322850364 
756	 0,121867834502083 
757	 0,122099927919136 
758	 0,12265140649053 
759	 0,123302337125261 
760	 0,124701428462724 
761	 0,12650432648283 
762	 0,127006865367014 
763	 0,126552570732123 
764	 0,126024185214997 
765	 0,125594842547712 
766	 0,125412336446291 
767	 0,125647705567894 
768	 0,125521115008595 
769	 0,125006204243033 
770	 0,125119858129899 
771	 0,125617145622308 
772	 0,126134033175255 
773	 0,126208192423833 
774	 0,126015977794688 
775	 0,1264735803048 
776	 0,127000530671471 
777	 0,127313638013251 
778	 0,12770837289204 
779	 0,128016088625054 
780	 0,127951050075863 
781	 0,127983236659252 
782	 0,128248024313337 
783	 0,128751879128006 
784	 0,129043771257343 
785	 0,128886467654978 
786	 0,129087295739441 
787	 0,129507012657126 
788	 0,129659255830692 
789	 0,129761781365399 
790	 0,129890162648883 
791	 0,130029046957326 
792	 0,130504418596478 
793	 0,131460320561797 
794	 0,13161413462133 
795	 0,131204986939212 
796	 0,1311940004013 
797	 0,13143887312678 
798	 0,1318745412355 
799	 0,132259590193545 
800	 0,132617404467625 
801	 0,132956358624811 
802	 0,132994962872112 
803	 0,132779172433791 
804	 0,132451370876624 
805	 0,132669258553243 
806	 0,133559659525856 
807	 0,134330892826776 
808	 0,134825953298218 
809	 0,134936670607021 
810	 0,134949986565674 
811	 0,135051515096072 
812	 0,135642427989127 
813	 0,135814918785202 
814	 0,135255448031515 
815	 0,135663700685509 
816	 0,136403215471413 
817	 0,136350772898129 
818	 0,136658344501721 
819	 0,13729459830347 
820	 0,137547635672305 
821	 0,137836817220592 
822	 0,138265674358277 
823	 0,138218725100809 
824	 0,138022351254918 
825	 0,13814906500716 
826	 0,13842315078857 
827	 0,138665089719381 
828	 0,138331454323087 
829	 0,138293508679607 
830	 0,138868684685998 
831	 0,138773869600077 
832	 0,138539594675066 
833	 0,139018683731684 
834	 0,139367709834089 
835	 0,139449102239073 
836	 0,139448316017493 
837	 0,139628915168918 
838	 0,140025873014644 
839	 0,139878674141467 
840	 0,139427243203949 
841	 0,139110906234364 
842	 0,139446424204311 
843	 0,140182518587474 
844	 0,139994144577635 
845	 0,13990017005822 
846	 0,140448420052521 
847	 0,141336009863672 
848	 0,141938237161413 
849	 0,141421284937326 
850	 0,141364083898202 
851	 0,141858708312144 
852	 0,141634045564901 
853	 0,141453152091289 
854	 0,141665642969507 
855	 0,141532824522919 
856	 0,141333003358819 
857	 0,141528780427447 
858	 0,141928340965195 
859	 0,142296639253409 
860	 0,142025652262394 
861	 0,141850125509287 
862	 0,142204795051375 
863	 0,143279491189275 
864	 0,143891139701632 
865	 0,142491782934336 
866	 0,142604617704684 
867	 0,14412887942921 
868	 0,143963792136977 
869	 0,143359028142173 
870	 0,143067066861685 
871	 0,143992494299597 
872	 0,144971310848739 
873	 0,144549322597976 
874	 0,144327387096077 
875	 0,144584501551508 
876	 0,145107442179841 
877	 0,145190387014567 
878	 0,144764448877531 
879	 0,145533227856741 
880	 0,146178055540626 
881	 0,145253705488233 
882	 0,145696641501446 
883	 0,147161802320972 
884	 0,147138911036942 
885	 0,14683524059821 
886	 0,146711985377292 
887	 0,146994028311821 
888	 0,147089562555197 
889	 0,146478139575739 
890	 0,146168957660959 
891	 0,146489730917755 
892	 0,147894449090025 
893	 0,147863287824949 
894	 0,146193444150935 
895	 0,147602720770346 
896	 0,149239770250157 
897	 0,148371748814348 
898	 0,148442514226367 
899	 0,149087910271855 
900	 0,148425567721996 
901	 0,1480906763194 
902	 0,148377499283743 
903	 0,14863127491745 
904	 0,148509187084763 
905	 0,147980253972756 
906	 0,148569336176395 
907	 0,149436039153497 
908	 0,149059206925536 
909	 0,14874503238561 
910	 0,149076867812745 
911	 0,151070939463387 
912	 0,151209653422041 
913	 0,148445320490669 
914	 0,148011862074926 
915	 0,148908991194842 
916	 0,149477642275596 
917	 0,149326323393563 
918	 0,148978759611186 
919	 0,150020368192845 
920	 0,150914743914276 
921	 0,15115453288405 
922	 0,150763384695367 
923	 0,15136408569591 
924	 0,15386884062816 
925	 0,151798764642782 
926	 0,146800313405244 
927	 0,14533770357131 
928	 0,144937511696282 
929	 0,145470781867676 
930	 0,149344357540256 
931	 0,154717324437217 
932	 0,159011436861781 
933	 0,159763405557459 
934	 0,156472248160132 
935	 0,150471906139379 
936	 0,152032275468543 
937	 0,15904078959879 
938	 0,157119981893606 
939	 0,153356117365311 
940	 0,14994613483636 
941	 0,144343111097201 
942	 0,141892379450807 
943	 0,14608974522475 
944	 0,145184547024468 
945	 0,141152483380718 
946	 0,141473012712325 
947	 0,140316091027 
948	 0,137330992163324 
949	 0,136534126420243 
950	 0,138117996822307 
951	 0,14148328801339 
952	 0,143143529365152 
953	 0,141735421958221 
954	 0,136793982555632 
955	 0,139520771222284 
956	 0,146311353822922 
957	 0,144230309896537 
958	 0,142995988717458 
959	 0,144275446039929 
960	 0,142436875803311 
961	 0,140855050062177 
962	 0,140848121454269 
963	 0,134040934608576 
964	 0,127814866493619 
965	 0,132299459640244 
966	 0,136975982576727 
967	 0,139570311160015 
968	 0,141402472244799 
969	 0,136749582175328 
970	 0,126963999747719 
971	 0,130195642093545 
972	 0,135702677521809 
973	 0,133969868833488 
974	 0,131847313165243 
975	 0,13176711989155 
976	 0,136228231683726 
977	 0,136726489212171 
978	 0,132986926661346 
979	 0,131582782172959 
980	 0,132652959331684 
981	 0,135668424773203 
982	 0,137023848110895 
983	 0,137051158538753 
984	 0,136460296497044 
985	 0,135577078874987 
986	 0,13590992650601 
987	 0,140292041366063 
988	 0,137383046214304 
989	 0,129186669603988 
990	 0,134162209246357 
991	 0,138751754048898 
992	 0,136715253889048 
993	 0,135613949536847 
994	 0,136187641978418 
995	 0,138453685816404 
996	 0,140597776728203 
997	 0,140933284462507 
998	 0,137180139993956 
999	 0,133196785671236 
1000	 0,131027480049701 
1001	 0,132473087488254 
1002	 0,139003025798272 
1003	 0,148340081088434 
1004	 0,144464265701285 
1005	 0,137892090610334 
1006	 0,139731216080128 
1007	 0,139860429737828 
1008	 0,138730369554572 
1009	 0,139922370010236 
1010	 0,143738568785242 
1011	 0,147623887631173 
1012	 0,141890153435816 
1013	 0,142878331470658 
1014	 0,153661603732348 
1015	 0,151553023818047 
1016	 0,142543285315497 
1017	 0,13417737223963 
1018	 0,137766727616284 
1019	 0,148551763611484 
1020	 0,156130505278936 
1021	 0,153023769475973 
1022	 0,143942189802528 
1023	 0,148396645226838 
1024	 0,151554905776231 
1025	 0,149899466153062 
1026	 0,151387799335687 
1027	 0,153373846708139 
1028	 0,15391937948055 
1029	 0,152037701023624 
1030	 0,154996280716131 
1031	 0,16918722391977 
1032	 0,163597909424969 
1033	 0,147852978431592 
1034	 0,154439907411935 
1035	 0,154078898695043 
1036	 0,145156637327534 
1037	 0,152458256469308 
1038	 0,156156811977598 
1039	 0,15124853702482 
1040	 0,160496688562153 
1041	 0,171607959516937 
1042	 0,173101580288126 
1043	 0,159696589451126 
1044	 0,148035242887297 
1045	 0,159922850944143 
1046	 0,15356323314843 
1047	 0,134866639945941 
1048	 0,140973156760233 
1049	 0,150177864193929 
1050	 0,156425001128029 
1051	 0,161177442299744 
1052	 0,177028998761842 
1053	 0,200451273370819 
1054	 0,17717609550373 
1055	 0,155796445437842 
1056	 0,179255151393599 
1057	 0,178009116654427 
1058	 0,166820404114054 
1059	 0,17830690979496 
1060	 0,17632289504411 
1061	 0,159524171529525 
1062	 0,139198476616093 
1063	 0,152921107612936 
1064	 0,194403249880245 
1065	 0,199832214927079 
1066	 0,176975803816656 
1067	 0,142014259723045 
1068	 0,169666844704497 
1069	 0,192613163791699 
1070	 0,165617901518737 
1071	 0,172960269584251 
1072	 0,18389526525637 
1073	 0,154372365517237 
1074	 0,147123407729341 
1075	 0,15566787280072 
