Wavelength	AV0200167.asd
530	 4,40860210525911E-02 
531	 4,40049636702966E-02 
532	 4,42463130643115E-02 
533	 4,46606759224274E-02 
534	 4,45809890172965E-02 
535	 4,44713798191966E-02 
536	 4,46117099879313E-02 
537	 4,48349848706934E-02 
538	 0,044997774285998 
539	 4,48527012313411E-02 
540	 4,48275575426805E-02 
541	 4,50185849129722E-02 
542	 0,045142738508081 
543	 0,045176809207389 
544	 4,51226263759467E-02 
545	 4,51628123028354E-02 
546	 4,53192488106852E-02 
547	 4,55532963075726E-02 
548	 4,56709213281278E-02 
549	 0,045606711267551 
550	 4,56856736200903E-02 
551	 4,58905051015534E-02 
552	 4,61449476671213E-02 
553	 4,61241323340554E-02 
554	 4,58570167600283E-02 
555	 4,58821733121534E-02 
556	 4,60709751478641E-02 
557	 4,62762784538206E-02 
558	 4,62462709374661E-02 
559	 4,60460910362837E-02 
560	 4,59875463314531E-02 
561	 4,59318516333131E-02 
562	 4,58567494566621E-02 
563	 4,59305293131276E-02 
564	 4,60267514679041E-02 
565	 4,59567217210661E-02 
566	 4,58762092280608E-02 
567	 4,58670875119748E-02 
568	 0,046034244860127 
569	 4,63214498434231E-02 
570	 4,66700664892628E-02 
571	 4,69772084068488E-02 
572	 4,72239485634387E-02 
573	 4,74023377729697E-02 
574	 4,77443206652769E-02 
575	 4,82644842438254E-02 
576	 4,85270216692932E-02 
577	 4,86814733598056E-02 
578	 4,89380112918609E-02 
579	 0,049220638833075 
580	 4,95547665901048E-02 
581	 5,00716592105512E-02 
582	 5,05329770270961E-02 
583	 5,08157805825744E-02 
584	 5,11144985561598E-02 
585	 5,15145775958762E-02 
586	 5,21700590506034E-02 
587	 5,23499022281025E-02 
588	 5,20188676706278E-02 
589	 5,23409929295568E-02 
590	 5,29255386128803E-02 
591	 5,33042095375558E-02 
592	 5,35469049426689E-02 
593	 5,36197113600562E-02 
594	 5,33500070690893E-02 
595	 5,34226529669226E-02 
596	 5,40045478836364E-02 
597	 5,38050835900338E-02 
598	 5,33003331269653E-02 
599	 5,34044225948804E-02 
600	 5,35604483746686E-02 
601	 5,35893340228934E-02 
602	 5,34075005523609E-02 
603	 5,31966901519818E-02 
604	 5,30918663250375E-02 
605	 5,28442649491874E-02 
606	 5,26051238771699E-02 
607	 5,29323984465337E-02 
608	 0,052858591748009 
609	 5,21556008457118E-02 
610	 5,20113531810348E-02 
611	 5,19878144785231E-02 
612	 5,13995399492418E-02 
613	 5,09740502552431E-02 
614	 5,08680325825882E-02 
615	 5,09888176294377E-02 
616	 5,09269721136761E-02 
617	 5,04779180606704E-02 
618	 5,04412828199729E-02 
619	 5,06700703350446E-02 
620	 5,06310611594158E-02 
621	 5,06935143817526E-02 
622	 5,08765772540046E-02 
623	 5,06774776163665E-02 
624	 5,05076100260706E-02 
625	 5,08174757554181E-02 
626	 5,09365403309091E-02 
627	 5,08135950439059E-02 
628	 5,07014933239576E-02 
629	 5,09460965014134E-02 
630	 5,16284859662507E-02 
631	 5,18172997031177E-02 
632	 5,17693644770664E-02 
633	 5,20837487343034E-02 
634	 5,25209129601648E-02 
635	 5,29152602497274E-02 
636	 0,05280971114606 
637	 5,29021836873632E-02 
638	 5,37244216644088E-02 
639	 5,39490496994283E-02 
640	 5,37790676540119E-02 
641	 5,43977631506345E-02 
642	 5,50979042662145E-02 
643	 5,55459043350153E-02 
644	 5,55790586095437E-02 
645	 5,54262753975106E-02 
646	 5,54178057409934E-02 
647	 5,56132457993564E-02 
648	 5,58804358246257E-02 
649	 5,56446533913492E-02 
650	 5,54540387040727E-02 
651	 5,56108786747895E-02 
652	 5,52616952300982E-02 
653	 5,46348846070582E-02 
654	 5,44461669752112E-02 
655	 5,42704719694233E-02 
656	 5,39309813080089E-02 
657	 5,33557016447605E-02 
658	 5,25835803656616E-02 
659	 5,16361005568493E-02 
660	 0,050589213777909 
661	 4,96118198805005E-02 
662	 4,90966348115009E-02 
663	 4,87417342142515E-02 
664	 4,83667781743285E-02 
665	 4,78418754424633E-02 
666	 4,73742811036375E-02 
667	 4,73295637353542E-02 
668	 4,71278869053798E-02 
669	 4,66723454168896E-02 
670	 4,62772153314343E-02 
671	 0,046076979543987 
672	 4,61586777394608E-02 
673	 4,62355724087584E-02 
674	 4,62478637839211E-02 
675	 4,61847917394084E-02 
676	 4,62226961016463E-02 
677	 4,63828675588676E-02 
678	 0,0463640650867 
679	 4,62506381411875E-02 
680	 4,61778974679341E-02 
681	 4,65236909346899E-02 
682	 4,72446409647492E-02 
683	 4,79387212205133E-02 
684	 4,83818910611928E-02 
685	 4,85055771493553E-02 
686	 4,89773976727432E-02 
687	 4,99458552628503E-02 
688	 5,12588890054173E-02 
689	 5,23356625245633E-02 
690	 0,053095345352985 
691	 5,39050223050199E-02 
692	 5,53216072331013E-02 
693	 5,78050990275733E-02 
694	 6,04098324310521E-02 
695	 6,29233795813137E-02 
696	 6,55247717604321E-02 
697	 6,84314058237348E-02 
698	 7,19241317417622E-02 
699	 7,60740218500352E-02 
700	 8,04288829374758E-02 
701	 8,42527524649246E-02 
702	 8,83112846383392E-02 
703	 9,25621832565878E-02 
704	 9,64608828994801E-02 
705	 0,100350882219758 
706	 0,104397628441085 
707	 0,108021924298393 
708	 0,111460166298211 
709	 0,115335842876444 
710	 0,118898342807231 
711	 0,121926913985595 
712	 0,124561897984174 
713	 0,127188147434922 
714	 0,130155874076563 
715	 0,132641592597424 
716	 0,134871371046565 
717	 0,137641448575266 
718	 0,140670492691157 
719	 0,143189924904804 
720	 0,144498965826314 
721	 0,145336566907996 
722	 0,146845260012247 
723	 0,148334530305262 
724	 0,149769090731916 
725	 0,15116832705111 
726	 0,152322289968999 
727	 0,153228682461338 
728	 0,154418947319065 
729	 0,155559005307227 
730	 0,155961046495225 
731	 0,155797537469131 
732	 0,15541366568861 
733	 0,155615630741046 
734	 0,156236690746206 
735	 0,157091607192029 
736	 0,157180098953231 
737	 0,156881481493226 
738	 0,157658795979789 
739	 0,158216261114935 
740	 0,158272771178842 
741	 0,159065556125614 
742	 0,159864415224489 
743	 0,159777078211891 
744	 0,159956923779691 
745	 0,160454380764519 
746	 0,1605509540453 
747	 0,160853279164487 
748	 0,161586911635695 
749	 0,161916868334908 
750	 0,161966500753231 
751	 0,162080761559718 
752	 0,162434763068689 
753	 0,162957541854734 
754	 0,163129437142366 
755	 0,163317777096764 
756	 0,163763389930224 
757	 0,163980772714813 
758	 0,164215104952478 
759	 0,165561102982091 
760	 0,169101724102314 
761	 0,173764379834191 
762	 0,174855372483278 
763	 0,173151510439916 
764	 0,171002965169242 
765	 0,169724268679204 
766	 0,169215603071872 
767	 0,168968569278275 
768	 0,168550606166565 
769	 0,167923461976245 
770	 0,167652303594648 
771	 0,167783370093644 
772	 0,168317433357191 
773	 0,168597387047448 
774	 0,168613761570431 
775	 0,168846886122813 
776	 0,169292416758497 
777	 0,169894559483068 
778	 0,170202202799297 
779	 0,17041443354791 
780	 0,170909773491686 
781	 0,171182120326447 
782	 0,171255371700148 
783	 0,17173368908133 
784	 0,172117841901617 
785	 0,17210826220055 
786	 0,172204607872933 
787	 0,172459335058842 
788	 0,17281677565303 
789	 0,173317969592125 
790	 0,173898983008995 
791	 0,174289281134509 
792	 0,174736838810436 
793	 0,175389934475486 
794	 0,175570151754235 
795	 0,175380740240523 
796	 0,175231280310178 
797	 0,17545663486726 
798	 0,176073967734477 
799	 0,176466265495481 
800	 0,176711104941424 
801	 0,17691677640604 
802	 0,177197849759633 
803	 0,177514036092304 
804	 0,17771703607515 
805	 0,177748639038957 
806	 0,177707771233163 
807	 0,178202429055029 
808	 0,178867002638743 
809	 0,179257770215686 
810	 0,179703424650623 
811	 0,180298574961813 
812	 0,181212917323327 
813	 0,181732406045392 
814	 0,181627669606663 
815	 0,182490742396759 
816	 0,183513453060558 
817	 0,18339433223123 
818	 0,18358653625792 
819	 0,184265535906386 
820	 0,185229207196591 
821	 0,185161939278954 
822	 0,183811609589758 
823	 0,184293544353638 
824	 0,185315179593434 
825	 0,184923659236208 
826	 0,184690829387623 
827	 0,184786607224001 
828	 0,184643496616342 
829	 0,184768251046936 
830	 0,185288527125325 
831	 0,185215912897284 
832	 0,184951125325379 
833	 0,185146496492049 
834	 0,185685817450156 
835	 0,186160958953591 
836	 0,185365916527358 
837	 0,184944412897436 
838	 0,185606605336606 
839	 0,185897016646085 
840	 0,185888339331037 
841	 0,185899195777724 
842	 0,186334211441086 
843	 0,186926091057189 
844	 0,186458452100833 
845	 0,185826565285652 
846	 0,185605136465956 
847	 0,18598034229691 
848	 0,18659354748752 
849	 0,186884216888619 
850	 0,187444120174759 
851	 0,188025804229072 
852	 0,187199113588632 
853	 0,186900649572626 
854	 0,187914235125491 
855	 0,187336360433266 
856	 0,186618754012764 
857	 0,188052889429903 
858	 0,188204166995106 
859	 0,187117521227307 
860	 0,187465240075957 
861	 0,188285951189004 
862	 0,188997949892084 
863	 0,189213343073762 
864	 0,188784153028353 
865	 0,187643583323584 
866	 0,188383464335654 
867	 0,19038023194463 
868	 0,189713106918967 
869	 0,188504610339186 
870	 0,187996994980464 
871	 0,189169077542088 
872	 0,190568927257632 
873	 0,190381736185417 
874	 0,190164477897698 
875	 0,190437204937963 
876	 0,191836923677799 
877	 0,192249235617392 
878	 0,191144536475067 
879	 0,191435066371077 
880	 0,191810697078608 
881	 0,190748454885632 
882	 0,191738658011712 
883	 0,194045768729951 
884	 0,193807547829852 
885	 0,19367026903288 
886	 0,194273759495412 
887	 0,193906799232043 
888	 0,193206927479818 
889	 0,192903524763654 
890	 0,1930275083281 
891	 0,193758891597572 
892	 0,195622197230336 
893	 0,196229000661199 
894	 0,19519170911003 
895	 0,196050005424778 
896	 0,197060328977351 
897	 0,196543548459391 
898	 0,196476519338135 
899	 0,197243488874159 
900	 0,198878138893865 
901	 0,199376705921932 
902	 0,198342917999251 
903	 0,196609119300275 
904	 0,195654051471227 
905	 0,196365295310078 
906	 0,197864767224365 
907	 0,199311484232008 
908	 0,199661669995524 
909	 0,199044766853348 
910	 0,198344712425932 
911	 0,20055454386107 
912	 0,201943183839634 
913	 0,200942704068549 
914	 0,200506772331656 
915	 0,200866927983721 
916	 0,201830032222402 
917	 0,200888743275325 
918	 0,198842080670352 
919	 0,198784197024148 
920	 0,198854388113623 
921	 0,198602280794717 
922	 0,198520082894594 
923	 0,199574197171842 
924	 0,202186268117016 
925	 0,201000751971795 
926	 0,19752924769186 
927	 0,197411161313958 
928	 0,199815434704151 
929	 0,203683670302161 
930	 0,202896403276441 
931	 0,203718928206094 
932	 0,21137615855351 
933	 0,213587246690945 
934	 0,210022656693387 
935	 0,205508322536283 
936	 0,212114469157107 
937	 0,223237438193318 
938	 0,210734821749231 
939	 0,203146454633894 
940	 0,207523777849563 
941	 0,206669118279906 
942	 0,205454920465916 
943	 0,207402117252482 
944	 0,198972543997516 
945	 0,18879859411094 
946	 0,197375758946868 
947	 0,20003219621006 
948	 0,194197541771491 
949	 0,198031414379929 
950	 0,199254753544918 
951	 0,192803332354385 
952	 0,192146995851298 
953	 0,190526452625544 
954	 0,180025184410335 
955	 0,180062275258501 
956	 0,187819713366975 
957	 0,18877564372484 
958	 0,189133564050445 
959	 0,189339702327207 
960	 0,183658832616132 
961	 0,183750073014653 
962	 0,194083087329582 
963	 0,191642542744608 
964	 0,182449416121738 
965	 0,177567444117135 
966	 0,179698219366511 
967	 0,186111164856566 
968	 0,1887752860824 
969	 0,18514003130711 
970	 0,176433146510777 
971	 0,17489502160532 
972	 0,1761325147858 
973	 0,175925684192686 
974	 0,178002595270363 
975	 0,180878838975347 
976	 0,181210753220863 
977	 0,180032719074938 
978	 0,17850380132945 
979	 0,179585225158785 
980	 0,179327333642739 
981	 0,177046527770524 
982	 0,180552518392693 
983	 0,181774463939548 
984	 0,17405416304196 
985	 0,175859431254576 
986	 0,183072270290858 
987	 0,182383432222139 
988	 0,180298498294279 
989	 0,179384443054202 
990	 0,182781387865328 
991	 0,185723976069281 
992	 0,185510918047909 
993	 0,182588480852416 
994	 0,179849771547751 
995	 0,180168570023052 
996	 0,180944741373142 
997	 0,181843598153513 
998	 0,183309645390844 
999	 0,181295307450748 
1000	 0,178052729062107 
1001	 0,186342767001203 
1002	 0,192980411297934 
1003	 0,191696609475824 
1004	 0,187436091691116 
1005	 0,184395206998561 
1006	 0,186218716180416 
1007	 0,190321501843513 
1008	 0,192043624154153 
1009	 0,184279706123345 
1010	 0,181554064385817 
1011	 0,185327945999536 
1012	 0,185538268007412 
1013	 0,190894613352939 
1014	 0,201462672696827 
1015	 0,199075630470083 
1016	 0,193337176249185 
1017	 0,19260588281516 
1018	 0,18732309225201 
1019	 0,184872089275412 
1020	 0,196849573108298 
1021	 0,196959303901527 
1022	 0,186458883953397 
1023	 0,186865954461009 
1024	 0,189523719030239 
1025	 0,192648248757369 
1026	 0,201067644448344 
1027	 0,205082571461092 
1028	 0,199498862486252 
1029	 0,195976147644054 
1030	 0,197952682067779 
1031	 0,206588252379743 
1032	 0,204960929236849 
1033	 0,197178209869177 
1034	 0,198785596687695 
1035	 0,200979714991239 
1036	 0,200941880861694 
1037	 0,19693494663842 
1038	 0,195819773168604 
1039	 0,200486443599608 
1040	 0,207562513424828 
1041	 0,21502003473504 
1042	 0,21967666113279 
1043	 0,203350435851458 
1044	 0,192237914945423 
1045	 0,221708916804697 
1046	 0,216898070837153 
1047	 0,186914175827197 
1048	 0,195209839345473 
1049	 0,203654120202287 
1050	 0,202044364117656 
1051	 0,194342113920436 
1052	 0,20138994703958 
1053	 0,225337740882856 
1054	 0,218165423303537 
1055	 0,209725998368631 
1056	 0,224836885894311 
1057	 0,203964936420481 
1058	 0,182494420431167 
1059	 0,21787397638545 
1060	 0,223721701478983 
1061	 0,204629798169067 
1062	 0,211742083753362 
1063	 0,211935202175246 
1064	 0,202283893635236 
1065	 0,208874073344667 
1066	 0,212893838973301 
1067	 0,206533314056435 
1068	 0,195210728891156 
1069	 0,188180174603063 
1070	 0,191439893491713 
1071	 0,196628964964239 
1072	 0,205171254704736 
1073	 0,216892307817034 
1074	 0,208725823298476 
1075	 0,188707649697828 
