Wavelength	OSM-GIL00053.asd
447	 0,165133548851944 
448	 0,164937801266575 
449	 0,165104654285283 
450	 0,168294065903538 
451	 0,167159298708398 
452	 0,161904132516964 
453	 0,164481263498312 
454	 0,168795330860107 
455	 0,168949034175209 
456	 0,168677269845213 
457	 0,168395527294025 
458	 0,167081333724111 
459	 0,167464332295416 
460	 0,170144119877433 
461	 0,170610060640167 
462	 0,170396580527601 
463	 0,172144472132333 
464	 0,171407922780781 
465	 0,168510242956639 
466	 0,168117615760033 
467	 0,169203136724802 
468	 0,170820858106285 
469	 0,17129583915238 
470	 0,170122822840094 
471	 0,166366442521989 
472	 0,166586325967432 
473	 0,171330498276089 
474	 0,171972180849009 
475	 0,171183135016591 
476	 0,172008975656533 
477	 0,172764420764566 
478	 0,172864950273037 
479	 0,171700475691488 
480	 0,169275344082804 
481	 0,16649415891979 
482	 0,169307930109493 
483	 0,172614638084516 
484	 0,168105281190576 
485	 0,167525048847813 
486	 0,171617266826224 
487	 0,170742498274577 
488	 0,168740874248577 
489	 0,16855794771676 
490	 0,167758070592279 
491	 0,167005189955845 
492	 0,16883568755123 
493	 0,169531533650563 
494	 0,168320465464078 
495	 0,16870426356669 
496	 0,169561995169665 
497	 0,169367899389292 
498	 0,169682829133596 
499	 0,170481229030438 
500	 0,17058590629399 
501	 0,170894180312412 
502	 0,171687650022103 
503	 0,170949646475506 
504	 0,169642473952595 
505	 0,169770275599446 
506	 0,170756660252118 
507	 0,172197511404169 
508	 0,173282649614599 
509	 0,173462744975425 
510	 0,172438670916403 
511	 0,172890501832747 
512	 0,174542685327814 
513	 0,175654121908204 
514	 0,174906084611226 
515	 0,172278558903954 
516	 0,1718519161661 
517	 0,172773415472477 
518	 0,173255780485321 
519	 0,17356355802968 
520	 0,173626037233925 
521	 0,173176619110797 
522	 0,172953342964461 
523	 0,173379646001448 
524	 0,172858699491068 
525	 0,171971256802731 
526	 0,172568373436478 
527	 0,173374236035559 
528	 0,173752222900125 
529	 0,172899290909225 
530	 0,171878422125995 
531	 0,171950926413718 
532	 0,172031432663298 
533	 0,172045694058439 
534	 0,172753974719395 
535	 0,172569493946846 
536	 0,170875308011535 
537	 0,170870617878349 
538	 0,172002505634867 
539	 0,172432018707755 
540	 0,173028920121419 
541	 0,173806662661059 
542	 0,173946514060176 
543	 0,173653016565707 
544	 0,17320964573314 
545	 0,173354005093013 
546	 0,174126578412292 
547	 0,175297266069426 
548	 0,175867908633135 
549	 0,175424980060515 
550	 0,175049438428587 
551	 0,174991381187825 
552	 0,175406640060082 
553	 0,176006481258846 
554	 0,176411358952205 
555	 0,175565924933916 
556	 0,174859113117118 
557	 0,17535844298971 
558	 0,17504964660161 
559	 0,174110543817508 
560	 0,173801037530088 
561	 0,174135860503069 
562	 0,174775605076246 
563	 0,173406215145932 
564	 0,171789275594753 
565	 0,172475974968945 
566	 0,17291833776594 
567	 0,172644997388895 
568	 0,172354125812531 
569	 0,172377840127329 
570	 0,172983529881231 
571	 0,174304263672323 
572	 0,17573791904966 
573	 0,175974143655748 
574	 0,176436077862746 
575	 0,177500579346659 
576	 0,178324490608786 
577	 0,178977077951253 
578	 0,179605173530599 
579	 0,180412468159171 
580	 0,181588328769904 
581	 0,183501297903667 
582	 0,185519133290083 
583	 0,18724638686609 
584	 0,18878392068112 
585	 0,190352301022084 
586	 0,192348208698215 
587	 0,194124539829623 
588	 0,195357623720521 
589	 0,195623503720087 
590	 0,195869612432755 
591	 0,196951950947518 
592	 0,197794616068077 
593	 0,198305030787825 
594	 0,198906596803345 
595	 0,199029596840373 
596	 0,198601245326748 
597	 0,198991196125445 
598	 0,199611406913711 
599	 0,199376637352779 
600	 0,198901220955497 
601	 0,198357420539227 
602	 0,197644380646611 
603	 0,197308802578206 
604	 0,197658152665625 
605	 0,196992444097646 
606	 0,195634047382978 
607	 0,1950896196613 
608	 0,194655830580007 
609	 0,193995288879685 
610	 0,19253461229785 
611	 0,191188952872039 
612	 0,191129129530086 
613	 0,190894715651962 
614	 0,190199708578279 
615	 0,189362846695891 
616	 0,188732606042043 
617	 0,188497038966388 
618	 0,188194872474085 
619	 0,187602511518625 
620	 0,18630561537386 
621	 0,185979413004402 
622	 0,186779659309734 
623	 0,186461083439826 
624	 0,18581769144905 
625	 0,185798305829181 
626	 0,186098915913882 
627	 0,186528935666097 
628	 0,186752399965614 
629	 0,186748909538101 
630	 0,186567677723631 
631	 0,186661917605798 
632	 0,187003714244795 
633	 0,187455944994014 
634	 0,187759098052399 
635	 0,188005545093096 
636	 0,188966343767352 
637	 0,189931453826334 
638	 0,190303898839497 
639	 0,190711254922707 
640	 0,191262300778538 
641	 0,191966767887964 
642	 0,192512942795493 
643	 0,192811137276022 
644	 0,193238587212242 
645	 0,193703756684105 
646	 0,194053034938867 
647	 0,193593313754334 
648	 0,192556832407081 
649	 0,192425560974485 
650	 0,192055157395919 
651	 0,190759997537548 
652	 0,18972253420689 
653	 0,188954704432859 
654	 0,188122316259061 
655	 0,187135473722228 
656	 0,185971279459974 
657	 0,184845926398235 
658	 0,183493558737871 
659	 0,181655595630625 
660	 0,180091296864541 
661	 0,178863243951281 
662	 0,177585845189622 
663	 0,176436042668255 
664	 0,17551864751881 
665	 0,174956204457267 
666	 0,17451096049933 
667	 0,173805829943727 
668	 0,17303362518375 
669	 0,172411218754014 
670	 0,172569378988985 
671	 0,172693251696593 
672	 0,172158384636038 
673	 0,171797976815535 
674	 0,171728579007954 
675	 0,171908854515731 
676	 0,171919528707202 
677	 0,171709453523518 
678	 0,172033604876138 
679	 0,172502875131097 
680	 0,172592164598025 
681	 0,172713864239326 
682	 0,173144603163509 
683	 0,174546521262351 
684	 0,175471489659885 
685	 0,17522484082959 
686	 0,175585893100705 
687	 0,176757743679376 
688	 0,178588628067826 
689	 0,180963953563018 
690	 0,183893592192652 
691	 0,187566800039596 
692	 0,191936676829118 
693	 0,196996402816508 
694	 0,203232123986624 
695	 0,210918139279713 
696	 0,22043818313264 
697	 0,230986220763697 
698	 0,242342350908365 
699	 0,255327799187246 
700	 0,269696039125347 
701	 0,285050445492041 
702	 0,300324950445411 
703	 0,315579690006061 
704	 0,332203474679834 
705	 0,349063070088228 
706	 0,365351648012522 
707	 0,380785878071993 
708	 0,395785385500575 
709	 0,411211369963317 
710	 0,426141167015098 
711	 0,440243664034407 
712	 0,453301657531146 
713	 0,465922646619237 
714	 0,478637783273202 
715	 0,490645913287273 
716	 0,501679439260306 
717	 0,511535003461127 
718	 0,520604582818952 
719	 0,529118421936036 
720	 0,537347615415424 
721	 0,54503254660862 
722	 0,551790077609985 
723	 0,558081302120591 
724	 0,563958961923227 
725	 0,569135405601002 
726	 0,573806817596134 
727	 0,578105156180324 
728	 0,581911320824424 
729	 0,585383437097021 
730	 0,588806199014537 
731	 0,591933889844041 
732	 0,594713714428328 
733	 0,597247356400362 
734	 0,59949030318525 
735	 0,601393403429305 
736	 0,602951853010555 
737	 0,604224579199151 
738	 0,605247109349795 
739	 0,606506651569742 
740	 0,608047634964995 
741	 0,608873942978171 
742	 0,609516454082614 
743	 0,610668818142349 
744	 0,611678970623706 
745	 0,612429216531503 
746	 0,613040587231776 
747	 0,613545668935157 
748	 0,613974291136825 
749	 0,614369397334263 
750	 0,614642946506765 
751	 0,614627311321013 
752	 0,615102227989095 
753	 0,615949520892621 
754	 0,615884481259172 
755	 0,615604568376219 
756	 0,61563892619308 
757	 0,615787346675946 
758	 0,615953721738383 
759	 0,615944394586556 
760	 0,616348547305796 
761	 0,617103282140612 
762	 0,617054719474341 
763	 0,616559448354959 
764	 0,616061188286124 
765	 0,616155167605629 
766	 0,616684962232934 
767	 0,616976051772818 
768	 0,616877071817282 
769	 0,6163922273008 
770	 0,616102419575183 
771	 0,615980701939406 
772	 0,615922246459708 
773	 0,615731268925347 
774	 0,615444393485662 
775	 0,615276432434028 
776	 0,615426897349422 
777	 0,615895039471624 
778	 0,615900530765608 
779	 0,615671458934584 
780	 0,615680036365819 
781	 0,615638190442053 
782	 0,615482963661578 
783	 0,615226105142643 
784	 0,615015734799484 
785	 0,614949947859893 
786	 0,614934502974427 
787	 0,614948883537021 
788	 0,614993989978028 
789	 0,614876543428149 
790	 0,614672632990952 
791	 0,615006609720499 
792	 0,615151027684757 
793	 0,614567451720476 
794	 0,614122951452195 
795	 0,613910817407732 
796	 0,613776100736186 
797	 0,613836572939623 
798	 0,613969018149365 
799	 0,613435155566078 
800	 0,613023763257149 
801	 0,613446334035613 
802	 0,613561808301423 
803	 0,613383901807343 
804	 0,613580235925151 
805	 0,613432608634749 
806	 0,612866639849688 
807	 0,612931786307398 
808	 0,6132032919171 
809	 0,613157273639641 
810	 0,61317618495834 
811	 0,613194715007101 
812	 0,612828178409564 
813	 0,612465049870825 
814	 0,612324836691146 
815	 0,612600077802006 
816	 0,612819849701446 
817	 0,612436652997325 
818	 0,61251528332961 
819	 0,61298546674867 
820	 0,612882987087615 
821	 0,612808051406552 
822	 0,612965776938002 
823	 0,612827473003515 
824	 0,612436911547226 
825	 0,611924838682452 
826	 0,611749046529635 
827	 0,611833452560777 
828	 0,611524321455875 
829	 0,611235309185752 
830	 0,611186744509268 
831	 0,61130771937867 
832	 0,611527361657887 
833	 0,611762119454926 
834	 0,611122530861502 
835	 0,609979084021595 
836	 0,610201056352276 
837	 0,61081764377987 
838	 0,611207471145973 
839	 0,611017150885253 
840	 0,610620681270831 
841	 0,61061126315246 
842	 0,61045089510025 
843	 0,610162433807259 
844	 0,610250468780201 
845	 0,610332011017514 
846	 0,610199427658807 
847	 0,610016689809707 
848	 0,609823310291092 
849	 0,609648448669627 
850	 0,609635088509378 
851	 0,609746457379442 
852	 0,60977067057515 
853	 0,609630660528671 
854	 0,609333940213285 
855	 0,60923565669335 
856	 0,609320041628393 
857	 0,60949893916968 
858	 0,609839842006526 
859	 0,610175766609138 
860	 0,610035546015472 
861	 0,609586953874949 
862	 0,608995338185778 
863	 0,608591868330312 
864	 0,608610027520607 
865	 0,60925779489943 
866	 0,60905838783217 
867	 0,608255624307238 
868	 0,608838778708944 
869	 0,608974020387246 
870	 0,608034377171088 
871	 0,607832408889046 
872	 0,608225124829376 
873	 0,608797909765062 
874	 0,608598250572311 
875	 0,607834347035879 
876	 0,607723381066289 
877	 0,608026666632717 
878	 0,608498081890378 
879	 0,608296911709058 
880	 0,607710942969794 
881	 0,6071476809845 
882	 0,606740580655924 
883	 0,606542866366765 
884	 0,606621078697283 
885	 0,606344508335297 
886	 0,605721442497751 
887	 0,606187437766695 
888	 0,606520829824221 
889	 0,605595497392996 
890	 0,605024716537517 
891	 0,604884909390416 
892	 0,604612435656787 
893	 0,604914414273234 
894	 0,605733007919045 
895	 0,605976738685732 
896	 0,605567597450263 
897	 0,604581859254862 
898	 0,603859658610705 
899	 0,60383082283401 
900	 0,605022222471305 
901	 0,604826515646647 
902	 0,603173181660915 
903	 0,602852557020378 
904	 0,603167957906885 
905	 0,603609773138419 
906	 0,603939237848599 
907	 0,603933937236421 
908	 0,60337747940448 
909	 0,602768189643003 
910	 0,602294193110697 
911	 0,601923034808597 
912	 0,602279798965052 
913	 0,603227079689971 
914	 0,602140525766477 
915	 0,600743343550889 
916	 0,601096205597759 
917	 0,601034388329773 
918	 0,600456131489952 
919	 0,600168930798121 
920	 0,600179072075644 
921	 0,600333346321519 
922	 0,59992018474676 
923	 0,598848075333997 
924	 0,597315462484937 
925	 0,597671950989997 
926	 0,598766275445514 
927	 0,597893250869822 
928	 0,596329670503283 
929	 0,594863122769002 
930	 0,594884760094997 
931	 0,595540945933103 
932	 0,596016240097936 
933	 0,594727567002961 
934	 0,593001589254572 
935	 0,592729750901734 
936	 0,592058735318197 
937	 0,591022612222883 
938	 0,590999772744514 
939	 0,590308023173718 
940	 0,58854312794898 
941	 0,587088886165652 
942	 0,586283477098419 
943	 0,5861818871476 
944	 0,584835107880672 
945	 0,58292103465157 
946	 0,58232570614058 
947	 0,581133542001739 
948	 0,579296207115986 
949	 0,578728961612589 
950	 0,5778446179819 
951	 0,575806739972862 
952	 0,57344773526045 
953	 0,571649666570532 
954	 0,571295618361868 
955	 0,570869933905796 
956	 0,569787177523075 
957	 0,5675108343957 
958	 0,565142024814666 
959	 0,563450308108376 
960	 0,563771685637183 
961	 0,564248850585635 
962	 0,563364377778369 
963	 0,561252523672414 
964	 0,559640826694232 
965	 0,561023796419368 
966	 0,561096013824715 
967	 0,559789222927407 
968	 0,560755022946206 
969	 0,559910838695151 
970	 0,556611597218989 
971	 0,55696308640423 
972	 0,558701616144768 
973	 0,559235057599811 
974	 0,557940400904037 
975	 0,556236925660183 
976	 0,556887701389324 
977	 0,557961618352937 
978	 0,558485989261286 
979	 0,55691018358331 
980	 0,55638080112687 
981	 0,558122873766124 
982	 0,559393891154504 
983	 0,558938284701406 
984	 0,556146753751415 
985	 0,556339087882001 
986	 0,558536874982951 
987	 0,55885712178654 
988	 0,558929521297217 
989	 0,559050841465665 
990	 0,558851593966614 
991	 0,55869509903311 
992	 0,558848849674559 
993	 0,559792557275652 
994	 0,559868551724017 
995	 0,557666584597256 
996	 0,55776881371489 
997	 0,55971440904923 
998	 0,561006284550458 
999	 0,560862441782784 
1000	 0,559646876325802 
1001	 0,559887234744763 
1002	 0,559888066374137 
1003	 0,55896856130634 
1004	 0,558035542207831 
1005	 0,55843729031728 
1006	 0,561273709874052 
1007	 0,565520228599298 
1008	 0,56774173453591 
1009	 0,56239060639339 
1010	 0,561729756530757 
1011	 0,566378905003932 
1012	 0,566555232464445 
1013	 0,565728211504341 
1014	 0,565533450194353 
1015	 0,567183521342879 
1016	 0,567730688486355 
1017	 0,56508080024524 
1018	 0,563799969171391 
1019	 0,564655017191832 
1020	 0,567545017300989 
1021	 0,568455237775825 
1022	 0,567222596431317 
1023	 0,566338240632828 
1024	 0,565818787817491 
1025	 0,566135421096359 
1026	 0,568901825538514 
1027	 0,569567202380041 
1028	 0,566430309490223 
1029	 0,570482483057824 
1030	 0,575025530055639 
1031	 0,57158428849121 
1032	 0,570611310628471 
1033	 0,572371660339996 
1034	 0,573346148942222 
1035	 0,571877402135267 
1036	 0,569491550058096 
1037	 0,573719981704495 
1038	 0,575911882572719 
1039	 0,572376992430431 
1040	 0,566376632509669 
1041	 0,562792906110615 
1042	 0,565198974625785 
1043	 0,569463765027269 
1044	 0,571704050669613 
1045	 0,567797682371847 
1046	 0,567034070010944 
1047	 0,568534377854709 
1048	 0,564958677502523 
1049	 0,564349770090484 
1050	 0,568934690537532 
1051	 0,577895480106925 
1052	 0,579370005327441 
1053	 0,570140702643793 
1054	 0,569124415980075 
1055	 0,566596772800333 
1056	 0,555601995650929 
1057	 0,557282695256606 
1058	 0,564751773758702 
1059	 0,564259003377532 
1060	 0,561266706730392 
1061	 0,558682322428426 
1062	 0,560471303890146 
1063	 0,55938926514745 
1064	 0,55664594492729 
1065	 0,565862872801865 
1066	 0,566132808588533 
1067	 0,553707423781924 
1068	 0,561692478894216 
1069	 0,569797252008662 
1070	 0,562695312696571 
1071	 0,5585447743359 
1072	 0,560103574364788 
1073	 0,56717412513541 
1074	 0,568319305127365 
1075	 0,5647684548626 
