Wavelength	OSM-GIL00059.asd
473	 0,172663770495077 
474	 0,17314429130394 
475	 0,17320034172619 
476	 0,174896674817726 
477	 0,176494590556885 
478	 0,1768483954742 
479	 0,173430940628977 
480	 0,17176353017016 
481	 0,173955076121868 
482	 0,174626513943415 
483	 0,1736534417818 
484	 0,171686036551717 
485	 0,171448938764932 
486	 0,172956504979031 
487	 0,173360462241573 
488	 0,171871629859734 
489	 0,168520396689388 
490	 0,170178587361332 
491	 0,17418506690722 
492	 0,171539866154272 
493	 0,170344759751634 
494	 0,172624167885122 
495	 0,173647268310769 
496	 0,17344432263281 
497	 0,172494876883525 
498	 0,172395721018734 
499	 0,173115205905338 
500	 0,17331031865879 
501	 0,172949134240456 
502	 0,172196747246036 
503	 0,172563623424684 
504	 0,173583604488732 
505	 0,174090702061758 
506	 0,174664986651854 
507	 0,175360419202712 
508	 0,175938711504712 
509	 0,175953462217499 
510	 0,175101525526083 
511	 0,174822508438613 
512	 0,175378022344956 
513	 0,176944057634419 
514	 0,177057914003724 
515	 0,175141233340878 
516	 0,175190901403169 
517	 0,17618814267 
518	 0,176154930268597 
519	 0,176110579147309 
520	 0,176241789817401 
521	 0,176344507086812 
522	 0,176633666570355 
523	 0,177134682974554 
524	 0,176319453062452 
525	 0,174937135503331 
526	 0,175260640930516 
527	 0,175174958566188 
528	 0,174151142453752 
529	 0,173324589602134 
530	 0,173193809210468 
531	 0,174186483813225 
532	 0,173850582989047 
533	 0,172537639338616 
534	 0,173259005682935 
535	 0,173871196730465 
536	 0,173280390874834 
537	 0,173534291105707 
538	 0,174416746968176 
539	 0,175060602933372 
540	 0,17560546523071 
541	 0,176025700938579 
542	 0,176312454864976 
543	 0,176140558402796 
544	 0,175271728496095 
545	 0,175286244934071 
546	 0,176183676868375 
547	 0,177093301878139 
548	 0,17757822920855 
549	 0,177390380306119 
550	 0,176700464856005 
551	 0,176310466749175 
552	 0,177403654577843 
553	 0,178286003723434 
554	 0,178393195884014 
555	 0,177666434619053 
556	 0,177195582369586 
557	 0,177752983264366 
558	 0,177010738349394 
559	 0,175522404149014 
560	 0,175671316090354 
561	 0,176238366386396 
562	 0,176497686472311 
563	 0,175074281012264 
564	 0,173497561870153 
565	 0,173904288992705 
566	 0,174194861324046 
567	 0,17408385526488 
568	 0,174559454434382 
569	 0,175103804612104 
570	 0,175387130117425 
571	 0,17590948066794 
572	 0,176689598476483 
573	 0,177599814116714 
574	 0,178730171669676 
575	 0,179869421684191 
576	 0,17981648315059 
577	 0,179947693984286 
578	 0,181842756381796 
579	 0,183115538022854 
580	 0,183768269938986 
581	 0,185550978245499 
582	 0,187735050990008 
583	 0,189861381908452 
584	 0,191841259649616 
585	 0,193506374574264 
586	 0,194646692582182 
587	 0,195378792262726 
588	 0,195987766810333 
589	 0,197379878197256 
590	 0,198924116027939 
591	 0,199965414816413 
592	 0,200258812758752 
593	 0,200144501592889 
594	 0,20060983724794 
595	 0,201369427003707 
596	 0,202152874413799 
597	 0,202060404361533 
598	 0,201558194937783 
599	 0,201501671642057 
600	 0,200984864724696 
601	 0,200099148275331 
602	 0,200127709224608 
603	 0,200133159643793 
604	 0,199392072085596 
605	 0,198747431989612 
606	 0,198249321609351 
607	 0,19768352217679 
608	 0,197055810718246 
609	 0,196255099399462 
610	 0,194682774830011 
611	 0,193148889486811 
612	 0,192696053807196 
613	 0,191979830263199 
614	 0,190979705441574 
615	 0,190817145048383 
616	 0,190575122524565 
617	 0,189764927297226 
618	 0,189682785689266 
619	 0,189847566865709 
620	 0,188910251632792 
621	 0,188297913141965 
622	 0,188369178700304 
623	 0,188432731163961 
624	 0,188308135606927 
625	 0,187880066840911 
626	 0,187881652335747 
627	 0,188328874709619 
628	 0,188839318317715 
629	 0,189037685381366 
630	 0,188807779758834 
631	 0,189038664362823 
632	 0,189344572047899 
633	 0,18886532980008 
634	 0,189380250748142 
635	 0,190915582545133 
636	 0,19135342043115 
637	 0,191457743483701 
638	 0,191951168753924 
639	 0,192845160319768 
640	 0,193900848792693 
641	 0,194554648226001 
642	 0,194865784930258 
643	 0,194976840848036 
644	 0,195696217132662 
645	 0,196479129603571 
646	 0,196536392065459 
647	 0,196183906164234 
648	 0,195544024613046 
649	 0,194775429168043 
650	 0,193840590445929 
651	 0,192776130177816 
652	 0,192147747025003 
653	 0,191522182405993 
654	 0,189777450078109 
655	 0,188527022115501 
656	 0,188103496296821 
657	 0,187354175980547 
658	 0,186000481906632 
659	 0,183876539397355 
660	 0,182033884130677 
661	 0,180703255206147 
662	 0,179786339687363 
663	 0,178723349610776 
664	 0,177310765048103 
665	 0,176432247735872 
666	 0,175858885929009 
667	 0,175048434880999 
668	 0,17472003995329 
669	 0,174822480893719 
670	 0,174376397355366 
671	 0,17389577395851 
672	 0,173788880007091 
673	 0,173563670746406 
674	 0,173276612846536 
675	 0,173301314159954 
676	 0,173092769524807 
677	 0,172673815754364 
678	 0,173343020212556 
679	 0,17425695367056 
680	 0,174310942583779 
681	 0,174335612852512 
682	 0,174573650879951 
683	 0,175124161979575 
684	 0,175811756894956 
685	 0,176542081115394 
686	 0,177359052957111 
687	 0,178539817963674 
688	 0,180537337013432 
689	 0,182828550273471 
690	 0,185399272842216 
691	 0,188689399362737 
692	 0,193160356555951 
693	 0,199150552392206 
694	 0,205547625845856 
695	 0,21272477034443 
696	 0,222119660006254 
697	 0,232760646206311 
698	 0,244338815204272 
699	 0,257346357287798 
700	 0,271648165175202 
701	 0,287033705397135 
702	 0,302575350615679 
703	 0,318083046766962 
704	 0,333968561228622 
705	 0,350151233852243 
706	 0,366514443530474 
707	 0,382521819054582 
708	 0,39800310842609 
709	 0,412804744032385 
710	 0,427133978330523 
711	 0,44101696043227 
712	 0,454035036709695 
713	 0,466689598415658 
714	 0,479377179009496 
715	 0,490604101578417 
716	 0,500584503247555 
717	 0,510674367198529 
718	 0,5201325509389 
719	 0,528679202333095 
720	 0,53660923167381 
721	 0,543918561830491 
722	 0,550550766435167 
723	 0,556822966426778 
724	 0,562682362771417 
725	 0,56758543431497 
726	 0,572075007467406 
727	 0,576494716854649 
728	 0,580618673097373 
729	 0,58424574558718 
730	 0,587041185593658 
731	 0,589773329821667 
732	 0,592596158868904 
733	 0,594974193604414 
734	 0,597053079647763 
735	 0,59896202492314 
736	 0,600537365142271 
737	 0,6018782842232 
738	 0,603204278098326 
739	 0,604768875628939 
740	 0,606470759322337 
741	 0,607130954760889 
742	 0,607482412417438 
743	 0,608471870449622 
744	 0,60954434557607 
745	 0,610436632318047 
746	 0,610718651249253 
747	 0,610987359987249 
748	 0,611558302724877 
749	 0,612163979855036 
750	 0,612624662651248 
751	 0,612699135265577 
752	 0,613160418466494 
753	 0,613957889766846 
754	 0,61405056612404 
755	 0,613971367675021 
756	 0,614116767503357 
757	 0,61428717974482 
758	 0,614361061181436 
759	 0,614083436161779 
760	 0,614278518750634 
761	 0,615019125995549 
762	 0,615325513237207 
763	 0,615162916264671 
764	 0,61461448900943 
765	 0,614728085115367 
766	 0,615196210044838 
767	 0,614572211698919 
768	 0,614302584788056 
769	 0,614790302879647 
770	 0,614847710152554 
771	 0,614592379551252 
772	 0,614290697266526 
773	 0,614231927097852 
774	 0,614327379669325 
775	 0,613991713294439 
776	 0,613960203795763 
777	 0,614473230568483 
778	 0,614404146373279 
779	 0,613956819696232 
780	 0,613613508701345 
781	 0,613618501032234 
782	 0,61387043397948 
783	 0,613687791475921 
784	 0,613507669249096 
785	 0,613591221782198 
786	 0,613566194081137 
787	 0,613427647262234 
788	 0,613265973633225 
789	 0,61296418620477 
790	 0,612656635466405 
791	 0,613032193341762 
792	 0,613287945460751 
793	 0,612823209271817 
794	 0,612552634441543 
795	 0,612543440751348 
796	 0,61259388558111 
797	 0,61269138278534 
798	 0,612775192657633 
799	 0,612678889912264 
800	 0,612543645633104 
801	 0,612494755700066 
802	 0,612251069939723 
803	 0,611894175998974 
804	 0,611689767046195 
805	 0,611857005460174 
806	 0,612324240068695 
807	 0,612238789435766 
808	 0,611859030549378 
809	 0,61154376008446 
810	 0,611468426072631 
811	 0,611565458959576 
812	 0,611528308428463 
813	 0,611359375874235 
814	 0,61111164554391 
815	 0,611134694040946 
816	 0,611253230905868 
817	 0,611229603936285 
818	 0,611507538005404 
819	 0,611866727277589 
820	 0,611341407651484 
821	 0,610968123070416 
822	 0,611192676668287 
823	 0,611420025375602 
824	 0,611390503984672 
825	 0,610867686478622 
826	 0,610526045706826 
827	 0,610521430961782 
828	 0,610776192082931 
829	 0,610880058603023 
830	 0,610641008230899 
831	 0,610468451640867 
832	 0,610325291062624 
833	 0,61009860567205 
834	 0,609928308598378 
835	 0,609811404450566 
836	 0,609583747891285 
837	 0,609532831551918 
838	 0,60974991795027 
839	 0,60967941600756 
840	 0,609584976260975 
841	 0,609917930575395 
842	 0,610202742406622 
843	 0,610168862020545 
844	 0,60928524501794 
845	 0,608859823816139 
846	 0,609436586088497 
847	 0,609192968254413 
848	 0,608756217823266 
849	 0,609281994942511 
850	 0,609592403287986 
851	 0,609544380986243 
852	 0,609752512728065 
853	 0,609643538972908 
854	 0,609027166973708 
855	 0,608824402587196 
856	 0,608846563989455 
857	 0,608687662824393 
858	 0,608768972135556 
859	 0,608977258860241 
860	 0,608631323978521 
861	 0,608367310010251 
862	 0,608512888204921 
863	 0,608888331253403 
864	 0,609094406086278 
865	 0,608663116404249 
866	 0,608250236255279 
867	 0,608045305483731 
868	 0,608107607488036 
869	 0,608002577000826 
870	 0,607586650541646 
871	 0,607379472913346 
872	 0,607457439440599 
873	 0,607819698439547 
874	 0,607596375684441 
875	 0,606986680170021 
876	 0,607169682415733 
877	 0,607283995388162 
878	 0,60704238426432 
879	 0,607017715619706 
880	 0,606909476906485 
881	 0,60640314870476 
882	 0,60656621635131 
883	 0,607116696531787 
884	 0,606857845512375 
885	 0,605892675450292 
886	 0,604665810972076 
887	 0,605254543425953 
888	 0,606088220644267 
889	 0,605629724085794 
890	 0,605230233913494 
891	 0,604991452623486 
892	 0,604550217500653 
893	 0,604702910965329 
894	 0,60537011426757 
895	 0,605051767756487 
896	 0,604482073527164 
897	 0,604290181718757 
898	 0,604193004793074 
899	 0,604433266141376 
900	 0,605579681564701 
901	 0,604958984185811 
902	 0,602729918249257 
903	 0,602482687346172 
904	 0,603039281098227 
905	 0,603492719520204 
906	 0,60309631970876 
907	 0,602366206963873 
908	 0,6021923070063 
909	 0,601707784016461 
910	 0,601119391482948 
911	 0,601693794121628 
912	 0,602261821007967 
913	 0,602236533520584 
914	 0,601885751377288 
915	 0,601294923207295 
916	 0,600581270814571 
917	 0,60053846908689 
918	 0,600874528911398 
919	 0,600356898760744 
920	 0,600294673988398 
921	 0,600792526472288 
922	 0,600233573254352 
923	 0,599072361616396 
924	 0,597903938007598 
925	 0,598023373468972 
926	 0,598611514996551 
927	 0,59784579159088 
928	 0,596480802112385 
929	 0,595159472383243 
930	 0,595490056764154 
931	 0,595368159643161 
932	 0,593812532613909 
933	 0,59334153264533 
934	 0,593214631160105 
935	 0,592161255087501 
936	 0,591048335454376 
937	 0,590344399731504 
938	 0,59104899626621 
939	 0,590426195113891 
940	 0,587947683507833 
941	 0,586814138462275 
942	 0,586394275496512 
943	 0,585904717851584 
944	 0,584934297986423 
945	 0,583751318280722 
946	 0,583060605512052 
947	 0,581503470761944 
948	 0,579238356272069 
949	 0,578309607574575 
950	 0,577201300942597 
951	 0,575219773419068 
952	 0,57387089272963 
953	 0,57293688677524 
954	 0,571944442352281 
955	 0,570251957160159 
956	 0,568129908855546 
957	 0,566645782935585 
958	 0,56521235364239 
959	 0,563954638693018 
960	 0,564394951535556 
961	 0,564428541068778 
962	 0,562559481220231 
963	 0,560663518640401 
964	 0,559538291289691 
965	 0,559898430111724 
966	 0,560591449990965 
967	 0,561063694379083 
968	 0,56090331536083 
969	 0,559826132571931 
970	 0,55797497353042 
971	 0,556541302451316 
972	 0,5557883792839 
973	 0,555913074565644 
974	 0,557243183215019 
975	 0,55866330842933 
976	 0,558207737542573 
977	 0,557134557789901 
978	 0,556276845765847 
979	 0,557180055427684 
980	 0,557732988575573 
981	 0,557231619464174 
982	 0,558591929190373 
983	 0,559146485255026 
984	 0,556435582644341 
985	 0,557060326939469 
986	 0,559584988171162 
987	 0,558854616576878 
988	 0,55849699806291 
989	 0,55930839177765 
990	 0,560551831598705 
991	 0,56085270385968 
992	 0,559818173766028 
993	 0,560012438452174 
994	 0,56026360528593 
995	 0,559305363674822 
996	 0,559675194090808 
997	 0,56094913294893 
998	 0,561409552232784 
999	 0,562451592591846 
1000	 0,563868201200007 
1001	 0,564016989069037 
1002	 0,562095429205443 
1003	 0,55904717706043 
1004	 0,562195763535161 
1005	 0,566494689530005 
1006	 0,56662251473975 
1007	 0,567013216962183 
1008	 0,566917736258704 
1009	 0,563737155984131 
1010	 0,564721663391274 
1011	 0,568859754730512 
1012	 0,565988813926691 
1013	 0,563324563503902 
1014	 0,564345733066771 
1015	 0,569928091495887 
1016	 0,573579854271803 
1017	 0,570182482375672 
1018	 0,564649934611758 
1019	 0,562978427860722 
1020	 0,572271213734193 
1021	 0,575185328676505 
1022	 0,570526433805073 
1023	 0,567022335273344 
1024	 0,565344169901151 
1025	 0,566570432954093 
1026	 0,572468812363221 
1027	 0,574562084120608 
1028	 0,569276798563315 
1029	 0,574834949573816 
1030	 0,580627407035773 
1031	 0,573292755475674 
1032	 0,571166920383077 
1033	 0,574369435492811 
1034	 0,575873929716847 
1035	 0,575819686514391 
1036	 0,574544258305623 
1037	 0,57374424825076 
1038	 0,5742501635758 
1039	 0,575887536565873 
1040	 0,575600028641066 
1041	 0,574186235452021 
1042	 0,57257489540716 
1043	 0,570754826647551 
1044	 0,570396193780275 
1045	 0,573506763284651 
1046	 0,575684842978286 
1047	 0,575010500271355 
1048	 0,569053473578377 
1049	 0,572594573397933 
1050	 0,584616110348957 
1051	 0,581837510194179 
1052	 0,575145735275623 
1053	 0,571021357401783 
1054	 0,570738611663026 
1055	 0,574762329803072 
1056	 0,581477948940783 
1057	 0,576739499939556 
1058	 0,57059450400482 
1059	 0,579276228849157 
1060	 0,579261255762429 
1061	 0,571419240353169 
1062	 0,568924099324924 
1063	 0,570742642319404 
1064	 0,575044889426732 
1065	 0,575478215109459 
1066	 0,57432035760053 
1067	 0,572662154583408 
1068	 0,569300721116781 
1069	 0,574396355375504 
1070	 0,590496014991964 
1071	 0,577930558731315 
1072	 0,560731771486739 
1073	 0,571034362110844 
1074	 0,569853986141316 
1075	 0,561755698370234 
