Wavelength	CHO-GIL00070.asd
516	 0,152442379263041 
517	 0,15242480499107 
518	 0,152674555370923 
519	 0,153534810416042 
520	 0,154634605627437 
521	 0,154681639748967 
522	 0,154217809881537 
523	 0,153652565717692 
524	 0,15268259998147 
525	 0,151743570791195 
526	 0,151857244781351 
527	 0,151884269433093 
528	 0,15153114085824 
529	 0,151562373179004 
530	 0,151682801656713 
531	 0,151503968713849 
532	 0,151657135837935 
533	 0,152089545893253 
534	 0,152295177161309 
535	 0,152094062978936 
536	 0,15141254379496 
537	 0,15055783219625 
538	 0,150042789114261 
539	 0,150704085687247 
540	 0,151088298889767 
541	 0,150962954974571 
542	 0,151750058384625 
543	 0,152219054838047 
544	 0,151193080884373 
545	 0,150577480251893 
546	 0,150870651161286 
547	 0,152519757391622 
548	 0,153012821740157 
549	 0,151437589411184 
550	 0,151068980941614 
551	 0,151591095460859 
552	 0,151904408706932 
553	 0,152254990648864 
554	 0,152493001535976 
555	 0,151848530687009 
556	 0,151708277295853 
557	 0,153054948746692 
558	 0,152919300549741 
559	 0,151790871715732 
560	 0,152190520508043 
561	 0,153189709204007 
562	 0,154075868555289 
563	 0,152730032591396 
564	 0,150977893377738 
565	 0,15142612284036 
566	 0,152232483234279 
567	 0,152677048559608 
568	 0,151852444254875 
569	 0,151557389628534 
570	 0,152888800314618 
571	 0,153447432229684 
572	 0,153168318880688 
573	 0,152675975110715 
574	 0,152735221219905 
575	 0,15350868591914 
576	 0,153930660187511 
577	 0,154254950759515 
578	 0,154850945012497 
579	 0,155600288010354 
580	 0,156376340232014 
581	 0,15684430447429 
582	 0,15748331482397 
583	 0,158448785444591 
584	 0,158705180909161 
585	 0,158525034721487 
586	 0,158551698801995 
587	 0,159320317049683 
588	 0,160682278270391 
589	 0,161040999115387 
590	 0,161459353465137 
591	 0,162914418136526 
592	 0,163722261381037 
593	 0,163878576466227 
594	 0,16444480876311 
595	 0,164293624187459 
596	 0,163134455070174 
597	 0,162600944183648 
598	 0,162580757578396 
599	 0,16262406941973 
600	 0,162568459370559 
601	 0,162389467633313 
602	 0,162337510794332 
603	 0,162176008439755 
604	 0,161751968807271 
605	 0,161603930486995 
606	 0,161590656473412 
607	 0,16114495367914 
608	 0,160628436723566 
609	 0,160212828743011 
610	 0,160035436031288 
611	 0,159938215981179 
612	 0,159713082349674 
613	 0,159119621189689 
614	 0,158432674125593 
615	 0,158738880487743 
616	 0,159192256449509 
617	 0,159188932623015 
618	 0,158620236195581 
619	 0,157780561297419 
620	 0,15720208730761 
621	 0,157141656501046 
622	 0,157588359050173 
623	 0,157964062153335 
624	 0,158092407929392 
625	 0,157858661637929 
626	 0,157874554722978 
627	 0,158233832811824 
628	 0,158862023753555 
629	 0,15904697411513 
630	 0,158575583126495 
631	 0,158907568402557 
632	 0,159619204279135 
633	 0,159738559963092 
634	 0,159877887466935 
635	 0,160174557910273 
636	 0,160417279394303 
637	 0,160901464509385 
638	 0,16184575906322 
639	 0,162819840634103 
640	 0,16340436631861 
641	 0,162729212488609 
642	 0,162284420278376 
643	 0,162661477496192 
644	 0,163198097588633 
645	 0,163651508532107 
646	 0,163804980223934 
647	 0,163179942222817 
648	 0,161980624379733 
649	 0,161183790996091 
650	 0,160978020348971 
651	 0,161370571568056 
652	 0,161153273610554 
653	 0,160512816882002 
654	 0,160269041575717 
655	 0,15975062080707 
656	 0,158928504988555 
657	 0,158693533859917 
658	 0,158619726624507 
659	 0,158209159232507 
660	 0,157486165471401 
661	 0,156685884019358 
662	 0,156500329256147 
663	 0,156155890160783 
664	 0,155385127999991 
665	 0,155258771954457 
666	 0,155438278396408 
667	 0,155198613036713 
668	 0,155184110693805 
669	 0,155474017741801 
670	 0,155723178509533 
671	 0,155764649260698 
672	 0,155510325907639 
673	 0,155490299659737 
674	 0,155686869864406 
675	 0,155794593759042 
676	 0,15600726373402 
677	 0,156363998807835 
678	 0,156723728136668 
679	 0,157029771644336 
680	 0,157234799182369 
681	 0,157428197508933 
682	 0,157763179858971 
683	 0,15874613058456 
684	 0,159226104099483 
685	 0,15867315692202 
686	 0,158650114905376 
687	 0,159326033048428 
688	 0,160597714685242 
689	 0,161761194515426 
690	 0,162874719720222 
691	 0,165216242039587 
692	 0,168101714549172 
693	 0,170930820842798 
694	 0,174745995747207 
695	 0,17966443483254 
696	 0,185336055691283 
697	 0,192132215666618 
698	 0,200169316377718 
699	 0,209006611390979 
700	 0,218857050631788 
701	 0,230047298277279 
702	 0,241525658534523 
703	 0,253212311360082 
704	 0,265912090974336 
705	 0,278989333824608 
706	 0,292045456115696 
707	 0,305312768857615 
708	 0,318793429796819 
709	 0,332462057646536 
710	 0,345812820206733 
711	 0,358684362672779 
712	 0,371100971329597 
713	 0,383407027002767 
714	 0,395880729789761 
715	 0,407894125742831 
716	 0,419113072574943 
717	 0,4290441790391 
718	 0,438605972358562 
719	 0,448226545183139 
720	 0,457944426445985 
721	 0,467052035460009 
722	 0,474648279339255 
723	 0,481741169805705 
724	 0,488568208456661 
725	 0,494943795695034 
726	 0,500824465554733 
727	 0,506201203794689 
728	 0,511183847180365 
729	 0,515739609697826 
730	 0,519734269533292 
731	 0,523784149388357 
732	 0,527868630762712 
733	 0,531027421647267 
734	 0,533591386182723 
735	 0,535914662671047 
736	 0,538437278861786 
737	 0,540923227593075 
738	 0,542496739421514 
739	 0,544041130459744 
740	 0,545825149563938 
741	 0,547310603539295 
742	 0,548571423397992 
743	 0,549740786947082 
744	 0,550858655929105 
745	 0,551826850059601 
746	 0,552282278222469 
747	 0,55269889695937 
748	 0,553349217770617 
749	 0,554195482559705 
750	 0,554847098353917 
751	 0,554714589006586 
752	 0,554713260295683 
753	 0,55502849347371 
754	 0,55522486409374 
755	 0,555565709176518 
756	 0,55618336125379 
757	 0,556465878270746 
758	 0,556364946064349 
759	 0,55593937359233 
760	 0,555920396418026 
761	 0,55636149592935 
762	 0,556155556478935 
763	 0,555870312676521 
764	 0,556070621799157 
765	 0,556251627495346 
766	 0,556297709503674 
767	 0,556169713231595 
768	 0,555991684862032 
769	 0,555841926005039 
770	 0,555790846417935 
771	 0,555806886989601 
772	 0,555839570450716 
773	 0,555733009237737 
774	 0,555496756019699 
775	 0,555254984282885 
776	 0,555140478107038 
777	 0,555210965520333 
778	 0,555311179910987 
779	 0,555340438765815 
780	 0,555193132284 
781	 0,55485157644266 
782	 0,554448812855592 
783	 0,554450686741578 
784	 0,554409519489171 
785	 0,554074642218262 
786	 0,554056077459551 
787	 0,554042763037472 
788	 0,553294243648599 
789	 0,553113581734265 
790	 0,553584715266813 
791	 0,553330893669359 
792	 0,552857498685412 
793	 0,552567834673553 
794	 0,55192935618862 
795	 0,551189880199371 
796	 0,550990561253234 
797	 0,551199131293486 
798	 0,55151324760046 
799	 0,55070573508582 
800	 0,54999979418417 
801	 0,550488517075465 
802	 0,550140431944716 
803	 0,549165468017544 
804	 0,549055808031268 
805	 0,54907171397512 
806	 0,549020127463024 
807	 0,549271984636473 
808	 0,549441555562782 
809	 0,549111828033272 
810	 0,548562663072181 
811	 0,548175050478002 
812	 0,548897072475615 
813	 0,549085906865702 
814	 0,548289120281791 
815	 0,548416736971381 
816	 0,548941524546508 
817	 0,549048844021442 
818	 0,549205399650562 
819	 0,549477331069337 
820	 0,549758051782801 
821	 0,550237811906762 
822	 0,550881379332391 
823	 0,550902116013799 
824	 0,550733766383054 
825	 0,551025624571465 
826	 0,550986966162918 
827	 0,550803718648935 
828	 0,55171987241508 
829	 0,552226480636251 
830	 0,55169336109894 
831	 0,551680120515633 
832	 0,551881921037573 
833	 0,551659332406394 
834	 0,551399550121546 
835	 0,551281313182824 
836	 0,551546617868894 
837	 0,551923182362312 
838	 0,552190919666177 
839	 0,552033889695901 
840	 0,551732052598902 
841	 0,55172558727032 
842	 0,551751388693069 
843	 0,55166402633758 
844	 0,551181888154916 
845	 0,550768214632736 
846	 0,550712324721721 
847	 0,551071183440393 
848	 0,551293341585057 
849	 0,55062180766459 
850	 0,550606266637206 
851	 0,551263069007757 
852	 0,551319724040889 
853	 0,551111977904293 
854	 0,550860206570252 
855	 0,550897486078337 
856	 0,550842773088814 
857	 0,550134442416206 
858	 0,549959173816987 
859	 0,550298929623625 
860	 0,550089461683884 
861	 0,549864959165256 
862	 0,549892857123786 
863	 0,550065444996852 
864	 0,550183442139546 
865	 0,550009553925709 
866	 0,549598167300442 
867	 0,549231634007425 
868	 0,549750730155 
869	 0,549936365413361 
870	 0,549341299155776 
871	 0,549159859058559 
872	 0,549249631570678 
873	 0,549290181351716 
874	 0,54884399531869 
875	 0,548246702875694 
876	 0,548830996305368 
877	 0,548945105200579 
878	 0,54820947169713 
879	 0,54877457621851 
880	 0,549586965163808 
881	 0,549365786318682 
882	 0,548851986026142 
883	 0,548419149357669 
884	 0,548662000425872 
885	 0,548824514756025 
886	 0,548610769706574 
887	 0,548098792279176 
888	 0,547618160627704 
889	 0,547486113588981 
890	 0,547743379315959 
891	 0,548011751066302 
892	 0,547453557651694 
893	 0,546993242930062 
894	 0,546976711080268 
895	 0,547494419951381 
896	 0,547718029844216 
897	 0,54707562459047 
898	 0,546601209458655 
899	 0,546599636272896 
900	 0,547334576101077 
901	 0,54715697563085 
902	 0,546176894645243 
903	 0,546830348560872 
904	 0,547357557817885 
905	 0,546712355258582 
906	 0,545872047489147 
907	 0,545449226545211 
908	 0,546101048482182 
909	 0,546500950816958 
910	 0,546403395748819 
911	 0,546274025608618 
912	 0,545894976008158 
913	 0,54521637946725 
914	 0,544388913039332 
915	 0,543981866992759 
916	 0,544520391966642 
917	 0,544673923298364 
918	 0,544261306586038 
919	 0,54347705156352 
920	 0,543499481974522 
921	 0,544298327748997 
922	 0,543521652534304 
923	 0,54230487004457 
924	 0,541737744828633 
925	 0,541931552054156 
926	 0,542252528095311 
927	 0,541539010678485 
928	 0,540584687059199 
929	 0,539732908886799 
930	 0,539299629838684 
931	 0,539118116907557 
932	 0,538937711079081 
933	 0,537824284265669 
934	 0,536674593389551 
935	 0,536712483882871 
936	 0,535878152180081 
937	 0,534575796089743 
938	 0,535386541561157 
939	 0,535649578470007 
940	 0,534443590343667 
941	 0,532735626408572 
942	 0,531336173540274 
943	 0,530796356238216 
944	 0,52940437044972 
945	 0,527652931669745 
946	 0,526973373677147 
947	 0,525952942872235 
948	 0,524589422780518 
949	 0,524516301151815 
950	 0,523712641529041 
951	 0,521297832139408 
952	 0,519544143911102 
953	 0,518772500848533 
954	 0,518933530375507 
955	 0,517044685404997 
956	 0,513839265572095 
957	 0,512893271433913 
958	 0,512027578028693 
959	 0,510948514453017 
960	 0,511857892388444 
961	 0,511956652262631 
962	 0,509353594771886 
963	 0,507282264232446 
964	 0,506403454193799 
965	 0,506911256600597 
966	 0,50678058427766 
967	 0,505944964413123 
968	 0,506104348784708 
969	 0,505913208303891 
970	 0,504937635591645 
971	 0,504054662904006 
972	 0,50334582036607 
973	 0,502949272587678 
974	 0,50407128090746 
975	 0,5052749344082 
976	 0,503691052706969 
977	 0,502918692031557 
978	 0,503390227971203 
979	 0,502829717151927 
980	 0,502953332837615 
981	 0,504190169660132 
982	 0,50394546021304 
983	 0,503156370472964 
984	 0,502995890386 
985	 0,502950568212658 
986	 0,503228060707036 
987	 0,504397856417353 
988	 0,504639783851305 
989	 0,503792242532899 
990	 0,503294056271108 
991	 0,503421146831328 
992	 0,50423099950676 
993	 0,505152815269566 
994	 0,505184913941322 
995	 0,503560635359558 
996	 0,502854334991084 
997	 0,503485953148665 
998	 0,505264473742212 
999	 0,506145673361543 
1000	 0,506119955531258 
1001	 0,50796538241863 
1002	 0,508139669172307 
1003	 0,505903637373422 
1004	 0,507938656731518 
1005	 0,509959224775663 
1006	 0,507980562580267 
1007	 0,511698134687763 
1008	 0,516498553230501 
1009	 0,511426619264957 
1010	 0,510014787277936 
1011	 0,513256300121199 
1012	 0,511792765277351 
1013	 0,509850356812008 
1014	 0,509438784258255 
1015	 0,511154197407949 
1016	 0,513562293094473 
1017	 0,51520504666399 
1018	 0,515233744581164 
1019	 0,514430196105228 
1020	 0,514224800872066 
1021	 0,516075021973447 
1022	 0,518460045265989 
1023	 0,515957056735461 
1024	 0,514679905862034 
1025	 0,51625925699093 
1026	 0,517900930915336 
1027	 0,517323909564319 
1028	 0,514185667694476 
1029	 0,517041202230161 
1030	 0,520415238755027 
1031	 0,517600899875011 
1032	 0,520512950932627 
1033	 0,526203500884969 
1034	 0,524199335026824 
1035	 0,519502455555045 
1036	 0,515802750622108 
1037	 0,520024102668291 
1038	 0,525900130106587 
1039	 0,52894816417423 
1040	 0,523819876651117 
1041	 0,517580159874829 
1042	 0,516309030184577 
1043	 0,51571506069031 
1044	 0,516688578841338 
1045	 0,52071300122894 
1046	 0,518131602739556 
1047	 0,5117963722658 
1048	 0,512977697309411 
1049	 0,517946027831915 
1050	 0,523836713471789 
1051	 0,523808896144213 
1052	 0,523831311192761 
1053	 0,525684961721194 
1054	 0,521225336866834 
1055	 0,516640047152954 
1056	 0,517359612521638 
1057	 0,517002293654342 
1058	 0,519357584792535 
1059	 0,529874470659117 
1060	 0,524410106100879 
1061	 0,509611533960236 
1062	 0,511367272222976 
1063	 0,515175338606245 
1064	 0,518364405868631 
1065	 0,528382925848388 
1066	 0,527470007751912 
1067	 0,512484842256468 
1068	 0,511066566740655 
1069	 0,515976370395697 
1070	 0,51857691080607 
1071	 0,505856014716578 
1072	 0,499603766851169 
1073	 0,524279822100213 
1074	 0,534539443235043 
1075	 0,527701313827418 
