Wavelength	GRA-VIE-00142.asd
448	 2,17699499947996E-02 
449	 0,021260760081206 
450	 2,21706894921129E-02 
451	 2,20486036298713E-02 
452	 2,08031411243289E-02 
453	 2,18353755313178E-02 
454	 2,24136824711551E-02 
455	 0,020179185855435 
456	 2,12686409616959E-02 
457	 2,41521289699576E-02 
458	 2,14738437425826E-02 
459	 1,94617814509771E-02 
460	 2,04819858307875E-02 
461	 2,14596290489821E-02 
462	 2,22935132314283E-02 
463	 2,32652932581807E-02 
464	 2,16170409383978E-02 
465	 1,88420115937487E-02 
466	 2,27718100176818E-02 
467	 2,52977374281864E-02 
468	 2,16528295681464E-02 
469	 2,05865680268383E-02 
470	 2,16135640163973E-02 
471	 0,021152907007122 
472	 2,09815684532789E-02 
473	 2,15464644177317E-02 
474	 2,25822908929771E-02 
475	 2,33207278140896E-02 
476	 2,31181674940541E-02 
477	 2,43193060235117E-02 
478	 2,61805118001217E-02 
479	 2,55292467777075E-02 
480	 2,41949902653958E-02 
481	 2,31091548878186E-02 
482	 2,18944630163406E-02 
483	 2,18449328149116E-02 
484	 0,024968646875124 
485	 2,47994226634496E-02 
486	 2,13471536110208E-02 
487	 2,14729411777198E-02 
488	 2,39015839560057E-02 
489	 2,71163609650219E-02 
490	 2,65084756726861E-02 
491	 2,37206065989596E-02 
492	 2,44837718097521E-02 
493	 0,024012901219684 
494	 2,15870984874619E-02 
495	 2,22779454191927E-02 
496	 2,36719541588331E-02 
497	 2,27053517135296E-02 
498	 2,20601419598227E-02 
499	 2,21381853003147E-02 
500	 2,19265908724833E-02 
501	 2,35298579182626E-02 
502	 2,73023155969669E-02 
503	 2,63740983897701E-02 
504	 2,32453497919674E-02 
505	 2,37917407309384E-02 
506	 2,44951020668082E-02 
507	 2,45595881455544E-02 
508	 2,50594262727639E-02 
509	 2,50485914446021E-02 
510	 2,38192700781289E-02 
511	 2,45414394368448E-02 
512	 2,64341799271336E-02 
513	 2,58831817801287E-02 
514	 2,54366317194086E-02 
515	 2,58855716935435E-02 
516	 2,48670320341911E-02 
517	 2,36893106405206E-02 
518	 2,44555609913523E-02 
519	 2,47316987303532E-02 
520	 2,43365555152381E-02 
521	 2,49708914676368E-02 
522	 2,59269789967256E-02 
523	 2,66168188596005E-02 
524	 2,68377211189369E-02 
525	 2,64967827576512E-02 
526	 2,52739428207861E-02 
527	 2,50045460122971E-02 
528	 2,60208310238511E-02 
529	 2,61685247091924E-02 
530	 2,58298061671527E-02 
531	 2,56406875780013E-02 
532	 2,58190924247619E-02 
533	 2,61700252151379E-02 
534	 2,58109129224799E-02 
535	 0,025644080677023 
536	 2,61761025045466E-02 
537	 2,68888357748833E-02 
538	 2,74561393842082E-02 
539	 2,75018195214758E-02 
540	 2,69435262486068E-02 
541	 2,60132184006246E-02 
542	 2,55998350188014E-02 
543	 2,61127213976181E-02 
544	 2,77921243541325E-02 
545	 0,028683254170538 
546	 2,84532482221485E-02 
547	 0,027291557449122 
548	 2,69441581116091E-02 
549	 2,80654027085077E-02 
550	 2,83715043690919E-02 
551	 2,79368601927115E-02 
552	 2,72940547875595E-02 
553	 2,67700540705608E-02 
554	 2,65477917102003E-02 
555	 2,65849498427153E-02 
556	 2,71892910960932E-02 
557	 2,85032979624494E-02 
558	 2,91877644287816E-02 
559	 2,90349464298686E-02 
560	 2,80085858512663E-02 
561	 2,78803546507801E-02 
562	 2,91386008016806E-02 
563	 2,95891257780905E-02 
564	 2,96240316144564E-02 
565	 3,00399548781933E-02 
566	 2,99019467447752E-02 
567	 2,93744263366416E-02 
568	 2,98278687737983E-02 
569	 3,02757946987897E-02 
570	 3,01180343930398E-02 
571	 3,06489514328838E-02 
572	 3,16474129442094E-02 
573	 3,22653222144721E-02 
574	 0,032594917011773 
575	 3,26698777385116E-02 
576	 3,27545781844637E-02 
577	 3,26412719284179E-02 
578	 3,20963809974315E-02 
579	 3,19435055651936E-02 
580	 3,23680546661164E-02 
581	 3,33100489238875E-02 
582	 3,40926357583356E-02 
583	 0,034352766600411 
584	 3,48430858227688E-02 
585	 3,52461884241183E-02 
586	 3,48327440704949E-02 
587	 0,034277908099809 
588	 0,034058279813674 
589	 3,52424452172226E-02 
590	 3,62102505608475E-02 
591	 3,54977966516126E-02 
592	 3,50952953072698E-02 
593	 3,50679981165958E-02 
594	 0,034446150590351 
595	 3,37569064611341E-02 
596	 3,33351993537583E-02 
597	 3,37306331488379E-02 
598	 3,40990256202281E-02 
599	 3,30800727119562E-02 
600	 3,30063524223321E-02 
601	 3,39720488112353E-02 
602	 3,36442170797037E-02 
603	 3,32278441873431E-02 
604	 3,36330224546761E-02 
605	 3,34258189482681E-02 
606	 3,29296435018489E-02 
607	 3,36479003751511E-02 
608	 3,37218265713988E-02 
609	 3,26426370585107E-02 
610	 3,17495068381693E-02 
611	 3,15404814209104E-02 
612	 3,24463583093381E-02 
613	 3,30032283305114E-02 
614	 3,28001364680253E-02 
615	 3,17800419206602E-02 
616	 3,12902928645296E-02 
617	 3,20989192926093E-02 
618	 3,25825955928689E-02 
619	 3,27345264457623E-02 
620	 0,033152502415063 
621	 3,27096942994548E-02 
622	 3,15700540754044E-02 
623	 3,23216073839515E-02 
624	 3,33726624740343E-02 
625	 3,30072644544801E-02 
626	 3,34860526816724E-02 
627	 0,034687543437513 
628	 3,49733668898396E-02 
629	 3,46588981741558E-02 
630	 3,40768222227094E-02 
631	 3,44954350512249E-02 
632	 3,53970093954816E-02 
633	 3,56882668674881E-02 
634	 3,59518642337883E-02 
635	 3,62801651256686E-02 
636	 3,64723174970237E-02 
637	 3,64747740717246E-02 
638	 3,62925183466449E-02 
639	 3,64815311443948E-02 
640	 3,70820301724512E-02 
641	 3,79512441586757E-02 
642	 3,87300816602166E-02 
643	 3,92119551499713E-02 
644	 3,93822321873424E-02 
645	 3,94303074973092E-02 
646	 3,95999440471439E-02 
647	 0,039654890579934 
648	 3,96912768279038E-02 
649	 4,02270897254107E-02 
650	 4,07219911175492E-02 
651	 4,08342978519423E-02 
652	 4,10460339576299E-02 
653	 4,12663940038874E-02 
654	 4,11801721540156E-02 
655	 4,09236319483866E-02 
656	 4,06597510626206E-02 
657	 4,09984099626289E-02 
658	 4,10242635889006E-02 
659	 3,98302410811886E-02 
660	 3,94995529246859E-02 
661	 3,99391798790993E-02 
662	 3,95998439630699E-02 
663	 3,87944942492414E-02 
664	 3,77883845556795E-02 
665	 3,74511333083007E-02 
666	 3,73495463893048E-02 
667	 3,66218959845388E-02 
668	 3,62459320146973E-02 
669	 3,62953565807854E-02 
670	 3,59275550338835E-02 
671	 0,035572055695585 
672	 3,55655623408527E-02 
673	 3,54426713685693E-02 
674	 3,52792327250182E-02 
675	 3,54215430916403E-02 
676	 3,57857173385191E-02 
677	 3,62250664072521E-02 
678	 0,036146743738263 
679	 3,58936557221308E-02 
680	 3,59312080569765E-02 
681	 3,62646149892028E-02 
682	 3,66801278200893E-02 
683	 3,64130273020699E-02 
684	 3,64371666567934E-02 
685	 3,72506850864409E-02 
686	 3,78368431436988E-02 
687	 3,82541185770028E-02 
688	 3,88267697091211E-02 
689	 3,97840846946843E-02 
690	 4,10839993108214E-02 
691	 4,21155540722722E-02 
692	 4,33120412188271E-02 
693	 4,50727823036067E-02 
694	 4,70932655372125E-02 
695	 4,93137881496399E-02 
696	 5,16745457611723E-02 
697	 5,45390457694018E-02 
698	 5,80019661308134E-02 
699	 0,061618004177243 
700	 6,54052606957551E-02 
701	 0,069432272627269 
702	 7,39400299095089E-02 
703	 7,88100819090697E-02 
704	 8,34810504680043E-02 
705	 8,81006152488625E-02 
706	 9,27691810090241E-02 
707	 9,75594035436913E-02 
708	 0,102386501780664 
709	 0,107127315513989 
710	 0,111372189832995 
711	 0,115105493114917 
712	 0,118882600817422 
713	 0,122860909003416 
714	 0,127107233262021 
715	 0,130919933517317 
716	 0,134117965982756 
717	 0,136577762608512 
718	 0,139167357061544 
719	 0,142138628106682 
720	 0,1444345660279 
721	 0,146467779463659 
722	 0,148875230510911 
723	 0,151168986759701 
724	 0,153214729239024 
725	 0,155007682654628 
726	 0,156542758644761 
727	 0,157857809516228 
728	 0,159259722789964 
729	 0,160638905899529 
730	 0,161722202673586 
731	 0,162635583344871 
732	 0,163509972934669 
733	 0,164692353052052 
734	 0,165911280547815 
735	 0,166915717130887 
736	 0,167779960684262 
737	 0,168505248419752 
738	 0,169040819865271 
739	 0,169669867608358 
740	 0,170459081200357 
741	 0,171103295073758 
742	 0,171527116323372 
743	 0,17168549679561 
744	 0,171934810043302 
745	 0,172400493214285 
746	 0,173199273757901 
747	 0,173788711622852 
748	 0,173914150215696 
749	 0,174093221331953 
750	 0,174360369009932 
751	 0,174666038123894 
752	 0,174928508636375 
753	 0,175149980869903 
754	 0,175438957892097 
755	 0,175746007735033 
756	 0,17604541031009 
757	 0,176490716039806 
758	 0,176931495279673 
759	 0,177034434961488 
760	 0,176995257359984 
761	 0,176951473176658 
762	 0,17718060956606 
763	 0,177491292189678 
764	 0,177680665713055 
765	 0,177682206727416 
766	 0,177631367326179 
767	 0,177880595607887 
768	 0,178352673398759 
769	 0,178878575950898 
770	 0,178725104430768 
771	 0,178363811969676 
772	 0,178419498474528 
773	 0,17863403479571 
774	 0,178914790439981 
775	 0,179145640683145 
776	 0,179361969994539 
777	 0,179578676964942 
778	 0,179761689818426 
779	 0,180045160978784 
780	 0,180643260661234 
781	 0,180539779497037 
782	 0,179828309553207 
783	 0,179790425120245 
784	 0,180199962709265 
785	 0,180833251673454 
786	 0,181200977134887 
787	 0,181202243227242 
788	 0,180775797414846 
789	 0,180914717336076 
790	 0,181612344447329 
791	 0,18136213569062 
792	 0,181219934682689 
793	 0,181970172487487 
794	 0,182262175292989 
795	 0,182196721243297 
796	 0,182504461795357 
797	 0,182619518830574 
798	 0,182441281994027 
799	 0,182342809564178 
800	 0,182447452804586 
801	 0,182818063102576 
802	 0,182906547787689 
803	 0,182831691247172 
804	 0,183173809632659 
805	 0,183586786845075 
806	 0,183900037918096 
807	 0,183929366547897 
808	 0,183906191226606 
809	 0,184084954955524 
810	 0,184177010257106 
811	 0,184271256513994 
812	 0,18478586100846 
813	 0,185258549682114 
814	 0,185478687214865 
815	 0,185569537846505 
816	 0,185470981160008 
817	 0,185128415429086 
818	 0,185436038439896 
819	 0,186265780860084 
820	 0,186639760273731 
821	 0,186752430134202 
822	 0,186739328041421 
823	 0,186967847597621 
824	 0,187357312636932 
825	 0,187741444668432 
826	 0,18742410405254 
827	 0,186711592775003 
828	 0,187022352953402 
829	 0,187848650038766 
830	 0,188754911749905 
831	 0,188788516493664 
832	 0,188399638157144 
833	 0,188355188463407 
834	 0,188763307158451 
835	 0,189311122606207 
836	 0,1888268097754 
837	 0,188367373429873 
838	 0,188488025907442 
839	 0,188615644199314 
840	 0,188897761966208 
841	 0,18961600115058 
842	 0,189901529414584 
843	 0,189703147926978 
844	 0,18956048658464 
845	 0,189948362821786 
846	 0,190932489187748 
847	 0,190998977783729 
848	 0,190448922036014 
849	 0,189963996414683 
850	 0,189794929657546 
851	 0,190073994108221 
852	 0,19099220870344 
853	 0,191364351740408 
854	 0,190650151148912 
855	 0,190028883714905 
856	 0,189880505320757 
857	 0,190497538003914 
858	 0,190975410310859 
859	 0,191116316639169 
860	 0,191139744894142 
861	 0,191157647927493 
862	 0,191277888972125 
863	 0,191757509844905 
864	 0,192037196042294 
865	 0,191395140184019 
866	 0,191219402193983 
867	 0,191599690003336 
868	 0,19169240679094 
869	 0,191920846445054 
870	 0,192357118776985 
871	 0,192279047599461 
872	 0,192001719755136 
873	 0,191992515075756 
874	 0,192606340795951 
875	 0,193515776228335 
876	 0,193651017728915 
877	 0,193234705535639 
878	 0,192533673170535 
879	 0,192396848045954 
880	 0,192922750136364 
881	 0,194044689835543 
882	 0,194285346445631 
883	 0,193900874869921 
884	 0,194513461480038 
885	 0,194685597042621 
886	 0,194151099090317 
887	 0,194302088139478 
888	 0,194445100428669 
889	 0,193932427100913 
890	 0,193878757067447 
891	 0,194418180265761 
892	 0,195512149499632 
893	 0,195539677923719 
894	 0,194457209144156 
895	 0,1947242895306 
896	 0,19539982205895 
897	 0,195622211333435 
898	 0,195093476513757 
899	 0,194520168089801 
900	 0,195244641308822 
901	 0,195846293964609 
902	 0,195992001574891 
903	 0,196187329427454 
904	 0,196014171199367 
905	 0,195344378706686 
906	 0,19507469517292 
907	 0,195445676894552 
908	 0,196594085719098 
909	 0,197075045276623 
910	 0,196691486986665 
911	 0,196052487689664 
912	 0,195867803881057 
913	 0,196393598769371 
914	 0,196763083606517 
915	 0,196688631208524 
916	 0,196009985208708 
917	 0,195865023549588 
918	 0,196286333534215 
919	 0,196783907545871 
920	 0,196809715685402 
921	 0,196271340946726 
922	 0,195787534115616 
923	 0,196010563997947 
924	 0,197220086739146 
925	 0,196965264062834 
926	 0,195731707951173 
927	 0,195083432066367 
928	 0,195498012360561 
929	 0,196575053432415 
930	 0,196252623839797 
931	 0,19541973040052 
932	 0,194779152801576 
933	 0,195214675528712 
934	 0,195831082333284 
935	 0,19539283860182 
936	 0,195389912913048 
937	 0,195751136924041 
938	 0,195346369810854 
939	 0,19489532876461 
940	 0,194581339451041 
941	 0,193859916116037 
942	 0,193234817472354 
943	 0,193158312725554 
944	 0,193149828326448 
945	 0,1934547443719 
946	 0,194737889285447 
947	 0,194693805442457 
948	 0,193250551491974 
949	 0,192806900159032 
950	 0,192441805250163 
951	 0,191777945390439 
952	 0,191942219513298 
953	 0,192064124973824 
954	 0,191012375253018 
955	 0,189622493430773 
956	 0,188365869050014 
957	 0,187895730659449 
958	 0,187788099201601 
959	 0,18774295602228 
960	 0,18709871055532 
961	 0,186865431377461 
962	 0,187610294015758 
963	 0,187055799234325 
964	 0,186455302698858 
965	 0,188140896680392 
966	 0,187907506749413 
967	 0,18588302115342 
968	 0,185712156490513 
969	 0,186495976737743 
970	 0,187553011843988 
971	 0,187032807634033 
972	 0,186770706818961 
973	 0,188338447995611 
974	 0,188884777015965 
975	 0,188368887613957 
976	 0,187548552343402 
977	 0,187975566417951 
978	 0,189436347802944 
979	 0,189645394547091 
980	 0,188872551870822 
981	 0,187542363789573 
982	 0,187363410435926 
983	 0,187614321260097 
984	 0,187330596022447 
985	 0,185578127666529 
986	 0,183972711387411 
987	 0,185939920434786 
988	 0,1874835671769 
989	 0,187849935551027 
990	 0,188886485436184 
991	 0,189557316341589 
992	 0,189596129724628 
993	 0,190980879473843 
994	 0,191557692618518 
995	 0,189298549457156 
996	 0,18891433409937 
997	 0,1898500960775 
998	 0,18914404102616 
999	 0,190697333276756 
1000	 0,193910247940905 
1001	 0,192687617332834 
1002	 0,19195389830481 
1003	 0,193621741136118 
1004	 0,193143268351935 
1005	 0,192696983602095 
1006	 0,194512316382908 
1007	 0,196093193732078 
1008	 0,196242462916415 
1009	 0,193633621480704 
1010	 0,194008638654809 
1011	 0,196432532846817 
1012	 0,191596639474527 
1013	 0,191294977674083 
1014	 0,198363493632919 
1015	 0,199073959157501 
1016	 0,197155281007944 
1017	 0,196550884115616 
1018	 0,197155933521806 
1019	 0,197793147981601 
1020	 0,196663991967874 
1021	 0,195936225014744 
1022	 0,196140698012052 
1023	 0,196879535553234 
1024	 0,200297775537853 
1025	 0,20456357433292 
1026	 0,198655087622057 
1027	 0,19435279889755 
1028	 0,198704606654121 
1029	 0,201013588297086 
1030	 0,201577745409658 
1031	 0,202182361023344 
1032	 0,204401507126722 
1033	 0,205635313446476 
1034	 0,200042531873506 
1035	 0,20042019492012 
1036	 0,206657219229169 
1037	 0,205717678869655 
1038	 0,200082611090814 
1039	 0,194054668736096 
1040	 0,203787678284643 
1041	 0,212487888335776 
1042	 0,207127516986219 
1043	 0,204020011569453 
1044	 0,205166431898072 
1045	 0,209649071431335 
1046	 0,206191611331216 
1047	 0,197992362753086 
1048	 0,19929788167135 
1049	 0,199941114748304 
1050	 0,19909347127298 
1051	 0,205912188801323 
1052	 0,208186056066347 
1053	 0,201836759793001 
1054	 0,202324088003654 
1055	 0,201965905021773 
1056	 0,195407231171751 
1057	 0,204714895400392 
1058	 0,215276676693561 
1059	 0,204540707874242 
1060	 0,20365245564569 
1061	 0,210244518545036 
1062	 0,203130131879815 
1063	 0,20625702679573 
1064	 0,218789035035694 
1065	 0,212160151708413 
1066	 0,197456555196242 
1067	 0,185271894002687 
1068	 0,201238216618351 
1069	 0,213547195577277 
1070	 0,200489403892969 
1071	 0,19858679242429 
1072	 0,201462919850983 
1073	 0,196613158074903 
1074	 0,188792076213352 
1075	 0,18835895848264 
