Wavelength	AV0200090.asd
686	 5,00571449109621E-02 
687	 5,01149430821703E-02 
688	 5,15368336377006E-02 
689	 5,27020809282197E-02 
690	 5,32878408592488E-02 
691	 5,41358559872534E-02 
692	 5,54116806488331E-02 
693	 5,72487508814154E-02 
694	 0,059349365655561 
695	 6,14631771854451E-02 
696	 6,33001033145063E-02 
697	 6,54300362715863E-02 
698	 6,81476243437515E-02 
699	 0,070972463908046 
700	 7,39043453532234E-02 
701	 7,69161731102415E-02 
702	 7,98415299232134E-02 
703	 0,082647466029544 
704	 8,55367795079783E-02 
705	 8,84180495768963E-02 
706	 9,12025542757736E-02 
707	 9,36052705841372E-02 
708	 9,57995684424601E-02 
709	 9,81801725319921E-02 
710	 0,100554541204349 
711	 0,10276313592999 
712	 0,104352998211859 
713	 0,105878361344628 
714	 0,107865876491092 
715	 0,109499448611069 
716	 0,11094727459613 
717	 0,113087879973841 
718	 0,114884793193011 
719	 0,115556943362177 
720	 0,116316224268757 
721	 0,117124492842637 
722	 0,118009110418365 
723	 0,119103196259542 
724	 0,120369427282347 
725	 0,121180245818287 
726	 0,122015206752395 
727	 0,123155699109539 
728	 0,123908352764498 
729	 0,124263379812387 
730	 0,124364002738199 
731	 0,124293357490771 
732	 0,124240055124625 
733	 0,124586259532339 
734	 0,125228404836991 
735	 0,1260424847666 
736	 0,126153293912975 
737	 0,125820337315115 
738	 0,126101938725571 
739	 0,126370857031298 
740	 0,126535116658006 
741	 0,127364463807087 
742	 0,12802371923936 
743	 0,127561592020148 
744	 0,127779499681205 
745	 0,128598281028238 
746	 0,128464345147633 
747	 0,128364712650514 
748	 0,128778219716703 
749	 0,129140186160606 
750	 0,129401989179834 
751	 0,129583258986004 
752	 0,129960075240513 
753	 0,130466790625804 
754	 0,130551712182944 
755	 0,130590734027083 
756	 0,1308478938827 
757	 0,130991100363 
758	 0,131143314149964 
759	 0,131924646054475 
760	 0,133539923896209 
761	 0,135185182090723 
762	 0,135689816215647 
763	 0,13518744451522 
764	 0,134447816206658 
765	 0,134294955444177 
766	 0,134507368208194 
767	 0,134811999852617 
768	 0,134527375624264 
769	 0,133699009619382 
770	 0,133661427263782 
771	 0,13406342839745 
772	 0,134404309100898 
773	 0,134706172255262 
774	 0,134953872168398 
775	 0,135196580142545 
776	 0,135254614145703 
777	 0,13513582499828 
778	 0,135536148613298 
779	 0,136213339276898 
780	 0,136700876414367 
781	 0,136763207990002 
782	 0,136581544069769 
783	 0,137144733690395 
784	 0,137460955224237 
785	 0,136996585090253 
786	 0,13730448611157 
787	 0,138021534842043 
788	 0,138033853642599 
789	 0,138191526730002 
790	 0,138629980667453 
791	 0,138763048334302 
792	 0,138936265440698 
793	 0,139417463900449 
794	 0,139889681077523 
795	 0,140155252088293 
796	 0,139862826521563 
797	 0,139865784721845 
798	 0,140342211399324 
799	 0,14056276788591 
800	 0,14065449365321 
801	 0,14077279745456 
802	 0,140900675038977 
803	 0,141092868328015 
804	 0,14145767495319 
805	 0,141977566923039 
806	 0,142532398700563 
807	 0,14258998629259 
808	 0,142509232438161 
809	 0,142714972032725 
810	 0,142784608709853 
811	 0,142904995812207 
812	 0,144044234189317 
813	 0,144717252398887 
814	 0,144230574499955 
815	 0,144122667394444 
816	 0,144325049166402 
817	 0,144490537808147 
818	 0,14497380313433 
819	 0,145677741522579 
820	 0,146304790416243 
821	 0,146762909498137 
822	 0,146978175142779 
823	 0,146948870648155 
824	 0,146714041794866 
825	 0,146338665605773 
826	 0,145982799039599 
827	 0,145859099675859 
828	 0,146554188900879 
829	 0,147133162408976 
830	 0,147114689695032 
831	 0,14709965706179 
832	 0,147267586578164 
833	 0,147754627063153 
834	 0,147886606764072 
835	 0,147580604219418 
836	 0,14703178665263 
837	 0,146845673959112 
838	 0,147279414041784 
839	 0,147698542282402 
840	 0,147820505087219 
841	 0,147371045566761 
842	 0,147780494336215 
843	 0,148802452199263 
844	 0,148399855933176 
845	 0,147816239529639 
846	 0,147780702866088 
847	 0,148208086236374 
848	 0,148829668917556 
849	 0,149257023117866 
850	 0,149473705379846 
851	 0,149514400389333 
852	 0,149501361566731 
853	 0,149846020265166 
854	 0,150538597284507 
855	 0,149785952968187 
856	 0,148850450860243 
857	 0,149621340544304 
858	 0,150071739978506 
859	 0,149874986440683 
860	 0,149546093793169 
861	 0,149263289143546 
862	 0,149261279622839 
863	 0,150207377061102 
864	 0,151285622033716 
865	 0,151319733971472 
866	 0,151811826361285 
867	 0,1525722968686 
868	 0,151867727591961 
869	 0,151261918052487 
870	 0,151451493202544 
871	 0,151706376523959 
872	 0,151905896677353 
873	 0,151988686854299 
874	 0,152314621974761 
875	 0,152805041912278 
876	 0,152971869247781 
877	 0,153291630513285 
878	 0,153806386748022 
879	 0,153657814914518 
880	 0,152912775086398 
881	 0,151840941776822 
882	 0,152612643759261 
883	 0,154402857251019 
884	 0,153700487110942 
885	 0,153418785003783 
886	 0,154303799585875 
887	 0,154460534177917 
888	 0,15440258502789 
889	 0,154703932263069 
890	 0,15500884772667 
891	 0,155117713386268 
892	 0,15465527772838 
893	 0,154513523294393 
894	 0,154972296581352 
895	 0,155459773827195 
896	 0,15565818481011 
897	 0,155435773079568 
898	 0,156635091416973 
899	 0,158318203574708 
900	 0,15817019007511 
901	 0,156522735301565 
902	 0,154299260667046 
903	 0,154249551907409 
904	 0,15464194345249 
905	 0,15438867889518 
906	 0,153811667088717 
907	 0,153881846493526 
908	 0,155989026646242 
909	 0,156924455794864 
910	 0,156320381636782 
911	 0,156441135758748 
912	 0,155943491026285 
913	 0,154659756209856 
914	 0,155217417767018 
915	 0,156817957327096 
916	 0,15825247893581 
917	 0,158166888241194 
918	 0,157029166505595 
919	 0,156530378974318 
920	 0,156995562264323 
921	 0,158027241290266 
922	 0,156745219269494 
923	 0,156702867890127 
924	 0,160429635291985 
925	 0,158969132290539 
926	 0,154261561236475 
927	 0,154472185526038 
928	 0,154768076404332 
929	 0,15376281678409 
930	 0,152735894059571 
931	 0,155037999615661 
932	 0,162828452147256 
933	 0,163716872926445 
934	 0,158289972869825 
935	 0,153275224976612 
936	 0,155789200207638 
937	 0,162541052518939 
938	 0,158554188304149 
939	 0,152286407882173 
940	 0,147354082692972 
941	 0,145072961574875 
942	 0,144087181359638 
943	 0,143388556609569 
944	 0,144678658051497 
945	 0,148091243516723 
946	 0,153579760927246 
947	 0,15496841609573 
948	 0,150272119977078 
949	 0,139139536487071 
950	 0,13196059789236 
951	 0,134020149871042 
952	 0,139052865229247 
953	 0,141445992213328 
954	 0,136577533080794 
955	 0,133489716072973 
956	 0,134900446132929 
957	 0,143890237470526 
958	 0,143051446101899 
959	 0,132343550261006 
960	 0,134381899277629 
961	 0,140848744927192 
962	 0,144708872078239 
963	 0,139827202231486 
964	 0,132313683308539 
965	 0,130702316652228 
966	 0,132679628109644 
967	 0,13609349428555 
968	 0,137503465469885 
969	 0,132677862228066 
970	 0,123960301114914 
971	 0,132760006541549 
972	 0,140098428793178 
973	 0,130869097942814 
974	 0,128461342747693 
975	 0,130366301590009 
976	 0,125573740776717 
977	 0,125881986380034 
978	 0,131689666236251 
979	 0,13468604620189 
980	 0,135887391402315 
981	 0,135919369094726 
982	 0,136697156985196 
983	 0,136062343798303 
984	 0,132376452756938 
985	 0,132190921076605 
986	 0,134760624674617 
987	 0,136760320141996 
988	 0,134815158308992 
989	 0,129803204536514 
990	 0,127861163425928 
991	 0,129695454796082 
992	 0,134746949131925 
993	 0,137801268491571 
994	 0,138685414961683 
995	 0,137850541891489 
996	 0,137056744175152 
997	 0,137068948096253 
998	 0,138641423402736 
999	 0,136595333719765 
1000	 0,132346512155901 
1001	 0,137018689946538 
1002	 0,140714404339003 
1003	 0,139272202514444 
1004	 0,139357067956702 
1005	 0,14046233429979 
1006	 0,141428796418178 
1007	 0,139716637835267 
1008	 0,138785023492027 
1009	 0,145528902855992 
1010	 0,144356491507563 
1011	 0,136470995529842 
1012	 0,139595014542214 
1013	 0,147163697209949 
1014	 0,154671759353949 
1015	 0,155377088813144 
1016	 0,151438713778901 
1017	 0,145274958264463 
1018	 0,137326923397726 
1019	 0,133987674047021 
1020	 0,143053373548839 
1021	 0,145312242919523 
1022	 0,140803779601296 
1023	 0,142952674261141 
1024	 0,147248902299681 
1025	 0,151893211075492 
1026	 0,155550555148091 
1027	 0,157152527635787 
1028	 0,15674097487647 
1029	 0,160719386252065 
1030	 0,161110076705309 
1031	 0,149128941901201 
1032	 0,140545033151971 
1033	 0,140311313113542 
1034	 0,151803674181297 
1035	 0,153120723745398 
1036	 0,143477958370929 
1037	 0,146044330548411 
1038	 0,147444009793713 
1039	 0,14370141889442 
1040	 0,144808473244304 
1041	 0,153839576569724 
1042	 0,169361488795143 
1043	 0,159588924335777 
1044	 0,144461668911796 
1045	 0,156199307786084 
1046	 0,160934666795427 
1047	 0,154519395918674 
1048	 0,144103776393669 
1049	 0,143829128182883 
1050	 0,154788732747427 
1051	 0,161287633483044 
1052	 0,166661089377734 
1053	 0,169000648377462 
1054	 0,147323478840424 
1055	 0,14009902062789 
1056	 0,176424186889883 
1057	 0,180239359552513 
1058	 0,168005349662985 
1059	 0,176887338919571 
1060	 0,178917196419305 
1061	 0,170288345200493 
1062	 0,152022232088594 
1063	 0,161912767940178 
1064	 0,189552739490361 
1065	 0,153205727861879 
1066	 0,11825317774165 
1067	 0,114204742427988 
1068	 0,137865438686819 
1069	 0,145120870926528 
1070	 0,115121561660475 
1071	 0,144995047206921 
1072	 0,183529470603835 
1073	 0,158051882697872 
1074	 0,165951520535939 
1075	 0,187941850298981 
