Wavelength	BEL100165.asd
408	 1,13301484838294E-02 
409	 1,13928736952156E-02 
410	 1,17233543030847E-02 
411	 0,011177697178617 
412	 1,07415335466196E-02 
413	 1,13303621227602E-02 
414	 1,13197354986143E-02 
415	 1,09556580975773E-02 
416	 1,17708696438325E-02 
417	 1,24728323672968E-02 
418	 1,24107418516657E-02 
419	 1,12921743171946E-02 
420	 1,02602841585986E-02 
421	 1,08218166331142E-02 
422	 1,10527358900336E-02 
423	 1,08283749463795E-02 
424	 1,15650857415565E-02 
425	 1,20299526315029E-02 
426	 1,14886594124488E-02 
427	 1,12755550779513E-02 
428	 1,13516409535594E-02 
429	 1,12351590654889E-02 
430	 1,10987033726752E-02 
431	 1,10124134082871E-02 
432	 1,10246317375071E-02 
433	 1,12227218000801E-02 
434	 0,011641918574103 
435	 1,17629609008679E-02 
436	 1,16239047057829E-02 
437	 1,15452172132656E-02 
438	 1,15215456481299E-02 
439	 1,15981153949632E-02 
440	 1,19992976362391E-02 
441	 1,22375458999131E-02 
442	 1,16925491556462E-02 
443	 1,17894749733266E-02 
444	 1,24633476297106E-02 
445	 1,23134638265269E-02 
446	 1,19749806637087E-02 
447	 0,011850468107188 
448	 1,17365026578961E-02 
449	 1,17449854862407E-02 
450	 1,21915297378364E-02 
451	 1,18879427200071E-02 
452	 1,09348091711888E-02 
453	 1,17336387517574E-02 
454	 1,28247520447221E-02 
455	 1,26969353996521E-02 
456	 1,21602996501988E-02 
457	 1,16864586849016E-02 
458	 1,20735160194084E-02 
459	 1,26502295427459E-02 
460	 1,30277734752787E-02 
461	 1,28317936055087E-02 
462	 0,012549704570728 
463	 1,29108704446378E-02 
464	 1,28280674454714E-02 
465	 1,22648454889201E-02 
466	 1,21206446227603E-02 
467	 1,23580384601624E-02 
468	 1,28606903812758E-02 
469	 1,28435658389168E-02 
470	 1,24738228364115E-02 
471	 1,23689834396589E-02 
472	 1,21970639057525E-02 
473	 0,011943852187378 
474	 1,19237597979427E-02 
475	 1,21771720137421E-02 
476	 1,26913476700974E-02 
477	 1,27662304865944E-02 
478	 1,24463769028786E-02 
479	 1,22645813634392E-02 
480	 1,23595543124367E-02 
481	 1,27145035544769E-02 
482	 0,012539072906059 
483	 1,21596355757802E-02 
484	 1,22351970594089E-02 
485	 1,25236546761028E-02 
486	 1,28674755830953E-02 
487	 1,30140246457158E-02 
488	 1,27004124905393E-02 
489	 1,18875204636749E-02 
490	 1,23664556064899E-02 
491	 1,32921255032236E-02 
492	 1,18438876096559E-02 
493	 1,13854792765787E-02 
494	 1,26848098575808E-02 
495	 1,28479071729626E-02 
496	 1,24777076955323E-02 
497	 1,25362983804755E-02 
498	 1,27637160484274E-02 
499	 1,30842046324812E-02 
500	 1,34914756240759E-02 
501	 1,33743491487361E-02 
502	 1,25007522632578E-02 
503	 1,21280461706741E-02 
504	 1,23911590348244E-02 
505	 1,32576241734833E-02 
506	 1,34489448216279E-02 
507	 1,28121267314973E-02 
508	 1,26365382711681E-02 
509	 1,29080354886464E-02 
510	 1,35128893308153E-02 
511	 1,36763921524699E-02 
512	 1,34963491819878E-02 
513	 1,37474176263858E-02 
514	 1,38260197392278E-02 
515	 1,35724291289027E-02 
516	 1,38850933788076E-02 
517	 1,44267829673783E-02 
518	 1,45696587998815E-02 
519	 1,44683481394787E-02 
520	 1,42637661577682E-02 
521	 1,43421235632143E-02 
522	 1,42771607302363E-02 
523	 0,013833583182941 
524	 1,39704785951941E-02 
525	 1,46229227132888E-02 
526	 1,53748179978002E-02 
527	 1,56182725766019E-02 
528	 1,52370788657335E-02 
529	 1,51358068999844E-02 
530	 1,50872172124613E-02 
531	 1,47492353645009E-02 
532	 1,45861626993788E-02 
533	 1,46615435079373E-02 
534	 1,47886933606906E-02 
535	 0,015023449977626 
536	 1,53202942949416E-02 
537	 1,50251314314899E-02 
538	 1,45647650358944E-02 
539	 1,49499283339679E-02 
540	 1,52233401077938E-02 
541	 0,015118441742545 
542	 1,49597379578197E-02 
543	 1,48943157644729E-02 
544	 1,50403776885912E-02 
545	 1,51239543361881E-02 
546	 1,51573514984528E-02 
547	 1,53874529656463E-02 
548	 1,54675725517728E-02 
549	 0,015285150715352 
550	 1,53833137389075E-02 
551	 1,55944259771898E-02 
552	 0,015558760894285 
553	 1,54040213917006E-02 
554	 1,52384791442728E-02 
555	 1,53280069146162E-02 
556	 1,55671911737178E-02 
557	 1,58168642314312E-02 
558	 1,55961184569605E-02 
559	 1,50798498515354E-02 
560	 1,48980340424479E-02 
561	 1,51170741926075E-02 
562	 0,015625488177782 
563	 1,54553054757202E-02 
564	 1,50158646920542E-02 
565	 1,49883202573179E-02 
566	 1,50149744172763E-02 
567	 1,50405121479305E-02 
568	 1,51787106721047E-02 
569	 1,53041755454587E-02 
570	 1,53114940162286E-02 
571	 1,50897258940962E-02 
572	 1,49627464938389E-02 
573	 1,56973696009286E-02 
574	 1,62762418340898E-02 
575	 1,64246670944455E-02 
576	 1,69451497497629E-02 
577	 1,73348593099605E-02 
578	 1,69825410324394E-02 
579	 1,70141308664591E-02 
580	 1,74806959020705E-02 
581	 1,76528842368371E-02 
582	 1,77971684717915E-02 
583	 1,80755178650681E-02 
584	 1,85879200670347E-02 
585	 1,91007441608025E-02 
586	 1,91671210268048E-02 
587	 1,91247639398651E-02 
588	 1,91019976633812E-02 
589	 1,90500268595913E-02 
590	 1,93323285139857E-02 
591	 2,02102821256598E-02 
592	 2,02053491153718E-02 
593	 1,95036739084765E-02 
594	 1,93557217992567E-02 
595	 1,95768900436944E-02 
596	 2,00017670320017E-02 
597	 0,019892551459634 
598	 1,95995092772729E-02 
599	 1,97528893747557E-02 
600	 2,01841901364834E-02 
601	 2,06611299096971E-02 
602	 2,05371576454498E-02 
603	 2,01402632483184E-02 
604	 1,97512126439989E-02 
605	 1,93284749820776E-02 
606	 1,89590152267485E-02 
607	 0,018836707149822 
608	 1,87828285119509E-02 
609	 1,86925295389302E-02 
610	 1,84273828881392E-02 
611	 1,81369898834764E-02 
612	 1,80244616730675E-02 
613	 0,018157371492012 
614	 1,83449401767905E-02 
615	 1,78099507075261E-02 
616	 1,76386765526921E-02 
617	 1,83510345712423E-02 
618	 1,77153308582585E-02 
619	 1,65181647379383E-02 
620	 1,69197482516253E-02 
621	 0,017549853148919 
622	 1,78197640620235E-02 
623	 1,70665848505932E-02 
624	 1,65845974284413E-02 
625	 1,77274081914368E-02 
626	 1,79993526243471E-02 
627	 1,73228512532091E-02 
628	 1,71857670254637E-02 
629	 1,76099489272976E-02 
630	 0,01843186380906 
631	 1,80882521534191E-02 
632	 1,74866335596079E-02 
633	 1,84043826081881E-02 
634	 1,90126777806611E-02 
635	 1,89739834299516E-02 
636	 1,92825515260954E-02 
637	 1,94043366306194E-02 
638	 1,89617580286051E-02 
639	 1,94755760114884E-02 
640	 2,05276303094103E-02 
641	 2,02400454958994E-02 
642	 2,01900468149497E-02 
643	 2,08198086884907E-02 
644	 2,06724569866205E-02 
645	 2,02980541511655E-02 
646	 0,02062734407291 
647	 2,07505373110306E-02 
648	 2,05713526368087E-02 
649	 2,07043870940885E-02 
650	 2,07270172045423E-02 
651	 2,03857869334214E-02 
652	 2,00671041168663E-02 
653	 1,98549018896494E-02 
654	 1,98082627847921E-02 
655	 1,96709449801498E-02 
656	 1,93469960094151E-02 
657	 1,89500179096107E-02 
658	 1,85206493347414E-02 
659	 1,80666316128278E-02 
660	 1,76259995158935E-02 
661	 1,72990256102432E-02 
662	 0,017441216519476 
663	 1,72018165043373E-02 
664	 1,62179696776037E-02 
665	 1,53315935232799E-02 
666	 1,47121547149463E-02 
667	 1,44094434448284E-02 
668	 1,47827950347784E-02 
669	 1,55282301353625E-02 
670	 1,51298263001599E-02 
671	 1,45409454156245E-02 
672	 0,014558754657626 
673	 1,45235713919494E-02 
674	 1,43571595494774E-02 
675	 1,40937491679528E-02 
676	 1,40238567702903E-02 
677	 1,42336504673512E-02 
678	 1,44622618062318E-02 
679	 1,46626956037647E-02 
680	 1,48093618078412E-02 
681	 1,47887635024103E-02 
682	 1,46827692709159E-02 
683	 1,48097233003649E-02 
684	 1,50465169805744E-02 
685	 1,53800058708229E-02 
686	 1,62168549282868E-02 
687	 1,73920471090004E-02 
688	 1,81913879549495E-02 
689	 1,85070368564623E-02 
690	 1,86264475402326E-02 
691	 1,96668434677998E-02 
692	 2,07840475650051E-02 
693	 2,13058009527662E-02 
694	 2,31546645848549E-02 
695	 2,58156083920402E-02 
696	 2,72540079365079E-02 
697	 2,90776021134195E-02 
698	 0,031892450857362 
699	 3,46505941614766E-02 
700	 3,72524919537015E-02 
701	 3,96111776069119E-02 
702	 4,27445144181595E-02 
703	 4,63499209339992E-02 
704	 4,89004265877103E-02 
705	 0,051408192208163 
706	 5,44043540408807E-02 
707	 5,70908667359058E-02 
708	 5,94367079532172E-02 
709	 6,16029847925507E-02 
710	 6,35796888774569E-02 
711	 6,54983061097335E-02 
712	 6,78721844511422E-02 
713	 7,02933156418844E-02 
714	 0,072339260418416 
715	 7,34024077866668E-02 
716	 0,073817551822859 
717	 7,48565669688347E-02 
718	 7,68964416881759E-02 
719	 7,95495551517148E-02 
720	 8,05276248470513E-02 
721	 8,08216443984989E-02 
722	 0,081897690126591 
723	 8,27681624141511E-02 
724	 8,33887119386122E-02 
725	 8,42091334476684E-02 
726	 8,48686253768715E-02 
727	 0,085235480469053 
728	 8,57040932630654E-02 
729	 8,64339075842028E-02 
730	 0,087555371417034 
731	 8,87269391608091E-02 
732	 8,96383925514893E-02 
733	 8,99247670122409E-02 
734	 9,00711663371111E-02 
735	 9,04438186777432E-02 
736	 9,08458375662884E-02 
737	 9,12611282540066E-02 
738	 0,091693482437689 
739	 9,24038215385943E-02 
740	 9,34032155013884E-02 
741	 9,42739207017539E-02 
742	 0,094844196123195 
743	 9,49852143058985E-02 
744	 9,52333529785683E-02 
745	 0,095524097741452 
746	 9,51253206931223E-02 
747	 9,52073811062426E-02 
748	 9,62099991435634E-02 
749	 9,63119627779201E-02 
750	 9,61550771010893E-02 
751	 9,71084214273343E-02 
752	 9,75221769167931E-02 
753	 9,71856032634878E-02 
754	 9,70833419031523E-02 
755	 9,72319637201343E-02 
756	 9,75765540654788E-02 
757	 9,75063951445864E-02 
758	 9,70413504213313E-02 
759	 9,62125865827667E-02 
760	 0,09583953643588 
761	 0,097346621892691 
762	 9,75658670216037E-02 
763	 9,75389473834647E-02 
764	 9,83138464547672E-02 
765	 9,89876535940015E-02 
766	 9,93576699853398E-02 
767	 9,92748780746932E-02 
768	 9,96719155680929E-02 
769	 0,100601446282096 
770	 0,10095090887849 
771	 0,100775753973424 
772	 0,100237420544492 
773	 0,100424420190996 
774	 0,101155937153494 
775	 0,101011439988455 
776	 0,100827717123635 
777	 0,101036183587359 
778	 0,101483631470216 
779	 0,10184790682345 
780	 0,101680420671192 
781	 0,101768682417751 
782	 0,102277544938979 
783	 0,103073201615516 
784	 0,103333405812712 
785	 0,102614430047437 
786	 0,102327269854253 
787	 0,102323803119539 
788	 0,101864641154403 
789	 0,101887284896745 
790	 0,102534916948526 
791	 0,103068970076981 
792	 0,103362242757986 
793	 0,103350451391662 
794	 0,103259469198327 
795	 0,103181998907134 
796	 0,103175710426747 
797	 0,10348323041922 
798	 0,103980233336386 
799	 0,103710186438504 
800	 0,103281233619568 
801	 0,103347121057448 
802	 0,103830132449793 
803	 0,104565141131952 
804	 0,105223416308939 
805	 0,105640018175285 
806	 0,105753519395865 
807	 0,105688280013285 
808	 0,105610210431184 
809	 0,105678230037303 
810	 0,105585229639496 
811	 0,105201390689672 
812	 0,104223166798665 
813	 0,103775730546378 
814	 0,104371734559226 
815	 0,104312886680446 
816	 0,103726177593612 
817	 0,103179780729697 
818	 0,10426716597746 
819	 0,106007433992746 
820	 0,105133374424718 
821	 0,104196826387117 
822	 0,104360468434535 
823	 0,105272585573697 
824	 0,106149612043519 
825	 0,106151042666727 
826	 0,106517560405027 
827	 0,107158690997653 
828	 0,106722590802276 
829	 0,106885522550954 
830	 0,10813891871812 
831	 0,107450192333173 
832	 0,106239742547566 
833	 0,106704155996176 
834	 0,107992613184661 
835	 0,109260195872442 
836	 0,108721398339875 
837	 0,107823731420221 
838	 0,107483348217919 
839	 0,108455220902608 
840	 0,1094740050178 
841	 0,108744504796314 
842	 0,108507284318768 
843	 0,109175322204363 
844	 0,110326658731261 
845	 0,110526047386455 
846	 0,109284923037052 
847	 0,109226860925256 
848	 0,110106911609697 
849	 0,111115666582636 
850	 0,110569055855066 
851	 0,108886604023477 
852	 0,109144677897632 
853	 0,110219835035917 
854	 0,111253534019708 
855	 0,111007315049639 
856	 0,110629873806129 
857	 0,111805379869862 
858	 0,112027794576665 
859	 0,111292371842218 
860	 0,111555850064289 
861	 0,111343813085223 
862	 0,110273267421483 
863	 0,111102991449694 
864	 0,112467416868389 
865	 0,112158673056375 
866	 0,112038941241123 
867	 0,112275042116004 
868	 0,111886579400927 
869	 0,11196377692708 
870	 0,112799083630915 
871	 0,112928106414844 
872	 0,112609428514867 
873	 0,112322240196768 
874	 0,11206771366182 
875	 0,112024377680846 
876	 0,112681385480591 
877	 0,113064645778225 
878	 0,112786091434588 
879	 0,112350186116457 
880	 0,112228712831303 
881	 0,112840421393135 
882	 0,113201743997797 
883	 0,113200450603413 
884	 0,113137849989686 
885	 0,113108530277594 
886	 0,113084502497898 
887	 0,112437743904278 
888	 0,112460517503081 
889	 0,114292294600339 
890	 0,116115591776662 
891	 0,116420956199832 
892	 0,112259369545901 
893	 0,109639604344208 
894	 0,110446808638154 
895	 0,109924000122337 
896	 0,110351061605304 
897	 0,113541724751368 
898	 0,112633376065279 
899	 0,109377930676044 
900	 0,109903632467625 
901	 0,111684530952369 
902	 0,11305401126855 
903	 0,110323351403744 
904	 0,109427129452064 
905	 0,113082234517136 
906	 0,112606790567203 
907	 0,109925241820667 
908	 0,109466696977133 
909	 0,111249401697826 
910	 0,114034932050318 
911	 0,113200639732187 
912	 0,112224913316347 
913	 0,112322085837581 
914	 0,108788553815904 
915	 0,107204713796822 
916	 0,113186490937471 
917	 0,115236973667401 
918	 0,113605463604282 
919	 0,114794891858397 
920	 0,11306037713323 
921	 0,108713984647622 
922	 0,111164630337966 
923	 0,11430787493195 
924	 0,112829670565911 
925	 0,111544535605704 
926	 0,110323559543742 
927	 0,106959965409469 
928	 0,107595655784793 
929	 0,11305996642716 
930	 0,11198390874454 
931	 0,109479410353957 
932	 0,110174500285828 
933	 0,105966119820845 
934	 0,100099735197502 
935	 0,101714893540957 
936	 0,100020011734772 
937	 9,76796584654797E-02 
938	 0,111930937799749 
939	 0,120348396729572 
940	 0,116937424899002 
941	 0,110278657102932 
942	 0,103862095020798 
943	 0,100801977295247 
944	 0,112035772912199 
945	 0,126730062679949 
946	 0,122828115355631 
947	 0,109263656086512 
948	 9,42969274267159E-02 
949	 9,59475884211404E-02 
950	 0,103312660365924 
951	 0,108632075791655 
952	 0,106794753529457 
953	 0,102242225453876 
954	 0,100135787279939 
955	 9,77145144882235E-02 
956	 9,81545457988327E-02 
957	 0,111171985474352 
958	 0,112763017025981 
959	 9,94806489190251E-02 
960	 8,54188357966967E-02 
961	 8,38526264766242E-02 
962	 9,95462253418336E-02 
963	 0,106886883903912 
964	 0,106834275137125 
965	 0,104220299656666 
966	 0,108170860619919 
967	 0,113919656599803 
968	 0,102198669761228 
969	 0,098157266295292 
970	 0,107594972168763 
971	 0,10653523318757 
972	 0,103014487737342 
973	 0,10441881440107 
974	 0,104293231177133 
975	 0,10353998749806 
976	 0,105172359929581 
977	 0,108212858450087 
978	 0,110142705319885 
979	 0,104591423835668 
980	 9,76987890267986E-02 
981	 9,41509691056648E-02 
982	 9,93902321643965E-02 
983	 0,107515331472483 
984	 0,112779542352371 
985	 0,111623099451225 
986	 0,107887054064126 
987	 0,109984834165185 
988	 0,107775616785961 
989	 0,103015301029263 
990	 0,111397575205539 
991	 0,115361546263947 
992	 0,107730277007415 
993	 0,103974323030965 
994	 0,106175597333449 
995	 0,113896462436443 
996	 0,112238833286489 
997	 0,106464933385954 
998	 0,112206588342586 
999	 0,114571061180903 
1000	 0,111835452245527 
1001	 0,113994112527663 
1002	 0,113416498169108 
1003	 0,108135661004122 
1004	 0,110895278973834 
1005	 0,11128536755568 
1006	 0,100277641655791 
1007	 0,102349143656516 
1008	 0,112541008998653 
1009	 0,113915070004958 
1010	 0,120815349555695 
1011	 0,128475919258014 
1012	 0,110870674467648 
1013	 9,81318347065371E-02 
1014	 0,103279282673485 
1015	 0,113052557692392 
1016	 0,11764907709581 
1017	 0,110560188929256 
1018	 0,107065915650395 
1019	 0,10966105431413 
1020	 0,118008053813609 
1021	 0,122738116211854 
1022	 0,121468841621964 
1023	 0,114531286042383 
1024	 0,112714401048406 
1025	 0,117396495388653 
1026	 0,11149309601215 
1027	 0,118563582477373 
1028	 0,145419417372571 
1029	 0,134619121385661 
1030	 0,112338477452641 
1031	 0,11763692272198 
1032	 0,129654549778005 
1033	 0,135091137497703 
1034	 0,11543505858812 
1035	 0,109907450891676 
1036	 0,122133360011026 
1037	 0,120834269337616 
1038	 0,11444076562452 
1039	 0,10687291157253 
1040	 9,70744712491345E-02 
1041	 9,64767412388021E-02 
1042	 0,112627364100504 
1043	 0,126793776259901 
1044	 0,13542222914873 
1045	 0,137233627186965 
1046	 0,129705681509188 
1047	 0,122302163366661 
1048	 0,138252849041674 
1049	 0,143040427827569 
1050	 0,130762639584288 
1051	 0,125262947692757 
1052	 0,111194292742117 
1053	 8,84295806078188E-02 
1054	 0,108879161938154 
1055	 0,127378064956228 
1056	 0,111887591730844 
1057	 0,118157904564733 
1058	 0,130348243346068 
1059	 0,115571722749775 
1060	 0,128024675112554 
1061	 0,154593116696823 
1062	 0,140859597960691 
1063	 0,140605613190563 
1064	 0,15464316602381 
1065	 0,12824165941826 
1066	 0,104244303936736 
1067	 0,104709304926621 
1068	 0,10816536223782 
1069	 0,118550815469177 
1070	 0,134301081967894 
1071	 0,134769822457147 
1072	 0,122417080011126 
1073	 0,104718240673099 
1074	 0,114002112351456 
1075	 0,130139446076312 
