Wavelength	BEL100140.asd
559	 2,20190704038002E-02 
560	 2,19811654449255E-02 
561	 2,22248691158852E-02 
562	 2,26082702603211E-02 
563	 2,22696245369123E-02 
564	 2,18382326187821E-02 
565	 2,22756239108747E-02 
566	 2,22953272472726E-02 
567	 2,18108458034245E-02 
568	 2,17911652032181E-02 
569	 2,19945851180573E-02 
570	 2,22266948577777E-02 
571	 2,24313362034025E-02 
572	 2,25582289255824E-02 
573	 2,24556823375048E-02 
574	 2,29631846858286E-02 
575	 2,41363510684051E-02 
576	 2,45024147016977E-02 
577	 2,44543125460999E-02 
578	 0,024578707851457 
579	 2,48420152989323E-02 
580	 2,52074378921902E-02 
581	 2,55161620315099E-02 
582	 2,58406921698062E-02 
583	 2,61811897270322E-02 
584	 2,61683748012756E-02 
585	 2,61564852319072E-02 
586	 2,69181182937463E-02 
587	 2,74309921281089E-02 
588	 2,74127664976078E-02 
589	 2,73489269207408E-02 
590	 2,75147582841677E-02 
591	 2,81090857399808E-02 
592	 0,028364040181207 
593	 2,82539655179625E-02 
594	 2,81123444945748E-02 
595	 2,81759135947182E-02 
596	 2,84687233674013E-02 
597	 0,028162005476684 
598	 2,78604429703111E-02 
599	 2,85963778868515E-02 
600	 2,90071636474558E-02 
601	 2,87740639113329E-02 
602	 2,82504561760125E-02 
603	 2,79999945293367E-02 
604	 2,83797048251246E-02 
605	 2,81771147019044E-02 
606	 2,75498646949585E-02 
607	 0,027442201839711 
608	 2,72985645804242E-02 
609	 2,69630222483059E-02 
610	 2,67736172035541E-02 
611	 2,65175871537312E-02 
612	 2,58943926416376E-02 
613	 2,59606282961725E-02 
614	 2,66137833642734E-02 
615	 2,65759381014111E-02 
616	 2,62699038008324E-02 
617	 2,59706647947055E-02 
618	 2,54617457746374E-02 
619	 2,50264162827262E-02 
620	 2,52639594909209E-02 
621	 2,54434739788138E-02 
622	 2,53143454289113E-02 
623	 2,49678182700253E-02 
624	 2,48439783522266E-02 
625	 2,53717849716576E-02 
626	 2,54642585535665E-02 
627	 2,51347373017739E-02 
628	 2,52073317522387E-02 
629	 2,54349986236568E-02 
630	 2,56630680638514E-02 
631	 2,56493970573429E-02 
632	 2,57033107937595E-02 
633	 2,64028796661426E-02 
634	 2,65154844894592E-02 
635	 2,60661131546747E-02 
636	 2,67538290216846E-02 
637	 2,75148132872117E-02 
638	 2,74627720254883E-02 
639	 2,77443342182927E-02 
640	 2,82925902147702E-02 
641	 2,83946645184042E-02 
642	 2,84430434554376E-02 
643	 2,85756979271406E-02 
644	 2,86105211475044E-02 
645	 2,87391636838307E-02 
646	 2,92442704255497E-02 
647	 2,93729102362165E-02 
648	 2,90935762510446E-02 
649	 2,91663464525074E-02 
650	 2,91793877907082E-02 
651	 0,028850745313436 
652	 2,82145170504322E-02 
653	 2,75926796223648E-02 
654	 0,027616207697385 
655	 2,77786241471526E-02 
656	 0,027738977966175 
657	 2,69753378942429E-02 
658	 0,025893716619701 
659	 2,48894127779992E-02 
660	 2,42038400251047E-02 
661	 2,38253867410437E-02 
662	 2,35938858518194E-02 
663	 2,32508184858992E-02 
664	 2,26459147663564E-02 
665	 2,18589265846484E-02 
666	 2,10476117951399E-02 
667	 2,03921494394185E-02 
668	 2,05191755163086E-02 
669	 2,11826306209608E-02 
670	 2,06538967064274E-02 
671	 2,00334618750214E-02 
672	 2,02331938300099E-02 
673	 0,020457993092746 
674	 2,04877713720959E-02 
675	 2,00227833538488E-02 
676	 2,01338993771096E-02 
677	 2,09820526357986E-02 
678	 2,09029207477902E-02 
679	 2,05321343859718E-02 
680	 2,07952187687093E-02 
681	 2,11854134724305E-02 
682	 2,14903942603161E-02 
683	 2,13220674292408E-02 
684	 2,14938564978976E-02 
685	 2,25248495770991E-02 
686	 2,38182555557882E-02 
687	 2,48971155779043E-02 
688	 0,024721848984405 
689	 2,51554841026503E-02 
690	 2,66410996758745E-02 
691	 2,85517315403123E-02 
692	 3,00866882097382E-02 
693	 3,06727269777188E-02 
694	 3,28494394210728E-02 
695	 3,61726697017445E-02 
696	 3,85037400793651E-02 
697	 4,09346143063266E-02 
698	 4,40827561928665E-02 
699	 4,82143617615367E-02 
700	 5,23604440873733E-02 
701	 5,50451699365606E-02 
702	 5,85577763971447E-02 
703	 6,28205872003369E-02 
704	 6,59420074506539E-02 
705	 6,91751677738013E-02 
706	 7,31351032400681E-02 
707	 7,64888573673498E-02 
708	 7,93180818081518E-02 
709	 8,21461225700306E-02 
710	 8,46792413253048E-02 
711	 8,69822041062871E-02 
712	 8,96732589730846E-02 
713	 9,23632080383174E-02 
714	 9,46555110547368E-02 
715	 9,60806702565145E-02 
716	 9,70516031159117E-02 
717	 9,90097163882115E-02 
718	 0,101317066262794 
719	 0,103132877601475 
720	 0,104313103148403 
721	 0,105137436804274 
722	 0,106232509801911 
723	 0,107446095027296 
724	 0,108841846412642 
725	 0,110385083312708 
726	 0,111403210843929 
727	 0,11167289073187 
728	 0,112225904892978 
729	 0,113039462138562 
730	 0,113699284931251 
731	 0,115127225932056 
732	 0,116889660663918 
733	 0,117012169864104 
734	 0,11698700274673 
735	 0,117916195803441 
736	 0,118618793317639 
737	 0,119017280081046 
738	 0,119424875530038 
739	 0,120080202594806 
740	 0,121021308022672 
741	 0,121912291686963 
742	 0,122501234440246 
743	 0,122571013093327 
744	 0,123118417806558 
745	 0,123889115187956 
746	 0,123242696949163 
747	 0,123167369213209 
748	 0,124483647858649 
749	 0,12473908080232 
750	 0,124531188768923 
751	 0,12526223020936 
752	 0,125930326186823 
753	 0,126217102293839 
754	 0,126025565548412 
755	 0,125727692313947 
756	 0,125616089236235 
757	 0,125664871642158 
758	 0,125647999157968 
759	 0,124608135592452 
760	 0,123751710530503 
761	 0,125171510930638 
762	 0,12606598624317 
763	 0,126211779274271 
764	 0,126242551720317 
765	 0,127575514129807 
766	 0,128954821635172 
767	 0,128773107148018 
768	 0,128931784263966 
769	 0,129728171759752 
770	 0,130041758657532 
771	 0,130066787413897 
772	 0,130102693210379 
773	 0,130499607776262 
774	 0,131070018812159 
775	 0,130930670263701 
776	 0,130869499378823 
777	 0,131268526651167 
778	 0,131699130978564 
779	 0,132028179846055 
780	 0,132138016974241 
781	 0,132259099500783 
782	 0,132407862080772 
783	 0,132381930993762 
784	 0,13235385493334 
785	 0,132441330193229 
786	 0,132582437908983 
787	 0,132688042458747 
788	 0,132594378787615 
789	 0,132606603018194 
790	 0,132861742124188 
791	 0,133450851691675 
792	 0,133986224665303 
793	 0,134137210831957 
794	 0,13383737612552 
795	 0,133444905402744 
796	 0,133738049924693 
797	 0,134182206065384 
798	 0,134468056377797 
799	 0,134103049321064 
800	 0,133679184798555 
801	 0,13381045220066 
802	 0,134303253315307 
803	 0,135063380377317 
804	 0,136044712064844 
805	 0,136599679318649 
806	 0,136555354236227 
807	 0,136491498135215 
808	 0,136313255283241 
809	 0,135891471961844 
810	 0,135908568235843 
811	 0,136103227924618 
812	 0,13504268321738 
813	 0,134145773848369 
814	 0,134155638819453 
815	 0,134157786774041 
816	 0,133931708140275 
817	 0,133403976532563 
818	 0,135353166952264 
819	 0,13824242306778 
820	 0,136758894360579 
821	 0,135881182329908 
822	 0,137474444933627 
823	 0,137905388913696 
824	 0,137467167937081 
825	 0,137057809969691 
826	 0,137053111060919 
827	 0,137403457783134 
828	 0,137515139830948 
829	 0,137959749776347 
830	 0,138842024518114 
831	 0,138874648248553 
832	 0,138780497013997 
833	 0,139642077664467 
834	 0,140229156798844 
835	 0,140113390962992 
836	 0,138667485712528 
837	 0,138399588078276 
838	 0,140277738915562 
839	 0,141315853638204 
840	 0,141590240650149 
841	 0,141692117081206 
842	 0,141590310885378 
843	 0,141325195344574 
844	 0,140767114887135 
845	 0,140931029809722 
846	 0,142116966204885 
847	 0,142197510719213 
848	 0,141794709632084 
849	 0,142164783915079 
850	 0,141965799668774 
851	 0,141378942603633 
852	 0,142257166508223 
853	 0,142808101833707 
854	 0,142200297862632 
855	 0,142148313220876 
856	 0,142759798986737 
857	 0,143885313443263 
858	 0,144318055258209 
859	 0,144131415101961 
860	 0,144736121084647 
861	 0,144453017482408 
862	 0,142837809132224 
863	 0,143027104589762 
864	 0,144229599293214 
865	 0,144891529162757 
866	 0,144939109829193 
867	 0,144345686905734 
868	 0,143116518400181 
869	 0,142765247193298 
870	 0,143792592039217 
871	 0,144372188418932 
872	 0,144527616168492 
873	 0,144512753471779 
874	 0,144646683788439 
875	 0,144892104242784 
876	 0,144804350003512 
877	 0,144994437207698 
878	 0,145738859960491 
879	 0,147142131038042 
880	 0,147773618593186 
881	 0,146230266212486 
882	 0,145689389556117 
883	 0,146177723699791 
884	 0,145766521398643 
885	 0,146044881451816 
886	 0,146999266619306 
887	 0,145405551215155 
888	 0,144545470758183 
889	 0,147424297892634 
890	 0,148630764397233 
891	 0,147654764771908 
892	 0,145791042055935 
893	 0,143431934359845 
894	 0,141419036071869 
895	 0,14207958881167 
896	 0,143785935969821 
897	 0,144692839380765 
898	 0,145286079559861 
899	 0,145175310803787 
900	 0,143580754690721 
901	 0,144041782654718 
902	 0,146390589547947 
903	 0,146046907931069 
904	 0,14530725149563 
905	 0,145630966540706 
906	 0,146836529785052 
907	 0,147742936732981 
908	 0,146607618775127 
909	 0,146767637780369 
910	 0,148053267533526 
911	 0,146463634587204 
912	 0,144981301761111 
913	 0,144850211246586 
914	 0,143290396809749 
915	 0,142958839248043 
916	 0,146507106811865 
917	 0,147504207036904 
918	 0,145836262862273 
919	 0,144227856645125 
920	 0,142864194009821 
921	 0,142199428231892 
922	 0,143203229342637 
923	 0,143653527341766 
924	 0,141757746177431 
925	 0,140258634251464 
926	 0,139706792639299 
927	 0,140207519679867 
928	 0,142286951974706 
929	 0,146004459050186 
930	 0,151218337396849 
931	 0,149714833561039 
932	 0,133941278905381 
933	 0,122965036474896 
934	 0,128037170782171 
935	 0,155451005058647 
936	 0,153867369845447 
937	 0,126721035714937 
938	 0,130680888451325 
939	 0,140177275309786 
940	 0,145295093254037 
941	 0,139440705418046 
942	 0,136502668686547 
943	 0,145889603489461 
944	 0,143982735811368 
945	 0,135663930026256 
946	 0,136621710317267 
947	 0,14222880521188 
948	 0,146623593605723 
949	 0,132636640097887 
950	 0,123717266010805 
951	 0,131700084235839 
952	 0,147920458679988 
953	 0,157194971357401 
954	 0,145880087309778 
955	 0,129468135119151 
956	 0,118965985767809 
957	 0,130865105404487 
958	 0,136828561785211 
959	 0,131187098633612 
960	 0,128277515454451 
961	 0,131391747399695 
962	 0,140018631807157 
963	 0,139367190479841 
964	 0,135359467748386 
965	 0,136863926171927 
966	 0,13931964810039 
967	 0,139785157921423 
968	 0,132007055176657 
969	 0,129005681026642 
970	 0,134112001849898 
971	 0,135473261545355 
972	 0,13570077630538 
973	 0,137495257163116 
974	 0,140471695598242 
975	 0,141754700649696 
976	 0,136440615911369 
977	 0,137841338687954 
978	 0,144862816016896 
979	 0,14351752948557 
980	 0,135254891169312 
981	 0,124764939390842 
982	 0,131959191990711 
983	 0,144279483557039 
984	 0,149408238046117 
985	 0,14947525566197 
986	 0,146674987279451 
987	 0,144872961818451 
988	 0,14048128762732 
989	 0,135953732714811 
990	 0,142185741311502 
991	 0,146346444269131 
992	 0,142545210164509 
993	 0,139123403303258 
994	 0,13854405201091 
995	 0,141966073898778 
996	 0,13988249911907 
997	 0,138111240811403 
998	 0,151397277050545 
999	 0,157785783404099 
1000	 0,152694738261416 
1001	 0,14436756631792 
1002	 0,139054122395028 
1003	 0,140030029310739 
1004	 0,143166273876202 
1005	 0,14504374636837 
1006	 0,142930303859671 
1007	 0,140001589035596 
1008	 0,138614632981126 
1009	 0,141709782188874 
1010	 0,148909961304926 
1011	 0,155383181660288 
1012	 0,147762719063377 
1013	 0,141568325234564 
1014	 0,142543171011198 
1015	 0,138135679624636 
1016	 0,136855960187257 
1017	 0,145395960353354 
1018	 0,152945158389805 
1019	 0,155043267392431 
1020	 0,148335730701868 
1021	 0,144736563926995 
1022	 0,145354296648824 
1023	 0,144640704449949 
1024	 0,138571309260269 
1025	 0,130931161650424 
1026	 0,14411494780926 
1027	 0,158754217976484 
1028	 0,161054232771248 
1029	 0,153869733558591 
1030	 0,144259018437779 
1031	 0,141974013551982 
1032	 0,155810750172239 
1033	 0,171136920923177 
1034	 0,156429448937318 
1035	 0,15436374106758 
1036	 0,167876451109276 
1037	 0,160705400733083 
1038	 0,15320116138916 
1039	 0,153856971088598 
1040	 0,155901499703771 
1041	 0,156934116184258 
1042	 0,156139365431022 
1043	 0,164468293711727 
1044	 0,169141213136424 
1045	 0,152557644058706 
1046	 0,151971860601623 
1047	 0,165621886056435 
1048	 0,170650354974542 
1049	 0,166693218609228 
1050	 0,156430748819358 
1051	 0,157045233819945 
1052	 0,149899982901299 
1053	 0,133889593997127 
1054	 0,163744903914754 
1055	 0,187351209445422 
1056	 0,166907049101514 
1057	 0,143352079740378 
1058	 0,132802260404674 
1059	 0,147918221447166 
1060	 0,181857095093292 
1061	 0,204140450728078 
1062	 0,148356991490634 
1063	 0,155875105916455 
1064	 0,22323070805049 
1065	 0,18928749391871 
1066	 0,140314710222827 
1067	 0,12925752898616 
1068	 0,174374184731971 
1069	 0,205041918980327 
1070	 0,169895286730536 
1071	 0,173325067747791 
1072	 0,181839450445021 
1073	 0,146741109357932 
1074	 0,173275396294838 
1075	 0,218613410106736 
